Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783725002,24,,Aggregated,9.200000,0.000000,18,20,22,26,53,71,89,170,210,210,210,138,0,18,26.14432527511583,11.29805896198377,210.0949669838883,9548.652173913044
1783725003,26,,Aggregated,9.200000,0.000000,18,19,21,25,45,70,79,170,210,210,210,152,0,18,25.44341503227387,11.29805896198377,210.0949669838883,9531.671052631578
1783725004,27,,Aggregated,10.400000,0.000000,18,19,21,25,47,70,86,170,210,210,210,162,0,17,25.634846005108738,11.29805896198377,210.0949669838883,9543.87037037037
1783725005,28,,Aggregated,11.300000,0.000000,17,19,21,24,45,70,86,170,210,210,210,180,0,17,24.703263148937065,11.29805896198377,210.0949669838883,9493.822222222223
1783725006,29,,Aggregated,11.000000,0.000000,17,19,21,23,42,68,86,170,210,210,210,194,0,17,24.220011508771574,11.29805896198377,210.0949669838883,9544.824742268042
1783725007,31,,Aggregated,12.200000,0.000000,17,19,21,23,44,68,86,99,210,210,210,210,0,17,24.334295393644076,11.29805896198377,210.0949669838883,9518.109523809524
1783725008,32,,Aggregated,12.400000,0.000000,17,19,21,23,42,67,86,99,210,210,210,228,0,17,23.84631726135124,10.725036961957812,210.0949669838883,9481.34649122807
1783725009,33,,Aggregated,12.900000,0.000000,17,19,21,23,45,70,89,99,210,210,210,245,0,17,24.45506491669815,10.725036961957812,210.0949669838883,9524.595918367348
1783725010,34,,Aggregated,13.800000,0.000000,17,19,21,24,47,70,86,99,210,210,210,265,0,17,24.393536912646354,10.725036961957812,210.0949669838883,9508.169811320755
1783725011,36,,Aggregated,13.800000,0.000000,17,19,21,24,53,71,97,200,210,210,210,283,0,17,25.68876484755341,10.725036961957812,210.0949669838883,9513.014134275618
1783725012,37,,Aggregated,14.900000,0.000000,17,19,21,23,47,70,89,170,210,210,210,301,0,17,25.06892871404797,8.78199900034815,210.0949669838883,9503.65780730897
1783725013,39,,Aggregated,15.800000,0.000000,17,19,21,24,52,70,97,200,210,210,210,324,0,17,25.31301296268659,8.78199900034815,210.0949669838883,9475.373456790123
1783725014,40,,Aggregated,16.300000,0.000000,17,18,20,23,45,68,97,200,210,210,210,348,0,17,24.665542769823865,8.78199900034815,210.0949669838883,9525.53735632184
1783725015,41,,Aggregated,16.900000,0.000000,17,18,20,23,47,71,94,200,210,210,210,371,0,17,24.844498891788824,8.78199900034815,210.0949669838883,9550.838274932614
1783725016,43,,Aggregated,18.400000,0.000000,17,19,21,25,53,80,150,200,210,210,210,398,0,17,26.736120377192226,8.78199900034815,210.0949669838883,9589.236180904523
1783725017,44,,Aggregated,18.600000,0.000000,17,19,21,24,53,79,150,200,210,210,210,421,0,17,26.543605123782605,8.78199900034815,210.0949669838883,9590.622327790974
1783725018,45,,Aggregated,20.700000,0.000000,17,18,20,23,52,76,150,200,210,210,210,443,0,17,25.99346735246656,8.78199900034815,210.0949669838883,9578.979683972912
1783725019,47,,Aggregated,20.900000,0.000000,17,19,21,26,54,80,150,200,280,280,280,465,0,17,27.203586673919833,8.78199900034815,279.0454089990817,9566.060215053763
1783725020,48,,Aggregated,21.200000,0.000000,17,19,22,31,66,88,160,200,280,280,280,495,0,17,28.60251551381115,8.78199900034815,279.0454089990817,9566.09090909091
1783725021,49,,Aggregated,22.100000,0.000000,17,19,23,31,67,91,150,200,280,280,280,526,0,17,29.061893090170173,7.805978995747864,279.0454089990817,9605.060836501902
1783725022,50,,Aggregated,23.000000,0.000000,17,19,24,35,68,91,150,200,280,280,280,555,0,17,29.308002571961296,7.805978995747864,279.0454089990817,9588.216216216217
1783725023,52,,Aggregated,23.800000,0.000000,17,19,23,33,68,89,150,200,280,280,280,585,0,17,28.866536132732612,7.805978995747864,279.0454089990817,9566.034188034188
1783725024,53,,Aggregated,25.200000,0.000000,17,19,22,31,67,88,150,170,280,280,280,609,0,17,28.428618179971416,7.805978995747864,279.0454089990817,9539.093596059114
1783725025,54,,Aggregated,26.100000,0.000000,17,19,23,31,67,88,150,170,280,280,280,641,0,17,28.352536790217485,7.805978995747864,279.0454089990817,9520.761310452419
1783725026,55,,Aggregated,26.000000,0.000000,17,19,23,33,67,88,140,170,280,280,280,669,0,17,28.46367540116727,7.805978995747864,279.0454089990817,9547.72047832586
1783725027,57,,Aggregated,27.400000,0.000000,17,19,25,36,69,89,120,170,280,280,280,702,0,17,29.04428747659045,7.805978995747864,279.0454089990817,9562.98433048433
1783725028,58,,Aggregated,27.000000,0.000000,17,19,26,36,69,89,120,170,280,280,280,735,0,17,28.886428606129396,7.805978995747864,279.0454089990817,9542.775510204081
1783725029,59,,Aggregated,27.900000,0.000000,17,19,24,35,68,88,120,170,280,280,280,766,0,17,28.40083128249567,7.805978995747864,279.0454089990817,9533.97780678851
1783725030,60,,Aggregated,29.200000,0.000000,17,19,26,35,68,88,140,170,280,280,280,798,0,17,28.66102328746029,7.805978995747864,279.0454089990817,9527.182957393483
1783725031,62,,Aggregated,29.800000,0.000000,17,19,28,36,69,89,120,160,280,280,280,834,0,17,28.926170235376905,7.805978995747864,279.0454089990817,9519.526378896882
1783725032,63,,Aggregated,30.300000,0.000000,17,19,27,36,68,88,120,160,280,280,280,865,0,17,28.68253214835227,7.805978995747864,279.0454089990817,9505.857803468209
1783725033,64,,Aggregated,30.800000,0.000000,17,20,29,38,70,93,140,170,280,280,280,900,0,17,29.537719141226262,7.805978995747864,279.0454089990817,9514.935555555556
1783725034,65,,Aggregated,30.700000,0.000000,17,20,29,38,69,93,140,160,280,280,280,937,0,17,29.47039190964801,7.805978995747864,279.0454089990817,9505.287086446104
1783725035,67,,Aggregated,31.400000,0.000000,17,20,31,40,70,93,140,160,280,280,280,971,0,17,29.812125807969007,7.805978995747864,279.0454089990817,9519.394438722966
1783725036,68,,Aggregated,32.600000,0.000000,17,20,31,40,69,91,130,160,210,280,280,1010,0,17,29.68124284317929,7.805978995747864,279.0454089990817,9514.571287128712
1783725037,70,,Aggregated,32.800000,0.000000,17,21,33,42,71,94,140,170,210,280,280,1044,0,17,30.772972243097147,7.805978995747864,279.0454089990817,9522.927203065134
1783725038,71,,Aggregated,33.900000,0.000000,17,22,35,45,73,96,140,170,210,280,280,1085,0,17,31.41594354067564,7.805978995747864,279.0454089990817,9534.935483870968
1783725039,73,,Aggregated,34.500000,0.000000,17,22,36,46,75,94,140,160,210,280,280,1122,0,17,31.72461720273345,7.805978995747864,279.0454089990817,9544.860962566845
1783725040,74,,Aggregated,34.900000,0.000000,17,24,40,50,80,99,150,170,210,280,280,1168,0,17,33.42953366413832,7.805978995747864,279.0454089990817,9530.135273972603
1783725041,75,,Aggregated,35.400000,0.000000,18,26,41,52,81,99,150,170,210,280,280,1205,0,18,33.78739745150363,7.805978995747864,279.0454089990817,9535.51867219917
1783725042,76,,Aggregated,36.200000,0.000000,18,26,41,53,81,99,150,170,210,280,280,1243,0,18,33.73314115682981,7.805978995747864,279.0454089990817,9542.030571198713
1783725043,78,,Aggregated,36.700000,0.000000,18,28,42,53,83,99,140,170,210,280,280,1293,0,18,34.29765553175481,7.805978995747864,279.0454089990817,9544.032482598608
1783725044,79,,Aggregated,37.700000,0.000000,18,28,42,53,83,99,140,160,210,280,280,1334,0,18,34.22103376043828,7.805978995747864,279.0454089990817,9545.134182908545
1783725045,81,,Aggregated,38.800000,0.000000,18,28,42,53,82,99,140,160,210,280,280,1383,0,18,34.08585733062179,7.805978995747864,279.0454089990817,9542.205350686912
1783725046,82,,Aggregated,39.200000,0.000000,18,31,44,54,86,100,150,170,210,280,280,1431,0,18,35.31314331825346,7.805978995747864,279.0454089990817,9552.80642907058
1783725047,83,,Aggregated,40.500000,0.000000,18,31,46,56,86,100,150,170,210,280,280,1479,0,18,35.89882991921964,7.805978995747864,279.0454089990817,9562.884381338743
1783725048,85,,Aggregated,41.400000,0.000000,18,32,46,56,86,100,150,170,210,280,280,1527,0,18,35.98657371485441,7.805978995747864,279.0454089990817,9581.464309102816
1783725049,86,,Aggregated,42.900000,0.000000,18,32,46,57,86,100,150,170,210,280,280,1565,0,18,36.040160365175076,7.805978995747864,279.0454089990817,9560.850479233226
1783725050,87,,Aggregated,43.700000,0.000000,19,36,52,67,93,120,170,200,280,280,280,1629,0,19,39.45136457795141,7.805978995747864,284.9758369848132,9575.863106200122
1783725051,89,,Aggregated,44.100000,0.000000,19,36,52,67,93,120,170,200,280,280,280,1674,0,19,39.590955082117944,7.805978995747864,284.9758369848132,9569.444444444445
1783725052,90,,Aggregated,46.100000,0.000000,19,36,52,67,92,120,170,190,280,280,280,1719,0,19,39.49843747862314,7.805978995747864,284.9758369848132,9577.766724840023
1783725053,92,,Aggregated,46.700000,0.000000,20,39,56,69,95,120,170,200,280,280,280,1776,0,20,40.9896440538465,7.805978995747864,284.9758369848132,9577.682995495496
1783725054,93,,Aggregated,47.400000,0.000000,20,41,60,71,96,130,170,190,280,280,280,1826,0,20,42.01324149912176,7.805978995747864,284.9758369848132,9579.374589266155
1783725055,95,,Aggregated,47.500000,0.000000,21,42,61,71,97,130,170,190,280,280,280,1878,0,21,42.45093479245223,7.805978995747864,284.9758369848132,9577.798722044728
1783725056,96,,Aggregated,49.100000,0.000000,21,43,63,73,98,130,170,200,280,290,290,1930,0,21,43.39440776167288,7.805978995747864,285.90165299829096,9565.019170984457
1783725057,97,,Aggregated,49.600000,0.000000,21,44,64,73,99,130,170,200,280,290,290,1974,0,21,43.793271803406796,7.805978995747864,285.90165299829096,9564.424012158055
1783725058,98,,Aggregated,49.200000,0.000000,22,46,65,74,99,130,180,200,280,290,290,2026,0,22,44.35112075176851,7.805978995747864,285.90165299829096,9570.42497532083
1783725059,100,,Aggregated,49.600000,0.000000,23,49,68,79,110,160,210,300,560,610,610,2087,0,23,50.64406980833246,7.805978995747864,608.326205983758,9572.489218974604
1783725060,101,,Aggregated,49.300000,0.000000,23,49,68,78,110,160,200,300,560,610,610,2134,0,23,50.328493304556105,7.805978995747864,608.326205983758,9572.39550140581
1783725061,102,,Aggregated,51.800000,0.000000,24,49,68,79,110,160,200,300,560,610,610,2185,0,24,50.611285749211206,7.805978995747864,608.326205983758,9568.793135011441
1783725062,103,,Aggregated,50.800000,0.000000,26,53,71,83,120,170,210,300,560,610,610,2244,0,26,52.50250937397124,7.805978995747864,608.326205983758,9566.78431372549
1783725063,105,,Aggregated,51.000000,0.000000,27,54,73,85,120,170,210,300,560,610,610,2297,0,27,53.47888763662724,7.805978995747864,608.326205983758,9566.683500217676
1783725064,106,,Aggregated,51.900000,0.000000,28,55,75,86,120,170,210,290,560,610,610,2345,0,28,53.958937079771786,7.805978995747864,608.326205983758,9568.117270788913
1783725065,108,,Aggregated,52.500000,0.000000,30,60,77,89,130,180,250,290,560,610,610,2413,0,30,56.86768834514662,7.805978995747864,608.326205983758,9565.17985909656
1783725066,109,,Aggregated,52.000000,0.000000,31,62,79,92,140,180,250,290,560,610,610,2472,0,31,58.241486351937624,7.805978995747864,608.326205983758,9558.135517799352
1783725067,110,,Aggregated,52.500000,0.000000,32,63,80,92,140,180,250,290,560,610,610,2528,0,32,58.58149994264174,7.805978995747864,608.326205983758,9550.956091772152
1783725068,111,,Aggregated,54.500000,0.000000,34,64,81,93,140,180,240,290,560,610,610,2591,0,34,59.14709816707207,7.805978995747864,608.326205983758,9539.914318795833
1783725069,113,,Aggregated,55.200000,0.000000,35,65,81,93,140,180,240,290,560,610,610,2649,0,35,59.0889710856854,7.805978995747864,608.326205983758,9539.163080407701
1783725070,113,,Aggregated,56.200000,0.000000,35,65,82,94,140,180,240,290,560,610,610,2704,0,35,59.55587186690536,7.805978995747864,608.326205983758,9540.789201183432
1783725071,114,,Aggregated,55.800000,0.000000,37,67,85,96,150,190,250,300,560,610,610,2770,0,37,61.91242603754914,7.805978995747864,608.326205983758,9547.224909747292
1783725072,115,,Aggregated,56.700000,0.000000,38,68,86,97,150,200,250,300,560,610,610,2830,0,38,62.78473569609656,7.805978995747864,608.326205983758,9547.082685512367
1783725073,116,,Aggregated,57.700000,0.000000,39,69,88,97,150,190,250,300,560,610,610,2890,0,39,63.195380201735645,7.805978995747864,608.326205983758,9545.13598615917
1783725074,116,,Aggregated,58.800000,0.000000,40,70,89,99,150,190,250,290,560,610,610,2954,0,40,64.06915642822949,7.805978995747864,608.326205983758,9544.89268788084
1783725075,117,,Aggregated,58.900000,0.000000,40,70,89,99,150,190,250,290,560,610,610,3011,0,40,63.91563051282708,7.805978995747864,608.326205983758,9543.590169378944
1783725076,118,,Aggregated,60.700000,0.000000,41,71,89,99,150,190,250,290,560,610,610,3076,0,41,64.35268470608816,7.805978995747864,608.326205983758,9540.10143042913
1783725077,119,,Aggregated,60.400000,0.000000,42,72,90,100,150,200,250,290,560,610,610,3144,0,42,65.04236909832791,7.805978995747864,608.326205983758,9540.476463104325
1783725078,119,,Aggregated,59.600000,0.000000,43,73,91,100,160,200,260,350,560,610,610,3167,0,43,67.3291170353343,7.805978995747864,608.326205983758,9542.417745500474
1783725079,120,,Aggregated,61.100000,0.000000,45,76,96,110,170,230,390,510,950,1100,1100,3260,0,45,76.80135016865954,7.805978995747864,1093.1646740064025,9545.180981595093
1783725080,121,,Aggregated,58.900000,0.000000,45,76,96,110,170,230,390,500,950,1100,1100,3306,0,45,76.55287836437115,7.805978995747864,1093.1646740064025,9540.535692679976
1783725081,122,,Aggregated,60.900000,0.000000,46,76,96,110,170,230,380,500,950,1100,1100,3361,0,46,76.51635012505227,7.805978995747864,1093.1646740064025,9532.69800654567
1783725082,122,,Aggregated,59.800000,0.000000,47,78,97,110,170,230,380,500,950,1100,1100,3433,0,47,77.25082109271264,7.805978995747864,1093.1646740064025,9531.573550830177
1783725083,123,,Aggregated,59.500000,0.000000,48,79,97,110,170,230,370,500,950,1100,1100,3491,0,48,77.69600883997556,7.805978995747864,1093.1646740064025,9527.27441993698
1783725084,124,,Aggregated,60.000000,0.000000,49,79,98,110,180,230,370,500,950,1100,1100,3561,0,49,78.2225505196236,7.805978995747864,1093.1646740064025,9526.003650659926
1783725085,125,,Aggregated,60.000000,0.000000,49,80,98,110,180,230,370,500,950,1100,1100,3595,0,49,78.41798424042673,7.805978995747864,1093.1646740064025,9522.974965229485
1783725086,125,,Aggregated,60.100000,0.000000,52,83,100,120,190,280,580,910,1400,1500,1500,3670,0,51,93.11906379429948,7.805978995747864,1506.3559589907527,9521.992643051772
1783725087,126,,Aggregated,59.800000,0.000000,53,85,100,130,200,330,600,880,1400,1500,1500,3734,0,53,97.15608312516041,7.805978995747864,1506.3559589907527,9513.825388323514
1783725088,127,,Aggregated,56.300000,0.000000,53,86,110,130,200,320,590,880,1400,1500,1500,3789,0,53,97.67704733444194,7.805978995747864,1506.3559589907527,9516.367907099499
1783725089,128,,Aggregated,58.500000,0.000000,55,88,110,130,200,320,580,870,1400,1500,1500,3853,0,55,99.07248092684996,7.805978995747864,1506.3559589907527,9522.35452893849
1783725090,128,,Aggregated,60.900000,0.000000,56,89,110,140,210,340,600,870,1400,1500,1500,3896,0,56,101.69218266636501,7.805978995747864,1506.3559589907527,9517.635780287474
1783725091,129,,Aggregated,59.000000,0.000000,59,91,120,140,220,390,650,910,1400,1500,1500,3979,0,59,105.34035400672683,7.805978995747864,1506.3559589907527,9518.689620507665
1783725092,130,,Aggregated,58.100000,0.000000,60,91,120,140,210,380,640,910,1400,1500,1500,4041,0,60,105.00484343259892,7.805978995747864,1506.3559589907527,9513.395941598614
1783725093,131,,Aggregated,61.600000,0.000000,61,93,120,150,210,370,630,880,1400,1500,1500,4105,0,61,105.73597652474633,7.805978995747864,1506.3559589907527,9516.745188794153
1783725094,131,,Aggregated,60.400000,0.000000,62,93,120,150,210,370,620,880,1400,1500,1500,4171,0,62,105.73737973560432,7.805978995747864,1506.3559589907527,9509.89858547111
1783725095,132,,Aggregated,61.500000,0.000000,63,95,120,150,220,370,610,870,1400,1500,1500,4251,0,63,106.93243194262851,7.805978995747864,1506.3559589907527,9510.881204422489
1783725096,133,,Aggregated,61.700000,0.000000,65,95,120,150,220,370,610,870,1400,1500,1500,4318,0,65,106.85908223411265,7.805978995747864,1506.3559589907527,9509.744557665586
1783725097,134,,Aggregated,63.600000,0.000000,65,95,120,150,220,360,610,870,1400,1500,1500,4380,0,65,106.60109096158882,7.805978995747864,1506.3559589907527,9511.003881278539
1783725098,134,,Aggregated,68.300000,0.000000,66,97,130,150,220,340,610,870,1400,1500,1500,4462,0,66,107.52907993786397,7.805978995747864,1506.3559589907527,9511.127073061407
1783725099,135,,Aggregated,64.800000,0.000000,67,97,130,150,220,340,610,860,1400,1500,1500,4529,0,67,107.38142919137267,7.805978995747864,1506.3559589907527,9510.774784720688
1783725100,136,,Aggregated,66.400000,0.000000,67,98,130,150,210,340,600,860,1400,1500,1500,4599,0,67,107.66691288319592,7.805978995747864,1506.3559589907527,9511.271798217003
1783725101,137,,Aggregated,67.400000,0.000000,68,99,130,150,210,340,600,850,1400,1500,1500,4677,0,68,107.94043023359424,7.805978995747864,1506.3559589907527,9511.573872140261
1783725102,137,,Aggregated,70.500000,0.000000,69,99,130,150,210,330,600,850,1400,1500,1500,4750,0,69,107.66659563505335,7.805978995747864,1506.3559589907527,9514.709052631579
1783725103,138,,Aggregated,69.100000,0.000000,69,100,130,150,210,330,590,850,1400,1500,1500,4804,0,69,108.12597672711786,7.805978995747864,1506.3559589907527,9518.269775187344
1783725104,139,,Aggregated,70.400000,0.000000,70,100,130,160,220,370,610,850,1400,1500,1500,4893,0,70,110.88586907241198,7.805978995747864,1506.3559589907527,9515.23870835888
1783725105,140,,Aggregated,70.200000,0.000000,70,100,130,160,220,360,600,820,1400,1500,1500,4958,0,70,110.45867137501916,7.805978995747864,1506.3559589907527,9515.097216619604
1783725106,140,,Aggregated,70.600000,0.000000,70,100,130,160,220,350,600,820,1400,1500,1500,5039,0,70,110.09661909902752,7.805978995747864,1506.3559589907527,9514.369914665609
1783725107,141,,Aggregated,70.700000,0.000000,71,100,130,160,220,340,600,820,1400,1500,1500,5111,0,71,110.1421736954713,7.805978995747864,1506.3559589907527,9516.062414400312
1783725108,142,,Aggregated,71.800000,0.000000,71,100,130,160,220,340,600,820,1400,1500,1500,5182,0,71,110.25800655475949,7.805978995747864,1506.3559589907527,9510.566769587032
1783725109,143,,Aggregated,72.200000,0.000000,73,100,140,160,220,340,590,800,1400,1500,1500,5257,0,73,111.02650913851501,7.805978995747864,1506.3559589907527,9508.226745291991
1783725110,143,,Aggregated,72.000000,0.000000,73,100,140,160,220,340,590,800,1400,1500,1500,5327,0,73,111.11071296716771,7.805978995747864,1506.3559589907527,9504.122395344471
1783725111,144,,Aggregated,72.600000,0.000000,73,100,140,160,220,340,580,800,1400,1500,1500,5407,0,73,111.17574488234729,7.805978995747864,1506.3559589907527,9499.03717403366
1783725112,145,,Aggregated,72.900000,0.000000,74,100,140,160,220,330,580,800,1400,1500,1500,5477,0,74,111.36688731365234,7.805978995747864,1506.3559589907527,9501.828008033595
1783725113,146,,Aggregated,73.100000,0.000000,75,100,140,160,230,340,580,800,1400,1500,1500,5552,0,75,112.76740344088488,7.805978995747864,1506.3559589907527,9507.763508645534
1783725114,146,,Aggregated,72.700000,0.000000,75,110,140,160,230,380,600,800,1400,1500,1500,5620,0,75,115.39736525852646,7.805978995747864,1506.3559589907527,9511.126334519573
1783725115,147,,Aggregated,72.700000,0.000000,76,110,140,170,240,380,600,800,1400,1500,1500,5667,0,76,116.10913224401534,7.805978995747864,1506.3559589907527,9511.734074466209
1783725116,148,,Aggregated,72.400000,0.000000,77,110,150,170,250,440,710,930,1400,1500,1500,5739,0,77,124.27205607440236,7.805978995747864,1506.3559589907527,9512.18470116745
1783725117,149,,Aggregated,72.900000,0.000000,78,110,150,180,260,460,720,940,1400,1500,1500,5797,0,78,127.39642565346085,7.805978995747864,1506.3559589907527,9505.548559599792
1783725118,149,,Aggregated,67.100000,0.000000,79,110,150,180,270,470,720,930,1400,1500,1500,5868,0,79,128.9966874293174,7.805978995747864,1506.3559589907527,9507.785446489434
1783725119,150,,Aggregated,69.900000,0.000000,80,120,150,180,280,470,720,930,1400,1500,1500,5906,0,79,130.1451816385668,7.805978995747864,1506.3559589907527,9511.910938029123
1783725120,151,,Aggregated,69.600000,0.000000,81,120,160,190,300,540,780,950,1400,1500,1500,5992,0,81,137.71592035654115,7.805978995747864,1506.3559589907527,9521.971628838452
1783725121,152,,Aggregated,66.200000,0.000000,82,120,160,190,340,550,780,950,1400,1500,1500,6071,0,82,141.34655723180973,7.805978995747864,1506.3559589907527,9521.490034590677
1783725122,152,,Aggregated,65.600000,0.000000,84,130,170,190,340,540,780,950,1400,1500,1500,6159,0,84,143.69660925712606,7.805978995747864,1506.3559589907527,9512.79184932619
1783725123,153,,Aggregated,66.500000,0.000000,84,130,170,190,340,540,780,940,1400,1500,1500,6228,0,84,143.50372336827633,7.805978995747864,1506.3559589907527,9511.417790622992
1783725124,154,,Aggregated,67.100000,0.000000,85,130,170,200,340,540,770,940,1400,1500,1500,6301,0,85,144.43508482485618,7.805978995747864,1506.3559589907527,9513.906840184098
1783725125,155,,Aggregated,68.000000,0.000000,87,130,180,200,360,540,770,940,1400,1500,1500,6388,0,87,146.77459951382096,6.8022580235265195,1506.3559589907527,9516.533343769568
1783725126,155,,Aggregated,68.400000,0.000000,88,130,180,200,360,540,770,930,1400,1500,1500,6459,0,88,147.18123291911502,6.8022580235265195,1506.3559589907527,9518.084533209476
1783725127,156,,Aggregated,68.100000,0.000000,89,130,180,200,360,540,760,930,1400,1500,1500,6528,0,89,147.5415850016486,6.8022580235265195,1506.3559589907527,9515.068474264706
1783725128,157,,Aggregated,74.200000,0.000000,90,140,180,200,370,530,760,930,1400,1500,1500,6599,0,90,149.09403961394972,6.8022580235265195,1506.3559589907527,9516.066676769207
1783725129,158,,Aggregated,71.900000,0.000000,91,140,190,210,390,540,760,930,1400,1500,1500,6690,0,91,152.00653611801556,6.8022580235265195,1506.3559589907527,9516.185351270553
1783725130,158,,Aggregated,72.200000,0.000000,92,140,190,210,380,530,750,930,1400,1500,1500,6763,0,92,151.771406382333,6.8022580235265195,1506.3559589907527,9516.108088126572
1783725131,159,,Aggregated,75.800000,0.000000,93,140,190,210,380,530,740,920,1400,1500,1500,6845,0,93,152.14325004309813,6.8022580235265195,1506.3559589907527,9516.436376917458
1783725132,160,,Aggregated,77.700000,0.000000,94,140,190,220,390,540,740,910,1400,1500,1500,6926,0,94,154.17323956290954,6.8022580235265195,1506.3559589907527,9515.425064972567
1783725133,161,,Aggregated,77.700000,0.000000,95,150,190,220,390,540,730,910,1400,1500,1500,6957,0,95,154.4004312083779,6.8022580235265195,1506.3559589907527,9517.346988644531
1783725134,162,,Aggregated,76.000000,0.000000,95,150,190,230,400,550,800,1000,1500,1800,1800,7003,0,95,160.09563130683014,6.8022580235265195,1800.451803021133,9510.62830215622
1783725135,162,,Aggregated,76.400000,0.000000,97,150,200,240,430,620,950,1100,1700,1800,1800,7106,0,97,172.0636576187077,6.8022580235265195,1807.5549940112978,9523.699831128624
1783725136,163,,Aggregated,69.800000,0.000000,97,150,200,240,440,660,970,1100,1700,1800,1800,7178,0,97,176.43346017728274,6.8022580235265195,1807.5549940112978,9521.004736695459
1783725137,164,,Aggregated,71.000000,0.000000,98,160,200,250,450,660,970,1100,1700,1800,1800,7251,0,98,178.28053406010827,6.8022580235265195,1807.5549940112978,9523.71079851055
1783725138,165,,Aggregated,70.800000,0.000000,99,160,200,260,460,660,960,1100,1700,1800,1800,7336,0,99,180.68424254658885,6.8022580235265195,1807.5549940112978,9528.285577971646
1783725139,165,,Aggregated,71.600000,0.000000,100,160,210,260,460,660,960,1100,1700,1800,1800,7411,0,100,182.11971691214023,6.8022580235265195,1807.5549940112978,9528.866414788827
1783725140,166,,Aggregated,72.100000,0.000000,100,170,210,270,460,650,960,1100,1700,1800,1800,7490,0,100,184.026956832332,6.8022580235265195,1807.5549940112978,9532.087449933244
1783725141,167,,Aggregated,72.600000,0.000000,100,170,220,280,470,650,950,1100,1700,1800,1800,7562,0,100,185.98236353704667,6.8022580235265195,1807.5549940112978,9532.828484527903
1783725142,168,,Aggregated,71.100000,0.000000,100,170,230,290,470,660,950,1100,1700,1800,1800,7635,0,100,188.29535865753988,6.8022580235265195,1807.5549940112978,9532.718402095612
