Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783697647,384,,Aggregated,110.100000,0.000000,590,910,1300,1600,2300,2700,3000,3100,3500,3600,3700,34832,0,590,894.9150214924493,7.232300005853176,3679.72505101352,9075.201395268718
1783697648,384,,Aggregated,116.600000,0.000000,590,910,1300,1600,2300,2700,3000,3100,3500,3600,3700,34951,0,590,895.986077811476,7.232300005853176,3679.72505101352,9070.992932963292
1783697649,385,,Aggregated,113.600000,0.000000,590,910,1400,1600,2300,2700,3000,3100,3500,3600,3700,35076,0,590,897.9327591205841,7.232300005853176,3679.72505101352,9070.658427414757
1783697650,386,,Aggregated,115.900000,0.000000,590,920,1400,1600,2300,2700,3000,3100,3500,3600,3700,35193,0,590,899.3014002222778,7.232300005853176,3679.72505101352,9068.894041428694
1783697651,387,,Aggregated,117.900000,0.000000,590,910,1400,1600,2300,2700,3000,3100,3500,3600,3700,35280,0,590,899.6391924815695,7.232300005853176,3679.72505101352,9065.598072562358
1783697652,387,,Aggregated,115.900000,0.000000,590,920,1400,1700,2300,2700,3000,3100,3500,3600,3700,35370,0,590,900.9889741407375,7.232300005853176,3679.72505101352,9063.394430308172
1783697653,388,,Aggregated,120.500000,0.000000,590,920,1400,1700,2300,2700,3000,3100,3500,3600,3900,35502,0,590,905.5526054009827,7.232300005853176,3906.896830012556,9063.530195481944
1783697654,389,,Aggregated,113.900000,0.000000,590,920,1400,1700,2300,2800,3000,3200,3500,3800,3900,35627,0,590,908.9228384973413,7.232300005853176,3906.896830012556,9061.853846801583
1783697655,390,,Aggregated,115.500000,0.000000,600,920,1400,1700,2300,2800,3000,3200,3500,4200,4400,35711,0,600,911.0881387182296,7.232300005853176,4366.028361982899,9059.368597911009
1783697656,390,,Aggregated,114.800000,0.000000,600,930,1400,1700,2300,2800,3000,3200,3600,4200,4400,35840,0,600,914.167034705717,7.232300005853176,4366.028361982899,9057.377985491072
1783697657,391,,Aggregated,114.800000,0.000000,600,930,1400,1700,2400,2800,3000,3200,3600,4200,4400,35922,0,600,916.5450973402906,7.232300005853176,4366.028361982899,9055.552948054117
1783697658,392,,Aggregated,111.500000,0.000000,600,930,1400,1700,2400,2800,3100,3200,3600,4200,4400,36032,0,600,919.9344137928731,7.232300005853176,4366.028361982899,9056.533470248667
1783697659,393,,Aggregated,110.300000,0.000000,600,930,1400,1700,2400,2800,3100,3300,3600,4200,4400,36149,0,600,922.5182282186205,7.232300005853176,4366.028361982899,9053.71263382113
1783697660,393,,Aggregated,109.500000,0.000000,600,930,1400,1700,2400,2800,3100,3300,3600,4200,4400,36246,0,600,924.7884190944345,7.232300005853176,4366.028361982899,9052.702146443746
1783697661,394,,Aggregated,102.600000,0.000000,600,940,1400,1700,2400,2800,3100,3300,3600,4200,4400,36350,0,600,927.1893929501759,7.232300005853176,4366.028361982899,9051.126712517194
1783697662,395,,Aggregated,107.900000,0.000000,600,940,1400,1700,2400,2800,3100,3300,3700,4200,4400,36462,0,600,930.6627549403146,7.232300005853176,4366.028361982899,9049.517744501125
1783697663,396,,Aggregated,101.800000,0.000000,600,950,1400,1700,2400,2800,3100,3400,3700,4200,4400,36581,0,600,933.3302374827815,7.232300005853176,4366.028361982899,9048.57491593997
1783697664,396,,Aggregated,109.000000,0.000000,600,950,1400,1700,2400,2800,3200,3400,3700,4200,4400,36689,0,600,936.0757141718442,7.232300005853176,4366.028361982899,9046.136117092317
1783697665,397,,Aggregated,106.100000,0.000000,610,950,1400,1700,2400,2800,3200,3400,3700,4200,4400,36855,0,610,939.5003615077713,7.232300005853176,4366.028361982899,9046.242680776015
1783697666,398,,Aggregated,108.200000,0.000000,610,950,1400,1700,2400,2800,3200,3400,3700,4200,4400,36962,0,610,940.4945554223749,7.232300005853176,4366.028361982899,9043.647692224447
1783697667,399,,Aggregated,109.200000,0.000000,610,950,1400,1700,2400,2800,3200,3400,3700,4200,4400,37078,0,610,941.5978957836118,7.232300005853176,4366.028361982899,9041.44716543503
1783697668,399,,Aggregated,111.900000,0.000000,610,950,1400,1700,2400,2800,3200,3400,3700,4200,4400,37175,0,610,942.8370774154879,7.232300005853176,4366.028361982899,9039.294176193678
1783697669,400,,Aggregated,116.900000,0.000000,610,950,1400,1700,2400,2900,3200,3400,3700,4200,4400,37279,0,610,944.6799789267342,7.232300005853176,4366.028361982899,9038.923924997987
1783697670,401,,Aggregated,114.100000,0.000000,610,960,1400,1700,2400,2900,3200,3400,3700,4200,4400,37419,0,610,947.2680683211125,7.232300005853176,4366.028361982899,9035.699617841203
1783697671,402,,Aggregated,117.800000,0.000000,610,960,1400,1700,2500,2900,3200,3400,3700,4200,4400,37554,0,610,951.1475967813176,7.232300005853176,4366.028361982899,9034.121744687649
1783697672,402,,Aggregated,113.100000,0.000000,610,960,1400,1700,2500,2900,3200,3400,3700,4200,4400,37702,0,610,953.5906850873033,7.232300005853176,4366.028361982899,9033.631929340618
1783697673,403,,Aggregated,120.400000,0.000000,610,960,1400,1700,2500,2900,3200,3400,3700,4200,4400,37811,0,610,954.7927351511595,7.232300005853176,4366.028361982899,9032.249927269842
1783697674,404,,Aggregated,120.500000,0.000000,610,960,1400,1700,2500,2900,3200,3400,3700,4200,4400,37897,0,610,954.9809820445764,7.232300005853176,4366.028361982899,9030.774335699396
1783697675,405,,Aggregated,121.200000,0.000000,610,960,1400,1700,2500,2900,3200,3400,3700,4200,4400,37999,0,610,956.111545215226,7.232300005853176,4366.028361982899,9028.017500460539
1783697676,405,,Aggregated,120.900000,0.000000,620,970,1400,1800,2500,2900,3200,3400,3700,4200,4400,38116,0,620,958.9169415483337,7.232300005853176,4366.028361982899,9026.604864099067
1783697677,406,,Aggregated,120.000000,0.000000,620,970,1400,1800,2500,2900,3200,3400,3700,4200,4400,38234,0,620,961.6318357174637,7.232300005853176,4366.028361982899,9025.141863263065
1783697678,407,,Aggregated,116.000000,0.000000,620,970,1400,1800,2500,2900,3300,3400,3700,4200,4400,38309,0,620,964.1671367698113,7.232300005853176,4366.028361982899,9025.182019890888
1783697679,408,,Aggregated,113.800000,0.000000,620,980,1400,1800,2500,2900,3300,3400,3700,4200,4400,38431,0,620,967.4944823939458,7.232300005853176,4366.028361982899,9024.038822825323
1783697680,408,,Aggregated,114.300000,0.000000,620,980,1400,1800,2500,2900,3300,3400,3700,4200,4400,38517,0,620,970.1952313606122,7.232300005853176,4366.028361982899,9023.483760417477
1783697681,409,,Aggregated,112.000000,0.000000,620,980,1400,1800,2500,2900,3300,3500,3800,4200,4400,38638,0,620,972.9964769702277,7.232300005853176,4366.028361982899,9021.62875925255
1783697682,410,,Aggregated,114.800000,0.000000,630,990,1400,1800,2500,2900,3300,3500,3800,4200,4400,38771,0,630,977.018754614936,7.232300005853176,4366.028361982899,9019.85765133734
1783697683,411,,Aggregated,109.600000,0.000000,630,990,1400,1800,2500,3000,3300,3500,3800,4200,4400,38881,0,630,979.9363300005357,7.232300005853176,4366.028361982899,9019.965870219386
1783697684,411,,Aggregated,104.600000,0.000000,630,990,1400,1800,2500,3000,3300,3500,3800,4200,4400,39014,0,630,981.8651501414088,7.232300005853176,4366.028361982899,9018.51725021787
1783697685,412,,Aggregated,109.900000,0.000000,630,990,1400,1800,2500,3000,3300,3500,3800,4200,4400,39094,0,630,982.9650287159105,7.232300005853176,4366.028361982899,9017.214662096485
1783697686,413,,Aggregated,105.500000,0.000000,630,990,1400,1800,2500,3000,3300,3500,3800,4200,4400,39223,0,630,984.0340467959597,7.232300005853176,4366.028361982899,9012.970502001377
1783697687,414,,Aggregated,112.100000,0.000000,630,990,1500,1800,2600,3000,3400,3500,3800,4200,4400,39354,0,630,987.3174698077888,7.232300005853176,4366.028361982899,9010.588910911216
1783697688,414,,Aggregated,107.800000,0.000000,640,990,1500,1800,2600,3000,3400,3500,3800,4200,4400,39483,0,640,991.2498488636802,7.232300005853176,4366.028361982899,9011.195527188916
1783697689,415,,Aggregated,110.600000,0.000000,640,990,1500,1800,2600,3000,3400,3500,3800,4200,4400,39608,0,640,993.2471406283966,7.232300005853176,4366.028361982899,9010.224954554635
1783697690,416,,Aggregated,115.200000,0.000000,640,990,1500,1800,2600,3000,3400,3500,3800,4200,4400,39696,0,640,993.947017174667,7.232300005853176,4366.028361982899,9008.298317210802
1783697691,417,,Aggregated,116.900000,0.000000,640,1000,1500,1800,2600,3000,3400,3500,3800,4200,4400,39837,0,640,995.6621966510477,7.232300005853176,4366.028361982899,9006.184476742726
1783697692,417,,Aggregated,118.000000,0.000000,640,1000,1500,1800,2600,3000,3400,3500,3800,4200,4400,39916,0,640,997.1446032942615,7.232300005853176,4366.028361982899,9004.900866820322
1783697693,418,,Aggregated,115.600000,0.000000,640,1000,1500,1800,2600,3000,3400,3500,3800,4200,4400,40034,0,640,999.58228235454,7.232300005853176,4366.028361982899,9001.720012988959
1783697694,419,,Aggregated,120.600000,0.000000,640,1000,1500,1800,2600,3000,3400,3500,3900,4400,4500,40135,0,640,1003.5016901289056,7.232300005853176,4523.8356229965575,9001.900336364768
1783697695,420,,Aggregated,114.600000,0.000000,650,1000,1500,1800,2600,3000,3400,3600,3900,4400,4500,40289,0,650,1006.2021578805826,7.232300005853176,4523.8356229965575,8999.787361314502
1783697696,420,,Aggregated,117.100000,0.000000,650,1000,1500,1800,2600,3000,3400,3600,3900,4400,4500,40374,0,650,1008.6872485853213,7.232300005853176,4523.8356229965575,8998.774557883786
1783697697,421,,Aggregated,112.700000,0.000000,650,1000,1500,1800,2600,3100,3400,3600,3900,4400,4500,40523,0,650,1011.3622128118113,7.232300005853176,4523.8356229965575,8997.830145843101
1783697698,422,,Aggregated,118.500000,0.000000,650,1000,1500,1900,2600,3100,3400,3600,3900,4400,4500,40638,0,650,1013.4223300428226,7.232300005853176,4523.8356229965575,8994.882376101186
1783697699,423,,Aggregated,114.700000,0.000000,650,1000,1500,1900,2600,3100,3400,3600,3900,4400,4500,40733,0,650,1015.4843035065935,7.232300005853176,4523.8356229965575,8995.668180590676
1783697700,423,,Aggregated,113.100000,0.000000,650,1000,1500,1900,2600,3100,3400,3600,3900,4400,4500,40861,0,650,1017.4291879708028,7.232300005853176,4523.8356229965575,8992.775800885931
1783697701,424,,Aggregated,115.300000,0.000000,660,1000,1500,1900,2700,3100,3500,3600,4000,4400,4500,40952,0,660,1019.7133997377884,7.232300005853176,4523.8356229965575,8991.42430162141
1783697702,425,,Aggregated,111.100000,0.000000,660,1000,1500,1900,2700,3100,3500,3600,4000,4400,4500,41086,0,660,1022.1868733423985,7.232300005853176,4523.8356229965575,8989.206396339385
1783697703,426,,Aggregated,116.300000,0.000000,660,1000,1500,1900,2700,3100,3500,3700,4100,4500,4600,41187,0,660,1025.9350937998104,7.232300005853176,4595.923952991143,8988.333940320976
1783697704,426,,Aggregated,111.700000,0.000000,660,1000,1500,1900,2700,3100,3500,3700,4100,4500,4600,41316,0,660,1028.8202011520825,7.232300005853176,4595.923952991143,8987.242811501597
1783697705,427,,Aggregated,113.800000,0.000000,660,1000,1500,1900,2700,3100,3500,3700,4100,4500,4600,41435,0,660,1031.7816397472538,7.232300005853176,4595.923952991143,8984.393966453481
1783697706,428,,Aggregated,113.400000,0.000000,660,1000,1500,1900,2700,3100,3500,3700,4100,4500,4600,41530,0,660,1033.863614225456,7.232300005853176,4595.923952991143,8983.34237900313
1783697707,429,,Aggregated,114.300000,0.000000,660,1000,1500,1900,2700,3200,3500,3700,4100,4500,4600,41660,0,660,1035.955012580634,7.232300005853176,4595.923952991143,8981.680220835333
1783697708,429,,Aggregated,113.400000,0.000000,660,1000,1500,1900,2700,3200,3500,3700,4100,4500,4600,41751,0,660,1038.7379856349546,7.232300005853176,4595.923952991143,8981.08509975809
1783697709,430,,Aggregated,112.700000,0.000000,670,1000,1500,1900,2700,3200,3500,3700,4100,4500,4600,41890,0,670,1041.1102131025066,7.232300005853176,4595.923952991143,8978.997612795416
1783697710,431,,Aggregated,114.900000,0.000000,670,1000,1500,1900,2700,3200,3500,3700,4100,4500,4600,42005,0,670,1043.6560463319386,7.232300005853176,4595.923952991143,8977.749101297464
1783697711,432,,Aggregated,110.200000,0.000000,670,1000,1500,1900,2700,3200,3500,3700,4100,4500,4600,42137,0,670,1045.8548952335523,7.232300005853176,4595.923952991143,8976.378005078672
1783697712,432,,Aggregated,116.000000,0.000000,670,1000,1500,1900,2700,3200,3500,3700,4100,4500,4600,42236,0,670,1047.3198479893526,7.232300005853176,4595.923952991143,8973.439885405814
1783697713,433,,Aggregated,114.300000,0.000000,670,1000,1500,1900,2800,3200,3500,3700,4100,4500,4600,42325,0,670,1049.3921220973068,7.232300005853176,4595.923952991143,8973.896420555227
1783697714,434,,Aggregated,116.700000,0.000000,670,1000,1500,1900,2800,3200,3500,3700,4100,4500,4600,42439,0,670,1051.3291458296824,7.232300005853176,4595.923952991143,8970.708475694526
1783697715,435,,Aggregated,115.400000,0.000000,670,1000,1500,1900,2800,3200,3600,3700,4200,4500,4600,42510,0,670,1052.9571003466199,7.232300005853176,4595.923952991143,8970.75871559633
1783697716,435,,Aggregated,112.300000,0.000000,680,1000,1500,1900,2800,3300,3600,3800,4200,4500,4600,42683,0,680,1058.1859267656705,7.232300005853176,4595.923952991143,8969.146170606564
1783697717,436,,Aggregated,114.200000,0.000000,680,1000,1500,1900,2800,3300,3600,3800,4200,4500,4600,42796,0,680,1061.517899540704,7.232300005853176,4595.923952991143,8968.441092625479
1783697718,437,,Aggregated,108.600000,0.000000,680,1000,1600,1900,2800,3300,3600,3800,4200,4500,4600,42930,0,680,1064.8284882874912,7.232300005853176,4595.923952991143,8970.209340787329
1783697719,438,,Aggregated,115.700000,0.000000,680,1000,1600,1900,2800,3300,3600,3800,4200,4500,4600,43072,0,680,1066.112228651428,7.232300005853176,4595.923952991143,8966.45565564636
1783697720,438,,Aggregated,113.000000,0.000000,680,1000,1600,1900,2800,3300,3600,3800,4200,4500,4600,43139,0,680,1067.4095991595843,7.232300005853176,4595.923952991143,8966.140568858806
1783697721,439,,Aggregated,118.100000,0.000000,680,1000,1600,2000,2800,3300,3600,3800,4200,4500,4600,43280,0,680,1068.5652904509614,7.232300005853176,4595.923952991143,8962.864949168206
1783697722,440,,Aggregated,117.200000,0.000000,680,1100,1600,2000,2800,3300,3600,3800,4200,4500,4600,43407,0,680,1071.6822835511434,7.232300005853176,4595.923952991143,8961.51139217177
1783697723,441,,Aggregated,112.700000,0.000000,680,1100,1600,2000,2800,3300,3600,3800,4200,4500,4600,43513,0,680,1073.480574596296,7.232300005853176,4595.923952991143,8960.00721623423
1783697724,441,,Aggregated,115.500000,0.000000,690,1100,1600,2000,2800,3300,3600,3800,4200,4500,4600,43601,0,690,1076.228347959581,7.232300005853176,4595.923952991143,8959.631040572463
1783697725,442,,Aggregated,117.400000,0.000000,690,1100,1600,2000,2800,3300,3600,3800,4300,4600,4800,43723,0,690,1078.490576223857,7.232300005853176,4750.199551985133,8956.934313747914
1783697726,443,,Aggregated,118.100000,0.000000,690,1100,1600,2000,2800,3300,3600,3800,4300,4800,4900,43809,0,690,1080.9029551823742,7.232300005853176,4923.515986010898,8955.25355520555
1783697727,444,,Aggregated,116.600000,0.000000,690,1100,1600,2000,2800,3300,3700,3800,4300,4800,4900,43897,0,690,1082.8001348996427,7.232300005853176,4923.515986010898,8954.012802697223
1783697728,444,,Aggregated,120.000000,0.000000,690,1100,1600,2000,2800,3300,3700,3900,4600,4800,5000,44019,0,690,1087.4888809384536,7.232300005853176,4992.32329899678,8952.390445035098
1783697729,445,,Aggregated,113.500000,0.000000,690,1100,1600,2000,2900,3400,3700,3900,4600,4800,5000,44113,0,690,1090.8426031539434,7.232300005853176,4992.32329899678,8953.918278058622
1783697730,446,,Aggregated,108.900000,0.000000,690,1100,1600,2000,2900,3400,3700,4000,4600,4800,5000,44240,0,690,1094.858787162383,7.232300005853176,4992.32329899678,8952.719349005425
1783697731,447,,Aggregated,108.500000,0.000000,690,1100,1600,2000,2900,3400,3700,4000,4600,4800,5000,44332,0,690,1097.6085061766623,7.232300005853176,4992.32329899678,8952.207276910583
1783697732,447,,Aggregated,104.600000,0.000000,700,1100,1600,2000,2900,3400,3800,4100,4600,4800,5000,44475,0,700,1101.1165565681624,7.232300005853176,4992.32329899678,8950.465002810568
1783697733,448,,Aggregated,110.600000,0.000000,700,1100,1600,2000,2900,3400,3800,4100,4600,4800,5000,44546,0,700,1103.0153516050134,7.232300005853176,4992.32329899678,8949.424796839223
1783697734,449,,Aggregated,104.400000,0.000000,700,1100,1600,2000,2900,3400,3800,4100,4600,4800,5000,44713,0,700,1106.3671236914329,7.232300005853176,4992.32329899678,8947.356697157426
1783697735,450,,Aggregated,107.000000,0.000000,700,1100,1600,2000,2900,3400,3800,4100,4600,4800,5000,44840,0,700,1110.0352628912342,7.232300005853176,4992.32329899678,8946.518443354149
1783697736,450,,Aggregated,105.000000,0.000000,700,1100,1600,2000,2900,3400,3800,4100,4600,4800,5000,44913,0,700,1110.8846486663556,7.232300005853176,4992.32329899678,8944.646561129295
1783697737,451,,Aggregated,109.000000,0.000000,700,1100,1600,2000,2900,3400,3800,4100,4600,4800,5000,45024,0,700,1113.639589189031,7.232300005853176,4992.32329899678,8943.17879353234
1783697738,452,,Aggregated,112.600000,0.000000,700,1100,1600,2000,2900,3400,3800,4100,4600,4800,5000,45117,0,700,1115.1408254661649,7.232300005853176,4992.32329899678,8943.933062925284
1783697739,453,,Aggregated,108.700000,0.000000,700,1100,1600,2000,2900,3400,3800,4100,4600,4800,5000,45275,0,700,1118.8152338728407,7.232300005853176,4992.32329899678,8939.967642186637
1783697740,454,,Aggregated,112.800000,0.000000,700,1100,1600,2000,2900,3400,3900,4100,4600,4800,5000,45334,0,700,1120.0680842279298,7.232300005853176,4992.32329899678,8939.672365112277
1783697741,454,,Aggregated,108.300000,0.000000,710,1100,1600,2000,2900,3500,3900,4200,4700,5000,5200,45507,0,710,1126.2438839597482,7.232300005853176,5164.670463011134,8937.874898367285
1783697742,455,,Aggregated,115.000000,0.000000,710,1100,1600,2000,2900,3500,3900,4200,4700,5000,5200,45585,0,710,1127.9578617526865,7.232300005853176,5164.670463011134,8936.408358012504
1783697743,456,,Aggregated,107.800000,0.000000,710,1100,1600,2000,2900,3500,3900,4200,4700,5000,5200,45716,0,710,1130.7046453633334,7.232300005853176,5164.670463011134,8934.98904103596
1783697744,457,,Aggregated,116.800000,0.000000,710,1100,1600,2100,3000,3500,3900,4200,4700,5000,5200,45798,0,710,1132.7185451919972,7.232300005853176,5164.670463011134,8934.13197082842
1783697745,457,,Aggregated,110.300000,0.000000,710,1100,1600,2100,3000,3500,3900,4200,4700,5000,5200,45920,0,710,1134.9607281131325,7.232300005853176,5164.670463011134,8932.905291811847
1783697746,458,,Aggregated,115.300000,0.000000,710,1100,1600,2100,3000,3500,4000,4200,4700,5000,5200,46016,0,710,1138.0401592717817,7.232300005853176,5164.670463011134,8932.455754520166
1783697747,459,,Aggregated,108.900000,0.000000,710,1100,1600,2100,3000,3500,4000,4300,4700,5000,5200,46116,0,710,1140.3691823419517,7.232300005853176,5164.670463011134,8932.232110330471
1783697748,460,,Aggregated,107.100000,0.000000,720,1100,1600,2100,3000,3500,4000,4300,4800,5000,5200,46249,0,720,1144.293580140472,7.232300005853176,5164.670463011134,8931.079785508877
1783697749,460,,Aggregated,110.600000,0.000000,720,1100,1600,2100,3000,3500,4000,4300,4800,5000,5200,46334,0,720,1146.8167702942044,7.232300005853176,5164.670463011134,8931.187249104329
1783697750,461,,Aggregated,109.100000,0.000000,720,1100,1600,2100,3000,3500,4100,4400,4800,5000,5200,46462,0,720,1151.2281377726035,7.232300005853176,5164.670463011134,8930.622121303431
1783697751,462,,Aggregated,113.800000,0.000000,720,1100,1700,2100,3000,3600,4100,4400,4800,5000,5200,46574,0,720,1154.2546647671172,7.232300005853176,5164.670463011134,8930.0917894104
1783697752,463,,Aggregated,106.100000,0.000000,720,1100,1700,2100,3000,3600,4100,4400,4800,5000,5200,46736,0,720,1157.1515030367325,7.232300005853176,5164.670463011134,8929.191993324204
1783697753,463,,Aggregated,113.000000,0.000000,730,1100,1700,2100,3000,3600,4100,4400,4800,5000,5200,46832,0,730,1159.4194497224698,7.232300005853176,5164.670463011134,8927.367270242568
1783697755,464,,Aggregated,106.500000,0.000000,730,1100,1700,2100,3000,3600,4100,4400,4800,5000,5200,46962,0,730,1161.090575602118,7.232300005853176,5164.670463011134,8926.260359439548
1783697756,465,,Aggregated,111.500000,0.000000,730,1100,1700,2100,3000,3600,4100,4400,4800,5000,5200,47094,0,730,1163.3455674715397,7.232300005853176,5164.670463011134,8922.848239690831
1783697757,466,,Aggregated,115.900000,0.000000,730,1100,1700,2100,3000,3600,4100,4400,4800,5000,5200,47187,0,730,1164.4026226490264,7.232300005853176,5164.670463011134,8921.03918452116
1783697758,466,,Aggregated,116.800000,0.000000,730,1100,1700,2100,3100,3600,4100,4400,4800,5000,5200,47360,0,730,1167.3525365927044,7.232300005853176,5164.670463011134,8918.774873310811
1783697759,467,,Aggregated,116.400000,0.000000,730,1100,1700,2100,3100,3600,4100,4400,4800,5000,5200,47473,0,730,1170.2102081365729,7.232300005853176,5164.670463011134,8918.329008067743
1783697760,468,,Aggregated,116.400000,0.000000,730,1100,1700,2100,3100,3600,4100,4400,4800,5000,5200,47572,0,730,1170.7597353113304,7.232300005853176,5164.670463011134,8915.801311695956
1783697761,469,,Aggregated,119.700000,0.000000,730,1100,1700,2100,3100,3600,4100,4400,4800,5000,5200,47712,0,730,1173.8948001100484,7.232300005853176,5164.670463011134,8913.9927481556
1783697762,469,,Aggregated,119.700000,0.000000,730,1100,1700,2100,3100,3600,4100,4400,4800,5000,5200,47771,0,730,1175.1820543729168,7.232300005853176,5164.670463011134,8915.925163802307
1783697763,470,,Aggregated,122.900000,0.000000,740,1100,1700,2100,3100,3600,4100,4400,4800,5000,5200,47933,0,740,1178.3661206986785,7.232300005853176,5164.670463011134,8911.93255168673
1783697764,471,,Aggregated,119.600000,0.000000,740,1100,1700,2100,3100,3700,4100,4400,4800,5000,5200,48008,0,740,1180.5556956772411,7.232300005853176,5164.670463011134,8912.088443592735
1783697765,472,,Aggregated,118.100000,0.000000,740,1100,1700,2100,3100,3700,4200,4400,4800,5000,5200,48152,0,740,1184.6967023358322,7.232300005853176,5164.670463011134,8911.827670709421
1783697766,472,,Aggregated,117.200000,0.000000,740,1100,1700,2100,3100,3700,4200,4400,4800,5000,5200,48208,0,740,1185.3087824777438,7.232300005853176,5164.670463011134,8910.580235645535
1783697767,473,,Aggregated,117.300000,0.000000,740,1100,1700,2100,3100,3700,4200,4400,4800,5000,5200,48357,0,740,1189.612086418165,7.232300005853176,5164.670463011134,8909.375519573174
1783697768,474,,Aggregated,111.100000,0.000000,740,1100,1700,2200,3100,3700,4200,4500,4900,5000,5200,48432,0,740,1191.5436864921767,7.232300005853176,5164.670463011134,8908.35503386191
1783697769,475,,Aggregated,111.100000,0.000000,750,1100,1700,2200,3100,3700,4200,4500,4900,5100,5200,48590,0,750,1196.176589426424,7.232300005853176,5164.670463011134,8907.587857583865
1783697770,475,,Aggregated,106.800000,0.000000,750,1200,1700,2200,3200,3700,4300,4500,4900,5100,5200,48683,0,750,1198.5727490301547,7.232300005853176,5164.670463011134,8905.843826387034
1783697771,476,,Aggregated,113.800000,0.000000,750,1200,1700,2200,3200,3700,4300,4500,4900,5100,5200,48813,0,750,1201.9793178248412,7.232300005853176,5164.670463011134,8906.014156064983
1783697772,477,,Aggregated,110.200000,0.000000,750,1200,1700,2200,3200,3700,4300,4500,4900,5100,5200,48949,0,750,1204.2036990025947,7.232300005853176,5164.670463011134,8904.614312856238
1783697773,478,,Aggregated,111.300000,0.000000,750,1200,1700,2200,3200,3700,4300,4500,4900,5100,5200,49013,0,750,1205.7305964380462,7.232300005853176,5164.670463011134,8904.586946320363
1783697774,478,,Aggregated,117.600000,0.000000,750,1200,1700,2200,3200,3800,4300,4500,4900,5100,5200,49169,0,750,1209.0703013480443,7.232300005853176,5164.670463011134,8903.201732799122
1783697775,479,,Aggregated,108.700000,0.000000,750,1200,1700,2200,3200,3800,4300,4500,4900,5100,5200,49234,0,750,1210.8068209433143,7.232300005853176,5164.670463011134,8902.79036844457
1783697776,480,,Aggregated,108.700000,0.000000,760,1200,1700,2200,3200,3800,4300,4500,4900,5100,5200,49367,0,760,1213.408059301077,7.232300005853176,5164.670463011134,8902.07968886098
1783697777,481,,Aggregated,109.400000,0.000000,760,1200,1700,2200,3200,3800,4300,4500,4900,5100,5200,49484,0,760,1216.7860110834026,7.232300005853176,5164.670463011134,8900.08426966292
1783697778,481,,Aggregated,116.700000,0.000000,760,1200,1700,2200,3200,3800,4300,4600,4900,5100,5200,49590,0,760,1220.2560514308116,7.232300005853176,5164.670463011134,8900.222262552934
1783697779,482,,Aggregated,111.400000,0.000000,760,1200,1700,2200,3200,3800,4400,4600,4900,5100,5200,49738,0,760,1223.6471237097985,7.232300005853176,5164.670463011134,8899.149503397804
1783697780,483,,Aggregated,116.000000,0.000000,760,1200,1700,2200,3300,3800,4400,4600,4900,5100,5200,49840,0,760,1225.5794919099346,7.232300005853176,5164.670463011134,8897.738001605136
1783697781,484,,Aggregated,113.500000,0.000000,760,1200,1700,2200,3300,3800,4400,4600,4900,5100,5200,49974,0,760,1229.1641848800416,7.232300005853176,5164.670463011134,8896.053908032176
1783697782,484,,Aggregated,115.800000,0.000000,770,1200,1800,2200,3300,3800,4400,4600,4900,5000,5200,50032,0,770,1230.3252547742077,7.232300005853176,5164.670463011134,8895.088923089223
1783697783,485,,Aggregated,115.500000,0.000000,770,1200,1800,2200,3300,3800,4400,4600,4900,5100,5200,50171,0,770,1233.1533698918533,7.232300005853176,5164.670463011134,8893.862968647227
1783697784,486,,Aggregated,107.800000,0.000000,770,1200,1800,2200,3300,3800,4400,4600,5000,5100,5200,50245,0,770,1235.4224346517287,7.232300005853176,5173.440385988215,8893.748472484824
1783697785,487,,Aggregated,115.200000,0.000000,770,1200,1800,2200,3300,3900,4400,4600,5100,5300,5400,50384,0,770,1238.813668672855,7.232300005853176,5353.2450560014695,8890.986086852969
1783697786,487,,Aggregated,107.200000,0.000000,770,1200,1800,2200,3300,3900,4400,4700,5200,5400,5500,50471,0,770,1242.2646332357224,7.232300005853176,5529.840780975064,8891.781854926592
1783697787,488,,Aggregated,113.500000,0.000000,780,1200,1800,2200,3300,3900,4500,4700,5300,5400,5500,50641,0,780,1247.5942669668482,7.232300005853176,5529.840780975064,8890.591437767816
1783697788,489,,Aggregated,109.100000,0.000000,780,1200,1800,2200,3300,3900,4500,4700,5300,5400,5500,50772,0,780,1250.5193293552609,7.232300005853176,5529.840780975064,8887.695343890333
1783697789,490,,Aggregated,109.100000,0.000000,780,1200,1800,2200,3300,3900,4500,4700,5300,5400,5500,50863,0,780,1252.5353333554342,7.232300005853176,5529.840780975064,8887.838507362916
1783697790,490,,Aggregated,112.600000,0.000000,780,1200,1800,2200,3300,3900,4500,4800,5300,5400,5500,50949,0,780,1254.7080087318573,7.232300005853176,5529.840780975064,8886.28126165381
1783697791,491,,Aggregated,112.600000,0.000000,780,1200,1800,2200,3300,3900,4500,4800,5300,5400,5500,51046,0,780,1255.791360086792,7.232300005853176,5529.840780975064,8884.69163107785
1783697792,492,,Aggregated,108.600000,0.000000,780,1200,1800,2200,3300,4000,4500,4800,5300,5400,5500,51219,0,780,1259.7785651635236,7.232300005853176,5529.840780975064,8882.707608504656
