Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783664953,51,,Aggregated,21.200000,0.000000,14,15,17,18,27,47,90,120,200,200,200,536,0,14,17.18054463605374,4.354247997980565,196.32932302192785,8313.10447761194
1783664954,52,,Aggregated,21.500000,0.000000,14,15,17,18,27,47,81,120,200,200,200,565,0,14,17.146359040531685,4.354247997980565,196.32932302192785,8302.315044247787
1783664955,53,,Aggregated,22.000000,0.000000,14,16,17,18,31,53,84,120,200,200,200,596,2,14,17.6500046591844,4.354247997980565,196.32932302192785,8322.627516778524
1783664956,54,,Aggregated,23.500000,0.000000,14,16,17,18,36,58,90,120,200,200,200,622,2,14,18.39347965736466,4.354247997980565,196.32932302192785,8328.032154340835
1783664957,56,,Aggregated,24.000000,0.200000,14,16,18,19,43,68,95,130,200,200,200,655,2,14,19.987090656317,4.354247997980565,196.32932302192785,8333.545038167938
1783664958,57,,Aggregated,25.200000,0.200000,14,16,18,21,49,69,96,140,200,200,200,685,2,14,20.81162711375148,4.354247997980565,196.32932302192785,8326.497810218978
1783664959,58,,Aggregated,26.100000,0.200000,14,16,18,24,53,72,120,140,200,200,200,713,2,14,22.12834797601534,4.354247997980565,196.32932302192785,8322.810659186536
1783664960,59,,Aggregated,26.800000,0.200000,14,17,19,26,55,72,120,140,200,200,200,744,2,14,22.511488482401763,3.8026779948268086,196.32932302192785,8303.272849462366
1783664961,61,,Aggregated,28.600000,0.200000,14,17,20,29,58,76,120,140,200,200,200,771,2,14,23.200649343636044,3.8026779948268086,196.32932302192785,8310.10635538262
1783664962,62,,Aggregated,28.400000,0.200000,14,17,21,33,60,77,120,140,200,200,200,805,2,14,23.860949336555468,3.5735529963858426,196.32932302192785,8293.531677018633
1783664963,64,,Aggregated,28.700000,0.200000,15,17,26,38,62,84,120,140,200,200,200,843,2,15,25.20976008649602,3.5735529963858426,196.32932302192785,8285.41399762752
1783664964,65,,Aggregated,29.200000,0.200000,15,18,27,40,65,87,120,150,200,200,200,871,2,15,25.73908535345542,3.5735529963858426,196.32932302192785,8284.439724454649
1783664965,67,,Aggregated,30.300000,0.200000,15,18,32,44,70,97,140,160,250,250,250,905,2,15,28.400218711512483,3.5735529963858426,253.61206699744798,8298.190055248619
1783664966,68,,Aggregated,30.200000,0.200000,15,20,38,50,81,110,150,170,250,250,250,941,2,15,30.768776974435667,3.5735529963858426,253.61206699744798,8307.534537725824
1783664967,69,,Aggregated,30.500000,0.000000,15,20,40,52,83,110,150,170,250,250,250,973,2,15,31.506763145937523,3.5735529963858426,253.61206699744798,8305.279547790338
1783664968,70,,Aggregated,31.400000,0.000000,16,23,43,55,87,120,160,170,220,250,250,1012,2,16,32.97003543273805,3.5735529963858426,253.61206699744798,8323.365612648222
1783664969,72,,Aggregated,31.600000,0.000000,16,26,47,58,90,120,160,180,220,250,250,1052,2,16,34.16833935932703,3.5735529963858426,253.61206699744798,8331.30988593156
1783664970,73,,Aggregated,32.200000,0.000000,16,29,49,60,91,120,160,180,220,250,250,1092,2,16,34.99095013367069,3.5735529963858426,253.61206699744798,8333.355311355312
1783664971,74,,Aggregated,32.600000,0.000000,16,35,54,66,97,140,180,200,270,270,270,1132,2,16,38.225605161520186,3.5735529963858426,270.99546100362204,8354.70848056537
1783664972,75,,Aggregated,33.400000,0.000000,17,36,55,67,98,140,180,200,270,270,270,1166,2,17,39.01584807532363,3.5735529963858426,270.99546100362204,8345.61835334477
1783664973,77,,Aggregated,34.700000,0.000000,17,39,59,70,100,140,180,200,270,270,270,1208,2,17,40.68633878295867,3.5735529963858426,270.99546100362204,8339.35430463576
1783664974,78,,Aggregated,36.600000,0.000000,17,42,60,74,110,150,190,230,270,270,270,1250,2,17,42.7394257486565,3.5735529963858426,274.4552129879594,8335.872
1783664975,80,,Aggregated,36.100000,0.000000,18,45,65,79,110,150,190,230,270,270,270,1293,2,18,44.46120372527169,3.5735529963858426,274.4552129879594,8364.426914153133
1783664976,81,,Aggregated,37.800000,0.000000,18,47,66,80,110,150,190,230,270,270,270,1326,2,18,45.07016114918494,3.5735529963858426,274.4552129879594,8349.58898944193
1783664977,83,,Aggregated,38.400000,0.000000,19,50,70,85,120,170,230,270,530,540,540,1378,2,19,49.80872835176936,3.5735529963858426,541.5608129987959,8354.261973875182
1783664978,84,,Aggregated,38.700000,0.000000,20,52,72,87,130,170,230,270,530,540,540,1419,2,20,50.76613748750723,3.5735529963858426,541.5608129987959,8359.40098661029
1783664979,85,,Aggregated,39.000000,0.000000,22,53,74,90,130,170,230,270,530,540,540,1460,2,21,51.721161208813214,3.5735529963858426,541.5608129987959,8354.138356164383
1783664980,86,,Aggregated,40.200000,0.000000,24,55,77,92,130,170,230,270,530,540,540,1503,2,24,52.99583645365932,3.5735529963858426,541.5608129987959,8362.417165668663
1783664981,88,,Aggregated,40.100000,0.000000,26,58,80,93,130,180,240,270,530,540,540,1549,2,26,54.17016069522774,3.5735529963858426,541.5608129987959,8360.02711426727
1783664982,89,,Aggregated,42.000000,0.000000,28,61,84,97,140,190,260,280,530,540,540,1600,2,28,57.50356739048584,3.5735529963858426,541.5608129987959,8374.238125
1783664983,91,,Aggregated,41.700000,0.000000,30,65,89,99,150,200,260,280,530,540,540,1642,2,30,59.179502502256774,3.5735529963858426,541.5608129987959,8386.414738124238
1783664984,92,,Aggregated,42.000000,0.000000,32,67,90,100,150,200,250,280,530,540,540,1695,2,32,60.03967406644395,3.5735529963858426,541.5608129987959,8384.867846607669
1783664985,94,,Aggregated,43.300000,0.000000,34,70,93,100,150,200,260,280,530,540,540,1741,2,34,62.15196348336113,3.5735529963858426,541.5608129987959,8383.810453762206
1783664986,95,,Aggregated,44.100000,0.000000,36,72,94,100,160,210,260,290,530,540,540,1788,2,36,63.85256347901597,3.5735529963858426,541.5608129987959,8391.587248322148
1783664987,96,,Aggregated,44.600000,0.000000,37,72,94,100,160,210,260,280,530,540,540,1835,2,37,63.95519876209334,3.5735529963858426,541.5608129987959,8373.98310626703
1783664988,97,,Aggregated,45.600000,0.000000,38,72,94,110,160,210,260,280,530,540,540,1879,2,38,64.5668291725919,3.5735529963858426,541.5608129987959,8374.566258648218
1783664989,99,,Aggregated,46.600000,0.000000,42,77,97,110,170,230,300,390,590,600,600,1934,2,42,70.35232433312954,3.5735529963858426,597.7631389978342,8387.55222337125
1783664990,100,,Aggregated,46.000000,0.000000,43,79,99,120,180,240,300,400,590,600,600,1985,2,43,72.48943533815246,3.5735529963858426,597.7631389978342,8395.419647355164
1783664991,102,,Aggregated,45.900000,0.000000,44,80,100,120,180,240,300,390,590,600,600,2033,2,44,72.74110026776287,3.5735529963858426,597.7631389978342,8400.824889326119
1783664992,103,,Aggregated,47.100000,0.000000,46,82,100,120,190,240,300,390,590,600,600,2090,2,46,74.46769547865127,3.5735529963858426,597.7631389978342,8410.595693779904
1783664993,105,,Aggregated,47.800000,0.000000,47,83,100,120,190,240,300,390,590,600,600,2139,2,47,75.08924435821979,3.5735529963858426,597.7631389978342,8410.042543244506
1783664994,106,,Aggregated,47.700000,0.000000,47,85,100,130,190,240,300,380,590,600,600,2203,2,47,75.8458277269065,3.5735529963858426,597.7631389978342,8410.546527462551
1783664995,107,,Aggregated,48.400000,0.000000,48,86,100,130,190,240,300,380,590,600,600,2253,2,48,76.1729472740144,3.5735529963858426,597.7631389978342,8412.169551708832
1783664996,108,,Aggregated,49.200000,0.000000,49,86,100,130,190,240,300,380,590,600,600,2302,2,48,76.32613860524685,3.5735529963858426,597.7631389978342,8405.095569070374
1783664997,110,,Aggregated,50.000000,0.000000,50,87,100,130,190,250,300,380,590,600,600,2362,2,50,77.46233738790077,3.5735529963858426,597.7631389978342,8407.317950889077
1783664998,111,,Aggregated,50.800000,0.000000,51,88,110,130,190,240,300,380,590,600,600,2418,2,51,77.56766456339548,3.5735529963858426,597.7631389978342,8401.854425144747
1783664999,112,,Aggregated,50.700000,0.000000,52,90,110,130,200,260,340,400,590,600,600,2476,2,52,80.71284729414756,3.5735529963858426,597.7631389978342,8399.32269789984
1783665000,113,,Aggregated,52.300000,0.000000,53,91,110,140,200,260,340,400,590,600,600,2527,2,53,81.40718613066055,3.5735529963858426,597.7631389978342,8406.421052631578
1783665001,114,,Aggregated,53.500000,0.000000,54,92,110,140,200,260,340,400,590,600,600,2583,2,54,82.36360254363444,3.5735529963858426,597.7631389978342,8407.998838559814
1783665002,115,,Aggregated,53.900000,0.000000,55,92,110,140,210,260,340,390,590,600,600,2641,2,55,83.10577847828418,3.5735529963858426,597.7631389978342,8417.28739113972
1783665003,116,,Aggregated,54.300000,0.000000,56,93,120,140,210,260,340,390,590,600,600,2699,2,56,84.02508029864501,3.5735529963858426,597.7631389978342,8416.927010003705
1783665004,116,,Aggregated,55.200000,0.000000,57,94,120,140,210,260,330,390,590,600,600,2757,2,57,84.345017000372,3.5735529963858426,597.7631389978342,8417.023576351106
1783665005,117,,Aggregated,56.200000,0.000000,58,94,120,150,210,260,330,390,590,600,600,2820,2,58,85.2459082070838,3.5735529963858426,597.7631389978342,8423.093971631206
1783665006,118,,Aggregated,54.800000,0.000000,58,94,120,150,210,260,330,390,590,600,600,2876,2,58,85.28010380181416,3.5735529963858426,597.7631389978342,8415.77016689847
1783665007,119,,Aggregated,55.900000,0.000000,59,96,120,150,220,270,340,400,590,600,600,2941,2,59,87.47452844612523,3.5735529963858426,597.7631389978342,8411.209112546752
1783665008,119,,Aggregated,56.500000,0.000000,61,97,130,150,220,270,340,400,580,600,600,3001,2,61,88.65020992665718,3.5735529963858426,597.7631389978342,8416.248583805398
1783665009,120,,Aggregated,57.200000,0.000000,62,98,130,150,220,270,350,400,580,600,600,3061,2,62,89.76717256386854,3.5735529963858426,597.7631389978342,8422.669389088533
1783665010,121,,Aggregated,58.300000,0.000000,65,99,130,160,230,280,360,440,580,600,600,3128,2,64,92.65569226656338,3.5735529963858426,597.7631389978342,8424.833120204603
1783665011,122,,Aggregated,59.500000,0.000000,65,100,130,160,230,280,360,440,580,600,600,3186,2,65,92.72238496388148,3.5735529963858426,597.7631389978342,8414.431261770245
1783665012,122,,Aggregated,58.900000,0.000000,65,100,130,160,230,280,360,440,580,600,600,3241,2,65,92.66692348960278,3.5735529963858426,597.7631389978342,8412.980870101821
1783665013,123,,Aggregated,60.600000,0.000000,65,100,130,160,230,280,360,440,580,600,600,3300,2,65,93.24189828873689,3.5735529963858426,597.7631389978342,8410.510303030303
1783665014,124,,Aggregated,60.300000,0.000000,67,100,140,160,230,290,390,470,630,670,670,3354,2,66,96.44671213117134,3.5735529963858426,674.7658470121678,8404.637447823494
1783665015,125,,Aggregated,59.600000,0.000000,67,100,140,160,240,300,400,470,630,670,670,3417,2,67,97.33878981440714,3.5735529963858426,674.7658470121678,8409.267193444542
1783665016,125,,Aggregated,60.200000,0.000000,68,100,140,160,240,300,390,470,630,670,670,3478,2,67,97.44370455176069,3.5735529963858426,674.7658470121678,8402.84416331225
1783665017,126,,Aggregated,60.300000,0.000000,68,100,140,160,240,300,390,460,630,670,670,3544,2,68,97.7276499057228,3.5735529963858426,674.7658470121678,8411.087471783296
1783665018,127,,Aggregated,59.900000,0.000000,69,100,140,160,240,300,400,470,630,670,670,3607,2,69,99.15675808812787,3.5735529963858426,674.7658470121678,8418.667590795674
1783665019,128,,Aggregated,62.100000,0.000000,70,100,140,170,240,310,410,480,630,670,670,3678,2,70,100.84812479469409,3.5735529963858426,674.7658470121678,8417.282218597064
1783665020,128,,Aggregated,60.000000,0.000000,70,100,140,170,240,310,400,480,630,670,670,3726,2,70,100.87326080323842,3.5735529963858426,674.7658470121678,8411.699141170157
1783665021,129,,Aggregated,60.800000,0.000000,71,100,140,170,250,310,410,490,630,670,670,3799,2,71,101.61770825869634,3.5735529963858426,674.7658470121678,8407.877599368256
1783665022,130,,Aggregated,61.000000,0.000000,71,100,140,170,250,310,400,490,630,670,670,3871,2,71,101.83883905910291,3.5735529963858426,674.7658470121678,8396.457246189615
1783665023,131,,Aggregated,60.100000,0.000000,71,100,140,170,250,310,400,480,630,670,670,3930,2,71,101.99454275897257,3.5735529963858426,674.7658470121678,8404.18524173028
1783665024,131,,Aggregated,61.700000,0.000000,72,110,140,170,250,310,400,480,630,670,670,3994,2,72,102.5597614801828,3.5735529963858426,674.7658470121678,8400.570105157736
1783665025,132,,Aggregated,62.200000,0.000000,73,110,150,170,250,310,400,480,630,670,670,4069,2,73,103.1219817173904,3.5735529963858426,674.7658470121678,8397.442369132465
1783665026,133,,Aggregated,63.600000,0.000000,72,110,150,170,250,310,400,470,630,670,670,4135,2,72,102.71468656327623,3.5735529963858426,674.7658470121678,8393.183796856107
1783665027,134,,Aggregated,63.700000,0.000000,73,110,150,170,250,310,400,470,630,670,670,4207,2,73,102.94049689210983,3.5735529963858426,674.7658470121678,8400.428809127645
1783665028,134,,Aggregated,64.900000,0.000000,74,110,150,170,250,310,410,480,630,670,670,4276,2,74,104.35320622104138,3.5735529963858426,674.7658470121678,8407.545135640787
1783665029,135,,Aggregated,64.200000,0.000000,76,110,150,180,250,310,410,480,630,670,670,4350,2,75,105.51883679704243,3.5735529963858426,674.7658470121678,8410.559770114942
1783665030,136,,Aggregated,65.300000,0.000000,75,110,150,180,250,320,410,480,630,670,670,4415,2,75,105.38936773343286,3.5735529963858426,674.7658470121678,8415.062740656851
1783665031,137,,Aggregated,66.100000,0.000000,75,110,150,180,250,320,410,480,630,670,670,4485,2,75,105.57891359086041,3.5735529963858426,674.7658470121678,8409.229208472687
1783665032,137,,Aggregated,67.900000,0.000000,77,110,150,180,260,330,420,490,630,670,670,4549,2,77,107.28794825984359,3.5735529963858426,674.7658470121678,8411.062651132117
1783665033,138,,Aggregated,67.900000,0.000000,78,110,160,180,260,340,440,490,630,670,670,4623,2,78,108.4728583790026,3.5735529963858426,674.7658470121678,8412.215011897037
1783665034,139,,Aggregated,68.000000,0.000000,78,120,160,180,260,340,440,500,630,670,670,4691,2,78,109.708051185052,3.5735529963858426,674.7658470121678,8408.895544659987
1783665035,140,,Aggregated,67.900000,0.000000,78,120,160,180,260,340,440,490,630,670,670,4750,2,78,109.73578898823746,3.5735529963858426,674.7658470121678,8410.062526315789
1783665036,140,,Aggregated,69.100000,0.000000,79,120,160,180,260,340,440,490,630,670,670,4825,2,79,110.14175546698156,3.5735529963858426,674.7658470121678,8409.175751295337
1783665037,141,,Aggregated,69.100000,0.000000,79,120,160,180,270,340,440,490,630,670,670,4895,2,79,110.64633080309858,3.5735529963858426,674.7658470121678,8415.684371807967
1783665038,142,,Aggregated,68.100000,0.000000,79,120,160,190,270,340,440,490,630,670,670,4964,2,79,111.3712666275461,3.5735529963858426,674.7658470121678,8421.746776792908
1783665039,143,,Aggregated,68.700000,0.000000,80,120,160,190,270,340,440,490,600,670,670,5036,2,80,112.03684861716351,3.5735529963858426,674.7658470121678,8419.368546465448
1783665040,143,,Aggregated,69.400000,0.000000,81,120,160,190,270,350,450,520,670,820,820,5109,2,81,114.5281011930054,3.5735529963858426,818.6570359976031,8417.897827363477
1783665041,144,,Aggregated,69.000000,0.000000,82,120,160,190,280,360,460,530,820,910,910,5193,2,82,116.41144685829842,3.5735529963858426,908.4188029810321,8420.52185634508
1783665042,145,,Aggregated,68.700000,0.000000,82,120,160,190,280,350,460,530,820,910,910,5259,2,82,116.10651270814454,3.5735529963858426,908.4188029810321,8419.17322684921
1783665043,146,,Aggregated,70.100000,0.000000,82,120,160,190,280,350,460,530,820,910,910,5334,2,82,115.99206938323088,3.5735529963858426,908.4188029810321,8416.828458942633
1783665044,146,,Aggregated,70.700000,0.000000,82,120,160,190,280,360,460,530,820,910,910,5395,2,82,116.67138818371782,3.5735529963858426,908.4188029810321,8413.767377201113
1783665045,147,,Aggregated,71.400000,0.000000,84,130,170,190,280,360,460,530,820,910,910,5478,2,84,117.85758005003501,3.5735529963858426,908.4188029810321,8416.406352683462
1783665046,148,,Aggregated,70.500000,0.000000,84,130,170,190,280,360,460,530,820,910,910,5532,2,84,117.95418703578439,3.5735529963858426,908.4188029810321,8421.180224150397
1783665047,149,,Aggregated,71.400000,0.000000,86,130,170,200,290,370,460,540,820,910,910,5641,2,86,120.01455630951692,3.5735529963858426,908.4188029810321,8424.03297287715
1783665048,149,,Aggregated,72.700000,0.000000,86,130,170,200,280,370,460,540,820,910,910,5696,2,86,119.54134739622798,3.5735529963858426,908.4188029810321,8423.041081460675
1783665049,150,,Aggregated,71.200000,0.000000,87,130,170,200,290,370,470,530,820,910,910,5780,2,87,120.54330457299407,3.5735529963858426,908.4188029810321,8419.294809688581
1783665050,151,,Aggregated,74.600000,0.000000,87,130,170,200,290,370,470,530,820,910,910,5840,2,87,120.56851937330016,3.5735529963858426,908.4188029810321,8416.459589041096
1783665051,152,,Aggregated,72.700000,0.000000,87,130,170,200,290,370,460,530,820,910,910,5915,2,87,121.16783985276474,3.5735529963858426,908.4188029810321,8420.376669484362
1783665052,152,,Aggregated,73.800000,0.000000,88,130,170,200,290,370,470,530,820,910,910,5967,2,88,121.77677263738568,3.5735529963858426,908.4188029810321,8421.504441092677
1783665053,153,,Aggregated,72.900000,0.000000,90,130,180,200,290,380,490,580,810,910,910,6058,2,90,124.7943164967235,3.5735529963858426,908.4188029810321,8421.431000330142
1783665054,154,,Aggregated,72.200000,0.000000,90,130,180,210,290,380,490,580,810,910,910,6132,2,90,125.62077395682967,3.5735529963858426,908.4188029810321,8427.272994129158
1783665055,155,,Aggregated,71.500000,0.000000,90,140,180,210,300,390,490,580,810,910,910,6210,2,90,125.75886635881291,3.5735529963858426,908.4188029810321,8426.80112721417
1783665056,155,,Aggregated,72.800000,0.000000,90,140,180,210,290,380,490,580,810,910,910,6282,2,90,125.69887787127466,3.5735529963858426,908.4188029810321,8426.353390639924
1783665057,156,,Aggregated,72.400000,0.000000,91,140,180,210,300,390,490,570,810,910,910,6356,2,91,126.58843787322193,3.5735529963858426,908.4188029810321,8420.898993077408
1783665058,157,,Aggregated,73.000000,0.000000,92,140,180,210,300,390,510,590,820,910,910,6406,2,92,128.96217533393133,3.5735529963858426,908.4188029810321,8428.840930377772
1783665059,158,,Aggregated,74.200000,0.000000,93,140,190,210,310,420,570,710,1200,1600,1600,6474,2,93,135.46233420967357,3.5735529963858426,1552.0221010083333,8428.44624652456
1783665060,158,,Aggregated,71.000000,0.000000,94,140,190,220,320,440,640,810,1400,2100,2100,6566,2,94,142.14292362436083,3.5735529963858426,2134.32745001046,8436.64087724642
1783665061,159,,Aggregated,69.900000,0.000000,94,150,190,220,330,450,650,820,1400,2100,2100,6653,2,94,143.48603102580512,3.5735529963858426,2134.32745001046,8432.59672328273
1783665062,160,,Aggregated,67.900000,0.000000,94,150,190,220,330,450,650,810,1400,2100,2100,6705,2,94,143.36128220264922,3.5735529963858426,2134.32745001046,8433.08337061894
1783665063,161,,Aggregated,72.900000,0.000000,95,150,190,230,330,450,670,810,1400,2100,2100,6805,2,95,145.6039925007588,3.5735529963858426,2134.32745001046,8430.787068332109
1783665064,161,,Aggregated,73.500000,0.000000,96,150,190,230,340,460,670,810,1400,2100,2100,6890,2,96,146.46550103014079,3.5735529963858426,2134.32745001046,8435.413788098695
1783665065,162,,Aggregated,72.600000,0.000000,95,150,190,230,330,460,670,810,1400,2100,2100,6960,2,95,145.94139714766965,3.5735529963858426,2134.32745001046,8432.739655172414
1783665066,163,,Aggregated,74.300000,0.000000,96,150,190,230,330,460,670,810,1400,2100,2100,7034,2,96,146.3007726283454,3.5735529963858426,2134.32745001046,8433.2558999147
1783665067,164,,Aggregated,75.500000,0.000000,96,150,190,230,330,460,660,810,1400,2100,2100,7129,2,96,146.74434961660327,3.5735529963858426,2134.32745001046,8435.229344929163
1783665068,165,,Aggregated,74.200000,0.000000,96,150,190,230,340,460,660,810,1400,2100,2100,7185,2,96,147.20411497632364,3.5735529963858426,2134.32745001046,8429.103409881698
1783665069,165,,Aggregated,75.300000,0.000000,97,150,200,230,340,470,670,810,1400,2100,2100,7290,2,97,148.8016256428019,3.5735529963858426,2134.32745001046,8429.864334705075
1783665070,166,,Aggregated,77.300000,0.000000,97,150,200,230,340,460,670,800,1400,2100,2100,7364,2,97,148.25176824063314,3.5735529963858426,2134.32745001046,8425.91091797936
1783665071,167,,Aggregated,79.300000,0.000000,97,150,190,230,340,460,670,800,1400,2100,2100,7434,2,97,147.92652860560514,3.5735529963858426,2134.32745001046,8424.891579230562
1783665072,168,,Aggregated,82.300000,0.000000,98,150,200,230,340,470,690,820,1400,2100,2100,7507,2,98,150.4159765285858,3.5735529963858426,2134.32745001046,8428.684827494339
1783665073,168,,Aggregated,78.400000,0.000000,98,160,200,240,350,490,710,850,1400,133000,133000,7592,3,98,170.49330176670554,3.5735529963858426,132611.58639000496,8431.827581664911
