Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783666440,19,,Aggregated,5.800000,0.000000,16,18,20,22,47,62,99,100,100,100,100,89,0,16,22.56640201150649,9.919175005052239,100.18459398997948,9104.393258426966
1783666442,20,,Aggregated,6.400000,0.000000,16,19,21,28,49,62,87,99,100,100,100,101,0,16,23.494044871479826,9.919175005052239,100.18459398997948,9261.0
1783666443,22,,Aggregated,7.000000,0.000000,16,19,23,32,56,83,100,100,120,120,120,115,0,16,25.243010549077198,9.919175005052239,122.25451300037093,9207.434782608696
1783666444,23,,Aggregated,7.700000,0.000000,16,19,21,30,57,82,100,100,120,120,120,129,0,16,25.03416860609698,9.919175005052239,122.25451300037093,9258.821705426357
1783666445,24,,Aggregated,8.300000,0.000000,17,20,23,32,61,87,100,100,120,120,120,146,0,17,26.812121967190226,9.880705998511985,122.25451300037093,9361.280821917808
1783666446,25,,Aggregated,9.300000,0.000000,17,20,25,36,65,97,100,120,140,140,140,158,0,16,27.924474172737696,9.880705998511985,135.84306399570778,9346.810126582279
1783666447,27,,Aggregated,10.000000,0.000000,17,20,27,37,69,96,100,120,140,140,140,175,0,17,28.128262522098208,9.880705998511985,135.84306399570778,9398.49142857143
1783666448,28,,Aggregated,11.100000,0.000000,17,20,29,37,65,89,100,120,140,140,140,191,0,17,28.311323499762945,9.880705998511985,135.84306399570778,9334.748691099476
1783666449,30,,Aggregated,11.500000,0.000000,17,21,33,46,75,97,120,120,140,140,140,206,0,17,30.459195201384645,9.880705998511985,137.7494329935871,9364.68932038835
1783666450,31,,Aggregated,12.400000,0.000000,17,21,37,54,75,97,120,120,140,140,140,223,0,17,31.20478701562675,9.880705998511985,137.7494329935871,9402.502242152466
1783666451,32,,Aggregated,13.100000,0.000000,17,21,36,51,74,97,120,120,140,140,140,238,0,17,30.529659279223978,9.880705998511985,137.7494329935871,9428.22268907563
1783666452,33,,Aggregated,13.600000,0.000000,18,23,42,54,78,99,120,140,150,150,150,262,0,18,32.4418721429538,9.880705998511985,145.94121801201254,9405.125954198473
1783666453,35,,Aggregated,14.500000,0.000000,18,26,43,56,82,99,120,140,150,150,150,277,0,18,33.11622021091507,9.880705998511985,145.94121801201254,9462.657039711192
1783666454,36,,Aggregated,14.900000,0.000000,18,29,48,56,82,99,120,130,150,150,150,302,0,18,33.72802363037107,9.880705998511985,145.94121801201254,9457.513245033113
1783666455,37,,Aggregated,16.100000,0.000000,18,28,43,54,78,99,120,130,150,150,150,316,0,18,32.89677426994475,9.880705998511985,145.94121801201254,9437.325949367088
1783666456,38,,Aggregated,16.200000,0.000000,18,32,48,56,78,98,120,130,150,150,150,337,0,18,33.588314873169146,9.880705998511985,145.94121801201254,9429.323442136498
1783666457,40,,Aggregated,17.300000,0.000000,19,34,51,59,84,100,120,130,150,150,150,360,0,19,35.11151351194712,9.880705998511985,145.94121801201254,9421.480555555556
1783666458,41,,Aggregated,17.000000,0.000000,19,36,52,60,87,100,120,140,150,150,150,383,0,19,36.0334172382721,9.880705998511985,149.19031999306753,9424.15404699739
1783666459,42,,Aggregated,17.900000,0.000000,19,36,52,59,86,100,120,130,150,150,150,406,0,19,35.8197007518522,9.880705998511985,149.19031999306753,9370.948275862069
1783666460,43,,Aggregated,19.200000,0.000000,18,34,50,59,84,100,120,130,150,150,150,424,0,18,35.079908932085296,9.880705998511985,149.19031999306753,9368.728773584906
1783666461,45,,Aggregated,19.200000,0.000000,19,40,56,63,97,120,150,170,190,190,190,458,0,19,39.46063501561339,9.880705998511985,190.3854560223408,9358.847161572052
1783666462,46,,Aggregated,20.000000,0.000000,19,40,56,64,97,120,150,170,190,190,190,475,0,19,39.58141876427506,9.880705998511985,190.3854560223408,9401.22947368421
1783666463,47,,Aggregated,20.000000,0.000000,21,44,59,72,100,130,190,370,480,480,480,501,0,21,46.434289317447025,9.880705998511985,475.98011599620804,9400.497005988023
1783666464,48,,Aggregated,22.000000,0.000000,21,46,60,75,100,130,190,370,480,480,480,525,0,21,46.81954609912022,9.880705998511985,475.98011599620804,9412.110476190475
1783666465,50,,Aggregated,21.300000,0.000000,23,49,64,79,110,150,190,370,480,480,480,550,0,23,49.23582396549384,9.880705998511985,475.98011599620804,9437.601818181818
1783666466,51,,Aggregated,22.400000,0.000000,27,53,75,86,120,160,190,370,480,480,480,580,0,26,52.49224576199877,9.880705998511985,475.98011599620804,9426.18275862069
1783666467,52,,Aggregated,22.300000,0.000000,29,55,77,89,120,170,190,250,480,480,480,605,0,29,54.13278171057574,9.880705998511985,475.98011599620804,9442.22479338843
1783666468,53,,Aggregated,23.400000,0.000000,34,59,83,97,140,180,250,380,480,480,480,638,0,33,58.96563848729105,9.880705998511985,475.98011599620804,9465.819749216302
1783666469,55,,Aggregated,24.300000,0.000000,38,65,89,100,150,190,300,390,480,480,480,674,0,38,63.809574219352946,9.880705998511985,475.98011599620804,9493.178041543028
1783666470,56,,Aggregated,24.500000,0.000000,39,69,90,100,150,180,280,380,480,480,480,701,0,39,63.92808549056964,9.880705998511985,475.98011599620804,9486.85021398003
1783666471,58,,Aggregated,26.800000,0.000000,41,74,92,100,150,180,280,380,480,480,480,729,0,41,64.5980570861841,9.880705998511985,475.98011599620804,9476.38683127572
1783666472,59,,Aggregated,26.800000,0.000000,43,74,96,100,150,180,270,380,480,480,480,762,0,43,65.26768043544999,9.880705998511985,475.98011599620804,9476.086614173228
1783666473,61,,Aggregated,27.800000,0.000000,45,79,97,100,150,180,270,380,480,480,480,793,0,45,67.13935496447189,9.880705998511985,475.98011599620804,9453.752837326609
1783666474,63,,Aggregated,27.000000,0.000000,48,83,100,120,160,190,270,370,480,480,480,827,0,48,70.10621176389279,9.880705998511985,475.98011599620804,9456.923821039903
1783666475,64,,Aggregated,29.200000,0.000000,50,85,100,120,150,190,260,370,480,480,480,861,0,50,70.76455092879118,9.880705998511985,475.98011599620804,9468.148664343786
1783666476,65,,Aggregated,30.200000,0.000000,53,90,100,120,160,190,260,370,480,480,480,899,0,53,73.36945442007715,9.880705998511985,475.98011599620804,9488.109010011123
1783666477,66,,Aggregated,30.800000,0.000000,56,91,100,120,160,190,250,340,480,480,480,933,0,56,74.17415135543438,9.880705998511985,475.98011599620804,9513.181136120043
1783666478,67,,Aggregated,31.500000,0.000000,58,96,110,120,160,190,270,340,480,480,480,963,0,58,76.64314061226173,9.880705998511985,475.98011599620804,9523.909657320872
1783666479,68,,Aggregated,32.400000,0.000000,62,99,120,140,180,240,330,390,480,490,490,1010,0,62,84.71584337487434,9.880705998511985,485.54724399582483,9543.714851485149
1783666480,69,,Aggregated,32.200000,0.000000,63,99,120,140,180,240,330,390,480,490,490,1038,0,63,85.02945043504941,9.880705998511985,485.54724399582483,9530.198458574181
1783666481,71,,Aggregated,32.200000,0.000000,69,100,120,140,190,250,320,390,480,490,490,1078,0,69,88.06452587907158,9.880705998511985,485.54724399582483,9518.813543599257
1783666482,72,,Aggregated,33.600000,0.000000,73,100,130,140,190,250,320,390,480,490,490,1117,0,73,88.95006292448429,9.880705998511985,485.54724399582483,9525.544315129811
1783666483,74,,Aggregated,33.600000,0.000000,74,100,130,140,180,250,320,390,480,490,490,1144,0,74,88.76807124534979,9.880705998511985,485.54724399582483,9518.034965034965
1783666484,75,,Aggregated,35.000000,0.000000,79,110,130,150,190,250,320,390,480,490,490,1190,0,79,91.89096533080969,9.880705998511985,485.54724399582483,9514.174789915967
1783666485,76,,Aggregated,35.100000,0.000000,82,110,140,150,190,250,310,390,480,490,490,1229,0,82,94.05915456603014,9.880705998511985,485.54724399582483,9520.441822620016
1783666486,77,,Aggregated,36.300000,0.000000,84,110,140,160,200,270,340,400,480,490,490,1270,0,84,98.20356556978884,9.880705998511985,485.54724399582483,9527.033858267716
1783666487,79,,Aggregated,37.000000,0.000000,87,120,150,160,220,280,350,400,480,490,490,1314,0,87,101.83474004155775,9.880705998511985,485.54724399582483,9525.187214611871
1783666488,80,,Aggregated,37.400000,0.000000,90,120,150,170,220,290,360,400,480,490,490,1350,0,90,104.394922684835,9.880705998511985,485.54724399582483,9525.422962962963
1783666489,82,,Aggregated,38.000000,0.000000,93,130,160,180,240,300,380,400,480,490,490,1397,0,93,109.51156157940815,9.880705998511985,485.54724399582483,9524.112383679312
1783666490,83,,Aggregated,38.500000,0.000000,95,130,160,180,240,300,380,400,480,490,490,1431,0,95,110.07343584802268,9.880705998511985,485.54724399582483,9524.91893780573
1783666491,85,,Aggregated,38.700000,0.000000,97,130,160,180,250,310,380,400,480,490,490,1473,0,97,113.12833538588193,9.880705998511985,485.54724399582483,9552.202987101155
1783666492,86,,Aggregated,39.000000,0.000000,100,140,170,190,270,330,390,420,480,490,490,1527,0,100,119.26670732639822,9.880705998511985,485.54724399582483,9546.800916830387
1783666493,88,,Aggregated,39.000000,0.000000,100,140,170,190,270,330,390,430,480,490,490,1569,0,100,119.7730154113653,9.880705998511985,485.54724399582483,9544.14722753346
1783666494,89,,Aggregated,40.200000,0.000000,100,140,180,190,270,330,390,420,480,490,490,1611,0,100,121.94276033486396,9.880705998511985,485.54724399582483,9542.699565487275
1783666495,91,,Aggregated,42.200000,0.000000,100,150,180,200,270,320,390,420,480,490,490,1659,0,100,124.00823212511509,9.880705998511985,485.54724399582483,9522.386377335744
1783666496,92,,Aggregated,41.800000,0.000000,110,150,180,200,280,340,400,450,590,690,690,1701,0,110,128.46549484799525,9.880705998511985,690.9458129957784,9531.343915343916
1783666497,94,,Aggregated,42.600000,0.000000,110,160,190,210,290,360,420,460,590,690,690,1756,0,110,133.9132748953924,9.880705998511985,690.9458129957784,9530.436788154897
1783666498,95,,Aggregated,43.000000,0.000000,110,160,190,210,290,360,420,460,590,690,690,1803,0,110,135.45153802070283,9.880705998511985,690.9458129957784,9521.251802551304
1783666499,96,,Aggregated,43.800000,0.000000,110,160,190,210,290,360,420,460,590,690,690,1847,0,110,136.30334460494197,9.880705998511985,690.9458129957784,9504.26258798051
1783666500,97,,Aggregated,45.400000,0.000000,120,170,190,220,290,350,420,460,590,690,690,1897,0,120,138.06588330279294,9.880705998511985,690.9458129957784,9486.870321560358
1783666501,99,,Aggregated,45.000000,0.000000,120,170,200,220,290,350,420,460,590,690,690,1935,0,120,138.76472954383814,9.880705998511985,690.9458129957784,9486.668733850129
1783666502,100,,Aggregated,46.500000,0.000000,120,170,200,230,300,360,420,470,590,690,690,1986,0,120,142.13108137032884,9.880705998511985,690.9458129957784,9492.13947633434
1783666503,102,,Aggregated,46.200000,0.000000,120,180,200,230,310,380,470,520,660,690,690,2050,0,120,148.92969328222978,9.880705998511985,690.9458129957784,9504.692195121952
1783666504,103,,Aggregated,46.300000,0.000000,130,180,210,240,310,390,480,550,670,700,700,2088,0,130,151.50952628093393,9.880705998511985,697.1656400128268,9500.676245210729
1783666505,105,,Aggregated,48.000000,0.000000,130,180,220,250,320,390,480,550,670,700,700,2142,0,130,154.4699931314685,9.880705998511985,697.1656400128268,9502.54715219421
1783666506,106,,Aggregated,47.100000,0.000000,130,190,220,260,330,400,480,550,670,700,700,2196,0,130,158.2452167730031,9.880705998511985,697.1656400128268,9510.984517304189
1783666507,108,,Aggregated,48.300000,0.000000,140,190,230,260,330,400,480,540,670,700,700,2246,0,140,160.79367586711749,9.880705998511985,697.1656400128268,9498.392698130008
1783666508,109,,Aggregated,49.200000,0.000000,140,190,230,260,340,420,500,570,670,700,700,2299,0,140,164.9428229327978,9.880705998511985,697.1656400128268,9498.88299260548
1783666509,111,,Aggregated,49.300000,0.000000,140,200,240,270,350,430,500,570,670,700,700,2345,0,140,168.08476750725268,9.880705998511985,697.1656400128268,9494.664392324094
1783666510,112,,Aggregated,49.300000,0.000000,150,200,250,280,370,460,560,620,770,800,800,2404,0,150,176.30282888667548,9.880705998511985,796.4160410047043,9504.344841930117
1783666511,113,,Aggregated,49.500000,0.000000,150,210,260,290,370,460,560,620,770,800,800,2451,0,150,178.71832020628455,9.880705998511985,796.4160410047043,9506.347205222359
1783666512,113,,Aggregated,50.200000,0.000000,150,210,260,290,370,460,550,620,770,800,800,2507,0,150,180.41190866833543,9.880705998511985,796.4160410047043,9504.411248504188
1783666513,114,,Aggregated,51.600000,0.000000,160,220,270,300,380,460,560,620,770,800,800,2572,0,160,184.49539491421956,9.880705998511985,796.4160410047043,9511.279160186625
1783666514,115,,Aggregated,52.200000,0.000000,160,220,270,300,390,470,580,660,940,1000,1000,2592,0,160,187.85216422311126,9.880705998511985,1011.3352730113547,9508.885802469136
1783666515,116,,Aggregated,52.200000,0.000000,160,220,270,300,400,490,650,800,1100,1800,1800,2625,0,160,196.07853533993918,9.880705998511985,1807.6762840209994,9497.444952380953
1783666516,116,,Aggregated,50.600000,0.000000,170,230,290,320,440,580,890,1100,1700,1900,1900,2710,0,170,216.69929197314323,9.880705998511985,1872.7919569937512,9506.40479704797
1783666517,117,,Aggregated,50.600000,0.000000,170,230,290,330,440,580,890,1100,1700,1900,1900,2733,0,170,217.25120004616002,9.880705998511985,1872.7919569937512,9503.338455909257
1783666518,118,,Aggregated,50.800000,0.000000,170,240,300,340,470,650,980,1200,1700,1900,1900,2782,0,170,227.33255634556366,9.880705998511985,1872.7919569937512,9510.392163910856
1783666519,119,,Aggregated,49.300000,0.000000,180,250,310,350,480,690,970,1200,1700,1900,1900,2858,0,180,234.8637841309826,9.880705998511985,1872.7919569937512,9507.180545836249
1783666520,119,,Aggregated,48.500000,0.000000,180,250,310,350,480,680,960,1200,1700,1900,1900,2904,0,180,234.2119946798215,9.880705998511985,1872.7919569937512,9507.374311294765
1783666521,120,,Aggregated,51.000000,0.000000,180,260,310,350,480,680,950,1200,1700,1900,1900,2952,0,180,236.34194181508568,9.880705998511985,1872.7919569937512,9512.462737127371
1783666522,121,,Aggregated,50.300000,0.000000,180,260,320,360,510,700,940,1200,1600,1900,1900,3010,0,180,242.45055311696333,9.880705998511985,1872.7919569937512,9522.464119601329
1783666523,122,,Aggregated,49.600000,0.000000,190,270,330,370,550,720,960,1200,1600,1900,1900,3070,0,180,248.19672952177828,9.880705998511985,1872.7919569937512,9525.109120521172
1783666524,122,,Aggregated,50.200000,0.000000,190,280,330,380,550,720,950,1200,1600,1900,1900,3129,0,190,251.61371133969413,9.880705998511985,1872.7919569937512,9532.115372323426
1783666525,123,,Aggregated,49.400000,0.000000,190,280,340,390,550,710,940,1200,1600,1900,1900,3183,0,190,253.17116953683862,9.880705998511985,1872.7919569937512,9529.098963242224
1783666526,124,,Aggregated,53.300000,0.000000,200,290,350,400,560,720,940,1100,1600,1900,1900,3247,0,200,258.06516653147764,9.880705998511985,1872.7919569937512,9534.587311364336
1783666527,125,,Aggregated,53.300000,0.000000,200,290,350,400,560,720,940,1100,1600,1900,1900,3291,0,200,259.62104211961355,9.880705998511985,1872.7919569937512,9543.767547857795
1783666528,125,,Aggregated,53.700000,0.000000,200,300,360,410,590,740,970,1100,1600,1900,1900,3345,0,200,266.8869492348864,9.880705998511985,1872.7919569937512,9533.055605381165
1783666529,126,,Aggregated,55.800000,0.000000,200,300,370,420,610,740,970,1100,1600,1900,1900,3409,0,200,271.78698807708776,9.880705998511985,1872.7919569937512,9528.590202405398
1783666530,127,,Aggregated,55.100000,0.000000,200,300,370,420,600,740,960,1100,1600,1900,1900,3461,0,200,272.2395851042336,9.880705998511985,1872.7919569937512,9525.264663392083
1783666531,128,,Aggregated,55.100000,0.000000,210,300,370,420,600,740,960,1100,1600,1900,1900,3516,0,210,272.8441813028041,9.880705998511985,1872.7919569937512,9535.903014789534
1783666532,128,,Aggregated,55.300000,0.000000,210,300,380,420,590,740,960,1100,1600,1900,1900,3572,0,210,274.3765371913465,9.880705998511985,1872.7919569937512,9532.0741881299
1783666533,129,,Aggregated,56.100000,0.000000,220,310,380,430,600,740,950,1100,1600,1900,1900,3630,0,220,277.4820597042662,9.880705998511985,1872.7919569937512,9539.901377410468
1783666534,130,,Aggregated,55.700000,0.000000,220,310,380,430,600,740,940,1100,1600,1900,1900,3685,0,220,279.323745560766,9.880705998511985,1872.7919569937512,9534.06892808684
1783666535,131,,Aggregated,55.700000,0.000000,220,320,390,440,610,740,940,1100,1600,1900,1900,3748,0,220,283.0642239595234,9.880705998511985,1872.7919569937512,9540.367929562433
1783666536,131,,Aggregated,55.600000,0.000000,230,320,400,450,620,750,940,1100,1600,1900,1900,3817,0,230,287.3428149058026,9.880705998511985,1872.7919569937512,9541.607807178412
1783666537,132,,Aggregated,56.000000,0.000000,230,330,400,450,620,750,930,1100,1600,1900,1900,3867,0,230,287.99588654677336,9.880705998511985,1872.7919569937512,9550.22730799069
1783666538,133,,Aggregated,56.200000,0.000000,240,330,400,450,620,750,930,1100,1600,1900,1900,3937,0,240,290.5969549335157,9.880705998511985,1872.7919569937512,9540.428752857506
1783666539,134,,Aggregated,56.300000,0.000000,240,330,400,450,620,740,930,1100,1600,1900,1900,3997,0,240,292.5981484416716,9.880705998511985,1872.7919569937512,9538.10282712034
1783666540,134,,Aggregated,59.500000,0.000000,240,340,400,460,610,740,920,1100,1600,1900,1900,4056,0,240,293.5516102296262,9.880705998511985,1872.7919569937512,9536.604536489152
1783666541,135,,Aggregated,58.000000,0.000000,240,340,410,460,610,740,920,1100,1600,1900,1900,4111,0,240,294.1346738570213,9.880705998511985,1872.7919569937512,9535.933836049622
1783666542,136,,Aggregated,59.600000,0.000000,240,340,410,460,610,740,910,1100,1600,1900,1900,4176,0,240,295.51948232881955,9.880705998511985,1872.7919569937512,9537.730124521073
1783666543,137,,Aggregated,59.800000,0.000000,250,340,410,460,610,730,910,1100,1600,1900,1900,4236,0,250,297.2817475479618,9.880705998511985,1872.7919569937512,9539.0276203966
1783666544,137,,Aggregated,59.800000,0.000000,250,350,410,460,610,730,910,1100,1600,1900,1900,4295,0,250,299.31803984265713,9.880705998511985,1872.7919569937512,9535.096856810245
1783666545,138,,Aggregated,60.600000,0.000000,260,350,420,470,620,740,900,1000,1600,1900,1900,4358,0,260,302.09787576942585,9.880705998511985,1872.7919569937512,9533.904313905461
1783666546,139,,Aggregated,61.300000,0.000000,260,350,420,470,630,740,890,1000,1600,1900,1900,4422,0,260,303.9409761004685,9.880705998511985,1872.7919569937512,9530.11420171868
1783666547,140,,Aggregated,60.900000,0.000000,260,360,430,470,630,740,890,1000,1600,1900,1900,4484,0,260,305.85711320542475,9.880705998511985,1872.7919569937512,9525.5816235504
1783666548,140,,Aggregated,61.500000,0.000000,260,360,430,480,630,740,890,1000,1600,1900,1900,4549,0,260,307.1549299103666,9.880705998511985,1872.7919569937512,9525.547153220488
1783666549,141,,Aggregated,60.900000,0.000000,270,360,430,480,630,740,890,1000,1600,1900,1900,4605,0,270,308.28745627477986,9.880705998511985,1872.7919569937512,9527.488816503801
1783666550,142,,Aggregated,61.200000,0.000000,270,360,430,480,620,730,890,1000,1600,1900,1900,4663,0,270,308.920307141609,9.880705998511985,1872.7919569937512,9524.808492386876
1783666551,143,,Aggregated,61.400000,0.000000,270,370,440,480,630,740,910,1000,1600,1900,1900,4716,0,270,311.66668412496125,9.880705998511985,1872.7919569937512,9527.498091603053
1783666552,143,,Aggregated,60.600000,0.000000,280,370,440,490,640,760,930,1100,1600,1900,1900,4787,0,280,316.888621399473,9.880705998511985,1872.7919569937512,9532.36849801546
1783666553,144,,Aggregated,60.400000,0.000000,280,370,440,490,640,760,930,1100,1600,1900,1900,4855,0,280,318.99698422765516,9.880705998511985,1872.7919569937512,9530.252729145212
1783666554,145,,Aggregated,61.500000,0.000000,280,380,450,490,640,760,930,1000,1600,1900,1900,4918,0,280,320.50367387236,9.880705998511985,1872.7919569937512,9536.043106954046
1783666555,146,,Aggregated,61.300000,0.000000,280,380,450,500,650,770,930,1000,1600,1900,1900,4977,0,280,323.16571658191987,9.880705998511985,1872.7919569937512,9540.190878038979
1783666556,146,,Aggregated,61.800000,0.000000,290,380,450,500,660,770,930,1000,1600,1900,1900,5045,0,290,325.97734245911937,9.880705998511985,1872.7919569937512,9537.60614469772
1783666557,147,,Aggregated,61.900000,0.000000,290,380,450,500,650,770,920,1000,1600,1900,1900,5112,0,290,326.6500694691262,9.880705998511985,1872.7919569937512,9532.450117370892
1783666558,148,,Aggregated,61.900000,0.000000,290,380,460,500,650,760,920,1000,1600,1900,1900,5140,0,290,326.99364360975324,9.880705998511985,1872.7919569937512,9533.672762645914
1783666559,149,,Aggregated,62.700000,0.000000,290,390,460,510,670,790,980,1100,1600,1900,1900,5197,0,290,333.7147268803051,9.880705998511985,1872.7919569937512,9526.860304021551
1783666560,149,,Aggregated,60.500000,0.000000,290,400,470,530,690,820,1000,1200,1600,1900,1900,5277,0,290,341.5431283109626,9.880705998511985,1872.7919569937512,9528.50331627819
1783666561,150,,Aggregated,59.400000,0.000000,300,400,470,530,700,830,1000,1200,1600,1900,1900,5344,0,300,343.959447401938,9.880705998511985,1872.7919569937512,9524.547155688622
1783666562,151,,Aggregated,61.200000,0.000000,300,400,480,530,700,830,1000,1200,1600,1900,1900,5396,0,300,345.0765648880469,9.880705998511985,1872.7919569937512,9525.033728687917
1783666563,152,,Aggregated,63.000000,0.000000,300,400,480,550,710,840,1000,1100,1600,1900,1900,5474,0,300,349.74406777855904,9.880705998511985,1872.7919569937512,9531.995798319327
1783666564,152,,Aggregated,61.200000,0.000000,300,400,480,550,710,840,1000,1100,1600,1900,1900,5534,0,300,351.82412559990166,9.880705998511985,1872.7919569937512,9531.852005782435
1783666565,153,,Aggregated,61.100000,0.000000,300,410,490,560,720,840,1000,1100,1600,1900,1900,5605,0,300,355.0230145919808,9.880705998511985,1872.7919569937512,9536.778055307761
1783666566,154,,Aggregated,61.500000,0.000000,310,410,490,560,720,840,1000,1100,1600,1900,1900,5672,0,310,356.97733541344064,9.880705998511985,1872.7919569937512,9538.318406205924
1783666567,155,,Aggregated,62.500000,0.000000,310,420,500,560,720,850,1000,1100,1600,1900,1900,5704,0,310,358.776512930398,9.880705998511985,1872.7919569937512,9531.24719495091
1783666568,155,,Aggregated,63.000000,0.000000,310,420,510,570,740,870,1000,1200,1700,1900,1900,5775,0,310,366.54881612777734,9.880705998511985,1872.7919569937512,9536.120519480519
1783666569,156,,Aggregated,59.200000,0.000000,320,430,520,580,750,890,1100,1200,1700,1900,1900,5834,0,320,372.22846161431875,9.880705998511985,1872.7919569937512,9536.463147068906
1783666570,157,,Aggregated,63.200000,0.000000,320,440,520,590,760,900,1100,1200,1700,1900,1900,5907,0,320,376.48000235908114,9.880705998511985,1872.7919569937512,9529.654477738277
1783666571,158,,Aggregated,63.400000,0.000000,320,440,530,590,770,900,1100,1200,1700,1900,1900,5949,0,320,378.9476639791679,9.880705998511985,1872.7919569937512,9526.111783493025
1783666572,158,,Aggregated,62.000000,0.000000,330,440,540,600,780,910,1100,1200,1600,1900,1900,6038,0,330,384.075157181349,9.880705998511985,1872.7919569937512,9533.101358065585
1783666573,159,,Aggregated,59.500000,0.000000,330,450,540,610,780,910,1100,1200,1600,1900,1900,6103,0,330,385.5112587476409,9.880705998511985,1872.7919569937512,9527.178764542028
1783666574,160,,Aggregated,63.200000,0.000000,330,450,540,610,780,910,1100,1200,1600,1900,1900,6161,0,330,386.40567598634016,9.880705998511985,1872.7919569937512,9527.348157766597
1783666575,161,,Aggregated,63.600000,0.000000,330,450,550,610,790,910,1100,1200,1600,1900,1900,6228,0,330,388.8611160582416,9.880705998511985,1872.7919569937512,9528.347944765575
1783666576,162,,Aggregated,62.200000,0.000000,340,450,550,610,790,920,1100,1200,1600,1900,1900,6311,0,340,391.8192016747992,9.880705998511985,1872.7919569937512,9526.66439549992
1783666577,162,,Aggregated,62.400000,0.000000,340,460,550,620,790,920,1100,1200,1600,1900,1900,6369,0,340,393.1089068850481,9.880705998511985,1872.7919569937512,9526.321400533836
1783666578,163,,Aggregated,62.400000,0.000000,340,460,560,620,800,920,1100,1200,1600,1900,1900,6424,0,340,395.36676732207434,9.880705998511985,1872.7919569937512,9530.443493150686
1783666579,164,,Aggregated,67.000000,0.000000,340,460,560,630,810,930,1100,1200,1600,1900,1900,6479,0,340,398.03013658543597,9.880705998511985,1872.7919569937512,9530.245716931626
1783666580,165,,Aggregated,63.300000,0.000000,350,470,570,640,820,950,1100,1300,1600,1900,1900,6556,0,350,403.9757751277898,9.880705998511985,1872.7919569937512,9531.287675411837
1783666581,165,,Aggregated,64.900000,0.000000,350,470,570,640,820,960,1100,1300,1600,1900,1900,6625,0,350,406.6403363125777,9.880705998511985,1872.7919569937512,9533.113056603774
1783666582,166,,Aggregated,65.100000,0.000000,350,470,570,640,830,960,1100,1300,1600,1900,1900,6697,0,350,408.79984524933684,9.880705998511985,1872.7919569937512,9534.16410332985
1783666583,167,,Aggregated,67.400000,0.000000,350,480,580,640,830,960,1100,1300,1600,1900,1900,6763,0,350,410.13938467362607,9.880705998511985,1872.7919569937512,9531.7267484844
