Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783632982,385,,Aggregated,59.500000,0.000000,2900,3600,4100,4300,4800,5200,5700,6100,7400,8200,8200,2846,0,2900,2977.189791914906,40.80210198299028,8244.344228005502,9361.359451862263
1783632983,387,,Aggregated,62.000000,0.000000,2900,3600,4100,4300,4800,5200,5700,6200,7400,8200,8200,2896,0,2900,2992.9264485485987,40.80210198299028,8244.344228005502,9379.294889502762
1783632984,389,,Aggregated,61.700000,0.000000,3000,3700,4100,4400,4900,5300,5700,6200,7400,8200,8200,2954,0,3000,3020.830013547929,40.80210198299028,8244.344228005502,9416.562626946514
1783632985,391,,Aggregated,60.500000,0.000000,3000,3700,4200,4400,4800,5200,5700,6200,7200,8200,8200,3003,0,3000,3036.67900043211,40.80210198299028,8244.344228005502,9405.979686979686
1783632986,393,,Aggregated,58.000000,0.000000,3100,3800,4200,4400,4900,5200,5700,6200,7200,8200,8200,3108,0,3000,3068.942019579297,40.80210198299028,8244.344228005502,9396.257078507078
1783632987,395,,Aggregated,59.400000,0.000000,3100,3800,4200,4400,4900,5300,5700,6200,7200,8200,8200,3166,0,3100,3083.436236358961,40.80210198299028,8244.344228005502,9418.771004421984
1783632988,397,,Aggregated,56.100000,0.000000,3100,3800,4200,4400,4900,5200,5700,6100,7200,8200,8200,3201,0,3100,3089.4967716343235,40.80210198299028,8244.344228005502,9412.499218994064
1783632989,399,,Aggregated,64.300000,0.000000,3100,3800,4200,4400,4900,5200,5700,6100,7200,8200,8200,3278,0,3100,3100.6618606322336,40.80210198299028,8244.344228005502,9403.030506406345
1783632990,401,,Aggregated,63.700000,0.000000,3100,3800,4200,4400,4900,5300,5700,6100,7200,8200,8200,3329,0,3100,3101.671636003455,40.80210198299028,8244.344228005502,9391.004505857614
1783632991,403,,Aggregated,62.500000,0.000000,3100,3800,4200,4400,4900,5300,5700,6100,7200,8200,8200,3365,0,3100,3110.9518097187597,40.80210198299028,8244.344228005502,9399.345022288262
1783632992,405,,Aggregated,60.600000,0.000000,3100,3800,4200,4400,4900,5300,5700,6200,7300,8200,8200,3421,0,3100,3118.613774181112,40.80210198299028,8244.344228005502,9398.399883075124
1783632993,407,,Aggregated,58.800000,0.000000,3100,3800,4200,4400,4900,5300,5800,6300,7500,8200,8200,3471,0,3100,3135.445042700247,40.80210198299028,8244.344228005502,9400.252664938058
1783632994,409,,Aggregated,58.000000,0.000000,3200,3800,4300,4500,5000,5400,6100,6500,8000,8500,8500,3547,0,3200,3179.504552570749,40.80210198299028,8518.316664994927,9412.260783760925
1783632995,411,,Aggregated,57.300000,0.000000,3200,3900,4300,4500,5000,5500,6300,6800,8100,8500,8500,3612,0,3200,3213.6971178143426,40.80210198299028,8518.316664994927,9407.016888150609
1783632996,413,,Aggregated,57.300000,0.000000,3200,3900,4300,4500,5000,5500,6300,6900,8100,8500,8500,3678,0,3200,3238.6790855213467,40.80210198299028,8518.316664994927,9405.885263730288
1783632997,414,,Aggregated,59.300000,0.000000,3200,3900,4300,4500,5000,5600,6300,6800,8100,8500,8500,3770,0,3200,3244.0237348929836,40.80210198299028,8518.316664994927,9387.945888594164
1783632999,416,,Aggregated,60.900000,0.000000,3200,3900,4300,4500,5100,5600,6300,6800,8100,8500,8500,3805,0,3200,3258.583310653517,40.80210198299028,8518.316664994927,9414.219185282524
1783633000,418,,Aggregated,57.000000,0.000000,3200,3900,4300,4500,5100,5600,6300,6900,8100,8500,8500,3867,0,3200,3262.3140105603316,40.80210198299028,8518.316664994927,9397.18981122317
1783633001,420,,Aggregated,60.400000,0.000000,3200,3900,4300,4500,5100,5600,6400,6900,8100,8500,8500,3925,0,3200,3273.9130372493396,40.80210198299028,8518.316664994927,9418.389554140127
1783633002,422,,Aggregated,60.400000,0.000000,3200,3900,4300,4500,5100,5700,6500,6900,8200,8500,8500,3961,0,3200,3284.328438404615,40.80210198299028,8518.316664994927,9417.274425650088
1783633003,424,,Aggregated,58.900000,0.000000,3200,4000,4400,4600,5200,5700,6500,7000,8200,9500,9500,4006,0,3200,3302.0123443284374,40.80210198299028,9505.821733007906,9417.723414877684
1783633004,425,,Aggregated,59.600000,0.000000,3300,4000,4400,4600,5200,5800,6500,7000,8200,9500,9500,4081,0,3300,3329.269359896541,40.80210198299028,9505.821733007906,9417.355305072286
1783633005,427,,Aggregated,59.600000,0.000000,3300,4000,4400,4600,5300,5900,6700,7100,8500,11000,11000,4168,0,3300,3362.8197310832334,40.80210198299028,10576.73982900451,9408.177063339732
1783633006,429,,Aggregated,61.000000,0.000000,3300,4100,4400,4600,5300,6000,6700,7100,8500,11000,11000,4264,0,3300,3394.806469668115,40.80210198299028,10576.73982900451,9414.201923076924
1783633007,430,,Aggregated,62.100000,0.000000,3300,4000,4400,4600,5300,6000,6700,7100,8500,11000,11000,4331,0,3300,3391.570078470293,40.80210198299028,10576.73982900451,9398.50958208266
1783633008,432,,Aggregated,64.700000,0.000000,3300,4100,4400,4600,5300,6000,6700,7100,8500,11000,11000,4382,0,3300,3395.898243747591,40.80210198299028,10576.73982900451,9424.45162026472
1783633009,434,,Aggregated,64.700000,0.000000,3300,4000,4400,4600,5300,6000,6700,7100,8500,11000,11000,4429,0,3300,3394.887647857525,40.80210198299028,10576.73982900451,9415.06367125762
1783633010,436,,Aggregated,61.000000,0.000000,3300,4000,4400,4600,5300,6000,6700,7100,8500,11000,11000,4485,0,3300,3396.009703766574,40.80210198299028,10576.73982900451,9415.511482720178
1783633011,437,,Aggregated,62.400000,0.000000,3300,4100,4500,4700,5400,6100,6800,7100,8500,11000,11000,4544,0,3300,3414.8942900563734,40.80210198299028,10576.73982900451,9421.52772887324
1783633012,439,,Aggregated,62.400000,0.000000,3400,4100,4500,4700,5400,6100,6800,7200,8600,11000,11000,4622,0,3400,3436.831864898293,40.80210198299028,10576.73982900451,9414.280614452618
1783633013,440,,Aggregated,61.700000,0.000000,3400,4100,4500,4800,5400,6100,6800,7200,8600,11000,11000,4691,0,3400,3457.694250933674,40.80210198299028,10576.73982900451,9423.959923257302
1783633014,442,,Aggregated,66.100000,0.000000,3400,4100,4500,4800,5400,6100,6800,7200,8600,11000,11000,4749,0,3400,3465.4433324893653,40.80210198299028,10576.73982900451,9409.559275636977
1783633015,444,,Aggregated,68.500000,0.000000,3400,4100,4500,4800,5500,6100,6800,7200,8600,11000,11000,4814,0,3400,3480.089873978813,40.80210198299028,10576.73982900451,9422.023265475696
1783633016,445,,Aggregated,66.700000,0.000000,3400,4100,4500,4800,5500,6100,6800,7200,8600,11000,11000,4860,0,3400,3483.582199624706,40.80210198299028,10576.73982900451,9421.460905349793
1783633017,447,,Aggregated,63.200000,0.000000,3400,4100,4500,4800,5500,6100,6800,7200,8600,11000,11000,4895,0,3400,3494.544611462709,40.80210198299028,10576.73982900451,9425.982226762002
1783633018,448,,Aggregated,60.000000,0.000000,3500,4200,4500,4800,5500,6200,6900,7300,8600,11000,11000,4992,0,3400,3524.076343973151,40.80210198299028,10576.73982900451,9428.748798076924
1783633019,450,,Aggregated,57.300000,0.000000,3500,4200,4600,4800,5500,6200,6900,7300,8500,11000,11000,5050,0,3500,3538.8142580459144,40.80210198299028,10576.73982900451,9426.293465346535
1783633020,451,,Aggregated,60.900000,0.000000,3500,4200,4600,4800,5600,6200,6900,7300,8500,11000,11000,5116,0,3500,3550.090238287908,40.80210198299028,10576.73982900451,9422.482408131353
1783633021,453,,Aggregated,62.000000,0.000000,3500,4200,4600,4900,5600,6200,6900,7300,8500,11000,11000,5184,0,3500,3565.166047416258,40.80210198299028,10576.73982900451,9422.601658950618
1783633022,454,,Aggregated,62.900000,0.000000,3500,4200,4600,4900,5600,6200,6900,7300,8500,11000,11000,5249,0,3500,3578.430582026644,40.80210198299028,10576.73982900451,9436.798247285196
1783633023,455,,Aggregated,63.800000,0.000000,3500,4200,4600,4900,5600,6200,6900,7300,8500,11000,11000,5314,0,3500,3579.705854344542,40.80210198299028,10576.73982900451,9434.870342491531
1783633024,457,,Aggregated,62.400000,0.000000,3500,4200,4600,4900,5600,6200,6900,7300,8500,11000,11000,5401,0,3500,3591.4516505350866,40.80210198299028,10576.73982900451,9444.061840399925
1783633025,458,,Aggregated,62.000000,0.000000,3500,4200,4600,4900,5600,6200,6900,7300,8500,11000,11000,5500,0,3500,3594.3151188343513,40.80210198299028,10576.73982900451,9425.865636363636
1783633026,460,,Aggregated,64.300000,0.000000,3500,4200,4700,4900,5600,6200,6900,7300,8500,11000,11000,5575,0,3500,3599.581877947755,40.80210198299028,10576.73982900451,9428.09524663677
1783633027,461,,Aggregated,69.300000,0.000000,3500,4200,4700,4900,5600,6200,6900,7300,8500,11000,11000,5658,0,3500,3603.5432635361685,40.80210198299028,10576.73982900451,9434.979144574054
1783633028,462,,Aggregated,68.700000,0.000000,3500,4300,4700,5000,5600,6200,6900,7300,8500,11000,11000,5694,0,3500,3607.3757517865615,40.80210198299028,10576.73982900451,9437.808394801545
1783633029,463,,Aggregated,68.700000,0.000000,3500,4300,4700,5000,5600,6200,6900,7300,8500,11000,11000,5730,0,3500,3610.0343236954036,40.80210198299028,10576.73982900451,9433.49109947644
1783633030,465,,Aggregated,70.200000,0.000000,3500,4300,4700,5000,5600,6200,6900,7300,8500,11000,11000,5787,0,3500,3612.4034196227058,40.80210198299028,10576.73982900451,9420.322619664767
1783633031,466,,Aggregated,70.200000,0.000000,3500,4300,4700,5000,5600,6200,6800,7200,8500,11000,11000,5870,0,3500,3622.2437047362523,40.80210198299028,10576.73982900451,9421.095741056219
1783633032,467,,Aggregated,67.200000,0.000000,3500,4300,4700,5000,5600,6200,6800,7300,8500,11000,11000,5925,0,3500,3638.2699070549975,40.80210198299028,10576.73982900451,9436.426666666666
1783633033,468,,Aggregated,68.900000,0.000000,3600,4300,4800,5000,5700,6200,6900,7300,8500,11000,11000,5994,0,3600,3655.017562816462,40.80210198299028,10576.73982900451,9440.757257257257
1783633034,470,,Aggregated,67.800000,0.000000,3600,4300,4800,5000,5700,6300,6900,7300,8500,11000,11000,6068,0,3600,3670.839012357588,40.80210198299028,10576.73982900451,9431.823665128542
1783633035,471,,Aggregated,67.900000,0.000000,3600,4300,4800,5100,5700,6300,6900,7300,8500,11000,11000,6114,0,3600,3684.3944778004507,40.80210198299028,10576.73982900451,9438.537291462218
1783633036,472,,Aggregated,67.100000,0.000000,3600,4300,4800,5100,5700,6300,6900,7200,8500,11000,11000,6211,0,3600,3692.2758942711616,40.80210198299028,10576.73982900451,9428.067460956368
1783633037,473,,Aggregated,61.900000,0.000000,3600,4300,4800,5100,5700,6300,6800,7200,8500,11000,11000,6260,0,3600,3694.833718706906,40.80210198299028,10576.73982900451,9430.51501597444
1783633038,474,,Aggregated,61.900000,0.000000,3600,4300,4800,5100,5700,6300,6900,7300,8500,11000,11000,6273,0,3600,3697.5053822185923,40.80210198299028,10576.73982900451,9431.928263988522
1783633039,475,,Aggregated,60.200000,0.000000,3600,4400,4800,5100,5800,6300,6900,7300,8500,11000,11000,6334,0,3600,3711.4570203870253,40.80210198299028,10576.73982900451,9433.598042311336
1783633040,476,,Aggregated,58.200000,0.000000,3600,4400,4800,5100,5800,6400,7000,7400,9100,11000,11000,6388,0,3600,3728.3305778777885,40.80210198299028,10576.73982900451,9440.371634314339
1783633041,477,,Aggregated,60.100000,0.000000,3600,4400,4800,5100,5800,6400,7100,7500,9100,11000,11000,6458,0,3600,3747.795236425709,40.80210198299028,10576.73982900451,9438.20966243419
1783633042,478,,Aggregated,58.600000,0.000000,3700,4400,4900,5200,5900,6500,7200,7700,9500,11000,11000,6549,0,3700,3779.8991599513256,40.80210198299028,10576.73982900451,9446.30829134219
1783633043,479,,Aggregated,58.100000,0.000000,3700,4500,4900,5200,5900,6500,7300,7900,9700,11000,11000,6628,0,3700,3804.993921414502,40.80210198299028,10576.73982900451,9450.816988533494
1783633044,480,,Aggregated,61.800000,0.000000,3700,4500,4900,5200,5900,6600,7300,8000,9800,11000,11000,6702,0,3700,3823.2474048278605,40.80210198299028,10576.73982900451,9455.122799164428
1783633045,481,,Aggregated,62.000000,0.000000,3700,4500,4900,5200,5900,6600,7300,8000,9800,11000,11000,6760,0,3700,3826.7526080591124,40.80210198299028,10576.73982900451,9448.232396449705
1783633046,482,,Aggregated,62.700000,0.000000,3700,4500,4900,5200,5900,6600,7400,8000,9800,11000,11000,6817,0,3700,3827.4599746910117,40.80210198299028,10576.73982900451,9443.917999119847
1783633047,483,,Aggregated,63.900000,0.000000,3700,4500,4900,5200,6000,6600,7400,8000,9800,11000,11000,6881,0,3700,3831.776371571522,40.80210198299028,10576.73982900451,9439.68492951606
1783633048,484,,Aggregated,61.900000,0.000000,3700,4500,4900,5200,6000,6600,7400,8000,9800,11000,11000,6949,0,3700,3836.3512067425095,40.80210198299028,10576.73982900451,9449.590588573896
1783633049,485,,Aggregated,61.600000,0.000000,3700,4500,4900,5200,6000,6600,7400,8000,9800,11000,11000,7025,0,3700,3843.3521508754284,40.80210198299028,10576.73982900451,9461.680427046264
1783633050,486,,Aggregated,67.500000,0.000000,3700,4500,5000,5200,6000,6600,7400,8000,9800,11000,11000,7065,0,3700,3850.2830738632383,40.80210198299028,10576.73982900451,9461.206652512385
1783633051,486,,Aggregated,68.900000,0.000000,3700,4500,5000,5300,6000,6700,7400,8100,9800,11000,11000,7114,0,3700,3867.4729492470983,40.80210198299028,10576.73982900451,9464.129463030644
1783633052,487,,Aggregated,69.200000,0.000000,3800,4500,5000,5300,6000,6700,7500,8200,9800,11000,11000,7166,0,3800,3877.877698046728,40.80210198299028,10576.73982900451,9462.99176667597
1783633053,488,,Aggregated,64.900000,0.000000,3800,4500,5000,5300,6100,6700,7500,8200,9800,11000,11000,7273,0,3800,3899.583071523012,40.80210198299028,10576.73982900451,9456.246803244878
1783633054,489,,Aggregated,60.500000,0.000000,3800,4600,5000,5300,6100,6800,7600,8200,9800,11000,11000,7366,0,3800,3923.9498845141193,40.80210198299028,10576.73982900451,9461.640510453435
1783633055,489,,Aggregated,62.900000,0.000000,3800,4600,5000,5300,6100,6800,7600,8200,9800,11000,11000,7408,0,3800,3929.532068016343,40.80210198299028,10576.73982900451,9464.701943844493
1783633056,490,,Aggregated,64.300000,0.000000,3800,4600,5100,5300,6100,6800,7500,8200,9800,11000,11000,7473,0,3800,3936.4221926542236,40.80210198299028,10576.73982900451,9464.082563896694
1783633057,491,,Aggregated,64.700000,0.000000,3800,4600,5100,5400,6100,6800,7500,8200,9800,11000,11000,7527,0,3800,3945.9732957366787,40.80210198299028,10576.73982900451,9467.787564766839
1783633058,491,,Aggregated,64.300000,0.000000,3800,4600,5100,5400,6100,6800,7500,8200,9800,11000,11000,7601,0,3800,3951.1964174991485,40.80210198299028,10576.73982900451,9462.177871332718
1783633059,492,,Aggregated,63.600000,0.000000,3800,4600,5100,5400,6100,6800,7500,8200,9800,11000,11000,7660,0,3800,3954.094812267621,40.80210198299028,10576.73982900451,9455.14229765013
1783633060,493,,Aggregated,63.500000,0.000000,3800,4600,5100,5400,6100,6800,7500,8200,9800,11000,11000,7726,0,3800,3958.261663434758,40.80210198299028,10576.73982900451,9451.539088791094
1783633061,493,,Aggregated,61.900000,0.000000,3800,4600,5100,5400,6100,6800,7500,8200,9800,11000,11000,7766,0,3800,3965.3530156800093,40.80210198299028,10576.73982900451,9459.039402523822
1783633062,494,,Aggregated,64.700000,0.000000,3900,4600,5100,5400,6200,6800,7500,8200,9800,11000,11000,7849,0,3900,3981.1066593842634,40.80210198299028,10576.73982900451,9473.009173143075
1783633063,494,,Aggregated,65.100000,0.000000,3900,4600,5100,5400,6200,6900,7500,8200,9800,11000,11000,7923,0,3900,3990.0523639945764,40.80210198299028,10576.73982900451,9471.851318944844
1783633064,495,,Aggregated,68.100000,0.000000,3900,4600,5100,5400,6200,6900,7600,8200,9800,11000,11000,7951,0,3900,3996.036428988555,40.80210198299028,10576.73982900451,9471.904162998366
1783633065,495,,Aggregated,67.100000,0.000000,3900,4600,5100,5400,6200,6900,7600,8200,9700,11000,11000,8006,0,3900,4002.8691615222347,40.80210198299028,10576.73982900451,9470.886585061204
1783633066,496,,Aggregated,61.200000,0.000000,3900,4600,5100,5400,6300,6900,7700,8200,9700,11000,11000,8095,0,3900,4020.2435810676893,40.80210198299028,10576.73982900451,9469.882025941939
1783633067,496,,Aggregated,59.900000,0.000000,3900,4700,5200,5500,6300,7000,7900,8700,134000,134000,134000,8221,42,3900,4701.236280548632,40.80210198299028,133975.9837090096,9420.148522077607
1783633068,496,,Aggregated,61.900000,0.000000,3900,4700,5200,5500,6400,7100,8000,8900,134000,134000,134000,8297,42,3900,4713.197695982205,40.80210198299028,133975.9837090096,9424.7020609859
1783633069,497,,Aggregated,61.900000,0.000000,3900,4700,5200,5500,6400,7100,8000,8900,134000,134000,134000,8344,42,3900,4714.743827238194,40.80210198299028,133975.9837090096,9426.594199424737
1783633070,497,,Aggregated,70.200000,4.200000,4000,4700,5200,5500,6400,7100,8000,8900,134000,134000,134000,8410,42,4000,4712.929244965344,40.80210198299028,133975.9837090096,9419.622711058264
1783633071,498,,Aggregated,70.500000,4.200000,4000,4700,5200,5500,6400,7100,8000,8900,134000,134000,134000,8488,42,4000,4715.905822736609,40.80210198299028,133975.9837090096,9419.204170593779
1783633072,498,,Aggregated,70.000000,4.200000,4000,4700,5200,5500,6400,7100,8000,8900,134000,134000,134000,8529,42,4000,4713.956285327623,40.80210198299028,133975.9837090096,9416.280572165553
1783633073,498,,Aggregated,72.700000,4.200000,4000,4700,5200,5500,6400,7100,8000,8900,134000,134000,134000,8632,42,4000,4721.438235648326,40.80210198299028,133975.9837090096,9418.905815569971
