Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783681838,342,,Aggregated,62.200000,0.000000,2300,3000,3600,3900,4600,5100,5600,5900,6700,7300,7300,1929,0,2300,2623.72652104884,67.8076469921507,7345.365069020772,9499.322965266978
1783681839,344,,Aggregated,61.300000,0.000000,2400,3100,3600,3900,4600,5100,5600,5900,6700,7300,7300,1979,0,2400,2644.8284709682625,67.8076469921507,7345.365069020772,9493.954017180395
1783681840,346,,Aggregated,61.800000,0.000000,2400,3100,3700,4000,4600,5000,5600,5800,6700,7300,7300,2034,0,2400,2673.710134686387,67.8076469921507,7345.365069020772,9479.195181907571
1783681841,349,,Aggregated,61.600000,0.000000,2500,3100,3700,4000,4600,5100,5600,5800,6700,7300,7300,2101,0,2500,2698.4866925097826,67.8076469921507,7345.365069020772,9464.602094240838
1783681842,351,,Aggregated,61.800000,0.000000,2500,3200,3800,4000,4700,5100,5500,5800,6700,7300,7300,2168,0,2500,2730.127477000525,67.8076469921507,7345.365069020772,9484.439575645756
1783681843,353,,Aggregated,63.200000,0.000000,2600,3300,3800,4000,4700,5100,5600,5800,6700,7300,7300,2246,0,2600,2753.6247691732246,67.8076469921507,7345.365069020772,9471.391362422084
1783681844,355,,Aggregated,63.000000,0.000000,2600,3300,3800,4100,4700,5100,5500,5800,6700,7300,7300,2310,0,2600,2772.3643089874813,67.8076469921507,7345.365069020772,9475.265367965369
1783681845,357,,Aggregated,60.800000,0.000000,2600,3300,3800,4100,4700,5100,5500,5800,6700,7300,7300,2410,0,2600,2782.1384260262,67.8076469921507,7345.365069020772,9459.688796680497
1783681846,360,,Aggregated,60.900000,0.000000,2600,3300,3800,4100,4700,5100,5500,5800,6700,7300,7300,2436,0,2600,2782.4905866342647,67.8076469921507,7345.365069020772,9467.886288998357
1783681847,362,,Aggregated,66.700000,0.000000,2600,3300,3800,4100,4700,5100,5500,5800,6700,7300,7300,2505,0,2600,2809.6608926375525,67.8076469921507,7345.365069020772,9462.032734530938
1783681848,364,,Aggregated,67.600000,0.000000,2600,3300,3900,4200,4700,5100,5500,5800,6700,7300,7300,2556,0,2600,2827.009333930005,67.8076469921507,7345.365069020772,9458.100156494522
1783681849,366,,Aggregated,63.700000,0.000000,2700,3400,3900,4200,4700,5100,5500,5800,6700,7300,7300,2611,0,2700,2858.437697967098,67.8076469921507,7345.365069020772,9463.300651091537
1783681850,368,,Aggregated,63.600000,0.000000,2700,3500,4000,4200,4700,5100,5500,5800,6700,7300,7300,2689,0,2700,2886.12288893054,67.8076469921507,7345.365069020772,9433.558571959837
1783681851,370,,Aggregated,62.600000,0.000000,2700,3500,4000,4300,4800,5100,5500,5800,6700,7300,7300,2782,0,2700,2915.366038973846,67.8076469921507,7345.365069020772,9442.454349388929
1783681852,373,,Aggregated,64.600000,0.000000,2700,3500,4000,4300,4800,5100,5500,5800,6700,7300,7300,2842,0,2700,2917.955842514152,67.8076469921507,7345.365069020772,9452.63581984518
1783681853,375,,Aggregated,66.700000,0.000000,2700,3500,4000,4300,4800,5200,5600,5800,6700,7300,7300,2890,0,2700,2932.5735546357364,67.8076469921507,7345.365069020772,9467.019031141868
1783681854,377,,Aggregated,67.300000,0.000000,2800,3600,4100,4300,4800,5200,5600,5900,6700,7300,7300,2955,0,2800,2959.3251184552655,67.8076469921507,7345.365069020772,9465.187817258884
1783681855,379,,Aggregated,68.000000,0.000000,2800,3600,4100,4300,4800,5200,5600,5900,6700,7300,7300,3042,0,2800,2972.3744414784105,67.8076469921507,7345.365069020772,9445.333990795529
1783681856,381,,Aggregated,65.800000,0.000000,2800,3600,4100,4300,4800,5200,5600,5900,6700,7300,7300,3125,0,2800,2987.7403205722003,67.8076469921507,7345.365069020772,9440.05056
1783681857,383,,Aggregated,63.700000,0.000000,2800,3600,4100,4300,4800,5200,5600,5900,6700,7300,7300,3182,0,2800,3009.659561430251,67.8076469921507,7345.365069020772,9476.819610307983
1783681858,385,,Aggregated,64.100000,0.000000,2900,3700,4100,4400,4900,5200,5600,5900,6700,7300,7300,3219,0,2900,3026.727512353507,67.8076469921507,7345.365069020772,9483.983535259398
1783681859,387,,Aggregated,66.800000,0.000000,2900,3700,4200,4400,4900,5200,5600,5900,6700,7300,7300,3270,0,2900,3045.273871471537,67.8076469921507,7345.365069020772,9475.979204892967
1783681860,389,,Aggregated,65.500000,0.000000,2900,3700,4200,4400,4900,5200,5700,5900,6700,7300,7300,3348,0,2900,3074.8642181965397,67.8076469921507,7345.365069020772,9483.051075268817
1783681861,391,,Aggregated,64.100000,0.000000,3000,3800,4200,4400,4900,5200,5600,5900,6700,7300,7300,3443,0,3000,3102.0523026985397,67.8076469921507,7345.365069020772,9478.883822248039
1783681862,393,,Aggregated,63.600000,0.000000,3000,3800,4200,4400,4900,5200,5600,5900,6700,7300,7300,3517,0,3000,3104.8014924458876,67.8076469921507,7345.365069020772,9459.68524310492
1783681863,395,,Aggregated,64.900000,0.000000,3000,3800,4200,4500,4900,5300,5700,6000,6700,7300,7300,3563,0,3000,3110.960770051137,67.8076469921507,7345.365069020772,9456.358125175413
1783681864,397,,Aggregated,66.100000,0.000000,3000,3800,4300,4500,5000,5300,5800,6100,6900,7300,7300,3617,0,3000,3138.061535411714,67.8076469921507,7345.365069020772,9467.599668233343
1783681865,399,,Aggregated,66.600000,0.000000,3000,3800,4300,4500,5000,5400,5800,6100,6900,7300,7300,3680,0,3000,3141.7190177220477,67.8076469921507,7345.365069020772,9460.989402173913
1783681866,401,,Aggregated,64.600000,0.000000,3000,3800,4300,4500,5000,5400,5900,6300,7000,7300,7300,3751,0,3000,3172.633966655584,67.8076469921507,7345.365069020772,9457.143161823513
1783681867,403,,Aggregated,63.200000,0.000000,3100,3800,4300,4500,5000,5400,5900,6300,7000,7300,7300,3823,0,3100,3189.3431878198157,67.8076469921507,7345.365069020772,9459.303426628303
1783681868,405,,Aggregated,64.600000,0.000000,3100,3900,4300,4500,5100,5400,5900,6300,7000,7300,7300,3883,0,3100,3211.171968588532,67.8076469921507,7345.365069020772,9472.054596961112
1783681869,407,,Aggregated,64.300000,0.000000,3100,3900,4400,4600,5100,5500,6000,6300,7000,7300,7300,3943,0,3100,3228.3932296805087,67.8076469921507,7345.365069020772,9466.81029672838
1783681870,409,,Aggregated,65.100000,0.000000,3100,3900,4400,4600,5100,5500,6000,6300,7000,7300,7300,4034,0,3100,3251.7265357823985,67.8076469921507,7345.365069020772,9469.694100148736
1783681871,411,,Aggregated,68.100000,0.000000,3200,3900,4400,4600,5100,5500,6000,6300,7000,7300,7300,4080,0,3200,3258.477859751791,67.8076469921507,7345.365069020772,9463.20588235294
1783681872,413,,Aggregated,68.000000,0.000000,3200,3900,4400,4600,5200,5500,6000,6300,7000,7300,7300,4154,0,3200,3278.2484946852055,67.8076469921507,7345.365069020772,9463.67236398652
1783681873,414,,Aggregated,65.400000,0.000000,3200,3900,4400,4700,5200,5600,6000,6300,7000,7300,7300,4237,0,3200,3289.5047309679794,67.8076469921507,7345.365069020772,9457.935567618599
1783681874,416,,Aggregated,64.400000,0.000000,3200,4000,4500,4700,5200,5600,6000,6300,7000,7300,7300,4307,0,3200,3302.979247377615,67.8076469921507,7345.365069020772,9472.469932667751
1783681875,418,,Aggregated,65.500000,0.000000,3200,4000,4500,4700,5200,5600,6000,6300,7000,7300,7300,4339,0,3200,3317.7018947811403,67.8076469921507,7345.365069020772,9480.890527771377
1783681876,420,,Aggregated,68.900000,0.000000,3200,4000,4500,4700,5200,5600,6100,6300,7000,7400,7400,4384,0,3200,3324.9652273682245,67.8076469921507,7427.187821012922,9470.861998175182
1783681877,422,,Aggregated,67.100000,0.000000,3200,4000,4500,4700,5300,5600,6100,6300,7000,7400,7400,4471,0,3200,3346.8131441801343,67.8076469921507,7427.187821012922,9471.763363900693
1783681878,424,,Aggregated,64.100000,0.000000,3300,4000,4500,4800,5300,5700,6100,6400,7400,8200,8200,4546,0,3300,3366.516674544089,67.8076469921507,8173.958355997456,9474.430708315002
1783681879,425,,Aggregated,60.200000,0.000000,3300,4100,4500,4800,5300,5700,6200,6600,8000,8300,8300,4647,0,3300,3398.763465284161,67.8076469921507,8320.121258002473,9465.365827415537
1783681880,427,,Aggregated,65.800000,0.000000,3300,4100,4500,4800,5300,5700,6200,6600,8000,8300,8300,4737,0,3300,3404.66427833193,67.8076469921507,8320.121258002473,9461.92991344733
1783681881,429,,Aggregated,69.400000,0.000000,3300,4100,4500,4800,5300,5700,6200,6600,8000,8300,8300,4799,0,3300,3409.637641104919,67.8076469921507,8320.121258002473,9459.995624088351
1783681882,430,,Aggregated,69.600000,0.000000,3300,4100,4500,4800,5300,5700,6200,6600,8000,8300,8300,4849,0,3300,3405.428068677544,67.8076469921507,8320.121258002473,9457.5254691689
1783681883,432,,Aggregated,72.600000,0.000000,3300,4100,4500,4800,5300,5800,6300,6700,8000,8300,8300,4907,0,3300,3414.040818504908,67.8076469921507,8320.121258002473,9462.270429997961
1783681884,434,,Aggregated,70.000000,0.000000,3300,4100,4500,4800,5300,5700,6300,6700,8000,8300,8300,4953,0,3300,3417.739609153965,67.8076469921507,8320.121258002473,9475.739551786795
1783681885,436,,Aggregated,68.500000,0.000000,3300,4100,4600,4800,5300,5800,6300,6800,8200,9400,9400,5016,0,3300,3438.12164344691,67.8076469921507,9375.111532019218,9481.699362041467
1783681886,437,,Aggregated,65.900000,0.000000,3400,4100,4600,4800,5400,5800,6300,6800,8200,9400,9400,5088,0,3400,3452.857542950242,67.8076469921507,9375.111532019218,9473.821540880503
1783681887,439,,Aggregated,68.200000,0.000000,3400,4200,4600,4900,5400,5800,6300,6800,8200,9400,9400,5164,0,3400,3472.207074449998,67.8076469921507,9375.111532019218,9468.666924864447
1783681888,440,,Aggregated,72.000000,0.000000,3400,4200,4600,4900,5400,5900,6400,6800,8200,9400,9400,5260,0,3400,3498.329945859092,67.8076469921507,9375.111532019218,9468.190874524715
1783681889,442,,Aggregated,73.900000,0.000000,3400,4200,4700,4900,5500,5900,6500,6800,8200,9400,9400,5322,0,3400,3520.0726674785365,67.8076469921507,9375.111532019218,9473.445509207066
1783681890,444,,Aggregated,73.000000,0.000000,3400,4200,4700,4900,5500,5900,6500,6800,8200,9400,9400,5356,0,3400,3527.7165476519544,67.8076469921507,9375.111532019218,9471.733943241225
1783681891,445,,Aggregated,70.400000,0.000000,3500,4300,4700,4900,5500,6000,6500,6800,8200,9400,9400,5431,0,3500,3549.009059798543,67.8076469921507,9375.111532019218,9471.280427177315
1783681892,447,,Aggregated,66.300000,0.000000,3500,4300,4700,4900,5500,6000,6600,6800,8200,9400,9400,5482,0,3500,3559.5886545014596,67.8076469921507,9375.111532019218,9460.982852973368
1783681893,448,,Aggregated,59.700000,0.000000,3500,4300,4700,4900,5500,6000,6500,6800,8200,9400,9400,5529,0,3500,3571.420363404439,67.8076469921507,9375.111532019218,9462.237294266595
1783681894,450,,Aggregated,63.700000,0.000000,3500,4300,4700,5000,5500,6000,6600,6900,8200,9400,9400,5619,0,3500,3592.337713097863,67.8076469921507,9375.111532019218,9452.464851397046
1783681895,451,,Aggregated,62.500000,0.000000,3500,4300,4800,5000,5600,6000,6600,6900,8300,9400,9400,5669,0,3500,3607.3011432557296,67.8076469921507,9375.111532019218,9452.106544364085
1783681896,453,,Aggregated,64.400000,0.000000,3500,4300,4800,5000,5600,6100,6700,7000,8300,9400,9400,5754,0,3500,3628.0847274851726,67.8076469921507,9375.111532019218,9460.82412234967
1783681897,454,,Aggregated,63.600000,0.000000,3600,4400,4800,5100,5700,6200,6800,7100,8600,9400,9400,5855,0,3600,3660.2310157719126,67.8076469921507,9375.111532019218,9466.136122971819
1783681898,455,,Aggregated,63.900000,0.000000,3600,4400,4800,5100,5700,6200,6800,7100,8600,9400,9400,5910,0,3600,3662.1653160427545,67.8076469921507,9375.111532019218,9455.067851099831
1783681899,457,,Aggregated,68.000000,0.000000,3600,4400,4800,5100,5700,6200,6800,7100,8600,9400,9400,5971,0,3600,3678.2333580654285,67.8076469921507,9375.111532019218,9469.291073522023
1783681900,458,,Aggregated,63.500000,0.000000,3600,4400,4900,5100,5700,6200,6800,7100,8300,9400,9400,6040,0,3600,3688.6161360671817,67.8076469921507,9375.111532019218,9462.103311258277
1783681901,460,,Aggregated,62.000000,0.000000,3600,4400,4900,5100,5700,6200,6800,7100,8300,9400,9400,6125,0,3600,3693.3480294714964,67.8076469921507,9375.111532019218,9454.634448979592
1783681902,461,,Aggregated,65.100000,0.000000,3600,4400,4900,5100,5700,6200,6800,7100,8300,9400,9400,6139,0,3600,3696.36193784002,67.8076469921507,9375.111532019218,9457.310799804529
1783681903,462,,Aggregated,70.100000,0.000000,3600,4400,4900,5100,5700,6200,6800,7200,8300,9400,9400,6183,0,3600,3712.4171385296845,67.8076469921507,9375.111532019218,9463.70386543749
1783681904,463,,Aggregated,67.400000,0.000000,3700,4400,4900,5100,5800,6300,6900,7300,8900,9400,9400,6217,0,3700,3728.9963589059175,67.8076469921507,9375.111532019218,9466.130609618787
1783681905,465,,Aggregated,64.700000,0.000000,3700,4500,4900,5200,5800,6300,7000,7400,9000,11000,11000,6288,0,3700,3752.2030550524846,67.8076469921507,11016.363959002774,9466.755248091604
1783681906,466,,Aggregated,61.100000,0.000000,3700,4500,4900,5200,5900,6400,7000,7500,9000,11000,11000,6387,0,3700,3784.0642613006353,67.8076469921507,11016.363959002774,9459.553311413809
1783681907,467,,Aggregated,59.600000,0.000000,3700,4500,5000,5200,5900,6500,7200,7700,9000,11000,11000,6467,0,3700,3811.284266818494,67.8076469921507,11016.363959002774,9458.344054430185
1783681908,468,,Aggregated,61.200000,0.000000,3800,4600,5000,5300,6000,6600,7300,7800,9400,11000,11000,6545,0,3800,3840.629901859769,67.8076469921507,11016.363959002774,9470.526814362109
1783681909,470,,Aggregated,59.500000,0.000000,3800,4600,5000,5300,6000,6600,7200,7800,9400,11000,11000,6604,0,3800,3850.2182735589263,67.8076469921507,11016.363959002774,9471.40081768625
1783681910,471,,Aggregated,64.900000,0.000000,3800,4600,5000,5300,6000,6600,7300,7800,9400,11000,11000,6659,0,3800,3859.522416555063,67.8076469921507,11016.363959002774,9478.009460880012
1783681911,472,,Aggregated,65.500000,0.000000,3800,4600,5000,5300,6000,6600,7300,7900,9400,11000,11000,6737,0,3800,3870.070563538824,67.8076469921507,11016.363959002774,9474.308891197863
1783681912,473,,Aggregated,64.400000,0.000000,3800,4600,5000,5300,6000,6600,7300,7900,9400,11000,11000,6819,0,3800,3871.8378519158396,67.8076469921507,11016.363959002774,9461.759935474409
1783681913,474,,Aggregated,60.800000,0.000000,3800,4600,5000,5300,6000,6600,7300,7900,9400,11000,11000,6887,0,3800,3880.6884945516163,67.8076469921507,11016.363959002774,9472.099607957021
1783681914,475,,Aggregated,63.100000,0.000000,3800,4600,5000,5300,6100,6700,7400,7900,9500,11000,11000,6959,0,3800,3892.2986220753046,67.8076469921507,11016.363959002774,9475.607558557263
1783681915,476,,Aggregated,68.800000,0.000000,3800,4600,5000,5300,6100,6700,7400,7900,9400,11000,11000,7033,0,3800,3900.9540470342836,67.8076469921507,11016.363959002774,9473.789563486422
1783681916,477,,Aggregated,72.700000,0.000000,3800,4600,5100,5400,6100,6700,7400,7900,9400,11000,11000,7125,0,3800,3925.5170422405686,67.8076469921507,11016.363959002774,9486.009824561403
1783681917,478,,Aggregated,74.900000,0.000000,3800,4600,5100,5400,6100,6700,7400,7900,9400,11000,11000,7195,0,3800,3934.5028238555874,67.8076469921507,11016.363959002774,9485.275886031966
1783681918,479,,Aggregated,72.800000,0.000000,3900,4600,5100,5400,6100,6700,7400,7900,9400,11000,11000,7269,0,3900,3938.17917075252,67.8076469921507,11016.363959002774,9479.48617416426
1783681919,480,,Aggregated,74.000000,0.000000,3900,4600,5100,5400,6100,6700,7400,7900,9400,11000,11000,7320,0,3900,3938.7635252377036,67.8076469921507,11016.363959002774,9469.861612021858
1783681920,481,,Aggregated,71.600000,0.000000,3900,4700,5100,5400,6100,6700,7400,7900,9400,11000,11000,7392,0,3900,3949.685126151764,67.8076469921507,11016.363959002774,9468.564664502164
1783681921,482,,Aggregated,68.500000,0.000000,3900,4600,5100,5400,6100,6700,7400,7900,9400,11000,11000,7466,0,3900,3946.565201028393,67.8076469921507,11016.363959002774,9452.607554245915
1783681922,483,,Aggregated,72.400000,0.000000,3900,4700,5100,5400,6100,6700,7400,7900,9400,11000,11000,7529,0,3900,3954.6013189045016,67.8076469921507,11016.363959002774,9455.42582016204
1783681923,484,,Aggregated,74.300000,0.000000,3900,4700,5100,5400,6100,6700,7400,7900,9400,11000,11000,7586,0,3900,3956.8127337959268,67.8076469921507,11016.363959002774,9455.997495386238
1783681924,485,,Aggregated,75.000000,0.000000,3900,4700,5100,5400,6200,6800,7500,8000,9400,11000,11000,7675,0,3900,3977.741682641158,67.8076469921507,11016.363959002774,9463.347231270358
1783681925,486,,Aggregated,70.800000,0.000000,3900,4700,5200,5400,6200,6800,7500,8000,9400,11000,11000,7730,0,3900,3993.9008838589643,67.8076469921507,11016.363959002774,9470.303880983183
1783681926,486,,Aggregated,71.700000,0.000000,3900,4700,5200,5400,6200,6800,7500,8000,9400,11000,11000,7797,0,3900,4003.4951832809857,67.8076469921507,11016.363959002774,9470.3411568552
1783681927,487,,Aggregated,73.300000,0.000000,3900,4700,5200,5400,6200,6800,7500,8000,9400,11000,11000,7890,0,3900,4011.7956336579086,67.8076469921507,11016.363959002774,9457.762864385299
1783681928,488,,Aggregated,70.500000,0.000000,3900,4700,5200,5500,6200,6800,7500,8000,9400,11000,11000,7980,0,3900,4019.4613257779233,67.8076469921507,11016.363959002774,9456.302506265663
1783681929,489,,Aggregated,71.500000,0.000000,3900,4700,5200,5500,6200,6800,7500,8000,9400,11000,11000,8065,0,3900,4023.4431052602513,67.8076469921507,11016.363959002774,9451.687042777434
1783681930,489,,Aggregated,69.400000,0.000000,3900,4700,5200,5500,6200,6800,7500,8000,9400,11000,11000,8128,0,3900,4028.7339596500833,67.8076469921507,11016.363959002774,9455.687253937007
1783681931,490,,Aggregated,75.700000,0.000000,3900,4700,5200,5500,6200,6800,7500,8000,9400,11000,11000,8193,0,3900,4029.440913976305,67.8076469921507,11016.363959002774,9458.534114487977
1783681932,491,,Aggregated,73.900000,0.000000,4000,4800,5200,5500,6300,6800,7500,8000,9400,11000,11000,8277,0,4000,4045.34883528473,67.8076469921507,11016.363959002774,9465.44158511538
1783681933,491,,Aggregated,73.100000,0.000000,4000,4800,5200,5500,6300,6800,7500,8000,9400,11000,11000,8331,0,4000,4049.956675713462,67.8076469921507,11016.363959002774,9463.733765454328
1783681934,492,,Aggregated,70.800000,0.000000,4000,4800,5200,5500,6200,6800,7500,8000,9400,11000,11000,8438,0,4000,4055.6490099592093,67.8076469921507,11016.363959002774,9456.999525954017
1783681935,493,,Aggregated,73.700000,0.000000,4000,4800,5200,5500,6200,6800,7500,8000,9400,11000,11000,8520,0,4000,4052.3329529288458,67.8076469921507,11016.363959002774,9451.381572769953
1783681936,493,,Aggregated,74.000000,0.000000,4000,4800,5200,5500,6300,6800,7500,8000,9400,11000,11000,8590,0,4000,4060.8868039704034,67.8076469921507,11016.363959002774,9459.657625145517
1783681937,494,,Aggregated,78.000000,0.000000,4000,4800,5300,5500,6300,6800,7500,8000,9400,11000,11000,8649,0,4000,4066.3580586673256,67.8076469921507,11016.363959002774,9466.256792692797
1783681938,494,,Aggregated,79.500000,0.000000,4000,4800,5300,5500,6300,6800,7500,8000,9400,11000,11000,8722,0,4000,4069.7986320308046,67.8076469921507,11016.363959002774,9461.609149277689
1783681939,495,,Aggregated,75.400000,0.000000,4000,4800,5300,5500,6300,6900,7500,8000,9400,11000,11000,8828,0,4000,4080.81235421347,67.8076469921507,11016.363959002774,9463.790666062529
1783681940,495,,Aggregated,75.200000,0.000000,4000,4800,5300,5500,6300,6900,7500,8000,9400,11000,11000,8935,0,4000,4082.203120793765,67.8076469921507,11016.363959002774,9461.887632904309
1783681941,496,,Aggregated,73.300000,0.000000,4000,4800,5300,5500,6300,6900,7500,8000,9400,11000,11000,8976,0,4000,4080.3430500302293,67.8076469921507,11016.363959002774,9459.129233511587
1783681942,496,,Aggregated,79.400000,0.000000,4000,4800,5300,5500,6300,6800,7500,8000,9300,11000,11000,9049,0,4000,4085.0753396837604,67.8076469921507,11016.363959002774,9461.198143441265
1783681943,496,,Aggregated,79.900000,0.000000,4000,4800,5300,5500,6300,6800,7500,8000,9300,11000,11000,9139,0,4000,4090.909423255184,67.8076469921507,11016.363959002774,9467.875916402232
1783681944,497,,Aggregated,77.600000,0.000000,4000,4800,5300,5500,6300,6800,7500,8000,9300,11000,11000,9185,0,4000,4092.595478332497,67.8076469921507,11016.363959002774,9469.561132280893
1783681945,497,,Aggregated,81.200000,0.000000,4000,4800,5300,5500,6300,6800,7500,8000,9300,11000,11000,9226,0,4000,4097.45245386072,67.8076469921507,11016.363959002774,9470.976154346412
1783681946,498,,Aggregated,78.200000,0.000000,4000,4800,5300,5600,6300,6900,7500,8000,9300,11000,11000,9314,0,4000,4110.191812947936,67.8076469921507,11016.363959002774,9473.906699592011
1783681947,498,,Aggregated,69.700000,0.000000,4000,4800,5300,5600,6300,6900,7500,8000,9300,11000,11000,9386,0,4000,4120.6581881737675,67.8076469921507,11016.363959002774,9471.965373961219
1783681948,498,,Aggregated,70.500000,0.000000,4000,4900,5300,5600,6300,6900,7500,8000,9300,11000,11000,9468,0,4000,4129.305465420897,67.8076469921507,11016.363959002774,9462.24007182087
