Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783685473,151,,Aggregated,34.600000,0.000000,1200,1600,2000,2200,2500,2700,3000,3100,3800,3900,3900,1548,0,1200,1323.9529127321375,96.19177199783735,3862.58859699592,9540.195090439276
1783685474,151,,Aggregated,34.600000,0.000000,1200,1600,2000,2200,2500,2700,3000,3100,3800,3900,3900,1592,0,1200,1334.44135167536,96.19177199783735,3862.58859699592,9548.297738693467
1783685475,151,,Aggregated,34.000000,0.000000,1300,1700,2100,2200,2500,2700,3000,3100,3800,3900,3900,1638,0,1300,1361.364758744311,96.19177199783735,3862.58859699592,9556.286324786324
1783685476,151,,Aggregated,34.500000,0.000000,1300,1700,2100,2200,2500,2700,3000,3100,3800,3900,3900,1689,0,1300,1362.850395254575,96.19177199783735,3862.58859699592,9549.534635879218
1783685477,151,,Aggregated,35.000000,0.000000,1300,1700,2100,2200,2500,2700,3000,3100,3800,3900,3900,1716,0,1300,1369.6092629614845,96.19177199783735,3862.58859699592,9556.250582750583
1783685478,151,,Aggregated,37.400000,0.000000,1300,1700,2100,2200,2500,2700,3000,3100,3800,3900,3900,1768,0,1300,1380.577074574667,96.19177199783735,3862.58859699592,9530.2528280543
1783685479,151,,Aggregated,38.600000,0.000000,1300,1700,2100,2200,2500,2700,3000,3100,3800,3900,3900,1812,0,1300,1388.8743523367039,96.19177199783735,3862.58859699592,9536.315121412803
1783685480,151,,Aggregated,38.300000,0.000000,1300,1700,2100,2200,2500,2700,3000,3100,3800,3900,3900,1854,0,1300,1400.4116283566332,96.19177199783735,3862.58859699592,9528.285868392664
1783685481,151,,Aggregated,39.900000,0.000000,1300,1700,2100,2200,2500,2700,2900,3100,3800,3900,3900,1902,0,1300,1398.9934500742154,96.19177199783735,3862.58859699592,9515.017350157728
1783685482,151,,Aggregated,40.500000,0.000000,1300,1700,2100,2300,2500,2700,3000,3100,3800,3900,3900,1921,0,1300,1407.856663852248,96.19177199783735,3862.58859699592,9531.159812597605
1783685483,151,,Aggregated,42.800000,0.000000,1400,1800,2100,2300,2500,2700,3000,3100,3800,3900,3900,1974,0,1400,1426.025015706301,96.19177199783735,3862.58859699592,9523.89766970618
1783685484,151,,Aggregated,42.800000,0.000000,1400,1800,2100,2300,2500,2700,3000,3100,3800,3900,3900,2016,0,1400,1430.024189574035,96.19177199783735,3862.58859699592,9515.031746031746
1783685485,151,,Aggregated,41.900000,0.000000,1400,1800,2100,2300,2600,2800,3000,3100,3800,3900,3900,2057,0,1400,1440.169841975789,96.19177199783735,3862.58859699592,9519.62664073894
1783685486,151,,Aggregated,42.500000,0.000000,1400,1800,2200,2300,2600,2800,3000,3100,3800,3900,3900,2086,0,1400,1453.0762674876353,96.19177199783735,3862.58859699592,9524.822147651006
1783685487,151,,Aggregated,42.400000,0.000000,1400,1800,2200,2300,2600,2800,3000,3100,3800,3900,3900,2135,0,1400,1460.9866885541715,96.19177199783735,3862.58859699592,9510.089461358313
1783685488,101,,Aggregated,41.900000,0.000000,1400,1800,2200,2300,2600,2800,3000,3100,3800,3900,3900,2168,0,1400,1460.454323733963,96.19177199783735,3862.58859699592,9509.885608856088
1783685489,58,,Aggregated,41.900000,0.000000,1400,1800,2200,2300,2600,2800,3000,3100,3800,3900,3900,2181,0,1400,1464.8677460844597,96.19177199783735,3862.58859699592,9510.092618065108
1783685490,58,,Aggregated,41.900000,0.000000,1400,1800,2200,2300,2600,2800,3000,3100,3800,3900,3900,2198,0,1400,1463.200031613373,96.19177199783735,3862.58859699592,9507.777525022748
1783685491,58,,Aggregated,40.000000,0.000000,1400,1800,2200,2300,2600,2800,3000,3100,3800,3900,3900,2210,0,1400,1464.8492484552867,96.19177199783735,3862.58859699592,9514.635294117646
1783685492,58,,Aggregated,34.400000,0.000000,1400,1800,2200,2300,2600,2800,3000,3100,3800,3900,3900,2239,0,1400,1467.4011505722065,96.19177199783735,3862.58859699592,9522.616346583296
1783685493,58,,Aggregated,34.400000,0.000000,1400,1800,2200,2300,2600,2800,3000,3100,3800,3900,3900,2262,0,1400,1461.791402710502,96.19177199783735,3862.58859699592,9522.381962864722
1783685494,58,,Aggregated,30.800000,0.000000,1400,1800,2200,2300,2600,2800,3000,3100,3800,3900,3900,2275,0,1400,1462.758868261199,96.19177199783735,3862.58859699592,9524.098021978021
1783685495,58,,Aggregated,28.900000,0.000000,1400,1800,2100,2300,2600,2800,3000,3100,3800,3900,3900,2300,0,1400,1457.2376052405345,96.19177199783735,3862.58859699592,9520.034347826087
1783685496,58,,Aggregated,25.900000,0.000000,1400,1800,2200,2300,2600,2800,3000,3100,3800,3900,3900,2308,0,1400,1460.32369266606,96.19177199783735,3862.58859699592,9523.477036395147
1783685497,58,,Aggregated,23.800000,0.000000,1400,1800,2200,2300,2600,2800,3000,3100,3800,3900,3900,2332,0,1400,1459.643306645072,96.19177199783735,3862.58859699592,9522.108490566037
1783685498,58,,Aggregated,22.000000,0.000000,1400,1800,2200,2300,2600,2800,3000,3100,3800,3900,3900,2352,0,1400,1458.7689987811673,96.19177199783735,3862.58859699592,9523.92857142857
1783685499,58,,Aggregated,19.600000,0.000000,1400,1800,2200,2300,2600,2800,3000,3100,3800,3900,3900,2368,0,1400,1459.8097050921945,96.19177199783735,3862.58859699592,9522.429476351352
1783685500,58,,Aggregated,18.100000,0.000000,1400,1800,2100,2300,2600,2800,3000,3100,3800,3900,3900,2388,0,1400,1456.3256222438933,96.19177199783735,3862.58859699592,9520.441373534339
1783685501,58,,Aggregated,18.700000,0.000000,1400,1800,2100,2300,2600,2800,3000,3100,3800,3900,3900,2406,0,1400,1456.2688749199842,96.19177199783735,3862.58859699592,9523.577306733167
1783685502,58,,Aggregated,18.700000,0.000000,1400,1800,2100,2300,2600,2800,3000,3100,3800,3900,3900,2432,0,1400,1450.5702694714034,96.19177199783735,3862.58859699592,9520.89103618421
1783685503,54,,Aggregated,19.500000,0.000000,1400,1800,2100,2300,2600,2800,3000,3100,3800,3900,3900,2441,0,1400,1451.1559460284611,96.19177199783735,3862.58859699592,9523.483818107334
1783685504,54,,Aggregated,19.400000,0.000000,1400,1800,2100,2300,2600,2800,3000,3100,3800,3900,3900,2462,0,1400,1446.5997211894733,96.19177199783735,3862.58859699592,9527.796506904955
1783685505,54,,Aggregated,17.700000,0.000000,1400,1800,2100,2300,2600,2800,3000,3100,3800,3900,3900,2473,0,1400,1448.7682052622388,96.19177199783735,3862.58859699592,9535.948645369996
1783685506,54,,Aggregated,18.400000,0.000000,1400,1800,2100,2300,2600,2800,3000,3100,3800,3900,3900,2501,0,1400,1449.5965067974803,96.19177199783735,3862.58859699592,9532.149540183926
1783685507,54,,Aggregated,18.400000,0.000000,1400,1800,2100,2300,2600,2800,3000,3100,3800,3900,3900,2508,0,1400,1448.9028499730666,96.19177199783735,3862.58859699592,9529.90629984051
1783685508,54,,Aggregated,17.700000,0.000000,1400,1800,2100,2300,2600,2800,3000,3100,3800,3900,3900,2533,0,1400,1447.3039097045187,96.19177199783735,3862.58859699592,9535.778523489933
1783685509,54,,Aggregated,17.700000,0.000000,1400,1800,2100,2300,2600,2800,3000,3100,3800,3900,3900,2552,0,1400,1444.8526272207928,96.19177199783735,3862.58859699592,9527.62343260188
1783685510,54,,Aggregated,18.400000,0.000000,1400,1800,2100,2300,2600,2800,3000,3100,3800,3900,3900,2575,0,1400,1441.0061424969058,96.19177199783735,3862.58859699592,9521.723106796117
1783685511,54,,Aggregated,18.300000,0.000000,1400,1800,2100,2300,2600,2800,3000,3100,3800,3900,3900,2584,0,1400,1441.393110023431,96.19177199783735,3862.58859699592,9524.95588235294
1783685512,54,,Aggregated,18.700000,0.000000,1400,1800,2100,2300,2600,2800,3000,3100,3800,3900,3900,2607,0,1400,1437.4251824739226,96.19177199783735,3862.58859699592,9524.269275028768
1783685513,54,,Aggregated,17.700000,0.000000,1400,1800,2100,2300,2600,2700,3000,3100,3800,3900,3900,2623,0,1400,1436.061542589234,96.19177199783735,3862.58859699592,9522.16850934045
1783685514,54,,Aggregated,17.100000,0.000000,1400,1800,2100,2300,2500,2700,3000,3100,3800,3900,3900,2642,0,1400,1436.2182146243686,96.19177199783735,3862.58859699592,9521.277062831188
1783685515,54,,Aggregated,18.300000,0.000000,1400,1800,2100,2200,2500,2700,2900,3100,3800,3900,3900,2656,0,1400,1435.0048961459402,96.19177199783735,3862.58859699592,9532.171310240963
1783685516,54,,Aggregated,18.100000,0.000000,1400,1800,2100,2200,2500,2700,2900,3100,3800,3900,3900,2676,0,1400,1436.930287265514,96.19177199783735,3862.58859699592,9532.494020926757
1783685517,54,,Aggregated,18.200000,0.000000,1400,1800,2100,2200,2500,2700,2900,3100,3800,3900,3900,2697,0,1400,1435.7537292419593,96.19177199783735,3862.58859699592,9529.489803485354
1783685518,87,,Aggregated,17.200000,0.000000,1400,1800,2100,2200,2500,2700,2900,3100,3800,3900,3900,2720,0,1400,1433.6846378939294,96.19177199783735,3862.58859699592,9528.647794117647
1783685519,87,,Aggregated,18.400000,0.000000,1400,1800,2100,2200,2500,2700,2900,3100,3800,3900,3900,2748,0,1400,1431.6979305081716,96.19177199783735,3862.58859699592,9533.583333333334
1783685520,87,,Aggregated,18.100000,0.000000,1400,1800,2100,2200,2500,2700,2900,3100,3800,3900,3900,2786,0,1400,1433.6231868644704,96.19177199783735,3862.58859699592,9528.865398420674
1783685521,87,,Aggregated,19.300000,0.000000,1400,1800,2100,2200,2500,2700,2900,3100,3800,3900,3900,2805,0,1400,1432.661777494237,96.19177199783735,3862.58859699592,9529.50909090909
1783685522,87,,Aggregated,20.500000,0.000000,1400,1800,2100,2200,2500,2700,2900,3100,3800,3900,3900,2823,0,1400,1431.0411197783728,96.19177199783735,3862.58859699592,9522.529224229544
1783685523,87,,Aggregated,22.100000,0.000000,1400,1800,2100,2200,2500,2700,2900,3100,3800,3900,3900,2860,0,1400,1428.914693143472,96.19177199783735,3862.58859699592,9523.905944055945
1783685524,87,,Aggregated,21.800000,0.000000,1400,1800,2100,2200,2500,2700,2900,3100,3800,3900,3900,2884,0,1400,1432.096288348599,96.19177199783735,3862.58859699592,9520.567961165048
1783685525,87,,Aggregated,23.300000,0.000000,1400,1800,2100,2200,2500,2700,2900,3100,3800,3900,3900,2911,0,1400,1431.1299309431145,96.19177199783735,3862.58859699592,9519.782205427688
1783685526,87,,Aggregated,23.300000,0.000000,1400,1800,2100,2200,2500,2700,2900,3100,3800,3900,3900,2928,0,1400,1433.2537583799367,96.19177199783735,3862.58859699592,9521.64856557377
1783685527,87,,Aggregated,25.600000,0.000000,1400,1800,2100,2200,2500,2700,2900,3100,3800,3900,3900,2962,0,1400,1435.754232853964,96.19177199783735,3862.58859699592,9523.754895340986
1783685528,87,,Aggregated,25.700000,0.000000,1400,1800,2100,2200,2500,2700,2900,3100,3800,3900,3900,2994,0,1400,1433.3271708251546,96.19177199783735,3862.58859699592,9521.092184368737
1783685529,87,,Aggregated,25.700000,0.000000,1400,1800,2100,2200,2500,2700,2900,3100,3800,3900,3900,3019,0,1400,1429.4656105255276,96.19177199783735,3862.58859699592,9519.59920503478
1783685530,87,,Aggregated,27.400000,0.000000,1400,1800,2100,2200,2500,2700,2900,3100,3800,3900,3900,3036,0,1400,1430.7547542188906,96.19177199783735,3862.58859699592,9519.47628458498
1783685531,87,,Aggregated,27.600000,0.000000,1400,1800,2000,2200,2500,2700,2900,3100,3800,3900,3900,3084,0,1400,1430.5613918127117,96.19177199783735,3862.58859699592,9522.562905317769
1783685532,87,,Aggregated,25.700000,0.000000,1400,1800,2000,2200,2500,2700,2900,3100,3800,3900,3900,3100,0,1400,1430.0117897285124,96.19177199783735,3862.58859699592,9523.174516129033
1783685533,83,,Aggregated,25.700000,0.000000,1400,1800,2000,2200,2500,2700,2900,3100,3800,3900,3900,3126,0,1400,1430.9612439995121,96.19177199783735,3862.58859699592,9524.117722328854
1783685534,83,,Aggregated,27.800000,0.000000,1400,1800,2000,2200,2500,2700,2900,3100,3800,3900,3900,3151,0,1400,1432.0781577145176,96.19177199783735,3862.58859699592,9534.797841954934
1783685535,83,,Aggregated,27.100000,0.000000,1400,1800,2000,2200,2500,2700,2900,3100,3800,3900,3900,3174,0,1400,1433.2917101268106,96.19177199783735,3862.58859699592,9535.930686830498
1783685536,83,,Aggregated,27.100000,0.000000,1400,1800,2000,2200,2500,2700,2900,3100,3800,3900,3900,3203,0,1400,1436.4618499876863,96.19177199783735,3862.58859699592,9531.694349047768
1783685537,83,,Aggregated,26.300000,0.000000,1400,1800,2000,2200,2500,2700,2900,3100,3800,3900,3900,3229,0,1400,1435.9570873513637,96.19177199783735,3862.58859699592,9528.505109941158
1783685538,83,,Aggregated,27.500000,0.000000,1400,1800,2000,2200,2500,2700,2900,3100,3800,3900,3900,3243,0,1400,1437.4898963711264,96.19177199783735,3862.58859699592,9533.242059821154
1783685539,83,,Aggregated,27.500000,0.000000,1400,1800,2000,2200,2500,2700,2900,3100,3800,3900,3900,3275,0,1400,1436.8446723278078,96.19177199783735,3862.58859699592,9525.073282442749
1783685540,83,,Aggregated,25.200000,0.000000,1400,1800,2000,2200,2500,2700,2900,3100,3800,3900,3900,3298,0,1400,1437.1858130341363,96.19177199783735,3862.58859699592,9528.179502728926
1783685541,83,,Aggregated,25.600000,0.000000,1400,1800,2000,2200,2500,2700,2900,3100,3800,3900,3900,3331,0,1400,1436.7482145401918,96.19177199783735,3862.58859699592,9525.13689582708
1783685542,83,,Aggregated,26.100000,0.000000,1400,1800,2000,2200,2500,2700,2900,3100,3800,3900,3900,3350,0,1400,1436.4412977081838,96.19177199783735,3862.58859699592,9528.726865671642
1783685543,83,,Aggregated,24.600000,0.000000,1400,1800,2000,2200,2500,2700,2900,3100,3800,3900,3900,3376,0,1400,1437.7130208149927,96.19177199783735,3862.58859699592,9534.957049763034
1783685544,83,,Aggregated,25.000000,0.000000,1400,1800,2000,2200,2500,2700,2900,3100,3800,3900,3900,3407,0,1400,1436.4669121102013,96.19177199783735,3862.58859699592,9543.992075139418
1783685545,83,,Aggregated,24.800000,0.000000,1400,1800,2000,2200,2500,2700,2900,3100,3800,3900,3900,3432,0,1400,1436.5428318048982,96.19177199783735,3862.58859699592,9536.94289044289
1783685546,83,,Aggregated,25.800000,0.000000,1400,1800,2000,2100,2500,2700,2900,3100,3800,3900,3900,3464,0,1400,1434.384009868763,96.19177199783735,3862.58859699592,9535.33862586605
1783685547,83,,Aggregated,25.400000,0.000000,1400,1800,2000,2200,2500,2700,2900,3100,3800,3900,3900,3485,0,1400,1433.760177455789,96.19177199783735,3862.58859699592,9537.068866571019
1783685548,91,,Aggregated,25.800000,0.000000,1400,1800,2000,2200,2500,2700,2900,3100,3800,3900,3900,3507,0,1400,1436.8735398652686,96.19177199783735,3862.58859699592,9537.0250926718
1783685549,91,,Aggregated,25.600000,0.000000,1400,1800,2000,2100,2500,2700,2900,3100,3800,3900,3900,3539,0,1400,1434.1281619625815,96.19177199783735,3862.58859699592,9536.862390505792
1783685550,91,,Aggregated,26.600000,0.000000,1400,1800,2000,2200,2500,2700,2900,3100,3800,3900,3900,3562,0,1400,1435.2156594044136,96.19177199783735,3862.58859699592,9537.528916339135
1783685551,91,,Aggregated,26.300000,0.000000,1400,1800,2000,2200,2500,2700,2900,3100,3800,3900,3900,3604,0,1400,1438.041121499857,96.19177199783735,3862.58859699592,9527.80049944506
1783685552,91,,Aggregated,26.300000,0.000000,1400,1800,2000,2200,2500,2700,2900,3100,3800,3900,3900,3621,0,1400,1436.0074703851053,96.19177199783735,3862.58859699592,9529.876829605082
1783685553,91,,Aggregated,26.800000,0.000000,1400,1800,2000,2200,2500,2700,2900,3100,3800,3900,3900,3634,0,1400,1439.1322753553914,96.19177199783735,3862.58859699592,9533.364611997798
1783685554,91,,Aggregated,27.200000,0.000000,1400,1800,2000,2100,2500,2700,2900,3100,3800,3900,3900,3677,0,1400,1437.4076896743256,96.19177199783735,3862.58859699592,9529.490073429426
1783685555,91,,Aggregated,25.800000,0.000000,1400,1800,2000,2100,2500,2700,2900,3100,3800,3900,3900,3694,0,1400,1435.1635516839447,96.19177199783735,3862.58859699592,9527.408500270709
1783685556,91,,Aggregated,26.900000,0.000000,1400,1800,2000,2200,2500,2700,2900,3100,3800,3900,3900,3728,0,1400,1442.943279083561,96.19177199783735,3862.58859699592,9531.968884120171
1783685557,91,,Aggregated,26.600000,0.000000,1400,1800,2000,2200,2500,2700,2900,3100,3800,3900,3900,3762,0,1400,1440.5670649318154,96.19177199783735,3862.58859699592,9529.324029771398
1783685558,91,,Aggregated,26.600000,0.000000,1400,1800,2000,2200,2500,2700,2900,3100,3800,3900,3900,3778,0,1400,1440.483475562865,96.19177199783735,3862.58859699592,9531.014293276867
1783685559,91,,Aggregated,27.300000,0.000000,1400,1800,2000,2200,2500,2700,2900,3100,3800,3900,3900,3804,0,1400,1442.773815933633,96.19177199783735,3862.58859699592,9525.564668769715
1783685560,91,,Aggregated,27.200000,0.000000,1400,1800,2000,2200,2500,2700,2900,3100,3800,3900,3900,3842,0,1400,1439.9035551466804,96.19177199783735,3862.58859699592,9533.293076522645
1783685561,91,,Aggregated,26.300000,0.000000,1400,1800,2000,2200,2500,2700,2900,3100,3800,3900,3900,3865,0,1400,1442.522707602214,96.19177199783735,3862.58859699592,9529.78447606727
1783685562,91,,Aggregated,27.500000,0.000000,1400,1800,2000,2200,2500,2700,2900,3100,3800,3900,3900,3900,0,1400,1442.6016454657529,96.19177199783735,3862.58859699592,9529.178461538462
1783685563,69,,Aggregated,25.800000,0.000000,1400,1800,2000,2200,2500,2700,2900,3100,3800,3900,3900,3914,0,1400,1443.3713058143626,96.19177199783735,3862.58859699592,9529.074092999488
1783685564,69,,Aggregated,27.500000,0.000000,1400,1800,2000,2200,2500,2700,2900,3100,3800,3900,3900,3942,0,1400,1442.1738649384758,96.19177199783735,3862.58859699592,9529.498224251649
1783685565,69,,Aggregated,28.000000,0.000000,1400,1800,2000,2200,2500,2700,2900,3100,3800,3900,3900,3961,0,1400,1441.8482324030624,96.19177199783735,3862.58859699592,9529.381469325928
1783685566,69,,Aggregated,26.500000,0.000000,1400,1800,2000,2200,2500,2700,2900,3100,3800,3900,3900,3990,0,1400,1441.8009728028974,96.19177199783735,3862.58859699592,9530.93784461153
1783685567,69,,Aggregated,26.700000,0.000000,1400,1800,2000,2200,2500,2700,2900,3100,3700,3900,3900,4006,0,1400,1439.8634589277572,96.19177199783735,3862.58859699592,9529.763354967548
1783685568,69,,Aggregated,26.300000,0.000000,1400,1800,2000,2200,2500,2700,2900,3100,3700,3900,3900,4034,0,1400,1440.1706734104175,96.19177199783735,3862.58859699592,9525.89538919187
