Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783634745,14,,Aggregated,3.666667,0.000000,18,21,36,56,90,96,100,160,160,160,160,53,0,18,32.53053367645304,10.186456987867132,163.09590099263005,9460.471698113208
1783634746,15,,Aggregated,3.600000,0.000000,18,22,37,58,83,95,100,160,160,160,160,61,0,18,33.77016358741666,10.186456987867132,163.09590099263005,9556.04918032787
1783634747,16,,Aggregated,4.700000,0.000000,18,22,37,56,83,95,100,160,160,160,160,69,0,18,32.69649237483753,10.186456987867132,163.09590099263005,9571.04347826087
1783634748,17,,Aggregated,5.300000,0.000000,18,22,37,52,76,95,100,160,160,160,160,80,0,18,31.662104585848283,10.186456987867132,163.09590099263005,9403.6625
1783634749,19,,Aggregated,6.000000,0.000000,17,21,36,51,75,92,100,160,160,160,160,86,0,17,30.61119199907786,10.186456987867132,163.09590099263005,9349.348837209302
1783634750,20,,Aggregated,6.300000,0.000000,18,22,46,56,83,97,110,160,160,160,160,99,0,18,33.34625636261531,10.186456987867132,163.09590099263005,9325.171717171717
1783634751,21,,Aggregated,7.500000,0.000000,18,22,51,56,92,97,100,110,160,160,160,108,0,18,34.15312016564982,10.186456987867132,163.09590099263005,9285.796296296296
1783634752,22,,Aggregated,7.700000,0.000000,18,22,46,56,84,96,100,110,160,160,160,123,0,18,33.57238138952989,10.186456987867132,163.09590099263005,9296.317073170732
1783634753,24,,Aggregated,8.600000,0.000000,18,30,46,56,83,96,100,110,160,160,160,141,0,18,33.904407042531126,10.186456987867132,163.09590099263005,9340.602836879432
1783634754,25,,Aggregated,9.000000,0.000000,19,31,47,56,83,96,100,110,160,160,160,153,0,19,34.44904195402712,10.186456987867132,163.09590099263005,9426.490196078432
1783634755,26,,Aggregated,9.700000,0.000000,20,34,49,58,84,96,100,110,160,160,160,170,0,19,35.06322918761083,10.186456987867132,163.09590099263005,9385.123529411765
1783634756,27,,Aggregated,10.600000,0.000000,20,31,49,58,83,96,100,110,160,160,160,180,0,19,34.417934410319305,10.186456987867132,163.09590099263005,9405.261111111111
1783634757,29,,Aggregated,11.300000,0.000000,20,36,54,65,87,97,110,160,160,160,160,200,0,20,37.05840907423408,10.186456987867132,163.09590099263005,9339.41
1783634758,30,,Aggregated,12.100000,0.000000,20,37,54,65,87,97,110,140,160,160,160,214,0,20,37.651525102349034,10.186456987867132,163.09590099263005,9321.154205607476
1783634759,32,,Aggregated,12.300000,0.000000,20,37,54,65,86,97,110,140,160,160,160,233,0,20,37.40392723085775,10.186456987867132,163.09590099263005,9271.424892703862
1783634760,33,,Aggregated,13.800000,0.000000,21,43,58,66,86,97,110,140,160,160,160,251,0,21,38.489322086927885,10.186456987867132,163.09590099263005,9317.035856573706
1783634761,34,,Aggregated,13.800000,0.000000,22,46,58,70,90,98,110,160,170,170,170,273,0,22,39.98492472460101,10.186456987867132,169.16075002518483,9369.08424908425
1783634762,36,,Aggregated,15.000000,0.000000,22,49,65,76,92,100,140,160,170,170,170,294,0,22,42.1859958496374,10.186456987867132,169.16075002518483,9396.479591836734
1783634763,37,,Aggregated,15.300000,0.000000,24,52,67,78,95,110,160,160,210,210,210,318,0,24,44.85994767259994,10.186456987867132,214.64896501856856,9413.603773584906
1783634764,38,,Aggregated,16.700000,0.000000,26,54,70,78,96,110,160,160,210,210,210,336,0,25,45.88856248171526,10.186456987867132,214.64896501856856,9440.639880952382
1783634765,40,,Aggregated,17.100000,0.000000,36,63,80,85,110,150,170,220,310,310,310,364,0,36,52.93591604660813,10.186456987867132,311.5297940094024,9431.467032967033
1783634766,41,,Aggregated,18.200000,0.000000,37,64,80,87,110,150,170,220,310,310,310,385,0,37,53.58582542575714,10.186456987867132,311.5297940094024,9436.555844155844
1783634767,42,,Aggregated,18.600000,0.000000,39,65,82,89,110,150,170,210,310,310,310,410,0,39,54.77268667543795,10.186456987867132,311.5297940094024,9460.912195121951
1783634768,43,,Aggregated,19.600000,0.000000,40,65,82,87,110,150,170,210,310,310,310,432,0,39,54.52082242091247,10.186456987867132,311.5297940094024,9461.416666666666
1783634769,45,,Aggregated,20.400000,0.000000,42,65,80,86,110,140,170,210,310,310,310,451,0,42,54.13335608163572,10.186456987867132,311.5297940094024,9447.625277161862
1783634770,46,,Aggregated,20.900000,0.000000,47,74,85,93,120,170,210,260,310,310,310,480,0,47,59.61513706837044,10.186456987867132,311.5297940094024,9430.7
1783634771,47,,Aggregated,21.600000,0.000000,49,75,85,95,120,160,210,260,310,310,310,499,0,49,60.282392492648476,10.186456987867132,311.5297940094024,9426.697394789579
1783634772,48,,Aggregated,22.000000,0.000000,52,78,89,100,130,170,220,250,310,310,310,530,0,52,63.267036018517516,10.186456987867132,311.5297940094024,9423.38679245283
1783634773,50,,Aggregated,22.800000,0.000000,53,78,92,100,140,170,240,250,310,310,310,556,0,53,64.81625545994385,9.095864981645718,311.5297940094024,9424.25179856115
1783634774,51,,Aggregated,23.100000,0.000000,54,79,92,100,140,170,240,250,310,310,310,578,0,54,65.16230889226658,9.095864981645718,311.5297940094024,9432.89446366782
1783634775,52,,Aggregated,24.200000,0.000000,57,82,98,110,140,170,220,250,310,310,310,609,0,57,68.15195779591586,9.095864981645718,311.5297940094024,9426.51724137931
1783634776,53,,Aggregated,23.800000,0.000000,58,84,100,110,140,180,220,250,310,310,310,635,0,58,69.59652933521255,9.095864981645718,311.5297940094024,9419.91653543307
1783634777,55,,Aggregated,24.500000,0.000000,62,88,110,110,150,180,240,260,310,310,310,664,0,62,73.12429537333047,9.095864981645718,311.5297940094024,9428.998493975903
1783634778,56,,Aggregated,24.600000,0.000000,65,93,110,120,160,200,240,260,310,310,310,695,0,65,76.49749278546506,9.095864981645718,311.5297940094024,9424.889208633094
1783634779,58,,Aggregated,25.000000,0.000000,66,94,110,120,170,200,240,250,310,310,310,718,0,66,77.74342951103124,9.095864981645718,311.5297940094024,9431.277158774374
1783634780,59,,Aggregated,25.400000,0.000000,72,99,120,130,170,200,240,260,310,310,310,757,0,72,81.44621321666357,9.095864981645718,311.5297940094024,9423.199471598415
1783634781,60,,Aggregated,26.600000,0.000000,73,99,120,130,170,200,240,260,310,310,310,784,0,73,81.37605864538607,9.095864981645718,311.5297940094024,9416.989795918367
1783634782,62,,Aggregated,27.000000,0.000000,76,100,120,140,180,210,260,300,390,390,390,825,0,76,85.97531138534771,9.095864981645718,386.6921979933977,9430.155151515151
1783634783,63,,Aggregated,28.000000,0.000000,76,100,120,140,180,210,260,300,390,390,390,850,0,76,85.44296175881755,9.095864981645718,386.6921979933977,9412.78705882353
1783634784,64,,Aggregated,28.400000,0.000000,78,110,130,140,180,210,260,300,390,390,390,885,0,78,87.850788135659,9.095864981645718,386.6921979933977,9409.022598870057
1783634785,66,,Aggregated,29.300000,0.000000,81,110,130,140,190,220,260,290,390,390,390,919,0,81,90.5469991512479,9.095864981645718,386.6921979933977,9403.040261153428
1783634786,67,,Aggregated,30.100000,0.000000,83,110,130,140,190,220,260,290,390,390,390,952,0,82,91.38055919538601,9.095864981645718,386.6921979933977,9395.660714285714
1783634787,68,,Aggregated,30.300000,0.000000,85,110,140,150,190,230,270,290,390,390,390,988,0,85,94.79479742999263,9.095864981645718,386.6921979933977,9404.653846153846
1783634788,69,,Aggregated,31.300000,0.000000,88,120,140,160,200,230,280,320,400,440,440,1022,0,88,98.42842264162876,9.095864981645718,443.6851789942011,9404.551859099804
1783634789,71,,Aggregated,32.200000,0.000000,92,120,150,160,200,240,310,360,400,440,440,1062,0,92,102.9067983264485,9.095864981645718,443.6851789942011,9397.838983050848
1783634790,72,,Aggregated,32.800000,0.000000,95,130,150,170,210,240,310,360,400,440,440,1100,0,95,105.04252141426232,9.095864981645718,443.6851789942011,9394.825454545455
1783634791,74,,Aggregated,33.100000,0.000000,98,130,160,170,220,270,320,370,440,450,450,1137,0,98,109.74691191084295,9.095864981645718,449.26435299566947,9422.25857519789
1783634792,75,,Aggregated,34.500000,0.000000,100,130,160,180,220,270,330,380,440,450,450,1174,0,100,112.37944165978789,9.095864981645718,449.26435299566947,9416.551107325384
1783634793,77,,Aggregated,34.000000,0.000000,100,140,170,180,230,280,350,390,450,460,460,1211,0,100,116.33245519783543,9.095864981645718,458.72957500978373,9415.312138728324
1783634794,78,,Aggregated,35.300000,0.000000,100,140,170,190,240,290,380,410,460,460,460,1247,0,100,119.70811762995723,9.095864981645718,458.72957500978373,9423.746591820369
1783634795,79,,Aggregated,34.600000,0.000000,110,150,180,200,240,300,380,410,460,460,460,1295,0,110,123.75559953563221,9.095864981645718,458.72957500978373,9427.323552123553
1783634796,80,,Aggregated,36.200000,0.000000,110,150,180,200,240,300,380,410,460,460,460,1328,0,110,124.94281316470601,9.095864981645718,458.72957500978373,9427.939006024097
1783634797,82,,Aggregated,36.200000,0.000000,110,150,180,200,250,310,380,420,460,460,460,1362,0,110,127.76669260041693,9.095864981645718,458.72957500978373,9440.807635829662
1783634798,83,,Aggregated,37.200000,0.000000,110,160,190,210,280,350,410,450,500,550,550,1414,0,110,135.50174948781606,9.095864981645718,553.916720993584,9461.482319660538
1783634799,85,,Aggregated,37.200000,0.000000,110,160,190,210,280,350,410,450,500,550,550,1450,0,110,136.80236510743774,9.095864981645718,553.916720993584,9461.177931034483
1783634800,86,,Aggregated,37.800000,0.000000,120,160,190,210,280,340,410,450,500,550,550,1492,0,120,138.01404152206118,9.095864981645718,553.916720993584,9458.979892761394
1783634801,88,,Aggregated,39.100000,0.000000,120,170,200,220,290,350,440,470,600,600,600,1539,0,120,142.7287458557281,9.095864981645718,602.4188169976696,9459.29044834308
1783634802,89,,Aggregated,39.300000,0.000000,130,170,200,220,290,350,440,470,600,600,600,1584,0,130,144.59053320768527,9.095864981645718,602.4188169976696,9470.016414141413
1783634803,90,,Aggregated,39.800000,0.000000,130,170,200,230,290,350,430,470,600,600,600,1624,0,130,146.4799718485692,9.095864981645718,602.4188169976696,9465.910098522167
1783634804,91,,Aggregated,40.300000,0.000000,130,180,210,230,300,360,440,470,600,600,600,1675,0,130,150.37833133913966,9.095864981645718,602.4188169976696,9477.659104477612
1783634805,93,,Aggregated,41.100000,0.000000,140,180,210,240,300,360,440,460,600,600,600,1716,0,140,152.58516272439596,9.095864981645718,602.4188169976696,9489.068181818182
1783634806,94,,Aggregated,41.100000,0.000000,140,190,220,240,310,390,450,540,660,680,680,1760,0,140,158.47493107334728,9.095864981645718,681.7272579937708,9488.59659090909
1783634807,95,,Aggregated,42.800000,0.000000,140,190,230,250,320,390,460,530,660,680,680,1806,0,140,161.57198885554288,9.095864981645718,681.7272579937708,9485.11184939092
1783634808,96,,Aggregated,42.300000,0.000000,140,200,230,250,330,400,480,550,680,680,680,1856,0,140,166.14086095207062,9.095864981645718,684.0280159958638,9459.332435344828
1783634809,98,,Aggregated,43.700000,0.000000,150,200,230,250,330,400,490,550,680,680,680,1896,0,140,167.57207615935894,9.095864981645718,684.0280159958638,9458.743143459915
1783634810,99,,Aggregated,44.200000,0.000000,150,200,240,260,350,430,530,580,680,680,680,1940,0,150,172.07543609598434,9.095864981645718,684.0280159958638,9459.762886597939
1783634811,100,,Aggregated,44.700000,0.000000,150,200,240,270,360,440,540,590,680,680,680,1993,0,150,177.30373353450568,9.095864981645718,684.0280159958638,9469.723030607125
1783634812,101,,Aggregated,43.700000,0.000000,160,210,250,280,370,450,540,580,660,680,680,2039,0,160,180.82634573973064,9.095864981645718,684.0280159958638,9461.971554683669
1783634813,103,,Aggregated,45.000000,0.000000,160,210,250,280,370,450,550,590,680,690,690,2088,0,160,184.34523613279342,9.095864981645718,687.028045009356,9458.74377394636
1783634814,104,,Aggregated,45.600000,0.000000,160,220,250,290,380,460,550,590,680,690,690,2138,0,160,186.83365192006767,9.095864981645718,687.028045009356,9452.658091674462
1783634815,105,,Aggregated,45.700000,0.000000,170,220,260,290,390,470,550,590,680,690,690,2181,0,170,189.9260124268905,9.095864981645718,687.028045009356,9461.98028427327
1783634816,106,,Aggregated,46.500000,0.000000,170,230,260,300,390,480,550,590,680,690,690,2231,0,170,192.97798046165067,9.095864981645718,687.028045009356,9463.154639175258
1783634817,108,,Aggregated,46.100000,0.000000,170,230,270,300,400,490,560,590,680,690,690,2288,0,170,197.17145696888582,9.095864981645718,687.028045009356,9472.986888111887
1783634818,109,,Aggregated,46.500000,0.000000,170,230,280,300,410,490,560,590,680,690,690,2341,0,170,199.58992516826333,9.095864981645718,687.028045009356,9474.536522853481
1783634819,110,,Aggregated,47.100000,0.000000,180,240,280,310,410,480,560,590,680,690,690,2391,0,180,200.75089674817326,9.095864981645718,687.028045009356,9481.98034295274
1783634820,111,,Aggregated,48.500000,0.000000,180,240,280,310,420,490,570,590,680,690,690,2441,0,180,203.83649276028805,9.095864981645718,687.028045009356,9477.366243342893
1783634821,113,,Aggregated,48.100000,0.000000,180,240,290,320,430,510,580,620,800,890,890,2495,0,180,209.681244995522,9.095864981645718,889.0474919753615,9481.626853707416
1783634822,114,,Aggregated,50.700000,0.000000,190,250,300,330,440,510,580,630,830,890,890,2555,0,190,213.46103163009352,9.095864981645718,889.0474919753615,9482.870058708415
1783634823,116,,Aggregated,50.500000,0.000000,190,250,300,330,440,510,580,630,830,890,890,2599,0,190,215.0032261172899,9.095864981645718,889.0474919753615,9479.909195844555
1783634824,116,,Aggregated,50.700000,0.000000,190,250,300,340,450,520,590,640,830,890,890,2654,0,190,219.45868307114358,9.095864981645718,889.0474919753615,9483.88281838734
1783634825,117,,Aggregated,51.300000,0.000000,200,260,310,340,450,520,590,640,830,890,890,2703,0,200,221.90939022748913,9.095864981645718,889.0474919753615,9488.062523122457
1783634826,118,,Aggregated,50.800000,0.000000,200,260,310,350,460,530,600,640,830,890,890,2755,0,200,225.78914435131404,9.095864981645718,889.0474919753615,9492.21887477314
1783634827,119,,Aggregated,52.500000,0.000000,200,270,320,360,470,550,620,660,830,890,890,2818,0,200,231.7289630595225,9.095864981645718,889.0474919753615,9496.904187366927
1783634828,119,,Aggregated,52.800000,0.000000,200,270,330,360,470,550,620,660,830,890,890,2875,0,200,232.99222452239053,9.095864981645718,889.0474919753615,9507.959652173913
1783634829,120,,Aggregated,52.600000,0.000000,200,270,330,360,470,550,610,660,830,890,890,2923,0,200,233.56601833384974,9.095864981645718,889.0474919753615,9496.526855969894
1783634830,121,,Aggregated,52.700000,0.000000,210,280,330,370,470,550,620,660,830,890,890,2980,0,210,236.50464956435155,9.095864981645718,889.0474919753615,9507.23355704698
1783634831,122,,Aggregated,53.200000,0.000000,210,280,330,370,480,550,620,660,820,890,890,3037,0,210,238.55210745072446,9.095864981645718,889.0474919753615,9507.453078696082
1783634832,122,,Aggregated,52.400000,0.000000,210,290,340,380,480,560,620,660,820,890,890,3080,0,210,241.47042379022483,9.095864981645718,889.0474919753615,9504.332792207791
1783634833,123,,Aggregated,53.100000,0.000000,210,290,350,390,500,580,640,680,820,890,890,3148,0,210,248.470019612729,9.095864981645718,889.0474919753615,9489.80463786531
1783634834,124,,Aggregated,53.300000,0.000000,220,290,350,390,500,580,640,680,820,890,890,3199,0,220,249.18654655790812,9.095864981645718,889.0474919753615,9473.736792747733
1783634835,125,,Aggregated,52.600000,0.000000,220,300,350,390,490,580,640,680,820,890,890,3243,0,220,250.1396510945858,9.095864981645718,889.0474919753615,9474.567684242986
1783634836,125,,Aggregated,55.000000,0.000000,220,300,360,400,500,580,650,700,820,890,890,3306,0,220,255.04462316052167,9.095864981645718,889.0474919753615,9482.616757410768
1783634837,126,,Aggregated,54.000000,0.000000,230,300,370,400,510,590,660,720,820,890,890,3364,0,230,258.399772575405,9.095864981645718,889.0474919753615,9472.437574316291
1783634838,127,,Aggregated,53.500000,0.000000,230,310,370,400,520,590,660,710,820,890,890,3414,0,230,260.4039032608793,9.095864981645718,889.0474919753615,9473.516110134738
1783634839,128,,Aggregated,54.800000,0.000000,230,310,370,410,520,590,660,710,820,890,890,3471,0,230,262.2791282842835,9.095864981645718,889.0474919753615,9471.749063670411
1783634840,128,,Aggregated,54.000000,0.000000,240,310,380,420,520,590,660,710,820,890,890,3529,0,240,264.3030861974249,9.095864981645718,889.0474919753615,9471.926891470672
1783634841,129,,Aggregated,54.100000,0.000000,240,310,380,420,520,590,660,710,820,890,890,3594,0,240,265.52424428067,9.095864981645718,889.0474919753615,9465.13856427379
1783634842,130,,Aggregated,54.600000,0.000000,240,310,380,420,520,590,660,700,820,890,890,3649,0,240,265.98322938549563,9.095864981645718,889.0474919753615,9458.228829816388
1783634843,131,,Aggregated,54.400000,0.000000,240,320,380,420,520,590,660,730,820,890,890,3703,0,240,268.9162295989039,9.095864981645718,889.0474919753615,9459.957871995679
1783634844,131,,Aggregated,55.300000,0.000000,240,330,390,430,530,600,660,730,820,890,890,3766,0,240,273.0450444648596,9.095864981645718,889.0474919753615,9465.21083377589
1783634845,132,,Aggregated,56.500000,0.000000,250,330,400,440,530,600,670,730,820,890,890,3824,0,250,276.1027942180293,9.095864981645718,889.0474919753615,9463.855125523012
1783634846,133,,Aggregated,56.000000,0.000000,250,330,400,440,540,600,670,730,820,890,890,3877,0,250,278.9377925451875,9.095864981645718,889.0474919753615,9465.714727882383
1783634847,134,,Aggregated,56.900000,0.000000,250,340,400,450,550,610,700,760,870,910,910,3938,0,250,283.9460323523972,9.095864981645718,905.7069009868428,9473.626714068056
1783634848,134,,Aggregated,58.000000,0.000000,260,350,410,450,560,620,700,760,870,910,910,4000,0,260,287.36473773320176,9.095864981645718,905.7069009868428,9465.75525
1783634849,135,,Aggregated,56.600000,0.000000,260,350,410,460,560,620,700,760,870,910,910,4055,0,260,289.20280647295573,9.095864981645718,905.7069009868428,9464.724784217016
1783634850,136,,Aggregated,58.800000,0.000000,260,350,420,460,560,630,700,760,870,910,910,4104,0,260,291.64165746265513,9.095864981645718,905.7069009868428,9469.435916179336
1783634851,137,,Aggregated,58.300000,0.000000,260,360,430,470,570,640,740,800,970,1100,1100,4170,0,260,296.8000571965687,9.095864981645718,1071.4021580060944,9466.474580335731
1783634852,137,,Aggregated,58.100000,0.000000,270,360,430,470,580,640,750,810,970,1100,1100,4230,0,270,299.97445516280436,9.095864981645718,1071.4021580060944,9467.000945626478
1783634853,138,,Aggregated,58.200000,0.000000,270,370,440,480,580,660,780,850,1000,1100,1100,4280,0,270,304.10666515484667,9.095864981645718,1071.4021580060944,9477.157943925233
1783634854,139,,Aggregated,58.000000,0.000000,280,370,440,480,590,670,810,930,1100,1200,1200,4344,0,280,310.13647124673366,9.095864981645718,1186.326080991421,9479.386049723757
1783634855,140,,Aggregated,58.400000,0.000000,280,380,440,490,590,680,820,940,1100,1200,1200,4411,0,280,314.1740621248633,9.095864981645718,1186.326080991421,9475.713443663568
1783634856,140,,Aggregated,57.400000,0.000000,280,390,450,490,590,690,820,940,1100,1200,1200,4464,0,280,316.7431452588857,9.095864981645718,1186.326080991421,9473.769041218638
1783634857,141,,Aggregated,57.300000,0.000000,290,390,450,490,600,700,820,940,1100,1200,1200,4515,0,290,318.86102651332396,9.095864981645718,1186.326080991421,9469.452491694352
1783634858,142,,Aggregated,58.600000,0.000000,290,390,460,500,610,720,860,960,1100,1200,1200,4573,0,290,323.4712521160308,9.095864981645718,1186.326080991421,9470.342663459436
1783634859,143,,Aggregated,59.200000,0.000000,290,400,460,500,610,740,890,980,1200,1200,1200,4609,0,290,327.41225294827007,9.095864981645718,1204.199248983059,9475.111520937297
1783634860,143,,Aggregated,56.700000,0.000000,300,400,470,510,630,780,970,1100,1600,1900,1900,4663,0,300,337.18375076788146,9.095864981645718,1901.089952007169,9469.139180784903
1783634861,144,,Aggregated,57.500000,0.000000,300,400,480,520,650,820,1000,1200,1800,2300,2300,4721,0,300,348.23491592579995,9.095864981645718,2298.8275719981175,9468.253547977123
1783634862,145,,Aggregated,54.900000,0.000000,300,410,490,530,660,860,1100,1300,1800,2300,2300,4781,0,300,354.95793603508235,9.095864981645718,2298.8275719981175,9475.343442794394
1783634863,146,,Aggregated,54.800000,0.000000,300,410,490,530,670,880,1100,1300,1800,2300,2300,4836,0,300,358.1682229573642,9.095864981645718,2298.8275719981175,9473.8447063689
1783634864,146,,Aggregated,54.900000,0.000000,300,420,490,540,690,910,1100,1300,1800,2300,2300,4895,0,300,362.99319679282706,9.095864981645718,2298.8275719981175,9477.501123595506
1783634865,147,,Aggregated,54.700000,0.000000,310,420,500,550,710,930,1100,1300,1800,2300,2300,4973,0,310,368.1591763412014,9.095864981645718,2298.8275719981175,9482.353307862457
1783634866,148,,Aggregated,54.800000,0.000000,310,420,500,550,710,920,1100,1200,1800,2300,2300,5025,0,310,368.893441618287,9.095864981645718,2298.8275719981175,9485.812338308458
1783634867,149,,Aggregated,54.500000,0.000000,310,430,500,550,720,920,1100,1200,1800,2300,2300,5087,0,310,371.2013842142457,9.095864981645718,2298.8275719981175,9475.549243168862
1783634868,149,,Aggregated,56.000000,0.000000,310,430,500,550,730,930,1100,1200,1800,2300,2300,5144,0,310,373.9157916492753,9.095864981645718,2298.8275719981175,9481.005832037325
1783634869,150,,Aggregated,55.600000,0.000000,320,430,500,560,730,930,1100,1200,1800,2300,2300,5224,0,320,376.80892199940513,9.095864981645718,2298.8275719981175,9483.829058192956
1783634870,151,,Aggregated,56.600000,0.000000,320,430,500,560,730,930,1100,1200,1800,2300,2300,5280,0,320,376.9587513264758,9.095864981645718,2298.8275719981175,9481.279545454545
1783634871,152,,Aggregated,56.500000,0.000000,320,440,510,560,730,920,1100,1200,1800,2300,2300,5344,0,320,378.28767055179924,9.095864981645718,2298.8275719981175,9478.142964071856
1783634872,152,,Aggregated,61.900000,0.000000,330,440,510,570,740,920,1100,1200,1800,2300,2300,5412,0,330,380.97206407423187,9.095864981645718,2298.8275719981175,9477.741685144125
1783634873,153,,Aggregated,62.200000,0.000000,330,440,510,570,740,920,1100,1200,1800,2300,2300,5477,0,330,382.628905472667,9.095864981645718,2298.8275719981175,9482.182946868723
1783634874,154,,Aggregated,62.100000,0.000000,330,440,520,570,740,910,1100,1200,1800,2300,2300,5530,0,330,384.8881432113352,9.095864981645718,2298.8275719981175,9486.20452079566
1783634875,155,,Aggregated,62.800000,0.000000,340,450,530,580,760,920,1100,1200,1800,2300,2300,5596,0,340,389.23834057447215,9.095864981645718,2298.8275719981175,9486.298248749106
1783634876,155,,Aggregated,63.700000,0.000000,340,460,530,590,770,940,1100,1200,1800,2300,2300,5660,0,340,393.1703496966093,9.095864981645718,2298.8275719981175,9483.056890459364
1783634877,156,,Aggregated,63.700000,0.000000,340,460,540,590,780,960,1100,1200,1800,2300,2300,5726,0,340,397.64635311834564,9.095864981645718,2298.8275719981175,9479.645476772615
1783634878,157,,Aggregated,62.200000,0.000000,350,460,540,590,780,970,1100,1200,1800,2300,2300,5799,0,350,400.4012434781439,9.095864981645718,2298.8275719981175,9483.104673219521
1783634879,158,,Aggregated,63.600000,0.000000,350,470,540,600,790,960,1100,1200,1800,2300,2300,5834,0,350,402.0775097713012,9.095864981645718,2298.8275719981175,9486.785395954748
1783634880,158,,Aggregated,63.700000,0.000000,350,470,550,600,810,990,1200,1300,2100,2300,2300,5895,0,350,410.059879848816,9.095864981645718,2298.8275719981175,9491.365224766752
1783634881,159,,Aggregated,65.500000,0.000000,360,480,560,620,820,1000,1200,1300,2100,2300,2300,5967,0,360,416.0460098898651,9.095864981645718,2298.8275719981175,9493.640187699011
1783634882,160,,Aggregated,60.700000,0.000000,360,480,560,620,840,1000,1200,1300,2000,2300,2300,6044,0,360,419.64542006864673,9.095864981645718,2298.8275719981175,9494.1487425546
1783634883,161,,Aggregated,60.800000,0.000000,360,480,560,620,830,1000,1200,1300,2000,2300,2300,6086,0,360,419.8447204096319,9.095864981645718,2298.8275719981175,9492.003943476831
1783634884,161,,Aggregated,61.600000,0.000000,370,490,570,630,840,1000,1200,1400,2000,2300,2300,6147,0,370,424.1597194163226,9.095864981645718,2298.8275719981175,9492.129656743127
1783634885,162,,Aggregated,63.300000,0.000000,370,490,580,640,850,1000,1200,1400,2000,2300,2300,6207,0,370,427.33575451509336,9.095864981645718,2298.8275719981175,9486.910745932013
1783634886,163,,Aggregated,61.200000,0.000000,370,500,580,650,860,1000,1200,1400,2000,2300,2300,6269,0,370,432.7600875539012,9.095864981645718,2298.8275719981175,9499.237039400223
1783634887,164,,Aggregated,61.800000,0.000000,380,500,590,650,870,1000,1200,1400,2000,2300,2300,6355,0,380,436.42464825876857,9.095864981645718,2298.8275719981175,9493.988040912667
1783634888,165,,Aggregated,60.800000,0.000000,380,500,590,660,870,1000,1200,1400,2000,2300,2300,6378,0,380,438.1530520861549,9.095864981645718,2298.8275719981175,9487.439949827532
1783634889,165,,Aggregated,61.200000,0.000000,390,500,600,670,900,1100,1200,1500,2000,2300,2300,6449,0,390,446.8343782835032,9.095864981645718,2298.8275719981175,9491.827570165917
1783634890,166,,Aggregated,62.600000,0.000000,390,510,610,690,920,1100,1300,1500,2000,2300,2300,6533,0,390,453.2019202809317,9.095864981645718,2298.8275719981175,9486.763202204194
1783634891,167,,Aggregated,57.300000,0.000000,390,510,610,690,920,1100,1300,1500,2000,2300,2300,6605,0,390,454.1408028546956,9.095864981645718,2298.8275719981175,9485.721877365631
1783634892,168,,Aggregated,61.700000,0.000000,390,510,610,690,910,1100,1300,1500,2000,2300,2300,6652,0,390,454.22100374267353,9.095864981645718,2298.8275719981175,9483.925135297655
