Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783716341,83,,Aggregated,29.200000,0.000000,830,1300,1900,2100,2500,2900,3200,3500,4200,4500,4500,3512,0,830,1177.7188275364904,37.069757003337145,4473.453026032075,9468.738041002278
1783716342,83,,Aggregated,27.100000,0.000000,830,1300,1900,2100,2500,2900,3200,3500,4200,4500,4500,3539,0,830,1176.089012701084,37.069757003337145,4473.453026032075,9462.885843458604
1783716343,83,,Aggregated,27.000000,0.000000,830,1300,1900,2100,2500,2900,3200,3500,4200,4500,4500,3575,0,830,1181.59403898097,37.069757003337145,4473.453026032075,9472.112447552448
1783716344,83,,Aggregated,26.300000,0.000000,830,1300,1900,2100,2500,2900,3200,3500,4200,4500,4500,3605,0,830,1180.7926898335375,37.069757003337145,4473.453026032075,9462.502080443828
1783716345,83,,Aggregated,26.200000,0.000000,830,1300,1900,2100,2500,2900,3200,3500,4200,4500,4500,3625,0,830,1179.0038764353446,37.069757003337145,4473.453026032075,9462.231172413793
1783716346,83,,Aggregated,26.900000,0.000000,830,1300,1900,2100,2500,2900,3200,3500,4200,4500,4500,3665,0,830,1177.5231352821427,37.069757003337145,4473.453026032075,9466.775443383356
1783716347,83,,Aggregated,25.600000,0.000000,830,1300,1900,2100,2500,2900,3200,3500,4200,4500,4500,3691,0,830,1176.249570213746,37.069757003337145,4473.453026032075,9462.917637496614
1783716348,83,,Aggregated,27.800000,0.000000,830,1300,1900,2100,2500,2900,3200,3500,4200,4500,4500,3714,0,830,1174.6348027897438,37.069757003337145,4473.453026032075,9465.544426494345
1783716349,83,,Aggregated,27.800000,0.000000,830,1300,1900,2100,2500,2900,3200,3500,4200,4500,4500,3753,0,830,1172.5330033789548,37.069757003337145,4473.453026032075,9469.324540367707
1783716350,91,,Aggregated,27.200000,0.000000,820,1300,1900,2100,2500,2900,3200,3500,4200,4500,4500,3774,0,820,1170.4675471025953,37.069757003337145,4473.453026032075,9463.792792792792
1783716351,91,,Aggregated,29.700000,0.000000,830,1300,1900,2100,2500,2900,3200,3500,4200,4500,4500,3816,0,820,1171.2121353897141,37.069757003337145,4473.453026032075,9464.955974842767
1783716352,91,,Aggregated,28.200000,0.000000,820,1300,1800,2100,2500,2900,3200,3500,4200,4500,4500,3836,0,820,1169.9055729607514,37.069757003337145,4473.453026032075,9470.743743482795
1783716353,91,,Aggregated,29.900000,0.000000,830,1300,1800,2100,2500,2900,3200,3500,4200,4500,4500,3873,0,830,1170.6736402257814,37.069757003337145,4473.453026032075,9474.023495997935
1783716354,91,,Aggregated,29.500000,0.000000,830,1300,1800,2100,2500,2900,3200,3500,4200,4500,4500,3894,0,830,1171.712885461339,37.069757003337145,4473.453026032075,9469.707498715974
1783716355,91,,Aggregated,28.600000,0.000000,830,1300,1800,2100,2500,2900,3200,3500,4200,4500,4500,3919,0,830,1173.0013686558818,37.069757003337145,4473.453026032075,9476.780811431488
1783716356,91,,Aggregated,28.700000,0.000000,830,1300,1900,2100,2500,2900,3200,3500,4200,4500,4500,3955,0,830,1174.786232590517,37.069757003337145,4473.453026032075,9472.073324905183
1783716357,91,,Aggregated,29.700000,0.000000,840,1300,1900,2100,2500,2900,3200,3500,4200,4500,4500,3995,0,840,1176.75373178083,37.069757003337145,4473.453026032075,9478.475093867333
1783716358,91,,Aggregated,28.900000,0.000000,830,1300,1900,2100,2500,2900,3200,3500,4100,4500,4500,4017,0,830,1175.7633523292313,37.069757003337145,4473.453026032075,9479.210355987056
1783716359,91,,Aggregated,28.900000,0.000000,830,1300,1800,2100,2500,2900,3200,3500,4100,4500,4500,4045,0,830,1175.5445643682706,37.069757003337145,4473.453026032075,9481.70803461063
1783716360,91,,Aggregated,29.900000,0.000000,840,1300,1900,2100,2500,2900,3200,3500,4100,4500,4500,4085,0,840,1178.7302382402643,37.069757003337145,4473.453026032075,9488.878090575276
1783716361,91,,Aggregated,29.200000,0.000000,840,1300,1900,2100,2500,2900,3200,3500,4100,4500,4500,4107,0,840,1179.7738970536082,37.069757003337145,4473.453026032075,9485.231799366935
1783716362,91,,Aggregated,30.700000,0.000000,840,1300,1900,2100,2500,2900,3200,3500,4100,4500,4500,4143,0,840,1181.2481376160495,37.069757003337145,4473.453026032075,9485.854211923726
1783716363,91,,Aggregated,29.500000,0.000000,840,1300,1900,2100,2500,2900,3200,3500,4100,4500,4500,4162,0,840,1181.7949393523354,37.069757003337145,4473.453026032075,9486.197981739548
1783716364,91,,Aggregated,30.000000,0.000000,840,1300,1900,2100,2500,2900,3200,3500,4100,4500,4500,4205,0,840,1184.1221686619424,37.069757003337145,4473.453026032075,9484.487990487514
1783716365,69,,Aggregated,29.800000,0.000000,840,1300,1900,2100,2500,2900,3200,3500,4100,4500,4500,4219,0,840,1184.1734837898682,37.069757003337145,4473.453026032075,9484.829106423324
1783716366,69,,Aggregated,31.500000,0.000000,840,1300,1900,2100,2500,2900,3100,3500,4100,4500,4500,4252,0,840,1182.4755942186298,37.069757003337145,4473.453026032075,9483.733066792098
1783716367,69,,Aggregated,29.900000,0.000000,840,1300,1900,2100,2500,2900,3100,3500,4100,4500,4500,4272,0,840,1183.270002906263,37.069757003337145,4473.453026032075,9488.955056179775
1783716368,69,,Aggregated,29.400000,0.000000,840,1300,1900,2100,2500,2900,3100,3500,4100,4500,4500,4294,0,840,1182.5846082807834,37.069757003337145,4473.453026032075,9487.4108057755
1783716369,69,,Aggregated,26.900000,0.000000,840,1300,1900,2100,2500,2900,3100,3500,4100,4500,4500,4314,0,840,1182.3692376765503,37.069757003337145,4473.453026032075,9487.410523875753
1783716370,69,,Aggregated,27.900000,0.000000,840,1300,1900,2100,2500,2900,3100,3500,4100,4500,4500,4335,0,840,1182.5909826993288,37.069757003337145,4473.453026032075,9484.977623990773
1783716371,69,,Aggregated,26.800000,0.000000,840,1300,1900,2100,2500,2900,3100,3500,4100,4500,4500,4368,0,840,1182.0836682878712,37.069757003337145,4473.453026032075,9493.08814102564
1783716372,69,,Aggregated,25.500000,0.000000,840,1300,1900,2100,2500,2900,3100,3500,4100,4500,4500,4389,0,840,1180.8611868064422,37.069757003337145,4473.453026032075,9486.981316928684
