Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783614464,50,,Aggregated,25.600000,0.000000,100,140,160,180,230,290,600,690,780,830,830,1050,0,100,128.68710914812428,7.879974989918992,832.5987120042555,9554.142857142857
1783614465,50,,Aggregated,25.100000,0.000000,100,140,160,180,230,290,590,690,780,830,830,1072,0,100,127.5697765462094,7.879974989918992,832.5987120042555,9557.910447761195
1783614466,50,,Aggregated,26.100000,0.000000,100,140,160,180,230,280,590,690,780,830,830,1107,0,100,128.07138029416217,7.879974989918992,832.5987120042555,9542.255645889793
1783614467,50,,Aggregated,25.700000,0.000000,100,140,160,180,220,280,590,690,780,830,830,1127,0,100,127.01625890649497,7.879974989918992,832.5987120042555,9532.6628216504
1783614468,50,,Aggregated,25.700000,0.000000,100,140,160,180,230,280,580,690,780,830,830,1152,0,100,127.10981376090382,7.879974989918992,832.5987120042555,9528.428819444445
1783614469,50,,Aggregated,26.400000,0.000000,100,140,160,180,220,280,580,690,780,830,830,1181,0,100,124.61887565083607,6.639897997956723,832.5987120042555,9535.954276037257
1783614470,50,,Aggregated,25.400000,0.000000,100,130,160,170,220,280,580,690,780,830,830,1203,0,100,123.76041731731645,6.639897997956723,832.5987120042555,9535.881130507065
1783614471,50,,Aggregated,25.800000,0.000000,100,140,160,180,220,280,580,690,780,830,830,1229,0,100,124.30880917143854,6.639897997956723,832.5987120042555,9541.187144019528
1783614472,50,,Aggregated,26.400000,0.000000,100,140,160,180,220,280,570,690,780,830,830,1261,0,100,124.95561061199614,6.639897997956723,832.5987120042555,9539.08009516257
1783614473,50,,Aggregated,26.500000,0.000000,100,140,160,180,220,280,570,690,780,830,830,1281,0,100,124.22004446975639,6.639897997956723,832.5987120042555,9542.149882903981
1783614474,50,,Aggregated,25.600000,0.000000,100,140,160,180,220,280,570,690,780,830,830,1307,0,100,123.530688911784,6.639897997956723,832.5987120042555,9540.092578423872
1783614475,50,,Aggregated,26.600000,0.000000,100,140,160,180,220,270,570,690,780,830,830,1341,0,100,123.78235095574526,6.639897997956723,832.5987120042555,9542.593586875466
1783614476,50,,Aggregated,25.600000,0.000000,100,140,160,170,220,270,510,690,780,830,830,1358,0,100,122.52784821183667,6.639897997956723,832.5987120042555,9537.365979381444
1783614477,50,,Aggregated,26.000000,0.000000,100,140,160,180,220,270,510,690,780,830,830,1391,0,100,122.87053137290037,6.639897997956723,832.5987120042555,9528.836808051761
1783614478,50,,Aggregated,26.600000,0.000000,100,140,160,180,220,270,500,690,780,830,830,1417,0,100,122.43062549934676,6.639897997956723,832.5987120042555,9517.662667607621
1783614479,50,,Aggregated,25.200000,0.000000,100,140,160,170,220,270,500,690,780,830,830,1441,0,100,121.81421107258538,6.639897997956723,832.5987120042555,9515.86537126995
1783614480,50,,Aggregated,26.800000,0.000000,100,130,160,170,210,270,500,690,780,830,830,1463,0,100,121.10873863811752,6.639897997956723,832.5987120042555,9509.493506493507
1783614481,50,,Aggregated,25.900000,0.000000,100,140,160,170,220,270,500,690,780,830,830,1489,0,100,121.16255331737577,6.639897997956723,832.5987120042555,9514.159838818
1783614482,50,,Aggregated,25.900000,0.000000,100,140,160,180,220,270,490,680,780,830,830,1514,0,100,121.57712957697298,6.639897997956723,832.5987120042555,9527.19749009247
1783614483,50,,Aggregated,25.800000,0.000000,100,140,160,180,220,270,490,680,780,830,830,1544,0,100,121.52668989417363,6.639897997956723,832.5987120042555,9520.064766839378
1783614484,50,,Aggregated,25.600000,0.000000,100,140,160,180,220,270,490,680,780,830,830,1578,0,100,122.18437366700228,6.639897997956723,832.5987120042555,9536.296577946769
1783614485,50,,Aggregated,25.900000,0.000000,100,140,160,180,220,270,480,670,780,830,830,1602,0,100,121.82347983361389,6.639897997956723,832.5987120042555,9536.652309612984
1783614486,50,,Aggregated,25.900000,0.000000,100,140,160,180,220,270,480,670,780,830,830,1624,0,100,121.3388739904385,6.639897997956723,832.5987120042555,9535.400862068966
1783614487,50,,Aggregated,26.800000,0.000000,100,140,160,180,210,270,460,670,780,830,830,1652,0,100,121.159353167955,6.639897997956723,832.5987120042555,9543.590799031477
1783614488,50,,Aggregated,26.300000,0.000000,100,140,160,180,210,270,460,670,780,830,830,1681,0,100,120.77024630901799,6.639897997956723,832.5987120042555,9529.766805472933
1783614489,50,,Aggregated,26.400000,0.000000,100,140,160,180,210,270,390,670,780,830,830,1702,0,100,120.82017717537781,6.639897997956723,832.5987120042555,9537.282608695652
1783614490,50,,Aggregated,26.600000,0.000000,100,140,160,180,210,260,390,670,780,830,830,1724,0,100,120.09487413486782,6.639897997956723,832.5987120042555,9543.750580046404
1783614491,50,,Aggregated,26.100000,0.000000,100,140,160,180,210,270,360,670,780,830,830,1751,0,100,120.14762402031712,6.639897997956723,832.5987120042555,9537.416904625929
1783614492,50,,Aggregated,25.800000,0.000000,100,140,160,180,210,260,360,670,780,830,830,1776,0,100,119.57320804651465,6.639897997956723,832.5987120042555,9543.098536036036
1783614493,50,,Aggregated,26.100000,0.000000,100,140,160,180,210,260,350,670,780,830,830,1803,0,100,119.90229078566323,6.639897997956723,832.5987120042555,9540.968940654464
1783614494,50,,Aggregated,26.200000,0.000000,100,140,160,180,210,260,350,670,780,830,830,1829,0,100,119.21390954586407,6.639897997956723,832.5987120042555,9547.991798797157
1783614495,50,,Aggregated,25.300000,0.000000,100,130,160,170,210,260,350,670,780,830,830,1856,0,100,118.59950834667839,6.639897997956723,832.5987120042555,9553.960129310344
1783614496,50,,Aggregated,25.800000,0.000000,100,130,160,170,210,260,350,670,780,830,830,1882,0,100,117.93316864684374,6.639897997956723,832.5987120042555,9542.575982996812
1783614497,50,,Aggregated,25.200000,0.000000,100,130,160,180,210,260,350,630,780,830,830,1911,0,100,118.53107564803541,6.639897997956723,832.5987120042555,9554.701203558347
1783614498,50,,Aggregated,25.400000,0.000000,100,130,160,180,210,260,350,630,780,830,830,1941,0,100,118.4726912990669,6.639897997956723,832.5987120042555,9556.224111282843
1783614499,50,,Aggregated,25.500000,0.000000,100,130,160,170,210,260,350,630,780,830,830,1967,0,100,117.73517328951837,6.639897997956723,832.5987120042555,9553.757498729028
1783614500,50,,Aggregated,25.600000,0.000000,100,130,160,170,210,260,350,630,780,830,830,1992,0,100,117.19255048417135,6.639897997956723,832.5987120042555,9553.792670682731
1783614501,50,,Aggregated,26.400000,0.000000,100,130,160,170,210,260,350,600,780,830,830,2017,0,100,116.93287867254263,6.639897997956723,832.5987120042555,9553.450669310858
1783614502,50,,Aggregated,26.800000,0.000000,100,130,160,170,210,260,350,600,780,830,830,2044,0,100,116.64110382465479,6.639897997956723,832.5987120042555,9557.753424657534
1783614503,50,,Aggregated,26.500000,0.000000,100,130,160,170,200,250,330,600,780,830,830,2071,0,100,116.39371992691224,6.639897997956723,832.5987120042555,9558.368903911154
1783614504,50,,Aggregated,26.800000,0.000000,100,130,160,170,200,250,330,600,780,830,830,2096,0,100,116.09107609283386,6.639897997956723,832.5987120042555,9556.939885496184
1783614505,50,,Aggregated,27.000000,0.000000,100,130,160,170,200,250,320,590,780,830,830,2124,0,100,116.1270663077118,6.639897997956723,832.5987120042555,9555.098399246705
1783614506,50,,Aggregated,27.400000,0.000000,100,130,160,170,200,250,320,590,780,830,830,2153,0,100,116.63947359153914,6.639897997956723,832.5987120042555,9551.202508128194
1783614507,50,,Aggregated,26.600000,0.000000,100,130,160,170,200,250,320,590,780,830,830,2174,0,100,116.24670456282571,6.639897997956723,832.5987120042555,9538.729990800368
1783614508,50,,Aggregated,26.600000,0.000000,100,130,160,170,200,250,320,590,780,830,830,2198,0,100,116.34225995021966,6.639897997956723,832.5987120042555,9538.467697907188
1783614509,50,,Aggregated,26.900000,0.000000,100,130,160,170,200,250,320,590,780,830,830,2225,0,100,116.34966002362572,6.639897997956723,832.5987120042555,9541.217528089888
1783614510,50,,Aggregated,26.000000,0.000000,100,130,160,170,200,250,320,590,780,830,830,2250,0,100,116.1623542838109,6.639897997956723,832.5987120042555,9541.250222222223
1783614511,50,,Aggregated,25.700000,0.000000,100,130,160,170,200,250,310,590,780,830,830,2274,0,100,116.04866099894242,6.639897997956723,832.5987120042555,9541.47493403694
1783614512,50,,Aggregated,25.600000,0.000000,100,130,160,170,200,250,310,580,780,830,830,2301,0,100,115.73258715108307,6.639897997956723,832.5987120042555,9537.563233376794
1783614513,50,,Aggregated,25.300000,0.000000,100,130,160,170,200,250,310,580,780,830,830,2325,0,100,115.2972657022427,6.639897997956723,832.5987120042555,9536.619784946237
1783614514,50,,Aggregated,25.900000,0.000000,100,130,150,170,200,250,310,580,780,830,830,2352,0,100,114.90524504328043,6.639897997956723,832.5987120042555,9529.403486394558
1783614515,50,,Aggregated,25.500000,0.000000,100,130,160,170,200,250,310,580,780,830,830,2383,0,100,115.23059069612222,6.639897997956723,832.5987120042555,9535.938313050776
1783614516,50,,Aggregated,24.900000,0.000000,100,130,150,170,200,250,310,580,780,830,830,2408,0,100,114.84958187451339,6.639897997956723,832.5987120042555,9537.525332225914
1783614517,50,,Aggregated,25.300000,0.000000,100,130,150,170,200,250,310,580,780,830,830,2436,0,100,114.32946374338938,6.639897997956723,832.5987120042555,9534.355911330049
1783614518,50,,Aggregated,25.900000,0.000000,100,130,150,170,200,240,310,580,780,830,830,2462,0,100,113.8236861847669,6.639897997956723,832.5987120042555,9536.213647441105
1783614519,50,,Aggregated,26.200000,0.000000,100,130,150,170,200,240,310,580,780,830,830,2492,0,100,113.37934587595592,6.639897997956723,832.5987120042555,9535.961878009632
1783614520,50,,Aggregated,26.200000,0.000000,100,130,150,170,200,240,310,570,780,830,830,2515,0,100,113.00821401662319,6.639897997956723,832.5987120042555,9538.184095427436
1783614521,50,,Aggregated,26.400000,0.000000,100,130,150,170,200,240,310,570,780,830,830,2543,0,100,112.66028743322497,6.639897997956723,832.5987120042555,9538.601258356272
1783614522,50,,Aggregated,26.700000,0.000000,100,130,150,170,200,240,300,570,780,830,830,2572,0,100,112.58778748978136,6.639897997956723,832.5987120042555,9538.702954898912
1783614523,50,,Aggregated,27.200000,0.000000,100,130,150,170,200,240,300,570,780,830,830,2596,0,100,112.33127123449732,6.639897997956723,832.5987120042555,9534.550847457627
1783614524,50,,Aggregated,26.700000,0.000000,100,130,150,170,200,240,300,570,780,830,830,2619,0,100,112.03710213622274,6.639897997956723,832.5987120042555,9534.29667812142
1783614525,50,,Aggregated,27.100000,0.000000,100,130,150,170,200,240,300,570,780,830,830,2648,0,100,112.08938296208667,6.639897997956723,832.5987120042555,9532.984516616314
1783614526,50,,Aggregated,27.200000,0.000000,100,130,150,170,200,240,300,570,780,830,830,2675,0,100,111.9005989535085,6.639897997956723,832.5987120042555,9533.689345794393
1783614527,50,,Aggregated,27.000000,0.000000,100,130,150,170,200,240,300,510,780,830,830,2703,0,100,111.85587141939124,6.639897997956723,832.5987120042555,9536.632630410655
1783614528,50,,Aggregated,26.600000,0.000000,100,130,150,160,200,240,300,510,780,830,830,2728,0,100,111.3237889269005,6.639897997956723,832.5987120042555,9539.673387096775
1783614529,50,,Aggregated,26.700000,0.000000,100,130,150,160,200,240,300,510,780,830,830,2757,0,100,111.22243636768526,6.639897997956723,832.5987120042555,9530.303953572724
1783614530,50,,Aggregated,27.000000,0.000000,99,130,150,160,200,240,300,510,780,830,830,2780,0,99,110.84112722792858,6.639897997956723,832.5987120042555,9526.11726618705
1783614531,50,,Aggregated,26.800000,0.000000,99,130,150,160,200,240,300,500,780,830,830,2804,0,99,110.57659940323799,6.639897997956723,832.5987120042555,9525.664764621968
1783614532,50,,Aggregated,26.400000,0.000000,99,130,150,160,200,240,300,500,780,830,830,2837,0,99,111.0902942040024,6.639897997956723,832.5987120042555,9526.645047585478
1783614533,50,,Aggregated,26.100000,0.000000,99,130,150,160,200,240,300,500,780,830,830,2860,0,99,110.74476740377959,6.639897997956723,832.5987120042555,9532.433216783216
1783614534,50,,Aggregated,25.900000,0.000000,99,130,150,160,200,240,300,500,780,830,830,2889,0,99,110.6523388445309,6.639897997956723,832.5987120042555,9530.656282450675
1783614535,50,,Aggregated,26.200000,0.000000,99,130,150,160,200,240,300,500,780,830,830,2911,0,99,110.53984461384462,6.639897997956723,832.5987120042555,9531.046375815871
1783614536,50,,Aggregated,26.100000,0.000000,99,130,150,160,200,240,300,500,780,830,830,2939,0,99,110.41177956036016,6.639897997956723,832.5987120042555,9531.344334807758
1783614537,50,,Aggregated,26.800000,0.000000,99,130,150,160,200,240,290,500,780,830,830,2964,0,99,109.97889531645048,6.639897997956723,832.5987120042555,9529.705465587045
1783614538,50,,Aggregated,25.700000,0.000000,99,130,150,160,200,240,290,500,780,830,830,2988,0,99,109.9000982724256,6.639897997956723,832.5987120042555,9524.673694779116
1783614539,50,,Aggregated,25.900000,0.000000,99,130,150,160,200,240,290,490,780,830,830,3017,0,99,109.91060415014168,6.639897997956723,832.5987120042555,9534.32184289029
1783614540,50,,Aggregated,25.500000,0.000000,99,130,150,160,200,240,300,490,780,830,830,3045,0,99,110.28258093662005,6.639897997956723,832.5987120042555,9536.638752052546
1783614541,50,,Aggregated,25.800000,0.000000,99,130,150,160,200,240,290,490,780,830,830,3070,0,99,110.18024533160383,6.639897997956723,832.5987120042555,9539.230618892509
1783614542,50,,Aggregated,26.100000,0.000000,99,130,150,160,200,240,290,490,780,830,830,3098,0,99,110.29700857460222,6.639897997956723,832.5987120042555,9540.795351839897
1783614543,50,,Aggregated,26.400000,0.000000,99,130,150,160,200,240,290,490,780,830,830,3129,0,99,110.47963682875307,6.639897997956723,832.5987120042555,9538.729306487696
1783614544,50,,Aggregated,26.400000,0.000000,99,130,150,160,200,240,290,490,780,830,830,3150,0,99,110.19989463592148,6.639897997956723,832.5987120042555,9538.739365079366
1783614545,50,,Aggregated,26.700000,0.000000,99,130,150,160,200,240,290,490,780,830,830,3177,0,99,110.06388681120147,6.639897997956723,832.5987120042555,9536.72017626692
1783614546,50,,Aggregated,26.800000,0.000000,99,130,150,160,200,240,290,480,780,830,830,3201,0,99,109.89623336991627,6.639897997956723,832.5987120042555,9541.740393626991
1783614547,50,,Aggregated,26.500000,0.000000,99,130,150,160,200,240,290,480,780,830,830,3235,0,99,110.11037299383598,6.639897997956723,832.5987120042555,9539.916537867079
1783614548,50,,Aggregated,27.200000,0.000000,99,130,150,160,200,240,290,480,780,830,830,3255,0,99,109.80809849431022,6.639897997956723,832.5987120042555,9540.472503840247
1783614549,50,,Aggregated,26.400000,0.000000,99,130,150,160,190,240,290,480,780,830,830,3283,0,99,109.5821618869864,6.639897997956723,832.5987120042555,9538.514773073408
1783614550,50,,Aggregated,27.200000,0.000000,99,130,150,160,190,240,290,460,780,830,830,3302,0,99,109.0404652852779,6.639897997956723,832.5987120042555,9532.07874015748
1783614551,50,,Aggregated,26.500000,0.000000,98,130,150,160,190,240,290,460,780,830,830,3332,0,98,108.72462421638465,6.639897997956723,832.5987120042555,9529.608043217288
1783614552,50,,Aggregated,26.300000,0.000000,98,130,150,160,190,230,290,460,780,830,830,3360,0,98,108.61879674642599,6.639897997956723,832.5987120042555,9530.7875
1783614553,50,,Aggregated,25.700000,0.000000,98,130,150,160,190,230,290,460,780,830,830,3379,0,98,108.31993506478474,6.639897997956723,832.5987120042555,9529.627700503108
1783614554,50,,Aggregated,26.100000,0.000000,98,130,150,160,190,240,290,390,780,830,830,3409,0,98,108.49092829742749,6.639897997956723,832.5987120042555,9528.76943385157
1783614555,50,,Aggregated,25.400000,0.000000,98,130,150,160,190,240,290,390,780,830,830,3436,0,98,108.49448203751624,6.639897997956723,832.5987120042555,9524.282305005821
1783614556,50,,Aggregated,25.200000,0.000000,98,130,150,160,190,230,290,390,780,830,830,3461,0,98,108.23675067782341,6.639897997956723,832.5987120042555,9522.827506501011
1783614557,50,,Aggregated,25.700000,0.000000,98,130,150,160,200,240,290,390,780,830,830,3491,0,98,108.53986037780936,6.639897997956723,832.5987120042555,9527.380979661988
1783614558,50,,Aggregated,25.800000,0.000000,98,130,150,160,200,240,290,390,780,830,830,3514,0,98,108.52755035374145,6.639897997956723,832.5987120042555,9529.412066021629
1783614559,50,,Aggregated,25.800000,0.000000,99,130,150,160,200,240,290,390,780,830,830,3546,0,99,108.61984088072427,6.639897997956723,832.5987120042555,9530.408629441625
1783614560,50,,Aggregated,25.800000,0.000000,98,130,150,160,200,240,290,390,780,830,830,3567,0,98,108.31511794420042,6.639897997956723,832.5987120042555,9529.41126997477
1783614561,50,,Aggregated,25.800000,0.000000,98,130,150,160,190,230,290,390,780,830,830,3592,0,98,108.18400581540608,6.639897997956723,832.5987120042555,9530.409242761692
1783614562,50,,Aggregated,26.200000,0.000000,98,130,150,160,190,230,290,360,780,830,830,3619,0,98,108.17080564325441,6.639897997956723,832.5987120042555,9525.284609008013
1783614563,50,,Aggregated,26.400000,0.000000,98,130,150,160,190,230,290,360,780,830,830,3640,0,98,107.95412630824293,6.639897997956723,832.5987120042555,9524.81565934066
1783614564,50,,Aggregated,26.200000,0.000000,98,130,150,160,190,230,280,360,780,830,830,3674,0,98,108.15855422754531,6.639897997956723,832.5987120042555,9521.408818726184
1783614565,50,,Aggregated,26.100000,0.000000,98,130,150,160,190,230,280,360,780,830,830,3696,0,98,107.86589024593758,6.639897997956723,832.5987120042555,9520.833874458875
1783614566,50,,Aggregated,26.000000,0.000000,98,130,150,160,190,230,280,350,780,830,830,3719,0,98,107.77779981338313,6.639897997956723,832.5987120042555,9517.93008873353
1783614567,50,,Aggregated,26.100000,0.000000,98,130,150,160,190,230,280,350,780,830,830,3751,0,98,107.66627135218805,6.639897997956723,832.5987120042555,9521.332444681419
1783614568,50,,Aggregated,25.600000,0.000000,98,130,150,160,190,230,280,350,780,830,830,3774,0,98,107.38717564576147,6.639897997956723,832.5987120042555,9522.328033916268
1783614569,50,,Aggregated,26.200000,0.000000,98,130,150,160,190,230,280,350,780,830,830,3807,0,98,107.49080332602104,6.639897997956723,832.5987120042555,9523.041239821381
1783614570,50,,Aggregated,26.000000,0.000000,98,130,150,160,190,230,280,350,780,830,830,3831,0,98,107.36928863722521,6.639897997956723,832.5987120042555,9524.24980422866
1783614571,50,,Aggregated,26.000000,0.000000,98,130,150,160,190,230,280,350,780,830,830,3862,0,98,107.57438553733854,6.639897997956723,832.5987120042555,9531.255567063698
1783614572,50,,Aggregated,26.000000,0.000000,98,130,150,160,190,230,280,350,780,830,830,3888,0,98,107.5958297788469,6.639897997956723,832.5987120042555,9531.578703703704
1783614573,50,,Aggregated,26.400000,0.000000,98,130,150,160,190,230,280,350,780,830,830,3913,0,98,107.59215620473701,6.639897997956723,832.5987120042555,9533.249424993612
1783614574,50,,Aggregated,26.800000,0.000000,98,130,150,160,190,230,280,350,780,830,830,3942,0,98,107.50642577881116,6.639897997956723,832.5987120042555,9528.547691527143
1783614575,50,,Aggregated,26.600000,0.000000,98,130,150,160,190,230,280,350,780,830,830,3966,0,98,107.10070204766198,6.639897997956723,832.5987120042555,9521.355017650025
1783614576,50,,Aggregated,27.000000,0.000000,98,130,150,160,190,230,280,350,780,830,830,3994,0,98,107.06293794493237,6.639897997956723,832.5987120042555,9523.317976965449
1783614577,50,,Aggregated,26.700000,0.000000,98,130,150,160,190,230,280,350,740,830,830,4020,0,98,107.0360236005268,6.639897997956723,832.5987120042555,9527.733582089551
1783614578,50,,Aggregated,26.900000,0.000000,98,130,150,160,190,230,280,350,740,830,830,4046,0,98,107.09790566142175,6.639897997956723,832.5987120042555,9528.106772120613
1783614579,50,,Aggregated,26.900000,0.000000,98,130,150,160,190,230,280,350,740,830,830,4076,0,98,107.48729904887745,6.639897997956723,832.5987120042555,9530.686947988224
1783614580,50,,Aggregated,26.700000,0.000000,98,130,150,160,190,230,280,350,740,830,830,4098,0,98,107.4367392038105,6.639897997956723,832.5987120042555,9530.68448023426
1783614581,50,,Aggregated,27.000000,0.000000,98,130,150,160,190,230,280,330,740,830,830,4127,0,98,107.3980341648141,6.639897997956723,832.5987120042555,9528.940634843711
1783614582,50,,Aggregated,27.200000,0.000000,98,130,150,160,190,230,280,330,740,830,830,4152,0,98,107.27057804122695,6.639897997956723,832.5987120042555,9529.11175337187
1783614583,50,,Aggregated,26.900000,0.000000,98,130,150,160,190,230,280,330,740,830,830,4174,0,98,107.39466957118167,6.639897997956723,832.5987120042555,9528.664350742692
1783614584,50,,Aggregated,26.700000,0.000000,99,130,150,160,190,230,280,330,740,830,830,4203,0,99,107.52117941377061,6.639897997956723,832.5987120042555,9531.40280751844
1783614585,50,,Aggregated,26.500000,0.000000,99,130,150,160,190,230,280,330,740,830,830,4235,0,99,107.9032858644616,6.639897997956723,832.5987120042555,9532.216528925619
