Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783626095,74,,Aggregated,24.600000,0.000000,3700,4400,5000,5300,6200,6800,7500,8000,135000,135000,135000,24221,41,3700,4035.0710684761966,24.1198519943282,135339.70870400663,9457.60373229842
1783626096,73,,Aggregated,25.100000,0.000000,3700,4400,5000,5300,6200,6800,7500,8000,135000,135000,135000,24242,41,3700,4032.6953491852973,24.1198519943282,135339.70870400663,9458.077922613646
1783626097,72,,Aggregated,24.700000,0.000000,3700,4400,5000,5300,6200,6800,7500,8000,135000,135000,135000,24260,41,3700,4030.9779643177667,24.1198519943282,135339.70870400663,9458.17831821929
1783626098,71,,Aggregated,24.800000,0.000000,3700,4400,5000,5300,6200,6800,7500,8000,135000,135000,135000,24289,41,3700,4027.458251391128,24.1198519943282,135339.70870400663,9457.954217958746
1783626099,70,,Aggregated,24.700000,0.000000,3700,4400,5000,5300,6200,6800,7500,8000,135000,135000,135000,24303,41,3700,4026.0684031197006,24.1198519943282,135339.70870400663,9458.601324939307
1783626100,69,,Aggregated,24.300000,0.000000,3700,4400,5000,5300,6200,6800,7500,8000,135000,135000,135000,24330,41,3700,4023.2442423665434,24.1198519943282,135339.70870400663,9458.016769420468
1783626101,68,,Aggregated,23.900000,0.000000,3700,4400,5000,5300,6200,6800,7500,8000,135000,135000,135000,24344,41,3700,4021.80504205365,24.1198519943282,135339.70870400663,9458.196886296419
1783626102,67,,Aggregated,22.900000,0.000000,3700,4400,5000,5300,6200,6800,7500,8000,135000,135000,135000,24367,41,3700,4019.8499782920358,24.1198519943282,135339.70870400663,9458.417367751466
1783626103,66,,Aggregated,23.600000,0.000000,3700,4400,5000,5300,6200,6800,7500,8000,135000,135000,135000,24386,41,3700,4017.4052639312295,24.1198519943282,135339.70870400663,9458.88796850652
1783626104,65,,Aggregated,21.700000,0.000000,3700,4400,5000,5300,6200,6800,7500,8000,135000,135000,135000,24400,41,3700,4016.2857739658184,24.1198519943282,135339.70870400663,9459.231065573771
1783626105,64,,Aggregated,21.900000,0.000000,3600,4400,5000,5300,6200,6800,7500,8000,135000,135000,135000,24430,41,3600,4013.0332106292253,24.1198519943282,135339.70870400663,9458.086246418337
1783626106,64,,Aggregated,21.000000,0.000000,3600,4400,5000,5300,6200,6800,7500,8000,135000,135000,135000,24434,41,3600,4012.630535581689,24.1198519943282,135339.70870400663,9458.35086355079
1783626107,63,,Aggregated,20.700000,0.000000,3600,4400,5000,5300,6200,6800,7500,8000,135000,135000,135000,24465,41,3600,4009.3974292464814,24.1198519943282,135339.70870400663,9457.62624156959
1783626108,62,,Aggregated,20.600000,0.000000,3600,4400,5000,5300,6200,6800,7500,8000,135000,135000,135000,24482,41,3600,4007.381717790017,24.1198519943282,135339.70870400663,9458.065844293767
1783626109,61,,Aggregated,19.100000,0.000000,3600,4400,5000,5300,6200,6800,7500,8000,135000,135000,135000,24500,41,3600,4005.6264418050264,24.1198519943282,135339.70870400663,9457.729551020408
1783626110,60,,Aggregated,19.800000,0.000000,3600,4400,5000,5300,6200,6800,7500,7900,135000,135000,135000,24523,41,3600,4002.9564914185084,24.1198519943282,135339.70870400663,9457.970028136851
1783626111,60,,Aggregated,19.000000,0.000000,3600,4400,5000,5300,6200,6800,7500,7900,135000,135000,135000,24529,41,3600,4002.4649384048694,24.1198519943282,135339.70870400663,9458.472665008765
1783626112,59,,Aggregated,19.400000,0.000000,3600,4400,4900,5300,6200,6800,7500,7900,135000,135000,135000,24560,41,3600,3999.0576449789946,24.1198519943282,135339.70870400663,9457.984201954398
1783626113,58,,Aggregated,19.300000,0.000000,3600,4400,4900,5300,6200,6800,7500,7900,135000,135000,135000,24565,41,3600,3998.7008939411808,24.1198519943282,135339.70870400663,9458.199959291675
1783626114,58,,Aggregated,18.800000,0.000000,3600,4400,4900,5300,6200,6800,7500,7900,135000,135000,135000,24587,41,3600,3996.510591071425,24.1198519943282,135339.70870400663,9457.514011469475
1783626115,57,,Aggregated,18.900000,0.000000,3600,4400,4900,5300,6200,6800,7500,7900,135000,135000,135000,24609,41,3600,3993.9307734765794,24.1198519943282,135339.70870400663,9457.451176398878
1783626116,56,,Aggregated,17.700000,0.000000,3600,4400,4900,5300,6200,6800,7500,7900,135000,135000,135000,24627,41,3600,3992.4307069893243,24.1198519943282,135339.70870400663,9457.603443375157
1783626117,56,,Aggregated,18.300000,0.000000,3600,4400,4900,5300,6200,6800,7500,7900,135000,135000,135000,24650,41,3600,3989.3796753852776,24.1198519943282,135339.70870400663,9456.44709939148
1783626118,55,,Aggregated,18.100000,0.000000,3600,4400,4900,5300,6200,6800,7500,7900,135000,135000,135000,24660,41,3600,3988.5944212272516,24.1198519943282,135339.70870400663,9456.729845904298
1783626119,55,,Aggregated,19.100000,0.000000,3600,4400,4900,5300,6200,6800,7500,7900,135000,135000,135000,24683,41,3600,3985.9531180172976,24.1198519943282,135339.70870400663,9456.392132236762
1783626120,54,,Aggregated,18.400000,0.000000,3600,4400,4900,5300,6200,6800,7500,7900,135000,135000,135000,24693,41,3600,3984.925255927386,24.1198519943282,135339.70870400663,9456.664196330945
1783626121,54,,Aggregated,17.700000,0.000000,3600,4400,4900,5300,6200,6800,7500,7900,135000,135000,135000,24718,41,3600,3982.454936455697,24.1198519943282,135339.70870400663,9456.042034145157
1783626122,53,,Aggregated,18.300000,0.000000,3600,4400,4900,5300,6200,6800,7500,7900,135000,135000,135000,24737,41,3600,3980.200395666487,24.1198519943282,135339.70870400663,9456.282936491894
1783626123,53,,Aggregated,17.000000,0.000000,3600,4400,4900,5300,6200,6800,7500,7900,135000,135000,135000,24746,41,3600,3979.2322251606674,24.1198519943282,135339.70870400663,9455.929039036611
1783626124,53,,Aggregated,18.800000,0.000000,3600,4400,4900,5300,6200,6800,7500,7900,135000,135000,135000,24772,41,3600,3976.2081221731373,24.1198519943282,135339.70870400663,9455.855037946068
1783626125,52,,Aggregated,17.800000,0.000000,3600,4400,4900,5300,6200,6800,7500,7900,135000,135000,135000,24785,41,3600,3974.927694611822,24.1198519943282,135339.70870400663,9456.01250756506
1783626126,52,,Aggregated,18.100000,0.000000,3600,4400,4900,5300,6200,6800,7500,7900,135000,135000,135000,24796,41,3600,3973.7041031956355,24.1198519943282,135339.70870400663,9455.643490885626
1783626127,52,,Aggregated,18.500000,0.000000,3600,4400,4900,5300,6200,6800,7500,7900,135000,135000,135000,24814,41,3600,3972.017795272664,24.1198519943282,135339.70870400663,9455.445232530023
1783626128,51,,Aggregated,17.300000,0.000000,3600,4400,4900,5300,6200,6800,7500,7900,135000,135000,135000,24825,41,3600,3970.774824924307,24.1198519943282,135339.70870400663,9455.422678751258
1783626129,51,,Aggregated,16.900000,0.000000,3600,4400,4900,5300,6200,6800,7500,7900,135000,135000,135000,24841,41,3600,3969.3644477947723,24.1198519943282,135339.70870400663,9455.855843162513
1783626130,51,,Aggregated,16.500000,0.000000,3600,4400,4900,5300,6200,6800,7500,7900,135000,135000,135000,24855,41,3600,3967.800105654957,24.1198519943282,135339.70870400663,9455.678455039228
1783626131,50,,Aggregated,16.600000,0.000000,3600,4400,4900,5300,6200,6800,7500,7900,135000,135000,135000,24869,41,3600,3966.632223827015,24.1198519943282,135339.70870400663,9456.19606739314
1783626132,50,,Aggregated,15.800000,0.000000,3600,4400,4900,5300,6200,6800,7500,7900,135000,135000,135000,24896,41,3600,3963.613024862591,24.1198519943282,135339.70870400663,9457.021409061697
1783626133,50,,Aggregated,16.200000,0.000000,3600,4400,4900,5300,6200,6800,7500,7900,135000,135000,135000,24908,41,3600,3962.289044618239,24.1198519943282,135339.70870400663,9456.62923558696
1783626134,50,,Aggregated,15.100000,0.000000,3600,4400,4900,5300,6200,6800,7500,7900,135000,135000,135000,24925,41,3600,3960.4811351092135,24.1198519943282,135339.70870400663,9456.633660982949
1783626135,50,,Aggregated,15.800000,0.000000,3600,4400,4900,5300,6200,6800,7500,7900,135000,135000,135000,24939,41,3600,3958.9852074797745,24.1198519943282,135339.70870400663,9457.384538273387
1783626136,50,,Aggregated,16.200000,0.000000,3600,4400,4900,5300,6200,6800,7500,7900,135000,135000,135000,24961,41,3600,3956.6977316168463,24.1198519943282,135339.70870400663,9456.980970313689
1783626137,50,,Aggregated,15.300000,0.000000,3600,4400,4900,5300,6200,6800,7500,7900,135000,135000,135000,24973,41,3600,3955.6056662230426,24.1198519943282,135339.70870400663,9457.242581988548
1783626138,50,,Aggregated,15.400000,0.000000,3600,4400,4900,5300,6200,6800,7500,7900,135000,135000,135000,24985,41,3600,3954.2083238936166,24.1198519943282,135339.70870400663,9457.571783069841
1783626139,50,,Aggregated,16.500000,0.000000,3600,4400,4900,5300,6200,6800,7500,7900,135000,135000,135000,25005,41,3600,3952.0612036065213,24.1198519943282,135339.70870400663,9457.637552489503
1783626140,50,,Aggregated,15.800000,0.000000,3600,4400,4900,5300,6200,6800,7500,7900,135000,135000,135000,25027,41,3600,3949.9331538569995,24.1198519943282,135339.70870400663,9457.562112918049
1783626141,50,,Aggregated,15.900000,0.000000,3600,4400,4900,5300,6200,6800,7500,7900,135000,135000,135000,25038,41,3600,3948.7294607518656,24.1198519943282,135339.70870400663,9457.342439491973
1783626143,50,,Aggregated,16.400000,0.000000,3600,4400,4900,5300,6200,6800,7500,7900,135000,135000,135000,25054,41,3600,3946.777532477178,24.1198519943282,135339.70870400663,9457.212381256486
1783626144,50,,Aggregated,17.100000,0.000000,3600,4400,4900,5300,6200,6800,7500,7900,135000,135000,135000,25071,41,3600,3944.979539536441,24.1198519943282,135339.70870400663,9457.031550396872
1783626145,50,,Aggregated,16.700000,0.000000,3600,4400,4900,5300,6200,6800,7500,7900,135000,135000,135000,25092,41,3600,3942.671064802372,24.1198519943282,135339.70870400663,9456.552446995058
1783626146,50,,Aggregated,15.800000,0.000000,3600,4400,4900,5300,6200,6800,7500,7900,135000,135000,135000,25100,41,3600,3941.772098098013,24.1198519943282,135339.70870400663,9456.628964143427
1783626147,50,,Aggregated,16.700000,0.000000,3600,4400,4900,5300,6200,6800,7500,7900,135000,135000,135000,25117,41,3600,3939.7831662114927,24.1198519943282,135339.70870400663,9456.599235577498
1783626148,50,,Aggregated,16.700000,0.000000,3600,4400,4900,5300,6200,6800,7500,7900,135000,135000,135000,25133,41,3600,3938.382951298732,24.1198519943282,135339.70870400663,9456.971949230096
1783626149,50,,Aggregated,15.500000,0.000000,3600,4400,4900,5300,6200,6800,7500,7900,135000,135000,135000,25154,41,3600,3936.2647574295183,24.1198519943282,135339.70870400663,9456.806034825475
1783626150,51,,Aggregated,16.000000,0.000000,3600,4400,4900,5300,6200,6800,7500,7900,135000,135000,135000,25163,41,3600,3935.3826089413087,24.1198519943282,135339.70870400663,9456.79231411199
1783626151,51,,Aggregated,16.000000,0.000000,3600,4400,4900,5300,6100,6800,7500,7900,135000,135000,135000,25174,41,3600,3934.317977214989,24.1198519943282,135339.70870400663,9456.614244855804
1783626152,51,,Aggregated,16.700000,0.000000,3600,4400,4900,5300,6100,6800,7500,7900,135000,135000,135000,25189,41,3600,3932.851322500976,24.1198519943282,135339.70870400663,9456.987534241138
1783626153,51,,Aggregated,14.700000,0.000000,3600,4400,4900,5300,6100,6800,7500,7900,135000,135000,135000,25206,41,3600,3931.2051859127214,24.1198519943282,135339.70870400663,9456.299174799651
1783626154,52,,Aggregated,14.700000,0.000000,3600,4400,4900,5300,6100,6800,7500,7900,135000,135000,135000,25225,41,3600,3929.167561864303,24.1198519943282,135339.70870400663,9456.612884043607
1783626155,52,,Aggregated,14.900000,0.000000,3600,4400,4900,5300,6100,6800,7500,7900,135000,135000,135000,25240,41,3600,3927.68483790321,24.1198519943282,135339.70870400663,9456.861251980983
1783626156,52,,Aggregated,14.900000,0.000000,3600,4400,4900,5300,6100,6800,7500,7900,135000,135000,135000,25255,41,3600,3925.7505389570015,24.1198519943282,135339.70870400663,9456.39429815878
1783626157,53,,Aggregated,15.400000,0.000000,3600,4300,4900,5300,6100,6800,7500,7900,135000,135000,135000,25264,41,3600,3925.1255513883802,24.1198519943282,135339.70870400663,9456.669213109562
1783626158,53,,Aggregated,15.500000,0.000000,3600,4300,4900,5300,6100,6800,7500,7900,135000,135000,135000,25290,41,3600,3922.775759955041,24.1198519943282,135339.70870400663,9457.157058125742
1783626159,54,,Aggregated,14.800000,0.000000,3600,4300,4900,5300,6100,6800,7500,7900,135000,135000,135000,25304,41,3600,3921.1656852694423,24.1198519943282,135339.70870400663,9457.939416693012
1783626160,54,,Aggregated,14.800000,0.000000,3600,4300,4900,5300,6100,6800,7500,7900,135000,135000,135000,25312,41,3600,3920.569090442202,24.1198519943282,135339.70870400663,9458.274454804046
1783626161,55,,Aggregated,15.000000,0.000000,3600,4300,4900,5300,6100,6800,7500,7900,135000,135000,135000,25331,41,3600,3918.6006293250953,24.1198519943282,135339.70870400663,9457.353835221666
1783626162,55,,Aggregated,15.000000,0.000000,3600,4300,4900,5300,6100,6800,7500,7900,135000,135000,135000,25350,41,3600,3916.872733377673,24.1198519943282,135339.70870400663,9458.16406311637
1783626163,56,,Aggregated,15.600000,0.000000,3600,4300,4900,5300,6100,6800,7500,7900,135000,135000,135000,25368,41,3600,3915.401660234823,24.1198519943282,135339.70870400663,9457.71132923368
1783626164,56,,Aggregated,16.100000,0.000000,3600,4300,4900,5300,6100,6800,7500,7900,135000,135000,135000,25387,41,3600,3913.291577521723,24.1198519943282,135339.70870400663,9458.360538858471
1783626165,57,,Aggregated,16.400000,0.000000,3600,4300,4900,5300,6100,6800,7500,7900,135000,135000,135000,25399,41,3600,3912.2016160119288,24.1198519943282,135339.70870400663,9458.174258829087
1783626166,57,,Aggregated,16.400000,0.000000,3600,4300,4900,5300,6100,6800,7500,7900,135000,135000,135000,25420,41,3600,3909.9554835342674,24.1198519943282,135339.70870400663,9457.662627852085
1783626167,58,,Aggregated,15.800000,0.000000,3600,4300,4900,5300,6100,6800,7500,7900,135000,135000,135000,25439,41,3600,3907.85484776756,24.1198519943282,135339.70870400663,9457.640866386257
1783626168,59,,Aggregated,15.800000,0.000000,3600,4300,4900,5300,6100,6800,7500,7900,135000,135000,135000,25454,41,3600,3906.60589472232,24.1198519943282,135339.70870400663,9458.256187632593
1783626169,59,,Aggregated,17.500000,0.000000,3600,4300,4900,5300,6100,6800,7500,7900,135000,135000,135000,25478,41,3600,3903.6850668886864,24.1198519943282,135339.70870400663,9457.174307245466
1783626170,60,,Aggregated,16.600000,0.000000,3500,4300,4900,5300,6100,6800,7500,7900,135000,135000,135000,25491,41,3500,3902.5538190537804,24.1198519943282,135339.70870400663,9457.181907339846
1783626171,61,,Aggregated,16.600000,0.000000,3500,4300,4900,5300,6100,6800,7500,7900,135000,135000,135000,25507,41,3500,3901.111910605359,24.1198519943282,135339.70870400663,9457.447445799193
1783626172,61,,Aggregated,17.500000,0.000000,3500,4300,4900,5300,6100,6800,7500,7900,135000,135000,135000,25529,41,3500,3898.692297018209,24.1198519943282,135339.70870400663,9458.747071957381
1783626173,62,,Aggregated,17.700000,0.000000,3500,4300,4900,5300,6100,6800,7500,7900,135000,135000,135000,25550,41,3500,3896.9629250852777,24.1198519943282,135339.70870400663,9459.299491193739
1783626174,63,,Aggregated,17.900000,0.000000,3500,4300,4900,5200,6100,6800,7500,7900,135000,135000,135000,25577,41,3500,3894.5749546977304,24.1198519943282,135339.70870400663,9458.221136177033
1783626175,64,,Aggregated,18.200000,0.000000,3500,4300,4900,5200,6100,6800,7500,7900,135000,135000,135000,25592,41,3500,3892.7757121538316,24.1198519943282,135339.70870400663,9457.710925289153
1783626176,65,,Aggregated,18.200000,0.000000,3500,4300,4900,5200,6100,6800,7500,7900,135000,135000,135000,25600,41,3500,3892.371721420658,24.1198519943282,135339.70870400663,9458.042265625
1783626177,66,,Aggregated,19.400000,0.000000,3500,4300,4900,5200,6100,6800,7500,7900,135000,135000,135000,25629,41,3500,3889.461793750157,24.1198519943282,135339.70870400663,9458.587498536814
1783626178,66,,Aggregated,19.400000,0.000000,3500,4300,4900,5200,6100,6800,7500,7900,135000,135000,135000,25638,41,3500,3888.33921453966,24.1198519943282,135339.70870400663,9458.087955378734
1783626179,67,,Aggregated,18.900000,0.000000,3500,4300,4900,5200,6100,6800,7500,7900,135000,135000,135000,25663,41,3500,3886.9588568882787,24.1198519943282,135339.70870400663,9458.778474847057
1783626180,68,,Aggregated,18.900000,0.000000,3500,4300,4900,5200,6100,6800,7500,7900,135000,135000,135000,25687,41,3500,3884.586367848869,24.1198519943282,135339.70870400663,9458.98481722272
1783626181,69,,Aggregated,18.400000,0.000000,3500,4300,4900,5200,6100,6800,7500,7900,135000,135000,135000,25695,41,3500,3884.08191951741,24.1198519943282,135339.70870400663,9459.313796458455
1783626182,70,,Aggregated,19.700000,0.000000,3500,4300,4900,5200,6100,6800,7500,7900,135000,135000,135000,25725,41,3500,3881.5259471390414,24.1198519943282,135339.70870400663,9458.745267249757
1783626183,71,,Aggregated,18.800000,0.000000,3500,4300,4900,5200,6100,6800,7500,7900,135000,135000,135000,25750,41,3500,3878.885879986835,24.1198519943282,135339.70870400663,9458.357941747572
1783626184,72,,Aggregated,19.400000,0.000000,3500,4300,4900,5200,6100,6800,7500,7900,135000,135000,135000,25759,41,3500,3878.2858275288254,24.1198519943282,135339.70870400663,9458.583679490663
1783626185,73,,Aggregated,19.600000,0.000000,3500,4300,4900,5200,6100,6800,7500,7900,135000,135000,135000,25790,41,3500,3875.796754910507,24.1198519943282,135339.70870400663,9457.786583947267
1783626186,74,,Aggregated,19.600000,0.000000,3500,4300,4900,5200,6100,6800,7500,7900,135000,135000,135000,25806,41,3500,3874.1753459445854,24.1198519943282,135339.70870400663,9458.52867550182
1783626187,75,,Aggregated,19.400000,0.000000,3500,4300,4900,5200,6100,6800,7500,7900,135000,135000,135000,25824,41,3500,3872.891671540115,24.1198519943282,135339.70870400663,9458.823536245352
1783626188,77,,Aggregated,20.600000,0.000000,3500,4300,4900,5200,6100,6800,7500,7900,135000,135000,135000,25855,41,3500,3870.304520819454,24.1198519943282,135339.70870400663,9457.436511313092
1783626189,78,,Aggregated,20.600000,0.000000,3500,4300,4900,5200,6100,6800,7500,7900,135000,135000,135000,25877,41,3500,3868.2478984746326,24.1198519943282,135339.70870400663,9457.054256675812
1783626190,79,,Aggregated,21.400000,0.000000,3500,4300,4900,5200,6100,6800,7500,7900,135000,135000,135000,25898,41,3500,3866.653867476407,24.1198519943282,135339.70870400663,9458.492161556876
1783626191,80,,Aggregated,21.800000,0.000000,3500,4300,4900,5200,6100,6800,7500,7900,135000,135000,135000,25925,41,3500,3864.0480898298924,24.1198519943282,135339.70870400663,9458.670858244937
1783626192,81,,Aggregated,20.900000,0.000000,3500,4300,4900,5200,6100,6800,7500,7900,135000,135000,135000,25950,41,3500,3861.6561364699405,24.1198519943282,135339.70870400663,9458.38570327553
1783626193,83,,Aggregated,22.900000,0.000000,3500,4300,4900,5200,6100,6800,7500,7900,135000,135000,135000,25973,41,3500,3859.5477748103776,24.1198519943282,135339.70870400663,9457.518345974666
1783626194,84,,Aggregated,22.500000,0.000000,3500,4300,4900,5200,6100,6800,7500,7900,135000,135000,135000,26006,41,3500,3855.9617900550256,24.1198519943282,135339.70870400663,9458.106283165424
1783626195,85,,Aggregated,22.600000,0.000000,3500,4300,4900,5200,6100,6800,7500,7900,135000,135000,135000,26032,41,3500,3854.0780880359966,24.1198519943282,135339.70870400663,9458.530270436386
1783626196,86,,Aggregated,24.800000,0.000000,3500,4300,4900,5200,6100,6800,7500,7900,135000,135000,135000,26060,41,3500,3851.2752785087537,24.1198519943282,135339.70870400663,9457.542287029932
1783626197,88,,Aggregated,24.600000,0.000000,3500,4300,4900,5200,6100,6800,7500,7900,135000,135000,135000,26080,41,3500,3849.280348524048,24.1198519943282,135339.70870400663,9457.840452453987
1783626198,89,,Aggregated,25.000000,0.000000,3500,4300,4900,5200,6100,6800,7500,7900,135000,135000,135000,26102,41,3500,3847.3167419872098,24.1198519943282,135339.70870400663,9457.425101524788
1783626199,90,,Aggregated,25.900000,0.000000,3500,4300,4900,5200,6100,6800,7500,7900,135000,135000,135000,26137,41,3500,3844.1971055012077,24.1198519943282,135339.70870400663,9457.082526686307
1783626200,92,,Aggregated,25.900000,0.000000,3500,4300,4900,5200,6100,6800,7500,7900,135000,135000,135000,26147,41,3500,3843.5641403790523,24.1198519943282,135339.70870400663,9457.938233831797
1783626201,93,,Aggregated,25.400000,0.000000,3500,4300,4900,5200,6100,6700,7400,7900,135000,135000,135000,26180,41,3500,3841.3322627128387,24.1198519943282,135339.70870400663,9457.917647058823
1783626202,94,,Aggregated,25.100000,0.000000,3500,4300,4800,5200,6100,6700,7400,7900,135000,135000,135000,26210,41,3500,3838.505240632323,24.1198519943282,135339.70870400663,9457.489545974819
1783626203,96,,Aggregated,24.600000,0.000000,3500,4300,4800,5200,6100,6700,7400,7900,135000,135000,135000,26232,41,3500,3837.2411914496074,24.1198519943282,135339.70870400663,9458.601936566027
1783626204,97,,Aggregated,25.800000,0.000000,3500,4300,4800,5200,6100,6700,7400,7900,135000,135000,135000,26270,41,3500,3833.8234065887345,24.1198519943282,135339.70870400663,9458.304339550818
1783626205,99,,Aggregated,25.900000,0.000000,3500,4300,4800,5200,6100,6700,7400,7900,135000,135000,135000,26288,41,3500,3832.2992232148185,24.1198519943282,135339.70870400663,9458.411518563604
1783626206,100,,Aggregated,25.800000,0.000000,3500,4300,4800,5200,6100,6700,7400,7900,135000,135000,135000,26329,41,3500,3828.71955016978,24.1198519943282,135339.70870400663,9457.320293212808
1783626207,102,,Aggregated,25.400000,0.000000,3500,4300,4800,5200,6100,6700,7400,7900,135000,135000,135000,26363,41,3500,3825.292285373027,24.1198519943282,135339.70870400663,9458.266168493723
1783626208,103,,Aggregated,26.700000,0.000000,3500,4300,4800,5200,6100,6700,7400,7900,135000,135000,135000,26397,41,3500,3822.589769662278,24.1198519943282,135339.70870400663,9458.141569117703
1783626209,105,,Aggregated,27.800000,0.000000,3500,4300,4800,5200,6100,6700,7400,7900,135000,135000,135000,26418,41,3500,3820.6004016387346,24.1198519943282,135339.70870400663,9457.781626163978
1783626210,106,,Aggregated,27.900000,0.000000,3500,4300,4800,5200,6100,6700,7400,7900,135000,135000,135000,26440,41,3500,3818.964792291678,24.1198519943282,135339.70870400663,9459.246709531013
1783626211,108,,Aggregated,28.300000,0.000000,3500,4300,4800,5200,6100,6700,7400,7900,135000,135000,135000,26476,41,3500,3816.6167306987054,24.1198519943282,135339.70870400663,9458.965251548572
1783626212,110,,Aggregated,28.900000,0.000000,3500,4300,4800,5200,6100,6700,7400,7900,135000,135000,135000,26516,41,3500,3813.2961810437832,24.1198519943282,135339.70870400663,9459.257429476542
1783626213,111,,Aggregated,28.900000,0.000000,3500,4300,4800,5200,6100,6700,7400,7900,135000,135000,135000,26541,41,3500,3811.266644268034,24.1198519943282,135339.70870400663,9460.103726310237
1783626214,113,,Aggregated,29.700000,0.000000,3400,4300,4800,5200,6100,6700,7400,7900,135000,135000,135000,26575,41,3400,3808.4853965300417,24.1198519943282,135339.70870400663,9458.536067732832
1783626215,114,,Aggregated,31.100000,0.000000,3400,4200,4800,5200,6100,6700,7400,7900,135000,135000,135000,26608,41,3400,3805.6177568998046,24.1198519943282,135339.70870400663,9458.85068400481
1783626216,116,,Aggregated,30.800000,0.000000,3400,4200,4800,5200,6100,6700,7400,7900,135000,135000,135000,26631,41,3400,3804.3981541810267,24.1198519943282,135339.70870400663,9459.042694604033
1783626217,118,,Aggregated,31.600000,0.000000,3400,4200,4800,5200,6100,6700,7400,7900,135000,135000,135000,26671,41,3400,3801.443528726287,24.1198519943282,135339.70870400663,9458.43144239061
1783626218,120,,Aggregated,30.200000,0.000000,3400,4200,4800,5200,6100,6700,7400,7900,135000,135000,135000,26696,41,3400,3799.7891544496465,24.1198519943282,135339.70870400663,9459.376498351812
1783626219,121,,Aggregated,30.100000,0.000000,3400,4200,4800,5200,6100,6700,7400,7900,135000,135000,135000,26725,41,3400,3798.0059067791144,24.1198519943282,135339.70870400663,9459.108550046773
1783626220,123,,Aggregated,31.200000,0.000000,3400,4200,4800,5200,6100,6700,7400,7900,135000,135000,135000,26768,41,3400,3794.8202833957275,24.1198519943282,135339.70870400663,9458.589136282128
1783626221,125,,Aggregated,30.000000,0.000000,3400,4200,4800,5200,6100,6700,7400,7900,135000,135000,135000,26796,41,3400,3792.9384802711133,24.1198519943282,135339.70870400663,9459.497014479773
1783626222,127,,Aggregated,32.700000,0.000000,3400,4200,4800,5200,6100,6700,7400,7900,135000,135000,135000,26840,41,3400,3790.1362193392997,24.1198519943282,135339.70870400663,9458.685581222056
1783626223,128,,Aggregated,32.200000,0.000000,3400,4200,4800,5200,6100,6700,7400,7900,135000,135000,135000,26879,41,3400,3786.441845844853,24.1198519943282,135339.70870400663,9457.412589754083
1783626224,130,,Aggregated,32.200000,0.000000,3400,4200,4800,5200,6100,6700,7400,7900,135000,135000,135000,26900,41,3400,3784.9055357108837,24.1198519943282,135339.70870400663,9457.535910780669
1783626225,132,,Aggregated,32.400000,0.000000,3400,4200,4800,5200,6100,6700,7400,7900,135000,135000,135000,26927,41,3400,3783.3885863116525,24.1198519943282,135339.70870400663,9457.345601069559
1783626226,134,,Aggregated,32.400000,0.000000,3400,4200,4800,5200,6100,6700,7400,7900,135000,135000,135000,26958,41,3400,3781.511786559127,24.1198519943282,135339.70870400663,9456.482565472215
1783626227,136,,Aggregated,31.400000,0.000000,3400,4200,4800,5200,6100,6700,7400,7900,135000,135000,135000,27000,41,3400,3779.0597394808924,24.1198519943282,135339.70870400663,9456.790111111111
1783626228,137,,Aggregated,32.700000,0.000000,3400,4200,4800,5200,6100,6700,7400,7900,135000,135000,135000,27041,41,3400,3776.896778242191,24.1198519943282,135339.70870400663,9456.940756628823
1783626229,139,,Aggregated,33.600000,0.000000,3400,4200,4800,5200,6100,6700,7400,7900,135000,135000,135000,27077,41,3400,3774.2890407371983,24.1198519943282,135339.70870400663,9455.89267644126
1783626230,141,,Aggregated,34.200000,0.000000,3400,4200,4800,5200,6100,6700,7400,7900,135000,135000,135000,27112,41,3400,3771.544984528557,24.1198519943282,135339.70870400663,9455.705628503983
1783626231,143,,Aggregated,35.100000,0.000000,3400,4200,4800,5200,6100,6700,7400,7900,135000,135000,135000,27144,41,3400,3769.589465986008,24.1198519943282,135339.70870400663,9456.577917771883
1783626232,145,,Aggregated,34.000000,0.000000,3400,4200,4800,5200,6100,6700,7400,7900,135000,135000,135000,27171,41,3400,3767.898575124955,24.1198519943282,135339.70870400663,9456.344558536675
1783626233,147,,Aggregated,35.200000,0.000000,3400,4200,4800,5200,6100,6700,7400,7900,135000,135000,135000,27238,41,3400,3763.844547163198,24.1198519943282,135339.70870400663,9455.785630369337
1783626234,149,,Aggregated,34.200000,0.000000,3400,4200,4800,5200,6100,6700,7400,7900,135000,135000,135000,27266,41,3400,3761.669780729452,24.1198519943282,135339.70870400663,9455.964754639477
1783626235,151,,Aggregated,34.000000,0.000000,3400,4200,4800,5200,6100,6700,7400,7900,135000,135000,135000,27301,41,3400,3759.470272573977,24.1198519943282,135339.70870400663,9456.210761510567
1783626236,153,,Aggregated,36.500000,0.000000,3400,4200,4800,5100,6100,6700,7400,7900,135000,135000,135000,27336,41,3400,3756.864583135173,24.1198519943282,135339.70870400663,9454.525973075797
1783626237,155,,Aggregated,37.900000,0.000000,3400,4200,4800,5100,6100,6700,7400,7900,135000,135000,135000,27380,41,3400,3754.4073008391965,24.1198519943282,135339.70870400663,9454.873484295105
