Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783606429,50,,Aggregated,26.300000,0.000000,80,110,140,150,230,600,900,910,950,950,950,566,0,80,131.6496815771344,7.569349982077256,951.1784159985837,9527.053003533569
1783606430,50,,Aggregated,26.700000,0.000000,87,120,140,150,230,600,900,910,950,950,950,598,0,86,132.1249176783333,7.569349982077256,951.1784159985837,9536.123745819397
1783606431,50,,Aggregated,26.600000,0.000000,85,110,140,150,230,590,900,910,950,950,950,620,0,85,129.59759982848246,7.569349982077256,951.1784159985837,9524.490322580645
1783606432,50,,Aggregated,26.700000,0.000000,80,110,130,150,220,510,900,910,950,950,950,644,0,80,126.12102273083364,7.569349982077256,951.1784159985837,9499.094720496894
1783606433,50,,Aggregated,26.100000,0.000000,80,110,130,150,200,510,860,910,950,950,950,677,0,80,123.5851709963238,7.569349982077256,951.1784159985837,9484.059084194978
1783606434,50,,Aggregated,25.300000,0.000000,79,110,130,150,200,510,860,910,950,950,950,690,0,79,121.771173152914,7.569349982077256,951.1784159985837,9472.314492753623
1783606435,50,,Aggregated,26.500000,0.000000,79,110,130,150,200,500,850,910,950,950,950,723,0,79,120.29211219832659,7.569349982077256,951.1784159985837,9451.016597510374
1783606436,50,,Aggregated,25.400000,0.000000,77,100,130,140,190,420,850,910,950,950,950,744,0,77,118.3324632466372,7.569349982077256,951.1784159985837,9431.783602150537
1783606437,50,,Aggregated,26.000000,0.000000,77,100,130,140,190,410,850,910,950,950,950,767,0,77,117.1776965064937,7.569349982077256,951.1784159985837,9459.825293350717
1783606438,50,,Aggregated,25.400000,0.000000,78,100,130,140,190,410,850,910,950,950,950,798,0,78,116.67577248298765,7.569349982077256,951.1784159985837,9471.187969924813
1783606439,50,,Aggregated,25.100000,0.000000,78,100,130,140,190,410,810,910,950,950,950,823,0,78,115.52811100406947,7.569349982077256,951.1784159985837,9468.618469015795
1783606440,50,,Aggregated,26.000000,0.000000,77,100,130,140,190,410,810,910,950,950,950,845,0,77,113.94853244649974,7.569349982077256,951.1784159985837,9475.24023668639
1783606441,50,,Aggregated,25.500000,0.000000,77,100,130,140,180,400,810,910,950,950,950,879,0,77,113.31009739518284,7.569349982077256,951.1784159985837,9475.817974971558
1783606442,50,,Aggregated,24.600000,0.000000,76,100,130,140,180,320,800,910,950,950,950,901,0,76,111.28624542988423,7.569349982077256,951.1784159985837,9463.591564927858
1783606443,50,,Aggregated,25.700000,0.000000,78,110,130,150,190,310,800,910,950,950,950,932,0,78,112.93407441662723,7.569349982077256,951.1784159985837,9474.674892703862
1783606444,50,,Aggregated,25.800000,0.000000,78,100,130,150,180,310,800,910,950,950,950,952,0,77,111.76378523763744,7.569349982077256,951.1784159985837,9479.39705882353
1783606445,50,,Aggregated,24.900000,0.000000,77,100,130,150,180,310,800,910,950,950,950,979,0,77,110.59158472863926,7.569349982077256,951.1784159985837,9482.450459652708
1783606446,50,,Aggregated,26.000000,0.000000,77,100,130,140,180,300,710,910,950,950,950,1005,0,77,110.09742795256318,7.569349982077256,951.1784159985837,9505.15223880597
1783606447,50,,Aggregated,25.600000,0.000000,77,100,130,140,180,300,710,910,950,950,950,1035,0,77,108.80113015098132,7.569349982077256,951.1784159985837,9510.555555555555
1783606448,50,,Aggregated,26.300000,0.000000,77,100,130,140,180,300,700,910,950,950,950,1061,0,77,108.27321772029997,7.569349982077256,951.1784159985837,9507.320452403394
1783606449,50,,Aggregated,26.800000,0.000000,77,100,130,140,180,290,700,910,950,950,950,1093,0,77,108.30544863231816,7.569349982077256,951.1784159985837,9525.301006404392
1783606450,50,,Aggregated,26.200000,0.000000,76,100,130,140,180,290,620,900,950,950,950,1117,0,76,106.82674819610753,7.569349982077256,951.1784159985837,9534.333034914951
1783606451,50,,Aggregated,26.500000,0.000000,76,100,130,140,180,270,620,900,950,950,950,1142,0,76,105.8045499579901,7.569349982077256,951.1784159985837,9537.873905429073
1783606452,50,,Aggregated,27.200000,0.000000,74,100,120,140,180,260,610,900,950,950,950,1169,0,74,104.32466142098846,7.569349982077256,951.1784159985837,9533.806672369547
1783606453,50,,Aggregated,26.200000,0.000000,74,100,120,140,170,250,610,900,950,950,950,1201,0,74,103.71939541313422,7.569349982077256,951.1784159985837,9533.101582014988
1783606454,50,,Aggregated,26.800000,0.000000,74,100,120,140,170,250,610,900,950,950,950,1222,0,74,103.09381880375416,7.569349982077256,951.1784159985837,9533.728314238953
1783606455,50,,Aggregated,27.200000,0.000000,74,100,120,140,170,250,610,900,950,950,950,1252,0,74,102.87230531489789,7.569349982077256,951.1784159985837,9545.92252396166
1783606456,50,,Aggregated,26.800000,0.000000,75,100,120,140,170,250,610,900,950,950,950,1277,0,75,102.63669536279542,7.569349982077256,951.1784159985837,9551.457321848082
1783606457,50,,Aggregated,27.400000,0.000000,75,100,120,140,170,250,610,900,950,950,950,1300,0,75,102.4274151517938,7.569349982077256,951.1784159985837,9556.453846153847
1783606458,50,,Aggregated,27.000000,0.000000,75,100,120,140,180,250,600,860,950,950,950,1330,0,75,103.14527614384843,7.569349982077256,951.1784159985837,9552.689473684211
1783606459,50,,Aggregated,26.400000,0.000000,74,100,120,140,180,250,600,860,950,950,950,1350,0,74,102.28082187353047,7.569349982077256,951.1784159985837,9555.662222222221
1783606460,50,,Aggregated,27.200000,0.000000,74,100,120,140,180,250,600,860,950,950,950,1376,0,74,101.54713939844146,7.569349982077256,951.1784159985837,9550.73909883721
1783606461,50,,Aggregated,26.500000,0.000000,74,100,120,140,170,240,600,850,950,950,950,1401,0,74,101.40235984385835,7.569349982077256,951.1784159985837,9563.596002855104
1783606462,50,,Aggregated,25.900000,0.000000,75,100,130,140,190,300,780,910,1100,1100,1100,1427,0,75,110.29253513257743,7.569349982077256,1097.7122600015718,9569.056762438682
1783606463,50,,Aggregated,25.900000,0.000000,77,100,130,140,190,300,720,910,1100,1100,1100,1454,0,77,111.06436761079146,7.569349982077256,1097.7122600015718,9571.301925722146
1783606464,50,,Aggregated,24.900000,0.000000,76,100,130,140,190,300,720,910,1100,1100,1100,1482,0,76,109.80051865327306,7.569349982077256,1097.7122600015718,9564.161943319838
1783606465,50,,Aggregated,26.100000,0.000000,76,100,130,140,190,300,710,910,1100,1100,1100,1504,0,76,109.07897238703686,7.569349982077256,1097.7122600015718,9554.880319148937
1783606466,50,,Aggregated,26.100000,0.000000,75,100,130,140,190,300,710,910,1100,1100,1100,1526,0,75,108.31049260884605,7.569349982077256,1097.7122600015718,9550.634338138925
1783606467,50,,Aggregated,25.200000,0.000000,75,100,130,140,180,290,700,910,1100,1100,1100,1553,0,75,107.94360073860445,7.569349982077256,1097.7122600015718,9559.92208628461
1783606468,50,,Aggregated,25.200000,0.000000,75,100,130,140,180,290,700,910,1100,1100,1100,1557,0,75,107.96226067379175,7.569349982077256,1097.7122600015718,9556.797687861272
1783606469,50,,Aggregated,25.600000,0.000000,77,100,130,150,190,410,800,910,1300,1300,1300,1604,0,77,117.64275041466028,7.569349982077256,1285.12887499528,9558.289900249376
1783606470,50,,Aggregated,22.900000,0.000000,77,100,130,150,190,410,800,910,1300,1300,1300,1622,0,77,116.51328097664006,7.569349982077256,1285.12887499528,9554.993834771887
1783606471,50,,Aggregated,25.100000,0.000000,76,100,130,140,190,400,800,910,1300,1300,1300,1646,0,76,115.42933010942835,7.569349982077256,1285.12887499528,9539.55042527339
1783606472,50,,Aggregated,24.600000,0.000000,76,100,130,150,190,400,790,910,1300,1300,1300,1674,0,76,115.40787768104931,7.569349982077256,1285.12887499528,9533.721027479092
1783606473,50,,Aggregated,23.900000,0.000000,76,100,130,150,190,400,790,910,1300,1300,1300,1699,0,76,114.84021623427046,7.569349982077256,1285.12887499528,9529.713360800471
1783606474,50,,Aggregated,25.700000,0.000000,77,100,130,150,190,380,780,910,1300,1300,1300,1728,0,77,114.6834016365877,7.569349982077256,1285.12887499528,9536.0625
1783606475,50,,Aggregated,24.200000,0.000000,76,100,130,150,190,380,780,910,1300,1300,1300,1752,0,76,114.19407785104664,7.569349982077256,1285.12887499528,9523.812214611871
1783606476,50,,Aggregated,24.300000,0.000000,77,110,130,150,200,410,780,910,1300,1300,1300,1777,0,77,117.02303954477885,7.569349982077256,1285.12887499528,9515.755205402364
1783606477,50,,Aggregated,24.300000,0.000000,77,110,130,150,200,410,780,910,1300,1300,1300,1785,0,77,117.12225242529301,7.569349982077256,1285.12887499528,9515.319887955182
1783606478,50,,Aggregated,24.900000,0.000000,79,110,140,150,210,460,790,910,1300,1300,1300,1807,0,79,121.19118997408219,7.569349982077256,1285.12887499528,9510.693967902602
1783606479,50,,Aggregated,23.500000,0.000000,79,110,140,150,220,480,800,910,1300,1300,1300,1842,0,79,123.5999748812518,7.569349982077256,1285.12887499528,9513.114006514657
1783606480,50,,Aggregated,25.000000,0.000000,79,110,140,150,220,470,800,910,1300,1300,1300,1869,0,79,122.84722541743683,7.569349982077256,1285.12887499528,9505.986623863027
1783606481,50,,Aggregated,23.700000,0.000000,79,110,140,150,210,470,800,910,1300,1300,1300,1895,0,79,122.07983592408402,7.569349982077256,1285.12887499528,9505.579419525066
1783606482,50,,Aggregated,24.300000,0.000000,79,110,140,150,210,460,790,910,1300,1300,1300,1921,0,79,121.42280097143933,7.569349982077256,1285.12887499528,9505.132743362832
1783606483,50,,Aggregated,24.600000,0.000000,78,110,130,150,200,460,790,910,1300,1300,1300,1947,0,78,120.36673837854325,7.569349982077256,1285.12887499528,9506.124807395994
1783606484,50,,Aggregated,24.500000,0.000000,77,110,130,150,200,460,790,910,1300,1300,1300,1975,0,77,119.71321194989702,7.569349982077256,1285.12887499528,9500.558481012658
1783606485,50,,Aggregated,24.400000,0.000000,77,110,130,150,200,450,780,910,1300,1300,1300,2001,0,77,119.03822915893846,7.569349982077256,1285.12887499528,9491.192903548226
1783606486,50,,Aggregated,24.700000,0.000000,77,110,130,150,200,450,780,910,1300,1300,1300,2024,0,77,118.60104608057026,7.569349982077256,1285.12887499528,9492.491106719368
1783606487,50,,Aggregated,24.900000,0.000000,78,110,130,150,200,450,780,910,1300,1300,1300,2053,0,78,118.68165920560722,7.569349982077256,1285.12887499528,9490.88943010229
1783606488,50,,Aggregated,25.700000,0.000000,78,110,130,150,200,420,780,910,1300,1300,1300,2080,0,78,118.05776950099803,7.569349982077256,1285.12887499528,9487.513942307693
1783606489,50,,Aggregated,26.500000,0.000000,77,110,130,150,200,410,770,910,1300,1300,1300,2103,0,77,117.49105187455906,7.569349982077256,1285.12887499528,9487.153590109368
1783606490,50,,Aggregated,26.800000,0.000000,77,110,130,150,200,410,770,910,1300,1300,1300,2129,0,77,117.21871223916347,7.569349982077256,1285.12887499528,9474.208548614373
1783606491,50,,Aggregated,26.000000,0.000000,77,110,130,150,200,410,770,910,1300,1300,1300,2156,0,77,116.98894425290055,7.569349982077256,1285.12887499528,9464.698979591836
1783606492,50,,Aggregated,26.200000,0.000000,78,110,130,150,200,410,770,910,1300,1300,1300,2180,0,77,116.44739973541176,7.569349982077256,1285.12887499528,9466.128899082569
1783606493,50,,Aggregated,26.600000,0.000000,77,110,130,150,200,400,760,910,1300,1300,1300,2208,0,77,115.62967857661124,7.569349982077256,1285.12887499528,9454.816576086956
1783606494,50,,Aggregated,25.800000,0.000000,77,110,130,150,200,400,760,910,1300,1300,1300,2232,0,77,115.26424090150476,7.569349982077256,1285.12887499528,9467.593189964158
1783606495,50,,Aggregated,26.000000,0.000000,77,110,130,150,200,390,760,910,1300,1300,1300,2262,0,77,115.47969778742925,7.569349982077256,1285.12887499528,9474.214412024758
1783606496,50,,Aggregated,26.000000,0.000000,77,110,130,150,200,380,760,910,1300,1300,1300,2288,0,77,114.94917614562347,7.569349982077256,1285.12887499528,9471.759615384615
1783606497,50,,Aggregated,25.600000,0.000000,77,110,130,150,200,380,730,900,1300,1300,1300,2318,0,77,114.66900339270552,7.569349982077256,1285.12887499528,9469.250215703192
1783606498,50,,Aggregated,26.200000,0.000000,77,110,130,150,200,360,730,900,1300,1300,1300,2345,0,77,114.08883351486361,7.569349982077256,1285.12887499528,9460.241364605543
1783606499,50,,Aggregated,25.900000,0.000000,76,100,130,150,190,360,730,900,1300,1300,1300,2366,0,76,113.44908136065385,7.569349982077256,1285.12887499528,9453.321217244295
1783606500,50,,Aggregated,25.700000,0.000000,76,100,130,150,190,340,730,900,1300,1300,1300,2392,0,76,112.98324286213379,7.569349982077256,1285.12887499528,9450.552257525083
1783606501,50,,Aggregated,26.200000,0.000000,76,100,130,150,190,330,720,900,1300,1300,1300,2421,0,76,112.65267511122971,7.569349982077256,1285.12887499528,9447.391160677405
1783606502,50,,Aggregated,26.100000,0.000000,76,100,130,150,190,330,720,900,1300,1300,1300,2440,0,76,112.09005408698013,7.569349982077256,1285.12887499528,9448.24344262295
1783606503,50,,Aggregated,26.000000,0.000000,76,100,130,150,190,320,720,900,1300,1300,1300,2471,0,76,111.51458481030596,7.569349982077256,1285.12887499528,9448.92675030352
1783606504,50,,Aggregated,25.900000,0.000000,76,100,130,150,190,320,720,900,1300,1300,1300,2497,0,76,111.13057616989417,7.569349982077256,1285.12887499528,9449.821786143371
1783606505,50,,Aggregated,26.400000,0.000000,75,100,130,140,190,310,720,870,1300,1300,1300,2520,0,75,110.65770495605113,7.569349982077256,1285.12887499528,9450.872619047619
1783606506,50,,Aggregated,26.300000,0.000000,75,100,130,140,190,310,720,870,1300,1300,1300,2543,0,75,110.09353142163904,7.569349982077256,1285.12887499528,9446.580416830515
1783606507,50,,Aggregated,26.200000,0.000000,75,100,130,140,190,310,710,870,1300,1300,1300,2572,0,75,109.81075136009264,7.569349982077256,1285.12887499528,9447.639191290824
1783606508,50,,Aggregated,25.400000,0.000000,74,100,130,140,190,300,710,870,1300,1300,1300,2591,0,74,109.24223128528561,7.569349982077256,1285.12887499528,9445.098803550753
1783606509,50,,Aggregated,25.400000,0.000000,74,100,130,140,190,300,710,860,1300,1300,1300,2623,0,74,108.83869102176641,7.569349982077256,1285.12887499528,9440.421654593976
1783606510,50,,Aggregated,25.200000,0.000000,74,100,130,140,190,300,710,860,1300,1300,1300,2646,0,74,108.35636728460364,7.569349982077256,1285.12887499528,9441.137566137566
1783606511,50,,Aggregated,25.800000,0.000000,73,100,130,140,190,300,700,860,1300,1300,1300,2669,0,73,107.76485630614258,7.569349982077256,1285.12887499528,9438.936305732484
1783606512,50,,Aggregated,25.600000,0.000000,74,100,130,140,190,300,700,860,1300,1300,1300,2699,0,74,107.71178107153315,7.569349982077256,1285.12887499528,9440.042978881067
1783606513,50,,Aggregated,25.000000,0.000000,74,100,130,140,190,300,690,850,1300,1300,1300,2725,0,74,107.53473070130786,7.569349982077256,1285.12887499528,9445.147889908258
1783606514,50,,Aggregated,25.700000,0.000000,74,100,130,140,190,290,690,850,1300,1300,1300,2746,0,74,107.08146662422838,7.569349982077256,1285.12887499528,9440.989439184268
1783606515,50,,Aggregated,25.300000,0.000000,74,100,130,140,190,290,670,850,1300,1300,1300,2774,0,74,106.92872960821407,7.569349982077256,1285.12887499528,9439.995313626532
1783606516,50,,Aggregated,25.200000,0.000000,74,100,130,140,190,290,660,850,1300,1300,1300,2801,0,74,106.59845606824157,7.569349982077256,1285.12887499528,9442.749732238486
1783606517,50,,Aggregated,24.600000,0.000000,74,100,130,140,180,290,660,850,1300,1300,1300,2832,0,74,106.53809514588947,7.569349982077256,1285.12887499528,9447.906073446327
1783606518,50,,Aggregated,25.500000,0.000000,74,100,130,140,180,290,660,850,1300,1300,1300,2860,0,74,106.29150462594295,7.569349982077256,1285.12887499528,9455.226223776224
1783606519,50,,Aggregated,25.700000,0.000000,75,100,130,140,180,290,660,850,1300,1300,1300,2891,0,75,106.25638051478136,7.569349982077256,1285.12887499528,9460.200276720858
1783606520,50,,Aggregated,26.900000,0.000000,75,100,130,140,180,290,650,850,1300,1300,1300,2916,0,75,106.1673112374022,7.569349982077256,1285.12887499528,9461.258573388202
1783606521,50,,Aggregated,26.300000,0.000000,75,100,130,140,180,280,650,850,1300,1300,1300,2942,0,75,105.92067735185381,7.569349982077256,1285.12887499528,9460.339225016995
1783606522,50,,Aggregated,27.200000,0.000000,75,100,130,140,180,280,630,850,1300,1300,1300,2970,0,75,105.56098684313416,7.569349982077256,1285.12887499528,9460.873063973064
1783606523,50,,Aggregated,27.300000,0.000000,74,100,130,140,180,270,630,850,1300,1300,1300,2993,0,74,105.19272727766986,7.569349982077256,1285.12887499528,9458.927497494153
1783606524,50,,Aggregated,26.800000,0.000000,74,100,130,140,180,270,630,840,1200,1300,1300,3025,0,74,104.93087645848128,7.569349982077256,1285.12887499528,9459.094876033058
1783606525,50,,Aggregated,27.100000,0.000000,74,100,130,140,180,270,630,840,1200,1300,1300,3052,0,74,104.650005876136,7.569349982077256,1285.12887499528,9461.920707732634
1783606526,50,,Aggregated,27.200000,0.000000,74,100,120,140,180,270,630,840,1200,1300,1300,3078,0,74,104.14061713382048,7.569349982077256,1285.12887499528,9467.71150097466
1783606527,50,,Aggregated,28.200000,0.000000,74,100,120,140,180,270,620,830,1200,1300,1300,3102,0,74,103.83839871632152,7.569349982077256,1285.12887499528,9464.865892972275
1783606528,50,,Aggregated,27.700000,0.000000,74,100,120,140,180,260,620,830,1200,1300,1300,3129,0,74,103.38027062224249,7.569349982077256,1285.12887499528,9465.769894534995
1783606529,50,,Aggregated,27.400000,0.000000,73,100,120,140,180,260,610,830,1200,1300,1300,3156,0,73,103.10080196893134,7.569349982077256,1285.12887499528,9465.681558935361
1783606530,50,,Aggregated,26.800000,0.000000,74,100,120,140,180,260,610,830,1200,1300,1300,3185,0,74,102.97418287345735,7.569349982077256,1285.12887499528,9463.025745682888
1783606531,50,,Aggregated,26.800000,0.000000,73,100,120,140,180,260,610,810,1200,1300,1300,3203,0,73,102.6556203543247,7.569349982077256,1285.12887499528,9463.403371838902
1783606532,50,,Aggregated,26.300000,0.000000,74,100,120,140,180,260,610,810,1200,1300,1300,3240,0,74,103.0398447715453,7.569349982077256,1285.12887499528,9465.645987654321
1783606533,50,,Aggregated,26.100000,0.000000,74,100,120,140,180,250,610,810,1200,1300,1300,3260,0,74,102.76765169381547,7.569349982077256,1285.12887499528,9468.02699386503
1783606534,50,,Aggregated,26.800000,0.000000,75,100,120,140,180,250,610,810,1200,1300,1300,3291,0,75,102.85147926979387,7.569349982077256,1285.12887499528,9467.502278942571
1783606535,50,,Aggregated,26.200000,0.000000,74,100,120,140,180,250,610,810,1200,1300,1300,3312,0,74,102.60530241513868,7.569349982077256,1285.12887499528,9466.680555555555
1783606536,50,,Aggregated,26.500000,0.000000,75,100,120,140,180,250,610,810,1200,1300,1300,3342,0,75,102.61586726390111,7.569349982077256,1285.12887499528,9468.324955116697
1783606537,50,,Aggregated,26.400000,0.000000,75,100,120,140,180,250,600,810,1200,1300,1300,3369,0,75,102.34292370822197,7.569349982077256,1285.12887499528,9469.115761353518
1783606538,50,,Aggregated,26.000000,0.000000,75,100,120,140,180,250,600,810,1200,1300,1300,3399,0,75,102.21828541512376,7.569349982077256,1285.12887499528,9470.343630479552
1783606539,50,,Aggregated,26.400000,0.000000,75,100,120,140,180,250,600,810,1200,1300,1300,3425,0,75,102.16514023387104,7.569349982077256,1285.12887499528,9475.022481751825
1783606540,50,,Aggregated,26.700000,0.000000,75,100,120,140,180,240,600,810,1200,1300,1300,3451,0,75,102.05662530746265,7.569349982077256,1285.12887499528,9481.42480440452
1783606541,50,,Aggregated,26.800000,0.000000,76,100,120,140,180,240,600,810,1200,1300,1300,3481,0,76,101.88197454269094,7.569349982077256,1285.12887499528,9477.588911232404
1783606542,50,,Aggregated,26.900000,0.000000,76,100,120,140,180,240,600,800,1200,1300,1300,3507,0,76,101.70623277190886,7.569349982077256,1285.12887499528,9481.496150556031
1783606543,50,,Aggregated,27.500000,0.000000,76,100,120,140,180,240,600,800,1200,1300,1300,3538,0,76,101.54521477615938,7.569349982077256,1285.12887499528,9480.316280384399
1783606544,50,,Aggregated,27.100000,0.000000,76,100,120,140,170,240,600,800,1200,1300,1300,3566,0,76,101.48023915259937,7.569349982077256,1285.12887499528,9476.337913628715
1783606545,50,,Aggregated,27.200000,0.000000,76,100,120,140,170,240,600,800,1200,1300,1300,3587,0,76,101.40572027131917,7.569349982077256,1285.12887499528,9481.16030108726
1783606546,50,,Aggregated,27.900000,0.000000,76,100,120,140,170,240,590,800,1200,1300,1300,3617,0,76,101.4151739538792,7.569349982077256,1285.12887499528,9477.242466132153
1783606547,50,,Aggregated,26.600000,0.000000,76,100,120,140,170,240,590,800,1200,1300,1300,3644,0,76,101.20530443694572,7.569349982077256,1285.12887499528,9478.462403951702
1783606548,50,,Aggregated,28.100000,0.000000,76,100,120,140,170,240,590,800,1200,1300,1300,3673,0,76,101.30120083804773,7.569349982077256,1285.12887499528,9476.029676014157
1783606549,50,,Aggregated,27.300000,0.000000,76,100,120,140,170,240,590,800,1200,1300,1300,3699,0,76,101.03997485106176,7.569349982077256,1285.12887499528,9473.213030548797
1783606550,50,,Aggregated,27.600000,0.000000,76,100,120,140,170,230,580,800,1200,1300,1300,3725,0,76,100.8636182507472,7.569349982077256,1285.12887499528,9474.640805369127
1783606551,50,,Aggregated,27.000000,0.000000,76,100,120,140,170,230,580,800,1200,1300,1300,3752,0,76,100.7522824344392,7.569349982077256,1285.12887499528,9474.581289978678
1783606552,50,,Aggregated,26.800000,0.000000,76,100,120,140,170,230,580,800,1200,1300,1300,3778,0,76,100.54302394070164,7.569349982077256,1285.12887499528,9476.589730015881
1783606553,50,,Aggregated,27.000000,0.000000,77,100,120,140,170,230,560,790,1200,1300,1300,3806,0,77,100.46136925460279,7.569349982077256,1285.12887499528,9477.4668943773
1783606554,50,,Aggregated,27.100000,0.000000,77,100,120,140,170,230,560,790,1200,1300,1300,3835,0,77,100.3503607009186,7.569349982077256,1285.12887499528,9482.62633637549
1783606555,50,,Aggregated,27.100000,0.000000,77,100,120,140,170,220,540,790,1200,1300,1300,3857,0,77,100.09934116074291,7.569349982077256,1285.12887499528,9481.080891884885
1783606556,50,,Aggregated,26.300000,0.000000,76,100,120,140,170,220,540,790,1200,1300,1300,3886,0,76,99.80931603833112,7.569349982077256,1285.12887499528,9477.671641791045
1783606557,50,,Aggregated,27.100000,0.000000,76,100,120,140,170,220,540,790,1200,1300,1300,3907,0,76,99.55255473762759,7.569349982077256,1285.12887499528,9478.506526746865
1783606558,50,,Aggregated,26.600000,0.000000,76,100,120,140,170,220,540,790,1200,1300,1300,3933,0,76,99.27843687205328,7.569349982077256,1285.12887499528,9478.65751334859
1783606559,50,,Aggregated,26.800000,0.000000,76,100,120,140,170,220,540,790,1200,1300,1300,3967,0,76,99.13595082953594,7.569349982077256,1285.12887499528,9477.34585328964
1783606560,50,,Aggregated,25.600000,0.000000,76,100,120,140,170,220,540,790,1200,1300,1300,3988,0,76,98.8567203437353,7.569349982077256,1285.12887499528,9476.7795887663
1783606561,50,,Aggregated,26.800000,0.000000,76,100,120,130,170,220,530,780,1100,1300,1300,4016,0,76,98.58813795690946,7.569349982077256,1285.12887499528,9476.059262948207
1783606562,50,,Aggregated,26.600000,0.000000,76,100,120,130,170,220,530,780,1100,1300,1300,4045,0,76,98.46118040836436,7.569349982077256,1285.12887499528,9477.68825710754
1783606563,50,,Aggregated,26.400000,0.000000,76,100,120,130,170,220,530,780,1100,1300,1300,4068,0,76,98.25343965334712,7.569349982077256,1285.12887499528,9476.740904621436
1783606564,50,,Aggregated,26.400000,0.000000,75,100,120,130,170,220,530,780,1100,1300,1300,4095,0,75,97.91797292864398,7.569349982077256,1285.12887499528,9469.664957264957
1783606565,50,,Aggregated,26.600000,0.000000,75,100,120,130,170,220,510,780,1100,1300,1300,4122,0,75,97.6018258269563,7.569349982077256,1285.12887499528,9470.64531780689
