Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783620268,50,,Aggregated,28.000000,0.000000,100,140,180,200,450,710,820,820,910,910,910,361,0,100,172.54169012164797,11.05107698822394,907.1258629846852,9562.85595567867
1783620269,50,,Aggregated,25.800000,0.000000,100,140,180,200,420,710,820,820,910,910,910,380,0,100,165.53619785493203,11.05107698822394,907.1258629846852,9527.926315789473
1783620270,50,,Aggregated,27.800000,0.000000,100,140,170,200,330,710,820,820,910,910,910,411,0,100,161.26125823096552,11.05107698822394,907.1258629846852,9553.6399026764
1783620271,50,,Aggregated,27.400000,0.000000,100,140,170,190,320,710,820,820,910,910,910,438,0,100,156.01169213911223,11.05107698822394,907.1258629846852,9568.796803652967
1783620272,50,,Aggregated,27.000000,0.000000,99,130,160,190,310,710,810,820,910,910,910,459,0,99,151.0960236033866,8.394084987230599,907.1258629846852,9539.78431372549
1783620273,50,,Aggregated,27.600000,0.000000,98,130,160,180,290,620,810,820,910,910,910,488,0,98,147.80618016382385,8.394084987230599,907.1258629846852,9520.27868852459
1783620274,50,,Aggregated,27.100000,0.000000,96,120,150,180,280,620,810,820,910,910,910,512,0,96,143.57820602725724,8.394084987230599,907.1258629846852,9502.791015625
1783620275,50,,Aggregated,26.600000,0.000000,95,120,150,170,270,620,810,820,910,910,910,535,0,95,141.0924157981269,8.394084987230599,907.1258629846852,9503.330841121495
1783620276,50,,Aggregated,27.300000,0.000000,93,120,150,170,250,610,810,820,910,910,910,564,0,93,137.39981976248356,8.19884001975879,907.1258629846852,9502.294326241135
1783620277,50,,Aggregated,26.200000,0.000000,93,120,150,170,250,610,810,820,910,910,910,590,0,93,135.63785043404974,8.19884001975879,907.1258629846852,9520.410169491526
1783620278,50,,Aggregated,26.200000,0.000000,93,120,150,170,230,610,810,820,910,910,910,616,0,92,133.20096345804896,8.19884001975879,907.1258629846852,9506.112012987012
1783620279,50,,Aggregated,25.700000,0.000000,93,120,150,170,230,520,810,820,910,910,910,640,0,93,132.79039937060588,8.19884001975879,907.1258629846852,9522.5984375
1783620280,50,,Aggregated,25.500000,0.000000,94,120,150,170,220,510,810,820,910,910,910,667,0,94,131.69180745172707,8.19884001975879,907.1258629846852,9532.833583208396
1783620281,50,,Aggregated,25.900000,0.000000,94,120,150,160,220,510,810,820,910,910,910,692,0,93,130.15390116803152,8.19884001975879,907.1258629846852,9531.167630057804
1783620282,50,,Aggregated,25.900000,0.000000,96,120,150,170,220,450,810,820,910,910,910,725,0,96,130.41500797427003,8.19884001975879,907.1258629846852,9528.85103448276
1783620283,50,,Aggregated,25.400000,0.000000,95,120,150,160,220,420,810,820,910,910,910,747,0,95,128.85721747849482,8.19884001975879,907.1258629846852,9556.254350736279
1783620284,50,,Aggregated,25.800000,0.000000,95,120,150,160,220,410,810,820,910,910,910,778,0,95,127.83979697736994,8.19884001975879,907.1258629846852,9548.133676092544
1783620285,50,,Aggregated,26.400000,0.000000,96,120,150,160,220,410,720,820,910,910,910,807,0,96,127.42349097072874,8.19884001975879,907.1258629846852,9566.140024783148
1783620286,50,,Aggregated,25.800000,0.000000,95,120,150,160,210,330,720,820,910,910,910,828,0,94,125.65499230472575,8.19884001975879,907.1258629846852,9565.345410628019
1783620287,50,,Aggregated,26.600000,0.000000,95,120,150,160,210,320,720,820,910,910,910,861,0,95,124.86453068921419,8.19884001975879,907.1258629846852,9556.301974448315
1783620288,50,,Aggregated,26.400000,0.000000,94,120,140,160,210,320,720,820,910,910,910,880,0,94,123.11609468342795,8.19884001975879,907.1258629846852,9540.880681818182
1783620289,50,,Aggregated,27.200000,0.000000,93,120,140,160,200,310,710,810,910,910,910,908,0,93,121.91056381318192,8.19884001975879,907.1258629846852,9533.09140969163
1783620290,50,,Aggregated,27.000000,0.000000,93,120,140,160,200,310,710,810,910,910,910,935,0,93,121.40232526238405,8.19884001975879,907.1258629846852,9533.857754010694
1783620291,50,,Aggregated,26.000000,0.000000,91,110,140,160,200,300,710,810,910,910,910,956,0,91,120.01062792078149,8.19884001975879,907.1258629846852,9515.082635983264
1783620292,50,,Aggregated,26.600000,0.000000,92,120,140,160,200,290,710,810,910,910,910,983,0,92,120.11492903896684,8.19884001975879,907.1258629846852,9527.408952187183
1783620293,50,,Aggregated,26.700000,0.000000,92,120,140,160,200,290,710,810,830,910,910,1010,0,92,119.52514060032969,8.19884001975879,907.1258629846852,9526.031683168318
1783620294,50,,Aggregated,26.500000,0.000000,93,120,140,160,200,280,710,810,830,910,910,1036,0,93,119.4194433139772,8.19884001975879,907.1258629846852,9541.155405405405
1783620295,50,,Aggregated,25.700000,0.000000,93,120,140,160,200,280,710,810,830,910,910,1058,0,93,119.1358308915816,8.19884001975879,907.1258629846852,9543.436672967864
1783620296,50,,Aggregated,26.000000,0.000000,93,120,140,160,200,270,710,810,830,910,910,1084,0,93,118.4834088766419,8.19884001975879,907.1258629846852,9544.54151291513
1783620297,50,,Aggregated,25.700000,0.000000,93,120,140,160,200,260,710,810,830,910,910,1109,0,93,117.92536948083118,8.19884001975879,907.1258629846852,9552.437330928764
1783620298,50,,Aggregated,25.300000,0.000000,92,120,140,160,200,260,710,810,830,910,910,1136,0,92,116.66404483292635,8.19884001975879,907.1258629846852,9540.481514084508
1783620299,50,,Aggregated,25.200000,0.000000,93,120,140,160,200,250,700,810,830,910,910,1164,0,93,117.03241382321684,8.19884001975879,907.1258629846852,9544.915807560137
1783620300,50,,Aggregated,24.800000,0.000000,94,120,140,160,200,250,700,810,830,910,910,1194,0,94,117.12430184609545,8.19884001975879,907.1258629846852,9541.650753768845
1783620301,50,,Aggregated,25.800000,0.000000,93,120,140,160,200,250,620,810,830,910,910,1216,0,93,116.65947257255252,8.19884001975879,907.1258629846852,9536.53125
1783620302,50,,Aggregated,26.000000,0.000000,93,120,140,160,200,250,620,810,830,910,910,1245,0,93,115.98630075202226,8.19884001975879,907.1258629846852,9525.094779116465
1783620303,50,,Aggregated,25.900000,0.000000,93,120,140,160,200,250,620,810,830,910,910,1270,0,93,115.56305211045647,8.19884001975879,907.1258629846852,9526.610236220473
1783620304,50,,Aggregated,25.800000,0.000000,93,120,140,160,200,250,620,810,830,910,910,1294,0,93,115.16256720185984,8.19884001975879,907.1258629846852,9527.244976816075
1783620305,50,,Aggregated,26.100000,0.000000,94,120,140,160,200,250,620,810,830,910,910,1324,0,94,115.73567839665672,8.19884001975879,907.1258629846852,9540.141238670694
1783620306,50,,Aggregated,25.900000,0.000000,93,120,140,160,200,250,620,810,830,910,910,1344,0,93,114.87016188251194,8.19884001975879,907.1258629846852,9549.332589285714
1783620307,50,,Aggregated,26.000000,0.000000,94,120,140,160,200,250,610,810,830,910,910,1374,0,94,114.9553706915617,8.19884001975879,907.1258629846852,9563.329694323143
1783620308,50,,Aggregated,26.300000,0.000000,95,120,140,160,200,250,610,810,830,910,910,1400,0,95,114.8377925337575,8.19884001975879,907.1258629846852,9566.497142857143
1783620309,50,,Aggregated,25.800000,0.000000,95,120,140,160,200,240,610,810,830,910,910,1425,0,95,114.20650229417605,8.19884001975879,907.1258629846852,9559.839298245613
1783620310,50,,Aggregated,26.200000,0.000000,94,120,140,160,200,240,610,810,830,910,910,1446,0,94,113.45927030096709,8.19884001975879,907.1258629846852,9556.893499308437
1783620311,50,,Aggregated,26.200000,0.000000,94,120,140,160,190,240,610,810,830,910,910,1478,0,94,112.93349620446715,8.19884001975879,907.1258629846852,9553.21650879567
1783620312,50,,Aggregated,25.800000,0.000000,93,120,140,150,190,240,610,810,830,910,910,1501,0,93,112.26491426794571,8.19884001975879,907.1258629846852,9557.457694870087
1783620313,50,,Aggregated,25.100000,0.000000,94,120,140,160,200,240,610,810,830,910,910,1527,0,94,112.68467391364932,8.19884001975879,907.1258629846852,9572.914865749835
1783620314,50,,Aggregated,25.800000,0.000000,93,120,140,160,200,240,520,810,830,910,910,1551,0,93,112.45560802973874,8.19884001975879,907.1258629846852,9562.356544165055
1783620315,50,,Aggregated,25.600000,0.000000,93,120,140,160,190,240,520,810,830,910,910,1574,0,93,112.12605884313622,8.19884001975879,907.1258629846852,9560.845616264294
1783620316,50,,Aggregated,26.100000,0.000000,93,120,140,160,190,240,520,720,830,910,910,1602,0,93,111.37484636269443,8.19884001975879,907.1258629846852,9553.210986267166
1783620317,50,,Aggregated,25.400000,0.000000,93,120,140,150,190,240,520,720,830,910,910,1633,0,93,110.82881631844221,8.19884001975879,907.1258629846852,9561.047152480098
1783620318,50,,Aggregated,25.700000,0.000000,93,120,140,150,190,240,510,720,830,910,910,1657,0,93,110.42256172967447,8.19884001975879,907.1258629846852,9560.863005431504
1783620319,50,,Aggregated,25.800000,0.000000,93,120,140,150,190,240,510,720,830,910,910,1684,0,93,110.13923675242718,8.19884001975879,907.1258629846852,9565.42755344418
1783620320,50,,Aggregated,25.900000,0.000000,92,120,140,150,190,240,510,720,830,910,910,1709,0,92,109.67330547514076,8.19884001975879,907.1258629846852,9556.753071971913
1783620321,50,,Aggregated,25.600000,0.000000,93,120,140,150,190,240,510,720,830,910,910,1737,0,93,110.0074761272463,8.19884001975879,907.1258629846852,9561.737478411054
1783620322,50,,Aggregated,25.700000,0.000000,93,120,140,150,190,230,510,720,830,910,910,1761,0,93,109.55134555087268,8.19884001975879,907.1258629846852,9557.505394662125
1783620323,50,,Aggregated,26.100000,0.000000,93,120,140,160,190,240,510,720,830,910,910,1794,0,93,110.47415021577434,8.19884001975879,907.1258629846852,9572.105351170569
1783620324,50,,Aggregated,26.300000,0.000000,94,120,140,160,190,240,450,710,830,910,910,1820,0,93,110.19673095721812,8.19884001975879,907.1258629846852,9572.641758241758
1783620325,50,,Aggregated,26.100000,0.000000,94,120,140,150,190,230,450,710,830,910,910,1848,0,94,109.967247895602,8.19884001975879,907.1258629846852,9572.153138528138
1783620326,50,,Aggregated,26.900000,0.000000,95,120,140,160,190,230,420,710,830,910,910,1881,0,95,110.61013992244844,8.19884001975879,907.1258629846852,9579.659223817118
1783620327,50,,Aggregated,27.400000,0.000000,94,120,140,160,190,230,420,710,830,910,910,1898,0,94,109.98454966496611,8.19884001975879,907.1258629846852,9574.947839831402
1783620328,50,,Aggregated,26.900000,0.000000,95,120,140,160,190,230,410,710,830,910,910,1925,0,95,109.95980709458568,8.19884001975879,907.1258629846852,9568.788051948051
1783620329,50,,Aggregated,27.600000,0.000000,94,120,140,160,190,230,410,710,830,910,910,1949,0,94,109.48960609340611,8.19884001975879,907.1258629846852,9565.684966649564
1783620330,50,,Aggregated,26.500000,0.000000,95,120,140,160,190,230,410,710,830,910,910,1976,0,95,109.63977593675243,8.19884001975879,907.1258629846852,9569.485829959514
1783620331,50,,Aggregated,27.100000,0.000000,95,120,140,160,190,230,410,710,820,910,910,2008,0,95,109.82199481132336,8.19884001975879,907.1258629846852,9568.964143426294
1783620332,50,,Aggregated,26.400000,0.000000,95,120,140,160,190,230,410,710,820,910,910,2028,0,95,109.4850091959044,8.19884001975879,907.1258629846852,9569.865384615385
1783620333,50,,Aggregated,26.800000,0.000000,96,120,140,160,190,230,350,710,820,910,910,2061,0,96,110.06289962697223,8.19884001975879,907.1258629846852,9575.313925278992
1783620334,50,,Aggregated,26.400000,0.000000,95,120,140,160,190,230,350,710,820,910,910,2079,0,95,109.48750631468363,8.19884001975879,907.1258629846852,9569.426166426167
1783620335,50,,Aggregated,26.600000,0.000000,95,120,140,160,190,230,330,710,820,910,910,2110,0,95,109.14974104176095,8.19884001975879,907.1258629846852,9563.64028436019
1783620336,50,,Aggregated,26.100000,0.000000,95,120,140,160,190,230,330,710,820,910,910,2133,0,95,108.91874837416484,8.19884001975879,907.1258629846852,9567.4903891233
1783620337,50,,Aggregated,25.400000,0.000000,96,120,140,160,190,230,330,710,820,910,910,2168,0,96,109.49166700373843,8.19884001975879,907.1258629846852,9571.726937269374
1783620338,50,,Aggregated,26.100000,0.000000,95,120,140,160,190,230,330,710,820,910,910,2187,0,95,108.86028023505546,8.19884001975879,907.1258629846852,9567.474622770918
1783620339,50,,Aggregated,25.300000,0.000000,95,120,140,160,190,230,320,710,820,910,910,2212,0,95,108.70686526086139,8.19884001975879,907.1258629846852,9561.030289330922
1783620340,50,,Aggregated,27.100000,0.000000,95,120,140,160,190,230,320,710,820,910,910,2237,0,95,108.45937208666935,8.19884001975879,907.1258629846852,9556.880196691998
1783620341,50,,Aggregated,25.800000,0.000000,95,120,140,150,190,230,320,710,820,910,910,2261,0,95,108.2368935532248,8.19884001975879,907.1258629846852,9559.732861565679
1783620342,50,,Aggregated,26.400000,0.000000,94,120,140,150,190,230,320,710,820,910,910,2281,0,94,107.86982708063375,8.19884001975879,907.1258629846852,9558.04340201666
1783620343,50,,Aggregated,26.200000,0.000000,95,120,140,150,190,230,320,700,820,910,910,2308,0,95,107.77440967931918,8.19884001975879,907.1258629846852,9559.72746967071
1783620344,50,,Aggregated,25.500000,0.000000,95,120,140,150,190,220,320,700,820,910,910,2334,0,95,107.77815844256737,8.19884001975879,907.1258629846852,9556.610968294774
1783620345,50,,Aggregated,25.100000,0.000000,95,120,140,150,190,220,310,700,820,910,910,2351,0,95,107.45009703529774,8.19884001975879,907.1258629846852,9554.423224159931
1783620346,50,,Aggregated,24.600000,0.000000,94,120,140,150,190,220,310,700,820,910,910,2376,0,94,107.16796463210589,8.19884001975879,907.1258629846852,9550.738215488216
1783620347,50,,Aggregated,25.400000,0.000000,94,120,140,150,190,220,310,700,820,910,910,2398,0,94,106.85354026018794,8.19884001975879,907.1258629846852,9548.020850708925
1783620348,50,,Aggregated,24.100000,0.000000,94,120,140,150,190,220,310,620,820,910,910,2425,0,94,106.86460260576665,8.19884001975879,907.1258629846852,9553.148865979381
1783620349,50,,Aggregated,24.300000,0.000000,94,120,140,150,190,220,300,620,820,910,910,2454,0,94,106.73346662101754,8.19884001975879,907.1258629846852,9555.118174409128
1783620350,50,,Aggregated,23.000000,0.000000,94,120,140,150,190,220,300,620,820,910,910,2477,0,94,106.52930518207562,8.19884001975879,907.1258629846852,9557.298748486071
1783620351,50,,Aggregated,23.900000,0.000000,94,120,140,150,190,220,300,620,820,910,910,2500,0,93,106.21865117363632,8.19884001975879,907.1258629846852,9553.792
1783620352,50,,Aggregated,24.200000,0.000000,94,120,140,150,190,220,300,620,820,910,910,2528,0,94,106.4132912287151,8.19884001975879,907.1258629846852,9557.926028481013
1783620353,50,,Aggregated,23.900000,0.000000,94,120,140,150,190,220,290,620,820,910,910,2558,0,94,106.49987241644008,8.19884001975879,907.1258629846852,9559.04808444097
1783620354,50,,Aggregated,24.000000,0.000000,94,120,140,150,190,220,290,620,820,910,910,2579,0,94,106.24793627499201,8.19884001975879,907.1258629846852,9558.869329197363
1783620355,50,,Aggregated,24.700000,0.000000,94,120,140,150,190,220,290,620,820,910,910,2605,0,94,106.27735844610399,8.19884001975879,907.1258629846852,9562.647984644913
1783620356,50,,Aggregated,24.900000,0.000000,95,120,140,150,190,220,300,620,820,910,910,2634,0,95,107.02175847921849,8.19884001975879,907.1258629846852,9563.379650721336
1783620357,50,,Aggregated,24.600000,0.000000,95,120,140,150,190,220,300,620,820,910,910,2660,0,95,107.10479264672543,8.19884001975879,907.1258629846852,9559.983458646617
1783620358,50,,Aggregated,25.400000,0.000000,96,120,140,150,190,220,300,620,820,910,910,2689,0,96,107.33552347836773,8.19884001975879,907.1258629846852,9558.065823726292
1783620359,50,,Aggregated,25.700000,0.000000,95,120,140,150,190,220,290,610,820,910,910,2710,0,95,106.82930682224782,8.19884001975879,907.1258629846852,9560.081180811809
1783620360,50,,Aggregated,26.100000,0.000000,95,120,140,150,190,220,290,610,820,910,910,2737,0,95,106.9792027202701,8.19884001975879,907.1258629846852,9566.196200219218
1783620361,50,,Aggregated,26.300000,0.000000,95,120,140,150,190,220,290,610,820,910,910,2764,0,95,106.88510137528975,8.19884001975879,907.1258629846852,9573.070549927641
1783620362,50,,Aggregated,25.400000,0.000000,95,120,140,150,190,220,290,610,820,910,910,2793,0,95,107.12845146266443,8.19884001975879,907.1258629846852,9573.235947010384
1783620363,50,,Aggregated,25.900000,0.000000,95,120,140,150,190,220,290,610,820,910,910,2818,0,95,107.0361974493243,8.19884001975879,907.1258629846852,9571.269339957416
1783620364,50,,Aggregated,26.200000,0.000000,95,120,140,150,190,220,290,610,820,910,910,2844,0,95,106.97009602431464,8.19884001975879,907.1258629846852,9574.227144866385
1783620365,50,,Aggregated,26.600000,0.000000,96,120,140,150,190,220,290,610,820,910,910,2875,0,96,107.07485041739014,8.19884001975879,907.1258629846852,9571.058782608696
1783620366,50,,Aggregated,26.100000,0.000000,95,120,140,150,190,220,290,610,820,910,910,2899,0,95,106.59493707937735,8.19884001975879,907.1258629846852,9569.103139013452
1783620367,50,,Aggregated,26.700000,0.000000,95,120,140,150,190,220,290,610,820,910,910,2930,0,95,106.41459273180365,8.19884001975879,907.1258629846852,9566.201365187713
1783620368,50,,Aggregated,26.900000,0.000000,95,120,140,150,190,220,290,610,820,910,910,2960,0,94,106.29283554976487,8.19884001975879,907.1258629846852,9566.174662162162
1783620369,50,,Aggregated,26.500000,0.000000,94,120,140,150,190,220,290,610,820,910,910,2985,0,94,106.12775976597051,8.19884001975879,907.1258629846852,9569.962814070352
1783620370,50,,Aggregated,26.900000,0.000000,94,120,140,150,190,220,290,610,820,910,910,3010,0,94,105.90906923934021,8.19884001975879,907.1258629846852,9567.671760797342
1783620371,50,,Aggregated,26.900000,0.000000,94,120,140,150,190,220,290,610,820,910,910,3035,0,94,105.52854679486157,8.19884001975879,907.1258629846852,9566.280724876442
1783620372,50,,Aggregated,27.600000,0.000000,94,120,140,150,190,220,290,610,820,910,910,3059,0,94,105.2611027193291,8.19884001975879,907.1258629846852,9561.817914351095
1783620373,50,,Aggregated,27.200000,0.000000,94,120,140,150,190,220,290,610,820,910,910,3082,0,94,105.10757952735109,8.19884001975879,907.1258629846852,9564.498377676833
1783620374,50,,Aggregated,27.100000,0.000000,94,120,140,150,190,220,280,520,820,910,910,3105,0,94,104.99796868217945,8.19884001975879,907.1258629846852,9559.924637681159
1783620375,50,,Aggregated,26.400000,0.000000,94,120,140,150,190,220,280,520,820,910,910,3132,0,94,105.20090061694445,8.19884001975879,907.1258629846852,9562.026181353767
1783620376,50,,Aggregated,26.300000,0.000000,94,120,140,150,190,220,280,520,820,910,910,3158,0,94,105.17373844687611,8.19884001975879,907.1258629846852,9558.431285623812
1783620377,50,,Aggregated,25.600000,0.000000,94,120,140,150,190,220,280,520,820,910,910,3182,0,93,104.78301535799798,8.19884001975879,907.1258629846852,9559.875549968574
1783620378,50,,Aggregated,25.500000,0.000000,94,120,140,150,190,220,280,520,820,910,910,3210,0,94,105.01581587360133,8.19884001975879,907.1258629846852,9557.514641744548
1783620379,50,,Aggregated,25.700000,0.000000,94,120,140,150,190,220,280,520,820,910,910,3230,0,94,104.78163297871458,8.19884001975879,907.1258629846852,9557.608978328173
1783620380,50,,Aggregated,25.100000,0.000000,94,120,140,150,190,220,280,520,820,910,910,3258,0,94,104.89186701418271,8.19884001975879,907.1258629846852,9556.002148557398
1783620381,50,,Aggregated,25.200000,0.000000,94,120,140,150,190,220,280,520,820,910,910,3282,0,94,104.85615232579639,8.19884001975879,907.1258629846852,9555.297989031078
1783620382,50,,Aggregated,24.300000,0.000000,94,120,140,150,190,220,280,510,820,910,910,3304,0,94,104.74890733876809,8.19884001975879,907.1258629846852,9556.229418886198
1783620383,50,,Aggregated,24.700000,0.000000,94,120,140,150,190,220,280,510,820,910,910,3334,0,94,104.84788109725666,8.19884001975879,907.1258629846852,9562.004799040193
1783620384,50,,Aggregated,24.600000,0.000000,94,120,140,150,190,220,280,510,820,910,910,3362,0,94,105.10349062648571,8.19884001975879,907.1258629846852,9557.260559190958
1783620386,50,,Aggregated,24.500000,0.000000,94,120,140,150,190,220,280,510,820,910,910,3382,0,94,104.96016172922808,8.19884001975879,907.1258629846852,9560.080130100532
1783620387,50,,Aggregated,25.200000,0.000000,94,120,140,150,190,220,280,510,820,910,910,3407,0,94,104.84893018672845,8.19884001975879,907.1258629846852,9565.315820369828
1783620388,50,,Aggregated,25.700000,0.000000,94,120,140,150,190,220,280,510,820,910,910,3438,0,94,104.80370180225879,8.19884001975879,907.1258629846852,9562.490692262943
1783620389,50,,Aggregated,25.000000,0.000000,94,120,140,150,190,220,270,510,820,910,910,3462,0,94,104.69201685158158,8.19884001975879,907.1258629846852,9562.10860774119
1783620390,50,,Aggregated,24.900000,0.000000,95,120,140,150,190,220,270,510,820,910,910,3490,0,95,104.87099795909646,8.19884001975879,907.1258629846852,9566.02005730659
1783620391,50,,Aggregated,25.600000,0.000000,95,120,140,150,190,220,270,510,820,910,910,3513,0,95,104.82026793801774,8.19884001975879,907.1258629846852,9565.63734699687
1783620392,50,,Aggregated,26.000000,0.000000,95,120,140,150,190,220,280,510,820,910,910,3549,0,95,105.3033405188168,8.19884001975879,907.1258629846852,9562.973795435333
1783620393,50,,Aggregated,26.000000,0.000000,95,120,140,150,190,220,270,510,820,910,910,3568,0,95,105.2136974748354,8.19884001975879,907.1258629846852,9564.7466367713
1783620394,50,,Aggregated,25.500000,0.000000,96,120,140,150,190,220,270,510,820,910,910,3596,0,95,105.08252364993713,8.19884001975879,907.1258629846852,9567.65684093437
1783620395,50,,Aggregated,26.600000,0.000000,96,120,140,150,190,220,270,450,820,910,910,3632,0,96,105.37748649232029,8.19884001975879,907.1258629846852,9573.457048458149
1783620396,50,,Aggregated,26.200000,0.000000,96,120,140,150,190,220,270,450,820,910,910,3650,0,95,105.05357264771528,8.19884001975879,907.1258629846852,9574.221369863013
1783620397,50,,Aggregated,27.000000,0.000000,96,120,140,150,190,220,270,450,820,910,910,3682,0,96,105.31348207284802,8.19884001975879,907.1258629846852,9573.153177620858
1783620398,50,,Aggregated,26.500000,0.000000,96,120,140,150,190,220,270,450,820,910,910,3699,0,96,105.15505778137154,8.19884001975879,907.1258629846852,9575.125439307922
1783620399,50,,Aggregated,27.300000,0.000000,96,120,140,150,190,220,270,420,820,910,910,3730,0,96,105.30681485527423,8.19884001975879,907.1258629846852,9577.158445040215
1783620400,50,,Aggregated,26.000000,0.000000,96,120,140,150,190,220,270,420,820,910,910,3759,0,96,105.4426850580399,8.19884001975879,907.1258629846852,9579.49215216813
1783620401,50,,Aggregated,26.600000,0.000000,96,120,140,150,190,220,270,420,820,910,910,3784,0,96,105.35814928942726,8.19884001975879,907.1258629846852,9580.19899577167
1783620402,50,,Aggregated,26.600000,0.000000,96,120,140,150,190,220,270,410,820,910,910,3807,0,96,105.24069406202099,8.19884001975879,907.1258629846852,9576.28001050696
1783620403,50,,Aggregated,26.800000,0.000000,96,120,140,150,190,220,270,410,820,910,910,3830,0,96,105.2246202527656,8.19884001975879,907.1258629846852,9574.972323759792
1783620404,50,,Aggregated,25.900000,0.000000,96,120,140,150,190,220,270,410,820,910,910,3858,0,96,105.19787413351762,8.19884001975879,907.1258629846852,9575.702177293935
1783620405,50,,Aggregated,26.200000,0.000000,96,120,140,150,190,220,270,410,820,910,910,3883,0,96,105.12104285786634,8.19884001975879,907.1258629846852,9576.513778006696
1783620406,50,,Aggregated,26.100000,0.000000,96,120,140,150,190,220,270,410,820,910,910,3915,0,96,105.50845535866777,8.19884001975879,907.1258629846852,9574.809195402298
1783620407,50,,Aggregated,24.900000,0.000000,96,120,140,150,190,220,270,410,820,910,910,3933,0,96,105.22793463439942,8.19884001975879,907.1258629846852,9572.9176201373
1783620408,50,,Aggregated,24.900000,0.000000,96,120,140,150,190,220,270,410,820,910,910,3962,0,96,105.12375894324154,8.19884001975879,907.1258629846852,9572.798838970217
1783620409,50,,Aggregated,26.400000,0.000000,96,120,140,150,190,220,270,410,820,910,910,3985,0,96,104.68978938372594,8.19884001975879,907.1258629846852,9566.464491844417
1783620410,50,,Aggregated,26.400000,0.000000,96,120,140,150,190,220,270,410,820,910,910,4018,0,96,104.92581982455194,8.19884001975879,907.1258629846852,9562.675211548034
1783620411,50,,Aggregated,25.700000,0.000000,96,120,140,160,190,220,280,410,820,910,910,4040,0,96,105.13061385865134,8.19884001975879,907.1258629846852,9566.029455445545
1783620412,50,,Aggregated,25.700000,0.000000,96,120,140,150,190,220,270,410,820,910,910,4063,0,96,105.0648656738914,8.19884001975879,907.1258629846852,9564.859463450652
1783620413,50,,Aggregated,25.700000,0.000000,96,120,140,150,190,220,270,410,820,910,910,4088,0,96,105.0470184885045,8.19884001975879,907.1258629846852,9565.883561643835
1783620414,50,,Aggregated,25.700000,0.000000,96,120,140,160,190,220,280,370,820,910,910,4117,0,96,105.49464429902758,8.19884001975879,907.1258629846852,9567.996842360943
1783620415,50,,Aggregated,25.600000,0.000000,97,120,140,160,190,220,280,370,820,910,910,4148,0,97,105.61609745207134,8.19884001975879,907.1258629846852,9568.274349083897
1783620416,50,,Aggregated,26.000000,0.000000,97,120,140,160,190,220,280,370,820,910,910,4170,0,97,105.4297686870795,8.19884001975879,907.1258629846852,9567.147961630695
1783620417,50,,Aggregated,26.700000,0.000000,96,120,140,160,190,220,280,370,820,910,910,4195,0,96,105.29444536903381,8.19884001975879,907.1258629846852,9564.949463647199
