Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783608631,50,,Aggregated,26.500000,0.000000,100,130,160,170,240,400,850,900,990,990,990,744,0,100,137.99598257827054,9.915456001181155,994.7692889836617,9485.022849462366
1783608632,50,,Aggregated,26.600000,0.000000,100,130,160,170,240,400,830,900,990,990,990,775,0,100,137.04027915260784,9.915456001181155,994.7692889836617,9492.064516129032
1783608633,50,,Aggregated,26.000000,0.000000,100,130,160,170,240,390,820,890,990,990,990,809,0,100,137.76479778157022,9.915456001181155,994.7692889836617,9502.13720642769
1783608634,50,,Aggregated,27.200000,0.000000,100,130,160,170,230,390,820,890,990,990,990,835,0,100,136.3780491081245,9.915456001181155,994.7692889836617,9501.154491017964
1783608635,50,,Aggregated,26.900000,0.000000,100,130,160,170,230,380,730,890,990,990,990,864,0,100,135.24501667965254,9.915456001181155,994.7692889836617,9508.123842592593
1783608636,50,,Aggregated,27.300000,0.000000,100,130,150,170,220,300,730,890,990,990,990,886,0,100,133.4191230544216,9.915456001181155,994.7692889836617,9507.452595936795
1783608637,50,,Aggregated,28.200000,0.000000,100,130,150,170,220,300,730,890,990,990,990,915,0,100,132.31353236202028,9.915456001181155,994.7692889836617,9499.490710382513
1783608638,50,,Aggregated,27.500000,0.000000,100,130,150,160,210,300,730,890,990,990,990,943,0,100,131.54288607764687,9.915456001181155,994.7692889836617,9500.76139978791
1783608639,50,,Aggregated,27.300000,0.000000,100,130,150,160,210,300,700,890,990,990,990,965,0,100,129.9078355027891,9.915456001181155,994.7692889836617,9491.520207253887
1783608640,50,,Aggregated,27.700000,0.000000,100,130,150,160,210,300,700,890,990,990,990,992,0,100,128.51415877746823,9.915456001181155,994.7692889836617,9492.704637096775
1783608641,50,,Aggregated,27.100000,0.000000,100,130,150,160,210,290,690,890,990,990,990,1021,0,100,126.84934413738742,9.915456001181155,994.7692889836617,9510.306562193928
1783608642,50,,Aggregated,27.300000,0.000000,100,130,140,160,200,290,690,890,990,990,990,1047,0,100,125.03168773951913,9.915456001181155,994.7692889836617,9505.07640878701
1783608643,50,,Aggregated,28.100000,0.000000,100,130,150,160,200,290,690,890,990,990,990,1075,0,100,124.7908783453614,9.915456001181155,994.7692889836617,9513.10511627907
1783608644,50,,Aggregated,26.900000,0.000000,100,130,140,160,200,290,640,890,990,990,990,1102,0,100,124.17478287043096,9.915456001181155,994.7692889836617,9543.257713248639
1783608645,50,,Aggregated,27.700000,0.000000,100,130,140,160,200,280,640,890,990,990,990,1133,0,100,123.49306621114782,9.915456001181155,994.7692889836617,9519.128861429832
1783608646,50,,Aggregated,26.800000,0.000000,100,120,140,160,200,280,640,890,990,990,990,1157,0,100,122.41841676344032,9.915456001181155,994.7692889836617,9509.286084701815
1783608647,50,,Aggregated,26.900000,0.000000,100,120,140,160,200,280,640,890,990,990,990,1183,0,100,121.92316469261584,9.915456001181155,994.7692889836617,9508.562130177515
1783608648,50,,Aggregated,27.000000,0.000000,100,120,140,160,200,280,630,890,990,990,990,1212,0,100,121.6850100365996,9.915456001181155,994.7692889836617,9499.601485148514
1783608649,50,,Aggregated,26.600000,0.000000,100,130,140,160,200,280,630,890,990,990,990,1239,0,100,122.41878388483845,9.915456001181155,994.7692889836617,9504.51170298628
1783608650,50,,Aggregated,26.900000,0.000000,100,130,150,160,200,280,590,890,990,990,990,1259,0,100,122.19500058799215,9.915456001181155,994.7692889836617,9507.922954725973
1783608651,50,,Aggregated,26.700000,0.000000,100,120,140,160,200,270,590,890,990,990,990,1284,0,100,120.70136671663535,9.915456001181155,994.7692889836617,9501.345794392524
1783608652,50,,Aggregated,26.600000,0.000000,100,120,140,160,200,270,590,890,990,990,990,1309,0,100,120.15034406199305,9.915456001181155,994.7692889836617,9501.359816653934
1783608653,50,,Aggregated,26.300000,0.000000,99,120,140,160,200,270,590,890,990,990,990,1335,0,99,119.53426390343036,9.915456001181155,994.7692889836617,9503.770786516854
1783608654,50,,Aggregated,26.000000,0.000000,99,120,140,160,200,270,590,890,990,990,990,1358,0,99,118.6553657179889,9.915456001181155,994.7692889836617,9496.709131075111
1783608655,50,,Aggregated,25.900000,0.000000,99,120,140,160,200,270,590,890,990,990,990,1391,0,99,118.79031049964483,9.915456001181155,994.7692889836617,9510.765636232925
1783608656,50,,Aggregated,25.300000,0.000000,99,120,140,160,200,270,590,850,990,990,990,1409,0,99,117.95986201562089,9.915456001181155,994.7692889836617,9504.714691270405
1783608657,50,,Aggregated,25.400000,0.000000,100,120,140,160,200,260,590,850,990,990,990,1442,0,100,118.3113496088471,9.915456001181155,994.7692889836617,9513.046463245493
1783608658,50,,Aggregated,25.600000,0.000000,99,120,140,160,190,260,530,850,990,990,990,1465,0,99,117.26283356384454,9.915456001181155,994.7692889836617,9500.544709897611
1783608659,50,,Aggregated,25.900000,0.000000,98,120,140,160,190,260,530,850,990,990,990,1490,0,98,116.47488467323815,9.915456001181155,994.7692889836617,9499.539597315435
1783608660,50,,Aggregated,25.600000,0.000000,99,120,140,160,190,260,500,830,990,990,990,1520,0,99,116.50108254482467,9.915456001181155,994.7692889836617,9503.083552631579
1783608661,50,,Aggregated,25.800000,0.000000,99,120,140,160,190,260,500,830,990,990,990,1546,0,99,116.25320280796365,9.915456001181155,994.7692889836617,9508.340879689522
1783608662,50,,Aggregated,25.900000,0.000000,99,120,140,160,190,260,500,830,990,990,990,1576,0,99,116.57999262877702,9.915456001181155,994.7692889836617,9522.81345177665
1783608663,50,,Aggregated,26.100000,0.000000,100,120,140,160,190,250,500,820,990,990,990,1605,0,100,116.43289068463183,9.915456001181155,994.7692889836617,9520.581308411214
1783608664,50,,Aggregated,26.400000,0.000000,99,120,140,160,190,250,500,820,990,990,990,1627,0,99,115.43551375466235,9.915456001181155,994.7692889836617,9515.37369391518
1783608665,50,,Aggregated,26.900000,0.000000,99,120,140,160,190,250,500,820,990,990,990,1660,0,99,115.65243480655194,9.915456001181155,994.7692889836617,9510.036746987951
1783608666,50,,Aggregated,27.200000,0.000000,99,120,140,160,190,250,500,820,990,990,990,1680,0,99,115.36371502017053,9.915456001181155,994.7692889836617,9511.064880952381
1783608667,50,,Aggregated,27.300000,0.000000,99,130,140,160,190,250,490,730,990,990,990,1708,0,99,115.30433981019262,9.915456001181155,994.7692889836617,9516.498829039812
1783608668,50,,Aggregated,26.800000,0.000000,99,120,140,160,190,250,490,730,990,990,990,1733,0,99,114.90912339171469,9.915456001181155,994.7692889836617,9520.007501442586
1783608669,50,,Aggregated,26.600000,0.000000,99,120,140,160,190,250,410,730,990,990,990,1765,0,99,114.58676547300475,9.915456001181155,994.7692889836617,9521.196033994334
1783608670,50,,Aggregated,26.800000,0.000000,99,120,140,160,190,250,410,730,990,990,990,1787,0,99,114.38233962049121,9.915456001181155,994.7692889836617,9527.933407946279
1783608671,50,,Aggregated,27.200000,0.000000,99,120,140,160,190,250,400,730,990,990,990,1815,0,99,114.07951591066572,9.915456001181155,994.7692889836617,9519.436363636363
1783608672,50,,Aggregated,27.100000,0.000000,99,120,140,160,190,240,400,730,990,990,990,1842,0,99,113.85285483869326,9.915456001181155,994.7692889836617,9518.969055374593
1783608673,50,,Aggregated,26.700000,0.000000,99,120,140,160,190,240,400,730,990,990,990,1868,0,99,113.72983184144772,9.915456001181155,994.7692889836617,9522.86937901499
1783608674,50,,Aggregated,26.700000,0.000000,99,120,140,160,190,240,400,730,990,990,990,1893,0,99,113.7817962555852,9.915456001181155,994.7692889836617,9519.837823560487
1783608675,50,,Aggregated,25.500000,0.000000,99,120,140,160,190,240,400,700,990,990,990,1917,0,99,113.4771474652091,9.915456001181155,994.7692889836617,9522.197704747
1783608676,50,,Aggregated,26.600000,0.000000,99,120,140,160,190,240,400,700,990,990,990,1944,0,99,113.35323925089708,9.915456001181155,994.7692889836617,9521.683641975309
1783608677,50,,Aggregated,25.600000,0.000000,99,120,140,160,190,240,400,700,990,990,990,1965,0,99,112.69006808586099,9.915456001181155,994.7692889836617,9521.594402035624
1783608678,50,,Aggregated,26.400000,0.000000,99,120,140,160,190,250,400,700,990,990,990,1994,0,99,113.33245568490555,9.915456001181155,994.7692889836617,9517.127883650954
1783608679,50,,Aggregated,26.000000,0.000000,99,130,140,160,190,240,400,690,990,990,990,2019,0,99,113.0635747159882,9.915456001181155,994.7692889836617,9511.495294700348
1783608680,50,,Aggregated,25.700000,0.000000,99,130,140,160,190,240,400,690,990,990,990,2043,0,99,112.88084576284304,9.915456001181155,994.7692889836617,9512.884973078806
1783608681,50,,Aggregated,25.900000,0.000000,99,130,140,160,190,240,390,690,990,990,990,2074,0,99,112.950818888816,9.915456001181155,994.7692889836617,9503.987945998071
1783608682,50,,Aggregated,24.900000,0.000000,99,120,140,160,190,240,390,690,990,990,990,2092,0,99,112.30642817509981,9.915456001181155,994.7692889836617,9500.00430210325
1783608683,50,,Aggregated,25.500000,0.000000,99,120,140,160,190,240,390,690,990,990,990,2114,0,99,112.17892786014676,9.915456001181155,994.7692889836617,9506.729422894985
1783608684,50,,Aggregated,25.400000,0.000000,99,130,140,160,190,240,390,690,990,990,990,2141,0,99,112.19991064420401,9.915456001181155,994.7692889836617,9505.588042970574
1783608685,50,,Aggregated,25.000000,0.000000,99,130,140,160,190,240,380,690,990,990,990,2171,0,99,112.31027535617963,9.915456001181155,994.7692889836617,9505.984799631506
1783608686,50,,Aggregated,24.800000,0.000000,99,130,140,160,190,240,380,690,990,990,990,2196,0,99,111.90572082709306,9.308030013926327,994.7692889836617,9503.208561020036
1783608687,50,,Aggregated,25.000000,0.000000,99,130,140,160,190,240,380,640,990,990,990,2224,0,99,111.69671057253666,9.308030013926327,994.7692889836617,9505.837230215828
1783608688,50,,Aggregated,25.000000,0.000000,99,130,140,160,190,240,350,640,990,990,990,2251,0,99,111.72178725203673,9.308030013926327,994.7692889836617,9510.605508662817
1783608689,50,,Aggregated,25.300000,0.000000,99,130,140,160,190,240,350,640,990,990,990,2277,0,99,111.66037872393937,9.308030013926327,994.7692889836617,9506.597716293369
1783608690,50,,Aggregated,25.900000,0.000000,99,120,140,160,190,240,340,640,990,990,990,2307,0,99,111.27795296851654,9.308030013926327,994.7692889836617,9517.732986562636
1783608691,50,,Aggregated,25.400000,0.000000,99,120,140,160,190,230,340,640,990,990,990,2332,0,99,110.9716975790643,9.308030013926327,994.7692889836617,9516.515008576329
1783608692,50,,Aggregated,26.100000,0.000000,99,120,140,160,190,230,330,640,990,990,990,2361,0,99,110.91924312083984,9.308030013926327,994.7692889836617,9518.379076662432
1783608693,50,,Aggregated,25.900000,0.000000,99,120,140,160,190,230,330,640,990,990,990,2381,0,99,110.62079961790823,9.308030013926327,994.7692889836617,9515.757664846704
1783608694,50,,Aggregated,26.300000,0.000000,98,120,140,160,190,230,300,630,990,990,990,2406,0,98,110.200454552871,9.308030013926327,994.7692889836617,9513.988778054863
1783608695,50,,Aggregated,27.100000,0.000000,98,120,140,160,190,230,300,630,990,990,990,2431,0,98,109.75925187051702,9.308030013926327,994.7692889836617,9515.94323323735
1783608696,50,,Aggregated,26.500000,0.000000,98,120,140,150,190,230,300,630,990,990,990,2461,0,98,109.57647587330399,9.308030013926327,994.7692889836617,9518.161316537993
1783608697,50,,Aggregated,26.300000,0.000000,98,120,140,150,190,230,300,630,990,990,990,2487,0,98,108.98872615767071,9.308030013926327,994.7692889836617,9512.631282669883
1783608698,50,,Aggregated,26.300000,0.000000,98,120,140,150,190,230,300,590,990,990,990,2511,0,98,108.83379450937122,9.308030013926327,994.7692889836617,9514.47351652728
1783608699,50,,Aggregated,26.400000,0.000000,98,120,140,150,190,230,300,590,990,990,990,2538,0,98,108.64655247948079,9.308030013926327,994.7692889836617,9512.333333333334
1783608700,50,,Aggregated,25.700000,0.000000,98,120,140,150,190,230,300,590,990,990,990,2561,0,98,108.54690663447154,9.308030013926327,994.7692889836617,9514.294416243654
1783608701,50,,Aggregated,25.800000,0.000000,98,120,140,150,190,230,300,590,990,990,990,2590,0,98,108.36154435977922,9.308030013926327,994.7692889836617,9518.396138996139
1783608702,50,,Aggregated,25.800000,0.000000,98,120,140,150,180,230,300,590,990,990,990,2619,0,98,108.31452435428682,9.308030013926327,994.7692889836617,9515.030164184804
1783608703,50,,Aggregated,25.800000,0.000000,97,120,140,150,180,230,300,590,990,990,990,2642,0,97,108.11918370166961,8.316713996464387,994.7692889836617,9515.744890234671
1783608704,50,,Aggregated,25.900000,0.000000,98,120,140,150,180,220,300,590,990,990,990,2673,0,98,108.06868797074455,8.316713996464387,994.7692889836617,9515.490460157127
1783608705,50,,Aggregated,25.900000,0.000000,97,120,140,150,180,220,300,590,990,990,990,2696,0,97,107.53698250173815,8.316713996464387,994.7692889836617,9511.0
1783608706,50,,Aggregated,26.000000,0.000000,97,120,140,150,180,220,300,590,990,990,990,2720,0,97,107.25028455538396,8.316713996464387,994.7692889836617,9505.938970588235
1783608707,50,,Aggregated,26.400000,0.000000,97,120,140,150,180,220,300,590,990,990,990,2749,0,97,107.3010282708777,8.316713996464387,994.7692889836617,9507.871225900328
1783608708,50,,Aggregated,25.800000,0.000000,96,120,140,150,180,220,300,590,990,990,990,2767,0,96,106.83844792649448,7.731111982138827,994.7692889836617,9505.888326707625
1783608709,50,,Aggregated,26.000000,0.000000,97,120,140,150,180,220,300,590,990,990,990,2796,0,97,106.84002448701169,7.731111982138827,994.7692889836617,9506.336194563663
1783608710,50,,Aggregated,26.000000,0.000000,96,120,140,150,180,220,290,590,990,990,990,2819,0,96,106.53993961783567,7.731111982138827,994.7692889836617,9508.952820148988
1783608711,50,,Aggregated,25.700000,0.000000,97,120,140,150,180,220,290,590,990,990,990,2849,0,97,106.7473386548192,7.731111982138827,994.7692889836617,9509.918567918568
1783608712,50,,Aggregated,26.000000,0.000000,96,120,140,150,180,220,290,590,990,990,990,2875,0,96,106.3383812363786,7.731111982138827,994.7692889836617,9508.03304347826
1783608713,50,,Aggregated,25.700000,0.000000,96,120,140,150,180,220,290,590,990,990,990,2897,0,96,106.04412973785922,7.731111982138827,994.7692889836617,9508.032102174664
1783608714,50,,Aggregated,25.800000,0.000000,97,120,140,150,180,220,290,530,990,990,990,2924,0,97,105.99629680837346,7.731111982138827,994.7692889836617,9506.960328317373
1783608715,50,,Aggregated,25.700000,0.000000,97,120,140,150,180,220,290,530,990,990,990,2948,0,96,105.78071783262448,7.731111982138827,994.7692889836617,9501.517639077341
1783608716,50,,Aggregated,25.100000,0.000000,97,120,140,150,180,220,290,530,990,990,990,2976,0,97,105.82188027370081,7.731111982138827,994.7692889836617,9498.005376344086
1783608717,50,,Aggregated,24.800000,0.000000,96,120,140,150,180,220,290,530,990,990,990,2997,0,96,105.58406860945736,7.731111982138827,994.7692889836617,9498.425425425425
1783608718,50,,Aggregated,25.900000,0.000000,97,120,140,150,180,210,290,500,990,990,990,3024,0,96,105.5624127650474,7.731111982138827,994.7692889836617,9500.667658730159
1783608719,50,,Aggregated,25.000000,0.000000,97,120,140,150,180,210,280,500,990,990,990,3055,0,97,105.89752837394612,7.731111982138827,994.7692889836617,9505.818657937807
1783608720,50,,Aggregated,24.700000,0.000000,97,120,140,150,180,210,280,500,990,990,990,3083,0,97,105.69017841173681,7.731111982138827,994.7692889836617,9507.222834901071
1783608721,50,,Aggregated,26.100000,0.000000,97,120,140,150,180,210,280,500,990,990,990,3112,0,97,105.54695951137256,7.731111982138827,994.7692889836617,9507.21176092545
1783608722,50,,Aggregated,25.600000,0.000000,97,120,140,150,180,210,280,500,990,990,990,3138,0,97,105.50112695359151,7.731111982138827,994.7692889836617,9507.928616953473
1783608723,50,,Aggregated,26.300000,0.000000,97,120,140,150,180,210,280,500,990,990,990,3166,0,97,105.72854613435065,7.731111982138827,994.7692889836617,9507.467150979153
1783608724,50,,Aggregated,26.100000,0.000000,98,120,140,150,180,210,280,500,990,990,990,3192,0,98,105.73677726045715,7.731111982138827,994.7692889836617,9513.29260651629
1783608725,50,,Aggregated,26.200000,0.000000,97,120,140,150,180,210,280,500,990,990,990,3217,0,97,105.47156557021164,7.731111982138827,994.7692889836617,9511.820951196767
1783608726,50,,Aggregated,26.900000,0.000000,97,120,140,150,180,210,280,500,990,990,990,3242,0,97,105.27333765928987,7.731111982138827,994.7692889836617,9508.543491671808
1783608727,50,,Aggregated,27.300000,0.000000,97,120,140,150,180,210,280,500,990,990,990,3269,0,97,105.3080172977939,7.731111982138827,994.7692889836617,9512.902416641175
1783608728,50,,Aggregated,26.300000,0.000000,97,120,140,150,180,210,280,500,990,990,990,3296,0,97,105.12927545525459,7.731111982138827,994.7692889836617,9515.504854368932
1783608729,50,,Aggregated,26.800000,0.000000,97,120,140,150,180,210,280,500,990,990,990,3324,0,97,105.09868490176238,7.731111982138827,994.7692889836617,9518.199458483754
1783608730,50,,Aggregated,27.800000,0.000000,97,120,140,150,180,210,280,500,990,990,990,3350,0,97,104.93766332279766,7.731111982138827,994.7692889836617,9519.78
1783608731,50,,Aggregated,26.400000,0.000000,97,120,140,150,180,210,280,500,990,990,990,3372,0,97,104.60733413265567,7.731111982138827,994.7692889836617,9516.966488730724
1783608732,50,,Aggregated,27.200000,0.000000,97,120,140,150,180,210,280,500,990,990,990,3398,0,97,104.74203664252501,7.731111982138827,994.7692889836617,9518.775456150677
1783608733,50,,Aggregated,26.200000,0.000000,97,120,140,150,180,210,280,490,990,990,990,3428,0,97,104.71275737726816,7.731111982138827,994.7692889836617,9516.852975495916
1783608734,50,,Aggregated,26.100000,0.000000,97,120,140,150,180,210,280,490,990,990,990,3445,0,97,104.36263100066863,7.731111982138827,994.7692889836617,9514.521335268506
1783608735,50,,Aggregated,26.000000,0.000000,96,120,140,150,180,210,280,490,990,990,990,3472,0,96,104.12251948625457,7.731111982138827,994.7692889836617,9508.348502304147
1783608736,50,,Aggregated,25.500000,0.000000,96,120,140,150,180,210,280,490,990,990,990,3497,0,96,104.00782337667806,7.731111982138827,994.7692889836617,9507.27251930226
1783608737,50,,Aggregated,25.500000,0.000000,96,120,140,150,180,210,270,410,990,990,990,3519,0,96,103.92084407369238,7.731111982138827,994.7692889836617,9507.399829497017
1783608738,50,,Aggregated,25.800000,0.000000,97,120,140,150,180,210,280,410,990,990,990,3552,0,97,104.23974115072777,7.731111982138827,994.7692889836617,9508.076858108108
1783608739,50,,Aggregated,25.800000,0.000000,96,120,140,150,180,210,280,410,990,990,990,3581,0,96,104.17135188619399,7.731111982138827,994.7692889836617,9509.35632504887
1783608740,50,,Aggregated,25.100000,0.000000,96,120,140,150,180,210,270,400,990,990,990,3607,0,96,103.97748034198432,7.731111982138827,994.7692889836617,9509.857499306903
1783608741,50,,Aggregated,25.800000,0.000000,96,120,140,150,180,210,270,400,990,990,990,3630,0,96,103.89968710122488,7.731111982138827,994.7692889836617,9512.119008264463
1783608742,50,,Aggregated,25.600000,0.000000,96,120,140,150,180,210,270,400,990,990,990,3656,0,96,103.94684389427891,7.731111982138827,994.7692889836617,9516.869529540481
1783608743,50,,Aggregated,25.600000,0.000000,97,120,140,150,180,210,270,400,990,990,990,3686,0,97,104.2369378346241,7.731111982138827,994.7692889836617,9516.511394465546
1783608744,50,,Aggregated,25.900000,0.000000,97,120,140,150,180,210,270,400,990,990,990,3708,0,96,104.00577943918131,7.731111982138827,994.7692889836617,9511.987055016181
1783608745,50,,Aggregated,25.900000,0.000000,97,120,140,150,180,210,270,400,990,990,990,3737,0,97,104.01560510102026,7.731111982138827,994.7692889836617,9508.896976184105
1783608746,50,,Aggregated,26.200000,0.000000,96,120,140,150,180,210,270,400,990,990,990,3758,0,96,103.82169137347081,7.731111982138827,994.7692889836617,9509.682810005323
1783608747,50,,Aggregated,25.700000,0.000000,96,120,140,150,180,210,270,400,990,990,990,3784,0,96,103.86056771866497,7.731111982138827,994.7692889836617,9512.70322410148
1783608748,50,,Aggregated,25.900000,0.000000,96,120,140,150,180,210,270,400,990,990,990,3813,0,96,103.91154512521827,7.731111982138827,994.7692889836617,9510.707841594545
1783608749,50,,Aggregated,25.900000,0.000000,97,120,140,150,180,210,270,400,990,990,990,3838,0,96,104.0300141624363,7.731111982138827,994.7692889836617,9513.511724856697
1783608750,50,,Aggregated,26.300000,0.000000,96,120,140,150,180,210,270,400,990,990,990,3858,0,96,103.7089168396528,7.731111982138827,994.7692889836617,9508.299637117678
1783608751,50,,Aggregated,25.600000,0.000000,96,120,140,150,180,210,270,400,990,990,990,3888,0,96,103.60644526602754,7.731111982138827,994.7692889836617,9507.49151234568
1783608752,50,,Aggregated,25.300000,0.000000,96,120,140,150,180,210,270,400,990,990,990,3908,0,96,103.34325024854304,7.731111982138827,994.7692889836617,9511.103377686797
1783608753,50,,Aggregated,25.800000,0.000000,96,120,140,150,180,210,270,400,990,990,990,3938,0,96,103.56134797390469,7.731111982138827,994.7692889836617,9506.937531742002
1783608754,50,,Aggregated,25.300000,0.000000,96,120,140,150,180,210,270,400,990,990,990,3964,0,96,103.61455957875071,7.731111982138827,994.7692889836617,9510.177346115035
1783608755,50,,Aggregated,24.800000,0.000000,96,120,140,150,180,210,270,400,990,990,990,3990,0,96,103.68679874061804,7.731111982138827,994.7692889836617,9506.645363408521
1783608756,50,,Aggregated,25.700000,0.000000,96,120,140,150,180,210,270,400,900,990,990,4019,0,96,103.61729912168681,7.731111982138827,994.7692889836617,9505.30604628017
1783608757,50,,Aggregated,25.800000,0.000000,96,120,140,150,180,210,270,400,900,990,990,4040,0,96,103.2938228316846,7.731111982138827,994.7692889836617,9507.005693069306
1783608758,50,,Aggregated,26.000000,0.000000,96,120,140,150,180,210,270,400,900,990,990,4072,0,96,103.5218509412995,7.731111982138827,994.7692889836617,9509.070726915521
1783608759,50,,Aggregated,25.700000,0.000000,96,120,140,150,180,210,270,400,900,990,990,4097,0,96,103.30560481325554,7.731111982138827,994.7692889836617,9508.917500610203
1783608760,50,,Aggregated,25.400000,0.000000,96,120,140,150,180,210,270,390,900,990,990,4127,0,96,103.37251560548538,7.731111982138827,994.7692889836617,9509.927065665132
1783608761,50,,Aggregated,26.400000,0.000000,96,120,140,150,180,210,270,390,900,990,990,4153,0,96,103.48272590702793,7.731111982138827,994.7692889836617,9506.837466891404
1783608762,50,,Aggregated,26.200000,0.000000,96,120,140,150,180,210,270,390,900,990,990,4172,0,96,103.54803133531881,7.731111982138827,994.7692889836617,9504.885666347076
1783608763,50,,Aggregated,26.100000,0.000000,96,120,140,150,180,210,270,390,900,990,990,4199,0,96,103.48558956131583,7.731111982138827,994.7692889836617,9503.851155036913
1783608764,50,,Aggregated,26.800000,0.000000,97,120,140,150,180,210,270,390,900,990,990,4231,0,97,103.68089679839044,7.731111982138827,994.7692889836617,9505.05766958166
