Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783646537,33,,Aggregated,14.400000,0.000000,17,22,36,44,80,100,130,160,160,160,160,258,0,17,31.309622492304598,10.443967010360211,162.90238199871965,9478.348837209302
1783646538,35,,Aggregated,14.600000,0.000000,17,23,37,45,80,96,130,160,160,160,160,280,0,17,31.353947960763303,10.443967010360211,162.90238199871965,9498.567857142858
1783646539,36,,Aggregated,15.100000,0.000000,17,22,35,44,80,96,130,160,160,160,160,292,0,17,30.755426842529545,10.443967010360211,162.90238199871965,9446.561643835616
1783646540,37,,Aggregated,16.200000,0.000000,18,25,40,46,83,100,120,150,160,160,160,316,0,18,32.57108107282886,10.443967010360211,162.90238199871965,9440.212025316456
1783646541,38,,Aggregated,16.600000,0.000000,18,28,45,52,88,110,140,160,180,180,180,340,0,18,34.896411996947684,10.443967010360211,180.46375800622627,9404.597058823529
1783646542,40,,Aggregated,17.000000,0.000000,18,27,42,52,86,100,140,160,180,180,180,357,0,18,34.43430841768993,10.443967010360211,180.46375800622627,9470.579831932773
1783646543,41,,Aggregated,17.000000,0.000000,18,32,49,65,92,110,160,180,190,190,190,385,0,18,37.729102470715496,10.443967010360211,191.3806289958302,9500.701298701299
1783646544,42,,Aggregated,18.400000,0.000000,19,35,51,67,95,110,160,170,190,190,190,409,0,19,38.96073544310283,10.443967010360211,191.3806289958302,9506.0586797066
1783646545,43,,Aggregated,19.400000,0.000000,19,39,55,71,96,120,160,170,190,190,190,432,0,19,40.310645938209035,10.443967010360211,191.3806289958302,9515.548611111111
1783646546,45,,Aggregated,20.000000,0.000000,21,45,67,80,100,130,160,180,200,200,200,461,0,21,44.03527135432469,10.443967010360211,197.6945960195735,9536.832971800433
1783646547,46,,Aggregated,20.000000,0.000000,22,49,72,83,110,130,160,180,200,200,200,484,0,21,45.71503648010789,10.443967010360211,197.6945960195735,9528.130165289256
1783646548,48,,Aggregated,21.100000,0.000000,25,52,74,84,110,130,160,180,200,200,200,511,0,25,47.29608751727731,10.443967010360211,197.6945960195735,9541.909980430528
1783646549,49,,Aggregated,22.400000,0.000000,25,52,74,83,110,130,160,180,200,200,200,532,0,25,46.82888560965605,10.222504992270842,197.6945960195735,9517.295112781954
1783646550,50,,Aggregated,22.800000,0.000000,26,57,78,86,110,140,160,180,200,200,200,559,0,26,48.92213714747625,10.222504992270842,197.6945960195735,9513.991055456172
1783646551,52,,Aggregated,23.400000,0.000000,26,59,77,86,110,140,160,180,200,200,200,578,0,26,48.718604166846184,10.222504992270842,197.6945960195735,9482.237024221453
1783646552,53,,Aggregated,23.600000,0.000000,29,66,82,92,120,150,160,180,200,200,200,613,0,29,51.79736691115532,10.222504992270842,197.6945960195735,9465.931484502447
1783646553,54,,Aggregated,24.900000,0.000000,30,66,83,93,120,150,170,180,200,200,200,636,0,30,52.247137269671455,10.222504992270842,197.6945960195735,9461.853773584906
1783646554,56,,Aggregated,24.300000,0.000000,32,66,83,93,120,150,160,180,200,200,200,661,0,32,52.43842508241431,10.222504992270842,197.6945960195735,9468.021180030257
1783646555,57,,Aggregated,24.800000,0.000000,38,71,86,99,130,150,170,180,270,270,270,699,0,38,55.70586706069997,10.222504992270842,268.1592000008095,9492.546494992846
1783646556,58,,Aggregated,24.700000,0.000000,40,73,89,100,130,150,170,180,270,270,270,732,0,40,57.005964701532776,10.222504992270842,268.1592000008095,9478.719945355191
1783646557,59,,Aggregated,25.800000,0.000000,42,75,92,100,130,150,170,180,270,270,270,752,0,42,58.24491759108725,10.222504992270842,268.1592000008095,9468.081117021276
1783646558,61,,Aggregated,27.000000,0.000000,46,80,96,110,140,170,190,260,330,330,330,790,0,45,62.98586826394253,10.222504992270842,327.35463298740797,9469.46329113924
1783646559,62,,Aggregated,27.000000,0.000000,47,82,99,110,150,170,200,260,330,330,330,818,0,47,64.95858401649012,10.222504992270842,327.35463298740797,9469.458435207824
1783646560,64,,Aggregated,27.000000,0.000000,50,84,100,110,150,170,200,260,330,330,330,852,0,50,66.58615070124492,10.222504992270842,327.35463298740797,9460.159624413145
1783646561,65,,Aggregated,28.300000,0.000000,57,89,110,120,160,200,300,360,400,400,400,893,0,57,74.99471240823469,10.222504992270842,404.56912998342887,9484.216125419933
1783646562,66,,Aggregated,29.000000,0.000000,60,92,110,120,160,200,290,350,400,400,400,922,0,59,76.4186080363872,10.222504992270842,404.56912998342887,9491.789587852494
1783646563,67,,Aggregated,29.200000,0.000000,65,95,110,130,170,210,290,350,400,400,400,959,0,65,79.32105214236454,10.222504992270842,404.56912998342887,9471.23566214807
1783646564,68,,Aggregated,31.300000,0.000000,67,98,120,130,170,220,290,350,400,400,400,992,0,67,81.13446965284487,10.222504992270842,404.56912998342887,9485.913306451614
1783646565,69,,Aggregated,31.700000,0.000000,69,100,120,130,170,220,290,350,400,400,400,1026,0,69,82.26579428414091,10.222504992270842,404.56912998342887,9490.908382066276
1783646566,71,,Aggregated,32.500000,0.000000,73,100,120,140,180,230,290,350,400,400,400,1063,0,73,85.54358065062289,10.222504992270842,404.56912998342887,9494.9115710254
1783646567,72,,Aggregated,33.200000,0.000000,74,100,120,140,180,250,290,350,400,400,400,1098,0,74,87.08165020457993,7.778553001116961,404.56912998342887,9473.731329690347
1783646568,73,,Aggregated,32.500000,0.000000,76,110,130,150,190,250,300,360,400,400,400,1133,0,76,89.87574146383702,7.778553001116961,404.56912998342887,9481.92321270962
1783646569,74,,Aggregated,33.800000,0.000000,81,110,140,160,200,260,310,360,400,400,400,1177,0,81,93.9966840276846,7.778553001116961,404.56912998342887,9490.349192863212
1783646570,76,,Aggregated,34.400000,0.000000,81,110,140,160,200,260,300,360,400,400,400,1214,0,81,94.57438931925279,7.778553001116961,404.56912998342887,9477.873970345963
1783646571,77,,Aggregated,34.800000,0.000000,84,120,140,160,200,270,330,360,400,400,400,1254,0,84,97.42487743671425,7.778553001116961,404.56912998342887,9469.314194577353
1783646572,78,,Aggregated,36.400000,0.000000,86,120,140,160,200,260,330,360,400,400,400,1292,0,86,97.99936237817431,7.778553001116961,404.56912998342887,9449.510835913312
1783646573,79,,Aggregated,36.400000,0.000000,86,120,150,160,200,270,330,360,400,400,400,1332,0,86,99.85808998459248,7.778553001116961,404.56912998342887,9449.095345345346
1783646574,81,,Aggregated,36.500000,0.000000,91,120,150,170,220,270,330,360,400,400,400,1369,0,91,103.10789430056906,7.778553001116961,404.56912998342887,9443.563184806428
1783646575,82,,Aggregated,36.700000,0.000000,92,130,160,170,230,270,330,370,550,730,730,1382,0,92,105.44891598442025,7.778553001116961,730.4066419892479,9453.272793053546
1783646576,84,,Aggregated,37.300000,0.000000,94,130,160,180,250,310,610,940,1300,1300,1300,1416,0,94,123.75352047497653,7.778553001116961,1333.9494190004189,9451.507062146893
1783646577,85,,Aggregated,37.500000,0.000000,99,140,170,190,280,460,1100,1300,2100,2100,2100,1477,0,99,151.45704611833537,7.778553001116961,2141.503658000147,9455.647935003386
1783646578,87,,Aggregated,35.800000,0.000000,100,140,170,190,280,440,1000,1300,2100,2100,2100,1512,0,100,151.87092039397814,7.778553001116961,2141.503658000147,9461.520502645502
1783646579,88,,Aggregated,35.300000,0.000000,100,150,180,200,290,440,1000,1300,2100,2100,2100,1561,0,100,155.96949192096835,7.778553001116961,2141.503658000147,9475.86995515695
1783646580,89,,Aggregated,37.700000,0.000000,100,150,180,200,290,440,990,1200,2100,2100,2100,1605,0,100,156.92113277981437,7.778553001116961,2141.503658000147,9474.272897196262
1783646581,90,,Aggregated,37.000000,0.000000,110,150,180,210,290,430,990,1200,2100,2100,2100,1642,0,110,157.40364740537657,7.778553001116961,2141.503658000147,9476.269792935445
1783646582,92,,Aggregated,38.200000,0.000000,110,160,190,220,310,480,970,1200,2100,2100,2100,1691,0,110,163.12292594129633,7.778553001116961,2141.503658000147,9487.22531046718
1783646583,93,,Aggregated,39.200000,0.000000,110,160,190,230,320,490,970,1200,2100,2100,2100,1741,0,110,165.1477885667846,7.778553001116961,2141.503658000147,9491.444572085009
1783646584,94,,Aggregated,39.100000,0.000000,110,160,200,230,310,480,940,1200,2100,2100,2100,1785,0,110,165.6222104491615,7.778553001116961,2141.503658000147,9488.24481792717
1783646585,95,,Aggregated,40.600000,0.000000,120,170,200,230,310,470,940,1200,2100,2100,2100,1832,0,120,166.77045334489176,7.778553001116961,2141.503658000147,9492.793122270743
1783646586,97,,Aggregated,41.300000,0.000000,120,170,200,230,310,450,930,1200,2100,2100,2100,1873,0,120,167.94581299890277,7.778553001116961,2141.503658000147,9499.483715963695
1783646587,98,,Aggregated,41.800000,0.000000,120,180,210,250,340,520,920,1200,2100,2100,2100,1927,0,120,174.38789670519398,7.778553001116961,2141.503658000147,9522.719771665801
1783646588,99,,Aggregated,45.200000,0.000000,120,180,210,250,340,510,890,1200,2100,2100,2100,1974,0,120,173.94748382719897,7.778553001116961,2141.503658000147,9512.27963525836
1783646589,100,,Aggregated,45.500000,0.000000,130,180,210,250,340,500,890,1200,1800,2100,2100,2012,0,130,174.68043929668931,7.778553001116961,2141.503658000147,9510.713220675945
1783646590,102,,Aggregated,45.900000,0.000000,130,180,220,260,360,530,860,1200,1800,2100,2100,2060,0,130,179.94502171694901,7.778553001116961,2141.503658000147,9497.854854368932
1783646591,103,,Aggregated,46.700000,0.000000,130,190,230,260,370,570,860,1200,1800,2100,2100,2112,0,130,185.31584343509167,7.778553001116961,2141.503658000147,9500.091382575758
1783646592,104,,Aggregated,45.200000,0.000000,130,190,230,260,370,560,850,1200,1800,2100,2100,2173,0,130,183.3410910887074,6.482692988356575,2141.503658000147,9500.528301886792
1783646593,105,,Aggregated,46.300000,0.000000,130,190,230,260,370,550,840,1100,1800,2100,2100,2219,0,130,183.4581319989185,6.482692988356575,2141.503658000147,9499.720144209103
1783646594,107,,Aggregated,47.000000,0.000000,140,190,230,270,380,570,810,1100,1800,2100,2100,2264,0,140,186.91355256382673,6.482692988356575,2141.503658000147,9501.73144876325
1783646595,108,,Aggregated,47.700000,0.000000,140,200,240,270,400,590,790,1100,1800,2100,2100,2315,0,140,192.3098665980932,6.482692988356575,2141.503658000147,9508.29200863931
1783646596,109,,Aggregated,47.400000,0.000000,150,200,250,280,410,590,790,1100,1800,2100,2100,2368,0,140,196.83967711091248,6.482692988356575,2141.503658000147,9509.319256756757
1783646597,110,,Aggregated,47.900000,0.000000,150,200,260,290,420,600,790,1100,1800,2100,2100,2409,0,150,200.8127536232608,6.482692988356575,2141.503658000147,9513.346616853467
1783646598,112,,Aggregated,48.200000,0.000000,150,210,270,300,450,610,790,1100,1800,2100,2100,2478,0,150,206.92328425805067,6.482692988356575,2141.503658000147,9516.433414043584
1783646599,113,,Aggregated,48.900000,0.000000,160,220,270,300,440,610,780,1100,1800,2100,2100,2525,0,160,207.8101194093331,6.482692988356575,2141.503658000147,9514.351683168317
1783646600,114,,Aggregated,48.400000,0.000000,160,220,270,300,450,610,770,1100,1800,2100,2100,2578,0,160,210.3955891782784,6.482692988356575,2141.503658000147,9516.140418929403
1783646601,115,,Aggregated,50.200000,0.000000,160,230,280,310,460,610,770,1100,1800,2100,2100,2636,0,160,213.55500863264393,6.482692988356575,2141.503658000147,9518.661608497723
1783646602,116,,Aggregated,50.900000,0.000000,160,230,280,320,460,600,770,1100,1800,2100,2100,2681,0,160,214.79943080365635,6.482692988356575,2141.503658000147,9512.672883252517
1783646603,118,,Aggregated,51.400000,0.000000,170,240,290,330,480,610,770,1100,1800,2100,2100,2736,0,170,219.22599498966042,6.482692988356575,2141.503658000147,9522.040570175439
1783646604,119,,Aggregated,51.600000,0.000000,170,250,290,340,490,610,770,1100,1800,2100,2100,2797,0,170,223.77699850901095,6.482692988356575,2141.503658000147,9519.763317840543
1783646605,119,,Aggregated,50.600000,0.000000,180,250,300,340,490,610,770,1100,1800,2100,2100,2854,0,170,224.7725065205436,6.482692988356575,2141.503658000147,9514.557112824106
1783646606,120,,Aggregated,51.500000,0.000000,180,250,300,340,490,610,770,1100,1800,2100,2100,2905,0,180,225.08253894031782,6.482692988356575,2141.503658000147,9505.62547332186
1783646607,121,,Aggregated,53.000000,0.000000,180,250,300,350,480,610,760,1100,1800,2100,2100,2970,0,180,227.28373740997867,6.482692988356575,2141.503658000147,9506.805723905723
1783646608,122,,Aggregated,53.200000,0.000000,180,250,300,350,480,600,760,1000,1600,2100,2100,3020,0,180,226.7669491595816,6.482692988356575,2141.503658000147,9504.147682119205
1783646609,122,,Aggregated,53.600000,0.000000,180,260,300,350,480,600,760,1000,1600,2100,2100,3062,0,180,227.91704374720342,6.482692988356575,2141.503658000147,9503.624428478119
1783646610,123,,Aggregated,55.700000,0.000000,190,260,310,360,500,630,790,1000,1600,2100,2100,3126,0,190,235.50231471425258,6.482692988356575,2141.503658000147,9504.02335252719
1783646611,124,,Aggregated,54.000000,0.000000,190,270,320,370,510,630,790,1000,1600,2100,2100,3183,0,190,238.78077745644157,6.482692988356575,2141.503658000147,9509.021677662582
1783646612,125,,Aggregated,53.600000,0.000000,190,270,320,370,510,630,790,1000,1600,2100,2100,3240,0,190,239.1655525712086,6.482692988356575,2141.503658000147,9501.454320987654
1783646613,125,,Aggregated,54.900000,0.000000,190,270,320,370,510,630,790,1000,1600,2100,2100,3296,0,190,241.2624492657132,6.482692988356575,2141.503658000147,9498.172026699029
1783646614,126,,Aggregated,55.800000,0.000000,200,270,330,370,520,650,810,1000,1600,2100,2100,3362,0,200,246.30330181078807,6.482692988356575,2141.503658000147,9502.165675193337
1783646615,127,,Aggregated,56.200000,0.000000,200,280,330,380,520,650,800,990,1600,2100,2100,3413,0,200,248.0459932425704,6.482692988356575,2141.503658000147,9516.140638734252
1783646616,128,,Aggregated,56.400000,0.000000,200,280,340,380,530,650,800,990,1600,2100,2100,3473,0,200,251.05599217905763,6.482692988356575,2141.503658000147,9508.909876187734
1783646617,128,,Aggregated,56.400000,0.000000,200,290,350,390,530,660,800,990,1600,2100,2100,3531,0,200,254.2017824032749,6.482692988356575,2141.503658000147,9512.874539790428
1783646618,129,,Aggregated,56.600000,0.000000,210,290,350,390,550,660,790,990,1600,2100,2100,3591,0,210,258.3813419479341,6.482692988356575,2141.503658000147,9515.97716513506
1783646619,130,,Aggregated,57.700000,0.000000,210,290,350,390,550,660,790,970,1600,2100,2100,3648,0,210,258.81440895698273,6.482692988356575,2141.503658000147,9518.970942982456
1783646620,131,,Aggregated,55.900000,0.000000,210,290,360,400,550,660,790,970,1600,2100,2100,3704,0,210,260.2339923755598,6.482692988356575,2141.503658000147,9514.575593952484
1783646621,131,,Aggregated,57.400000,0.000000,220,300,360,400,550,660,790,970,1600,2100,2100,3763,0,220,262.6618413489615,6.482692988356575,2141.503658000147,9507.126229072548
1783646622,132,,Aggregated,58.900000,0.000000,220,300,360,400,560,660,790,960,1600,2100,2100,3828,0,220,265.07194414765405,6.482692988356575,2141.503658000147,9503.290229885057
1783646623,133,,Aggregated,57.200000,0.000000,220,300,360,400,550,660,790,960,1600,2100,2100,3876,0,220,265.58831035716463,6.482692988356575,2141.503658000147,9498.43008255934
1783646624,134,,Aggregated,57.700000,0.000000,230,300,370,410,560,670,800,950,1600,2100,2100,3933,0,230,269.0365676154124,6.482692988356575,2141.503658000147,9501.286803966437
1783646625,134,,Aggregated,58.700000,0.000000,230,310,380,420,580,690,890,1100,1600,2100,2100,4000,0,230,276.6401562310857,6.482692988356575,2141.503658000147,9505.093
1783646626,135,,Aggregated,57.600000,0.000000,230,310,380,420,580,700,920,1100,1600,2100,2100,4067,0,230,279.48832284569954,6.482692988356575,2141.503658000147,9508.495942955495
1783646627,136,,Aggregated,57.600000,0.000000,240,320,380,420,580,700,920,1100,1600,2100,2100,4128,0,240,281.60384808126213,6.482692988356575,2141.503658000147,9513.63468992248
1783646628,137,,Aggregated,58.800000,0.000000,240,320,390,430,590,700,910,1100,1600,2100,2100,4197,0,240,284.91807186624,6.482692988356575,2141.503658000147,9516.798665713604
1783646629,137,,Aggregated,58.700000,0.000000,240,320,390,430,590,700,890,1100,1600,2100,2100,4259,0,240,284.7614425042503,6.482692988356575,2141.503658000147,9510.045315801832
1783646630,138,,Aggregated,59.000000,0.000000,240,320,390,430,590,700,890,1100,1600,2100,2100,4332,0,240,285.8081625518521,6.482692988356575,2141.503658000147,9505.075484764542
1783646631,139,,Aggregated,60.300000,0.000000,240,320,390,430,580,700,890,1100,1600,2100,2100,4359,0,240,285.70488526763984,6.482692988356575,2141.503658000147,9506.516402844689
1783646632,140,,Aggregated,60.400000,0.000000,240,330,390,430,590,710,960,1200,1600,2100,2100,4384,0,240,290.29714456516496,6.482692988356575,2141.503658000147,9501.03125
1783646633,140,,Aggregated,62.200000,0.000000,250,330,400,460,620,780,1100,1300,1900,2100,2100,4461,0,250,306.78577135928384,6.482692988356575,2141.503658000147,9510.10401255324
1783646634,141,,Aggregated,58.000000,0.000000,250,340,400,470,640,830,1200,1300,1900,2100,2100,4535,0,250,314.82154098651273,6.482692988356575,2141.503658000147,9505.310033076075
1783646635,142,,Aggregated,56.000000,0.000000,250,340,410,470,640,820,1200,1300,1900,2100,2100,4582,0,250,315.53236185200194,6.482692988356575,2141.503658000147,9507.459842863378
1783646636,143,,Aggregated,59.100000,0.000000,260,350,410,480,650,820,1200,1300,1900,2100,2100,4645,0,260,318.199952235706,6.482692988356575,2141.503658000147,9507.161894510225
1783646637,143,,Aggregated,59.800000,0.000000,260,350,420,480,650,820,1200,1300,1900,2100,2100,4710,0,260,321.40988000738287,6.482692988356575,2141.503658000147,9503.404883227176
1783646638,144,,Aggregated,57.400000,0.000000,260,360,420,490,660,830,1200,1300,1900,2100,2100,4768,0,260,324.1954288577528,6.482692988356575,2141.503658000147,9508.591233221476
1783646639,145,,Aggregated,58.200000,0.000000,270,360,430,500,670,860,1200,1300,1900,2100,2100,4839,0,270,328.11568679889496,6.482692988356575,2141.503658000147,9508.8053316801
1783646640,146,,Aggregated,58.600000,0.000000,270,360,430,500,670,860,1200,1300,1900,2100,2100,4894,0,270,329.8331304756614,6.482692988356575,2141.503658000147,9510.015733551287
1783646641,146,,Aggregated,56.900000,0.000000,270,370,440,500,680,860,1100,1300,1900,2100,2100,4954,0,270,332.39478602663775,6.482692988356575,2141.503658000147,9513.229915220025
1783646642,147,,Aggregated,58.000000,0.000000,270,370,450,520,690,870,1100,1300,1900,2100,2100,5025,0,270,336.87667009532476,6.482692988356575,2141.503658000147,9516.819303482587
1783646643,148,,Aggregated,56.700000,0.000000,280,370,450,520,690,870,1100,1300,1900,2100,2100,5091,0,280,338.81147910804884,6.482692988356575,2141.503658000147,9516.595953643686
1783646644,149,,Aggregated,60.200000,0.000000,280,380,460,520,690,860,1100,1300,1900,2100,2100,5161,0,280,340.4722219710867,6.482692988356575,2141.503658000147,9514.52644836272
1783646645,149,,Aggregated,63.400000,0.000000,280,380,460,520,690,860,1100,1300,1900,2100,2100,5217,0,280,340.9187719938222,6.482692988356575,2141.503658000147,9510.795668008433
1783646646,150,,Aggregated,62.100000,0.000000,290,380,460,530,700,860,1100,1300,1900,2100,2100,5281,0,290,344.03079530178616,6.482692988356575,2141.503658000147,9509.958719939405
1783646647,151,,Aggregated,62.100000,0.000000,290,390,470,530,700,860,1100,1300,1900,2100,2100,5353,0,290,346.8833567907077,6.482692988356575,2141.503658000147,9507.539323743695
1783646648,152,,Aggregated,63.100000,0.000000,290,390,470,530,700,860,1100,1300,1900,2100,2100,5416,0,290,346.85728033486913,6.482692988356575,2141.503658000147,9509.856720827178
1783646649,152,,Aggregated,63.300000,0.000000,290,390,470,530,700,860,1100,1300,1900,2100,2100,5479,0,290,348.0931443425328,6.482692988356575,2141.503658000147,9505.894688811826
1783646650,153,,Aggregated,63.800000,0.000000,290,390,480,540,710,870,1100,1300,1900,2100,2100,5536,0,290,351.4632942860929,6.482692988356575,2141.503658000147,9507.001264450868
1783646651,154,,Aggregated,65.000000,0.000000,300,400,480,550,720,890,1100,1300,1900,2100,2100,5596,0,300,355.64788588684326,6.482692988356575,2141.503658000147,9502.927984274482
1783646652,155,,Aggregated,63.900000,0.000000,300,400,480,550,730,900,1100,1300,1900,2100,2100,5659,0,300,358.98178780364213,6.482692988356575,2141.503658000147,9505.92101077929
1783646653,155,,Aggregated,64.000000,0.000000,300,400,490,560,740,900,1100,1300,1900,2100,2100,5717,0,300,361.795931551477,6.482692988356575,2141.503658000147,9507.883330418052
1783646654,156,,Aggregated,64.400000,0.000000,300,400,500,570,750,910,1100,1300,1900,2100,2100,5782,0,300,365.5210899021136,6.482692988356575,2141.503658000147,9508.501210653752
1783646655,157,,Aggregated,62.800000,0.000000,300,410,500,570,750,910,1100,1300,1900,2100,2100,5857,0,300,367.4349170252614,6.482692988356575,2141.503658000147,9504.356667235787
1783646656,158,,Aggregated,62.800000,0.000000,300,410,500,580,760,910,1100,1300,1900,2100,2100,5913,0,300,369.9824485952621,6.482692988356575,2141.503658000147,9507.937426010485
1783646657,158,,Aggregated,62.800000,0.000000,310,420,510,580,760,910,1100,1300,1900,2100,2100,5983,0,310,372.71925207200576,6.482692988356575,2141.503658000147,9508.819488550895
1783646658,159,,Aggregated,63.700000,0.000000,310,420,510,590,760,910,1100,1300,1900,2100,2100,6037,0,310,374.7698654607895,6.482692988356575,2141.503658000147,9511.189332449892
1783646659,160,,Aggregated,63.000000,0.000000,310,420,520,590,770,920,1100,1300,1900,2100,2100,6067,0,310,376.9678419542778,6.482692988356575,2141.503658000147,9502.018955002472
1783646660,161,,Aggregated,63.100000,0.000000,320,430,530,600,790,950,1200,1400,2000,2100,2100,6147,0,320,386.6791726000662,6.482692988356575,2141.503658000147,9506.364080039044
1783646661,161,,Aggregated,61.200000,0.000000,320,440,540,600,800,980,1200,1400,2000,2100,2100,6221,0,320,391.3196589972113,6.482692988356575,2141.503658000147,9503.615978138563
1783646662,162,,Aggregated,59.200000,0.000000,320,440,540,610,800,980,1200,1400,2000,2100,2100,6299,0,320,392.7979514925666,6.482692988356575,2141.503658000147,9508.340847753612
1783646663,163,,Aggregated,61.200000,0.000000,320,440,540,610,790,970,1200,1400,2000,2100,2100,6361,0,320,393.42918471069856,6.482692988356575,2141.503658000147,9507.597547555415
1783646664,164,,Aggregated,62.600000,0.000000,330,440,550,610,800,980,1200,1400,2000,2100,2100,6406,0,330,394.7267078210716,6.482692988356575,2141.503658000147,9507.495316890416
1783646665,165,,Aggregated,64.300000,0.000000,330,450,550,620,810,990,1200,1400,2000,2100,2100,6445,0,330,397.64316204621207,6.482692988356575,2141.503658000147,9508.798138091544
1783646666,165,,Aggregated,63.800000,0.000000,330,450,560,630,830,1000,1300,1500,2100,2200,2200,6512,0,330,407.66812109228425,6.482692988356575,2181.1542240029667,9513.640049140049
1783646667,166,,Aggregated,61.900000,0.000000,340,460,570,640,840,1000,1300,1500,2100,2300,2300,6619,0,340,413.4249609380579,6.482692988356575,2261.876366013894,9509.889258196103
