Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783652874,335,,Aggregated,63.500000,0.000000,1300,1800,2700,3500,4100,4500,4900,5300,6400,6500,6500,1771,0,1300,1816.7670763798023,12.440424005035311,6450.079895003,8374.170525127047
1783652875,337,,Aggregated,66.100000,0.000000,1300,1800,2800,3500,4100,4500,4900,5200,6400,6500,6500,1848,0,1300,1826.0281670631082,12.440424005035311,6450.079895003,8358.94751082251
1783652876,340,,Aggregated,66.200000,0.000000,1300,1900,2900,3600,4100,4500,4900,5200,6400,6500,6500,1914,0,1300,1850.829281974668,12.440424005035311,6450.079895003,8374.5710553814
1783652877,342,,Aggregated,67.700000,0.000000,1300,1900,2900,3600,4200,4500,5000,5300,6400,6500,6500,1952,0,1300,1866.2953297640736,12.440424005035311,6450.079895003,8384.940573770491
1783652878,344,,Aggregated,65.500000,0.000000,1400,1900,3200,3700,4200,4600,5100,5400,6400,6500,6500,1994,0,1400,1904.1830564846869,12.440424005035311,6450.079895003,8405.579739217654
1783652879,346,,Aggregated,63.200000,0.000000,1400,2000,3200,3700,4300,4700,5200,5700,6400,6800,6800,2054,0,1400,1950.7437201068974,12.440424005035311,6792.2927510226145,8397.333008763388
1783652880,349,,Aggregated,63.100000,0.000000,1400,2100,3400,3800,4400,4900,5400,5700,6400,6800,6800,2134,0,1400,2018.079675243999,12.440424005035311,6792.2927510226145,8409.839268978445
1783652881,351,,Aggregated,63.300000,0.000000,1500,2100,3500,3900,4400,4900,5400,5700,6400,6800,6800,2210,0,1500,2059.771500651416,12.440424005035311,6792.2927510226145,8421.643438914027
1783652882,353,,Aggregated,62.400000,0.000000,1500,2100,3500,3900,4400,4900,5400,5700,6400,6800,6800,2269,0,1500,2061.9225822232415,12.440424005035311,6792.2927510226145,8397.07712648744
1783652883,355,,Aggregated,63.700000,0.000000,1500,2200,3500,3900,4500,4900,5400,5700,6400,6800,6800,2298,0,1500,2081.143927465425,12.440424005035311,6792.2927510226145,8412.516100957355
1783652884,357,,Aggregated,61.300000,0.000000,1600,2300,3600,3900,4500,5000,5500,5800,6500,6800,6800,2398,0,1600,2127.2717556795883,12.440424005035311,6792.2927510226145,8406.31317764804
1783652885,360,,Aggregated,59.000000,0.000000,1600,2400,3600,3900,4500,5000,5500,5700,6500,6800,6800,2465,0,1600,2155.472174291108,12.440424005035311,6792.2927510226145,8408.321703853955
1783652886,362,,Aggregated,58.500000,0.000000,1600,2500,3700,3900,4500,5000,5500,5700,6500,6800,6800,2519,0,1600,2175.1430680498374,12.440424005035311,6792.2927510226145,8437.192139737992
1783652887,364,,Aggregated,61.800000,0.000000,1600,2500,3700,3900,4500,5000,5500,5700,6500,6800,6800,2591,0,1600,2186.021201171584,12.440424005035311,6792.2927510226145,8407.015438054805
1783652888,366,,Aggregated,60.400000,0.000000,1600,2500,3700,3900,4500,5000,5400,5700,6500,6800,6800,2671,0,1600,2186.0021950421055,12.440424005035311,6792.2927510226145,8419.748408835641
1783652889,368,,Aggregated,62.500000,0.000000,1600,2600,3700,3900,4500,5000,5500,5700,6500,6800,6800,2728,0,1600,2203.148055243251,12.440424005035311,6792.2927510226145,8424.898826979472
1783652890,370,,Aggregated,66.400000,0.000000,1600,2500,3700,4000,4600,5000,5500,5800,6500,6800,6800,2790,0,1600,2211.2940010768784,12.440424005035311,6792.2927510226145,8404.48064516129
1783652891,373,,Aggregated,66.800000,0.000000,1600,2600,3700,4000,4600,5000,5500,5800,6500,6800,6800,2837,0,1600,2223.5606683875576,12.440424005035311,6792.2927510226145,8402.81001057455
1783652892,375,,Aggregated,67.600000,0.000000,1700,2700,3800,4000,4600,5100,5600,5800,6500,6800,6800,2930,0,1700,2274.462362566373,12.440424005035311,6792.2927510226145,8417.868259385665
1783652893,377,,Aggregated,64.400000,0.000000,1700,2800,3800,4100,4700,5100,5600,5900,6600,6800,6800,2984,0,1700,2298.9169382592163,12.440424005035311,6792.2927510226145,8422.155831099195
1783652894,379,,Aggregated,63.100000,0.000000,1800,2900,3800,4100,4700,5100,5600,5900,6500,6800,6800,3058,0,1800,2327.9872843406015,12.440424005035311,6792.2927510226145,8438.931327665141
1783652895,381,,Aggregated,67.400000,0.000000,1800,2900,3800,4100,4700,5100,5600,5800,6500,6800,6800,3129,0,1800,2333.5020605341874,12.440424005035311,6792.2927510226145,8410.131671460531
1783652896,383,,Aggregated,69.600000,0.000000,1800,2900,3800,4100,4700,5100,5600,5900,6500,6800,6800,3196,0,1800,2341.353157467856,12.440424005035311,6792.2927510226145,8397.706508135168
1783652897,385,,Aggregated,67.000000,0.000000,1800,3000,3900,4100,4700,5100,5600,5800,6500,6800,6800,3252,0,1800,2359.377489067397,12.440424005035311,6792.2927510226145,8415.969557195573
1783652898,387,,Aggregated,69.100000,0.000000,1800,3000,3900,4100,4700,5100,5600,5800,6600,7000,7000,3301,0,1800,2366.0804960408973,12.440424005035311,6991.36617599288,8425.254468342926
1783652899,389,,Aggregated,67.100000,0.000000,1800,3100,3900,4200,4800,5200,5700,5900,6700,7000,7000,3422,0,1800,2399.997325502289,12.440424005035311,6991.36617599288,8430.99707773232
1783652900,391,,Aggregated,63.800000,0.000000,1800,3100,3900,4200,4800,5100,5600,5900,6700,7000,7000,3509,0,1800,2408.8932439825744,12.440424005035311,6991.36617599288,8425.040752351097
1783652901,393,,Aggregated,65.500000,0.000000,1800,3100,3900,4200,4800,5100,5600,5900,6700,7000,7000,3541,0,1800,2409.362360962673,12.440424005035311,6991.36617599288,8424.945778028805
1783652902,395,,Aggregated,70.000000,0.000000,1800,3200,3900,4200,4800,5200,5600,5900,6700,7000,7000,3614,0,1800,2423.167914900643,12.440424005035311,6991.36617599288,8423.97260653016
1783652903,397,,Aggregated,70.600000,0.000000,1900,3200,3900,4200,4800,5200,5700,5900,6700,7000,7000,3697,0,1900,2432.643938939391,12.440424005035311,6991.36617599288,8420.150662699487
1783652904,399,,Aggregated,69.700000,0.000000,1900,3200,4000,4200,4800,5200,5700,5900,6700,7000,7000,3751,0,1900,2445.5840252114176,12.440424005035311,6991.36617599288,8423.077046121034
1783652905,401,,Aggregated,70.900000,0.000000,1900,3200,4000,4300,4900,5200,5700,5900,6700,7000,7000,3810,0,1900,2468.756176422565,12.440424005035311,6991.36617599288,8423.552230971129
1783652906,403,,Aggregated,68.000000,0.000000,1900,3300,4000,4300,4900,5200,5700,5900,6700,7000,7000,3854,0,1900,2483.186247457414,12.440424005035311,6991.36617599288,8435.451738453554
1783652907,405,,Aggregated,65.300000,0.000000,1900,3300,4100,4300,4900,5300,5800,6100,6700,7000,7000,3983,0,1900,2516.3640679437444,12.440424005035311,6991.36617599288,8439.50439367311
1783652908,407,,Aggregated,66.800000,0.000000,1900,3300,4100,4300,4900,5300,5800,6100,6600,7000,7000,4075,0,1900,2516.4602974529857,12.440424005035311,6991.36617599288,8436.198773006136
1783652909,409,,Aggregated,69.600000,0.000000,1900,3300,4100,4300,4900,5300,5800,6100,6600,7000,7000,4120,0,1900,2520.2541891465617,12.440424005035311,6991.36617599288,8426.454126213592
1783652910,411,,Aggregated,74.400000,0.000000,1900,3400,4100,4400,5000,5300,5800,6100,6700,7100,7100,4183,0,1900,2535.986569119276,12.440424005035311,7071.18077299674,8436.317714558929
1783652911,413,,Aggregated,72.700000,0.000000,1900,3400,4100,4400,5000,5300,5800,6100,6700,7100,7100,4277,0,1900,2544.6709475597554,12.440424005035311,7071.18077299674,8424.353051204114
1783652912,415,,Aggregated,68.000000,0.000000,2000,3400,4100,4400,5000,5300,5800,6100,6700,7100,7100,4340,0,2000,2546.49731125328,12.440424005035311,7071.18077299674,8427.171428571428
1783652913,416,,Aggregated,70.400000,0.000000,2000,3400,4100,4400,5000,5300,5800,6100,6700,7100,7100,4418,0,2000,2560.224646852473,12.440424005035311,7071.18077299674,8430.23743775464
1783652914,418,,Aggregated,72.400000,0.000000,2000,3400,4100,4400,5000,5300,5800,6100,6700,7100,7100,4468,0,2000,2564.7395260716926,12.440424005035311,7071.18077299674,8425.773724261415
1783652915,420,,Aggregated,69.900000,0.000000,2000,3400,4100,4400,5000,5300,5800,6100,6700,7100,7100,4546,0,2000,2570.5295897464434,12.440424005035311,7071.18077299674,8428.636163660361
1783652916,422,,Aggregated,73.100000,0.000000,2000,3500,4200,4400,5000,5400,5800,6100,6700,7100,7100,4623,0,2000,2592.490282197788,12.440424005035311,7071.18077299674,8435.660393683755
1783652917,424,,Aggregated,75.800000,0.000000,2000,3500,4200,4500,5000,5400,5800,6100,6700,7100,7100,4663,0,2000,2601.5994890899474,12.440424005035311,7071.18077299674,8444.211666309244
1783652918,425,,Aggregated,73.800000,0.000000,2000,3500,4200,4500,5100,5500,5800,6100,6700,7100,7100,4735,0,2000,2607.6723516917336,12.440424005035311,7071.18077299674,8437.310031678986
1783652919,427,,Aggregated,71.600000,0.000000,2000,3500,4200,4500,5100,5500,6000,6300,7000,7500,7500,4801,0,2000,2632.664964330861,12.440424005035311,7463.271802000236,8442.508644032494
1783652920,429,,Aggregated,69.700000,0.000000,2000,3500,4200,4500,5100,5600,6100,6400,7100,7500,7500,4840,0,2000,2650.4811486440994,12.440424005035311,7463.271802000236,8450.530785123967
1783652921,430,,Aggregated,68.100000,0.000000,2100,3600,4200,4500,5100,5600,6200,6500,7300,7500,7500,4910,0,2100,2674.817371437769,12.440424005035311,7463.271802000236,8455.896537678207
1783652922,432,,Aggregated,66.700000,0.000000,2100,3700,4300,4600,5200,5700,6300,6700,7800,8300,8300,4986,0,2100,2714.124336069267,12.440424005035311,8276.910405984381,8468.989370236663
1783652923,434,,Aggregated,63.700000,0.000000,2100,3700,4300,4600,5200,5800,6400,6800,7800,8300,8300,5066,0,2100,2741.378796584536,12.440424005035311,8276.910405984381,8462.394591393604
1783652924,436,,Aggregated,65.100000,0.000000,2100,3700,4300,4600,5200,5800,6400,6800,7800,8300,8300,5135,0,2100,2758.4971791149483,12.440424005035311,8276.910405984381,8452.489776046737
1783652925,437,,Aggregated,67.300000,0.000000,2200,3700,4300,4600,5200,5800,6400,6800,7800,8300,8300,5218,0,2200,2770.7736425554217,12.440424005035311,8276.910405984381,8447.769643541587
1783652926,439,,Aggregated,64.100000,0.000000,2200,3700,4300,4600,5200,5800,6400,6800,7800,8300,8300,5284,0,2200,2768.598564467513,12.440424005035311,8276.910405984381,8441.378122634367
1783652927,440,,Aggregated,62.800000,0.000000,2200,3700,4300,4600,5300,5800,6500,6800,8000,8300,8300,5342,0,2200,2776.680803440549,12.440424005035311,8276.910405984381,8448.687570198428
1783652928,442,,Aggregated,68.200000,0.000000,2200,3700,4300,4600,5300,5800,6500,6900,8100,8800,8800,5402,0,2200,2796.751295177811,12.440424005035311,8824.281881999923,8452.664938911514
1783652929,444,,Aggregated,67.700000,0.000000,2200,3800,4400,4700,5300,5900,6500,7000,8100,8800,8800,5481,0,2200,2806.6998544629955,12.440424005035311,8824.281881999923,8448.348111658457
1783652930,445,,Aggregated,65.700000,0.000000,2200,3800,4400,4700,5300,5900,6600,7000,8100,8800,8800,5528,0,2200,2817.434654522375,12.440424005035311,8824.281881999923,8448.961468885673
1783652931,447,,Aggregated,66.900000,0.000000,2200,3800,4400,4700,5300,5900,6600,7100,8300,8900,8900,5596,0,2200,2837.0771168741594,12.440424005035311,8897.075977991335,8461.78073624017
1783652932,448,,Aggregated,69.500000,0.000000,2300,3800,4400,4700,5400,6000,6700,7100,8300,8900,8900,5666,0,2300,2861.8714929462817,12.440424005035311,8897.075977991335,8474.238086833746
1783652933,450,,Aggregated,70.700000,0.000000,2300,3800,4400,4700,5400,6000,6700,7100,8300,8900,8900,5741,0,2300,2878.2183651323057,12.440424005035311,8897.075977991335,8467.943041282007
1783652934,451,,Aggregated,66.600000,0.000000,2300,3900,4500,4800,5500,6100,6700,7100,8300,8900,8900,5810,0,2300,2898.832911586325,12.440424005035311,8897.075977991335,8479.947504302925
1783652935,453,,Aggregated,66.200000,0.000000,2400,3900,4500,4800,5500,6100,6700,7200,8300,8900,8900,5855,0,2400,2910.0710138653585,12.440424005035311,8897.075977991335,8484.149444918872
1783652936,454,,Aggregated,70.100000,0.000000,2400,3900,4500,4800,5500,6200,6800,7200,8400,8900,8900,5928,0,2400,2930.48462645591,12.440424005035311,8897.075977991335,8473.26838731444
1783652937,455,,Aggregated,68.900000,0.000000,2400,3900,4500,4800,5500,6200,6800,7200,8400,8900,8900,5994,0,2400,2943.920143062156,12.440424005035311,8897.075977991335,8460.235568902235
1783652938,457,,Aggregated,62.700000,0.000000,2500,3900,4500,4800,5500,6200,6800,7200,8300,8900,8900,6077,0,2500,2961.028535504928,12.440424005035311,8897.075977991335,8454.966595359552
1783652939,458,,Aggregated,64.200000,0.000000,2500,3900,4500,4800,5500,6200,6800,7300,8300,8900,8900,6159,0,2500,2975.1798411004515,12.440424005035311,8897.075977991335,8456.68160415652
1783652940,460,,Aggregated,64.200000,0.000000,2500,3900,4500,4800,5600,6200,6800,7200,8300,8900,8900,6232,0,2500,2978.841463963866,12.440424005035311,8897.075977991335,8453.242779204107
1783652941,461,,Aggregated,66.600000,0.000000,2500,3900,4500,4800,5600,6200,6800,7300,8300,8900,8900,6284,0,2500,2978.5819091490803,12.440424005035311,8897.075977991335,8441.708943348185
1783652942,462,,Aggregated,67.300000,0.000000,2500,4000,4500,4800,5600,6200,6900,7300,8400,9600,9600,6375,0,2500,2997.5946390809295,12.440424005035311,9569.174745003693,8458.45537254902
1783652943,463,,Aggregated,66.000000,0.000000,2500,4000,4600,4900,5600,6300,6900,7300,8400,9700,9700,6470,0,2500,3011.9182176851723,12.440424005035311,9693.827134993626,8460.132766615146
1783652944,465,,Aggregated,70.700000,0.000000,2500,4000,4600,4900,5700,6300,6900,7300,8400,9700,9700,6550,0,2500,3028.4742844858,12.440424005035311,9693.827134993626,8472.624122137404
1783652945,466,,Aggregated,69.900000,0.000000,2500,4000,4600,4900,5600,6300,6900,7300,8400,9700,9700,6652,0,2500,3017.6185126779815,12.440424005035311,9693.827134993626,8454.84455802766
1783652946,467,,Aggregated,70.400000,0.000000,2500,4000,4600,4900,5600,6200,6900,7300,8400,9700,9700,6739,0,2500,3020.1616122066816,12.440424005035311,9693.827134993626,8447.648315773853
1783652947,468,,Aggregated,72.400000,0.000000,2500,4000,4600,4900,5700,6300,6900,7300,8400,9700,9700,6808,0,2500,3027.654808372938,12.440424005035311,9693.827134993626,8462.781874265569
1783652948,470,,Aggregated,76.400000,0.000000,2500,4000,4600,4900,5700,6300,6900,7300,8400,9700,9700,6873,0,2500,3025.2573848270026,12.440424005035311,9693.827134993626,8463.655172413793
1783652949,471,,Aggregated,79.900000,0.000000,2500,4000,4600,4900,5700,6300,6900,7300,8400,9700,9700,6964,0,2500,3019.5580716688805,12.440424005035311,9693.827134993626,8452.615594485927
1783652950,472,,Aggregated,81.000000,0.000000,2500,4000,4600,4900,5700,6300,6900,7300,8600,9700,9700,6998,0,2500,3028.7852104206945,12.440424005035311,9693.827134993626,8456.552872249214
1783652951,473,,Aggregated,78.700000,0.000000,2500,4000,4600,4900,5700,6300,7000,7400,8600,9700,9700,7119,0,2500,3044.014001962501,12.440424005035311,9693.827134993626,8456.914032869785
1783652952,474,,Aggregated,78.600000,0.000000,2500,4100,4700,5000,5700,6300,6900,7400,8600,9700,9700,7188,0,2500,3060.886012588205,12.440424005035311,9693.827134993626,8464.71897607123
1783652953,475,,Aggregated,79.700000,0.000000,2500,4100,4700,5000,5700,6300,6900,7300,8600,9700,9700,7302,0,2500,3069.8011636449096,12.440424005035311,9693.827134993626,8460.455628594906
1783652954,476,,Aggregated,82.200000,0.000000,2500,4100,4700,5000,5700,6300,6900,7300,8600,9700,9700,7371,0,2500,3071.613198730447,12.440424005035311,9693.827134993626,8464.51105684439
1783652955,477,,Aggregated,79.200000,0.000000,2500,4000,4700,5000,5700,6300,6900,7300,8600,9700,9700,7444,0,2500,3058.4209061203924,12.440424005035311,9693.827134993626,8441.211579795809
1783652956,478,,Aggregated,83.100000,0.000000,2500,4000,4700,5000,5700,6300,6900,7300,8600,9700,9700,7470,0,2500,3056.0812640495637,12.440424005035311,9693.827134993626,8448.448460508702
1783652957,479,,Aggregated,83.100000,0.000000,2500,4100,4700,5000,5700,6300,7000,7400,8600,9700,9700,7524,0,2500,3067.5334864144615,12.440424005035311,9693.827134993626,8452.028973950026
1783652958,480,,Aggregated,79.200000,0.000000,2500,4000,4700,5000,5700,6300,7000,7400,8600,9700,9700,7570,0,2500,3071.089266225287,12.440424005035311,9693.827134993626,8459.364729194187
1783652959,481,,Aggregated,73.400000,0.000000,2600,4100,4700,5000,5800,6400,7100,7600,9400,9800,9800,7686,0,2600,3100.4774767903323,12.440424005035311,9751.798918005079,8460.160551652354
1783652960,482,,Aggregated,71.900000,0.000000,2600,4100,4700,5100,5800,6500,7200,7700,9400,9800,9800,7758,0,2600,3125.4230904398632,12.440424005035311,9751.798918005079,8467.645656096933
1783652961,483,,Aggregated,73.500000,0.000000,2600,4100,4800,5100,5800,6500,7200,7700,9400,9800,9800,7846,0,2600,3141.7026078388176,12.440424005035311,9751.798918005079,8460.596227377007
1783652962,484,,Aggregated,73.300000,0.000000,2600,4100,4800,5100,5900,6500,7200,7700,9400,9800,9800,7955,0,2600,3158.527238191988,12.440424005035311,9751.798918005079,8456.030546825896
1783652963,485,,Aggregated,72.800000,0.000000,2600,4100,4800,5100,5900,6500,7200,7700,9300,9800,9800,8022,0,2600,3157.5897526845265,12.440424005035311,9751.798918005079,8444.896285215656
1783652964,486,,Aggregated,75.300000,0.000000,2600,4100,4800,5100,5900,6500,7200,7700,9300,9800,9800,8099,0,2600,3155.8825740256007,12.440424005035311,9751.798918005079,8450.969255463637
1783652965,486,,Aggregated,78.200000,0.000000,2600,4100,4800,5100,5900,6500,7200,7700,9300,9800,9800,8170,0,2600,3153.0673229285503,12.440424005035311,9751.798918005079,8437.324969400244
1783652966,487,,Aggregated,72.900000,0.000000,2600,4100,4800,5100,5900,6500,7200,7700,9300,9800,9800,8242,0,2600,3154.4248848263924,12.440424005035311,9751.798918005079,8427.998544042708
1783652967,488,,Aggregated,72.900000,0.000000,2600,4200,4800,5100,5900,6500,7200,7700,9300,9800,9800,8313,0,2600,3167.3672424892475,12.440424005035311,9751.798918005079,8434.586310597859
1783652968,489,,Aggregated,74.500000,0.000000,2600,4200,4800,5100,5900,6500,7200,7700,9300,9800,9800,8397,0,2600,3176.698665920824,12.440424005035311,9751.798918005079,8440.790758604264
1783652969,489,,Aggregated,78.500000,0.000000,2700,4200,4800,5100,5900,6500,7200,7700,9300,9800,9800,8479,0,2700,3180.727708107824,12.440424005035311,9751.798918005079,8433.711640523647
1783652970,490,,Aggregated,81.300000,0.000000,2700,4200,4800,5100,5900,6500,7200,7700,9300,9800,9800,8537,0,2700,3184.088477048526,12.440424005035311,9751.798918005079,8436.314044746397
1783652971,491,,Aggregated,80.300000,0.000000,2700,4200,4800,5200,5900,6600,7200,7700,9300,9800,9800,8595,0,2700,3197.027232454252,12.440424005035311,9751.798918005079,8445.47190226876
1783652972,491,,Aggregated,78.500000,0.000000,2700,4200,4900,5200,6000,6600,7200,7700,9300,9800,9800,8680,0,2700,3209.371353354066,12.440424005035311,9751.798918005079,8451.563133640553
1783652973,492,,Aggregated,80.600000,0.000000,2700,4200,4900,5200,6000,6600,7200,7700,9300,9800,9800,8754,0,2700,3218.70797109507,12.440424005035311,9751.798918005079,8449.251199451679
1783652974,493,,Aggregated,71.100000,0.000000,2700,4200,4900,5200,6000,6600,7200,7700,9300,9800,9800,8844,0,2700,3224.4066582053656,12.440424005035311,9751.798918005079,8447.382745364088
1783652975,493,,Aggregated,73.200000,0.000000,2700,4200,4900,5200,6000,6600,7200,7700,9300,9800,9800,8918,0,2700,3230.8892590724754,12.440424005035311,9751.798918005079,8441.39896837856
1783652976,494,,Aggregated,74.100000,0.000000,2700,4200,4900,5200,6000,6600,7200,7700,9100,9800,9800,9001,0,2700,3242.0916781274595,12.440424005035311,9751.798918005079,8453.508721253194
1783652977,494,,Aggregated,75.500000,0.000000,2700,4200,4900,5200,6000,6600,7200,7700,9100,9800,9800,9084,0,2700,3242.1667010484516,12.440424005035311,9751.798918005079,8444.620321444298
1783652978,495,,Aggregated,74.700000,0.000000,2700,4200,4900,5200,6000,6600,7200,7700,9100,9800,9800,9131,0,2700,3241.245762091024,12.440424005035311,9751.798918005079,8440.520972511225
1783652979,495,,Aggregated,75.300000,0.000000,2700,4200,4900,5200,6000,6600,7300,7700,9100,9800,9800,9196,0,2700,3250.7675836444278,12.440424005035311,9751.798918005079,8447.121574597651
1783652980,496,,Aggregated,73.300000,0.000000,2700,4200,4900,5300,6100,6700,7300,7800,9100,9800,9800,9265,0,2700,3260.583449778098,12.440424005035311,9751.798918005079,8448.806799784134
1783652981,496,,Aggregated,71.800000,0.000000,2800,4300,5000,5300,6100,6700,7500,8200,134000,134000,134000,9387,45,2800,3901.6811207115056,12.440424005035311,134143.1536169839,8412.117929050815
1783652982,496,,Aggregated,73.400000,0.000000,2800,4300,5000,5300,6100,6800,7500,8200,134000,134000,134000,9439,45,2800,3904.6335544336252,12.440424005035311,134143.1536169839,8410.28625913762
1783652983,497,,Aggregated,70.900000,0.000000,2800,4300,5000,5300,6200,6800,7600,8200,134000,134000,134000,9530,45,2800,3914.8770319882346,12.440424005035311,134143.1536169839,8409.751731374607
1783652984,497,,Aggregated,78.600000,4.500000,2800,4300,5000,5400,6200,6800,7600,8200,134000,134000,134000,9623,45,2800,3922.4107670929943,12.440424005035311,134143.1536169839,8406.345214590045
1783652985,498,,Aggregated,74.100000,4.500000,2800,4300,5000,5400,6200,6800,7600,8200,134000,134000,134000,9658,45,2800,3925.6327938477752,12.440424005035311,134143.1536169839,8409.106336715677
1783652986,498,,Aggregated,75.200000,4.500000,2800,4300,5000,5400,6200,6800,7600,8200,134000,134000,134000,9713,45,2800,3933.0149768338024,12.440424005035311,134143.1536169839,8418.927828683209
1783652987,498,,Aggregated,76.000000,4.500000,2800,4400,5000,5400,6200,6900,7600,8200,134000,134000,134000,9796,45,2800,3937.4150204299235,12.440424005035311,134143.1536169839,8419.726725193957
