Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783705995,41,,Aggregated,17.600000,0.000000,21,46,71,84,110,140,180,220,380,380,380,387,0,21,47.592816562139134,9.167217009235173,376.07032497180626,9796.839793281653
1783705996,42,,Aggregated,18.600000,0.000000,21,49,71,84,110,140,180,200,380,380,380,408,0,21,47.82048982465936,9.167217009235173,376.07032497180626,9715.629901960785
1783705997,44,,Aggregated,19.100000,0.000000,22,52,76,88,110,140,180,200,380,380,380,437,0,22,49.288930600504784,9.167217009235173,376.07032497180626,9770.135011441647
1783705998,45,,Aggregated,20.100000,0.000000,22,52,77,88,110,140,180,200,380,380,380,457,0,22,49.32572778173736,9.167217009235173,376.07032497180626,9733.293216630196
1783705999,46,,Aggregated,20.500000,0.000000,24,58,79,91,120,150,180,200,380,380,380,483,0,24,51.29941490897716,9.167217009235173,376.07032497180626,9749.242236024846
1783706000,47,,Aggregated,21.500000,0.000000,27,61,83,94,120,150,190,200,380,380,380,508,0,27,53.15380798209107,9.167217009235173,376.07032497180626,9719.263779527559
1783706001,49,,Aggregated,21.600000,0.000000,28,63,85,94,120,150,190,200,380,380,380,528,0,28,53.918043929804824,9.167217009235173,376.07032497180626,9743.170454545454
1783706002,50,,Aggregated,22.400000,0.000000,31,72,92,100,140,170,210,260,380,380,380,561,0,31,59.59637248108359,9.167217009235173,376.07032497180626,9749.982174688057
1783706003,52,,Aggregated,22.800000,0.000000,36,77,95,100,140,180,220,270,380,380,380,590,0,36,61.98281101700929,9.167217009235173,376.07032497180626,9760.46779661017
1783706004,53,,Aggregated,22.700000,0.000000,41,80,97,100,150,180,210,260,380,380,380,618,0,40,63.812667606334415,9.167217009235173,376.07032497180626,9738.686084142395
1783706005,55,,Aggregated,24.300000,0.000000,45,84,99,110,150,180,220,260,380,380,380,644,0,45,65.95046053684291,9.167217009235173,376.07032497180626,9723.7950310559
1783706006,56,,Aggregated,24.800000,0.000000,49,87,100,110,160,190,240,270,380,380,380,673,0,49,69.275253002354,9.167217009235173,376.07032497180626,9689.783060921249
1783706007,57,,Aggregated,25.300000,0.000000,52,88,100,110,160,190,240,270,380,380,380,705,0,52,70.4746521115204,9.167217009235173,376.07032497180626,9650.337588652483
1783706008,58,,Aggregated,25.600000,0.000000,53,89,100,110,170,190,240,270,380,380,380,735,0,53,71.15489259373308,9.167217009235173,376.07032497180626,9636.12925170068
1783706009,60,,Aggregated,26.600000,0.000000,55,91,100,120,170,190,230,270,380,380,380,764,0,55,72.04362271805854,9.167217009235173,376.07032497180626,9615.460732984293
1783706010,61,,Aggregated,26.800000,0.000000,54,90,100,110,160,190,230,270,380,380,380,793,0,54,71.5635959654289,9.167217009235173,376.07032497180626,9592.1815889029
1783706011,62,,Aggregated,27.800000,0.000000,60,94,110,120,170,200,260,270,380,380,380,826,0,60,75.01585420270983,9.167217009235173,376.07032497180626,9581.283292978209
1783706012,63,,Aggregated,28.500000,0.000000,59,93,110,120,170,200,260,270,380,380,380,853,0,59,74.39358701114952,9.167217009235173,376.07032497180626,9572.361078546308
1783706013,65,,Aggregated,28.500000,0.000000,61,95,110,120,170,200,260,270,380,380,380,885,0,61,75.40898330333395,9.167217009235173,376.07032497180626,9577.100564971752
1783706014,66,,Aggregated,29.900000,0.000000,64,98,110,130,180,200,260,270,380,380,380,921,0,64,78.4031460896548,9.167217009235173,376.07032497180626,9574.222584147665
1783706015,68,,Aggregated,29.000000,0.000000,67,100,120,140,180,200,260,270,380,380,380,958,0,66,80.37311098896092,9.167217009235173,376.07032497180626,9563.254697286013
1783706016,69,,Aggregated,29.600000,0.000000,69,100,120,140,180,200,260,270,380,380,380,990,0,69,82.33007020652153,9.167217009235173,376.07032497180626,9561.543434343434
1783706017,70,,Aggregated,30.400000,0.000000,72,100,130,140,180,200,260,270,360,380,380,1021,0,72,83.81203541668528,9.167217009235173,376.07032497180626,9552.928501469149
1783706018,72,,Aggregated,31.100000,0.000000,78,110,130,150,180,210,260,280,380,380,380,1066,0,77,87.75775957448316,9.167217009235173,380.50033000763506,9562.974671669794
1783706019,73,,Aggregated,31.600000,0.000000,82,110,140,150,190,210,260,280,380,380,380,1100,0,81,89.61229412848215,9.167217009235173,380.50033000763506,9559.65
1783706020,74,,Aggregated,31.800000,0.000000,85,110,140,160,190,230,270,290,380,380,380,1135,0,85,93.10278585129356,9.167217009235173,380.50033000763506,9578.200881057268
1783706021,75,,Aggregated,33.200000,0.000000,88,120,150,160,200,240,280,310,380,380,380,1167,0,88,96.11476031642793,9.167217009235173,380.50033000763506,9575.413881748073
1783706022,76,,Aggregated,33.200000,0.000000,92,120,150,160,200,250,280,330,470,470,470,1212,0,92,98.53637388703935,9.167217009235173,468.99920399300754,9560.934818481848
1783706023,77,,Aggregated,34.300000,0.000000,93,120,150,160,200,250,280,330,470,470,470,1243,0,93,99.3702736565557,9.167217009235173,468.99920399300754,9568.728881737732
1783706024,78,,Aggregated,34.400000,0.000000,95,130,150,170,200,250,290,340,470,470,470,1282,0,95,101.51193001404349,9.167217009235173,468.99920399300754,9550.443057722308
1783706025,80,,Aggregated,35.800000,0.000000,97,130,150,170,200,260,290,330,470,470,470,1323,0,97,103.7780686409388,9.167217009235173,468.99920399300754,9559.780045351474
1783706026,81,,Aggregated,35.700000,0.000000,98,130,160,170,200,260,290,330,470,470,470,1358,0,98,104.52726498839928,9.167217009235173,468.99920399300754,9550.50736377025
1783706027,83,,Aggregated,36.400000,0.000000,100,140,160,180,210,260,300,350,470,470,470,1406,0,100,108.23496330880022,9.167217009235173,468.99920399300754,9542.602418207682
1783706028,84,,Aggregated,36.800000,0.000000,100,140,160,180,210,260,300,350,470,470,470,1440,0,100,108.3650145208392,9.167217009235173,468.99920399300754,9542.921527777778
1783706029,86,,Aggregated,36.700000,0.000000,100,140,170,180,220,270,330,360,470,470,470,1485,0,100,112.49890801750017,9.167217009235173,468.99920399300754,9556.478787878788
1783706030,87,,Aggregated,38.500000,0.000000,100,140,170,190,240,280,350,380,470,470,470,1537,0,100,117.01822359269096,9.167217009235173,468.99920399300754,9551.534808067665
1783706031,88,,Aggregated,37.300000,0.000000,110,140,170,190,240,280,350,380,470,470,470,1568,0,110,117.66495245846811,9.167217009235173,468.99920399300754,9555.80357142857
1783706032,89,,Aggregated,38.700000,0.000000,110,150,180,190,250,290,360,380,470,470,470,1624,0,110,121.65915004288539,9.167217009235173,468.99920399300754,9556.334975369458
1783706033,91,,Aggregated,40.000000,0.000000,110,150,180,190,260,290,360,380,470,470,470,1663,0,110,123.56455975621115,9.167217009235173,468.99920399300754,9556.350571256766
1783706034,92,,Aggregated,40.200000,0.000000,110,150,180,200,260,300,360,380,470,470,470,1708,0,110,126.54980260266599,9.167217009235173,471.5789220063016,9573.085480093678
1783706035,93,,Aggregated,41.200000,0.000000,110,160,190,200,270,320,370,390,470,480,480,1759,0,110,130.44296291554474,9.167217009235173,478.5861860145815,9574.641273450825
1783706036,94,,Aggregated,41.700000,0.000000,120,160,190,200,270,320,370,390,470,480,480,1804,0,120,131.85172082839907,9.167217009235173,478.5861860145815,9562.986696230599
1783706037,96,,Aggregated,42.300000,0.000000,120,160,190,200,270,320,370,390,470,480,480,1843,0,120,132.63641002464675,9.167217009235173,478.5861860145815,9555.584373304395
1783706038,97,,Aggregated,43.400000,0.000000,120,170,190,210,280,340,400,440,500,510,510,1897,0,120,138.39217663282832,9.167217009235173,505.5047920322977,9566.261465471798
1783706039,98,,Aggregated,44.500000,0.000000,120,170,200,210,290,340,400,440,500,510,510,1937,0,120,141.05125785877766,9.167217009235173,505.5047920322977,9570.826535880227
1783706040,99,,Aggregated,43.600000,0.000000,130,180,200,230,290,350,410,460,510,520,520,1985,0,130,145.08407954534198,9.167217009235173,523.3137350296602,9558.141561712846
1783706041,101,,Aggregated,45.900000,0.000000,130,180,210,240,300,360,420,470,500,520,520,2044,0,130,149.60526557405842,9.167217009235173,523.3137350296602,9569.013698630137
1783706042,102,,Aggregated,45.300000,0.000000,140,180,210,240,310,370,430,470,520,540,540,2093,0,140,153.02625614840483,9.167217009235173,538.2809769944288,9569.40420449116
1783706043,103,,Aggregated,45.000000,0.000000,140,190,210,250,310,370,430,470,520,540,540,2140,0,140,154.2230696296624,9.167217009235173,538.2809769944288,9565.107476635514
1783706044,104,,Aggregated,47.100000,0.000000,140,190,220,250,320,380,430,470,520,540,540,2193,0,140,157.06162341700815,9.167217009235173,538.2809769944288,9563.53032375741
1783706045,106,,Aggregated,46.900000,0.000000,140,190,220,250,320,380,430,470,520,540,540,2243,0,140,158.13103895067127,9.167217009235173,538.2809769944288,9558.48238965671
1783706047,107,,Aggregated,47.900000,0.000000,140,190,230,260,330,380,440,480,580,590,590,2292,0,140,161.17185052469748,9.167217009235173,587.5652499962598,9556.897033158813
1783706048,109,,Aggregated,48.200000,0.000000,150,200,240,260,330,390,450,480,580,590,590,2354,0,150,164.46454884946215,9.167217009235173,587.5652499962598,9561.828377230246
1783706049,110,,Aggregated,48.200000,0.000000,150,200,240,260,330,390,450,480,580,590,590,2399,0,150,165.1291139677156,9.167217009235173,587.5652499962598,9565.847019591496
1783706050,111,,Aggregated,48.700000,0.000000,150,200,240,270,340,390,450,480,580,590,590,2453,0,150,167.8341649301816,9.167217009235173,587.5652499962598,9558.362005707297
1783706051,113,,Aggregated,50.700000,0.000000,150,200,240,270,350,390,460,480,580,590,590,2500,0,150,169.92802720398177,9.167217009235173,587.5652499962598,9555.2448
1783706052,114,,Aggregated,49.800000,0.000000,160,200,250,280,360,410,470,490,590,600,600,2553,0,160,174.53817872770034,9.167217009235173,597.5573590258136,9568.042303172739
1783706053,115,,Aggregated,51.200000,0.000000,160,210,260,290,370,430,490,570,830,910,910,2610,0,160,181.64186685504856,9.167217009235173,908.731794974301,9570.773946360154
1783706054,117,,Aggregated,51.200000,0.000000,160,210,260,290,380,440,520,580,830,910,910,2676,0,160,185.85969248226417,9.167217009235173,908.731794974301,9555.02615844544
1783706055,118,,Aggregated,50.700000,0.000000,160,210,260,290,380,440,510,580,830,910,910,2722,0,160,186.7655192507702,9.167217009235173,908.731794974301,9549.467670830272
1783706056,119,,Aggregated,51.500000,0.000000,170,220,270,300,380,450,530,580,830,910,910,2774,0,170,189.72255840177246,9.167217009235173,908.731794974301,9542.342826243692
1783706057,119,,Aggregated,53.400000,0.000000,170,230,280,300,390,470,570,630,830,910,910,2833,0,170,195.11611114494502,9.167217009235173,908.731794974301,9544.00741263678
1783706058,120,,Aggregated,52.900000,0.000000,170,230,280,300,390,470,570,640,830,910,910,2891,0,170,197.98076668228236,9.167217009235173,908.731794974301,9548.971290211
1783706059,121,,Aggregated,53.100000,0.000000,180,240,280,310,400,480,570,640,830,910,910,2954,0,180,201.36182932520884,9.167217009235173,908.731794974301,9553.9759647935
1783706060,122,,Aggregated,54.100000,0.000000,180,240,290,320,410,490,580,640,800,910,910,3009,0,180,204.5332915316959,9.167217009235173,908.731794974301,9559.959454968428
1783706061,122,,Aggregated,53.700000,0.000000,180,240,290,320,410,490,580,640,800,910,910,3067,0,180,206.40484497790266,9.167217009235173,908.731794974301,9557.086403651778
1783706062,123,,Aggregated,55.500000,0.000000,180,250,290,330,410,490,580,640,800,910,910,3108,0,180,207.9630948163337,9.167217009235173,908.731794974301,9562.655405405405
1783706063,124,,Aggregated,55.600000,0.000000,190,250,300,340,420,500,610,670,870,910,910,3172,0,190,213.86932612611184,9.167217009235173,908.731794974301,9559.259142496847
1783706064,125,,Aggregated,56.700000,0.000000,190,260,300,350,440,530,650,700,880,910,910,3233,0,190,220.1314032953839,9.167217009235173,908.731794974301,9550.126507887411
1783706065,125,,Aggregated,55.500000,0.000000,190,260,310,350,450,540,650,700,880,910,910,3284,0,190,222.75114844425698,9.167217009235173,908.731794974301,9561.91808769793
1783706066,126,,Aggregated,56.200000,0.000000,200,270,320,360,460,560,660,720,880,910,910,3344,0,200,227.69659113366384,9.167217009235173,908.731794974301,9559.040370813396
1783706067,127,,Aggregated,55.700000,0.000000,200,270,330,370,470,580,670,730,880,910,910,3402,0,200,232.10234215407718,9.167217009235173,908.731794974301,9560.081422692534
1783706068,128,,Aggregated,56.200000,0.000000,200,280,330,370,470,580,670,730,880,910,910,3462,0,200,233.4779993723789,9.167217009235173,908.731794974301,9554.455228191797
1783706069,128,,Aggregated,57.000000,0.000000,200,280,330,370,470,580,680,730,880,910,910,3513,0,200,235.9384243216859,9.167217009235173,908.731794974301,9559.180187873611
1783706070,129,,Aggregated,57.100000,0.000000,200,290,340,380,480,590,680,740,880,910,910,3571,0,200,240.55572969372338,9.167217009235173,908.731794974301,9554.779333520022
1783706071,130,,Aggregated,57.100000,0.000000,200,290,350,380,490,610,720,800,900,920,920,3626,0,200,245.99028193500763,9.167217009235173,917.8045840235427,9556.903474903474
1783706072,131,,Aggregated,56.100000,0.000000,210,290,350,390,500,610,720,800,900,920,920,3693,0,210,248.48781640760802,9.167217009235173,917.8045840235427,9560.271594909287
1783706073,131,,Aggregated,56.100000,0.000000,210,290,360,390,500,610,720,800,900,920,920,3750,0,210,250.00804158646304,9.167217009235173,917.8045840235427,9557.388
1783706074,132,,Aggregated,55.900000,0.000000,210,300,360,390,500,610,720,800,900,920,920,3805,0,210,251.8507141214685,9.167217009235173,917.8045840235427,9559.906964520367
1783706075,133,,Aggregated,58.400000,0.000000,220,300,360,390,500,610,720,800,900,920,920,3871,0,220,254.80384881406633,9.167217009235173,917.8045840235427,9553.312580728494
1783706076,134,,Aggregated,57.800000,0.000000,220,300,360,390,500,610,720,800,900,920,920,3934,0,220,255.32145796627591,9.167217009235173,917.8045840235427,9548.842907981698
1783706077,134,,Aggregated,57.200000,0.000000,220,300,360,390,500,610,720,800,900,920,920,3988,0,220,256.5185285770379,9.167217009235173,917.8045840235427,9545.68405215647
1783706078,135,,Aggregated,58.700000,0.000000,220,300,370,400,510,620,740,820,900,920,920,4044,0,220,260.14039119139085,9.167217009235173,917.8045840235427,9549.282640949556
1783706079,136,,Aggregated,59.000000,0.000000,230,310,370,400,520,640,780,840,900,960,960,4106,0,230,265.06642981604364,9.167217009235173,959.8318760399707,9553.306624452021
1783706080,137,,Aggregated,58.600000,0.000000,230,310,380,410,530,650,780,840,960,1100,1100,4153,0,230,267.99621322960485,9.167217009235173,1090.1214479818009,9558.407175535758
1783706081,137,,Aggregated,58.200000,0.000000,240,320,380,410,540,660,800,870,1100,1300,1300,4235,0,240,272.95685717224393,9.167217009235173,1274.9691419885494,9561.843919716646
1783706082,138,,Aggregated,58.300000,0.000000,240,320,380,410,540,660,800,870,1100,1300,1300,4293,0,240,273.85529293068555,9.167217009235173,1274.9691419885494,9563.437223386909
1783706083,139,,Aggregated,60.900000,0.000000,240,320,380,410,550,660,800,870,1100,1300,1300,4346,0,240,275.9874223974709,9.167217009235173,1274.9691419885494,9559.264150943396
1783706084,140,,Aggregated,60.000000,0.000000,240,330,390,420,560,670,800,870,1100,1300,1300,4413,0,240,279.13741228150013,9.167217009235173,1274.9691419885494,9559.060956265579
1783706085,140,,Aggregated,59.300000,0.000000,250,330,390,430,560,670,800,870,1100,1300,1300,4482,0,250,281.21693230236735,9.167217009235173,1274.9691419885494,9559.728246318607
1783706086,141,,Aggregated,60.700000,0.000000,250,330,390,430,570,670,800,860,1100,1300,1300,4534,0,250,283.0981108033444,9.167217009235173,1274.9691419885494,9560.182620202911
1783706087,142,,Aggregated,60.700000,0.000000,250,340,390,430,570,680,810,870,1100,1300,1300,4589,0,250,286.04339535004783,9.167217009235173,1274.9691419885494,9562.250817171496
1783706088,143,,Aggregated,59.600000,0.000000,250,340,400,440,580,680,810,870,1100,1300,1300,4651,0,250,288.96289910562007,9.167217009235173,1274.9691419885494,9555.202322081273
1783706089,143,,Aggregated,59.100000,0.000000,260,350,400,440,590,700,830,880,1100,1300,1300,4708,0,260,292.44478053449234,9.167217009235173,1274.9691419885494,9552.456457094308
1783706090,144,,Aggregated,60.100000,0.000000,260,350,400,450,590,700,830,880,1100,1300,1300,4763,0,260,294.74545137966953,9.167217009235173,1274.9691419885494,9544.551543145077
1783706091,145,,Aggregated,59.700000,0.000000,260,350,400,460,600,730,860,930,1100,1300,1300,4821,0,260,300.4845859166262,9.167217009235173,1274.9691419885494,9545.175274839245
1783706092,146,,Aggregated,60.800000,0.000000,270,360,410,460,620,740,870,940,1100,1300,1300,4876,0,270,304.30214039702645,9.167217009235173,1274.9691419885494,9547.870795734209
1783706093,146,,Aggregated,57.500000,0.000000,270,360,410,470,630,760,880,940,1100,1300,1300,4938,0,270,307.686434560553,9.167217009235173,1274.9691419885494,9550.449169704334
1783706094,147,,Aggregated,58.200000,0.000000,270,360,410,470,630,760,880,940,1100,1300,1300,4993,0,270,309.32887147959525,9.167217009235173,1274.9691419885494,9548.703985579812
1783706095,148,,Aggregated,58.700000,0.000000,270,360,420,470,640,780,880,950,1100,1300,1300,5055,0,270,312.9956174904617,9.167217009235173,1274.9691419885494,9549.880514342236
1783706096,149,,Aggregated,57.500000,0.000000,280,370,430,480,650,780,890,960,1100,1300,1300,5113,0,280,316.7953191449908,9.167217009235173,1274.9691419885494,9551.21318208488
1783706097,149,,Aggregated,57.200000,0.000000,280,370,430,490,660,810,910,1000,1100,1300,1300,5174,0,280,321.7354635828072,9.167217009235173,1274.9691419885494,9553.0
1783706098,150,,Aggregated,57.600000,0.000000,280,380,440,490,670,830,940,1000,1100,1300,1300,5232,0,280,325.785867889212,9.167217009235173,1274.9691419885494,9554.450305810398
1783706099,151,,Aggregated,58.900000,0.000000,290,380,440,490,680,830,940,1000,1200,136000,136000,5291,1,290,354.17642773338423,9.167217009235173,135671.22230300447,9554.85257985258
1783706100,152,,Aggregated,57.700000,0.000000,290,380,450,500,680,830,950,1000,1200,136000,136000,5347,1,290,356.95302971294825,9.167217009235173,135671.22230300447,9553.89826070694
1783706101,152,,Aggregated,58.500000,0.100000,290,380,460,510,690,840,950,1000,1200,136000,136000,5429,1,290,360.70004091711314,9.167217009235173,135671.22230300447,9552.08344078099
1783706102,153,,Aggregated,57.800000,0.100000,290,390,460,510,700,850,950,1000,1200,136000,136000,5484,1,290,362.42848797248075,9.167217009235173,135671.22230300447,9550.358679795769
1783706103,154,,Aggregated,61.000000,0.100000,300,390,460,520,710,850,950,1000,1200,136000,136000,5536,1,300,364.782836313974,9.167217009235173,135671.22230300447,9553.187138728324
1783706104,155,,Aggregated,60.700000,0.100000,300,390,470,530,720,860,960,1000,1300,136000,136000,5569,1,300,367.93586421750786,9.167217009235173,135671.22230300447,9547.426647513019
1783706105,155,,Aggregated,60.100000,0.100000,300,390,470,540,740,880,1000,1100,1900,136000,136000,5638,1,300,378.9397101798853,9.167217009235173,135671.22230300447,9546.9359702022
1783706106,156,,Aggregated,57.800000,0.100000,300,400,480,560,760,890,1100,1200,1900,136000,136000,5718,1,300,385.5247865276177,9.167217009235173,135671.22230300447,9546.654774396642
1783706107,157,,Aggregated,57.800000,0.100000,300,400,480,560,770,890,1100,1200,1900,136000,136000,5771,1,300,387.0893656659141,9.167217009235173,135671.22230300447,9546.734361462484
1783706108,158,,Aggregated,60.500000,0.100000,300,400,490,570,770,890,1100,1200,1900,136000,136000,5831,1,300,389.1997342941263,9.167217009235173,135671.22230300447,9542.545361001543
1783706109,158,,Aggregated,59.700000,0.100000,310,410,490,570,780,900,1100,1200,1900,136000,136000,5887,1,310,392.4344287238334,9.167217009235173,135671.22230300447,9541.629862408698
1783706110,159,,Aggregated,60.300000,0.100000,310,410,500,580,790,920,1100,1200,1900,136000,136000,5955,1,310,397.129905205695,9.167217009235173,135671.22230300447,9540.218303946263
1783706111,160,,Aggregated,59.400000,0.000000,310,420,510,590,790,930,1100,1200,1800,136000,136000,6029,1,310,400.5231184622088,9.167217009235173,135671.22230300447,9537.373030353292
1783706112,161,,Aggregated,60.800000,0.000000,310,420,510,590,790,930,1100,1200,1800,136000,136000,6085,1,310,401.0236067915601,9.167217009235173,135671.22230300447,9533.82760887428
1783706113,161,,Aggregated,60.300000,0.000000,320,420,510,590,790,930,1100,1200,1800,136000,136000,6143,1,320,402.3950753190137,9.167217009235173,135671.22230300447,9531.168810027673
1783706114,162,,Aggregated,59.900000,0.000000,320,430,520,600,800,940,1100,1300,1800,136000,136000,6207,1,320,406.89990065457124,9.167217009235173,135671.22230300447,9529.458031255035
1783706115,163,,Aggregated,60.400000,0.000000,320,430,530,600,810,960,1200,1300,1800,136000,136000,6275,1,320,411.36784176939574,9.167217009235173,135671.22230300447,9526.608605577689
1783706116,164,,Aggregated,63.100000,0.000000,330,430,530,610,820,960,1200,1300,1800,136000,136000,6349,1,330,414.19419436577107,9.167217009235173,135671.22230300447,9524.798235942668
1783706117,164,,Aggregated,64.400000,0.000000,330,440,540,610,830,960,1200,1300,1800,136000,136000,6400,1,330,415.90313764142593,9.167217009235173,135671.22230300447,9529.9784375
1783706118,165,,Aggregated,63.100000,0.000000,330,440,540,620,830,980,1200,1300,1800,136000,136000,6465,1,330,418.97963253251436,9.167217009235173,135671.22230300447,9529.001237432329
1783706119,166,,Aggregated,62.900000,0.000000,340,450,550,620,840,990,1200,1300,1800,136000,136000,6532,1,340,422.90483840306496,9.167217009235173,135671.22230300447,9529.13028169014
1783706120,167,,Aggregated,63.000000,0.000000,340,450,560,630,850,1000,1200,1300,1800,136000,136000,6600,1,340,426.58978476793203,9.167217009235173,135671.22230300447,9530.566363636364
1783706121,168,,Aggregated,64.200000,0.000000,340,460,560,640,860,1000,1200,1300,1800,136000,136000,6671,1,340,430.12853856833004,9.167217009235173,135671.22230300447,9532.86238944686
1783706122,168,,Aggregated,64.500000,0.000000,350,460,560,640,860,1000,1200,1300,1800,136000,136000,6733,1,350,432.0473621181159,9.167217009235173,135671.22230300447,9533.997920689142
