Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783621721,50,,Aggregated,27.100000,0.000000,110,140,160,190,420,710,910,910,910,910,910,350,0,110,167.66585158300586,12.13419999112375,914.7041890246328,9370.908571428572
1783621722,50,,Aggregated,24.300000,0.000000,100,130,150,180,410,710,820,910,910,910,910,372,0,100,160.44327323939913,12.13419999112375,914.7041890246328,9393.13440860215
1783621723,50,,Aggregated,25.900000,0.000000,100,130,150,180,400,710,820,910,910,910,910,393,0,100,155.87960224684255,12.13419999112375,914.7041890246328,9385.5368956743
1783621724,50,,Aggregated,26.000000,0.000000,100,140,160,180,310,620,820,910,910,910,910,423,0,100,155.8261578958333,12.13419999112375,914.7041890246328,9439.120567375887
1783621725,50,,Aggregated,25.700000,0.000000,100,130,160,180,290,610,820,910,910,910,910,453,0,100,151.53223208602,10.385196015704423,914.7041890246328,9448.008830022076
1783621726,50,,Aggregated,25.600000,0.000000,100,130,150,180,280,610,820,910,910,910,910,477,0,100,146.53678199995565,10.385196015704423,914.7041890246328,9450.125786163522
1783621727,50,,Aggregated,26.800000,0.000000,100,130,150,180,250,610,820,910,910,910,910,507,0,100,145.83981471579142,10.385196015704423,914.7041890246328,9451.351084812623
1783621728,50,,Aggregated,26.500000,0.000000,100,140,160,180,250,610,820,910,910,910,910,535,0,100,145.75764092151076,10.385196015704423,914.7041890246328,9479.158878504673
1783621729,50,,Aggregated,26.400000,0.000000,100,140,160,180,240,520,810,910,910,910,910,566,0,100,143.8933002225464,10.385196015704423,914.7041890246328,9476.019434628975
1783621730,50,,Aggregated,27.200000,0.000000,100,140,160,180,240,520,810,910,910,910,910,592,0,100,142.53959769411193,10.385196015704423,914.7041890246328,9488.625
1783621731,50,,Aggregated,27.100000,0.000000,100,130,150,180,230,420,810,910,910,910,910,618,0,100,139.5536662507192,10.385196015704423,914.7041890246328,9502.129449838189
1783621732,50,,Aggregated,27.700000,0.000000,100,130,150,180,230,420,810,910,910,910,910,647,0,100,137.62564570929098,10.385196015704423,914.7041890246328,9483.360123647604
1783621733,50,,Aggregated,27.200000,0.000000,100,130,150,170,230,420,810,910,910,910,910,669,0,100,136.09459610156136,10.385196015704423,914.7041890246328,9509.597907324365
1783621734,50,,Aggregated,27.000000,0.000000,100,140,150,180,230,420,810,910,910,910,910,698,0,100,136.189390713358,10.385196015704423,914.7041890246328,9499.249283667621
1783621735,50,,Aggregated,27.300000,0.000000,100,130,150,170,220,420,810,820,910,910,910,718,0,100,134.25207653734378,8.310339006129652,914.7041890246328,9481.799442896936
1783621736,50,,Aggregated,27.500000,0.000000,100,130,150,170,220,410,810,820,910,910,910,748,0,100,133.30400266688795,8.310339006129652,914.7041890246328,9485.4064171123
1783621737,50,,Aggregated,27.000000,0.000000,100,140,160,180,230,410,720,820,910,910,910,777,0,100,134.52250983378312,8.310339006129652,914.7041890246328,9501.840411840412
1783621738,50,,Aggregated,26.900000,0.000000,100,140,160,180,230,400,720,820,910,910,910,796,0,100,132.94775110649545,8.310339006129652,914.7041890246328,9487.5891959799
1783621739,50,,Aggregated,26.700000,0.000000,100,140,160,180,230,320,720,820,910,910,910,824,0,100,132.14538457131073,8.310339006129652,914.7041890246328,9492.18567961165
1783621740,50,,Aggregated,26.700000,0.000000,100,130,150,180,220,310,710,820,910,910,910,853,0,100,131.4038539821624,8.310339006129652,914.7041890246328,9507.926143024619
1783621741,50,,Aggregated,25.400000,0.000000,100,140,160,180,230,310,710,820,910,910,910,884,0,100,131.53039035614506,8.310339006129652,914.7041890246328,9524.171945701357
1783621742,50,,Aggregated,25.900000,0.000000,100,130,150,180,220,310,710,820,910,910,910,905,0,100,130.05286593685437,8.310339006129652,914.7041890246328,9507.155801104973
1783621743,50,,Aggregated,26.200000,0.000000,100,130,150,170,220,310,710,820,910,910,910,931,0,100,128.96594719214278,8.310339006129652,914.7041890246328,9516.575725026853
1783621744,50,,Aggregated,26.300000,0.000000,100,140,160,170,220,290,710,820,910,910,910,966,0,100,129.11146903398142,8.310339006129652,914.7041890246328,9524.151138716355
1783621745,50,,Aggregated,26.000000,0.000000,100,140,160,170,220,290,710,820,910,910,910,987,0,100,128.02400630175748,8.310339006129652,914.7041890246328,9514.03748733536
1783621746,50,,Aggregated,26.000000,0.000000,100,140,150,170,220,290,620,820,910,910,910,1013,0,100,127.27530914397752,8.310339006129652,914.7041890246328,9511.824284304048
1783621747,50,,Aggregated,26.400000,0.000000,100,130,150,170,220,280,620,820,910,910,910,1038,0,100,126.19495083709599,8.310339006129652,914.7041890246328,9515.255298651253
1783621748,50,,Aggregated,26.500000,0.000000,100,140,150,170,220,280,620,820,910,910,910,1066,0,100,126.32980887237744,8.310339006129652,914.7041890246328,9536.547842401502
1783621749,50,,Aggregated,26.500000,0.000000,100,130,150,170,220,280,620,820,910,910,910,1090,0,100,125.18771020009358,8.310339006129652,914.7041890246328,9523.704587155964
1783621750,50,,Aggregated,25.700000,0.000000,100,130,150,170,220,280,610,810,910,910,910,1116,0,100,124.26415287107075,8.310339006129652,914.7041890246328,9524.739247311827
1783621751,50,,Aggregated,27.100000,0.000000,100,130,150,170,220,290,610,810,910,910,910,1150,0,100,126.04199979487178,8.310339006129652,914.7041890246328,9545.65652173913
1783621752,50,,Aggregated,26.200000,0.000000,100,130,150,170,220,290,610,810,910,910,910,1168,0,100,124.78003674485778,8.310339006129652,914.7041890246328,9540.694349315068
1783621753,50,,Aggregated,25.900000,0.000000,100,130,150,170,220,280,610,810,910,910,910,1196,0,100,123.67534708448945,8.310339006129652,914.7041890246328,9528.859531772576
1783621754,50,,Aggregated,26.700000,0.000000,100,130,150,170,220,290,610,810,910,910,910,1226,0,100,123.76038347970376,8.310339006129652,914.7041890246328,9530.957585644372
1783621755,50,,Aggregated,26.400000,0.000000,100,130,150,170,220,280,610,810,910,910,910,1245,0,100,123.1935634402358,8.310339006129652,914.7041890246328,9530.587148594377
1783621756,50,,Aggregated,26.600000,0.000000,100,130,150,170,220,290,610,810,910,910,910,1275,0,100,123.40237553808929,8.310339006129652,914.7041890246328,9530.709019607842
1783621757,50,,Aggregated,25.800000,0.000000,100,130,150,170,220,280,610,810,910,910,910,1297,0,100,122.37562607879927,8.310339006129652,914.7041890246328,9534.138781804164
1783621758,50,,Aggregated,26.400000,0.000000,100,130,150,170,220,280,610,810,910,910,910,1331,0,100,122.91734097228536,8.310339006129652,914.7041890246328,9531.879789631856
1783621759,50,,Aggregated,26.300000,0.000000,100,130,150,170,220,280,610,810,910,910,910,1359,0,100,122.46084829290055,8.310339006129652,914.7041890246328,9518.417218543047
1783621760,50,,Aggregated,26.300000,0.000000,100,130,150,170,220,280,610,810,910,910,910,1379,0,100,121.96251850336215,8.310339006129652,914.7041890246328,9522.747643219724
1783621761,50,,Aggregated,26.300000,0.000000,100,130,150,170,220,280,520,810,910,910,910,1404,0,100,121.49649794806993,8.310339006129652,914.7041890246328,9517.36680911681
1783621762,50,,Aggregated,27.200000,0.000000,100,130,150,170,220,270,520,810,910,910,910,1431,0,100,121.05681010838653,8.310339006129652,914.7041890246328,9515.102725366876
1783621763,50,,Aggregated,26.500000,0.000000,100,130,150,170,220,280,520,810,910,910,910,1460,0,100,121.27029349051068,8.310339006129652,914.7041890246328,9521.826712328768
1783621764,50,,Aggregated,25.500000,0.000000,100,130,150,170,220,280,520,810,910,910,910,1483,0,100,120.62603266161929,8.310339006129652,914.7041890246328,9520.735670937289
1783621765,50,,Aggregated,26.100000,0.000000,100,130,150,170,220,270,420,720,910,910,910,1507,0,100,120.16012736970983,8.310339006129652,914.7041890246328,9523.775713337756
1783621766,50,,Aggregated,26.000000,0.000000,100,130,150,170,210,260,420,720,910,910,910,1529,0,100,119.41289704918032,8.310339006129652,914.7041890246328,9512.9234793983
1783621767,50,,Aggregated,26.000000,0.000000,100,130,150,170,210,260,420,720,910,910,910,1564,0,100,119.22545146622176,8.310339006129652,914.7041890246328,9504.822890025576
1783621768,50,,Aggregated,25.300000,0.000000,100,130,150,160,210,260,420,720,910,910,910,1585,0,100,118.66485020077835,8.310339006129652,914.7041890246328,9499.841009463722
1783621769,50,,Aggregated,25.800000,0.000000,100,130,150,160,210,260,420,720,910,910,910,1614,0,100,118.2923580094225,8.310339006129652,914.7041890246328,9501.915737298637
1783621770,50,,Aggregated,26.300000,0.000000,100,130,150,160,210,260,420,720,910,910,910,1639,0,100,117.65179328263943,8.310339006129652,914.7041890246328,9497.382550335571
1783621771,50,,Aggregated,25.400000,0.000000,100,130,150,160,200,260,420,720,910,910,910,1658,0,100,117.10308668595377,8.310339006129652,914.7041890246328,9497.442098914355
1783621772,50,,Aggregated,25.300000,0.000000,100,130,150,160,210,260,420,720,910,910,910,1687,0,100,117.34641152598289,8.310339006129652,914.7041890246328,9498.249555423828
1783621773,50,,Aggregated,25.700000,0.000000,100,130,150,160,200,260,420,710,910,910,910,1712,0,100,116.98145447567143,8.310339006129652,914.7041890246328,9496.002336448599
1783621774,50,,Aggregated,25.300000,0.000000,100,130,150,160,200,260,420,710,910,910,910,1733,0,100,116.62876300543437,8.310339006129652,914.7041890246328,9498.034045008655
1783621775,50,,Aggregated,25.400000,0.000000,100,130,150,160,200,260,420,710,910,910,910,1762,0,100,116.59206575563081,8.310339006129652,914.7041890246328,9501.83881952327
1783621776,50,,Aggregated,25.200000,0.000000,100,130,150,160,200,260,420,710,910,910,910,1790,0,100,116.28195851582412,8.310339006129652,914.7041890246328,9501.290502793296
1783621777,50,,Aggregated,25.200000,0.000000,100,130,150,160,200,250,410,710,910,910,910,1813,0,100,115.88814948720527,8.310339006129652,914.7041890246328,9496.895752895753
1783621778,50,,Aggregated,25.600000,0.000000,99,130,150,160,200,250,410,710,910,910,910,1835,0,99,115.38542797508248,8.310339006129652,914.7041890246328,9495.795095367848
1783621779,50,,Aggregated,25.600000,0.000000,100,130,150,160,200,250,410,710,910,910,910,1865,0,100,115.28704212948833,8.310339006129652,914.7041890246328,9491.90509383378
1783621780,50,,Aggregated,24.900000,0.000000,99,130,150,160,200,250,410,710,910,910,910,1892,0,99,114.89422005942659,8.310339006129652,914.7041890246328,9495.860993657505
1783621781,50,,Aggregated,25.300000,0.000000,99,130,150,160,200,250,410,710,910,910,910,1919,0,99,115.2309365479245,8.310339006129652,914.7041890246328,9499.337154768109
1783621782,50,,Aggregated,25.100000,0.000000,100,130,150,160,200,250,400,710,910,910,910,1951,0,100,115.2733391053004,8.310339006129652,914.7041890246328,9497.634546386469
1783621783,50,,Aggregated,25.100000,0.000000,99,130,150,160,200,250,400,710,910,910,910,1970,0,99,114.45302145709556,8.310339006129652,914.7041890246328,9501.951269035533
1783621784,50,,Aggregated,26.200000,0.000000,100,130,150,160,200,250,390,620,910,910,910,2006,0,100,115.6473714449273,8.310339006129652,914.7041890246328,9500.118644067798
1783621785,50,,Aggregated,26.400000,0.000000,100,130,150,160,200,250,390,620,910,910,910,2022,0,100,115.07247595083564,8.310339006129652,914.7041890246328,9495.083086053413
1783621786,50,,Aggregated,25.800000,0.000000,100,130,150,160,200,250,380,620,910,910,910,2052,0,100,114.69124413282802,8.310339006129652,914.7041890246328,9488.844541910332
1783621787,50,,Aggregated,27.100000,0.000000,100,130,150,160,200,250,380,620,910,910,910,2082,0,100,114.80240286100324,8.310339006129652,914.7041890246328,9485.774735830932
1783621788,50,,Aggregated,26.000000,0.000000,100,130,150,160,200,250,370,620,910,910,910,2101,0,100,114.2630548165315,8.310339006129652,914.7041890246328,9480.50214183722
1783621789,50,,Aggregated,26.300000,0.000000,100,130,150,160,200,250,370,620,910,910,910,2128,0,100,114.16286777190057,8.310339006129652,914.7041890246328,9487.380639097744
1783621790,50,,Aggregated,26.800000,0.000000,100,130,150,160,200,250,360,620,910,910,910,2154,0,100,114.24704253971456,8.310339006129652,914.7041890246328,9483.8426183844
1783621791,50,,Aggregated,26.100000,0.000000,100,130,150,160,200,250,360,620,910,910,910,2181,0,100,113.76713518135921,8.310339006129652,914.7041890246328,9494.687757909216
1783621792,50,,Aggregated,26.500000,0.000000,100,130,150,160,200,250,360,610,910,910,910,2209,0,100,113.71280195675767,8.310339006129652,914.7041890246328,9505.234495246717
1783621793,50,,Aggregated,26.400000,0.000000,100,130,150,160,200,250,360,610,910,910,910,2236,0,100,113.5688479939265,8.310339006129652,914.7041890246328,9500.013864042934
1783621794,50,,Aggregated,25.800000,0.000000,100,130,150,160,200,250,350,610,910,910,910,2269,0,100,113.89816116993688,8.310339006129652,914.7041890246328,9499.648743940063
1783621795,50,,Aggregated,25.900000,0.000000,100,130,150,160,200,250,350,610,910,910,910,2290,0,100,113.35894026667465,8.310339006129652,914.7041890246328,9499.606550218341
1783621796,50,,Aggregated,26.700000,0.000000,99,130,150,160,200,240,350,610,910,910,910,2317,0,99,112.96509492477236,8.310339006129652,914.7041890246328,9494.787656452309
1783621797,50,,Aggregated,25.900000,0.000000,99,130,150,160,200,240,350,610,910,910,910,2338,0,99,112.83134046011968,8.310339006129652,914.7041890246328,9495.85757057314
1783621798,50,,Aggregated,26.500000,0.000000,99,130,150,160,200,240,350,610,910,910,910,2366,0,99,112.57345212964408,8.310339006129652,914.7041890246328,9492.424344885883
1783621799,50,,Aggregated,26.200000,0.000000,99,130,150,160,200,240,350,610,910,910,910,2392,0,99,112.30204775113765,8.310339006129652,914.7041890246328,9495.426421404682
1783621800,50,,Aggregated,25.900000,0.000000,99,130,150,160,190,240,340,610,910,910,910,2418,0,99,111.83687948375402,8.310339006129652,914.7041890246328,9489.412737799834
1783621801,50,,Aggregated,26.500000,0.000000,98,120,140,160,190,240,340,610,910,910,910,2446,0,98,111.32579859677074,8.310339006129652,914.7041890246328,9486.829108748978
1783621802,50,,Aggregated,26.100000,0.000000,98,120,140,160,190,240,340,610,910,910,910,2469,0,98,110.93550559887751,8.310339006129652,914.7041890246328,9488.807614418793
1783621803,50,,Aggregated,26.300000,0.000000,98,130,140,160,190,240,340,610,910,910,910,2494,0,98,110.9027219100596,8.310339006129652,914.7041890246328,9488.29871692061
1783621804,50,,Aggregated,26.600000,0.000000,98,130,140,160,190,240,340,610,910,910,910,2526,0,98,111.11595473545903,8.310339006129652,914.7041890246328,9492.620744259699
1783621805,50,,Aggregated,25.700000,0.000000,98,130,140,160,190,240,340,610,910,910,910,2553,0,98,110.96338830585992,8.310339006129652,914.7041890246328,9492.623580101841
1783621806,50,,Aggregated,25.900000,0.000000,98,120,140,160,190,240,340,610,910,910,910,2580,0,98,110.51708748754766,8.310339006129652,914.7041890246328,9487.256976744186
1783621807,50,,Aggregated,26.000000,0.000000,97,120,140,160,190,240,340,610,910,910,910,2603,0,97,110.23830783358785,8.310339006129652,914.7041890246328,9492.255474452555
1783621808,50,,Aggregated,26.400000,0.000000,97,120,140,160,190,240,340,610,910,910,910,2624,0,97,109.81485913108128,8.310339006129652,914.7041890246328,9484.231707317073
1783621809,50,,Aggregated,26.100000,0.000000,98,120,140,160,190,240,320,610,910,910,910,2657,0,98,110.26618702141383,8.310339006129652,914.7041890246328,9483.986450884457
1783621810,50,,Aggregated,26.100000,0.000000,97,120,140,160,190,240,320,610,910,910,910,2678,0,97,109.78397035770578,8.310339006129652,914.7041890246328,9481.708737864077
1783621811,50,,Aggregated,25.800000,0.000000,97,120,140,160,190,240,320,610,910,910,910,2709,0,97,109.68526920186858,8.310339006129652,914.7041890246328,9474.737172388335
1783621812,50,,Aggregated,26.500000,0.000000,96,120,140,160,190,240,320,610,910,910,910,2736,0,96,109.3068119663731,8.310339006129652,914.7041890246328,9477.109649122807
1783621813,50,,Aggregated,26.100000,0.000000,96,120,140,160,190,240,320,610,910,910,910,2759,0,96,108.72674074665365,8.310339006129652,914.7041890246328,9470.857919536063
1783621814,50,,Aggregated,26.100000,0.000000,96,120,140,160,190,240,320,610,910,910,910,2788,0,96,108.62898688376805,8.310339006129652,914.7041890246328,9476.4368723099
1783621815,50,,Aggregated,26.700000,0.000000,96,120,140,160,190,240,320,520,910,910,910,2810,0,96,108.4215932152834,8.310339006129652,914.7041890246328,9475.801423487545
1783621816,50,,Aggregated,26.200000,0.000000,96,120,140,160,190,240,320,520,910,910,910,2837,0,96,108.75881286884348,8.310339006129652,914.7041890246328,9478.251674303841
1783621817,50,,Aggregated,26.100000,0.000000,96,120,140,160,190,240,320,520,910,910,910,2865,0,96,108.57488711374319,8.310339006129652,914.7041890246328,9481.047120418849
1783621818,50,,Aggregated,25.500000,0.000000,96,120,140,160,190,240,320,520,910,910,910,2893,0,96,108.43525000720234,8.310339006129652,914.7041890246328,9476.293812651227
1783621819,50,,Aggregated,25.900000,0.000000,96,120,140,150,190,240,320,520,910,910,910,2918,0,96,108.22069181148765,8.310339006129652,914.7041890246328,9477.628169979438
1783621820,50,,Aggregated,26.300000,0.000000,96,120,140,150,190,230,320,520,910,910,910,2941,0,96,107.96472405744761,8.310339006129652,914.7041890246328,9482.85821149269
1783621821,50,,Aggregated,26.700000,0.000000,97,120,140,150,190,240,320,520,910,910,910,2969,0,97,108.07374219196856,8.310339006129652,914.7041890246328,9484.51667228023
1783621822,50,,Aggregated,26.100000,0.000000,96,120,140,150,190,230,320,520,910,910,910,2997,0,96,107.84203079677296,8.310339006129652,914.7041890246328,9487.036036036036
1783621823,50,,Aggregated,26.200000,0.000000,96,120,140,150,190,230,320,420,910,910,910,3018,0,96,107.72066968652666,8.310339006129652,914.7041890246328,9487.798542080849
1783621824,50,,Aggregated,26.100000,0.000000,96,120,140,150,190,230,320,420,910,910,910,3048,0,96,107.51249415186122,8.310339006129652,914.7041890246328,9487.354330708662
1783621825,50,,Aggregated,26.000000,0.000000,96,120,140,150,190,230,310,420,910,910,910,3074,0,95,107.28890434837128,8.310339006129652,914.7041890246328,9481.368575146389
1783621826,50,,Aggregated,25.700000,0.000000,96,120,140,150,190,230,310,420,910,910,910,3098,0,96,107.15880924591735,8.310339006129652,914.7041890246328,9479.878308586185
1783621827,50,,Aggregated,25.800000,0.000000,95,120,140,150,190,230,310,420,910,910,910,3127,0,95,106.76246392159035,8.310339006129652,914.7041890246328,9482.415733930284
1783621828,50,,Aggregated,26.300000,0.000000,95,120,140,150,190,230,310,420,910,910,910,3147,0,95,106.39367033898003,8.310339006129652,914.7041890246328,9476.678423895773
1783621829,50,,Aggregated,26.200000,0.000000,96,120,140,150,190,230,310,420,910,910,910,3178,0,96,106.75117481552697,8.310339006129652,914.7041890246328,9482.863121460037
1783621830,50,,Aggregated,25.900000,0.000000,96,120,140,150,190,230,310,420,910,910,910,3202,0,96,106.64453011267051,8.310339006129652,914.7041890246328,9484.158338538413
1783621831,50,,Aggregated,25.900000,0.000000,96,120,140,150,190,230,310,420,910,910,910,3233,0,96,106.90903176702875,8.310339006129652,914.7041890246328,9483.696566656356
1783621832,50,,Aggregated,25.900000,0.000000,96,120,140,150,190,230,310,420,910,910,910,3257,0,96,106.94459902051416,8.310339006129652,914.7041890246328,9489.175928768806
1783621833,50,,Aggregated,25.900000,0.000000,96,120,140,150,190,230,310,420,910,910,910,3283,0,96,106.6638336630584,8.310339006129652,914.7041890246328,9491.243374961925
1783621834,50,,Aggregated,26.200000,0.000000,96,120,140,150,190,230,310,420,910,910,910,3310,0,96,106.8138211969078,8.310339006129652,914.7041890246328,9490.933836858007
1783621835,50,,Aggregated,26.000000,0.000000,97,120,140,150,190,230,310,420,910,910,910,3339,0,97,107.01790095800138,8.310339006129652,914.7041890246328,9499.047020065887
1783621836,50,,Aggregated,26.500000,0.000000,97,120,140,150,190,230,310,420,910,910,910,3368,0,97,107.10570696664297,8.310339006129652,914.7041890246328,9501.77880047506
1783621837,50,,Aggregated,26.100000,0.000000,96,120,140,150,190,230,310,420,910,910,910,3389,0,96,106.79697266292881,8.310339006129652,914.7041890246328,9501.307760401298
1783621838,50,,Aggregated,26.500000,0.000000,96,120,140,150,190,230,310,420,910,910,910,3411,0,96,106.72626031065387,8.310339006129652,914.7041890246328,9503.21430665494
1783621839,50,,Aggregated,26.700000,0.000000,96,120,140,150,190,230,310,420,910,910,910,3441,0,96,106.6510102614639,8.310339006129652,914.7041890246328,9500.969485614647
1783621840,50,,Aggregated,26.300000,0.000000,96,120,140,150,190,230,310,420,910,910,910,3468,0,96,106.5185133254752,8.310339006129652,914.7041890246328,9502.744809688582
1783621841,50,,Aggregated,26.300000,0.000000,96,120,140,150,190,230,310,420,910,910,910,3493,0,96,106.4176463317282,8.310339006129652,914.7041890246328,9501.935585456627
1783621842,50,,Aggregated,26.200000,0.000000,96,120,140,150,190,230,300,420,910,910,910,3514,0,96,106.34564075633526,8.310339006129652,914.7041890246328,9502.731360273194
1783621843,50,,Aggregated,26.600000,0.000000,96,120,140,150,190,230,310,420,910,910,910,3543,0,96,106.30216603381425,8.310339006129652,914.7041890246328,9505.682190234265
1783621844,50,,Aggregated,26.100000,0.000000,96,120,140,150,190,230,310,420,910,910,910,3571,0,96,106.46118611980377,8.310339006129652,914.7041890246328,9505.54662559507
1783621845,50,,Aggregated,25.700000,0.000000,96,120,140,150,190,230,310,420,910,910,910,3598,0,96,106.25358105662629,8.310339006129652,914.7041890246328,9502.875208449139
1783621846,50,,Aggregated,25.900000,0.000000,96,120,140,150,190,230,300,410,910,910,910,3623,0,96,106.11699081113,8.310339006129652,914.7041890246328,9501.644493513662
1783621847,50,,Aggregated,26.100000,0.000000,96,120,140,150,190,230,300,410,910,910,910,3652,0,96,106.06055186026315,8.310339006129652,914.7041890246328,9505.391292442497
1783621848,50,,Aggregated,25.900000,0.000000,96,120,140,150,190,230,300,410,910,910,910,3678,0,96,105.93868572097598,8.310339006129652,914.7041890246328,9507.224850462208
1783621849,50,,Aggregated,25.600000,0.000000,96,120,140,150,190,230,290,410,910,910,910,3708,0,96,105.69470508569974,8.310339006129652,914.7041890246328,9506.09142394822
1783621850,50,,Aggregated,26.200000,0.000000,96,120,140,150,190,230,290,410,910,910,910,3730,0,96,105.31444406053694,8.310339006129652,914.7041890246328,9504.83217158177
1783621851,50,,Aggregated,26.200000,0.000000,95,120,140,150,190,230,290,410,910,910,910,3757,0,95,105.19457702575902,8.310339006129652,914.7041890246328,9505.927069470323
1783621852,50,,Aggregated,26.600000,0.000000,95,120,140,150,190,220,290,410,910,910,910,3784,0,95,105.02411616087568,8.310339006129652,914.7041890246328,9503.063424947146
1783621853,50,,Aggregated,26.200000,0.000000,95,120,140,150,190,220,290,410,910,910,910,3809,0,95,104.99513799283189,8.310339006129652,914.7041890246328,9507.252297190864
1783621854,50,,Aggregated,26.300000,0.000000,95,120,140,150,190,220,290,410,910,910,910,3836,0,95,104.82348011277428,8.310339006129652,914.7041890246328,9504.41788321168
1783621855,50,,Aggregated,26.900000,0.000000,95,120,140,150,190,220,290,410,910,910,910,3863,0,95,104.72814255875494,8.310339006129652,914.7041890246328,9503.290965570799
1783621856,50,,Aggregated,26.600000,0.000000,95,120,140,150,190,220,290,410,910,910,910,3886,0,95,104.43599015146194,8.310339006129652,914.7041890246328,9500.492279979413
1783621857,50,,Aggregated,26.500000,0.000000,95,120,140,150,190,220,290,400,910,910,910,3910,0,95,104.34197450191844,8.310339006129652,914.7041890246328,9504.260869565218
1783621859,50,,Aggregated,26.500000,0.000000,95,120,140,150,190,220,290,400,910,910,910,3939,0,95,104.34369884349378,8.310339006129652,914.7041890246328,9504.270627062706
1783621860,50,,Aggregated,26.200000,0.000000,94,120,140,150,190,220,290,400,910,910,910,3961,0,94,104.06726116902603,8.310339006129652,914.7041890246328,9502.895985862157
1783621861,50,,Aggregated,25.800000,0.000000,94,120,140,150,190,220,290,400,910,910,910,3986,0,94,104.07059724950612,8.310339006129652,914.7041890246328,9501.949573507276
1783621862,50,,Aggregated,26.100000,0.000000,94,120,140,150,190,220,290,390,910,910,910,4010,0,94,103.90296722282545,8.310339006129652,914.7041890246328,9501.288029925186
1783621863,50,,Aggregated,25.300000,0.000000,94,120,140,150,190,220,290,390,910,910,910,4035,0,94,103.68199583856058,8.310339006129652,914.7041890246328,9506.88203221809
1783621864,50,,Aggregated,25.600000,0.000000,94,120,140,150,190,220,290,390,910,910,910,4071,0,94,104.12152458745221,8.310339006129652,914.7041890246328,9509.131171702284
1783621865,50,,Aggregated,25.300000,0.000000,94,120,140,150,190,220,290,390,910,910,910,4091,0,94,103.81551673636837,8.310339006129652,914.7041890246328,9509.526032754828
1783621866,50,,Aggregated,26.200000,0.000000,94,120,140,150,190,220,290,380,910,910,910,4118,0,93,103.5645915289951,8.310339006129652,914.7041890246328,9507.787518212725
1783621867,50,,Aggregated,25.500000,0.000000,94,120,140,150,190,220,290,380,910,910,910,4145,0,94,103.64397424181914,8.310339006129652,914.7041890246328,9505.856936067552
1783621868,50,,Aggregated,25.500000,0.000000,93,120,140,150,190,220,290,380,910,910,910,4167,0,93,103.37215322760298,8.310339006129652,914.7041890246328,9503.848572114232
1783621869,50,,Aggregated,25.800000,0.000000,94,120,140,150,190,220,290,380,910,910,910,4196,0,94,103.47260337189527,8.310339006129652,914.7041890246328,9507.911344137274
1783621870,50,,Aggregated,25.700000,0.000000,94,120,140,150,190,220,290,370,910,910,910,4223,0,94,103.4896991161491,8.310339006129652,914.7041890246328,9506.496566421974
