Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783620999,50,,Aggregated,26.500000,0.000000,95,130,180,220,480,870,880,880,890,890,890,318,0,95,172.49980667335458,9.28344699786976,894.5511410129257,9496.411949685535
1783621000,50,,Aggregated,26.500000,0.000000,94,130,160,200,480,830,880,880,890,890,890,335,0,94,166.83063159145956,9.28344699786976,894.5511410129257,9514.1223880597
1783621001,50,,Aggregated,25.400000,0.000000,95,130,160,200,470,770,870,880,890,890,890,364,0,95,161.50164538199672,9.28344699786976,894.5511410129257,9513.706043956045
1783621002,50,,Aggregated,25.200000,0.000000,90,120,150,190,370,770,870,880,890,890,890,394,0,87,153.58730779944796,9.28344699786976,894.5511410129257,9535.56345177665
1783621003,50,,Aggregated,25.000000,0.000000,87,120,150,180,370,770,870,880,890,890,890,420,0,87,148.87749402370815,9.28344699786976,894.5511410129257,9511.861904761905
1783621004,50,,Aggregated,24.900000,0.000000,84,120,150,170,310,770,870,880,890,890,890,443,0,84,144.2912703702036,9.28344699786976,894.5511410129257,9507.020316027088
1783621005,50,,Aggregated,24.800000,0.000000,81,110,150,170,300,760,870,880,890,890,890,461,0,81,140.64515716486676,9.28344699786976,894.5511410129257,9502.874186550976
1783621006,50,,Aggregated,25.100000,0.000000,87,120,150,180,310,680,870,880,890,890,890,493,0,87,144.2917515377327,9.28344699786976,894.5511410129257,9492.101419878296
1783621007,50,,Aggregated,24.300000,0.000000,86,120,150,180,300,680,870,880,890,890,890,519,0,86,140.9966088922269,9.28344699786976,894.5511410129257,9478.514450867053
1783621008,50,,Aggregated,25.400000,0.000000,86,120,150,170,280,680,870,880,890,890,890,541,0,86,138.63242658231943,9.28344699786976,894.5511410129257,9491.194085027726
1783621009,50,,Aggregated,25.000000,0.000000,92,120,150,180,270,570,870,880,890,890,890,576,0,91,139.3345795659621,9.28344699786976,894.5511410129257,9516.661458333334
1783621010,50,,Aggregated,25.100000,0.000000,88,120,150,180,270,490,870,880,890,890,890,600,0,87,135.92872603495684,9.28344699786976,894.5511410129257,9494.401666666667
1783621011,50,,Aggregated,25.400000,0.000000,89,120,150,170,270,480,870,880,890,890,890,628,0,88,133.59078730556263,7.164865004597232,894.5511410129257,9527.132165605095
1783621012,50,,Aggregated,26.000000,0.000000,90,120,150,170,270,480,870,880,890,890,890,653,0,90,131.9197787255923,7.164865004597232,894.5511410129257,9521.903522205206
1783621013,50,,Aggregated,25.700000,0.000000,90,120,150,170,270,480,870,880,890,890,890,677,0,90,130.0462655580112,7.164865004597232,894.5511410129257,9498.793205317577
1783621014,50,,Aggregated,26.200000,0.000000,87,120,150,160,250,470,870,870,890,890,890,703,0,87,128.1090676653279,7.164865004597232,894.5511410129257,9496.749644381223
1783621015,50,,Aggregated,25.700000,0.000000,90,120,150,170,250,470,870,870,890,890,890,729,0,90,128.96930628772526,7.164865004597232,894.5511410129257,9502.106995884773
1783621016,50,,Aggregated,26.200000,0.000000,91,120,150,170,250,400,870,870,890,890,890,758,0,91,128.4640354547348,7.164865004597232,894.5511410129257,9520.370712401056
1783621017,50,,Aggregated,26.700000,0.000000,91,120,150,170,240,380,870,870,890,890,890,779,0,91,127.46576568385555,7.164865004597232,894.5511410129257,9511.740693196405
1783621018,50,,Aggregated,26.400000,0.000000,92,120,150,170,240,370,830,870,890,890,890,809,0,92,127.24921479450661,7.164865004597232,894.5511410129257,9498.051915945613
1783621019,50,,Aggregated,26.200000,0.000000,94,120,150,170,230,370,830,870,890,890,890,836,0,94,126.91159928568447,7.164865004597232,894.5511410129257,9508.412679425837
1783621020,50,,Aggregated,26.700000,0.000000,93,120,150,170,220,370,770,870,890,890,890,860,0,93,125.23486795100833,7.164865004597232,894.5511410129257,9509.587209302326
1783621021,50,,Aggregated,26.400000,0.000000,95,120,150,170,220,370,770,870,890,890,890,886,0,95,125.35010935534628,7.164865004597232,894.5511410129257,9516.562076749437
1783621022,50,,Aggregated,26.100000,0.000000,94,120,150,160,220,360,770,870,890,890,890,914,0,94,124.19470110391669,7.164865004597232,894.5511410129257,9513.583150984683
1783621023,50,,Aggregated,26.200000,0.000000,92,120,150,160,210,330,770,870,890,890,890,935,0,92,122.74560125237754,7.164865004597232,894.5511410129257,9520.917647058823
1783621024,50,,Aggregated,26.200000,0.000000,94,120,150,160,210,330,770,870,890,890,890,950,0,93,123.01672657890441,7.164865004597232,894.5511410129257,9531.46105263158
1783621025,50,,Aggregated,25.900000,0.000000,96,130,150,170,250,470,770,870,890,890,890,995,0,96,131.84861340486893,7.164865004597232,894.5511410129257,9532.115577889448
1783621026,50,,Aggregated,25.000000,0.000000,96,130,150,170,240,470,770,870,880,890,890,1018,0,95,130.96250809119235,7.164865004597232,894.5511410129257,9530.159135559921
1783621027,50,,Aggregated,26.700000,0.000000,95,120,150,170,230,460,770,870,880,890,890,1043,0,95,129.60631283777963,7.164865004597232,894.5511410129257,9541.105465004794
1783621028,50,,Aggregated,25.700000,0.000000,95,120,150,170,230,420,770,870,880,890,890,1072,0,95,128.6391103468888,7.164865004597232,894.5511410129257,9538.575559701492
1783621029,50,,Aggregated,25.700000,0.000000,95,120,150,170,220,400,770,870,880,890,890,1088,0,95,127.93770321219627,7.164865004597232,894.5511410129257,9541.25643382353
1783621030,50,,Aggregated,26.300000,0.000000,97,130,150,170,260,480,800,870,950,1100,1100,1117,0,97,136.32507673844603,7.164865004597232,1079.1536500037182,9541.232766338406
1783621031,50,,Aggregated,25.500000,0.000000,98,130,150,170,270,480,800,870,950,1100,1100,1124,0,97,137.07887570360663,7.164865004597232,1079.1536500037182,9529.710854092527
1783621032,50,,Aggregated,25.500000,0.000000,98,130,160,180,270,490,860,880,990,1100,1100,1138,0,98,142.19138879429832,7.164865004597232,1079.1536500037182,9528.343585237259
1783621033,50,,Aggregated,24.000000,0.000000,100,140,170,190,330,680,870,950,1500,1700,1700,1180,0,100,156.66199190679234,7.164865004597232,1651.1320740100928,9529.498305084746
1783621034,50,,Aggregated,23.000000,0.000000,100,140,160,190,320,680,870,950,1500,1700,1700,1199,0,100,155.13144241036863,7.164865004597232,1651.1320740100928,9516.907422852377
1783621035,50,,Aggregated,24.500000,0.000000,100,140,170,190,310,650,870,930,1500,1700,1700,1233,0,100,155.64414621420022,7.164865004597232,1651.1320740100928,9529.43795620438
1783621036,50,,Aggregated,24.600000,0.000000,100,140,170,190,310,640,870,930,1500,1700,1700,1257,0,100,154.66656983537283,7.164865004597232,1651.1320740100928,9517.36754176611
1783621037,50,,Aggregated,23.400000,0.000000,100,140,170,190,300,640,870,930,1500,1700,1700,1275,0,100,153.49108520552844,7.164865004597232,1651.1320740100928,9509.771764705882
1783621038,50,,Aggregated,24.300000,0.000000,100,140,170,190,300,630,870,920,1500,1700,1700,1305,0,100,153.5412528054339,7.164865004597232,1651.1320740100928,9514.545593869732
1783621039,50,,Aggregated,23.100000,0.000000,100,140,170,190,300,620,870,920,1500,1700,1700,1332,0,100,154.02699382134045,7.164865004597232,1651.1320740100928,9516.004504504504
1783621040,50,,Aggregated,23.400000,0.000000,100,140,170,190,300,590,870,920,1500,1700,1700,1353,0,100,152.82083478716584,7.164865004597232,1651.1320740100928,9508.18551367332
1783621041,50,,Aggregated,24.100000,0.000000,100,140,170,190,300,550,870,920,1500,1700,1700,1385,0,100,151.87739725855081,7.164865004597232,1651.1320740100928,9503.153790613718
1783621042,50,,Aggregated,23.900000,0.000000,100,140,170,190,300,550,870,910,1500,1700,1700,1409,0,100,151.58717941100835,7.164865004597232,1651.1320740100928,9502.989354151881
1783621043,50,,Aggregated,25.500000,0.000000,100,140,170,190,290,540,870,910,1500,1700,1700,1436,0,100,151.39060202861722,7.164865004597232,1651.1320740100928,9501.08217270195
1783621044,50,,Aggregated,26.600000,0.000000,100,140,170,190,280,510,870,910,1500,1700,1700,1461,0,100,150.6570452211441,7.164865004597232,1651.1320740100928,9507.286789869951
1783621045,50,,Aggregated,25.700000,0.000000,100,140,170,190,280,510,870,910,1500,1700,1700,1485,0,100,149.9337924977722,7.164865004597232,1651.1320740100928,9503.276767676767
1783621046,50,,Aggregated,25.700000,0.000000,100,140,170,190,270,490,870,890,1500,1700,1700,1518,0,100,148.96691040395055,7.164865004597232,1651.1320740100928,9512.096837944664
1783621047,50,,Aggregated,25.500000,0.000000,100,140,170,190,270,480,870,890,1500,1700,1700,1543,0,100,147.2100680915422,7.164865004597232,1651.1320740100928,9501.381075826312
1783621048,50,,Aggregated,25.200000,0.000000,100,140,160,180,270,480,870,890,1500,1700,1700,1569,0,100,146.12198381594868,7.164865004597232,1651.1320740100928,9505.906947100064
1783621049,50,,Aggregated,26.500000,0.000000,100,140,160,180,270,480,870,890,1500,1700,1700,1591,0,100,144.75001753250805,7.164865004597232,1651.1320740100928,9501.767441860466
1783621050,50,,Aggregated,25.900000,0.000000,100,140,160,180,270,480,870,880,1500,1700,1700,1614,0,100,143.38430452124186,7.164865004597232,1651.1320740100928,9509.24721189591
1783621051,50,,Aggregated,25.800000,0.000000,100,140,160,180,270,470,870,880,1500,1700,1700,1650,0,100,144.02768052380645,7.164865004597232,1651.1320740100928,9509.00909090909
1783621052,50,,Aggregated,26.300000,0.000000,100,140,160,180,270,470,860,880,1500,1700,1700,1670,0,100,143.0803884420276,7.164865004597232,1651.1320740100928,9510.341916167665
1783621053,50,,Aggregated,26.500000,0.000000,100,140,160,180,270,470,860,880,1500,1700,1700,1697,0,100,142.3707588238917,7.164865004597232,1651.1320740100928,9519.48674130819
1783621054,50,,Aggregated,26.000000,0.000000,100,140,160,180,270,470,850,880,1500,1700,1700,1724,0,100,141.3014066666111,7.164865004597232,1651.1320740100928,9523.156032482599
1783621055,50,,Aggregated,25.600000,0.000000,99,130,160,180,270,470,850,880,1500,1700,1700,1744,0,99,140.3408889611055,7.164865004597232,1651.1320740100928,9515.90883027523
1783621056,50,,Aggregated,26.400000,0.000000,99,130,160,180,260,470,830,880,1500,1700,1700,1773,0,99,139.83195410109727,7.164865004597232,1651.1320740100928,9520.619853355895
1783621057,50,,Aggregated,25.800000,0.000000,99,130,160,180,260,470,830,880,1500,1700,1700,1797,0,99,138.97620144920268,7.164865004597232,1651.1320740100928,9512.245409015026
1783621058,50,,Aggregated,26.000000,0.000000,99,130,160,180,250,470,820,880,1500,1700,1700,1816,0,99,138.264203258362,7.164865004597232,1651.1320740100928,9515.305616740088
1783621059,50,,Aggregated,25.700000,0.000000,99,130,160,180,260,460,820,880,1500,1700,1700,1848,0,99,138.17120235893273,7.164865004597232,1651.1320740100928,9523.251623376624
1783621060,50,,Aggregated,25.300000,0.000000,99,130,160,180,250,460,810,880,1500,1700,1700,1873,0,99,137.62517265204573,7.164865004597232,1651.1320740100928,9511.242391884676
1783621061,50,,Aggregated,25.600000,0.000000,98,130,160,180,250,460,810,880,1500,1700,1700,1895,0,98,136.587583089842,7.164865004597232,1651.1320740100928,9510.592612137203
1783621062,50,,Aggregated,26.000000,0.000000,99,130,160,180,250,430,800,880,1500,1700,1700,1923,0,99,136.3099473979575,7.164865004597232,1651.1320740100928,9506.780031201248
1783621063,50,,Aggregated,24.800000,0.000000,98,130,160,170,250,420,800,880,1500,1700,1700,1946,0,98,135.65838627100499,7.164865004597232,1651.1320740100928,9498.489208633093
1783621064,50,,Aggregated,24.900000,0.000000,98,130,160,180,250,420,800,880,1500,1700,1700,1975,0,98,135.53845175157323,7.164865004597232,1651.1320740100928,9502.80253164557
1783621065,50,,Aggregated,25.000000,0.000000,98,130,160,170,240,410,800,880,1300,1700,1700,2001,0,98,134.893559353471,7.164865004597232,1651.1320740100928,9512.418790604697
1783621066,50,,Aggregated,24.700000,0.000000,99,130,160,170,240,400,800,880,1300,1700,1700,2033,0,99,134.66478223180943,7.164865004597232,1651.1320740100928,9508.555336940482
1783621067,50,,Aggregated,25.200000,0.000000,98,130,160,170,240,400,770,880,1300,1700,1700,2056,0,98,134.18934279534122,7.164865004597232,1651.1320740100928,9509.50826848249
1783621068,50,,Aggregated,26.000000,0.000000,98,130,160,170,240,390,770,880,1300,1700,1700,2080,0,98,133.44526205014867,7.164865004597232,1651.1320740100928,9502.478365384615
1783621069,50,,Aggregated,25.700000,0.000000,99,130,160,170,240,380,770,880,1300,1700,1700,2106,0,99,133.74952762553528,7.164865004597232,1651.1320740100928,9505.688509021842
1783621070,50,,Aggregated,25.900000,0.000000,99,130,160,170,240,380,770,880,1300,1700,1700,2128,0,99,133.68192674220737,7.164865004597232,1651.1320740100928,9510.554041353384
1783621071,50,,Aggregated,25.600000,0.000000,100,130,160,170,240,380,770,880,1300,1700,1700,2164,0,99,133.21493319518441,7.164865004597232,1651.1320740100928,9512.187153419593
1783621072,50,,Aggregated,25.700000,0.000000,100,130,160,170,230,370,770,880,1300,1700,1700,2194,0,99,132.73784950384683,7.164865004597232,1651.1320740100928,9515.01640838651
1783621073,50,,Aggregated,26.500000,0.000000,99,130,160,170,230,370,770,880,1300,1700,1700,2215,0,99,132.0408758837162,7.164865004597232,1651.1320740100928,9512.008577878103
1783621074,50,,Aggregated,27.400000,0.000000,99,130,160,170,230,370,770,880,1300,1700,1700,2246,0,99,131.90294908654988,7.164865004597232,1651.1320740100928,9511.454140694568
1783621075,50,,Aggregated,27.100000,0.000000,98,130,160,170,230,370,770,880,1300,1700,1700,2265,0,98,131.1877829383516,7.164865004597232,1651.1320740100928,9510.272406181015
1783621076,50,,Aggregated,26.800000,0.000000,98,130,150,170,230,370,770,880,1300,1700,1700,2294,0,98,130.64561208730933,7.164865004597232,1651.1320740100928,9508.555797733217
1783621077,50,,Aggregated,26.700000,0.000000,98,130,150,170,230,370,770,870,1300,1700,1700,2319,0,98,130.02949026619837,7.164865004597232,1651.1320740100928,9502.653298835705
1783621078,50,,Aggregated,26.200000,0.000000,98,130,150,170,230,360,770,870,1300,1700,1700,2343,0,98,130.10081353449428,7.164865004597232,1651.1320740100928,9508.408023900982
1783621079,50,,Aggregated,26.200000,0.000000,99,130,150,170,230,360,760,870,1300,1700,1700,2371,0,99,129.94612201823966,7.164865004597232,1651.1320740100928,9511.446225221425
1783621080,50,,Aggregated,26.400000,0.000000,98,130,150,170,230,360,760,870,1300,1700,1700,2395,0,98,129.35742117878436,7.164865004597232,1651.1320740100928,9513.385803757828
1783621081,50,,Aggregated,26.500000,0.000000,98,130,150,170,230,350,760,870,1300,1700,1700,2422,0,98,128.9245815797374,7.164865004597232,1651.1320740100928,9511.391412056151
1783621082,50,,Aggregated,26.200000,0.000000,98,130,150,170,230,350,760,870,1300,1700,1700,2446,0,98,128.53036133691873,7.164865004597232,1651.1320740100928,9516.364677023712
1783621083,50,,Aggregated,25.800000,0.000000,98,130,150,170,220,350,750,870,1300,1700,1700,2470,0,98,128.05445485873014,7.164865004597232,1651.1320740100928,9516.183805668015
1783621084,50,,Aggregated,25.400000,0.000000,98,130,150,170,220,340,750,870,1300,1700,1700,2495,0,98,127.89478328134743,7.164865004597232,1651.1320740100928,9518.68617234469
1783621085,50,,Aggregated,25.400000,0.000000,98,130,150,170,220,340,740,870,1300,1700,1700,2523,0,98,127.51671935625592,7.164865004597232,1651.1320740100928,9513.171224732461
1783621086,50,,Aggregated,25.500000,0.000000,98,130,150,170,220,330,740,870,1300,1700,1700,2545,0,98,127.42074124549592,7.164865004597232,1651.1320740100928,9509.069941060903
1783621087,50,,Aggregated,25.300000,0.000000,98,130,150,170,220,340,730,870,1300,1700,1700,2572,0,98,127.79087150107503,7.164865004597232,1651.1320740100928,9513.877527216175
1783621088,50,,Aggregated,24.900000,0.000000,98,130,150,170,220,340,700,870,1300,1700,1700,2603,0,98,127.46619330533063,7.164865004597232,1651.1320740100928,9515.195159431425
1783621089,50,,Aggregated,25.400000,0.000000,98,130,150,170,220,330,700,870,1300,1700,1700,2630,0,98,127.2663538106062,7.164865004597232,1651.1320740100928,9521.760456273765
1783621090,50,,Aggregated,25.700000,0.000000,98,130,150,170,220,330,700,870,1300,1700,1700,2652,0,98,126.81476757608826,7.164865004597232,1651.1320740100928,9517.212669683258
1783621091,50,,Aggregated,25.700000,0.000000,98,130,150,170,220,330,700,870,1300,1700,1700,2684,0,98,126.92923112213751,7.164865004597232,1651.1320740100928,9522.360283159464
1783621092,50,,Aggregated,25.600000,0.000000,98,130,150,170,220,330,690,870,1300,1700,1700,2709,0,98,126.81847608301186,7.164865004597232,1651.1320740100928,9528.798818752308
1783621093,50,,Aggregated,26.500000,0.000000,99,130,150,170,220,330,690,870,1300,1700,1700,2738,0,99,127.06114974648987,7.164865004597232,1651.1320740100928,9534.383491599709
1783621094,50,,Aggregated,25.500000,0.000000,99,130,150,170,220,320,680,870,1300,1700,1700,2758,0,98,126.619584679067,7.164865004597232,1651.1320740100928,9531.988759970993
1783621095,50,,Aggregated,26.600000,0.000000,99,130,150,170,220,320,680,870,1300,1700,1700,2783,0,99,126.5217615856716,7.164865004597232,1651.1320740100928,9530.604383758535
1783621096,50,,Aggregated,26.400000,0.000000,99,130,150,170,220,330,680,870,1300,1700,1700,2812,0,99,126.65571660735458,7.164865004597232,1651.1320740100928,9524.332147937412
1783621097,50,,Aggregated,26.700000,0.000000,98,130,150,170,220,320,680,870,1300,1700,1700,2832,0,98,126.2718130144459,7.164865004597232,1651.1320740100928,9521.613700564973
1783621098,50,,Aggregated,26.500000,0.000000,98,130,150,170,220,320,680,870,1300,1700,1700,2858,0,98,126.09641186069484,7.164865004597232,1651.1320740100928,9520.601469559133
1783621099,50,,Aggregated,26.000000,0.000000,98,130,150,170,220,320,680,870,1300,1700,1700,2885,0,98,125.72640596249987,7.164865004597232,1651.1320740100928,9519.895320623917
1783621100,50,,Aggregated,25.700000,0.000000,98,130,150,170,220,310,680,870,1300,1700,1700,2909,0,98,125.74942054342209,7.164865004597232,1651.1320740100928,9526.125128910278
1783621101,50,,Aggregated,25.500000,0.000000,98,130,150,170,220,310,680,870,1300,1700,1700,2931,0,98,125.38201696238141,7.164865004597232,1651.1320740100928,9525.744455817126
1783621102,50,,Aggregated,25.500000,0.000000,99,130,150,170,220,310,680,870,1300,1700,1700,2962,0,99,125.51521233482917,7.164865004597232,1651.1320740100928,9524.506414584741
1783621103,50,,Aggregated,24.500000,0.000000,98,130,150,170,220,310,680,870,1300,1700,1700,2989,0,98,124.95566677174685,7.164865004597232,1651.1320740100928,9522.776179324188
1783621104,50,,Aggregated,25.700000,0.000000,98,130,150,170,220,310,660,870,1100,1700,1700,3007,0,98,125.02483018117393,7.164865004597232,1651.1320740100928,9515.521117392751
1783621105,50,,Aggregated,25.100000,0.000000,99,130,160,170,220,330,660,870,1100,1700,1700,3041,0,99,126.50120452409153,7.164865004597232,1651.1320740100928,9518.322591252878
1783621106,50,,Aggregated,24.700000,0.000000,99,130,160,170,220,320,650,870,1100,1700,1700,3065,0,99,126.58316082860264,7.164865004597232,1651.1320740100928,9526.613376835237
1783621107,50,,Aggregated,25.300000,0.000000,99,130,150,170,220,320,650,870,1100,1700,1700,3091,0,99,126.13328578184972,6.9267159851733595,1651.1320740100928,9520.436428340343
1783621108,50,,Aggregated,25.200000,0.000000,99,130,150,170,220,320,640,870,1100,1700,1700,3121,0,99,125.93508526998492,6.9267159851733595,1651.1320740100928,9516.48189682794
1783621109,50,,Aggregated,25.500000,0.000000,99,130,150,170,220,320,640,870,1100,1700,1700,3148,0,99,125.88344841887906,6.9267159851733595,1651.1320740100928,9521.1791613723
1783621110,50,,Aggregated,26.100000,0.000000,99,130,150,170,220,320,640,870,1100,1700,1700,3171,0,99,125.72562655522343,6.9267159851733595,1651.1320740100928,9523.18858404289
1783621111,50,,Aggregated,25.900000,0.000000,99,130,150,170,220,310,640,870,1100,1700,1700,3190,0,99,125.39820216606527,6.9267159851733595,1651.1320740100928,9522.407210031348
1783621112,50,,Aggregated,26.200000,0.000000,99,130,150,170,220,310,630,870,1100,1700,1700,3223,0,99,125.3113448761253,6.9267159851733595,1651.1320740100928,9527.044678870618
1783621113,50,,Aggregated,26.200000,0.000000,99,130,150,170,220,320,630,870,1100,1700,1700,3254,0,99,125.84975443171656,6.9267159851733595,1651.1320740100928,9532.38106945298
1783621114,50,,Aggregated,25.800000,0.000000,99,130,150,170,220,320,630,870,1100,1700,1700,3279,0,99,125.80015047966509,6.9267159851733595,1651.1320740100928,9531.414760597743
1783621115,50,,Aggregated,25.900000,0.000000,99,130,150,170,220,310,620,860,1100,1700,1700,3305,0,99,125.64014972248516,6.9267159851733595,1651.1320740100928,9527.735249621785
1783621116,50,,Aggregated,27.500000,0.000000,99,130,150,170,220,310,620,860,1100,1700,1700,3333,0,99,125.5861902384618,6.9267159851733595,1651.1320740100928,9531.961596159616
1783621117,50,,Aggregated,26.600000,0.000000,99,130,160,170,220,310,590,860,1100,1700,1700,3362,0,99,125.64533324860076,6.9267159851733595,1651.1320740100928,9535.086258179655
1783621118,50,,Aggregated,26.400000,0.000000,99,130,160,170,220,310,590,860,1100,1700,1700,3386,0,99,125.35771083099485,6.9267159851733595,1651.1320740100928,9538.43975191967
1783621119,50,,Aggregated,26.300000,0.000000,99,130,150,170,220,310,570,850,1100,1700,1700,3413,0,99,125.05013310569494,6.9267159851733595,1651.1320740100928,9536.174040433636
1783621120,50,,Aggregated,26.600000,0.000000,99,130,150,170,220,310,570,850,1100,1700,1700,3437,0,99,124.54717478869065,6.9267159851733595,1651.1320740100928,9531.471632237417
1783621121,50,,Aggregated,26.700000,0.000000,99,130,150,170,220,310,550,850,1100,1700,1700,3467,0,99,124.549453601034,6.9267159851733595,1651.1320740100928,9530.552062301702
1783621122,50,,Aggregated,26.800000,0.000000,100,130,160,170,220,310,550,830,1100,1700,1700,3503,0,100,124.97147410869769,6.9267159851733595,1651.1320740100928,9533.725378247216
1783621123,50,,Aggregated,27.000000,0.000000,99,130,160,170,220,310,550,830,1100,1700,1700,3520,0,99,124.64840474227789,6.9267159851733595,1651.1320740100928,9531.751420454546
1783621124,50,,Aggregated,27.200000,0.000000,100,130,160,170,220,300,550,830,1100,1700,1700,3553,0,100,124.70854885473067,6.9267159851733595,1651.1320740100928,9532.255840135098
1783621125,50,,Aggregated,27.300000,0.000000,100,130,160,170,220,300,550,830,1100,1700,1700,3577,0,100,124.46470802454843,6.9267159851733595,1651.1320740100928,9532.866088901314
1783621126,50,,Aggregated,26.700000,0.000000,99,130,160,170,220,300,550,830,1100,1700,1700,3598,0,99,124.06969508914757,6.9267159851733595,1651.1320740100928,9535.190661478598
1783621127,50,,Aggregated,26.300000,0.000000,100,130,160,170,220,300,550,820,1100,1700,1700,3631,0,100,124.19349765926539,6.9267159851733595,1651.1320740100928,9535.275957036629
1783621128,50,,Aggregated,27.100000,0.000000,100,130,160,170,220,300,540,820,1100,1700,1700,3659,0,100,124.03457296797801,6.9267159851733595,1651.1320740100928,9536.968297349002
1783621129,50,,Aggregated,27.400000,0.000000,100,130,150,170,220,300,540,820,1100,1700,1700,3684,0,100,123.71889158385665,6.9267159851733595,1651.1320740100928,9538.295874049945
1783621130,50,,Aggregated,26.400000,0.000000,100,130,150,170,220,300,540,810,1100,1700,1700,3712,0,100,123.54635082731969,6.9267159851733595,1651.1320740100928,9534.005118534482
1783621131,50,,Aggregated,27.200000,0.000000,99,130,150,170,220,300,540,810,1100,1700,1700,3739,0,99,123.2448398994722,6.9267159851733595,1651.1320740100928,9530.401444236426
1783621132,50,,Aggregated,27.000000,0.000000,99,130,150,170,220,290,520,810,1100,1700,1700,3764,0,99,122.93937626835053,6.9267159851733595,1651.1320740100928,9529.202178533475
1783621133,50,,Aggregated,27.300000,0.000000,99,130,150,170,210,290,520,810,1100,1700,1700,3786,0,99,122.58457031142315,6.9267159851733595,1651.1320740100928,9528.978869519282
1783621134,50,,Aggregated,26.800000,0.000000,99,130,150,170,210,290,510,800,1100,1700,1700,3815,0,99,122.64948962440167,6.9267159851733595,1651.1320740100928,9528.568545216252
1783621135,50,,Aggregated,26.000000,0.000000,99,130,150,170,210,290,510,800,1100,1700,1700,3839,0,99,122.30964147254235,6.9267159851733595,1651.1320740100928,9525.946861161761
1783621136,50,,Aggregated,26.400000,0.000000,99,130,150,170,210,290,510,800,1100,1700,1700,3863,0,99,122.05084225682197,6.9267159851733595,1651.1320740100928,9528.345586331867
1783621137,50,,Aggregated,26.800000,0.000000,99,130,150,170,210,290,510,800,1100,1700,1700,3891,0,99,121.73320974635422,6.9267159851733595,1651.1320740100928,9530.038807504498
1783621138,50,,Aggregated,26.200000,0.000000,99,130,150,170,210,290,490,800,1100,1700,1700,3922,0,99,121.69187816547156,6.9267159851733595,1651.1320740100928,9528.467618561957
1783621139,50,,Aggregated,26.300000,0.000000,99,130,150,170,210,290,490,800,1100,1700,1700,3948,0,99,121.81956306408593,6.9267159851733595,1651.1320740100928,9525.401469098277
1783621140,50,,Aggregated,27.000000,0.000000,99,130,150,170,210,290,490,800,1100,1700,1700,3974,0,99,121.80276628386724,6.9267159851733595,1651.1320740100928,9524.198288877706
1783621141,50,,Aggregated,25.500000,0.000000,99,130,150,170,210,290,490,800,1100,1700,1700,3995,0,99,121.58466150540653,6.9267159851733595,1651.1320740100928,9522.86282853567
1783621142,50,,Aggregated,26.200000,0.000000,100,130,150,170,210,290,490,800,1100,1700,1700,4028,0,100,121.61564895532743,6.9267159851733595,1651.1320740100928,9526.36519364449
