Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783656186,27,,Aggregated,10.500000,0.000000,17,20,26,53,89,120,160,200,210,210,210,170,0,17,33.874019128886765,7.792608987074345,208.3302320097573,9761.017647058823
1783656187,28,,Aggregated,10.700000,0.000000,17,20,25,44,76,120,160,200,210,210,210,186,0,17,32.64658662342837,7.792608987074345,208.3302320097573,9773.994623655914
1783656188,30,,Aggregated,11.600000,0.000000,17,20,29,53,76,100,150,190,210,210,210,204,0,17,32.96349882821589,7.792608987074345,208.3302320097573,9729.04411764706
1783656189,31,,Aggregated,12.200000,0.000000,17,20,37,57,79,100,150,190,210,210,210,217,0,17,33.67538066768122,7.792608987074345,208.3302320097573,9639.709677419354
1783656190,32,,Aggregated,13.200000,0.000000,17,20,44,63,90,140,180,190,210,210,210,233,0,17,37.0337475876148,7.792608987074345,208.3302320097573,9612.343347639486
1783656191,33,,Aggregated,13.300000,0.000000,18,21,53,66,96,140,180,190,210,210,210,253,0,18,38.69941432740845,7.792608987074345,208.3302320097573,9556.545454545454
1783656192,35,,Aggregated,14.100000,0.000000,18,23,56,65,96,120,180,190,210,210,210,273,0,18,38.50092160382867,7.792608987074345,208.3302320097573,9555.655677655677
1783656193,36,,Aggregated,15.300000,0.000000,18,21,52,65,95,120,180,190,210,210,210,289,0,18,37.45341277781996,7.792608987074345,208.3302320097573,9521.062283737025
1783656194,37,,Aggregated,15.900000,0.000000,17,21,44,61,93,120,180,190,210,210,210,307,0,17,36.54444560841642,7.792608987074345,208.3302320097573,9502.270358306188
1783656195,38,,Aggregated,16.400000,0.000000,18,23,51,63,93,120,180,190,210,210,210,324,0,17,37.03123205177914,7.792608987074345,208.3302320097573,9480.780864197532
1783656196,40,,Aggregated,16.700000,0.000000,18,25,53,65,95,150,190,200,280,280,280,344,0,18,39.81763470573094,7.792608987074345,280.3241630026605,9482.56976744186
1783656197,41,,Aggregated,17.100000,0.000000,18,30,60,72,100,150,190,200,280,280,280,369,0,18,42.350424337989544,7.792608987074345,280.3241630026605,9511.176151761518
1783656198,42,,Aggregated,17.200000,0.000000,18,34,60,72,100,150,190,200,280,280,280,388,0,18,42.288480159036276,7.792608987074345,280.3241630026605,9542.275773195875
1783656199,43,,Aggregated,18.000000,0.000000,19,39,62,74,100,150,180,200,280,280,280,412,0,19,43.82734861089543,7.792608987074345,280.3241630026605,9546.536407766991
1783656200,45,,Aggregated,18.200000,0.000000,19,41,64,77,110,150,180,200,280,280,280,434,0,19,44.60605575730177,7.792608987074345,280.3241630026605,9558.748847926267
1783656201,46,,Aggregated,19.300000,0.000000,20,49,69,83,110,150,180,200,280,280,280,460,0,20,46.59821599723174,7.792608987074345,280.3241630026605,9559.65
1783656202,47,,Aggregated,20.000000,0.000000,20,52,69,83,110,150,180,200,280,280,280,483,0,20,47.308250721994746,7.792608987074345,280.3241630026605,9546.828157349897
1783656203,48,,Aggregated,20.100000,0.000000,20,45,66,80,110,150,180,190,280,280,280,512,0,20,45.50500849774153,6.437309988541529,280.3241630026605,9507.142578125
1783656204,50,,Aggregated,20.900000,0.000000,20,53,71,83,110,150,180,190,280,280,280,539,0,20,47.21343277696328,6.437309988541529,280.3241630026605,9507.51762523191
1783656205,51,,Aggregated,21.500000,0.000000,21,56,73,86,120,150,180,200,280,280,280,563,0,21,48.61276004203722,6.437309988541529,280.3241630026605,9509.28596802842
1783656206,52,,Aggregated,22.300000,0.000000,20,53,72,85,110,150,180,200,280,280,280,583,0,20,48.006908093678156,6.437309988541529,280.3241630026605,9513.459691252145
1783656207,53,,Aggregated,23.600000,0.000000,23,58,76,89,120,150,180,200,280,280,280,615,0,23,50.213301340894155,6.437309988541529,280.3241630026605,9515.19512195122
1783656208,55,,Aggregated,23.800000,0.000000,24,60,79,90,120,160,180,200,280,280,280,645,0,24,51.31345121817151,6.437309988541529,280.3241630026605,9522.51007751938
1783656209,56,,Aggregated,24.300000,0.000000,26,62,80,90,120,160,180,200,280,280,280,673,0,26,52.103438308553486,6.437309988541529,280.3241630026605,9510.632986627043
1783656210,58,,Aggregated,24.900000,0.000000,28,63,82,92,120,160,180,200,280,280,280,700,0,28,52.68399286541223,6.437309988541529,280.3241630026605,9501.985714285714
1783656211,59,,Aggregated,25.500000,0.000000,34,68,89,98,140,180,210,260,280,280,280,737,0,34,58.41932139984772,6.437309988541529,280.3241630026605,9515.78697421981
1783656212,60,,Aggregated,26.200000,0.000000,37,71,90,100,140,170,210,260,280,280,280,765,0,37,59.50533576702297,6.437309988541529,280.3241630026605,9529.35294117647
1783656213,61,,Aggregated,27.000000,0.000000,42,78,96,110,150,190,240,260,360,360,360,804,0,42,64.59375185166851,6.437309988541529,361.4463279955089,9519.26119402985
1783656214,62,,Aggregated,27.700000,0.000000,44,79,98,110,160,190,240,260,360,360,360,833,0,44,66.00797846902158,6.437309988541529,361.4463279955089,9523.767106842737
1783656215,63,,Aggregated,28.700000,0.000000,47,81,98,110,160,190,240,260,360,360,360,863,0,47,66.75577582815055,6.437309988541529,361.4463279955089,9521.869061413674
1783656216,65,,Aggregated,29.700000,0.000000,50,84,100,120,160,190,240,260,360,360,360,899,0,50,68.65097191626982,6.437309988541529,361.4463279955089,9533.945494994437
1783656217,66,,Aggregated,29.500000,0.000000,53,89,110,120,170,190,250,270,360,360,360,933,0,53,72.1138685409904,6.437309988541529,361.4463279955089,9539.533762057878
1783656218,68,,Aggregated,31.000000,0.000000,56,90,110,130,170,200,250,270,360,360,360,969,0,56,73.55397821332437,6.437309988541529,361.4463279955089,9537.035087719298
1783656219,69,,Aggregated,31.400000,0.000000,60,94,110,130,170,200,250,270,360,380,380,1004,0,60,76.26133401260968,6.437309988541529,380.8354669890832,9536.365537848606
1783656220,70,,Aggregated,32.100000,0.000000,63,99,120,140,180,210,260,270,360,380,380,1045,0,63,80.26748844085408,6.437309988541529,380.8354669890832,9545.64114832536
1783656221,72,,Aggregated,32.900000,0.000000,66,100,130,150,180,220,260,280,360,380,380,1084,0,66,83.20094803754671,6.437309988541529,380.8354669890832,9556.136531365313
1783656222,73,,Aggregated,33.400000,0.000000,68,100,130,150,180,220,260,280,360,380,380,1119,0,68,84.39611813733462,6.437309988541529,380.8354669890832,9540.154602323502
1783656223,74,,Aggregated,34.700000,0.000000,71,100,130,150,190,230,270,280,360,380,380,1157,0,71,86.61253375777824,6.437309988541529,380.8354669890832,9534.56871218669
1783656224,76,,Aggregated,35.100000,0.000000,75,110,140,160,190,240,270,290,360,380,380,1199,0,75,90.25899986046626,6.437309988541529,380.8354669890832,9528.979149291075
1783656225,77,,Aggregated,35.700000,0.000000,80,110,140,160,200,240,270,290,360,380,380,1239,0,80,92.12342280215852,6.437309988541529,380.8354669890832,9519.636803874091
1783656226,78,,Aggregated,35.400000,0.000000,82,110,140,160,200,250,270,290,380,410,410,1278,0,82,93.31131897635262,6.437309988541529,414.42599199945107,9524.487480438185
1783656227,79,,Aggregated,37.200000,0.000000,84,120,150,160,200,250,270,290,380,410,410,1316,0,84,95.36696470195376,6.437309988541529,414.42599199945107,9508.641337386018
1783656228,80,,Aggregated,37.300000,0.000000,89,120,150,170,220,260,300,360,490,490,490,1363,0,89,101.87055200647723,6.437309988541529,489.9085049983114,9536.038151137198
1783656229,82,,Aggregated,37.900000,0.000000,89,130,160,170,220,260,300,360,490,490,490,1400,0,89,102.84607097905662,6.437309988541529,489.9085049983114,9518.430714285714
1783656230,83,,Aggregated,38.600000,0.000000,92,130,160,170,230,270,310,360,490,490,490,1438,0,92,105.58822335101297,6.437309988541529,489.9085049983114,9517.133518776078
1783656231,84,,Aggregated,39.500000,0.000000,95,140,160,180,230,270,320,370,490,490,490,1477,0,95,108.96654379001652,6.437309988541529,489.9085049983114,9510.090047393365
1783656232,86,,Aggregated,39.800000,0.000000,98,140,170,190,240,280,350,390,490,490,490,1523,0,98,113.08165637882733,6.437309988541529,489.9085049983114,9528.340774786606
1783656233,87,,Aggregated,39.900000,0.000000,100,140,170,190,250,280,350,390,490,490,490,1562,0,99,115.09104613758426,6.437309988541529,489.9085049983114,9517.043533930859
1783656234,88,,Aggregated,39.600000,0.000000,100,150,180,190,250,290,350,390,490,490,490,1605,0,100,118.64773250769568,6.437309988541529,489.9085049983114,9520.786292834891
1783656235,89,,Aggregated,40.100000,0.000000,100,150,180,200,250,290,350,390,490,490,490,1653,0,100,120.40774167018266,6.437309988541529,489.9085049983114,9511.228675136115
1783656236,90,,Aggregated,40.500000,0.000000,110,150,180,200,250,290,350,390,490,490,490,1696,0,110,122.1591279227141,6.437309988541529,489.9085049983114,9518.92924528302
1783656237,92,,Aggregated,41.000000,0.000000,110,160,180,200,260,300,380,420,580,670,670,1742,0,110,126.57336611527924,6.437309988541529,666.1218699882738,9503.246268656716
1783656238,93,,Aggregated,41.700000,0.000000,110,160,190,200,260,300,380,420,580,670,670,1786,0,110,127.85222204408281,6.437309988541529,666.1218699882738,9500.377939529675
1783656239,94,,Aggregated,42.100000,0.000000,120,160,190,210,270,320,400,450,580,670,670,1838,0,120,131.95776488338137,6.437309988541529,666.1218699882738,9506.507616974974
1783656240,96,,Aggregated,42.900000,0.000000,120,160,190,210,270,320,390,450,580,670,670,1879,0,120,133.32131304828033,6.437309988541529,666.1218699882738,9507.454497072911
1783656241,97,,Aggregated,42.200000,0.000000,120,170,200,210,270,320,390,440,580,670,670,1921,0,120,134.70529763808935,6.437309988541529,666.1218699882738,9509.908381051535
1783656242,98,,Aggregated,43.600000,0.000000,120,170,200,220,280,340,420,490,750,770,770,1967,0,120,141.04771227442083,6.437309988541529,771.5297539834864,9513.609557702084
1783656243,99,,Aggregated,43.700000,0.000000,130,180,200,230,290,360,460,570,750,770,770,2022,0,130,146.64716089947396,6.437309988541529,773.6124689981807,9517.805637982196
1783656244,101,,Aggregated,43.400000,0.000000,130,180,210,230,290,370,460,570,750,770,770,2071,0,130,148.58345695887243,6.437309988541529,773.6124689981807,9516.34234669242
1783656245,103,,Aggregated,45.300000,0.000000,130,180,210,240,300,370,460,560,750,770,770,2118,0,130,150.22155311132533,6.437309988541529,773.6124689981807,9519.948536355052
1783656246,104,,Aggregated,46.900000,0.000000,140,180,210,240,300,370,460,560,750,770,770,2164,0,130,152.11892844913285,6.437309988541529,773.6124689981807,9515.071164510166
1783656247,105,,Aggregated,46.200000,0.000000,140,190,220,250,310,400,530,640,780,840,840,2216,0,140,159.25341787267774,6.437309988541529,843.5116820037365,9530.820848375452
1783656248,106,,Aggregated,46.700000,0.000000,140,190,230,250,320,410,530,640,780,840,840,2262,0,140,162.65170057906866,6.437309988541529,843.5116820037365,9545.584880636605
1783656249,108,,Aggregated,46.200000,0.000000,150,200,240,260,340,430,560,660,780,840,840,2324,0,150,168.804604979262,6.437309988541529,843.5116820037365,9546.398881239244
1783656250,109,,Aggregated,46.500000,0.000000,150,200,240,270,350,440,560,660,780,840,840,2374,0,150,172.06177545273542,6.437309988541529,843.5116820037365,9547.367312552653
1783656251,110,,Aggregated,48.600000,0.000000,150,200,240,270,350,440,550,640,780,840,840,2418,0,150,172.8472154957576,6.437309988541529,843.5116820037365,9538.18899917287
1783656252,112,,Aggregated,48.700000,0.000000,150,200,250,280,370,460,580,680,780,840,840,2472,0,150,178.11816567706475,6.437309988541529,843.5116820037365,9547.995550161811
1783656253,113,,Aggregated,48.400000,0.000000,160,210,250,280,370,460,570,680,780,840,840,2520,0,150,179.9055177744964,6.437309988541529,843.5116820037365,9549.959920634921
1783656254,114,,Aggregated,50.100000,0.000000,160,210,260,280,370,460,570,680,780,840,840,2572,0,160,182.5012461092029,6.437309988541529,843.5116820037365,9547.798211508554
1783656255,115,,Aggregated,49.800000,0.000000,160,220,260,290,380,470,580,670,780,840,840,2625,0,160,186.22179515422545,6.437309988541529,843.5116820037365,9547.190857142858
1783656256,117,,Aggregated,49.400000,0.000000,160,220,270,290,390,480,590,700,780,840,840,2676,0,160,190.21213723574158,6.437309988541529,843.5116820037365,9545.449551569507
1783656257,118,,Aggregated,50.000000,0.000000,170,230,270,300,400,510,610,720,840,890,890,2734,0,170,195.65106275233677,6.437309988541529,892.2643870173488,9550.271397220191
1783656258,119,,Aggregated,50.700000,0.000000,170,230,280,310,410,530,650,740,840,890,890,2788,0,170,200.80730646659399,6.437309988541529,892.2643870173488,9554.807030129125
1783656259,119,,Aggregated,52.400000,0.000000,170,240,280,310,420,530,650,740,840,890,890,2843,0,170,203.05630543258448,6.437309988541529,892.2643870173488,9547.105522335562
1783656260,120,,Aggregated,52.500000,0.000000,180,240,290,320,420,530,650,740,840,890,890,2896,0,180,205.98875936247978,6.437309988541529,892.2643870173488,9556.887085635359
1783656261,121,,Aggregated,52.300000,0.000000,180,250,290,330,440,540,650,730,840,890,890,2960,0,180,210.02463483303939,6.437309988541529,892.2643870173488,9554.06418918919
1783656262,122,,Aggregated,52.600000,0.000000,180,250,300,330,450,560,660,730,840,890,890,3016,0,180,214.40852242798505,6.437309988541529,892.2643870173488,9551.007625994695
1783656263,122,,Aggregated,54.000000,0.000000,190,260,300,340,460,570,670,730,840,890,890,3077,0,190,218.87893150267723,6.437309988541529,892.2643870173488,9547.096522586935
1783656264,123,,Aggregated,54.700000,0.000000,190,260,300,350,460,570,660,730,840,890,890,3119,0,190,220.68521623167615,6.437309988541529,892.2643870173488,9548.591215133056
1783656265,124,,Aggregated,54.600000,0.000000,190,260,310,360,470,580,700,770,870,920,920,3173,0,190,226.05569441592385,6.437309988541529,919.344619003823,9539.572013867002
1783656266,125,,Aggregated,55.600000,0.000000,200,270,320,370,480,600,730,770,870,920,920,3225,0,200,231.40832498657892,6.437309988541529,919.344619003823,9553.192558139535
1783656267,125,,Aggregated,55.100000,0.000000,200,270,330,370,490,610,740,770,880,920,920,3295,0,200,236.83297036559964,6.437309988541529,919.344619003823,9552.988163884675
1783656268,126,,Aggregated,55.000000,0.000000,200,280,330,370,490,610,740,770,880,920,920,3346,0,200,237.89828880115442,6.437309988541529,919.344619003823,9554.168260609684
1783656269,127,,Aggregated,54.900000,0.000000,200,280,330,380,500,610,740,770,880,920,920,3407,0,200,240.2267630395516,6.437309988541529,919.344619003823,9553.287349574406
1783656270,128,,Aggregated,56.400000,0.000000,200,280,340,380,510,610,730,770,880,920,920,3459,0,200,241.91506090711113,6.437309988541529,919.344619003823,9550.834923388262
1783656271,128,,Aggregated,56.100000,0.000000,210,290,350,390,520,630,740,770,880,920,920,3526,0,210,246.5508084411857,6.437309988541529,919.344619003823,9560.45887691435
1783656272,129,,Aggregated,55.900000,0.000000,210,290,350,390,530,630,740,770,880,920,920,3577,0,210,249.5812945092731,6.437309988541529,919.344619003823,9562.36315348057
1783656273,130,,Aggregated,55.800000,0.000000,210,300,360,400,530,630,740,770,880,920,920,3644,0,210,252.28239017578406,6.437309988541529,919.344619003823,9560.349890230516
1783656274,131,,Aggregated,56.100000,0.000000,210,290,350,390,530,630,740,770,880,920,920,3704,0,210,251.69415390483383,6.437309988541529,919.344619003823,9553.397408207344
1783656275,131,,Aggregated,56.000000,0.000000,210,300,350,390,530,630,740,770,880,920,920,3757,0,210,252.1804353610245,6.437309988541529,919.344619003823,9556.60553633218
1783656276,132,,Aggregated,57.100000,0.000000,220,300,360,390,530,630,740,770,890,920,920,3802,0,220,254.4964049217385,6.437309988541529,919.344619003823,9550.39610731194
1783656277,133,,Aggregated,58.500000,0.000000,220,300,360,400,550,660,760,810,930,960,960,3870,0,220,260.1546451032239,6.437309988541529,960.0226430047769,9551.15142118863
1783656278,134,,Aggregated,57.900000,0.000000,220,300,370,410,550,660,760,810,930,960,960,3931,0,220,262.3701850433875,6.437309988541529,960.0226430047769,9550.861612821165
1783656279,134,,Aggregated,57.700000,0.000000,230,300,370,410,550,660,760,810,930,960,960,4000,0,230,264.4668510508491,6.437309988541529,960.0226430047769,9554.16975
1783656280,135,,Aggregated,57.600000,0.000000,230,310,370,410,550,660,760,810,930,960,960,4039,0,230,266.1638018881894,6.437309988541529,960.0226430047769,9550.909135924734
1783656281,136,,Aggregated,58.200000,0.000000,230,310,380,430,570,680,780,850,970,1000,1000,4116,0,230,273.1934450924415,6.437309988541529,1005.7836629857775,9549.239552964043
1783656282,137,,Aggregated,58.800000,0.000000,240,320,380,430,570,680,780,850,970,1000,1000,4173,0,240,274.988111090206,6.437309988541529,1005.7836629857775,9553.059429666906
1783656283,137,,Aggregated,58.500000,0.000000,240,320,390,440,580,680,780,850,970,1000,1000,4227,0,240,277.244164270988,6.437309988541529,1005.7836629857775,9553.031937544358
1783656284,138,,Aggregated,58.900000,0.000000,240,320,390,450,580,680,780,850,970,1000,1000,4295,0,240,280.80419360945837,6.437309988541529,1005.7836629857775,9549.516647264261
1783656285,139,,Aggregated,59.000000,0.000000,250,330,390,450,580,680,780,840,970,1000,1000,4356,0,250,282.2904931624612,6.437309988541529,1005.7836629857775,9547.138200183655
1783656286,140,,Aggregated,57.400000,0.000000,250,330,400,450,590,680,780,840,970,1000,1000,4405,0,250,284.31968210209806,6.437309988541529,1005.7836629857775,9550.902156640183
1783656287,140,,Aggregated,58.600000,0.000000,250,340,400,460,590,690,800,860,970,1000,1000,4471,0,250,288.3129319977276,6.437309988541529,1005.7836629857775,9544.292328338179
1783656288,141,,Aggregated,59.400000,0.000000,250,340,410,460,600,710,810,880,980,1100,1100,4512,0,250,291.9793530518033,6.437309988541529,1061.1641269933898,9552.080008865249
1783656289,142,,Aggregated,59.500000,0.000000,250,340,410,470,610,720,830,900,1600,1800,1800,4534,0,250,296.1515076378088,6.437309988541529,1789.5986659859773,9547.49647110719
1783656290,143,,Aggregated,59.900000,0.000000,260,350,430,480,630,770,940,1100,2000,2100,2100,4625,0,260,313.4125855002502,6.437309988541529,2052.716778998729,9547.79827027027
1783656291,143,,Aggregated,55.600000,0.000000,260,360,430,490,640,770,940,1100,2000,2100,2100,4682,0,260,315.4690208546803,6.437309988541529,2052.716778998729,9544.392353695002
1783656292,144,,Aggregated,56.000000,0.000000,270,360,440,490,640,770,940,1100,2000,2100,2100,4728,0,270,316.83760748849477,6.437309988541529,2052.716778998729,9542.872250423012
1783656293,145,,Aggregated,57.800000,0.000000,270,370,450,500,650,780,940,1100,2000,2100,2100,4791,0,270,320.79177621741064,6.437309988541529,2052.716778998729,9541.144646211647
1783656294,146,,Aggregated,56.700000,0.000000,270,370,450,500,660,800,940,1100,2000,2100,2100,4857,0,270,324.861953719695,6.437309988541529,2052.716778998729,9542.296067531399
1783656295,146,,Aggregated,55.700000,0.000000,280,380,460,510,670,800,940,1100,2000,2100,2100,4924,0,280,327.67639286890784,6.437309988541529,2052.716778998729,9541.248781478473
1783656296,147,,Aggregated,56.600000,0.000000,280,380,460,510,670,800,940,1100,2000,2100,2100,4986,0,280,329.3343992528316,6.437309988541529,2052.716778998729,9545.743281187324
1783656297,148,,Aggregated,56.900000,0.000000,280,380,460,510,680,800,940,1100,2000,2100,2100,5052,0,280,331.3760989282725,6.437309988541529,2052.716778998729,9543.719319081552
1783656298,149,,Aggregated,57.500000,0.000000,280,380,460,520,680,800,940,1100,2000,2100,2100,5113,0,280,333.2153532148518,6.437309988541529,2052.716778998729,9544.722667709759
1783656299,149,,Aggregated,58.500000,0.000000,290,380,470,520,680,800,940,1100,2000,134000,134000,5172,1,290,361.4752707342439,6.437309988541529,133920.92625799705,9539.327146171694
1783656300,150,,Aggregated,57.700000,0.000000,290,390,470,530,700,820,980,1200,2000,134000,134000,5233,1,290,366.3693095424069,6.437309988541529,133920.92625799705,9541.528186508694
1783656301,151,,Aggregated,62.100000,0.000000,290,390,480,540,700,830,980,1100,2000,134000,134000,5304,1,290,369.6814437010661,6.437309988541529,133920.92625799705,9545.801659125189
1783656302,152,,Aggregated,61.100000,0.100000,290,390,480,540,700,820,980,1100,2000,134000,134000,5363,1,290,370.27953198125897,6.437309988541529,133920.92625799705,9542.365467089316
1783656303,152,,Aggregated,60.000000,0.100000,300,400,480,540,710,830,980,1100,2000,134000,134000,5428,1,300,372.489085634001,6.437309988541529,133920.92625799705,9545.543846720708
1783656304,153,,Aggregated,62.500000,0.100000,300,400,480,550,720,840,1000,1200,2000,134000,134000,5486,1,300,375.2147765255817,6.437309988541529,133920.92625799705,9540.406124681007
1783656305,154,,Aggregated,63.900000,0.100000,300,400,490,550,730,850,1000,1200,2000,134000,134000,5559,1,300,378.2042176158426,6.437309988541529,133920.92625799705,9542.650296815975
1783656306,155,,Aggregated,63.500000,0.100000,300,400,490,550,720,850,1000,1100,2000,134000,134000,5627,1,300,378.5924400612026,6.437309988541529,133920.92625799705,9539.030033765772
1783656307,155,,Aggregated,62.800000,0.100000,300,400,490,560,720,850,1000,1100,2000,134000,134000,5682,1,300,379.1400635498841,6.437309988541529,133920.92625799705,9540.806758183739
1783656308,156,,Aggregated,63.300000,0.100000,300,410,490,560,730,850,1000,1100,2000,134000,134000,5761,1,300,381.7966265381748,6.437309988541529,133920.92625799705,9540.431869467106
1783656309,157,,Aggregated,64.100000,0.100000,300,410,500,560,730,850,1000,1100,2000,134000,134000,5821,1,300,382.6191654661419,6.437309988541529,133920.92625799705,9539.598350798831
1783656310,158,,Aggregated,63.300000,0.100000,300,410,500,560,730,840,990,1100,2000,134000,134000,5887,1,300,383.43575759140765,6.437309988541529,133920.92625799705,9538.880584338373
1783656311,158,,Aggregated,64.700000,0.100000,310,410,500,570,730,850,990,1100,2000,134000,134000,5949,1,310,385.3043121142436,6.437309988541529,133920.92625799705,9538.836611195158
1783656312,159,,Aggregated,65.700000,0.000000,310,420,500,570,730,850,990,1100,2000,134000,134000,6018,1,310,386.3017817658004,6.437309988541529,133920.92625799705,9539.382851445664
1783656313,160,,Aggregated,65.900000,0.000000,310,420,510,570,730,850,990,1100,2000,134000,134000,6076,1,310,387.97299123004814,6.437309988541529,133920.92625799705,9539.495227123107
1783656314,161,,Aggregated,65.100000,0.000000,310,430,510,580,740,860,1000,1100,2000,134000,134000,6138,1,310,392.1171004598969,6.437309988541529,133920.92625799705,9540.237047898338
1783656315,161,,Aggregated,65.800000,0.000000,320,430,530,590,760,880,1100,1200,2000,134000,134000,6212,1,320,399.20334032789987,6.437309988541529,133920.92625799705,9542.259658725048
1783656316,162,,Aggregated,64.500000,0.000000,320,440,530,590,760,900,1100,1200,2000,134000,134000,6276,1,320,402.09185707615256,6.437309988541529,133920.92625799705,9543.028043339707
1783656317,163,,Aggregated,64.200000,0.000000,320,440,530,600,770,900,1100,1200,2000,134000,134000,6342,1,320,403.846510930165,6.437309988541529,133920.92625799705,9537.901766004416
1783656318,164,,Aggregated,65.300000,0.000000,330,440,540,600,770,910,1100,1300,2000,134000,134000,6392,1,330,407.2908936362784,6.437309988541529,133920.92625799705,9539.738423028786
1783656319,165,,Aggregated,64.600000,0.000000,330,450,540,610,780,930,1200,1300,2000,134000,134000,6462,1,330,412.67857958266984,6.437309988541529,133920.92625799705,9537.585112968121
1783656320,165,,Aggregated,64.300000,0.000000,330,460,550,610,780,940,1200,1300,2000,134000,134000,6532,1,330,416.0105435364678,6.437309988541529,133920.92625799705,9540.876913655848
1783656321,166,,Aggregated,62.300000,0.000000,340,460,560,620,800,960,1200,1300,2000,134000,134000,6602,1,340,419.779884855981,6.437309988541529,133920.92625799705,9541.151014843987
1783656322,167,,Aggregated,63.200000,0.000000,340,460,560,630,800,970,1200,1300,2000,134000,134000,6677,1,340,422.35053994416813,6.437309988541529,133920.92625799705,9539.404972292947
1783656323,168,,Aggregated,63.700000,0.000000,340,470,560,630,800,960,1200,1300,2000,134000,134000,6735,1,340,423.77042772533855,6.437309988541529,133920.92625799705,9541.467112100965
1783656324,168,,Aggregated,64.400000,0.000000,350,470,570,630,810,970,1200,1300,2000,134000,134000,6805,1,350,426.68919691597944,6.437309988541529,133920.92625799705,9533.999412196914
