Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783700563,124,,Aggregated,23.000000,0.000000,910,1500,1900,2200,2500,2700,2900,3000,3700,4100,4100,1123,0,910,1180.890912197388,72.54765799734741,4105.842903023586,9495.764915405165
1783700564,124,,Aggregated,23.000000,0.000000,910,1500,2000,2200,2500,2700,2900,3000,3700,4100,4100,1144,0,910,1187.5691793790213,72.54765799734741,4105.842903023586,9490.25611888112
1783700565,124,,Aggregated,24.900000,0.000000,950,1500,2000,2200,2500,2700,2900,3000,3700,4100,4100,1194,0,940,1197.592559825581,72.54765799734741,4105.842903023586,9461.553601340034
1783700566,124,,Aggregated,28.900000,0.000000,960,1500,2000,2200,2500,2700,2900,3000,3700,4100,4100,1220,0,960,1200.9053862924195,72.54765799734741,4105.842903023586,9485.037704918033
1783700567,124,,Aggregated,30.800000,0.000000,1000,1500,2100,2200,2500,2800,2900,3000,3700,4100,4100,1256,0,1000,1232.9565770014365,72.54765799734741,4105.842903023586,9491.570859872612
1783700568,124,,Aggregated,30.900000,0.000000,1000,1600,2100,2200,2500,2800,2900,3000,3700,4100,4100,1295,0,1000,1250.953512994346,72.54765799734741,4105.842903023586,9483.803088803088
1783700569,124,,Aggregated,32.100000,0.000000,1000,1600,2100,2200,2500,2700,2900,3000,3700,4100,4100,1324,0,1000,1255.3209533572535,72.54765799734741,4105.842903023586,9495.626888217523
1783700570,124,,Aggregated,34.200000,0.000000,1100,1600,2100,2300,2500,2800,2900,3000,3700,4100,4100,1356,0,1100,1274.7187916791513,72.54765799734741,4105.842903023586,9494.535398230088
1783700571,124,,Aggregated,35.500000,0.000000,1100,1600,2100,2200,2500,2700,2900,3000,3700,4100,4100,1388,0,1100,1285.6349850294293,72.54765799734741,4105.842903023586,9477.00144092219
1783700572,124,,Aggregated,35.400000,0.000000,1100,1600,2100,2200,2500,2700,2900,3000,3700,4100,4100,1424,0,1100,1290.998835403044,72.54765799734741,4105.842903023586,9500.040028089888
1783700573,124,,Aggregated,35.700000,0.000000,1200,1700,2100,2300,2600,2800,2900,3000,3700,4100,4100,1455,0,1200,1304.8966496583166,72.54765799734741,4105.842903023586,9494.162199312716
1783700574,124,,Aggregated,34.500000,0.000000,1200,1700,2100,2300,2600,2800,2900,3000,3700,4100,4100,1496,0,1200,1323.3872898616194,72.54765799734741,4105.842903023586,9490.541443850267
1783700575,151,,Aggregated,33.100000,0.000000,1200,1700,2100,2300,2600,2800,2900,3000,3700,4100,4100,1529,0,1200,1325.4236969109695,72.54765799734741,4105.842903023586,9494.834532374101
1783700576,151,,Aggregated,33.100000,0.000000,1200,1700,2100,2300,2600,2800,2900,3000,3700,4100,4100,1570,0,1200,1337.554350126554,72.54765799734741,4105.842903023586,9486.737579617835
1783700577,151,,Aggregated,33.100000,0.000000,1200,1700,2100,2300,2600,2800,2900,3100,3700,4100,4100,1618,0,1200,1356.5556493329348,72.54765799734741,4105.842903023586,9465.918417799752
1783700578,151,,Aggregated,35.500000,0.000000,1200,1700,2200,2300,2600,2800,3000,3100,3700,4100,4100,1663,0,1200,1363.6278370208745,72.54765799734741,4105.842903023586,9480.733613950692
1783700579,151,,Aggregated,35.800000,0.000000,1200,1800,2200,2300,2700,2800,3000,3100,3700,4100,4100,1689,0,1200,1377.4787516214196,72.54765799734741,4105.842903023586,9488.721136767317
1783700580,151,,Aggregated,36.800000,0.000000,1300,1800,2200,2300,2600,2800,3000,3000,3700,4100,4100,1746,0,1300,1384.9360217631129,72.54765799734741,4105.842903023586,9474.786941580756
1783700581,151,,Aggregated,36.500000,0.000000,1300,1800,2200,2300,2600,2800,3000,3000,3700,4100,4100,1788,0,1300,1384.3759398882876,72.54765799734741,4105.842903023586,9481.160514541387
1783700582,151,,Aggregated,39.100000,0.000000,1300,1800,2200,2300,2700,2800,3000,3100,3700,4100,4100,1817,0,1300,1401.6838280754007,72.54765799734741,4105.842903023586,9488.660979636765
1783700583,151,,Aggregated,40.000000,0.000000,1300,1800,2200,2400,2700,2800,3000,3100,3700,4100,4100,1859,0,1300,1416.918680719254,72.54765799734741,4105.842903023586,9482.757396449704
1783700584,151,,Aggregated,39.400000,0.000000,1300,1900,2200,2400,2700,2800,3000,3100,3700,4100,4100,1902,0,1300,1424.8235570253378,72.54765799734741,4105.842903023586,9477.575184016825
1783700585,151,,Aggregated,40.000000,0.000000,1300,1900,2200,2400,2700,2800,3000,3100,3700,4100,4100,1932,0,1300,1432.9061285398832,72.54765799734741,4105.842903023586,9488.086438923396
1783700586,151,,Aggregated,41.300000,0.000000,1300,1900,2200,2400,2700,2800,3000,3200,3800,4100,4100,1976,0,1300,1449.0553873927763,72.54765799734741,4105.842903023586,9483.988866396761
1783700587,151,,Aggregated,40.500000,0.000000,1400,1900,2200,2400,2700,2800,3000,3200,3700,4100,4100,2039,0,1400,1458.8401885174799,72.54765799734741,4105.842903023586,9499.817067189799
1783700588,151,,Aggregated,40.300000,0.000000,1400,1900,2200,2400,2700,2800,3000,3200,3700,4100,4100,2069,0,1400,1459.773756684946,72.54765799734741,4105.842903023586,9506.991300144997
1783700589,151,,Aggregated,42.400000,0.000000,1400,1900,2300,2400,2700,2800,3000,3100,3700,4100,4100,2124,0,1400,1469.7524172712333,72.54765799734741,4105.842903023586,9513.270244821093
1783700590,101,,Aggregated,40.800000,0.000000,1400,1900,2300,2400,2700,2800,3000,3100,3700,4100,4100,2148,0,1400,1471.2018033822246,72.54765799734741,4105.842903023586,9507.898510242087
1783700591,58,,Aggregated,40.800000,0.000000,1400,1900,2300,2400,2700,2800,3000,3100,3700,4100,4100,2162,0,1400,1474.2577114144308,72.54765799734741,4105.842903023586,9506.808973172989
1783700592,58,,Aggregated,40.000000,0.000000,1400,1900,2200,2400,2700,2800,3000,3100,3700,4100,4100,2187,0,1400,1473.3511426858795,72.54765799734741,4105.842903023586,9509.72930955647
1783700593,58,,Aggregated,38.000000,0.000000,1400,1900,2200,2400,2700,2800,3000,3100,3700,4100,4100,2203,0,1400,1473.8045708017185,72.54765799734741,4105.842903023586,9507.546073536087
1783700594,58,,Aggregated,36.900000,0.000000,1400,1900,2200,2400,2700,2800,3000,3100,3700,4100,4100,2217,0,1400,1473.6401981565018,72.54765799734741,4105.842903023586,9521.14704555706
1783700595,58,,Aggregated,35.000000,0.000000,1400,1900,2200,2400,2700,2800,3000,3100,3700,4100,4100,2246,0,1400,1468.6435042808273,72.54765799734741,4105.842903023586,9507.474621549421
1783700596,58,,Aggregated,31.700000,0.000000,1400,1900,2200,2400,2700,2800,3000,3100,3700,4100,4100,2258,0,1400,1467.894731838284,72.54765799734741,4105.842903023586,9506.893711248893
1783700597,58,,Aggregated,31.200000,0.000000,1400,1900,2200,2400,2700,2800,3000,3100,3700,4100,4100,2275,0,1400,1465.6720893590577,72.54765799734741,4105.842903023586,9504.911648351648
1783700598,58,,Aggregated,31.200000,0.000000,1400,1900,2200,2400,2700,2800,3000,3100,3700,4100,4100,2286,0,1400,1462.9676665533057,72.54765799734741,4105.842903023586,9497.958005249344
1783700599,58,,Aggregated,23.800000,0.000000,1400,1900,2200,2400,2700,2800,3000,3100,3700,4100,4100,2314,0,1400,1462.341537771322,72.54765799734741,4105.842903023586,9494.596369922212
1783700600,58,,Aggregated,23.800000,0.000000,1400,1900,2200,2400,2700,2800,3000,3100,3700,4100,4100,2328,0,1400,1460.703792712568,72.54765799734741,4105.842903023586,9492.759020618556
1783700601,58,,Aggregated,18.700000,0.000000,1400,1900,2200,2300,2700,2800,3000,3100,3700,4100,4100,2351,0,1400,1456.6587804652909,72.54765799734741,4105.842903023586,9489.814972352191
1783700602,58,,Aggregated,18.400000,0.000000,1400,1800,2200,2300,2700,2800,3000,3100,3700,4100,4100,2364,0,1400,1454.6997307402792,72.54765799734741,4105.842903023586,9499.162436548224
1783700603,58,,Aggregated,18.500000,0.000000,1400,1800,2200,2300,2700,2800,3000,3100,3700,4100,4100,2391,0,1400,1452.3293902794276,72.54765799734741,4105.842903023586,9502.44374738603
1783700604,58,,Aggregated,18.000000,0.000000,1400,1900,2200,2300,2700,2800,3000,3100,3700,4100,4100,2410,0,1400,1452.9313966115749,72.54765799734741,4105.842903023586,9504.526141078839
1783700605,54,,Aggregated,18.800000,0.000000,1400,1800,2200,2300,2700,2800,3000,3100,3700,4100,4100,2426,0,1300,1448.6577295461077,72.54765799734741,4105.842903023586,9499.590684253915
1783700606,54,,Aggregated,19.000000,0.000000,1400,1800,2200,2300,2700,2800,3000,3100,3700,4100,4100,2440,0,1400,1450.4804883217134,72.54765799734741,4105.842903023586,9506.63975409836
1783700607,54,,Aggregated,18.200000,0.000000,1400,1800,2100,2300,2700,2800,3000,3100,3700,4100,4100,2464,0,1400,1450.208391005747,72.54765799734741,4105.842903023586,9497.701704545454
1783700608,54,,Aggregated,17.700000,0.000000,1400,1800,2100,2300,2700,2800,3000,3100,3700,4100,4100,2474,0,1400,1449.5478561346386,72.54765799734741,4105.842903023586,9512.766370250607
1783700609,54,,Aggregated,18.500000,0.000000,1400,1800,2100,2300,2600,2800,3000,3100,3700,4100,4100,2500,0,1400,1447.9981791976838,72.54765799734741,4105.842903023586,9502.9988
1783700610,54,,Aggregated,18.700000,0.000000,1300,1800,2100,2300,2600,2800,3000,3100,3700,4100,4100,2517,0,1300,1446.8200617315783,72.54765799734741,4105.842903023586,9504.146603098927
1783700611,54,,Aggregated,19.000000,0.000000,1300,1800,2100,2300,2600,2800,3000,3100,3700,4100,4100,2531,0,1300,1446.8403303510152,72.54765799734741,4105.842903023586,9504.150928486764
1783700612,54,,Aggregated,18.600000,0.000000,1400,1800,2100,2300,2600,2800,3000,3100,3700,4100,4100,2545,0,1400,1445.4495351753803,72.54765799734741,4105.842903023586,9502.348133595286
1783700613,54,,Aggregated,18.100000,0.000000,1400,1800,2100,2300,2600,2800,3000,3100,3700,4100,4100,2566,0,1300,1444.9470944567927,72.54765799734741,4105.842903023586,9501.676539360873
1783700614,54,,Aggregated,17.600000,0.000000,1400,1800,2100,2300,2600,2800,3000,3100,3700,4100,4100,2581,0,1400,1444.2571329407294,72.54765799734741,4105.842903023586,9507.318481208833
1783700615,54,,Aggregated,16.700000,0.000000,1400,1800,2100,2300,2600,2800,3000,3100,3700,4100,4100,2595,0,1400,1443.5295473441242,72.54765799734741,4105.842903023586,9506.880154142582
1783700616,54,,Aggregated,17.300000,0.000000,1400,1800,2100,2300,2600,2800,3000,3100,3700,4100,4100,2615,0,1400,1441.8854976852645,72.54765799734741,4105.842903023586,9513.712810707457
1783700617,54,,Aggregated,16.700000,0.000000,1300,1800,2100,2300,2600,2800,3000,3100,3700,4100,4100,2640,0,1300,1438.7937248943092,72.54765799734741,4105.842903023586,9510.790530303031
1783700618,54,,Aggregated,17.700000,0.000000,1300,1800,2100,2300,2600,2800,3000,3100,3700,4100,4100,2658,0,1300,1436.3158590361475,72.54765799734741,4105.842903023586,9504.488337095561
1783700619,54,,Aggregated,17.700000,0.000000,1300,1800,2100,2300,2600,2800,3000,3100,3700,4100,4100,2676,0,1300,1433.6478670268816,72.54765799734741,4105.842903023586,9506.862855007474
1783700620,87,,Aggregated,17.700000,0.000000,1300,1800,2100,2300,2600,2800,3000,3100,3700,4100,4100,2682,0,1300,1433.9412000544164,72.54765799734741,4105.842903023586,9510.369500372855
1783700621,87,,Aggregated,17.900000,0.000000,1300,1800,2100,2300,2600,2800,3000,3100,3700,4100,4100,2712,0,1300,1436.515989445813,72.54765799734741,4105.842903023586,9501.110619469027
1783700622,87,,Aggregated,16.800000,0.000000,1400,1800,2100,2300,2600,2800,3000,3100,3700,4100,4100,2756,0,1400,1445.451239446765,72.54765799734741,4105.842903023586,9509.862844702468
1783700623,87,,Aggregated,18.000000,0.000000,1400,1800,2100,2300,2600,2800,3000,3100,3700,4100,4100,2775,0,1400,1445.3957361630205,72.54765799734741,4105.842903023586,9505.0990990991
1783700624,87,,Aggregated,20.900000,0.000000,1300,1800,2100,2300,2600,2800,3000,3100,3700,4100,4100,2808,0,1300,1442.2143178463295,72.54765799734741,4105.842903023586,9518.262464387464
1783700625,87,,Aggregated,21.600000,0.000000,1300,1800,2100,2300,2600,2800,3000,3100,3700,4100,4100,2824,0,1300,1439.6788749661875,72.54765799734741,4105.842903023586,9512.81657223796
1783700626,87,,Aggregated,22.300000,0.000000,1400,1800,2100,2300,2600,2800,3000,3100,3700,4100,4100,2862,0,1400,1444.999877096994,72.54765799734741,4105.842903023586,9519.397274633124
1783700627,87,,Aggregated,22.900000,0.000000,1400,1800,2100,2300,2600,2800,3000,3100,3700,4100,4100,2887,0,1400,1444.8173784622918,72.54765799734741,4105.842903023586,9519.968825770697
1783700628,87,,Aggregated,24.300000,0.000000,1400,1800,2100,2300,2600,2800,3000,3100,3700,4100,4100,2912,0,1300,1442.2068806705104,72.54765799734741,4105.842903023586,9509.612293956045
1783700629,87,,Aggregated,25.000000,0.000000,1400,1800,2100,2300,2600,2800,3000,3100,3700,4100,4100,2935,0,1400,1443.554990575352,72.54765799734741,4105.842903023586,9519.206814310051
1783700630,87,,Aggregated,25.600000,0.000000,1400,1800,2100,2300,2600,2800,3000,3100,3700,4100,4100,2958,0,1400,1447.9246464968396,72.54765799734741,4105.842903023586,9520.744421906693
1783700631,87,,Aggregated,25.600000,0.000000,1400,1800,2100,2300,2600,2800,3000,3100,3700,4100,4100,2983,0,1400,1444.9075953311578,72.54765799734741,4105.842903023586,9519.74589339591
1783700632,87,,Aggregated,25.600000,0.000000,1400,1800,2100,2300,2600,2800,3000,3100,3700,4100,4100,3000,0,1400,1444.8874548023061,72.54765799734741,4105.842903023586,9519.778333333334
1783700633,87,,Aggregated,27.500000,0.000000,1400,1800,2100,2300,2600,2800,3000,3200,3800,4300,4300,3030,0,1400,1455.9642128257174,72.54765799734741,4311.746337043587,9519.725742574257
1783700634,87,,Aggregated,25.200000,0.000000,1400,1800,2100,2300,2600,2800,3000,3200,3800,4300,4300,3071,0,1400,1456.363986317821,72.54765799734741,4311.746337043587,9513.746011071313
1783700635,83,,Aggregated,25.400000,0.000000,1400,1800,2100,2300,2600,2800,3000,3200,3800,4300,4300,3079,0,1400,1455.6243699278798,72.54765799734741,4311.746337043587,9514.390061708347
1783700636,83,,Aggregated,26.200000,0.000000,1400,1800,2100,2300,2600,2800,3000,3200,3800,4300,4300,3102,0,1400,1454.927104243369,72.54765799734741,4311.746337043587,9508.289813023855
1783700637,83,,Aggregated,25.400000,0.000000,1400,1800,2100,2300,2600,2800,3000,3200,3800,4300,4300,3135,0,1400,1454.800430771879,72.54765799734741,4311.746337043587,9520.038915470494
1783700638,83,,Aggregated,23.900000,0.000000,1400,1800,2100,2300,2600,2800,3000,3200,3800,4300,4300,3164,0,1400,1454.5925783068901,72.54765799734741,4311.746337043587,9518.920037926675
1783700639,83,,Aggregated,24.100000,0.000000,1400,1800,2100,2300,2600,2800,3000,3200,3800,4300,4300,3180,0,1400,1453.4029680874041,72.54765799734741,4311.746337043587,9518.680188679245
1783700640,83,,Aggregated,25.200000,0.000000,1400,1800,2100,2300,2600,2800,3000,3200,3800,4300,4300,3203,0,1400,1453.5100245644212,72.54765799734741,4311.746337043587,9510.9281923197
1783700641,83,,Aggregated,24.600000,0.000000,1400,1800,2100,2300,2600,2800,3000,3200,3800,4300,4300,3237,0,1400,1452.4148500901426,72.54765799734741,4311.746337043587,9510.698486252702
1783700642,83,,Aggregated,24.100000,0.000000,1400,1800,2100,2300,2600,2800,3000,3200,3800,4300,4300,3261,0,1400,1454.592621719024,72.54765799734741,4311.746337043587,9513.715731370745
1783700643,83,,Aggregated,24.500000,0.000000,1400,1800,2100,2300,2600,2800,3000,3200,3800,4300,4300,3282,0,1300,1453.5489476330279,72.54765799734741,4311.746337043587,9505.42199878123
1783700644,83,,Aggregated,25.800000,0.000000,1300,1800,2100,2300,2600,2800,3000,3200,3800,4300,4300,3317,0,1300,1451.6870195880936,72.54765799734741,4311.746337043587,9511.077479650286
1783700645,83,,Aggregated,24.900000,0.000000,1300,1800,2100,2300,2600,2800,3000,3200,3800,4300,4300,3354,0,1300,1448.987616821916,72.54765799734741,4311.746337043587,9509.985390578413
1783700646,83,,Aggregated,24.800000,0.000000,1300,1800,2100,2300,2600,2800,3000,3200,3800,4300,4300,3372,0,1300,1447.9587233290567,72.54765799734741,4311.746337043587,9510.486358244365
1783700647,83,,Aggregated,27.400000,0.000000,1300,1800,2100,2200,2600,2800,3000,3200,3800,4300,4300,3395,0,1300,1444.9354688805329,72.54765799734741,4311.746337043587,9507.01354933726
1783700648,83,,Aggregated,27.400000,0.000000,1300,1800,2100,2200,2600,2800,3000,3100,3800,4300,4300,3407,0,1300,1444.2904110700165,72.54765799734741,4311.746337043587,9503.699735837981
1783700649,83,,Aggregated,26.100000,0.000000,1300,1800,2100,2300,2600,2800,3000,3100,3800,4300,4300,3446,0,1300,1448.7694992758293,72.54765799734741,4311.746337043587,9511.594312246083
1783700650,91,,Aggregated,24.700000,0.000000,1300,1800,2100,2200,2600,2800,3000,3100,3800,4300,4300,3470,0,1300,1448.742034412255,72.54765799734741,4311.746337043587,9510.821902017291
1783700651,91,,Aggregated,26.500000,0.000000,1300,1800,2100,2200,2600,2800,3000,3100,3800,4300,4300,3490,0,1300,1448.4916205411382,72.54765799734741,4311.746337043587,9518.9
1783700652,91,,Aggregated,27.600000,0.000000,1300,1800,2100,2200,2600,2800,3000,3100,3800,4300,4300,3539,0,1300,1448.650983108606,72.54765799734741,4311.746337043587,9518.218705849109
1783700653,91,,Aggregated,26.000000,0.000000,1300,1800,2100,2200,2600,2800,3000,3100,3800,4300,4300,3559,0,1300,1450.2742729428392,72.54765799734741,4311.746337043587,9526.021073335207
1783700654,91,,Aggregated,26.800000,0.000000,1300,1800,2100,2200,2600,2800,3000,3100,3800,4300,4300,3590,0,1300,1448.487769091025,72.54765799734741,4311.746337043587,9523.631197771589
1783700655,91,,Aggregated,28.000000,0.000000,1300,1800,2100,2200,2600,2800,3000,3100,3800,4300,4300,3615,0,1300,1448.3630832831827,72.54765799734741,4311.746337043587,9521.634578146612
1783700656,91,,Aggregated,27.700000,0.000000,1300,1800,2100,2200,2600,2800,3000,3100,3800,4300,4300,3640,0,1300,1450.4993608732973,72.54765799734741,4311.746337043587,9524.84532967033
1783700657,91,,Aggregated,26.100000,0.000000,1300,1800,2100,2200,2600,2800,3000,3100,3800,4300,4300,3667,0,1300,1448.924124781285,72.54765799734741,4311.746337043587,9524.93509680938
1783700658,91,,Aggregated,26.200000,0.000000,1300,1800,2100,2200,2600,2800,3000,3100,3800,4300,4300,3699,0,1300,1450.6914239058547,72.54765799734741,4311.746337043587,9527.850229791835
1783700659,91,,Aggregated,27.900000,0.000000,1300,1800,2100,2200,2600,2800,3000,3100,3800,4300,4300,3727,0,1300,1450.8711228260606,72.54765799734741,4311.746337043587,9531.677488596726
1783700660,91,,Aggregated,28.000000,0.000000,1300,1800,2100,2200,2600,2800,3000,3100,3800,4300,4300,3747,0,1300,1450.124610533401,72.54765799734741,4311.746337043587,9536.57432612757
1783700661,91,,Aggregated,26.900000,0.000000,1300,1800,2100,2200,2600,2800,3000,3100,3800,4300,4300,3779,0,1300,1450.774115278517,72.54765799734741,4311.746337043587,9533.5488224398
1783700662,91,,Aggregated,27.200000,0.000000,1300,1800,2100,2200,2600,2800,3000,3100,3800,4300,4300,3812,0,1300,1450.5413414031739,72.54765799734741,4311.746337043587,9532.320041972718
1783700663,91,,Aggregated,27.700000,0.000000,1300,1800,2100,2200,2600,2800,3000,3100,3800,4300,4300,3840,0,1300,1451.9350416643204,72.54765799734741,4311.746337043587,9535.180989583334
1783700664,91,,Aggregated,27.700000,0.000000,1300,1800,2100,2200,2600,2800,3000,3100,3800,4300,4300,3864,0,1300,1450.430322423912,72.54765799734741,4311.746337043587,9529.36516563147
1783700665,69,,Aggregated,26.700000,0.000000,1300,1800,2100,2200,2600,2800,3000,3100,3800,4300,4300,3879,0,1300,1451.474759616134,72.54765799734741,4311.746337043587,9532.939675174013
1783700666,69,,Aggregated,27.300000,0.000000,1300,1800,2100,2200,2600,2700,3000,3100,3800,4300,4300,3908,0,1300,1451.2411610063923,72.54765799734741,4311.746337043587,9537.97262026612
1783700667,69,,Aggregated,26.500000,0.000000,1300,1800,2100,2200,2600,2700,3000,3100,3800,4300,4300,3927,0,1300,1450.562073152991,72.54765799734741,4311.746337043587,9537.577540106951
1783700668,69,,Aggregated,26.600000,0.000000,1300,1800,2100,2200,2500,2700,3000,3100,3800,4300,4300,3959,0,1300,1448.9767947443272,72.54765799734741,4311.746337043587,9532.87067441273
1783700669,69,,Aggregated,25.700000,0.000000,1300,1800,2100,2200,2500,2700,3000,3100,3800,4300,4300,3972,0,1300,1447.400258888161,72.54765799734741,4311.746337043587,9530.514350453172
1783700670,69,,Aggregated,26.100000,0.000000,1300,1800,2100,2200,2500,2700,3000,3100,3800,4300,4300,3990,0,1300,1447.2696468870986,72.54765799734741,4311.746337043587,9533.478195488722
1783700671,69,,Aggregated,25.700000,0.000000,1300,1800,2100,2200,2500,2700,3000,3100,3800,4300,4300,4021,0,1300,1446.2182039807785,72.54765799734741,4311.746337043587,9529.677443422035
