Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783693911,76,,Aggregated,21.000000,0.000000,800,1200,1700,1900,2400,2700,3000,3100,3600,3600,3600,929,0,800,1082.2580855795152,49.91436199634336,3573.8688120036386,9495.249730893434
1783693912,76,,Aggregated,22.600000,0.000000,810,1300,1700,2000,2400,2700,3000,3100,3600,3600,3600,951,0,810,1093.0782509015307,49.91436199634336,3573.8688120036386,9489.49316508938
1783693913,76,,Aggregated,22.500000,0.000000,810,1300,1700,2000,2400,2700,3000,3100,3600,3600,3600,975,0,810,1094.9590744783516,49.91436199634336,3573.8688120036386,9498.269743589744
1783693914,124,,Aggregated,23.800000,0.000000,820,1300,1700,2000,2400,2700,3000,3100,3500,3600,3600,1008,0,820,1102.8418931720576,49.91436199634336,3573.8688120036386,9496.396825396825
1783693915,124,,Aggregated,22.600000,0.000000,850,1300,1700,2000,2400,2700,3000,3100,3500,3600,3600,1059,0,850,1118.5987076171998,49.91436199634336,3573.8688120036386,9494.57507082153
1783693916,124,,Aggregated,22.500000,0.000000,860,1400,1700,2000,2400,2700,3000,3100,3500,3600,3600,1093,0,860,1130.2196789099778,49.91436199634336,3573.8688120036386,9495.950594693504
1783693917,124,,Aggregated,26.000000,0.000000,850,1300,1700,2000,2500,2700,3000,3100,3500,3600,3600,1142,0,850,1136.4275436467556,49.91436199634336,3573.8688120036386,9518.137478108581
1783693918,124,,Aggregated,28.200000,0.000000,850,1400,1800,2000,2500,2700,3000,3100,3500,3600,3600,1169,0,850,1141.707439470985,13.999603019328788,3573.8688120036386,9513.384944396921
1783693919,124,,Aggregated,29.200000,0.000000,860,1400,1800,2000,2500,2700,3000,3100,3500,3600,3600,1219,0,860,1138.8829736788914,13.999603019328788,3573.8688120036386,9484.869565217392
1783693920,124,,Aggregated,30.500000,0.000000,860,1400,1800,2000,2500,2700,3000,3100,3500,3600,3600,1265,0,860,1141.3435817246368,13.999603019328788,3573.8688120036386,9499.161264822134
1783693921,124,,Aggregated,33.600000,0.000000,860,1400,1800,2000,2500,2800,3000,3100,3500,3600,3600,1300,0,860,1145.2497805996636,13.999603019328788,3573.8688120036386,9502.612307692307
1783693922,124,,Aggregated,35.100000,0.000000,860,1300,1800,2000,2500,2700,3000,3100,3500,3600,3600,1351,0,860,1136.622146676978,13.999603019328788,3573.8688120036386,9515.279792746114
1783693923,124,,Aggregated,36.600000,0.000000,870,1400,1800,2100,2500,2700,3000,3100,3500,3600,3600,1380,0,870,1151.0816655953945,13.999603019328788,3573.8688120036386,9511.56811594203
1783693924,124,,Aggregated,38.700000,0.000000,860,1300,1800,2000,2500,2700,3000,3100,3500,3600,3600,1434,0,860,1142.2365943469676,13.999603019328788,3573.8688120036386,9504.564156206416
1783693925,124,,Aggregated,40.400000,0.000000,860,1300,1800,2100,2500,2700,3000,3100,3500,3600,3600,1464,0,860,1146.3135569902079,13.999603019328788,3573.8688120036386,9499.03756830601
1783693926,124,,Aggregated,41.400000,0.000000,870,1300,1800,2100,2500,2800,3000,3100,3500,3600,3600,1508,0,870,1150.7908216408878,13.999603019328788,3573.8688120036386,9492.044429708223
1783693927,124,,Aggregated,40.500000,0.000000,860,1300,1800,2100,2500,2700,3000,3100,3500,3600,3600,1545,0,860,1145.2714644326122,13.999603019328788,3573.8688120036386,9512.10291262136
1783693928,124,,Aggregated,40.900000,0.000000,860,1300,1800,2100,2500,2700,3000,3100,3500,3600,3600,1596,0,860,1142.8370063649138,13.999603019328788,3573.8688120036386,9511.55513784461
1783693929,151,,Aggregated,42.200000,0.000000,860,1300,1800,2100,2500,2700,3000,3100,3500,3600,3600,1665,0,860,1136.5863663240025,13.999603019328788,3573.8688120036386,9523.963963963964
1783693930,151,,Aggregated,41.800000,0.000000,850,1300,1800,2100,2500,2700,3000,3100,3500,3600,3600,1700,0,850,1136.9569239232635,13.999603019328788,3573.8688120036386,9527.871176470588
1783693931,151,,Aggregated,43.800000,0.000000,860,1300,1700,2100,2500,2700,3000,3100,3500,3600,3600,1758,0,860,1140.0209709536946,13.999603019328788,3573.8688120036386,9513.104664391354
1783693932,151,,Aggregated,43.100000,0.000000,860,1300,1700,2100,2500,2700,3000,3100,3500,3600,3600,1815,0,860,1144.4345682637013,13.999603019328788,3573.8688120036386,9511.948760330579
1783693933,151,,Aggregated,44.400000,0.000000,850,1300,1700,2100,2600,2700,3000,3100,3500,3600,3600,1852,0,850,1139.8611094960988,13.999603019328788,3573.8688120036386,9509.67494600432
1783693934,151,,Aggregated,45.600000,0.000000,840,1300,1700,2100,2600,2800,3000,3100,3500,3600,3600,1901,0,840,1134.0129891008312,13.999603019328788,3573.8688120036386,9518.395581273015
1783693935,151,,Aggregated,47.200000,0.000000,850,1300,1800,2100,2600,2800,3000,3100,3500,3600,3600,1943,0,850,1143.8586352443147,13.999603019328788,3573.8688120036386,9509.961399897067
1783693936,151,,Aggregated,46.200000,0.000000,850,1300,1800,2100,2600,2800,3000,3100,3500,3600,3600,1984,0,850,1150.3090877055413,13.999603019328788,3573.8688120036386,9507.083165322581
1783693937,151,,Aggregated,46.900000,0.000000,850,1300,1800,2100,2600,2800,3000,3200,3400,3600,3600,2058,0,850,1155.659009355097,13.999603019328788,3573.8688120036386,9506.261418853255
1783693938,151,,Aggregated,47.700000,0.000000,850,1300,1800,2200,2600,2900,3100,3200,3400,3600,3600,2086,0,850,1163.3343698848469,13.999603019328788,3573.8688120036386,9508.621764141899
1783693939,151,,Aggregated,47.200000,0.000000,850,1300,1800,2200,2600,2900,3000,3200,3400,3600,3600,2154,0,850,1154.664646189285,13.999603019328788,3573.8688120036386,9516.428505106778
1783693940,151,,Aggregated,49.600000,0.000000,850,1300,1800,2200,2600,2900,3000,3200,3400,3600,3600,2180,0,850,1157.4298727040277,13.999603019328788,3573.8688120036386,9514.171559633027
1783693941,151,,Aggregated,48.500000,0.000000,850,1300,1800,2200,2600,2900,3100,3200,3400,3600,3600,2246,0,850,1162.9048222582112,12.880736001534387,3573.8688120036386,9534.260463045413
1783693942,151,,Aggregated,48.800000,0.000000,860,1300,1800,2200,2700,2900,3100,3200,3400,3600,3600,2289,0,860,1168.3326574634207,12.880736001534387,3573.8688120036386,9524.31760594146
1783693943,151,,Aggregated,48.800000,0.000000,860,1300,1800,2200,2700,2900,3100,3200,3400,3600,3600,2342,0,860,1168.1784731429389,12.880736001534387,3573.8688120036386,9523.822374039282
1783693944,101,,Aggregated,49.200000,0.000000,860,1300,1900,2200,2700,2900,3100,3200,3400,3600,3600,2375,0,860,1175.788971946869,12.553634005598724,3573.8688120036386,9530.045473684211
1783693945,58,,Aggregated,47.700000,0.000000,860,1300,1900,2200,2700,2900,3100,3200,3400,3600,3600,2407,0,860,1175.1037602512665,12.553634005598724,3573.8688120036386,9539.3016202742
1783693946,58,,Aggregated,49.100000,0.000000,870,1300,1900,2200,2700,2900,3100,3200,3400,3600,3600,2426,0,860,1176.0585680015558,12.553634005598724,3573.8688120036386,9533.659109645507
1783693947,58,,Aggregated,46.800000,0.000000,860,1300,1800,2200,2700,2900,3100,3200,3400,3600,3600,2441,0,860,1173.083717964262,12.553634005598724,3573.8688120036386,9539.679639492011
1783693948,58,,Aggregated,44.400000,0.000000,870,1300,1800,2200,2700,2900,3100,3200,3400,3600,3600,2460,0,870,1173.1089329165422,12.553634005598724,3573.8688120036386,9539.330894308943
1783693949,58,,Aggregated,42.200000,0.000000,860,1300,1800,2200,2700,2900,3100,3200,3400,3600,3600,2485,0,860,1170.0035298947992,12.553634005598724,3573.8688120036386,9531.438631790745
1783693950,58,,Aggregated,37.500000,0.000000,860,1300,1800,2200,2700,2900,3100,3200,3400,3600,3600,2499,0,860,1169.5547695140547,12.553634005598724,3573.8688120036386,9535.089635854341
1783693951,58,,Aggregated,35.200000,0.000000,870,1300,1800,2200,2700,2900,3100,3200,3400,3600,3600,2521,0,870,1168.9019752505553,12.553634005598724,3573.8688120036386,9547.754462514875
1783693952,58,,Aggregated,32.500000,0.000000,860,1300,1800,2100,2700,2900,3100,3200,3400,3600,3600,2539,0,860,1166.9918932267246,12.553634005598724,3573.8688120036386,9549.651437573848
1783693953,58,,Aggregated,29.300000,0.000000,870,1300,1800,2100,2600,2900,3100,3200,3400,3600,3600,2565,0,870,1169.368831552708,12.553634005598724,3573.8688120036386,9547.999220272904
1783693954,58,,Aggregated,25.200000,0.000000,870,1300,1800,2100,2600,2900,3100,3200,3400,3600,3600,2587,0,870,1168.1964931587427,11.813588003860787,3573.8688120036386,9547.0
1783693955,58,,Aggregated,23.900000,0.000000,870,1300,1800,2100,2600,2900,3100,3200,3400,3600,3600,2604,0,870,1165.2581142206989,11.813588003860787,3573.8688120036386,9544.047235023041
1783693956,58,,Aggregated,22.200000,0.000000,870,1300,1800,2100,2600,2900,3100,3200,3400,3600,3600,2621,0,870,1164.7438428178539,11.813588003860787,3573.8688120036386,9542.592140404426
1783693957,58,,Aggregated,20.600000,0.000000,870,1300,1800,2100,2600,2900,3100,3200,3400,3600,3600,2641,0,870,1164.5210590100705,11.813588003860787,3573.8688120036386,9541.749337372208
1783693958,58,,Aggregated,19.800000,0.000000,870,1300,1800,2100,2600,2900,3100,3200,3400,3600,3600,2664,0,870,1163.724832521229,11.813588003860787,3573.8688120036386,9544.222972972973
1783693959,54,,Aggregated,20.100000,0.000000,870,1300,1800,2100,2600,2900,3100,3200,3400,3600,3600,2685,0,870,1160.9949766687196,11.813588003860787,3573.8688120036386,9546.437616387337
1783693960,54,,Aggregated,20.800000,0.000000,870,1300,1800,2100,2600,2900,3100,3200,3400,3600,3600,2700,0,870,1161.5188042809375,11.813588003860787,3573.8688120036386,9544.37074074074
1783693961,54,,Aggregated,19.800000,0.000000,870,1300,1800,2100,2600,2900,3100,3200,3400,3600,3600,2722,0,870,1159.4681484994014,11.813588003860787,3573.8688120036386,9549.504041146216
1783693962,54,,Aggregated,20.200000,0.000000,870,1300,1800,2100,2600,2900,3100,3200,3400,3600,3600,2736,0,870,1159.9543925352268,11.813588003860787,3573.8688120036386,9546.395467836257
1783693963,54,,Aggregated,19.800000,0.000000,870,1300,1800,2100,2600,2900,3100,3200,3400,3600,3600,2753,0,870,1161.0944674650905,11.813588003860787,3573.8688120036386,9544.420268797676
1783693964,54,,Aggregated,19.900000,0.000000,880,1300,1800,2100,2600,2900,3100,3200,3400,3600,3600,2777,0,880,1160.6952790775945,11.813588003860787,3573.8688120036386,9545.5012603529
1783693965,54,,Aggregated,19.100000,0.000000,880,1300,1800,2000,2600,2900,3100,3200,3400,3600,3600,2795,0,880,1158.2047508477538,11.813588003860787,3573.8688120036386,9544.254382826475
1783693966,54,,Aggregated,18.400000,0.000000,880,1300,1800,2000,2600,2900,3100,3200,3400,3600,3600,2808,0,870,1157.4652326910355,11.813588003860787,3573.8688120036386,9543.837250712251
1783693967,54,,Aggregated,18.700000,0.000000,870,1300,1800,2000,2600,2900,3100,3200,3400,3600,3600,2828,0,870,1157.174024914252,11.813588003860787,3573.8688120036386,9544.318953323904
1783693968,54,,Aggregated,19.300000,0.000000,880,1300,1800,2000,2600,2900,3100,3200,3400,3600,3600,2850,0,880,1158.1778830348678,11.813588003860787,3573.8688120036386,9547.63754385965
1783693969,54,,Aggregated,18.100000,0.000000,880,1300,1800,2000,2600,2900,3100,3200,3400,3600,3600,2868,0,880,1157.6236558844023,11.813588003860787,3573.8688120036386,9547.050209205021
1783693970,54,,Aggregated,18.500000,0.000000,880,1300,1800,2000,2600,2900,3100,3200,3400,3600,3600,2882,0,880,1157.0870146875147,11.813588003860787,3573.8688120036386,9544.554476058292
1783693971,54,,Aggregated,18.400000,0.000000,870,1300,1800,2000,2600,2900,3000,3200,3400,3600,3600,2906,0,870,1154.493615703496,11.813588003860787,3573.8688120036386,9546.147969717826
1783693972,54,,Aggregated,18.100000,0.000000,880,1300,1800,2000,2600,2900,3000,3200,3400,3600,3600,2923,0,880,1156.6339396871174,11.813588003860787,3573.8688120036386,9546.303113239823
1783693973,54,,Aggregated,18.200000,0.000000,880,1300,1800,2000,2600,2900,3000,3200,3400,3600,3600,2940,0,880,1155.8621373858714,11.813588003860787,3573.8688120036386,9539.905782312926
1783693974,87,,Aggregated,18.300000,0.000000,870,1300,1800,2000,2600,2900,3000,3200,3400,3600,3600,2973,0,870,1149.564590007905,11.813588003860787,3573.8688120036386,9529.104271779348
1783693975,87,,Aggregated,18.900000,0.000000,880,1300,1800,2000,2600,2900,3000,3200,3400,3600,3600,3012,0,880,1149.8803413069336,11.813588003860787,3573.8688120036386,9528.697211155379
1783693976,87,,Aggregated,19.600000,0.000000,870,1300,1800,2000,2600,2800,3000,3200,3400,3600,3600,3049,0,870,1146.829048075967,11.813588003860787,3573.8688120036386,9523.14562151525
1783693977,87,,Aggregated,21.200000,0.000000,870,1300,1800,2000,2600,2800,3000,3200,3400,3600,3600,3074,0,870,1144.5146581583547,11.813588003860787,3573.8688120036386,9527.594339622641
1783693978,87,,Aggregated,21.800000,0.000000,870,1300,1800,2000,2600,2800,3000,3200,3400,3600,3600,3102,0,870,1142.1186187262376,11.813588003860787,3573.8688120036386,9526.140232108317
1783693979,87,,Aggregated,23.900000,0.000000,870,1300,1800,2000,2600,2800,3000,3200,3400,3600,3600,3136,0,870,1142.7696053790955,11.813588003860787,3573.8688120036386,9537.301658163266
1783693980,87,,Aggregated,24.900000,0.000000,860,1300,1800,2000,2600,2800,3000,3200,3400,3600,3600,3179,0,860,1139.4325998958107,11.813588003860787,3573.8688120036386,9536.762189367726
1783693981,87,,Aggregated,25.000000,0.000000,870,1300,1800,2000,2600,2800,3000,3200,3400,3600,3600,3199,0,870,1139.9587620427626,11.813588003860787,3573.8688120036386,9536.039387308534
1783693982,87,,Aggregated,28.100000,0.000000,860,1300,1800,2000,2600,2800,3000,3200,3400,3600,3600,3243,0,860,1135.4257776566974,11.813588003860787,3573.8688120036386,9533.669441874807
1783693983,87,,Aggregated,29.800000,0.000000,860,1300,1800,2000,2500,2800,3000,3200,3400,3600,3600,3266,0,860,1132.652507970177,11.813588003860787,3573.8688120036386,9532.92375995101
1783693984,87,,Aggregated,31.000000,0.000000,850,1300,1800,2000,2500,2800,3000,3100,3400,3600,3600,3301,0,850,1129.481576803572,11.813588003860787,3573.8688120036386,9531.30869433505
1783693985,87,,Aggregated,32.700000,0.000000,850,1300,1800,2000,2500,2800,3000,3100,3400,3600,3600,3321,0,850,1125.339800387099,11.813588003860787,3573.8688120036386,9527.000301114122
1783693986,87,,Aggregated,31.600000,0.000000,850,1300,1800,2000,2500,2800,3000,3100,3400,3600,3600,3356,0,850,1127.1242532751878,11.567977984668687,3573.8688120036386,9526.363230035757
1783693987,87,,Aggregated,32.200000,0.000000,850,1300,1800,2000,2500,2800,3000,3100,3400,3600,3600,3391,0,850,1128.2025986179922,11.567977984668687,3573.8688120036386,9524.23532881156
1783693988,87,,Aggregated,31.900000,0.000000,850,1300,1800,2000,2500,2800,3000,3100,3400,3600,3600,3403,0,850,1128.5704750915904,11.567977984668687,3573.8688120036386,9526.165442256832
1783693989,83,,Aggregated,31.700000,0.000000,850,1300,1800,2000,2500,2800,3000,3100,3400,3600,3600,3432,0,850,1131.180694900551,11.567977984668687,3573.8688120036386,9525.159382284382
1783693990,83,,Aggregated,30.800000,0.000000,860,1300,1800,2000,2500,2800,3000,3100,3400,3600,3600,3468,0,860,1130.00531600886,11.567977984668687,3573.8688120036386,9516.32583621684
1783693991,83,,Aggregated,31.000000,0.000000,850,1300,1800,2000,2500,2800,3000,3100,3400,3600,3600,3497,0,850,1127.7824345681381,11.567977984668687,3573.8688120036386,9524.068630254504
1783693992,83,,Aggregated,29.300000,0.000000,860,1300,1800,2000,2500,2800,3000,3200,3600,3800,3800,3530,0,860,1133.177443578143,11.567977984668687,3793.4502190037165,9526.935410764872
1783693993,83,,Aggregated,28.800000,0.000000,860,1300,1800,2000,2500,2800,3000,3200,3600,3800,3800,3546,0,860,1132.7690803778623,11.567977984668687,3793.4502190037165,9524.26424139876
1783693994,83,,Aggregated,28.800000,0.000000,860,1300,1800,2000,2500,2800,3000,3200,3600,3800,3800,3569,0,860,1135.3919877181024,11.567977984668687,3793.4502190037165,9532.751190809751
1783693995,83,,Aggregated,27.500000,0.000000,870,1300,1800,2000,2500,2800,3000,3200,3600,3800,3800,3613,0,870,1136.977118669462,11.567977984668687,3793.4502190037165,9529.632161638527
1783693996,83,,Aggregated,28.600000,0.000000,870,1300,1800,2000,2500,2800,3000,3200,3600,3800,3800,3635,0,870,1137.6693678923589,11.567977984668687,3793.4502190037165,9529.600825309491
1783693997,83,,Aggregated,27.400000,0.000000,860,1300,1800,2000,2500,2800,3000,3200,3600,3800,3800,3673,0,860,1130.6496447429424,11.506165988976136,3793.4502190037165,9524.062891369453
1783693998,83,,Aggregated,28.300000,0.000000,870,1300,1800,2000,2500,2800,3000,3200,3600,3800,3800,3701,0,870,1132.8755994074409,11.506165988976136,3793.4502190037165,9523.585517427722
1783693999,83,,Aggregated,27.500000,0.000000,860,1300,1800,2000,2500,2800,3000,3200,3600,3800,3800,3738,0,860,1128.3795335609605,11.506165988976136,3793.4502190037165,9525.418138041734
1783694000,83,,Aggregated,28.600000,0.000000,860,1300,1800,2000,2500,2800,3000,3200,3600,3800,3800,3768,0,860,1127.3497960055468,11.506165988976136,3793.4502190037165,9524.151804670913
1783694001,83,,Aggregated,28.800000,0.000000,860,1300,1700,2000,2500,2800,3000,3200,3600,3800,3800,3799,0,860,1124.0960798120382,11.506165988976136,3793.4502190037165,9522.785206633325
1783694002,83,,Aggregated,30.400000,0.000000,860,1300,1700,2000,2500,2800,3000,3200,3600,3800,3800,3821,0,860,1122.0167051093683,11.506165988976136,3793.4502190037165,9524.469772310913
1783694003,83,,Aggregated,30.200000,0.000000,850,1300,1700,2000,2500,2800,3000,3200,3600,3800,3800,3857,0,850,1118.852532633348,11.506165988976136,3793.4502190037165,9520.843142338605
1783694004,91,,Aggregated,30.100000,0.000000,850,1300,1700,2000,2500,2800,3000,3200,3600,3800,3800,3888,0,850,1116.0812459716553,11.506165988976136,3793.4502190037165,9518.691100823045
1783694005,91,,Aggregated,29.900000,0.000000,850,1300,1700,2000,2500,2800,3000,3200,3600,3800,3800,3927,0,850,1115.5395018980946,11.506165988976136,3793.4502190037165,9525.26126814362
1783694006,91,,Aggregated,31.700000,0.000000,850,1300,1700,2000,2500,2800,3000,3200,3600,3800,3800,3953,0,850,1114.1232426630202,11.506165988976136,3793.4502190037165,9522.511004300532
1783694007,91,,Aggregated,31.400000,0.000000,850,1300,1700,2000,2500,2800,3000,3200,3600,3800,3800,3989,0,850,1113.6759304040797,11.506165988976136,3793.4502190037165,9524.438957132114
1783694008,91,,Aggregated,31.400000,0.000000,840,1300,1700,2000,2500,2800,3000,3200,3500,3800,3800,4017,0,840,1112.4380000206177,11.506165988976136,3793.4502190037165,9522.578292257904
1783694009,91,,Aggregated,31.300000,0.000000,840,1300,1700,2000,2500,2800,3000,3200,3500,3800,3800,4047,0,840,1111.2881677523685,11.506165988976136,3793.4502190037165,9520.804546577712
1783694010,91,,Aggregated,32.200000,0.000000,840,1300,1700,2000,2500,2800,3000,3200,3500,3800,3800,4093,0,840,1109.367344368646,11.506165988976136,3793.4502190037165,9525.870510627901
1783694011,91,,Aggregated,31.400000,0.000000,840,1300,1700,2000,2500,2800,3000,3100,3500,3800,3800,4122,0,840,1107.2923413946435,11.506165988976136,3793.4502190037165,9527.731441048036
1783694012,91,,Aggregated,31.500000,0.000000,840,1300,1700,2000,2500,2800,3000,3100,3500,3800,3800,4161,0,840,1105.5029136894343,11.506165988976136,3793.4502190037165,9522.702235039655
1783694013,91,,Aggregated,31.400000,0.000000,840,1300,1700,2000,2500,2800,3000,3100,3500,3800,3800,4176,0,840,1104.4839978045177,11.506165988976136,3793.4502190037165,9519.400862068966
1783694014,91,,Aggregated,33.400000,0.000000,830,1300,1700,2000,2500,2800,3000,3100,3500,3800,3800,4224,0,830,1102.2928346078859,11.506165988976136,3793.4502190037165,9516.442945075758
1783694015,91,,Aggregated,33.300000,0.000000,840,1300,1700,2000,2500,2800,3000,3100,3500,3800,3800,4251,0,840,1104.8483390897914,11.506165988976136,3793.4502190037165,9514.094330745707
1783694016,91,,Aggregated,31.800000,0.000000,840,1300,1700,2000,2500,2800,3000,3100,3500,3800,3800,4296,0,840,1102.602863434041,11.506165988976136,3793.4502190037165,9507.858472998138
1783694017,91,,Aggregated,33.200000,0.000000,830,1300,1700,2000,2500,2800,3000,3100,3500,3800,3800,4323,0,830,1099.7551116841748,11.506165988976136,3793.4502190037165,9508.78556557946
1783694018,91,,Aggregated,32.400000,0.000000,840,1300,1700,2000,2500,2800,3000,3100,3500,3800,3800,4351,0,840,1099.5994630059183,11.506165988976136,3793.4502190037165,9513.612043208457
1783694019,69,,Aggregated,34.300000,0.000000,830,1200,1700,2000,2500,2800,3000,3100,3500,3800,3800,4375,0,830,1098.2500068989243,11.506165988976136,3793.4502190037165,9513.04982857143
1783694020,69,,Aggregated,32.900000,0.000000,830,1200,1700,2000,2500,2800,3000,3100,3500,3800,3800,4400,0,830,1098.5801739417757,11.506165988976136,3793.4502190037165,9511.973636363637
1783694021,69,,Aggregated,34.400000,0.000000,830,1200,1700,2000,2500,2800,3000,3100,3500,3800,3800,4424,0,830,1098.3042278182302,11.506165988976136,3793.4502190037165,9511.78616636528
1783694022,69,,Aggregated,31.400000,0.000000,830,1300,1700,2000,2500,2800,3000,3100,3500,3800,3800,4452,0,830,1098.2878406870784,11.506165988976136,3793.4502190037165,9510.496855345911
1783694023,69,,Aggregated,31.100000,0.000000,830,1300,1700,2000,2500,2800,3000,3100,3500,3800,3800,4474,0,830,1097.2903669041073,11.506165988976136,3793.4502190037165,9514.06146624944
1783694024,69,,Aggregated,28.400000,0.000000,830,1200,1700,2000,2500,2800,3000,3100,3500,3800,3800,4494,0,830,1096.9443723502286,11.506165988976136,3793.4502190037165,9512.847129506008
1783694025,69,,Aggregated,29.200000,0.000000,830,1200,1700,2000,2500,2800,3000,3100,3500,3800,3800,4528,0,830,1094.3871825715394,11.506165988976136,3793.4502190037165,9511.52937279152
