Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783623213,50,,Aggregated,26.600000,0.000000,97,130,150,160,210,380,790,880,1200,1200,1200,1616,0,97,130.3396499841814,8.396972989430651,1199.8717059905175,9518.135519801981
1783623214,50,,Aggregated,26.800000,0.000000,97,120,150,160,210,380,790,880,1200,1200,1200,1642,0,97,129.28205107699387,8.396972989430651,1199.8717059905175,9518.78928136419
1783623215,50,,Aggregated,27.100000,0.000000,97,120,150,160,210,370,770,880,1200,1200,1200,1669,0,97,128.64205893252918,8.396972989430651,1199.8717059905175,9529.137807070101
1783623216,50,,Aggregated,26.900000,0.000000,97,120,150,160,210,350,770,880,1200,1200,1200,1693,0,97,128.26185589739435,8.396972989430651,1199.8717059905175,9516.587714116951
1783623217,50,,Aggregated,27.300000,0.000000,97,130,150,160,210,330,770,870,1200,1200,1200,1726,0,97,128.76405854411192,8.396972989430651,1199.8717059905175,9523.181923522596
1783623218,50,,Aggregated,27.600000,0.000000,97,120,150,160,210,330,770,870,1200,1200,1200,1748,0,97,127.94815468429324,8.396972989430651,1199.8717059905175,9524.036041189931
1783623219,50,,Aggregated,27.000000,0.000000,97,130,150,160,210,320,750,870,1200,1200,1200,1778,0,97,128.21190023124433,8.396972989430651,1199.8717059905175,9524.751968503937
1783623220,50,,Aggregated,27.800000,0.000000,97,130,150,160,210,320,730,860,1200,1200,1200,1803,0,97,127.68839533011459,8.396972989430651,1199.8717059905175,9518.893510815307
1783623221,50,,Aggregated,26.800000,0.000000,97,130,150,160,210,320,730,860,1200,1200,1200,1828,0,97,126.92178876541837,8.396972989430651,1199.8717059905175,9520.428884026258
1783623222,50,,Aggregated,27.100000,0.000000,98,130,150,160,210,310,710,860,1200,1200,1200,1862,0,98,127.41021483037264,8.396972989430651,1199.8717059905175,9522.004296455425
1783623223,50,,Aggregated,27.300000,0.000000,97,130,150,160,210,310,710,860,1200,1200,1200,1883,0,97,126.63451805159937,8.396972989430651,1199.8717059905175,9520.106744556559
1783623224,50,,Aggregated,26.300000,0.000000,97,130,150,160,210,310,700,850,1200,1200,1200,1906,0,97,125.9814921097498,8.396972989430651,1199.8717059905175,9515.492130115425
1783623225,50,,Aggregated,27.700000,0.000000,97,130,150,160,210,310,700,850,1200,1200,1200,1931,0,97,125.61108603324632,8.396972989430651,1199.8717059905175,9506.656654583117
1783623226,50,,Aggregated,26.500000,0.000000,97,130,150,160,200,310,700,850,1200,1200,1200,1958,0,97,125.16693408954512,8.396972989430651,1199.8717059905175,9517.840143003064
1783623227,50,,Aggregated,26.200000,0.000000,97,120,150,160,200,300,700,850,1200,1200,1200,1983,0,97,124.94906135915768,8.396972989430651,1199.8717059905175,9520.313161875945
1783623228,50,,Aggregated,26.200000,0.000000,97,120,150,160,200,300,700,850,1200,1200,1200,2013,0,97,124.35031416900553,8.396972989430651,1199.8717059905175,9518.143566815697
1783623229,50,,Aggregated,26.500000,0.000000,97,120,150,160,200,300,700,850,1200,1200,1200,2034,0,97,124.28283558760606,8.396972989430651,1199.8717059905175,9519.73598820059
1783623230,50,,Aggregated,25.800000,0.000000,97,120,150,160,200,300,700,850,1200,1200,1200,2064,0,97,124.54447918465776,8.396972989430651,1199.8717059905175,9525.149224806202
1783623231,50,,Aggregated,26.300000,0.000000,97,120,150,160,200,300,700,850,1200,1200,1200,2085,0,97,124.17134107394831,8.396972989430651,1199.8717059905175,9522.04556354916
1783623232,50,,Aggregated,25.900000,0.000000,97,120,150,160,200,300,700,850,1200,1200,1200,2112,0,97,123.96968871597423,8.396972989430651,1199.8717059905175,9516.800662878788
1783623233,50,,Aggregated,26.000000,0.000000,97,120,150,160,200,300,700,850,1200,1200,1200,2132,0,97,123.39997868067867,8.396972989430651,1199.8717059905175,9514.93105065666
