Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783616629,50,,Aggregated,25.111111,0.000000,110,160,200,260,500,750,880,890,890,890,890,297,0,110,185.48293232826455,11.738647008314729,888.4613450209145,9410.747474747475
1783616630,50,,Aggregated,26.000000,0.000000,110,160,190,230,490,690,880,890,890,890,890,330,0,110,181.9494041525159,11.738647008314729,888.4613450209145,9435.142424242424
1783616631,50,,Aggregated,27.000000,0.000000,110,160,190,220,430,690,800,890,890,890,890,352,0,110,175.48222836475443,11.738647008314729,888.4613450209145,9414.792613636364
1783616632,50,,Aggregated,25.500000,0.000000,100,150,190,210,400,680,800,890,890,890,890,377,0,100,169.55727018656478,11.738647008314729,888.4613450209145,9431.427055702918
1783616633,50,,Aggregated,26.800000,0.000000,100,150,180,200,390,680,790,880,890,890,890,404,0,100,165.1817807509324,11.738647008314729,888.4613450209145,9430.680693069307
1783616634,50,,Aggregated,25.400000,0.000000,100,150,180,190,380,590,790,880,890,890,890,422,0,100,160.66260121921928,11.738647008314729,888.4613450209145,9456.61374407583
1783616635,50,,Aggregated,26.100000,0.000000,100,140,170,190,340,590,790,880,890,890,890,453,0,100,155.79947936744378,11.738647008314729,888.4613450209145,9436.807947019868
1783616636,50,,Aggregated,26.200000,0.000000,100,140,170,190,320,590,790,880,890,890,890,483,0,100,154.65726081890972,11.738647008314729,888.4613450209145,9459.92132505176
1783616637,50,,Aggregated,25.500000,0.000000,100,140,160,190,290,580,790,880,890,890,890,502,0,100,150.9317436464923,11.738647008314729,888.4613450209145,9469.189243027888
1783616638,50,,Aggregated,26.000000,0.000000,100,140,160,190,290,580,790,880,890,890,890,529,0,100,148.79712617693343,11.738647008314729,888.4613450209145,9485.982986767485
1783616639,50,,Aggregated,26.400000,0.000000,100,130,160,180,280,540,790,880,890,890,890,556,0,100,145.20445081394664,11.738647008314729,888.4613450209145,9475.962230215828
1783616640,50,,Aggregated,25.200000,0.000000,99,130,160,180,280,500,790,880,890,890,890,577,0,99,141.2398912887407,11.738647008314729,888.4613450209145,9431.38301559792
1783616641,50,,Aggregated,26.000000,0.000000,100,130,160,180,270,490,780,880,890,890,890,605,0,100,140.06604925726447,11.738647008314729,888.4613450209145,9450.560330578512
1783616642,50,,Aggregated,25.400000,0.000000,98,130,160,170,260,490,780,880,890,890,890,629,0,98,137.43231088665775,11.738647008314729,888.4613450209145,9451.262321144673
1783616643,50,,Aggregated,24.600000,0.000000,96,130,150,170,250,490,780,880,890,890,890,650,0,96,135.1283575148465,11.738647008314729,888.4613450209145,9446.372307692307
1783616644,50,,Aggregated,25.700000,0.000000,97,130,150,170,250,440,780,880,890,890,890,675,0,97,134.17315591079253,11.738647008314729,888.4613450209145,9462.413333333334
1783616645,50,,Aggregated,25.200000,0.000000,99,130,150,170,230,430,750,800,890,890,890,702,0,99,133.56732590003946,11.738647008314729,888.4613450209145,9495.024216524216
1783616646,50,,Aggregated,24.700000,0.000000,97,130,150,160,230,400,750,800,890,890,890,725,0,97,131.62005856797774,11.738647008314729,888.4613450209145,9490.321379310344
1783616647,50,,Aggregated,25.300000,0.000000,98,130,150,170,230,400,690,800,890,890,890,755,0,98,131.52440254008306,11.738647008314729,888.4613450209145,9482.382781456954
1783616648,50,,Aggregated,24.700000,0.000000,99,130,150,170,230,390,690,800,890,890,890,787,0,99,131.53772233525177,11.738647008314729,888.4613450209145,9469.25540025413
1783616649,50,,Aggregated,24.600000,0.000000,98,130,150,160,230,390,690,790,890,890,890,805,0,98,129.6264834110177,11.738647008314729,888.4613450209145,9461.43105590062
1783616650,50,,Aggregated,25.500000,0.000000,99,130,150,160,220,390,690,790,890,890,890,831,0,99,129.43872643182044,11.738647008314729,888.4613450209145,9451.91817087846
1783616651,50,,Aggregated,25.400000,0.000000,100,130,150,160,220,380,690,790,890,890,890,860,0,99,128.66920717310995,11.738647008314729,888.4613450209145,9440.266279069767
1783616652,50,,Aggregated,25.200000,0.000000,99,130,150,160,210,360,690,790,890,890,890,883,0,99,126.80342772465735,11.738647008314729,888.4613450209145,9440.520951302378
1783616653,50,,Aggregated,25.500000,0.000000,100,130,150,160,210,360,680,790,890,890,890,916,0,100,127.6286642193145,11.738647008314729,888.4613450209145,9453.911572052402
1783616654,50,,Aggregated,25.300000,0.000000,100,130,150,160,210,340,680,790,890,890,890,934,0,100,126.38765379749223,11.738647008314729,888.4613450209145,9452.880085653105
1783616655,50,,Aggregated,25.500000,0.000000,100,130,150,160,210,350,680,790,890,890,890,963,0,100,127.2725452522267,11.738647008314729,888.4613450209145,9462.984423676013
1783616656,50,,Aggregated,26.500000,0.000000,99,130,150,160,210,340,680,790,890,890,890,984,0,99,125.78053787690554,11.738647008314729,888.4613450209145,9471.141260162602
1783616657,50,,Aggregated,25.600000,0.000000,100,130,150,160,210,330,680,790,890,890,890,1016,0,100,125.56814489948383,11.738647008314729,888.4613450209145,9483.0
1783616658,50,,Aggregated,25.800000,0.000000,100,130,150,160,200,320,680,790,890,890,890,1042,0,100,124.85017751515267,10.070952004753053,888.4613450209145,9485.497120921305
1783616659,50,,Aggregated,25.800000,0.000000,100,130,150,160,200,310,590,790,890,890,890,1065,0,100,124.41333057164836,10.070952004753053,888.4613450209145,9502.766197183098
1783616660,50,,Aggregated,25.500000,0.000000,100,130,150,160,200,300,590,790,890,890,890,1094,0,100,123.15773902001443,10.070952004753053,888.4613450209145,9489.125228519195
1783616661,50,,Aggregated,25.300000,0.000000,99,130,150,160,200,300,590,790,890,890,890,1117,0,99,122.05519590229997,9.436687018023804,888.4613450209145,9477.688451208594
1783616662,50,,Aggregated,26.400000,0.000000,98,130,150,160,200,290,590,790,890,890,890,1144,0,98,120.79665309863924,9.436687018023804,888.4613450209145,9470.624125874127
1783616663,50,,Aggregated,25.900000,0.000000,97,130,150,160,200,290,590,790,890,890,890,1164,0,97,119.73092023441664,9.436687018023804,888.4613450209145,9462.712199312715
1783616664,50,,Aggregated,25.400000,0.000000,99,130,150,160,200,290,590,790,890,890,890,1195,0,99,120.29630728190176,9.436687018023804,888.4613450209145,9466.019246861924
1783616665,50,,Aggregated,26.000000,0.000000,99,130,150,160,200,290,590,780,890,890,890,1219,0,99,120.57965919433676,9.436687018023804,888.4613450209145,9467.963084495488
1783616666,50,,Aggregated,24.900000,0.000000,99,130,150,160,200,290,590,780,890,890,890,1246,0,99,120.22452905293787,9.436687018023804,888.4613450209145,9466.917335473516
1783616667,50,,Aggregated,25.800000,0.000000,99,130,150,160,200,290,580,780,890,890,890,1277,0,99,119.92706013783706,9.436687018023804,888.4613450209145,9470.50195771339
1783616668,50,,Aggregated,26.100000,0.000000,98,130,150,160,200,280,580,780,890,890,890,1300,0,98,118.99585811846639,9.436687018023804,888.4613450209145,9478.866923076923
1783616669,50,,Aggregated,25.800000,0.000000,98,130,150,160,200,280,580,780,890,890,890,1323,0,98,118.38910210420443,9.436687018023804,888.4613450209145,9482.235827664399
1783616670,50,,Aggregated,26.000000,0.000000,98,130,150,160,200,280,540,780,890,890,890,1351,0,98,117.74899840776634,9.436687018023804,888.4613450209145,9475.700962250185
1783616671,50,,Aggregated,26.100000,0.000000,98,130,140,160,200,280,540,780,890,890,890,1379,0,98,117.37497825446259,9.436687018023804,888.4613450209145,9485.019579405367
1783616672,50,,Aggregated,25.200000,0.000000,99,130,150,160,200,280,500,750,890,890,890,1406,0,99,118.10877761663802,9.436687018023804,888.4613450209145,9501.820056899005
1783616673,50,,Aggregated,26.200000,0.000000,99,130,150,160,200,290,500,750,890,890,890,1432,0,99,119.49093231990511,9.436687018023804,888.4613450209145,9493.274441340782
1783616674,50,,Aggregated,26.100000,0.000000,99,130,150,160,200,290,500,750,890,890,890,1456,0,99,118.97698464631652,9.436687018023804,888.4613450209145,9486.822802197803
1783616675,50,,Aggregated,26.600000,0.000000,100,130,150,160,200,290,500,750,890,890,890,1487,0,100,119.43159016415574,9.436687018023804,888.4613450209145,9477.205110961668
1783616676,50,,Aggregated,26.700000,0.000000,99,130,150,160,200,280,500,690,890,890,890,1509,0,99,118.82242837447795,9.436687018023804,888.4613450209145,9466.504307488403
1783616677,50,,Aggregated,26.100000,0.000000,100,130,150,160,200,280,500,690,890,890,890,1542,0,100,118.89392995273217,9.436687018023804,888.4613450209145,9473.91569390402
1783616678,50,,Aggregated,26.700000,0.000000,100,130,150,160,200,280,490,690,890,890,890,1566,0,99,118.25069029323592,9.436687018023804,888.4613450209145,9475.558109833972
1783616679,50,,Aggregated,26.500000,0.000000,99,130,150,160,200,280,490,690,890,890,890,1592,0,99,117.46491257612955,9.436687018023804,888.4613450209145,9468.60364321608
1783616680,50,,Aggregated,26.500000,0.000000,98,130,150,160,200,280,490,690,890,890,890,1614,0,98,116.68354473806701,9.436687018023804,888.4613450209145,9462.604708798017
1783616681,50,,Aggregated,26.700000,0.000000,99,130,150,160,200,280,490,690,890,890,890,1642,0,99,117.79470469080304,9.436687018023804,888.4613450209145,9472.962850182705
1783616682,50,,Aggregated,26.500000,0.000000,99,130,150,160,200,280,490,690,890,890,890,1673,0,99,118.11668857691954,9.436687018023804,888.4613450209145,9478.942618051404
1783616683,50,,Aggregated,25.800000,0.000000,98,130,150,160,200,280,490,690,890,890,890,1696,0,98,117.48455035210083,9.436687018023804,888.4613450209145,9472.81662735849
1783616684,50,,Aggregated,26.800000,0.000000,98,130,150,160,200,280,470,690,890,890,890,1727,0,98,117.19651905855231,9.436687018023804,888.4613450209145,9470.789229878403
1783616685,50,,Aggregated,25.900000,0.000000,98,130,150,160,200,280,450,690,890,890,890,1755,0,98,116.8139306479797,9.436687018023804,888.4613450209145,9463.746438746439
1783616686,50,,Aggregated,26.800000,0.000000,98,130,150,160,200,280,450,690,890,890,890,1779,0,98,116.37001272864907,9.436687018023804,888.4613450209145,9464.573355817874
1783616687,50,,Aggregated,27.200000,0.000000,99,130,150,160,200,280,440,680,890,890,890,1811,0,99,116.80351274451799,9.436687018023804,888.4613450209145,9462.92545554942
1783616688,50,,Aggregated,26.100000,0.000000,98,130,150,160,200,270,440,680,890,890,890,1830,0,98,116.16857414715287,9.436687018023804,888.4613450209145,9466.091256830601
1783616689,50,,Aggregated,26.900000,0.000000,98,130,150,160,200,270,440,680,890,890,890,1861,0,98,115.5821673688041,9.436687018023804,888.4613450209145,9468.846319183234
1783616690,50,,Aggregated,27.000000,0.000000,97,130,150,160,190,270,440,680,890,890,890,1888,0,97,114.83371365859242,9.436687018023804,888.4613450209145,9461.636652542373
1783616691,50,,Aggregated,26.500000,0.000000,97,120,150,160,190,270,430,680,890,890,890,1915,0,97,114.60147947907343,9.436687018023804,888.4613450209145,9465.30861618799
1783616692,50,,Aggregated,27.300000,0.000000,97,120,150,160,190,260,430,680,890,890,890,1940,0,97,114.35806531872848,9.436687018023804,888.4613450209145,9468.150515463918
1783616693,50,,Aggregated,27.300000,0.000000,97,120,150,160,190,260,430,680,890,890,890,1965,0,97,113.86156643021901,9.436687018023804,888.4613450209145,9476.180152671755
1783616694,50,,Aggregated,26.600000,0.000000,97,120,140,160,190,260,430,680,890,890,890,1999,0,97,113.5408227560836,9.436687018023804,888.4613450209145,9473.564282141071
1783616695,50,,Aggregated,26.800000,0.000000,97,120,140,160,190,260,410,680,890,890,890,2022,0,97,113.24388065945547,9.436687018023804,888.4613450209145,9483.066765578635
1783616696,50,,Aggregated,26.400000,0.000000,97,120,140,160,190,260,410,680,890,890,890,2049,0,97,113.06997630914483,9.436687018023804,888.4613450209145,9485.85261102977
1783616697,50,,Aggregated,27.000000,0.000000,97,120,150,160,190,260,400,680,890,890,890,2075,0,97,113.2870187361287,9.436687018023804,888.4613450209145,9494.136867469879
1783616698,50,,Aggregated,27.100000,0.000000,98,130,150,160,190,260,400,590,890,890,890,2106,0,98,114.12379324193462,9.436687018023804,888.4613450209145,9497.516144349478
1783616699,50,,Aggregated,27.000000,0.000000,98,130,150,160,190,260,400,590,890,890,890,2134,0,98,114.0473825733236,9.436687018023804,888.4613450209145,9501.771321462043
1783616700,50,,Aggregated,26.600000,0.000000,98,130,150,160,190,260,400,590,890,890,890,2158,0,98,113.9548674529361,9.436687018023804,888.4613450209145,9503.105653382761
1783616701,50,,Aggregated,27.300000,0.000000,98,130,150,160,190,260,400,590,890,890,890,2186,0,98,113.74328124627084,9.436687018023804,888.4613450209145,9501.258005489479
1783616702,50,,Aggregated,26.800000,0.000000,98,130,150,160,190,260,390,590,890,890,890,2207,0,98,113.4490346544269,9.436687018023804,888.4613450209145,9503.877661984594
1783616703,50,,Aggregated,27.100000,0.000000,98,130,150,160,190,250,390,590,890,890,890,2234,0,98,113.27638302966906,9.436687018023804,888.4613450209145,9501.262757385855
1783616704,50,,Aggregated,27.100000,0.000000,97,120,140,160,190,250,390,590,890,890,890,2258,0,97,112.95724848283874,9.436687018023804,888.4613450209145,9493.474756421612
1783616705,50,,Aggregated,27.000000,0.000000,97,120,140,160,190,250,390,590,890,890,890,2284,0,97,112.54554479739213,9.436687018023804,888.4613450209145,9490.479859894922
1783616706,50,,Aggregated,26.900000,0.000000,97,120,140,160,190,250,390,590,890,890,890,2306,0,97,112.48819486873197,9.436687018023804,888.4613450209145,9488.239375542063
1783616707,50,,Aggregated,26.400000,0.000000,98,120,140,160,190,250,390,590,890,890,890,2332,0,98,112.62895040882552,9.436687018023804,888.4613450209145,9486.604631217839
1783616708,50,,Aggregated,25.700000,0.000000,97,120,140,160,190,250,390,590,890,890,890,2353,0,97,112.17878070180569,9.436687018023804,888.4613450209145,9488.49553761156
1783616709,50,,Aggregated,25.800000,0.000000,97,120,140,160,190,250,390,590,890,890,890,2381,0,97,112.10769729038529,9.436687018023804,888.4613450209145,9489.452330953382
1783616710,50,,Aggregated,25.300000,0.000000,98,130,140,160,190,250,390,590,890,890,890,2414,0,98,112.62466256848802,9.436687018023804,888.4613450209145,9492.737365368683
1783616711,50,,Aggregated,24.500000,0.000000,98,120,140,160,190,250,390,590,890,890,890,2433,0,98,112.3985608948776,9.436687018023804,888.4613450209145,9497.302918207974
1783616712,50,,Aggregated,24.900000,0.000000,98,120,140,160,190,250,390,590,890,890,890,2461,0,98,112.24109893790546,9.436687018023804,888.4613450209145,9493.838683462007
1783616713,50,,Aggregated,25.300000,0.000000,98,120,140,160,190,250,390,590,890,890,890,2486,0,98,112.02007583352326,9.436687018023804,888.4613450209145,9491.905872888174
1783616714,50,,Aggregated,24.800000,0.000000,98,120,140,160,190,240,390,580,890,890,890,2514,0,98,111.8601982339801,9.436687018023804,888.4613450209145,9494.083929992044
1783616715,50,,Aggregated,25.200000,0.000000,97,120,140,160,190,240,390,580,890,890,890,2535,0,97,111.48527465176106,9.436687018023804,888.4613450209145,9498.844575936884
1783616716,50,,Aggregated,25.100000,0.000000,98,120,140,150,190,240,390,580,890,890,890,2556,0,97,111.39144120551263,9.436687018023804,888.4613450209145,9502.534820031298
1783616717,50,,Aggregated,25.000000,0.000000,98,120,140,160,190,240,390,580,890,890,890,2585,0,98,111.89698608790532,9.436687018023804,888.4613450209145,9505.884332688587
1783616718,50,,Aggregated,25.100000,0.000000,98,120,140,160,190,240,390,580,890,890,890,2609,0,98,111.57138275668882,9.436687018023804,888.4613450209145,9511.829436565735
1783616719,50,,Aggregated,24.600000,0.000000,98,120,140,160,190,240,390,580,890,890,890,2633,0,98,111.27641816530925,9.436687018023804,888.4613450209145,9508.557159134067
1783616720,50,,Aggregated,25.600000,0.000000,98,120,140,160,190,240,380,580,890,890,890,2659,0,98,111.12838049389278,9.436687018023804,888.4613450209145,9506.792027077849
1783616721,50,,Aggregated,25.400000,0.000000,98,120,140,160,190,240,380,580,890,890,890,2686,0,98,111.28929979982699,9.436687018023804,888.4613450209145,9505.758376768428
1783616722,50,,Aggregated,25.000000,0.000000,98,120,140,150,190,240,380,540,890,890,890,2711,0,98,111.04857043685604,9.436687018023804,888.4613450209145,9509.603836222796
1783616723,50,,Aggregated,25.100000,0.000000,98,120,140,160,190,240,380,540,890,890,890,2747,0,98,111.02769980098384,9.436687018023804,888.4613450209145,9508.641427011285
1783616724,50,,Aggregated,25.500000,0.000000,98,120,140,150,190,240,380,540,890,890,890,2762,0,98,110.58927564169214,9.436687018023804,888.4613450209145,9509.11585807386
1783616725,50,,Aggregated,24.900000,0.000000,98,120,140,160,190,240,380,540,890,890,890,2793,0,98,111.01759991421537,9.436687018023804,888.4613450209145,9515.417472252058
1783616726,50,,Aggregated,26.000000,0.000000,98,120,140,160,190,240,380,500,890,890,890,2821,0,98,111.11497083280487,9.436687018023804,888.4613450209145,9516.67883729174
1783616727,50,,Aggregated,24.900000,0.000000,98,120,140,160,190,240,380,500,890,890,890,2844,0,98,110.85204330284884,9.436687018023804,888.4613450209145,9516.989451476793
1783616728,50,,Aggregated,26.200000,0.000000,98,120,140,160,190,240,370,500,890,890,890,2869,0,98,110.96306881570854,9.436687018023804,888.4613450209145,9519.409898919484
1783616729,50,,Aggregated,26.600000,0.000000,98,120,140,160,190,240,370,500,890,890,890,2891,0,98,110.62138560646638,9.436687018023804,888.4613450209145,9517.828778969215
1783616730,50,,Aggregated,25.800000,0.000000,98,120,140,160,190,240,370,500,890,890,890,2916,0,98,110.59358547164915,9.436687018023804,888.4613450209145,9517.936899862825
1783616731,50,,Aggregated,26.000000,0.000000,98,120,140,160,190,240,370,500,890,890,890,2941,0,98,110.38593501440995,9.436687018023804,888.4613450209145,9514.44168650119
1783616732,50,,Aggregated,25.500000,0.000000,98,120,140,160,190,240,360,500,890,890,890,2968,0,98,110.4435411311517,9.436687018023804,888.4613450209145,9522.044474393531
1783616733,50,,Aggregated,25.800000,0.000000,99,130,140,160,190,240,360,500,890,890,890,2995,0,99,110.84771969557572,9.436687018023804,888.4613450209145,9524.746577629383
1783616734,50,,Aggregated,25.300000,0.000000,99,130,140,160,190,240,360,500,890,890,890,3023,0,99,110.94840681881045,9.436687018023804,888.4613450209145,9530.539199470724
1783616735,50,,Aggregated,25.300000,0.000000,98,130,140,160,190,240,360,500,890,890,890,3049,0,98,110.64473774721912,9.436687018023804,888.4613450209145,9520.839947523778
1783616736,50,,Aggregated,25.400000,0.000000,98,120,140,160,190,240,360,500,890,890,890,3074,0,98,110.41688791812446,9.436687018023804,888.4613450209145,9516.517891997397
1783616737,50,,Aggregated,26.200000,0.000000,98,120,140,160,190,240,360,500,890,890,890,3093,0,98,110.07399823548938,9.436687018023804,888.4613450209145,9518.8160362108
1783616738,50,,Aggregated,25.200000,0.000000,98,120,140,160,190,240,360,490,890,890,890,3122,0,98,110.15638250493728,9.436687018023804,888.4613450209145,9515.283151825754
1783616739,50,,Aggregated,25.100000,0.000000,98,120,140,160,190,240,360,490,890,890,890,3151,0,98,110.02801343902196,9.436687018023804,888.4613450209145,9516.345921929546
1783616740,50,,Aggregated,24.600000,0.000000,98,120,140,160,190,240,360,490,890,890,890,3169,0,98,109.745558432758,9.436687018023804,888.4613450209145,9513.986115493846
1783616741,50,,Aggregated,25.400000,0.000000,98,120,140,160,190,240,360,490,890,890,890,3195,0,98,109.49368067369038,9.436687018023804,888.4613450209145,9516.067605633803
1783616742,50,,Aggregated,26.100000,0.000000,98,120,140,160,190,240,350,490,890,890,890,3220,0,98,109.37204073989108,9.436687018023804,888.4613450209145,9512.19254658385
1783616743,50,,Aggregated,25.100000,0.000000,98,120,140,160,190,240,350,490,890,890,890,3246,0,98,109.49183320498044,9.436687018023804,888.4613450209145,9511.376155268023
1783616744,50,,Aggregated,25.300000,0.000000,97,120,140,160,190,240,340,490,890,890,890,3270,0,97,109.31309066099273,9.436687018023804,888.4613450209145,9508.797553516819
1783616745,50,,Aggregated,25.200000,0.000000,98,120,140,160,190,240,340,490,890,890,890,3294,0,98,109.21197618805722,9.436687018023804,888.4613450209145,9504.193685488768
1783616746,50,,Aggregated,24.300000,0.000000,97,120,140,150,190,230,340,490,890,890,890,3321,0,97,108.98839174900746,9.436687018023804,888.4613450209145,9499.968684131285
1783616747,50,,Aggregated,24.400000,0.000000,97,120,140,150,190,230,340,490,890,890,890,3347,0,97,108.74663716389796,9.436687018023804,888.4613450209145,9498.95667762175
1783616748,50,,Aggregated,24.300000,0.000000,97,120,140,150,190,230,330,490,890,890,890,3364,0,97,108.44384067226478,9.436687018023804,888.4613450209145,9496.52824019025
1783616749,50,,Aggregated,24.600000,0.000000,97,120,140,160,190,240,330,490,890,890,890,3397,0,97,109.17869579053956,9.436687018023804,888.4613450209145,9502.413011480718
1783616750,50,,Aggregated,25.300000,0.000000,97,120,140,150,190,240,330,470,890,890,890,3420,0,97,108.9818872998323,9.436687018023804,888.4613450209145,9499.919005847953
1783616751,50,,Aggregated,24.000000,0.000000,98,120,140,160,190,240,330,470,890,890,890,3449,0,98,109.13572450027071,8.614796010078862,888.4613450209145,9500.046100318934
1783616752,50,,Aggregated,24.700000,0.000000,98,120,140,160,190,240,330,470,890,890,890,3481,0,98,109.28530893492221,8.614796010078862,888.4613450209145,9507.75553002011
1783616753,50,,Aggregated,24.500000,0.000000,98,120,140,150,190,240,330,470,890,890,890,3500,0,98,108.97423289411901,8.614796010078862,888.4613450209145,9506.387142857142
1783616754,50,,Aggregated,25.300000,0.000000,98,120,140,160,190,240,330,450,890,890,890,3533,0,98,109.0991103924068,8.614796010078862,888.4613450209145,9505.29408434758
1783616755,50,,Aggregated,26.100000,0.000000,98,120,140,160,190,240,320,450,890,890,890,3561,0,98,109.14324618292041,8.614796010078862,888.4613450209145,9505.581859028363
1783616756,50,,Aggregated,25.900000,0.000000,98,120,140,160,190,240,320,450,890,890,890,3583,0,98,109.0351264396839,8.614796010078862,888.4613450209145,9505.802958414737
1783616757,50,,Aggregated,26.300000,0.000000,98,120,140,160,190,240,320,440,890,890,890,3610,0,98,109.1435350782278,8.614796010078862,888.4613450209145,9507.636842105263
1783616758,50,,Aggregated,26.700000,0.000000,98,120,140,160,190,240,320,440,890,890,890,3635,0,98,109.07210996268802,8.614796010078862,888.4613450209145,9509.106464924347
1783616759,50,,Aggregated,26.200000,0.000000,98,120,140,150,190,240,320,440,890,890,890,3654,0,98,108.93375471081045,8.614796010078862,888.4613450209145,9507.666940339353
1783616760,50,,Aggregated,26.200000,0.000000,98,120,140,150,190,240,320,440,890,890,890,3687,0,98,108.90805180044858,7.57359599811025,888.4613450209145,9505.75210197993
1783616761,50,,Aggregated,27.100000,0.000000,98,120,140,150,190,240,310,440,890,890,890,3712,0,98,108.64102871803503,7.57359599811025,888.4613450209145,9505.20932112069
1783616762,50,,Aggregated,25.800000,0.000000,98,120,140,160,190,240,310,440,890,890,890,3742,0,98,108.80007783999513,7.57359599811025,888.4613450209145,9506.722608230893
1783616763,50,,Aggregated,26.700000,0.000000,98,120,140,150,190,240,310,440,890,890,890,3765,0,98,108.59227372275586,7.57359599811025,888.4613450209145,9505.972111553785
1783616764,50,,Aggregated,26.200000,0.000000,98,120,140,150,190,240,310,440,890,890,890,3796,0,98,108.46645752111644,7.57359599811025,888.4613450209145,9504.308219178081
1783616765,50,,Aggregated,25.900000,0.000000,98,120,140,150,190,240,310,430,890,890,890,3822,0,98,108.59858271407607,7.57359599811025,888.4613450209145,9504.908948194663
1783616766,50,,Aggregated,26.200000,0.000000,98,120,140,150,190,240,310,430,890,890,890,3846,0,98,108.48426764590126,7.57359599811025,888.4613450209145,9501.276391055642
1783616767,50,,Aggregated,26.100000,0.000000,98,120,140,150,190,240,310,430,890,890,890,3875,0,98,108.52759786196533,7.57359599811025,888.4613450209145,9503.155096774193
1783616768,50,,Aggregated,26.100000,0.000000,98,120,140,160,190,240,310,430,890,890,890,3900,0,98,108.75399599438354,7.57359599811025,888.4613450209145,9504.333846153846
1783616769,50,,Aggregated,26.400000,0.000000,98,120,140,160,190,240,310,430,890,890,890,3928,0,98,108.90242341090836,7.57359599811025,888.4613450209145,9509.620926680245
1783616770,50,,Aggregated,26.400000,0.000000,98,120,140,160,190,240,300,430,890,890,890,3953,0,98,108.9190383364779,7.57359599811025,888.4613450209145,9509.470781684797
1783616771,50,,Aggregated,26.400000,0.000000,99,130,140,160,190,240,300,430,890,890,890,3984,0,99,109.27645439786497,7.57359599811025,888.4613450209145,9513.260291164659
1783616772,50,,Aggregated,27.200000,0.000000,99,130,140,160,190,240,300,420,880,890,890,4009,0,99,109.11202707535266,7.57359599811025,888.4613450209145,9512.555001247194
1783616773,50,,Aggregated,26.600000,0.000000,99,120,140,160,190,240,300,420,880,890,890,4032,0,99,108.93763356722364,7.57359599811025,888.4613450209145,9509.179067460318
1783616774,50,,Aggregated,27.500000,0.000000,99,130,140,160,190,240,300,420,880,890,890,4067,0,99,109.20421809568411,7.57359599811025,888.4613450209145,9510.449963117777
1783616775,50,,Aggregated,26.900000,0.000000,99,130,140,160,190,240,300,420,880,890,890,4090,0,99,109.08736175211223,7.57359599811025,888.4613450209145,9513.424205378973
1783616776,50,,Aggregated,26.700000,0.000000,99,130,140,160,190,240,300,410,880,890,890,4119,0,99,109.1803209366708,7.57359599811025,888.4613450209145,9508.721777130371
1783616777,50,,Aggregated,27.200000,0.000000,99,130,140,160,190,230,300,410,880,890,890,4145,0,99,108.96764037687167,7.57359599811025,888.4613450209145,9511.416164053076
1783616778,50,,Aggregated,26.900000,0.000000,99,130,140,160,190,240,300,410,880,890,890,4178,0,99,109.15393730471534,7.57359599811025,888.4613450209145,9508.052178075633
1783616779,50,,Aggregated,27.000000,0.000000,99,130,140,160,190,230,300,400,880,890,890,4201,0,99,109.19330008952575,7.57359599811025,888.4613450209145,9506.372292311355
