Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783661327,355,,Aggregated,60.400000,0.000000,2800,3500,4000,4200,4800,5200,5800,6000,6600,7300,7300,2224,0,2800,3006.684293894338,194.61352698272094,7332.8512989974115,9546.545413669064
1783661328,357,,Aggregated,60.500000,0.000000,2800,3600,4000,4200,4800,5200,5800,6000,6600,7300,7300,2270,0,2800,3025.219049937874,194.61352698272094,7332.8512989974115,9532.141850220265
1783661329,360,,Aggregated,60.700000,0.000000,2800,3600,4000,4200,4800,5200,5800,6000,6600,7300,7300,2340,0,2800,3046.0859512969905,194.61352698272094,7332.8512989974115,9510.388461538461
1783661330,362,,Aggregated,63.300000,0.000000,2900,3600,4100,4300,4800,5200,5800,6000,6600,7300,7300,2387,0,2900,3062.789125423105,194.61352698272094,7332.8512989974115,9525.24172601592
1783661331,364,,Aggregated,64.500000,0.000000,2900,3600,4000,4200,4800,5200,5800,6000,6600,7300,7300,2465,0,2900,3062.3936254547034,194.61352698272094,7332.8512989974115,9500.99634888438
1783661332,366,,Aggregated,63.400000,0.000000,2900,3600,4000,4300,4800,5200,5800,6000,6600,7300,7300,2514,0,2900,3066.4512108146087,194.61352698272094,7332.8512989974115,9509.052505966587
1783661333,368,,Aggregated,60.300000,0.000000,2900,3600,4100,4300,4900,5300,5900,6200,7100,7400,7400,2586,0,2900,3102.249561515798,194.61352698272094,7433.828228007769,9518.396365042538
1783661334,370,,Aggregated,62.000000,0.000000,2900,3700,4100,4300,4900,5300,5900,6200,7100,7400,7400,2639,0,2900,3128.114555785484,194.61352698272094,7433.828228007769,9532.671845395984
1783661335,373,,Aggregated,60.100000,0.000000,3000,3700,4100,4400,4900,5400,5900,6200,7100,7400,7400,2708,0,2900,3157.2373468470546,194.61352698272094,7433.828228007769,9531.661373707533
1783661336,375,,Aggregated,61.900000,0.000000,3000,3800,4200,4400,5000,5400,5900,6200,7100,7400,7400,2766,0,3000,3183.0529268365462,194.61352698272094,7433.828228007769,9520.616413593638
1783661338,377,,Aggregated,62.400000,0.000000,3000,3800,4200,4400,5000,5400,5900,6200,7100,7400,7400,2814,0,3000,3200.1558490870448,194.61352698272094,7433.828228007769,9515.198649609098
1783661339,379,,Aggregated,62.200000,0.000000,3000,3800,4200,4400,5000,5400,5900,6200,7100,7400,7400,2912,0,3000,3210.916211968357,194.61352698272094,7433.828228007769,9492.26614010989
1783661340,381,,Aggregated,63.600000,0.000000,3000,3800,4200,4400,5000,5400,5900,6200,7100,7400,7400,2939,0,3000,3214.101164480719,194.61352698272094,7433.828228007769,9499.989792446411
1783661341,383,,Aggregated,59.000000,0.000000,3000,3800,4200,4500,5100,5400,6000,6200,7300,7400,7400,2980,0,3000,3228.804255902637,194.61352698272094,7444.6971120196395,9505.841610738255
1783661342,385,,Aggregated,64.200000,0.000000,3100,3800,4200,4500,5100,5500,6100,6600,7900,8500,8500,3056,0,3100,3262.4937639077134,194.61352698272094,8463.73502901406,9493.49640052356
1783661343,387,,Aggregated,59.900000,0.000000,3100,3900,4300,4500,5200,5700,6300,6700,8500,9900,9900,3172,0,3100,3307.7779231386653,194.61352698272094,9862.050555995665,9477.93316519546
1783661344,389,,Aggregated,59.300000,0.000000,3200,3900,4300,4600,5200,5700,6300,6700,8500,9900,9900,3268,0,3200,3338.2179794020535,194.61352698272094,9862.050555995665,9492.391064871481
1783661345,391,,Aggregated,59.100000,0.000000,3200,3900,4300,4500,5200,5700,6300,6700,8500,9900,9900,3298,0,3200,3339.960949231625,194.61352698272094,9862.050555995665,9484.201637355973
1783661346,393,,Aggregated,65.800000,0.000000,3200,3900,4300,4500,5200,5700,6300,6700,8500,9900,9900,3363,0,3200,3323.754524536402,194.61352698272094,9862.050555995665,9457.49598572703
1783661347,395,,Aggregated,68.200000,0.000000,3200,3900,4300,4600,5200,5700,6300,6700,8500,9900,9900,3410,0,3200,3340.568533438339,194.61352698272094,9862.050555995665,9501.3642228739
1783661348,397,,Aggregated,65.900000,0.000000,3200,3900,4300,4600,5200,5700,6300,6700,8500,9900,9900,3457,0,3200,3348.600070324489,194.61352698272094,9862.050555995665,9502.440844663002
1783661349,399,,Aggregated,65.500000,0.000000,3200,3900,4300,4600,5200,5700,6300,6700,8500,9900,9900,3531,0,3200,3350.085114505174,194.61352698272094,9862.050555995665,9501.781648258284
1783661350,401,,Aggregated,64.400000,0.000000,3200,3900,4300,4600,5200,5700,6300,6700,8500,9900,9900,3580,0,3200,3361.9339081706194,194.61352698272094,9862.050555995665,9494.51061452514
1783661351,403,,Aggregated,64.300000,0.000000,3200,3900,4300,4600,5200,5800,6400,6800,8500,9900,9900,3652,0,3200,3385.087139087557,194.61352698272094,9862.050555995665,9494.255202628696
1783661352,405,,Aggregated,61.900000,0.000000,3300,4000,4400,4600,5300,5900,6500,7000,8500,9900,9900,3718,0,3300,3421.2804443821283,194.61352698272094,9862.050555995665,9502.947014523937
1783661353,407,,Aggregated,64.100000,0.000000,3300,4000,4400,4700,5300,5900,6600,7100,8500,9900,9900,3766,0,3300,3442.2918250676157,194.61352698272094,9862.050555995665,9504.997344662772
1783661354,409,,Aggregated,67.200000,0.000000,3300,4000,4500,4700,5400,6000,6700,7100,8500,9900,9900,3865,0,3300,3477.224182329057,194.61352698272094,9862.050555995665,9485.300905562743
1783661355,411,,Aggregated,66.200000,0.000000,3300,4100,4500,4700,5400,6000,6600,7100,8500,9900,9900,3929,0,3300,3489.0716713214288,194.61352698272094,9862.050555995665,9499.363196742173
1783661356,413,,Aggregated,59.400000,0.000000,3400,4100,4500,4700,5400,6000,6700,7100,8500,9900,9900,3969,0,3400,3500.946384929194,194.61352698272094,9862.050555995665,9506.342403628118
1783661357,414,,Aggregated,59.700000,0.000000,3400,4100,4500,4800,5400,6000,6700,7100,8500,9900,9900,4050,0,3400,3521.1679503569894,194.61352698272094,9862.050555995665,9502.182469135803
1783661358,416,,Aggregated,60.600000,0.000000,3400,4100,4500,4800,5400,6000,6700,7200,8500,9900,9900,4106,0,3400,3532.275859447149,194.61352698272094,9862.050555995665,9500.84169508037
1783661359,418,,Aggregated,60.600000,0.000000,3400,4100,4500,4800,5500,6100,6700,7200,8500,9900,9900,4154,0,3400,3549.834423087399,194.61352698272094,9862.050555995665,9506.692585459798
1783661360,420,,Aggregated,64.000000,0.000000,3500,4200,4600,4800,5500,6100,6800,7300,8500,9900,9900,4236,0,3400,3572.482598676842,194.61352698272094,9862.050555995665,9504.508734655336
1783661361,422,,Aggregated,63.600000,0.000000,3500,4200,4500,4800,5500,6100,6800,7300,8500,9900,9900,4311,0,3500,3577.2539601102108,194.61352698272094,9862.050555995665,9489.69125492925
1783661362,424,,Aggregated,62.300000,0.000000,3500,4200,4600,4900,5500,6100,6800,7300,8500,9900,9900,4364,0,3500,3601.573352168694,194.61352698272094,9862.050555995665,9514.046975252062
1783661363,425,,Aggregated,65.900000,0.000000,3500,4200,4600,4900,5600,6200,6800,7300,8500,9900,9900,4413,0,3500,3612.253634481817,194.61352698272094,9862.050555995665,9503.071606616813
1783661364,427,,Aggregated,64.600000,0.000000,3500,4200,4600,4900,5600,6200,6900,7300,8500,9900,9900,4471,0,3500,3622.6467607049767,194.61352698272094,9862.050555995665,9497.4504585104
1783661365,429,,Aggregated,64.300000,0.000000,3500,4200,4600,4900,5600,6200,6900,7300,8500,9900,9900,4536,0,3500,3636.0109112982827,194.61352698272094,9862.050555995665,9498.41688712522
1783661366,430,,Aggregated,64.300000,0.000000,3500,4200,4600,4900,5700,6300,7000,7400,8500,9900,9900,4596,0,3500,3656.948972569902,194.61352698272094,9862.050555995665,9493.52175805048
1783661367,432,,Aggregated,60.500000,0.000000,3500,4200,4700,4900,5700,6300,7100,7500,8500,9900,9900,4642,0,3500,3673.0180623456426,194.61352698272094,9862.050555995665,9490.402197328738
1783661368,434,,Aggregated,62.700000,0.000000,3600,4300,4700,5000,5800,6400,7100,7600,8700,10000,10000,4737,0,3600,3714.2657515700685,194.61352698272094,10311.20019199443,9502.550559425797
1783661369,435,,Aggregated,59.200000,0.000000,3600,4300,4700,5000,5800,6500,7200,7800,8900,10000,10000,4805,0,3600,3743.147390569936,194.61352698272094,10311.20019199443,9505.91425598335
1783661370,437,,Aggregated,59.200000,0.000000,3600,4300,4700,5000,5800,6500,7200,7800,8900,10000,10000,4880,0,3600,3748.726095932846,194.61352698272094,10311.20019199443,9486.45450819672
1783661371,439,,Aggregated,64.300000,0.000000,3600,4300,4800,5000,5800,6500,7200,7800,8900,10000,10000,4945,0,3600,3760.4717557771773,194.61352698272094,10311.20019199443,9485.018200202225
1783661372,440,,Aggregated,65.000000,0.000000,3600,4300,4800,5000,5800,6500,7200,7800,8900,10000,10000,4995,0,3600,3757.020824835843,194.61352698272094,10311.20019199443,9474.954154154155
1783661373,442,,Aggregated,64.400000,0.000000,3600,4400,4800,5100,5900,6500,7200,7800,8800,10000,10000,5061,0,3600,3772.6832709525784,194.61352698272094,10311.20019199443,9491.437265362576
1783661374,444,,Aggregated,63.400000,0.000000,3600,4300,4800,5100,5900,6500,7200,7700,8800,10000,10000,5114,0,3600,3770.7568728291044,194.61352698272094,10311.20019199443,9502.740125146656
1783661375,445,,Aggregated,65.200000,0.000000,3600,4400,4800,5100,5900,6600,7300,7800,8800,10000,10000,5166,0,3600,3779.1150581668876,194.61352698272094,10311.20019199443,9496.007162214479
1783661376,447,,Aggregated,64.400000,0.000000,3600,4400,4800,5100,6000,6700,7400,7900,9300,10000,10000,5227,0,3600,3801.8361084333333,194.61352698272094,10311.20019199443,9496.67667878324
1783661377,448,,Aggregated,62.800000,0.000000,3600,4400,4900,5200,6100,6800,7400,7900,9300,10000,10000,5304,0,3600,3839.4380140863514,194.61352698272094,10311.20019199443,9502.78959276018
1783661378,450,,Aggregated,62.000000,0.000000,3700,4400,4900,5200,6100,6800,7400,7900,9300,10000,10000,5399,0,3700,3864.6664775187755,194.61352698272094,10311.20019199443,9493.313761807742
1783661379,451,,Aggregated,64.600000,0.000000,3700,4500,4900,5200,6200,6800,7400,7900,9300,10000,10000,5469,0,3700,3885.526344251395,194.61352698272094,10311.20019199443,9501.084110440666
1783661380,453,,Aggregated,64.600000,0.000000,3700,4500,4900,5300,6200,6900,7400,7900,9300,10000,10000,5533,0,3700,3902.4244809448546,194.61352698272094,10311.20019199443,9510.206036508223
1783661381,454,,Aggregated,66.000000,0.000000,3700,4500,4900,5300,6200,6800,7400,7900,9300,10000,10000,5585,0,3700,3904.108094747702,194.61352698272094,10311.20019199443,9501.355595344674
1783661382,455,,Aggregated,65.300000,0.000000,3700,4500,4900,5300,6200,6800,7400,7900,9300,10000,10000,5652,0,3700,3903.7848015058316,194.61352698272094,10311.20019199443,9500.306263269638
1783661383,457,,Aggregated,63.900000,0.000000,3700,4500,5000,5300,6200,6900,7400,7900,9300,10000,10000,5722,0,3700,3921.6339586729778,194.61352698272094,10311.20019199443,9505.103460328557
1783661384,458,,Aggregated,65.600000,0.000000,3700,4500,5000,5300,6200,6900,7400,7900,9300,10000,10000,5803,0,3700,3935.0765401243975,194.61352698272094,10311.20019199443,9503.040323970361
1783661385,459,,Aggregated,65.700000,0.000000,3800,4500,5000,5300,6200,6900,7400,7900,9300,10000,10000,5852,0,3800,3943.2048143371144,194.61352698272094,10311.20019199443,9500.393882433356
1783661386,461,,Aggregated,68.800000,0.000000,3800,4500,5000,5400,6300,6900,7400,7900,9300,10000,10000,5898,0,3800,3952.7306274202783,194.61352698272094,10311.20019199443,9502.95523906409
1783661387,462,,Aggregated,67.300000,0.000000,3800,4500,5000,5400,6300,6900,7400,7900,9300,10000,10000,5987,0,3800,3971.3222426331604,194.61352698272094,10311.20019199443,9505.25087689995
1783661388,463,,Aggregated,67.300000,0.000000,3800,4600,5100,5400,6300,6900,7400,7900,9300,10000,10000,6049,0,3800,3990.0597368529707,194.61352698272094,10311.20019199443,9511.152091254753
1783661389,465,,Aggregated,67.900000,0.000000,3800,4600,5100,5400,6300,6900,7400,7900,9300,10000,10000,6101,0,3800,4000.2958793251273,194.61352698272094,10311.20019199443,9513.110637600394
1783661390,466,,Aggregated,66.800000,0.000000,3800,4600,5100,5400,6300,6900,7500,7900,9300,10000,10000,6158,0,3800,4012.491116041167,194.61352698272094,10311.20019199443,9512.664826242286
1783661391,467,,Aggregated,63.700000,0.000000,3900,4600,5100,5500,6400,6900,7500,7900,9300,10000,10000,6237,0,3900,4030.5090961527553,194.61352698272094,10311.20019199443,9515.439794773129
1783661392,468,,Aggregated,61.800000,0.000000,3900,4600,5100,5500,6400,6900,7500,7900,9300,10000,10000,6307,0,3900,4043.3411029813774,194.61352698272094,10311.20019199443,9508.987474234977
1783661393,470,,Aggregated,64.400000,0.000000,3900,4700,5100,5500,6400,6900,7500,7900,9300,10000,10000,6400,0,3900,4052.256729806655,194.61352698272094,10311.20019199443,9496.15609375
1783661394,471,,Aggregated,65.000000,0.000000,3900,4700,5100,5500,6400,6900,7500,7900,9300,10000,10000,6478,0,3900,4057.7029866680296,194.61352698272094,10311.20019199443,9510.14881136153
1783661395,472,,Aggregated,67.000000,0.000000,3900,4700,5200,5500,6400,6900,7500,7900,9300,10000,10000,6556,0,3900,4058.832127098438,194.61352698272094,10311.20019199443,9509.500457596096
1783661396,473,,Aggregated,66.100000,0.000000,3900,4700,5200,5500,6400,6900,7500,7900,9300,10000,10000,6627,0,3900,4061.7455320587605,194.61352698272094,10311.20019199443,9510.72068809416
1783661397,474,,Aggregated,71.400000,0.000000,3900,4700,5200,5500,6400,6900,7500,7900,9300,10000,10000,6675,0,3900,4071.852119857444,194.61352698272094,10311.20019199443,9510.961048689138
1783661398,475,,Aggregated,72.900000,0.000000,3900,4700,5200,5500,6400,6900,7500,7900,9300,10000,10000,6732,0,3900,4075.67751867964,194.61352698272094,10311.20019199443,9500.350415923946
1783661399,476,,Aggregated,68.500000,0.000000,3900,4700,5200,5600,6400,6900,7500,7900,9300,10000,10000,6757,0,3900,4078.74758717808,194.61352698272094,10311.20019199443,9501.269054314045
1783661400,477,,Aggregated,67.900000,0.000000,3900,4700,5200,5600,6400,6900,7500,7900,9300,10000,10000,6844,0,3900,4096.487712687946,194.61352698272094,10311.20019199443,9501.368351841029
1783661401,478,,Aggregated,65.300000,0.000000,4000,4700,5200,5600,6400,7000,7600,7900,9300,10000,10000,6909,0,4000,4113.995149321368,194.61352698272094,10311.20019199443,9505.85222173976
1783661402,479,,Aggregated,69.200000,0.000000,4000,4700,5300,5600,6500,7000,7600,8000,9300,10000,10000,6982,0,4000,4133.1619847828715,194.61352698272094,10311.20019199443,9499.93798338585
1783661403,480,,Aggregated,67.900000,0.000000,4000,4800,5300,5700,6500,7000,7600,8000,9300,10000,10000,7059,0,4000,4144.358335366325,194.61352698272094,10311.20019199443,9496.277093072673
1783661404,481,,Aggregated,67.900000,0.000000,4000,4800,5300,5700,6500,7000,7600,8000,9300,10000,10000,7127,0,4000,4162.062476884792,194.61352698272094,10311.20019199443,9502.19306861232
1783661405,482,,Aggregated,67.000000,0.000000,4000,4800,5300,5700,6500,7000,7600,8000,9300,10000,10000,7204,0,4000,4179.985390239583,194.61352698272094,10311.20019199443,9505.203775680178
1783661406,483,,Aggregated,66.400000,0.000000,4100,4800,5300,5700,6500,7100,7600,8100,9300,10000,10000,7249,0,4100,4189.0853120791935,194.61352698272094,10311.20019199443,9507.11546420196
1783661407,484,,Aggregated,64.900000,0.000000,4100,4800,5400,5700,6500,7100,7600,8100,9300,10000,10000,7325,0,4100,4200.347060336355,194.61352698272094,10311.20019199443,9501.109488054608
1783661408,485,,Aggregated,61.300000,0.000000,4100,4800,5400,5700,6500,7100,7700,8100,9300,10000,10000,7394,0,4100,4206.950030083272,194.61352698272094,10311.20019199443,9489.644306194212
1783661409,486,,Aggregated,63.000000,0.000000,4100,4800,5400,5700,6500,7100,7700,8100,9300,10000,10000,7464,0,4100,4213.0609563651915,194.61352698272094,10311.20019199443,9482.512057877813
1783661410,486,,Aggregated,66.200000,0.000000,4100,4800,5400,5800,6600,7100,7700,8200,9400,10000,10000,7510,0,4100,4225.623437029931,194.61352698272094,10311.20019199443,9484.819440745672
1783661411,487,,Aggregated,70.600000,0.000000,4100,4900,5400,5800,6600,7100,7800,8200,9600,10000,10000,7556,0,4100,4235.3755826106235,194.61352698272094,10311.20019199443,9492.492985706724
1783661412,488,,Aggregated,70.600000,0.000000,4100,4900,5400,5800,6600,7100,7800,8300,9600,10000,10000,7608,0,4100,4244.736102966344,194.61352698272094,10311.20019199443,9490.688485804416
1783661413,489,,Aggregated,63.400000,0.000000,4100,4900,5400,5800,6600,7200,7800,8400,9800,12000,12000,7674,0,4100,4259.605813460898,194.61352698272094,11830.823312018765,9488.45191555903
1783661414,489,,Aggregated,62.700000,0.000000,4100,4900,5400,5800,6600,7200,7900,8400,9800,12000,12000,7720,0,4100,4269.545166625512,194.61352698272094,11830.823312018765,9498.27176165803
1783661415,490,,Aggregated,60.100000,0.000000,4200,4900,5500,5900,6700,7300,8000,8500,9900,12000,12000,7855,0,4200,4307.229845141812,194.61352698272094,11830.823312018765,9497.768936982813
1783661416,491,,Aggregated,58.800000,0.000000,4200,4900,5500,5900,6700,7300,8000,8500,9900,12000,12000,7924,0,4200,4314.702640638183,194.61352698272094,11830.823312018765,9491.998738011105
1783661417,491,,Aggregated,62.100000,0.000000,4200,5000,5500,5900,6700,7300,8000,8500,9900,12000,12000,8015,0,4200,4328.902622878095,194.61352698272094,11830.823312018765,9498.736618839675
1783661418,492,,Aggregated,68.300000,0.000000,4200,5000,5500,5900,6700,7300,8000,8500,9900,12000,12000,8087,0,4200,4327.444083055009,194.61352698272094,11830.823312018765,9488.802027946087
1783661419,493,,Aggregated,71.000000,0.000000,4200,5000,5500,5900,6700,7300,8000,8500,9900,12000,12000,8129,0,4200,4334.3907942103315,194.61352698272094,11830.823312018765,9497.691720998893
1783661420,493,,Aggregated,66.600000,0.000000,4200,5000,5500,5900,6700,7300,8000,8500,9900,12000,12000,8183,0,4200,4334.161481920179,194.61352698272094,11830.823312018765,9497.392521080288
1783661421,494,,Aggregated,65.900000,0.000000,4200,5000,5500,5900,6700,7300,8000,8500,9900,12000,12000,8243,0,4200,4340.484935352755,194.61352698272094,11830.823312018765,9500.516802135146
1783661422,494,,Aggregated,68.100000,0.000000,4200,5000,5600,5900,6700,7300,8000,8500,9900,12000,12000,8287,0,4200,4347.763530017459,194.61352698272094,11830.823312018765,9499.50162905756
1783661423,495,,Aggregated,69.400000,0.000000,4200,5000,5600,5900,6700,7300,8000,8500,9900,12000,12000,8342,0,4200,4358.005483415221,194.61352698272094,11830.823312018765,9496.716135219373
1783661424,495,,Aggregated,66.500000,0.000000,4200,5000,5600,5900,6700,7300,8000,8500,9900,12000,12000,8428,0,4200,4367.587156359278,194.61352698272094,11830.823312018765,9490.093141907926
1783661425,496,,Aggregated,67.300000,0.000000,4200,5100,5700,6000,6800,7300,8000,8600,9900,12000,12000,8560,0,4200,4397.470024216927,194.61352698272094,11830.823312018765,9497.17558411215
1783661426,496,,Aggregated,69.300000,0.000000,4300,5100,5700,6000,6800,7300,8000,8600,9900,12000,12000,8636,0,4300,4407.428242579645,194.61352698272094,11830.823312018765,9496.91188050023
1783661427,496,,Aggregated,73.900000,0.000000,4300,5100,5700,6000,6800,7300,8100,8600,9900,12000,12000,8694,0,4300,4413.488533881634,194.61352698272094,11830.823312018765,9496.696457326892
1783661428,497,,Aggregated,69.300000,0.000000,4300,5100,5700,6000,6800,7300,8000,8500,9900,12000,12000,8750,0,4300,4412.888327775875,194.61352698272094,11830.823312018765,9488.320685714285
1783661429,497,,Aggregated,69.300000,0.000000,4300,5100,5700,6000,6800,7300,8000,8500,9900,12000,12000,8833,0,4300,4407.896089144222,194.61352698272094,11830.823312018765,9477.933544662063
1783661430,498,,Aggregated,67.300000,0.000000,4300,5100,5700,6000,6800,7300,8000,8500,9900,12000,12000,8913,0,4300,4413.381126620546,194.61352698272094,11830.823312018765,9490.55581734545
1783661431,498,,Aggregated,71.400000,0.000000,4300,5100,5700,6000,6800,7300,8000,8500,9900,12000,12000,8975,0,4300,4414.972799925221,194.61352698272094,11830.823312018765,9490.960557103064
1783661432,498,,Aggregated,73.100000,0.000000,4300,5100,5700,6000,6800,7300,8000,8500,9900,12000,12000,9024,0,4300,4418.093075506964,194.61352698272094,11830.823312018765,9489.755651595744
