Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783671638,440,,Aggregated,82.600000,0.000000,2500,3300,3900,4400,5300,5700,6100,6300,6900,7400,7400,6109,0,2500,2788.487780589907,13.64277899847366,7390.0249429862015,9528.430839744638
1783671639,442,,Aggregated,83.600000,0.000000,2500,3300,3900,4400,5300,5700,6100,6300,6900,7400,7400,6206,0,2500,2798.8688568710313,13.64277899847366,7390.0249429862015,9514.151305188527
1783671640,444,,Aggregated,85.800000,0.000000,2500,3300,4000,4500,5300,5700,6100,6300,6900,7400,7400,6291,0,2500,2812.379842840222,13.64277899847366,7390.0249429862015,9527.776506119853
1783671641,445,,Aggregated,86.200000,0.000000,2500,3300,4000,4500,5300,5700,6100,6300,6900,7400,7400,6366,0,2500,2814.6893350618466,13.64277899847366,7390.0249429862015,9535.320452403394
1783671642,447,,Aggregated,84.300000,0.000000,2500,3300,4000,4500,5300,5700,6100,6300,6900,7400,7400,6456,0,2500,2816.344172196201,13.64277899847366,7390.0249429862015,9545.958643122676
1783671643,448,,Aggregated,85.300000,0.000000,2500,3300,4000,4500,5300,5700,6100,6300,6900,7400,7400,6561,0,2500,2824.9037437824704,13.64277899847366,7390.0249429862015,9530.660417619265
1783671644,450,,Aggregated,79.400000,0.000000,2600,3300,4000,4500,5300,5700,6100,6300,6900,7400,7400,6642,0,2600,2837.185000219775,13.64277899847366,7390.0249429862015,9535.075127973501
1783671645,451,,Aggregated,84.100000,0.000000,2600,3400,4000,4500,5300,5700,6100,6300,6900,7400,7400,6700,0,2600,2846.4897571535544,13.64277899847366,7390.0249429862015,9534.186865671641
1783671646,453,,Aggregated,87.600000,0.000000,2600,3400,4000,4500,5300,5700,6100,6300,6900,7400,7400,6809,0,2600,2850.6832523399685,13.64277899847366,7390.0249429862015,9531.762079600529
1783671647,454,,Aggregated,86.700000,0.000000,2600,3400,4000,4500,5300,5700,6100,6300,6900,7400,7400,6872,0,2600,2855.9752574411764,13.64277899847366,7390.0249429862015,9533.372526193249
1783671648,455,,Aggregated,87.900000,0.000000,2600,3400,4000,4500,5300,5700,6100,6300,6900,7400,7400,6969,0,2600,2864.7594678035257,13.64277899847366,7390.0249429862015,9532.699095996557
1783671649,457,,Aggregated,84.300000,0.000000,2600,3400,4000,4500,5300,5700,6000,6300,6900,7400,7400,7028,0,2600,2869.917256725508,13.64277899847366,7390.0249429862015,9531.57669322709
1783671650,458,,Aggregated,86.400000,0.000000,2600,3400,4000,4500,5300,5700,6000,6300,6900,7400,7400,7118,0,2600,2875.8444240395734,13.64277899847366,7390.0249429862015,9529.338156785614
1783671651,460,,Aggregated,82.300000,0.000000,2600,3400,4000,4500,5300,5700,6100,6300,6900,7400,7400,7247,0,2600,2881.8655899491973,13.64277899847366,7390.0249429862015,9494.742376155651
1783671652,461,,Aggregated,82.800000,0.000000,2600,3400,4000,4500,5300,5700,6100,6400,6900,7400,7400,7392,0,2600,2875.2375698095225,13.64277899847366,7390.0249429862015,9467.787202380952
1783671653,462,,Aggregated,84.300000,0.000000,2600,3400,4000,4500,5300,5800,6200,6400,6900,7400,7400,7505,0,2600,2879.7839790144008,13.64277899847366,7390.0249429862015,9459.248234510327
1783671654,463,,Aggregated,93.100000,0.000000,2600,3400,4000,4500,5300,5800,6200,6400,6900,7400,7400,7603,0,2600,2867.035912805642,13.64277899847366,7390.0249429862015,9439.51256083125
1783671655,465,,Aggregated,91.800000,0.000000,2600,3400,4000,4500,5300,5800,6200,6400,6900,7400,7400,7679,0,2600,2861.2139062795322,13.64277899847366,7390.0249429862015,9419.19377523115
1783671656,466,,Aggregated,96.000000,0.000000,2600,3400,4000,4500,5400,5800,6200,6400,6900,7400,7400,7758,0,2600,2860.4551947841583,13.64277899847366,7390.0249429862015,9404.173111626707
1783671657,467,,Aggregated,93.800000,0.000000,2600,3400,4000,4500,5400,5800,6200,6400,6900,7400,7400,7846,0,2600,2855.108320677596,13.64277899847366,7390.0249429862015,9389.55123629875
1783671658,468,,Aggregated,93.800000,0.000000,2600,3400,4000,4500,5400,5800,6300,6400,7100,7400,7400,7901,0,2600,2853.2087984617674,13.64277899847366,7390.0249429862015,9386.548158460955
1783671659,470,,Aggregated,97.100000,0.000000,2600,3400,4000,4500,5400,5900,6300,6500,7200,7400,7400,8016,0,2600,2859.0480464129773,13.64277899847366,7390.0249429862015,9373.658183632735
1783671660,471,,Aggregated,93.600000,0.000000,2500,3400,4000,4500,5400,5900,6400,6700,7300,8000,8000,8108,0,2500,2860.0263795666583,13.64277899847366,7989.94906101143,9362.470029600394
1783671661,472,,Aggregated,93.600000,0.000000,2600,3400,4000,4500,5400,5900,6400,6900,7500,8000,8000,8180,0,2600,2869.6041803104217,13.64277899847366,7989.94906101143,9358.967970660147
1783671662,473,,Aggregated,97.400000,0.000000,2600,3400,4000,4600,5400,6000,6600,7200,8100,8300,8300,8345,0,2600,2884.7991164241143,13.64277899847366,8281.63482400123,9342.052846015578
1783671663,474,,Aggregated,98.100000,0.000000,2600,3400,4100,4600,5500,6000,6800,7200,8200,8900,8900,8407,0,2600,2900.3364398694393,13.64277899847366,8899.101284012431,9339.010705364577
1783671664,475,,Aggregated,93.100000,0.000000,2500,3400,4000,4600,5500,6000,6800,7200,8200,8900,8900,8528,0,2500,2890.719531001928,13.64277899847366,8899.101284012431,9316.788813320825
1783671665,476,,Aggregated,93.300000,0.000000,2500,3400,4000,4600,5500,6100,6800,7300,8200,8900,8900,8588,0,2500,2898.279637889091,13.64277899847366,8899.101284012431,9317.930717279925
1783671666,477,,Aggregated,93.300000,0.000000,2500,3400,4000,4600,5500,6100,6900,7300,8200,8900,8900,8660,0,2500,2890.7586065321675,13.64277899847366,8899.101284012431,9298.328290993071
1783671667,478,,Aggregated,93.000000,0.000000,2500,3400,4000,4600,5500,6100,6900,7300,8200,8900,8900,8729,0,2500,2890.7883215317315,13.64277899847366,8899.101284012431,9287.907549547486
1783671668,479,,Aggregated,90.800000,0.000000,2500,3400,4100,4600,5500,6200,7100,7400,8300,8900,8900,8859,0,2500,2903.8867347858068,13.64277899847366,8899.101284012431,9282.708544982504
1783671669,480,,Aggregated,87.700000,0.000000,2500,3400,4100,4600,5600,6300,7100,7500,8300,8900,8900,9011,0,2500,2913.971441131548,13.64277899847366,8899.101284012431,9274.45344578848
1783671670,481,,Aggregated,94.700000,0.000000,2500,3400,4100,4700,5600,6300,7100,7400,8300,8900,8900,9102,0,2500,2921.413610619144,13.64277899847366,8899.101284012431,9272.880575697649
1783671671,482,,Aggregated,98.700000,0.000000,2500,3400,4100,4700,5600,6300,7100,7400,8300,8900,8900,9162,0,2500,2919.226373296829,13.64277899847366,8899.101284012431,9262.36192970967
1783671672,483,,Aggregated,98.300000,0.000000,2500,3400,4100,4700,5600,6400,7100,7400,8300,8900,8900,9261,0,2500,2922.508782911828,13.64277899847366,8899.101284012431,9255.68167584494
1783671673,484,,Aggregated,97.600000,0.000000,2500,3400,4100,4700,5600,6400,7100,7400,8300,8900,8900,9361,0,2500,2924.9247122470133,13.64277899847366,8899.101284012431,9250.061104582845
1783671674,485,,Aggregated,95.700000,0.000000,2500,3400,4100,4700,5600,6400,7100,7400,8300,8900,8900,9438,0,2500,2923.819053071985,13.64277899847366,8899.101284012431,9244.331638058911
1783671675,486,,Aggregated,93.900000,0.000000,2500,3400,4200,4700,5700,6500,7100,7400,8300,8900,8900,9518,0,2500,2933.952025427211,13.64277899847366,8899.101284012431,9245.809413742383
1783671676,486,,Aggregated,92.700000,0.000000,2500,3400,4200,4700,5700,6500,7100,7400,8300,8900,8900,9587,0,2500,2941.9954259694664,13.64277899847366,8899.101284012431,9245.87670804214
1783671677,487,,Aggregated,93.200000,0.000000,2500,3400,4200,4700,5700,6500,7100,7400,8300,8900,8900,9701,0,2500,2951.8595064052524,13.64277899847366,8899.101284012431,9249.231419441294
1783671678,488,,Aggregated,90.900000,0.000000,2500,3400,4200,4700,5700,6500,7100,7400,8300,8900,8900,9755,0,2500,2958.1276472367213,13.64277899847366,8899.101284012431,9249.837621732446
1783671679,489,,Aggregated,95.400000,0.000000,2500,3400,4200,4800,5800,6500,7100,7400,8300,8900,8900,9878,0,2500,2962.5620303687165,13.64277899847366,8899.101284012431,9255.234764122291
1783671680,489,,Aggregated,89.300000,0.000000,2500,3400,4200,4800,5800,6500,7100,7400,8300,8900,8900,9925,0,2500,2963.492176128078,13.64277899847366,8899.101284012431,9256.825390428212
1783671681,490,,Aggregated,83.200000,0.000000,2500,3500,4300,4800,5800,6600,7200,7500,8300,8800,8900,10025,0,2500,2975.158325424668,13.64277899847366,8899.101284012431,9261.280399002493
1783671682,491,,Aggregated,83.300000,0.000000,2500,3500,4300,4800,5800,6600,7200,7500,8300,8800,8900,10085,0,2500,2979.471675202902,13.64277899847366,8899.101284012431,9260.420823004462
1783671683,491,,Aggregated,86.000000,0.000000,2500,3500,4300,4800,5900,6700,7300,7700,9000,9400,9800,10175,0,2500,3002.605134694958,13.64277899847366,9777.804624987766,9264.99597051597
1783671684,492,,Aggregated,80.100000,0.000000,2600,3500,4300,4800,5900,6700,7300,7700,9100,9400,9800,10291,0,2600,3008.171340583447,13.64277899847366,9777.804624987766,9264.032552715966
1783671685,493,,Aggregated,82.200000,0.000000,2600,3500,4300,4800,5900,6700,7300,7700,9100,9400,9800,10383,0,2600,3024.986663625845,13.64277899847366,9777.804624987766,9276.402099585861
1783671686,493,,Aggregated,83.600000,0.000000,2600,3500,4300,4800,5900,6700,7300,7700,9100,9400,9800,10494,0,2600,3025.3370984966773,13.64277899847366,9777.804624987766,9272.988946064417
1783671687,494,,Aggregated,86.600000,0.000000,2600,3500,4300,4800,5900,6700,7400,7700,9100,9400,9800,10575,0,2600,3032.2912125879066,13.64277899847366,9777.804624987766,9272.975035460993
1783671688,494,,Aggregated,90.100000,0.000000,2600,3500,4300,4800,6000,6800,7400,7700,9100,9400,9800,10660,0,2600,3038.867656909459,13.64277899847366,9777.804624987766,9275.49990619137
1783671689,495,,Aggregated,86.000000,0.000000,2600,3500,4300,4800,5900,6800,7400,7700,9100,9400,9800,10744,0,2600,3037.5523731652775,13.64277899847366,9777.804624987766,9275.78750930752
1783671690,495,,Aggregated,88.900000,0.000000,2600,3500,4300,4800,6000,6800,7400,7800,9100,9400,9800,10810,0,2600,3043.815675105518,13.64277899847366,9777.804624987766,9286.043755781684
1783671691,496,,Aggregated,87.200000,0.000000,2600,3500,4300,4800,6000,6800,7400,7800,9100,9400,9800,10921,0,2600,3046.243937322083,13.64277899847366,9777.804624987766,9283.262155480268
1783671692,496,,Aggregated,89.800000,0.000000,2600,3500,4300,4800,6000,6800,7400,7800,9100,9400,9800,10966,0,2600,3049.0889513664533,13.64277899847366,9777.804624987766,9288.099124566843
1783671693,496,,Aggregated,88.600000,0.000000,2600,3500,4300,4800,6000,6800,7400,7800,9000,9400,9800,11132,0,2600,3058.9670870026484,13.64277899847366,9777.804624987766,9296.610941430112
1783671694,497,,Aggregated,89.600000,0.000000,2600,3500,4300,4800,6000,6900,7400,7800,9000,9400,9800,11243,0,2600,3063.0568889621672,13.64277899847366,9777.804624987766,9300.329449435205
1783671695,497,,Aggregated,92.500000,0.000000,2600,3500,4300,4900,6100,6900,7400,7800,9000,9400,9800,11311,0,2600,3073.8709728608856,13.64277899847366,9777.804624987766,9302.596233754752
1783671696,498,,Aggregated,95.400000,0.000000,2600,3500,4300,4900,6100,6900,7400,7800,9000,9400,9800,11423,0,2600,3072.4075298506964,13.64277899847366,9777.804624987766,9307.049198984505
1783671697,498,,Aggregated,92.000000,0.000000,2600,3500,4300,4900,6100,6900,7400,7800,9000,9400,9800,11522,0,2600,3074.3829071919317,13.64277899847366,9777.804624987766,9306.269918416941
