Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783613731,50,,Aggregated,26.600000,0.000000,110,140,170,180,250,360,810,910,1000,1000,1000,876,0,110,138.77772677392906,10.46694500837475,1013.2662739779335,9505.735159817352
1783613732,50,,Aggregated,26.600000,0.000000,110,140,170,180,250,330,730,910,1000,1000,1000,901,0,110,138.00986304544674,10.46694500837475,1013.2662739779335,9503.736958934518
1783613733,50,,Aggregated,27.900000,0.000000,110,140,170,180,240,320,730,910,1000,1000,1000,924,0,110,136.92225479976062,10.46694500837475,1013.2662739779335,9506.311688311689
1783613734,50,,Aggregated,26.500000,0.000000,110,140,170,180,240,320,730,910,1000,1000,1000,957,0,110,136.81796819320516,10.46694500837475,1013.2662739779335,9536.544409613374
1783613735,50,,Aggregated,26.600000,0.000000,110,140,170,180,240,310,730,910,1000,1000,1000,981,0,110,136.6266759775131,10.46694500837475,1013.2662739779335,9525.235474006116
1783613736,50,,Aggregated,27.700000,0.000000,110,140,170,180,240,310,720,910,920,1000,1000,1010,0,110,136.39858626431467,10.46694500837475,1013.2662739779335,9519.8
1783613737,50,,Aggregated,26.500000,0.000000,110,140,170,180,240,310,720,910,920,1000,1000,1030,0,110,134.77790568733715,10.46694500837475,1013.2662739779335,9527.48932038835
1783613738,50,,Aggregated,27.600000,0.000000,110,140,170,180,240,310,710,910,920,1000,1000,1062,0,110,135.16529427021686,10.46694500837475,1013.2662739779335,9523.976459510357
1783613739,50,,Aggregated,26.400000,0.000000,110,140,170,180,240,310,710,910,920,1000,1000,1084,0,110,133.92614188095115,10.46694500837475,1013.2662739779335,9547.423431734318
1783613740,50,,Aggregated,26.400000,0.000000,110,140,170,180,240,300,710,910,920,1000,1000,1106,0,110,133.28815120511064,10.46694500837475,1013.2662739779335,9544.867088607594
1783613741,50,,Aggregated,26.000000,0.000000,110,140,170,180,240,300,710,910,920,1000,1000,1131,0,110,133.11661501484758,10.46694500837475,1013.2662739779335,9540.233421750663
1783613742,50,,Aggregated,26.600000,0.000000,110,140,160,180,240,300,610,910,920,1000,1000,1160,0,110,131.8495718842816,10.46694500837475,1013.2662739779335,9544.159482758621
1783613743,50,,Aggregated,25.400000,0.000000,110,140,160,180,240,290,610,910,920,1000,1000,1184,0,110,130.80734494240068,10.46694500837475,1013.2662739779335,9550.786317567568
1783613744,50,,Aggregated,26.000000,0.000000,100,140,160,180,230,290,610,910,920,1000,1000,1212,0,100,130.00034744863393,10.46694500837475,1013.2662739779335,9540.440594059406
1783613745,50,,Aggregated,26.100000,0.000000,100,140,160,180,230,290,610,910,920,1000,1000,1240,0,100,129.59466427224294,10.46694500837475,1013.2662739779335,9544.499193548387
1783613746,50,,Aggregated,24.900000,0.000000,100,140,160,180,230,290,560,910,920,1000,1000,1266,0,100,128.7352912761819,10.46694500837475,1013.2662739779335,9540.175355450237
1783613747,50,,Aggregated,26.100000,0.000000,100,140,160,180,230,290,560,910,920,1000,1000,1292,0,100,128.02176416689213,10.46694500837475,1013.2662739779335,9535.477554179566
1783613748,50,,Aggregated,25.400000,0.000000,100,140,160,170,220,280,520,910,920,1000,1000,1316,0,100,127.70553641465328,10.46694500837475,1013.2662739779335,9533.989361702128
1783613749,50,,Aggregated,26.400000,0.000000,100,140,160,170,220,280,520,910,920,1000,1000,1336,0,100,126.90694213373075,10.46694500837475,1013.2662739779335,9540.275449101797
1783613750,50,,Aggregated,25.300000,0.000000,100,140,160,170,220,280,520,910,920,1000,1000,1369,0,100,127.50949057093665,10.46694500837475,1013.2662739779335,9531.501095690284
1783613751,50,,Aggregated,25.300000,0.000000,100,140,160,170,220,280,520,910,920,1000,1000,1390,0,100,126.9247606429129,10.46694500837475,1013.2662739779335,9537.647482014389
1783613752,50,,Aggregated,25.900000,0.000000,100,140,160,170,220,280,520,910,920,1000,1000,1418,0,100,126.73080392279242,10.46694500837475,1013.2662739779335,9531.827221438645
1783613753,50,,Aggregated,26.100000,0.000000,100,140,160,170,220,280,520,910,920,1000,1000,1444,0,100,126.24720057308606,10.46694500837475,1013.2662739779335,9516.782548476454
1783613754,50,,Aggregated,25.900000,0.000000,100,140,160,170,220,280,520,910,920,1000,1000,1473,0,100,126.0614776080117,10.46694500837475,1013.2662739779335,9516.947725729804
1783613755,50,,Aggregated,25.700000,0.000000,100,140,160,170,220,280,520,910,920,1000,1000,1500,0,100,126.20906933241834,10.46694500837475,1013.2662739779335,9513.044666666667
1783613756,50,,Aggregated,26.500000,0.000000,110,140,160,170,220,270,510,910,920,1000,1000,1525,0,110,126.49034838989895,10.46694500837475,1013.2662739779335,9529.621639344263
1783613757,50,,Aggregated,25.700000,0.000000,110,140,160,170,220,270,510,910,920,1000,1000,1554,0,110,126.77177065482844,10.46694500837475,1013.2662739779335,9532.458815958817
1783613758,50,,Aggregated,25.800000,0.000000,110,140,160,170,220,270,510,910,920,1000,1000,1578,0,110,125.72098715185156,10.46694500837475,1013.2662739779335,9527.171736375158
1783613759,50,,Aggregated,26.000000,0.000000,110,140,160,170,210,270,510,910,920,1000,1000,1603,0,110,125.24024511825297,10.46694500837475,1013.2662739779335,9540.189644416718
1783613760,50,,Aggregated,26.200000,0.000000,100,140,160,170,210,270,510,910,920,1000,1000,1631,0,100,124.34480147299789,10.46694500837475,1013.2662739779335,9531.55119558553
1783613761,50,,Aggregated,26.800000,0.000000,100,140,160,170,210,260,510,910,920,1000,1000,1654,0,100,123.45377324035553,10.46694500837475,1013.2662739779335,9516.643893591294
1783613762,50,,Aggregated,26.200000,0.000000,100,140,160,170,220,280,510,910,920,1000,1000,1677,0,100,124.57959770698633,10.46694500837475,1013.2662739779335,9521.951103160405
1783613763,50,,Aggregated,26.300000,0.000000,110,140,160,170,210,270,510,810,920,1000,1000,1706,0,110,124.76531173362069,10.46694500837475,1013.2662739779335,9519.736811254395
1783613764,50,,Aggregated,25.400000,0.000000,110,140,160,170,210,270,510,810,920,1000,1000,1728,0,110,124.41121967332138,10.46694500837475,1013.2662739779335,9521.232638888889
1783613765,50,,Aggregated,26.100000,0.000000,110,140,160,170,210,270,510,810,920,1000,1000,1756,0,110,124.35612936357273,10.46694500837475,1013.2662739779335,9532.910022779044
1783613766,50,,Aggregated,25.000000,0.000000,110,140,160,170,210,270,510,810,920,1000,1000,1777,0,110,123.81936790005341,10.46694500837475,1013.2662739779335,9529.794034890265
1783613767,50,,Aggregated,26.000000,0.000000,100,140,160,170,210,270,420,730,920,1000,1000,1802,0,100,122.74219094797647,10.195624985499308,1013.2662739779335,9531.69755826859
1783613768,50,,Aggregated,25.300000,0.000000,100,140,160,170,200,270,420,730,920,1000,1000,1831,0,100,122.17289785210006,10.195624985499308,1013.2662739779335,9525.810486073184
1783613769,50,,Aggregated,24.700000,0.000000,100,140,160,170,200,260,420,730,920,1000,1000,1850,0,100,121.51680880602184,10.195624985499308,1013.2662739779335,9526.821081081082
1783613770,50,,Aggregated,25.100000,0.000000,100,140,160,170,200,260,420,730,920,1000,1000,1881,0,100,122.15273035527727,10.195624985499308,1013.2662739779335,9531.951621477938
1783613771,50,,Aggregated,24.700000,0.000000,100,140,160,170,200,260,420,730,920,1000,1000,1907,0,100,121.81714047411286,10.195624985499308,1013.2662739779335,9534.47666491872
1783613772,50,,Aggregated,24.700000,0.000000,100,140,160,170,200,260,420,730,920,1000,1000,1936,0,100,121.41114833060828,10.195624985499308,1013.2662739779335,9532.048037190083
1783613773,50,,Aggregated,25.100000,0.000000,100,140,160,170,200,260,420,730,920,1000,1000,1958,0,100,120.71308663840391,7.9484010057058185,1013.2662739779335,9531.958120531155
1783613774,50,,Aggregated,25.900000,0.000000,100,140,160,170,200,260,420,730,920,1000,1000,1989,0,100,120.28250406736373,7.9484010057058185,1013.2662739779335,9533.661639014581
1783613775,50,,Aggregated,25.400000,0.000000,100,140,150,170,200,260,410,720,920,1000,1000,2011,0,100,119.6328814942553,7.9484010057058185,1013.2662739779335,9526.925907508703
1783613776,50,,Aggregated,26.100000,0.000000,100,140,150,170,200,260,410,720,920,1000,1000,2037,0,100,119.5239810804464,7.9484010057058185,1013.2662739779335,9529.823760432007
1783613777,50,,Aggregated,25.300000,0.000000,100,130,150,170,200,260,400,720,920,1000,1000,2062,0,100,119.16577940581537,7.9484010057058185,1013.2662739779335,9525.310863239572
1783613778,50,,Aggregated,26.000000,0.000000,100,130,150,170,200,260,400,720,920,1000,1000,2088,0,100,118.7361047120189,7.9484010057058185,1013.2662739779335,9529.37021072797
1783613779,50,,Aggregated,26.000000,0.000000,100,130,150,170,200,260,390,710,920,1000,1000,2113,0,100,118.4682092530533,7.9484010057058185,1013.2662739779335,9530.047326076668
1783613780,50,,Aggregated,25.800000,0.000000,100,130,150,170,200,260,390,710,920,1000,1000,2148,0,100,118.59572669624768,7.9484010057058185,1013.2662739779335,9532.25791433892
1783613781,50,,Aggregated,26.500000,0.000000,100,130,150,170,200,250,380,710,920,1000,1000,2170,0,100,118.01659569836572,7.9484010057058185,1013.2662739779335,9530.7133640553
1783613782,50,,Aggregated,26.400000,0.000000,100,130,150,170,200,250,380,710,920,1000,1000,2192,0,100,117.613420541748,7.9484010057058185,1013.2662739779335,9524.482208029198
1783613783,50,,Aggregated,26.400000,0.000000,100,130,150,170,200,250,370,710,920,1000,1000,2223,0,100,117.82321526291231,7.9484010057058185,1013.2662739779335,9524.40350877193
1783613784,50,,Aggregated,25.500000,0.000000,100,130,150,170,200,250,370,710,920,1000,1000,2241,0,100,117.20432903323491,7.9484010057058185,1013.2662739779335,9526.597501115573
1783613785,50,,Aggregated,25.900000,0.000000,100,130,150,170,200,250,360,710,920,1000,1000,2271,0,100,116.82308648323549,7.9484010057058185,1013.2662739779335,9529.304711580802
1783613786,50,,Aggregated,25.700000,0.000000,100,130,150,170,200,250,360,710,920,1000,1000,2300,0,100,116.62855276321669,7.9484010057058185,1013.2662739779335,9527.389130434784
1783613787,50,,Aggregated,25.500000,0.000000,100,130,150,170,200,250,360,610,920,1000,1000,2317,0,100,116.0664356816563,7.9484010057058185,1013.2662739779335,9529.701337936987
1783613788,50,,Aggregated,25.500000,0.000000,100,130,150,170,200,260,390,610,920,1000,1000,2350,0,100,117.37669674185491,7.9484010057058185,1013.2662739779335,9540.225957446808
1783613789,50,,Aggregated,25.700000,0.000000,100,130,150,170,200,260,390,610,920,1000,1000,2374,0,100,117.35923751193612,7.9484010057058185,1013.2662739779335,9541.656697556866
1783613790,50,,Aggregated,25.100000,0.000000,100,130,150,170,200,260,390,610,920,1000,1000,2393,0,100,116.74236308748169,7.9484010057058185,1013.2662739779335,9536.725031341413
1783613791,50,,Aggregated,25.100000,0.000000,100,130,150,170,200,260,380,610,920,1000,1000,2410,0,100,117.00902569184517,7.9484010057058185,1013.2662739779335,9535.92489626556
1783613792,50,,Aggregated,26.000000,0.000000,100,130,160,170,200,270,510,810,1000,1000,1000,2431,0,100,121.45676939212937,7.9484010057058185,1038.7346649949905,9533.946112710819
1783613793,50,,Aggregated,24.400000,0.000000,100,140,160,170,220,290,560,900,1000,1100,1100,2467,0,100,126.18566120119041,7.9484010057058185,1127.2264629951678,9533.824077827321
1783613794,50,,Aggregated,24.800000,0.000000,100,140,160,170,220,290,560,900,1000,1100,1100,2490,0,100,125.91110980817272,7.9484010057058185,1127.2264629951678,9537.659437751005
1783613795,50,,Aggregated,24.400000,0.000000,100,140,160,170,210,290,550,870,1000,1100,1100,2512,0,100,125.79597612913314,7.9484010057058185,1127.2264629951678,9541.083996815287
1783613796,50,,Aggregated,24.500000,0.000000,100,140,160,170,220,290,550,870,1000,1100,1100,2537,0,100,125.92336436948172,7.9484010057058185,1127.2264629951678,9542.984233346473
1783613797,50,,Aggregated,25.100000,0.000000,100,140,160,170,220,290,540,870,1000,1100,1100,2561,0,100,126.85566315282779,7.9484010057058185,1127.2264629951678,9541.72081218274
1783613798,50,,Aggregated,24.000000,0.000000,100,140,160,170,220,290,540,870,1000,1100,1100,2586,0,100,126.85253288762217,7.9484010057058185,1127.2264629951678,9547.015081206497
1783613799,50,,Aggregated,24.400000,0.000000,100,140,160,170,220,290,530,860,1000,1100,1100,2615,0,100,126.85278553782115,7.9484010057058185,1127.2264629951678,9550.579349904398
1783613800,50,,Aggregated,24.600000,0.000000,100,140,160,170,220,290,530,860,1000,1100,1100,2645,0,100,126.74940085874357,7.9484010057058185,1127.2264629951678,9551.61663516068
1783613801,50,,Aggregated,23.800000,0.000000,100,140,160,170,220,290,520,860,1000,1100,1100,2673,0,100,126.69830332898704,7.9484010057058185,1127.2264629951678,9551.228956228957
1783613802,50,,Aggregated,24.700000,0.000000,100,140,160,170,220,290,520,860,1000,1100,1100,2693,0,100,126.40763346138323,7.9484010057058185,1127.2264629951678,9546.422205718529
1783613803,50,,Aggregated,24.700000,0.000000,100,140,160,170,220,290,520,860,1000,1100,1100,2698,0,100,126.22847774444143,7.9484010057058185,1127.2264629951678,9545.38361749444
1783613804,50,,Aggregated,26.000000,0.000000,100,140,160,180,230,310,700,910,1100,1200,1200,2744,0,100,131.7801864014265,7.9484010057058185,1243.7690449878573,9542.821793002915
1783613805,50,,Aggregated,24.200000,0.000000,100,140,160,180,230,310,650,910,1100,1200,1200,2758,0,100,131.20229726120274,7.9484010057058185,1243.7690449878573,9538.273386511964
1783613806,50,,Aggregated,25.500000,0.000000,100,140,160,180,220,310,650,910,1100,1200,1200,2784,0,100,130.86314051231486,7.9484010057058185,1243.7690449878573,9533.780890804597
1783613807,50,,Aggregated,24.400000,0.000000,100,140,160,180,220,310,640,910,1100,1200,1200,2812,0,100,130.7796806565859,7.9484010057058185,1243.7690449878573,9538.102773826458
1783613808,50,,Aggregated,24.900000,0.000000,100,140,160,170,220,310,640,910,1100,1200,1200,2840,0,100,130.47266225080486,7.9484010057058185,1243.7690449878573,9540.2161971831
1783613809,50,,Aggregated,25.000000,0.000000,100,140,160,170,220,300,610,910,1100,1200,1200,2867,0,100,130.3880778243239,7.9484010057058185,1243.7690449878573,9538.352284618068
1783613810,50,,Aggregated,25.100000,0.000000,100,140,160,170,220,300,610,910,1100,1200,1200,2888,0,100,129.98214067981817,7.9484010057058185,1243.7690449878573,9542.91620498615
1783613811,50,,Aggregated,25.500000,0.000000,100,140,160,170,220,300,610,910,1100,1200,1200,2926,0,100,130.33913659203077,7.9484010057058185,1243.7690449878573,9541.495215311004
1783613812,50,,Aggregated,24.700000,0.000000,100,140,160,170,220,300,610,910,1100,1200,1200,2946,0,100,130.00772946851026,7.9484010057058185,1243.7690449878573,9544.177868295994
1783613813,50,,Aggregated,25.500000,0.000000,100,140,160,170,220,300,600,910,1100,1200,1200,2978,0,100,130.02126882108172,7.9484010057058185,1243.7690449878573,9542.227669576898
1783613814,50,,Aggregated,24.800000,0.000000,100,140,160,170,220,290,600,910,1100,1200,1200,2998,0,100,129.61567105740784,7.9484010057058185,1243.7690449878573,9541.251167444963
1783613815,50,,Aggregated,27.300000,0.000000,100,140,160,170,220,290,590,900,1100,1200,1200,3025,0,100,129.58687335344163,7.9484010057058185,1243.7690449878573,9539.031074380166
1783613816,50,,Aggregated,25.500000,0.000000,100,140,160,170,220,290,590,900,1100,1200,1200,3050,0,100,129.58896373122832,7.9484010057058185,1243.7690449878573,9537.235409836065
1783613817,50,,Aggregated,26.000000,0.000000,100,140,160,170,220,290,580,900,1100,1200,1200,3071,0,100,129.32715576236237,7.9484010057058185,1243.7690449878573,9535.283620970367
1783613818,50,,Aggregated,26.900000,0.000000,100,140,160,170,220,290,560,900,1100,1200,1200,3106,0,100,129.19612141959945,7.9484010057058185,1243.7690449878573,9527.715389568577
1783613819,50,,Aggregated,25.800000,0.000000,100,140,160,170,220,290,560,900,1100,1200,1200,3127,0,100,128.7729980324161,7.9484010057058185,1243.7690449878573,9526.55036776463
1783613820,50,,Aggregated,26.300000,0.000000,100,140,160,170,220,290,560,900,1100,1200,1200,3152,0,100,128.48090698236294,7.9484010057058185,1243.7690449878573,9528.960025380711
1783613821,50,,Aggregated,25.700000,0.000000,100,140,160,170,220,290,560,900,1100,1200,1200,3176,0,100,128.35807156027448,7.9484010057058185,1243.7690449878573,9534.130667506297
1783613822,50,,Aggregated,26.100000,0.000000,100,140,160,170,220,290,550,870,1100,1200,1200,3204,0,100,128.19995055289698,7.9484010057058185,1243.7690449878573,9535.925717852684
1783613823,50,,Aggregated,25.600000,0.000000,100,140,160,170,220,290,550,870,1100,1200,1200,3230,0,100,128.01031560016955,7.9484010057058185,1243.7690449878573,9541.617956656346
1783613824,50,,Aggregated,25.300000,0.000000,100,140,160,170,220,290,540,870,1100,1200,1200,3263,0,100,128.38700927197883,7.9484010057058185,1243.7690449878573,9543.954949433037
1783613825,50,,Aggregated,24.900000,0.000000,100,140,160,170,220,290,540,870,1100,1200,1200,3284,0,100,127.98604425531359,7.9484010057058185,1243.7690449878573,9542.022533495738
1783613826,50,,Aggregated,25.900000,0.000000,100,140,160,170,220,290,530,870,1100,1200,1200,3312,0,100,127.77628201916556,7.9484010057058185,1243.7690449878573,9538.13345410628
1783613827,50,,Aggregated,26.000000,0.000000,100,140,160,170,220,290,530,870,1100,1200,1200,3333,0,100,127.55180322517461,7.9484010057058185,1243.7690449878573,9537.069906990699
1783613828,50,,Aggregated,25.700000,0.000000,100,140,160,170,210,290,530,870,1100,1200,1200,3366,0,100,127.30584080854551,7.9484010057058185,1243.7690449878573,9530.120320855614
1783613829,50,,Aggregated,26.200000,0.000000,100,140,160,170,210,290,530,870,1100,1200,1200,3384,0,100,126.89830536570044,7.9484010057058185,1243.7690449878573,9530.316784869976
1783613830,50,,Aggregated,25.700000,0.000000,100,140,160,170,210,290,520,860,1100,1200,1200,3416,0,100,126.96288785204975,7.9484010057058185,1243.7690449878573,9524.42505854801
1783613831,50,,Aggregated,25.700000,0.000000,100,140,160,170,210,280,520,860,1100,1200,1200,3438,0,100,126.50479106504599,7.9484010057058185,1243.7690449878573,9521.670157068063
1783613832,50,,Aggregated,26.100000,0.000000,100,140,160,170,210,280,520,860,1100,1200,1200,3467,0,100,126.0331999101881,7.9484010057058185,1243.7690449878573,9518.795788866455
1783613833,50,,Aggregated,25.700000,0.000000,100,140,160,170,210,280,520,860,1100,1200,1200,3483,0,100,125.70365119657515,7.9484010057058185,1243.7690449878573,9522.236577662934
1783613834,50,,Aggregated,26.500000,0.000000,100,140,160,170,210,280,520,850,1100,1200,1200,3517,0,100,125.7019738366837,7.9484010057058185,1243.7690449878573,9523.121125959624
1783613835,50,,Aggregated,26.000000,0.000000,100,140,160,170,210,280,520,850,1100,1200,1200,3539,0,100,125.6524720600675,7.9484010057058185,1243.7690449878573,9521.656117547329
1783613836,50,,Aggregated,25.400000,0.000000,100,140,160,170,210,280,520,850,1100,1200,1200,3564,0,100,125.53265432478452,7.9484010057058185,1243.7690449878573,9521.558641975309
1783613837,50,,Aggregated,25.100000,0.000000,100,140,160,170,210,280,520,850,1100,1200,1200,3589,0,100,125.21767531780041,7.9484010057058185,1243.7690449878573,9521.021454444135
1783613838,50,,Aggregated,25.400000,0.000000,100,140,160,170,210,280,510,850,1100,1200,1200,3621,0,100,124.87011962514212,7.9484010057058185,1243.7690449878573,9517.793151063242
1783613839,50,,Aggregated,25.400000,0.000000,100,130,160,170,210,280,510,850,1100,1200,1200,3641,0,100,124.58730007048634,7.9484010057058185,1243.7690449878573,9518.712441636913
1783613840,50,,Aggregated,26.200000,0.000000,100,140,160,170,210,280,510,850,1100,1200,1200,3672,0,100,124.78329687842046,7.9484010057058185,1243.7690449878573,9520.376633986929
1783613841,50,,Aggregated,25.400000,0.000000,100,140,160,170,210,280,510,850,1100,1200,1200,3697,0,100,124.61926490358765,7.9484010057058185,1243.7690449878573,9519.739789018124
1783613842,50,,Aggregated,25.800000,0.000000,100,140,160,170,210,280,510,840,1100,1200,1200,3725,0,100,124.70987067448488,7.9484010057058185,1243.7690449878573,9518.957046979865
1783613843,50,,Aggregated,25.500000,0.000000,100,140,160,170,210,280,510,840,1100,1200,1200,3749,0,100,124.16817700436418,6.3096229860093445,1243.7690449878573,9515.067751400373
1783613844,50,,Aggregated,26.000000,0.000000,100,140,160,170,210,280,510,840,1100,1200,1200,3778,0,100,124.13154064039405,6.3096229860093445,1243.7690449878573,9517.15987294865
1783613845,50,,Aggregated,26.100000,0.000000,100,140,160,170,210,280,510,840,1100,1200,1200,3808,0,100,124.27759715373817,6.3096229860093445,1243.7690449878573,9515.71875
1783613846,50,,Aggregated,26.100000,0.000000,100,140,160,170,210,280,510,840,1100,1200,1200,3830,0,100,124.38145976645997,6.3096229860093445,1243.7690449878573,9520.511227154047
1783613847,50,,Aggregated,27.100000,0.000000,100,140,160,170,210,280,510,840,1100,1200,1200,3857,0,100,124.30237931616831,6.3096229860093445,1243.7690449878573,9520.614985740212
1783613848,50,,Aggregated,26.000000,0.000000,100,140,160,170,210,280,510,840,1100,1200,1200,3878,0,100,123.8794913103582,6.3096229860093445,1243.7690449878573,9518.166580711708
1783613849,50,,Aggregated,26.800000,0.000000,100,140,160,170,210,270,510,830,1100,1200,1200,3905,0,100,123.92531870151828,6.3096229860093445,1243.7690449878573,9517.002304737516
1783613850,50,,Aggregated,25.900000,0.000000,100,140,160,170,210,270,510,830,1100,1200,1200,3927,0,100,123.67369939787679,6.3096229860093445,1243.7690449878573,9513.145403615992
1783613851,50,,Aggregated,26.100000,0.000000,100,140,160,170,210,270,510,830,1100,1200,1200,3952,0,100,123.48639948011896,6.3096229860093445,1243.7690449878573,9511.690030364372
