Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783678818,29,,Aggregated,11.200000,0.000000,15,17,18,19,33,64,76,180,210,210,210,197,0,15,21.033962884046808,9.04909599921666,208.6731480085291,9277.319796954314
1783678819,30,,Aggregated,12.100000,0.000000,15,17,19,20,33,64,72,99,210,210,210,214,0,15,21.24504548691705,9.04909599921666,208.6731480085291,9326.046728971962
1783678820,31,,Aggregated,13.100000,0.000000,15,17,19,20,38,67,83,180,210,210,210,230,0,15,22.27290238332226,7.707754004513845,208.6731480085291,9326.091304347827
1783678821,32,,Aggregated,13.700000,0.000000,15,17,19,19,35,66,83,180,210,210,210,248,0,15,21.81645834348127,7.707754004513845,208.6731480085291,9340.213709677419
1783678822,34,,Aggregated,14.400000,0.000000,15,17,19,20,40,69,99,180,210,210,210,270,0,15,22.792872312021682,7.707754004513845,208.6731480085291,9396.707407407408
1783678823,35,,Aggregated,15.200000,0.000000,15,17,18,19,38,67,99,180,210,210,210,283,0,15,22.367523046656324,7.707754004513845,208.6731480085291,9364.43109540636
1783678824,37,,Aggregated,16.100000,0.000000,15,17,19,20,47,70,99,160,210,210,210,308,0,15,23.32285392903587,7.707754004513845,208.6731480085291,9420.808441558442
1783678825,38,,Aggregated,15.900000,0.000000,15,17,19,20,51,71,99,160,210,210,210,328,0,15,23.558652384519696,7.707754004513845,208.6731480085291,9417.25
1783678826,39,,Aggregated,17.300000,0.000000,15,17,19,20,47,71,95,160,210,210,210,354,0,15,23.329958444136317,7.707754004513845,208.6731480085291,9373.920903954802
1783678827,40,,Aggregated,18.400000,0.000000,15,17,19,20,45,70,95,160,210,210,210,374,0,15,23.03081590191705,7.707754004513845,208.6731480085291,9384.417112299465
1783678828,42,,Aggregated,18.900000,0.000000,15,17,19,21,52,78,100,160,210,210,210,397,0,15,24.267864222588457,7.707754004513845,208.6731480085291,9408.19395465995
1783678829,43,,Aggregated,19.700000,0.000000,16,17,20,22,56,77,99,160,210,210,210,421,0,16,24.871098976861575,7.707754004513845,208.6731480085291,9421.16864608076
1783678830,44,,Aggregated,19.800000,0.000000,16,18,20,25,61,78,100,160,210,210,210,446,0,16,25.707779500428316,7.707754004513845,208.6731480085291,9400.72197309417
1783678831,45,,Aggregated,20.400000,0.000000,16,18,21,26,61,83,99,160,210,210,210,471,0,16,25.904030503503456,7.707754004513845,208.6731480085291,9408.980891719746
1783678832,46,,Aggregated,21.400000,0.000000,16,18,21,28,62,81,99,160,210,210,210,498,0,16,25.973300492387718,7.707754004513845,208.6731480085291,9417.857429718875
1783678833,47,,Aggregated,21.500000,0.000000,16,18,20,26,61,77,99,160,210,210,210,521,0,16,25.68486111743363,7.707754004513845,208.6731480085291,9404.619961612285
1783678834,49,,Aggregated,22.600000,0.000000,16,18,21,26,61,77,99,160,210,210,210,543,0,16,25.73970775189638,7.707754004513845,208.6731480085291,9404.441988950277
1783678835,50,,Aggregated,23.800000,0.000000,16,19,22,31,63,84,100,160,210,210,210,582,0,16,26.67900742465891,7.707754004513845,208.6731480085291,9430.309278350516
1783678836,51,,Aggregated,23.900000,0.000000,16,19,24,35,67,88,110,140,210,210,210,618,1,16,27.896032333532258,3.2900520018301904,208.6731480085291,9439.008090614887
1783678837,52,,Aggregated,25.000000,0.000000,16,19,24,35,67,84,110,140,210,210,210,643,1,16,27.825554763745448,3.2900520018301904,208.6731480085291,9457.581648522551
1783678838,54,,Aggregated,25.700000,0.100000,16,19,24,36,67,85,110,140,210,210,210,671,1,16,27.999318648447545,3.2900520018301904,208.6731480085291,9446.703427719822
1783678839,55,,Aggregated,26.600000,0.100000,17,20,26,40,71,96,140,150,210,210,210,706,1,17,29.755463359746212,3.2900520018301904,208.6731480085291,9444.553824362607
1783678840,57,,Aggregated,27.500000,0.100000,17,20,25,38,71,95,140,150,210,210,210,728,1,17,29.368277523334964,3.2900520018301904,208.6731480085291,9422.601648351649
1783678841,58,,Aggregated,28.300000,0.100000,17,20,31,46,73,99,140,160,210,210,210,767,1,17,30.889451574900576,3.2900520018301904,208.6731480085291,9432.547588005214
1783678842,59,,Aggregated,27.900000,0.100000,17,21,35,51,74,99,140,150,210,210,210,803,1,17,31.644190308847552,3.2900520018301904,208.6731480085291,9445.804483188045
1783678843,60,,Aggregated,29.600000,0.100000,17,21,35,50,74,97,140,150,210,210,210,829,1,17,31.412067623598055,3.2900520018301904,208.6731480085291,9437.84318455971
1783678844,61,,Aggregated,30.200000,0.100000,17,21,35,49,73,97,140,150,210,210,210,869,1,17,31.54361661806514,3.2900520018301904,208.6731480085291,9431.11507479862
1783678845,62,,Aggregated,30.800000,0.100000,17,21,36,49,73,97,140,150,210,210,210,898,1,17,31.476680881024613,3.2900520018301904,208.6731480085291,9428.201559020044
1783678846,64,,Aggregated,31.900000,0.100000,17,22,37,51,77,99,140,150,210,210,210,937,1,17,32.13739498530086,3.2900520018301904,208.6731480085291,9434.131270010672
1783678847,65,,Aggregated,31.100000,0.100000,17,22,38,52,76,99,140,150,210,210,210,966,1,17,32.16023513578832,3.2900520018301904,208.6731480085291,9433.451345755693
1783678848,67,,Aggregated,32.200000,0.000000,17,22,39,52,77,99,140,160,190,210,210,1008,1,17,32.52499039802979,3.2900520018301904,208.6731480085291,9452.617063492064
1783678849,68,,Aggregated,32.200000,0.000000,17,22,39,51,77,99,140,160,190,210,210,1044,1,17,32.314088304924745,3.2900520018301904,208.6731480085291,9439.98275862069
1783678850,70,,Aggregated,33.100000,0.000000,17,23,44,54,81,100,140,160,190,210,210,1082,1,17,33.63677416936182,3.2900520018301904,208.6731480085291,9431.24953789279
1783678851,71,,Aggregated,33.600000,0.000000,17,23,44,54,79,100,140,150,190,210,210,1118,1,17,33.439797002839654,3.2900520018301904,208.6731480085291,9419.211091234347
1783678852,72,,Aggregated,35.500000,0.000000,17,25,46,56,81,100,140,160,240,340,340,1146,1,17,34.4778080184139,3.2900520018301904,335.4625319771003,9432.150087260035
1783678853,73,,Aggregated,35.400000,0.000000,18,30,52,64,94,130,180,270,600,600,600,1208,1,18,41.25477604057531,3.2900520018301904,596.7189989751205,9471.923841059603
1783678854,75,,Aggregated,35.100000,0.000000,18,29,51,62,93,130,180,270,600,600,600,1241,1,18,40.68563657457337,3.2900520018301904,596.7189989751205,9474.800966962128
1783678855,76,,Aggregated,36.800000,0.000000,18,29,50,62,93,120,180,270,600,600,600,1282,1,18,40.23387303747772,3.2900520018301904,596.7189989751205,9458.929017160686
1783678856,78,,Aggregated,37.100000,0.000000,18,30,51,62,93,120,170,260,600,600,600,1325,1,18,40.54692557285856,3.2900520018301904,596.7189989751205,9466.245283018869
1783678857,79,,Aggregated,38.500000,0.000000,18,31,51,62,93,120,170,260,600,600,600,1364,1,18,40.33310430431571,3.2900520018301904,596.7189989751205,9471.633431085043
1783678858,81,,Aggregated,37.800000,0.000000,18,34,52,64,96,130,170,250,600,600,600,1409,1,18,41.21898842520742,3.2900520018301904,596.7189989751205,9477.784244144783
1783678859,82,,Aggregated,39.500000,0.000000,18,35,54,66,96,130,170,250,600,600,600,1453,1,18,41.78863388099384,3.2900520018301904,596.7189989751205,9486.532002752925
1783678860,83,,Aggregated,39.600000,0.000000,19,37,55,67,96,130,170,250,600,600,600,1500,1,19,42.06455576474158,3.2900520018301904,596.7189989751205,9486.486
1783678861,84,,Aggregated,41.300000,0.000000,19,39,56,69,96,120,170,250,600,600,600,1544,1,19,42.410334031795934,3.2900520018301904,596.7189989751205,9492.549222797927
1783678862,86,,Aggregated,40.800000,0.000000,19,39,57,69,96,120,170,250,600,600,600,1590,1,19,42.47047219745033,3.2900520018301904,596.7189989751205,9501.409433962264
1783678863,87,,Aggregated,41.800000,0.000000,19,41,58,70,97,130,170,240,600,600,600,1641,1,19,42.90532819997113,3.2900520018301904,596.7189989751205,9490.650213284582
1783678864,89,,Aggregated,43.200000,0.000000,19,41,58,69,96,120,170,240,600,600,600,1685,1,19,42.818952806588285,3.2900520018301904,596.7189989751205,9492.327596439169
1783678865,90,,Aggregated,43.400000,0.000000,20,42,58,70,96,120,170,230,600,600,600,1736,1,20,42.92334509163951,3.2900520018301904,596.7189989751205,9487.070852534562
1783678866,91,,Aggregated,43.900000,0.000000,20,42,58,71,97,130,170,230,600,600,600,1784,1,20,43.21003633420398,3.2900520018301904,596.7189989751205,9487.74831838565
1783678867,93,,Aggregated,44.900000,0.000000,20,44,61,72,97,130,170,230,600,600,600,1834,1,20,43.774884158715956,3.2900520018301904,596.7189989751205,9488.905125408943
1783678868,94,,Aggregated,46.500000,0.000000,20,45,61,72,97,130,170,230,600,600,600,1888,1,20,43.765781696585414,3.2900520018301904,596.7189989751205,9483.90466101695
1783678869,95,,Aggregated,46.300000,0.000000,21,45,61,72,97,130,170,210,600,600,600,1935,1,21,43.74226351012596,3.2900520018301904,596.7189989751205,9481.607235142119
1783678870,97,,Aggregated,47.800000,0.000000,21,47,64,75,99,130,170,220,600,600,600,1999,1,21,45.37113116363242,3.2900520018301904,596.7189989751205,9495.131065532767
1783678871,98,,Aggregated,47.700000,0.000000,21,49,65,75,100,140,170,220,570,600,600,2043,1,21,45.85880758935721,3.2900520018301904,596.7189989751205,9490.43906020558
1783678872,99,,Aggregated,50.200000,0.000000,22,51,67,77,100,140,170,210,570,600,600,2106,1,22,46.83731217759563,3.2900520018301904,596.7189989751205,9484.377018043684
1783678873,100,,Aggregated,49.900000,0.000000,22,51,68,78,100,140,170,210,570,600,600,2147,1,22,47.182832920317516,3.2900520018301904,596.7189989751205,9485.0190964136
1783678874,102,,Aggregated,51.700000,0.000000,24,54,72,83,110,150,200,230,570,600,600,2208,1,24,50.065550148998305,3.2900520018301904,596.7189989751205,9495.643115942028
1783678875,103,,Aggregated,51.200000,0.000000,25,55,74,84,110,150,200,250,570,600,600,2263,1,25,51.325469793141416,3.2900520018301904,596.7189989751205,9495.467079098542
1783678876,104,,Aggregated,51.800000,0.000000,25,55,74,85,110,150,200,250,570,600,600,2313,1,25,51.28357043785055,3.2900520018301904,596.7189989751205,9486.56420233463
1783678877,105,,Aggregated,52.300000,0.000000,28,57,76,88,120,160,210,260,570,600,600,2374,1,27,53.41644534149406,3.2900520018301904,596.7189989751205,9495.91154170177
1783678878,107,,Aggregated,52.300000,0.000000,29,58,77,89,120,160,210,250,570,600,600,2423,1,29,53.7460938017155,3.2900520018301904,596.7189989751205,9493.50846058605
1783678879,108,,Aggregated,53.500000,0.000000,31,62,81,94,130,180,250,330,600,610,610,2493,1,31,58.234244561373586,3.2900520018301904,609.5564730057959,9509.733253108705
1783678880,110,,Aggregated,53.400000,0.000000,33,63,82,94,140,180,250,310,600,610,610,2550,1,32,58.5539908637521,3.2900520018301904,609.5564730057959,9509.467450980392
1783678881,111,,Aggregated,54.600000,0.000000,34,64,84,96,140,180,250,310,600,610,610,2610,1,34,59.73581271401073,3.2900520018301904,609.5564730057959,9509.586206896553
1783678882,113,,Aggregated,54.400000,0.000000,35,66,86,98,140,190,250,310,600,610,610,2661,1,35,60.717433701830714,3.2900520018301904,609.5564730057959,9511.484028560692
1783678883,114,,Aggregated,56.100000,0.000000,36,67,88,99,140,190,280,350,600,610,610,2715,1,36,62.96858157991289,3.2900520018301904,609.5564730057959,9510.87108655617
1783678884,115,,Aggregated,55.300000,0.000000,38,70,90,100,150,200,280,350,600,610,610,2786,1,38,64.53921703749985,3.2900520018301904,609.5564730057959,9501.662957645369
1783678885,116,,Aggregated,55.600000,0.000000,39,71,90,100,150,200,280,340,600,610,610,2845,1,39,64.66993960543324,3.2900520018301904,609.5564730057959,9502.4460456942
1783678886,117,,Aggregated,57.800000,0.000000,41,72,92,100,150,200,270,340,600,610,610,2907,1,41,65.77557217008207,3.2900520018301904,609.5564730057959,9504.510491916064
1783678887,118,,Aggregated,57.300000,0.000000,42,73,93,100,150,200,270,340,600,610,610,2972,1,42,66.43245050487451,3.2900520018301904,609.5564730057959,9493.460969044414
1783678888,119,,Aggregated,59.000000,0.000000,44,75,94,100,160,200,270,340,570,610,610,3037,1,44,67.33156542101989,3.2900520018301904,609.5564730057959,9502.626605202502
1783678889,119,,Aggregated,60.200000,0.000000,44,76,95,100,160,200,270,340,570,610,610,3106,1,44,68.0218566415522,3.2900520018301904,609.5564730057959,9512.906632324533
1783678890,120,,Aggregated,60.600000,0.000000,45,77,96,110,160,200,270,340,570,610,610,3171,1,45,68.76060141362684,3.2900520018301904,609.5564730057959,9511.562283191422
1783678891,121,,Aggregated,61.700000,0.000000,46,78,97,110,160,200,270,340,570,610,610,3240,1,46,69.03608653040992,3.2900520018301904,609.5564730057959,9508.57561728395
1783678892,122,,Aggregated,61.000000,0.000000,47,78,97,110,160,200,270,340,570,610,610,3294,1,47,69.05228612581101,3.2900520018301904,609.5564730057959,9504.91985428051
1783678893,122,,Aggregated,62.200000,0.000000,48,79,98,110,160,200,270,330,570,610,610,3348,1,47,69.57179435971875,3.2900520018301904,609.5564730057959,9502.987753882915
1783678894,123,,Aggregated,62.800000,0.000000,50,82,100,110,170,210,280,370,600,630,630,3428,1,50,72.92017303629122,3.2900520018301904,630.0829620158765,9501.821761960327
1783678895,124,,Aggregated,64.200000,0.000000,50,82,100,110,160,210,280,370,600,630,630,3479,1,50,72.79191472386822,3.2900520018301904,630.0829620158765,9502.394653636102
1783678896,125,,Aggregated,63.800000,0.000000,51,83,100,110,170,210,280,370,600,630,630,3555,1,51,73.83866704171575,3.2900520018301904,630.0829620158765,9508.447257383967
1783678897,125,,Aggregated,64.100000,0.000000,52,84,100,110,170,210,280,370,600,630,630,3618,1,52,74.0314075398901,3.2900520018301904,630.0829620158765,9510.396627971255
1783678898,126,,Aggregated,63.900000,0.000000,53,85,100,120,170,210,280,370,600,630,630,3688,1,53,74.88684086666795,3.2900520018301904,630.0829620158765,9512.408893709327
1783678899,127,,Aggregated,64.000000,0.000000,54,85,100,120,170,210,280,360,600,630,630,3751,1,54,75.21360248202305,3.2900520018301904,630.0829620158765,9511.083444414822
1783678900,128,,Aggregated,65.100000,0.000000,55,86,100,120,170,210,280,350,600,630,630,3822,1,55,75.77808562170819,3.2900520018301904,630.0829620158765,9512.57744636316
1783678901,128,,Aggregated,64.200000,0.000000,56,87,100,120,170,210,280,350,600,630,630,3891,1,56,76.54681254931171,3.2900520018301904,630.0829620158765,9515.815985607813
1783678902,129,,Aggregated,66.200000,0.000000,57,88,100,120,170,220,280,360,600,630,630,3951,1,57,77.46443324560146,3.2900520018301904,630.0829620158765,9515.581118704125
1783678903,130,,Aggregated,65.400000,0.000000,58,89,110,120,170,220,280,350,600,630,630,4022,1,58,78.30868473280896,3.2900520018301904,630.0829620158765,9512.582794629538
1783678904,131,,Aggregated,65.000000,0.000000,58,89,110,120,170,220,280,350,600,630,630,4080,1,58,78.25140832138263,3.2900520018301904,630.0829620158765,9512.357598039216
1783678905,131,,Aggregated,65.700000,0.000000,59,90,110,130,170,220,280,350,600,630,630,4154,1,59,78.88133300916274,3.2900520018301904,630.0829620158765,9509.005296100144
1783678906,132,,Aggregated,65.900000,0.000000,60,92,110,130,180,220,290,360,600,630,630,4210,1,60,80.35320955346064,3.2900520018301904,630.0829620158765,9513.520427553443
1783678907,133,,Aggregated,67.000000,0.000000,62,93,110,130,180,230,310,380,600,630,630,4291,1,62,82.8547741636123,3.2900520018301904,630.0829620158765,9520.754602656723
1783678908,134,,Aggregated,67.000000,0.000000,63,94,110,140,180,230,300,380,600,630,630,4353,1,63,83.42202341765241,3.2900520018301904,630.0829620158765,9525.067080174593
1783678909,134,,Aggregated,66.200000,0.000000,64,95,110,140,190,240,300,380,600,630,630,4420,1,64,84.48128510728516,3.2900520018301904,630.0829620158765,9528.947963800905
1783678910,135,,Aggregated,66.400000,0.000000,65,96,120,140,190,240,300,380,600,630,630,4498,1,65,85.78089663103346,3.2900520018301904,630.0829620158765,9529.987327701201
1783678911,136,,Aggregated,66.400000,0.000000,67,97,120,140,190,240,300,380,600,630,630,4568,1,67,86.33119221640507,3.2900520018301904,630.0829620158765,9529.01554290718
1783678912,137,,Aggregated,66.700000,0.000000,67,97,120,140,190,240,300,370,600,630,630,4641,1,67,86.32564631491934,3.2900520018301904,630.0829620158765,9520.765567765568
1783678913,137,,Aggregated,67.500000,0.000000,67,98,120,140,190,240,300,370,600,630,630,4706,1,67,86.72363473446254,3.2900520018301904,630.0829620158765,9523.674033149171
1783678914,138,,Aggregated,68.500000,0.000000,70,99,120,140,200,240,310,380,600,630,630,4791,1,70,88.7240710691058,3.2900520018301904,630.0829620158765,9528.890002087246
1783678915,139,,Aggregated,69.000000,0.000000,70,99,120,140,200,240,310,380,600,630,630,4852,1,70,88.85988482356989,3.2900520018301904,630.0829620158765,9524.123866446826
1783678916,140,,Aggregated,69.500000,0.000000,71,100,130,150,200,250,330,400,610,700,700,4928,1,71,91.2319983662874,3.2900520018301904,698.3862470078748,9523.831777597403
1783678917,140,,Aggregated,69.800000,0.000000,72,100,130,150,200,250,320,400,610,700,700,5003,1,72,91.66061771080376,3.2900520018301904,698.3862470078748,9523.221866879872
1783678918,141,,Aggregated,69.600000,0.000000,73,100,130,150,200,250,320,400,610,700,700,5064,1,73,91.96974900672177,3.2900520018301904,698.3862470078748,9520.326619273303
1783678919,142,,Aggregated,70.900000,0.000000,74,100,130,150,200,260,340,400,610,700,700,5143,1,74,93.75577878808556,3.2900520018301904,698.3862470078748,9524.007388683647
1783678920,143,,Aggregated,71.000000,0.000000,75,100,130,150,200,260,340,400,610,700,700,5214,1,75,94.58466702244289,3.2900520018301904,698.3862470078748,9519.564633678558
1783678921,143,,Aggregated,72.000000,0.000000,75,100,140,150,200,260,340,400,610,700,700,5283,1,75,95.08546798111259,3.2900520018301904,698.3862470078748,9519.12246829453
1783678922,144,,Aggregated,71.500000,0.000000,76,100,140,150,210,260,330,400,610,700,700,5356,1,76,95.65537880104871,3.2900520018301904,698.3862470078748,9523.50354742345
1783678923,145,,Aggregated,71.500000,0.000000,77,110,140,160,210,270,340,410,610,700,700,5430,1,77,97.26802642203882,3.2900520018301904,698.3862470078748,9525.909760589318
1783678924,146,,Aggregated,71.200000,0.000000,78,110,140,160,220,270,360,430,610,700,700,5507,1,78,99.67116761460785,3.2900520018301904,698.3862470078748,9531.1941165789
1783678925,146,,Aggregated,71.900000,0.000000,79,110,140,160,220,280,360,430,610,700,700,5578,1,79,101.58600027405241,3.2900520018301904,698.3862470078748,9522.947830763715
1783678926,147,,Aggregated,71.300000,0.000000,81,110,150,170,230,290,360,430,610,700,700,5660,1,81,103.28690315791745,3.2900520018301904,698.3862470078748,9524.283568904593
1783678927,148,,Aggregated,71.400000,0.000000,82,110,150,170,230,280,360,420,610,700,700,5723,1,82,103.5267767567369,3.2900520018301904,698.3862470078748,9525.390878909662
1783678928,149,,Aggregated,72.000000,0.000000,82,120,150,170,230,290,370,430,610,700,700,5809,1,82,104.82287204833887,3.2900520018301904,698.3862470078748,9524.153210535376
1783678929,149,,Aggregated,72.500000,0.000000,83,120,150,170,230,290,370,430,610,700,700,5885,1,83,105.69023578995467,3.2900520018301904,698.3862470078748,9526.779269328803
1783678930,150,,Aggregated,73.000000,0.000000,83,120,150,170,230,290,360,430,610,700,700,5965,1,83,105.62767481774073,3.2900520018301904,698.3862470078748,9524.856496227996
1783678931,151,,Aggregated,73.200000,0.000000,83,120,150,170,230,290,360,420,600,700,700,6035,1,83,105.81618153134515,3.2900520018301904,698.3862470078748,9523.457829328914
1783678932,152,,Aggregated,74.100000,0.000000,84,120,150,170,230,290,380,450,600,700,700,6106,1,84,107.52742616469546,3.2900520018301904,698.3862470078748,9518.251064526696
1783678933,152,,Aggregated,74.900000,0.000000,85,120,150,170,230,290,380,450,600,700,700,6171,1,85,108.17503779443757,3.2900520018301904,698.3862470078748,9518.167882028845
1783678934,153,,Aggregated,73.000000,0.000000,86,120,160,170,240,300,370,450,600,700,700,6252,1,86,109.00453536522505,3.2900520018301904,698.3862470078748,9523.701215611005
1783678935,154,,Aggregated,73.900000,0.000000,86,120,160,180,240,300,370,450,600,700,700,6320,1,86,109.26992382535647,3.2900520018301904,698.3862470078748,9522.217879746835
1783678936,155,,Aggregated,74.500000,0.000000,87,120,160,180,240,300,380,450,600,700,700,6415,1,87,110.9463227464453,3.2900520018301904,698.3862470078748,9526.023694466096
1783678937,155,,Aggregated,75.600000,0.000000,87,120,160,180,240,300,380,450,600,700,700,6481,1,87,110.73717670934515,3.2900520018301904,698.3862470078748,9525.123592038266
1783678938,156,,Aggregated,75.700000,0.000000,87,120,160,180,240,300,380,450,600,700,700,6528,1,87,111.04691598961836,3.2900520018301904,698.3862470078748,9524.257659313726
1783678939,157,,Aggregated,75.400000,0.000000,89,130,160,180,250,320,450,570,770,950,950,6604,1,89,116.62251766931705,3.2900520018301904,952.3385430220515,9527.077074500303
1783678940,158,,Aggregated,74.500000,0.000000,90,130,160,190,260,340,510,630,830,950,950,6689,1,90,121.1382726646896,3.2900520018301904,952.3385430220515,9531.540738525939
1783678941,158,,Aggregated,71.900000,0.000000,91,130,170,190,270,360,520,630,830,950,950,6768,1,91,123.46397352452246,3.2900520018301904,952.3385430220515,9535.033244680852
1783678942,159,,Aggregated,73.100000,0.000000,92,140,170,200,270,360,520,630,830,950,950,6850,1,92,125.41329961097595,3.2900520018301904,952.3385430220515,9532.331240875912
1783678943,160,,Aggregated,72.600000,0.000000,93,140,170,200,270,360,520,630,830,950,950,6913,1,93,125.57942738986101,3.2900520018301904,952.3385430220515,9529.681180384783
1783678944,161,,Aggregated,75.100000,0.000000,93,140,170,200,270,360,510,630,830,950,950,6982,1,93,126.31855529891702,3.2900520018301904,952.3385430220515,9532.382984818103
1783678945,162,,Aggregated,74.400000,0.000000,95,140,180,200,290,390,570,670,870,950,950,7074,1,95,131.45573592592723,3.2900520018301904,952.3385430220515,9535.773819621149
1783678946,162,,Aggregated,74.900000,0.000000,95,140,180,200,290,400,570,670,870,950,950,7142,1,95,133.39636708023184,3.2900520018301904,952.3385430220515,9538.589890786894
1783678947,163,,Aggregated,71.300000,0.000000,96,140,180,210,300,420,570,670,870,950,950,7215,1,96,136.31419461567893,3.2900520018301904,952.3385430220515,9534.47817047817
1783678948,164,,Aggregated,74.400000,0.000000,97,150,180,210,310,410,570,660,870,950,950,7305,1,97,137.10508840697233,3.2900520018301904,952.3385430220515,9532.111293634496
1783678949,165,,Aggregated,72.700000,0.000000,98,150,190,210,300,410,570,660,870,950,950,7389,1,98,137.73610046635392,3.2900520018301904,952.3385430220515,9534.932061172012
1783678950,165,,Aggregated,75.300000,0.000000,98,150,190,210,300,410,570,660,870,950,950,7467,1,98,138.05247644180835,3.2900520018301904,952.3385430220515,9533.739922324896
1783678951,166,,Aggregated,78.200000,0.000000,99,150,190,220,310,420,570,660,870,950,950,7538,1,99,139.9790589912382,3.2900520018301904,952.3385430220515,9533.720084903158
1783678952,167,,Aggregated,77.200000,0.000000,100,150,190,220,310,420,570,660,870,950,950,7624,1,100,140.88265199018022,3.2900520018301904,952.3385430220515,9534.282922350472
1783678953,168,,Aggregated,75.900000,0.000000,100,150,190,220,310,420,570,660,870,950,950,7696,1,100,141.52446511958533,3.2900520018301904,952.3385430220515,9533.262993762994
1783678954,168,,Aggregated,77.300000,0.000000,100,160,200,230,320,420,560,660,870,950,950,7770,1,100,143.29294497275305,3.2900520018301904,952.3385430220515,9531.038738738738
1783678955,169,,Aggregated,77.400000,0.000000,100,160,200,230,320,420,560,660,870,950,950,7854,1,100,145.10228235042968,3.2900520018301904,952.3385430220515,9533.731092436974
