Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783710816,317,,Aggregated,56.600000,0.000000,1700,2200,2700,2900,3400,3800,4100,4300,4600,4700,4700,1112,0,1700,1979.7733610395107,54.221737023908645,4727.034599985927,9495.027877697841
1783710817,319,,Aggregated,57.200000,0.000000,1800,2300,2700,3000,3500,3900,4200,4300,4600,4700,4700,1207,0,1800,2032.5037674154112,54.221737023908645,4727.034599985927,9461.780447390223
1783710818,321,,Aggregated,55.700000,0.000000,1800,2300,2700,2900,3500,3900,4100,4300,4600,4700,4700,1259,0,1800,2034.761749446352,54.221737023908645,4727.034599985927,9449.484511517077
1783710819,324,,Aggregated,53.200000,0.000000,1800,2300,2700,3000,3400,3800,4100,4300,4600,4700,4700,1311,0,1800,2043.3991554849956,54.221737023908645,4727.034599985927,9489.482837528603
1783710820,326,,Aggregated,62.600000,0.000000,1800,2400,2800,3000,3500,3900,4100,4300,4600,4700,4700,1335,0,1800,2060.3926855406276,54.221737023908645,4727.034599985927,9494.093632958802
1783710821,328,,Aggregated,63.100000,0.000000,1900,2500,2900,3100,3600,3900,4200,4300,4600,4700,4700,1393,0,1900,2118.826827365716,54.221737023908645,4727.034599985927,9508.957645369706
1783710822,331,,Aggregated,57.600000,0.000000,2000,2600,2900,3100,3600,3900,4200,4400,4700,4700,4700,1464,0,1900,2165.272795721544,54.221737023908645,4727.034599985927,9483.505464480875
1783710823,333,,Aggregated,56.500000,0.000000,2000,2700,3000,3200,3600,3900,4200,4300,4700,4700,4700,1544,0,2000,2206.32496644478,54.221737023908645,4727.034599985927,9453.81865284974
1783710824,335,,Aggregated,58.500000,0.000000,2000,2700,3000,3300,3700,3900,4200,4400,4700,5000,5000,1581,0,2000,2236.670113259779,54.221737023908645,4955.562743009068,9481.854522454143
1783710825,337,,Aggregated,62.300000,0.000000,2100,2800,3100,3300,3800,4000,4400,4700,5300,5300,5300,1647,0,2100,2285.5005054497506,54.221737023908645,5273.695076990407,9498.29022465088
1783710826,340,,Aggregated,61.600000,0.000000,2200,2800,3100,3300,3800,4000,4400,4700,5300,5400,5400,1689,0,2200,2306.787930460446,54.221737023908645,5408.992574957665,9485.100651272942
1783710827,342,,Aggregated,56.700000,0.000000,2200,2800,3100,3300,3800,4100,4400,4700,5300,5400,5400,1753,0,2200,2334.1954223882617,54.221737023908645,5408.992574957665,9477.428408442669
1783710828,344,,Aggregated,57.100000,0.000000,2300,2800,3100,3400,3800,4100,4400,4700,5300,5400,5400,1821,0,2300,2353.6095814191567,54.221737023908645,5408.992574957665,9469.224052718286
1783710829,346,,Aggregated,58.500000,0.000000,2300,2900,3200,3400,3900,4100,4500,4700,5300,5400,5400,1882,0,2300,2390.349427336492,54.221737023908645,5408.992574957665,9541.037725823591
1783710830,349,,Aggregated,55.700000,0.000000,2300,2900,3300,3500,3900,4200,4500,4700,5300,5400,5400,1952,0,2300,2420.19373710978,54.221737023908645,5408.992574957665,9521.386270491803
1783710831,351,,Aggregated,54.100000,0.000000,2300,2900,3300,3500,3900,4200,4500,4700,5300,5400,5400,2018,0,2300,2430.7405041428096,54.221737023908645,5408.992574957665,9514.996531219029
1783710832,353,,Aggregated,59.200000,0.000000,2300,2900,3300,3500,3900,4200,4500,4700,5300,5400,5400,2079,0,2300,2441.918936786502,54.221737023908645,5408.992574957665,9511.914381914381
1783710833,355,,Aggregated,62.800000,0.000000,2300,2900,3300,3500,3900,4200,4500,4700,5300,5400,5400,2128,0,2300,2448.450280400583,54.221737023908645,5408.992574957665,9507.527255639097
1783710834,357,,Aggregated,60.800000,0.000000,2300,2900,3300,3600,4000,4300,4600,4700,5300,5400,5400,2170,0,2300,2467.7486331979167,54.221737023908645,5408.992574957665,9513.281566820277
1783710835,360,,Aggregated,59.200000,0.000000,2400,3000,3400,3600,4000,4400,4700,5000,5500,5600,5600,2239,0,2400,2508.7310103164787,54.221737023908645,5572.824669012334,9528.432335864225
1783710836,362,,Aggregated,57.600000,0.000000,2400,3000,3400,3600,4000,4400,4800,5000,5500,5800,5800,2303,0,2400,2531.269901577451,54.221737023908645,5771.534309023991,9509.171515414677
1783710837,364,,Aggregated,59.600000,0.000000,2500,3100,3500,3700,4100,4500,4800,5100,6100,6200,6200,2358,0,2500,2563.3428556428335,54.221737023908645,6159.467788995244,9523.8032230704
1783710838,366,,Aggregated,61.000000,0.000000,2500,3100,3500,3700,4100,4500,4800,5100,6100,6200,6200,2412,0,2500,2589.81226499168,54.221737023908645,6159.467788995244,9528.994195688225
1783710839,368,,Aggregated,62.600000,0.000000,2500,3100,3500,3700,4100,4500,4800,5100,6100,6200,6200,2465,0,2500,2599.0274716361105,54.221737023908645,6159.467788995244,9498.744827586206
1783710840,370,,Aggregated,59.400000,0.000000,2500,3100,3500,3700,4100,4500,4900,5100,6100,6200,6200,2529,0,2500,2617.564647178227,54.221737023908645,6159.467788995244,9519.455911427442
1783710841,373,,Aggregated,60.700000,0.000000,2500,3100,3500,3700,4200,4500,5000,5300,6300,7000,7000,2594,0,2500,2631.7619319724513,54.221737023908645,6996.137137990445,9530.95605242868
1783710842,375,,Aggregated,59.500000,0.000000,2500,3200,3600,3800,4200,4600,5200,5600,6500,7000,7000,2663,0,2500,2673.373684783225,54.221737023908645,6996.137137990445,9548.329703342095
1783710843,377,,Aggregated,56.900000,0.000000,2600,3200,3600,3800,4300,4700,5200,5500,6500,7000,7000,2721,0,2600,2697.904391513997,54.221737023908645,6996.137137990445,9549.133406835723
1783710844,379,,Aggregated,58.500000,0.000000,2600,3200,3600,3800,4300,4700,5200,5500,6500,7000,7000,2789,0,2600,2715.9788781687403,54.221737023908645,6996.137137990445,9534.016493366798
1783710845,381,,Aggregated,59.600000,0.000000,2600,3200,3600,3800,4400,4700,5200,5500,6500,7000,7000,2849,0,2600,2735.1717877465458,54.221737023908645,6996.137137990445,9525.369252369252
1783710846,383,,Aggregated,60.600000,0.000000,2600,3300,3600,3900,4400,4700,5200,5500,6500,7000,7000,2877,0,2600,2742.167905650987,54.221737023908645,6996.137137990445,9528.149113660063
1783710847,385,,Aggregated,61.600000,0.000000,2700,3300,3700,3900,4400,4800,5300,5600,6500,7000,7000,2972,0,2700,2779.0895919569753,54.221737023908645,6996.137137990445,9539.683714670256
1783710848,387,,Aggregated,59.300000,0.000000,2700,3300,3700,3900,4400,4800,5300,5500,6300,7000,7000,3041,0,2700,2790.0200579004195,54.221737023908645,6996.137137990445,9535.970404472213
1783710849,389,,Aggregated,60.200000,0.000000,2700,3300,3700,3900,4400,4800,5200,5500,6300,7000,7000,3115,0,2700,2806.5642182813326,54.221737023908645,6996.137137990445,9530.678330658106
1783710850,391,,Aggregated,63.000000,0.000000,2700,3400,3700,3900,4400,4800,5200,5500,6300,7000,7000,3180,0,2700,2814.522904857667,54.221737023908645,6996.137137990445,9548.367610062893
1783710851,393,,Aggregated,63.800000,0.000000,2800,3400,3700,3900,4400,4800,5200,5500,6300,7000,7000,3240,0,2800,2827.1750744718215,54.221737023908645,6996.137137990445,9537.529938271606
1783710852,395,,Aggregated,63.400000,0.000000,2800,3400,3700,3900,4400,4800,5200,5500,6300,7000,7000,3329,0,2800,2836.116967105376,54.221737023908645,6996.137137990445,9532.00510663863
1783710853,397,,Aggregated,63.200000,0.000000,2800,3400,3700,3900,4400,4800,5200,5500,6300,7000,7000,3385,0,2800,2845.428645472934,54.221737023908645,6996.137137990445,9544.69483013294
1783710854,399,,Aggregated,63.100000,0.000000,2800,3400,3700,3900,4400,4800,5200,5500,6300,7000,7000,3454,0,2800,2839.441163295274,54.221737023908645,6996.137137990445,9513.872032426172
1783710855,401,,Aggregated,65.500000,0.000000,2800,3400,3700,3900,4400,4800,5200,5500,6300,7000,7000,3511,0,2800,2846.4747305587402,54.221737023908645,6996.137137990445,9527.724010253489
1783710856,403,,Aggregated,68.000000,0.000000,2800,3400,3700,3900,4400,4700,5200,5500,6300,7000,7000,3563,0,2800,2840.4776025908973,54.221737023908645,6996.137137990445,9535.491439797923
1783710857,405,,Aggregated,65.800000,0.000000,2800,3400,3700,3900,4500,4900,5400,5900,6700,7000,7000,3620,0,2800,2871.6900690249995,54.221737023908645,6996.137137990445,9543.564917127072
1783710858,407,,Aggregated,66.900000,0.000000,2800,3400,3800,4000,4500,5000,5500,6100,7100,7400,7400,3709,0,2800,2911.899467640573,54.221737023908645,7361.282588972244,9542.96360204907
1783710859,409,,Aggregated,64.700000,0.000000,2900,3400,3800,4000,4500,4900,5500,6100,7100,7400,7400,3802,0,2900,2924.122328190844,54.221737023908645,7361.282588972244,9536.550236717518
1783710860,411,,Aggregated,64.800000,0.000000,2900,3500,3800,4000,4600,5000,5500,6100,7100,7400,7400,3878,0,2900,2936.2651036275465,54.221737023908645,7361.282588972244,9529.18102114492
1783710861,413,,Aggregated,66.300000,0.000000,2900,3500,3800,4000,4500,4900,5500,6100,7100,7400,7400,3915,0,2900,2940.7797086527517,54.221737023908645,7361.282588972244,9543.385696040868
1783710862,414,,Aggregated,71.900000,0.000000,2900,3500,3800,4000,4500,4900,5500,6100,7100,7400,7400,3948,0,2900,2947.486283367359,54.221737023908645,7361.282588972244,9540.316109422492
1783710863,416,,Aggregated,70.700000,0.000000,2900,3500,3800,4000,4600,4900,5500,6000,7000,7400,7400,4026,0,2900,2959.681024095506,54.221737023908645,7361.282588972244,9529.058867362146
1783710864,418,,Aggregated,66.500000,0.000000,2900,3500,3800,4000,4600,4900,5400,6000,7000,7400,7400,4080,0,2900,2968.9385481759195,54.221737023908645,7361.282588972244,9515.17818627451
1783710865,420,,Aggregated,64.400000,0.000000,3000,3500,3900,4100,4600,5000,5500,6000,7000,7400,7400,4147,0,3000,2992.294548524181,54.221737023908645,7361.282588972244,9525.79913190258
1783710866,422,,Aggregated,64.000000,0.000000,3000,3500,3900,4100,4600,5000,5500,6000,7000,7400,7400,4231,0,3000,3009.3403792547733,54.221737023908645,7361.282588972244,9526.565823682344
1783710867,424,,Aggregated,63.800000,0.000000,3000,3600,3900,4100,4600,5000,5500,6100,7000,7400,7400,4279,0,3000,3022.6157279584,54.221737023908645,7361.282588972244,9522.749006777285
1783710868,425,,Aggregated,65.600000,0.000000,3000,3600,3900,4100,4700,5100,5900,6200,7100,7400,7400,4333,0,3000,3052.210834430874,54.221737023908645,7361.282588972244,9557.407339026078
1783710869,427,,Aggregated,64.800000,0.000000,3000,3600,4000,4200,4700,5100,5800,6200,7100,7400,7400,4406,0,3000,3066.315505489094,54.221737023908645,7361.282588972244,9543.19950068089
1783710870,429,,Aggregated,63.300000,0.000000,3000,3600,4000,4200,4700,5100,5800,6200,7100,7400,7400,4471,0,3000,3068.9608495558523,54.221737023908645,7361.282588972244,9518.74055021248
1783710871,430,,Aggregated,61.900000,0.000000,3000,3600,4000,4200,4700,5300,5900,6200,7100,7400,7400,4553,0,3000,3088.8692684918296,54.221737023908645,7361.282588972244,9508.731166264002
1783710872,432,,Aggregated,59.600000,0.000000,3100,3600,4000,4200,4800,5300,5900,6200,7100,7400,7400,4605,0,3100,3099.8575227511583,54.221737023908645,7361.282588972244,9510.708360477742
1783710873,434,,Aggregated,61.800000,0.000000,3100,3600,4000,4200,4800,5400,6000,6300,7100,7400,7400,4675,0,3100,3117.3035336477487,54.221737023908645,7361.282588972244,9521.955721925133
1783710874,435,,Aggregated,67.100000,0.000000,3100,3700,4000,4300,4800,5400,6000,6300,7100,7400,7400,4727,0,3100,3136.25346670177,54.221737023908645,7361.282588972244,9523.930611381425
1783710875,437,,Aggregated,66.100000,0.000000,3100,3700,4000,4300,4900,5400,6000,6300,7100,7400,7400,4791,0,3100,3149.205202824125,54.221737023908645,7361.282588972244,9519.915883949072
1783710876,439,,Aggregated,63.300000,0.000000,3100,3700,4000,4300,4900,5400,6000,6300,7100,7400,7400,4867,0,3100,3154.284407098457,54.221737023908645,7361.282588972244,9505.100267104994
1783710877,440,,Aggregated,63.600000,0.000000,3100,3700,4100,4300,4900,5400,6000,6300,7100,7400,7400,4939,0,3100,3177.079065918296,54.221737023908645,7361.282588972244,9522.772423567523
1783710878,442,,Aggregated,62.600000,0.000000,3100,3700,4100,4300,4900,5400,6000,6300,7100,7400,7400,4996,0,3100,3180.486907436058,54.221737023908645,7361.282588972244,9516.332065652521
1783710879,444,,Aggregated,65.800000,0.000000,3100,3700,4100,4400,5000,5500,6000,6300,7000,7400,7400,5058,0,3100,3202.326784505628,54.221737023908645,7361.282588972244,9529.915579280349
1783710880,445,,Aggregated,67.400000,0.000000,3200,3800,4100,4400,5000,5500,6100,6300,7100,7600,7600,5124,0,3200,3223.7207228617117,54.221737023908645,7559.280589979608,9531.290593286494
1783710881,447,,Aggregated,64.100000,0.000000,3200,3800,4100,4400,5000,5500,6100,6300,7100,7600,7600,5190,0,3200,3236.609106598699,54.221737023908645,7559.280589979608,9533.723699421966
1783710882,448,,Aggregated,62.900000,0.000000,3200,3800,4200,4400,5000,5500,6100,6300,7100,7600,7600,5278,0,3200,3244.626856762435,54.221737023908645,7559.280589979608,9523.753315649867
1783710883,450,,Aggregated,63.400000,0.000000,3200,3800,4200,4400,5000,5500,6100,6300,7100,7600,7600,5328,0,3200,3254.1336779251,54.221737023908645,7559.280589979608,9528.553490990991
1783710884,451,,Aggregated,64.500000,0.000000,3200,3800,4200,4500,5000,5500,6100,6300,7100,7600,7600,5377,0,3200,3266.0187577565284,54.221737023908645,7559.280589979608,9532.02901246048
1783710885,453,,Aggregated,65.700000,0.000000,3200,3800,4200,4500,5100,5500,6100,6300,7100,7600,7600,5437,0,3200,3276.4961447207443,54.221737023908645,7559.280589979608,9525.290785359573
1783710886,454,,Aggregated,65.600000,0.000000,3300,3800,4200,4500,5100,5600,6100,6300,7100,7600,7600,5523,0,3300,3299.493450969399,54.221737023908645,7559.280589979608,9535.14865109542
1783710887,455,,Aggregated,65.400000,0.000000,3300,3800,4200,4500,5100,5600,6100,6300,7100,7600,7600,5612,0,3300,3305.9705131324063,54.221737023908645,7559.280589979608,9516.000356379187
1783710888,457,,Aggregated,66.300000,0.000000,3300,3900,4200,4500,5100,5600,6100,6300,7100,7600,7600,5652,0,3300,3318.457791647201,54.221737023908645,7559.280589979608,9523.09501061571
1783710889,458,,Aggregated,66.500000,0.000000,3300,3900,4300,4500,5200,5600,6100,6300,7100,7600,7600,5710,0,3300,3332.319890929098,54.221737023908645,7559.280589979608,9518.293345008757
1783710890,459,,Aggregated,66.400000,0.000000,3300,3900,4300,4500,5200,5600,6100,6300,7100,7600,7600,5755,0,3300,3342.4798412980194,54.221737023908645,7559.280589979608,9515.829887054735
1783710891,461,,Aggregated,66.300000,0.000000,3300,3900,4300,4600,5200,5700,6100,6400,7400,8000,8000,5812,0,3300,3360.154210296669,54.221737023908645,7964.008545968682,9522.267721954577
1783710892,462,,Aggregated,63.900000,0.000000,3300,3900,4300,4600,5300,5700,6200,6500,7500,8100,8100,5905,0,3300,3379.4026451847885,54.221737023908645,8126.068696030416,9514.510245554615
1783710893,463,,Aggregated,62.000000,0.000000,3300,3900,4300,4600,5300,5700,6200,6500,7500,8100,8100,6000,0,3300,3393.899501676534,54.221737023908645,8126.068696030416,9517.4105
1783710894,465,,Aggregated,60.300000,0.000000,3400,3900,4400,4600,5300,5700,6200,6500,7400,8100,8100,6068,0,3400,3402.8212916237662,54.221737023908645,8126.068696030416,9521.7849373764
1783710895,466,,Aggregated,62.600000,0.000000,3400,3900,4400,4600,5300,5800,6200,6500,7400,8100,8100,6155,0,3400,3408.7119742319715,54.221737023908645,8126.068696030416,9516.67327376117
1783710896,467,,Aggregated,67.600000,0.000000,3300,3900,4400,4600,5300,5800,6200,6500,7400,8100,8100,6206,0,3300,3409.9376547142374,54.221737023908645,8126.068696030416,9513.276990009668
1783710897,468,,Aggregated,68.200000,0.000000,3400,4000,4400,4700,5300,5800,6200,6500,7400,8100,8100,6292,0,3400,3421.5911271696964,54.221737023908645,8126.068696030416,9518.75492689129
1783710898,470,,Aggregated,70.400000,0.000000,3400,4000,4400,4600,5300,5800,6200,6500,7400,8100,8100,6398,0,3400,3422.8616500447088,54.221737023908645,8126.068696030416,9513.40684588934
1783710899,471,,Aggregated,68.900000,0.000000,3300,4000,4400,4600,5300,5800,6200,6500,7400,8100,8100,6467,0,3300,3419.2635160890654,54.221737023908645,8126.068696030416,9503.079325807948
1783710900,472,,Aggregated,69.100000,0.000000,3400,4000,4400,4600,5300,5800,6200,6500,7400,8100,8100,6525,0,3400,3423.6142022528607,54.221737023908645,8126.068696030416,9509.789118773946
1783710901,473,,Aggregated,75.300000,0.000000,3400,4000,4400,4600,5300,5800,6200,6500,7400,8100,8100,6558,0,3400,3427.075973422831,54.221737023908645,8126.068696030416,9517.346294602014
1783710902,474,,Aggregated,77.900000,0.000000,3400,4000,4400,4600,5300,5700,6200,6500,7400,8100,8100,6661,0,3400,3431.951922857084,54.221737023908645,8126.068696030416,9502.6081669419
1783710903,475,,Aggregated,76.500000,0.000000,3400,4000,4400,4600,5300,5700,6200,6500,7400,8100,8100,6756,0,3400,3432.189970785226,54.221737023908645,8126.068696030416,9496.012137359385
1783710904,476,,Aggregated,75.500000,0.000000,3400,4000,4400,4600,5300,5700,6200,6500,7400,8100,8100,6826,0,3400,3433.8718010882185,54.221737023908645,8126.068696030416,9511.659683562848
1783710905,477,,Aggregated,76.400000,0.000000,3400,4000,4400,4700,5300,5800,6200,6500,7400,8100,8100,6889,0,3400,3442.475850135661,54.221737023908645,8126.068696030416,9511.469879518072
1783710906,478,,Aggregated,75.600000,0.000000,3400,4000,4400,4700,5400,5800,6200,6500,7400,8100,8100,6973,0,3400,3457.5370994611603,54.221737023908645,8126.068696030416,9517.775419475118
1783710907,479,,Aggregated,76.900000,0.000000,3400,4000,4400,4700,5400,5800,6200,6500,7300,8100,8100,7059,0,3400,3465.5247998276814,54.221737023908645,8126.068696030416,9512.96826745998
1783710908,480,,Aggregated,73.700000,0.000000,3400,4000,4400,4700,5300,5800,6200,6500,7300,8100,8100,7187,0,3400,3463.407533603698,54.221737023908645,8126.068696030416,9500.779602059274
1783710909,481,,Aggregated,76.500000,0.000000,3400,4000,4400,4700,5300,5700,6200,6500,7300,8100,8100,7259,0,3400,3457.2988796336763,54.221737023908645,8126.068696030416,9501.604215456675
1783710910,482,,Aggregated,78.400000,0.000000,3400,4000,4400,4700,5300,5700,6200,6500,7300,8100,8100,7313,0,3400,3460.8707428701973,54.221737023908645,8126.068696030416,9515.315055380828
1783710911,483,,Aggregated,79.500000,0.000000,3400,4000,4400,4700,5300,5700,6200,6500,7300,8100,8100,7334,0,3400,3462.559034346828,54.221737023908645,8126.068696030416,9519.52413416962
1783710912,484,,Aggregated,78.100000,0.000000,3400,4000,4500,4700,5300,5700,6200,6500,7300,8100,8100,7400,0,3400,3471.1034234033095,54.221737023908645,8126.068696030416,9519.332702702703
1783710913,485,,Aggregated,77.700000,0.000000,3400,4000,4500,4700,5300,5700,6100,6500,7300,8100,8100,7501,0,3400,3481.122412877272,54.221737023908645,8126.068696030416,9508.430209305427
1783710914,486,,Aggregated,74.300000,0.000000,3400,4000,4500,4700,5300,5700,6100,6500,7300,8100,8100,7585,0,3400,3485.0806330078362,54.221737023908645,8126.068696030416,9500.918918918918
1783710915,486,,Aggregated,75.600000,0.000000,3400,4000,4500,4700,5300,5700,6100,6400,7300,8100,8100,7655,0,3400,3488.615680764007,54.221737023908645,8126.068696030416,9500.897713912476
1783710916,487,,Aggregated,76.800000,0.000000,3400,4100,4500,4700,5400,5800,6100,6400,7300,8100,8100,7759,0,3400,3507.1566479022094,54.221737023908645,8126.068696030416,9510.643510761696
1783710917,488,,Aggregated,77.800000,0.000000,3400,4000,4500,4700,5400,5800,6100,6400,7300,8100,8100,7824,0,3400,3503.5831985561476,54.221737023908645,8126.068696030416,9499.220986707567
1783710918,489,,Aggregated,80.300000,0.000000,3400,4100,4500,4700,5400,5800,6200,6500,7300,8100,8100,7870,0,3400,3508.7957655133832,54.221737023908645,8126.068696030416,9503.102287166455
1783710919,489,,Aggregated,75.500000,0.000000,3400,4100,4500,4700,5400,5800,6200,6400,7300,8100,8100,7932,0,3400,3513.540542263785,54.221737023908645,8126.068696030416,9501.544503277863
1783710920,490,,Aggregated,72.700000,0.000000,3400,4000,4500,4700,5400,5800,6100,6400,7200,8100,8100,8018,0,3400,3512.0347058206794,54.221737023908645,8126.068696030416,9498.407832377152
1783710921,491,,Aggregated,66.800000,0.000000,3400,4100,4500,4800,5400,5800,6200,6500,7200,8100,8100,8094,0,3400,3529.6446899561315,54.221737023908645,8126.068696030416,9509.41957005189
1783710922,491,,Aggregated,67.700000,0.000000,3400,4100,4500,4800,5400,5800,6200,6500,7300,8100,8100,8172,0,3400,3541.09270763682,54.221737023908645,8126.068696030416,9510.721488007832
1783710923,492,,Aggregated,72.700000,0.000000,3500,4100,4500,4800,5400,5900,6200,6500,7300,8100,8100,8222,0,3500,3547.696751880957,54.221737023908645,8126.068696030416,9508.823887132085
1783710924,493,,Aggregated,75.500000,0.000000,3500,4100,4600,4800,5400,5900,6300,6500,7400,8100,8100,8271,0,3500,3555.2646206158065,54.221737023908645,8126.068696030416,9511.564139765445
1783710925,493,,Aggregated,72.500000,0.000000,3500,4100,4600,4800,5400,5900,6300,6600,7500,8100,8100,8348,0,3500,3568.1432881677774,54.221737023908645,8126.068696030416,9507.377455678006
1783710926,494,,Aggregated,68.600000,0.000000,3500,4100,4600,4800,5500,5900,6400,6700,7600,8300,8300,8434,0,3500,3584.7231115958893,54.221737023908645,8272.526596032549,9507.768555845389
1783710927,494,,Aggregated,65.500000,0.000000,3500,4100,4600,4900,5500,5900,6400,6700,7600,8300,8300,8509,0,3500,3593.5224905963155,54.221737023908645,8272.526596032549,9509.19873075567
1783710928,495,,Aggregated,67.600000,0.000000,3500,4100,4600,4900,5500,5900,6300,6700,7600,8300,8300,8556,0,3500,3596.5002557084126,54.221737023908645,8272.526596032549,9503.480598410471
1783710929,495,,Aggregated,67.800000,0.000000,3500,4100,4600,4900,5500,6000,6400,6700,7600,8300,8300,8626,0,3500,3607.5690440149456,54.221737023908645,8272.526596032549,9507.743102249015
1783710930,496,,Aggregated,70.400000,0.000000,3500,4200,4600,4900,5500,6000,6400,6800,7700,8400,8400,8699,0,3500,3620.7090814243097,54.221737023908645,8359.399669978302,9507.691228876882
1783710931,496,,Aggregated,69.200000,0.000000,3500,4200,4600,4900,5500,6000,6400,6800,7800,8500,8500,8775,0,3500,3626.25620769324,54.221737023908645,8461.606202006806,9504.317834757834
1783710932,496,,Aggregated,67.700000,0.000000,3500,4200,4700,4900,5600,6000,6600,7100,134000,134000,134000,8898,43,3500,4269.902527404412,54.221737023908645,134447.3637760384,9457.869858395145
1783710933,497,,Aggregated,66.300000,0.000000,3600,4200,4700,5000,5600,6000,6600,7200,134000,134000,134000,8987,43,3600,4275.149318138355,54.221737023908645,134447.3637760384,9458.745076221208
1783710934,497,,Aggregated,76.000000,4.300000,3600,4200,4700,4900,5600,6000,6600,7100,134000,134000,134000,9049,43,3600,4273.844092835054,54.221737023908645,134447.3637760384,9454.551994695546
1783710935,498,,Aggregated,73.300000,4.300000,3600,4200,4700,5000,5600,6000,6600,7100,134000,134000,134000,9102,43,3600,4275.251833548384,54.221737023908645,134447.3637760384,9454.07855416392
1783710936,498,,Aggregated,75.700000,4.300000,3600,4200,4700,5000,5600,6000,6600,7100,134000,134000,134000,9181,43,3600,4275.024636100249,54.221737023908645,134447.3637760384,9448.314344842609
1783710937,498,,Aggregated,77.300000,4.300000,3600,4200,4700,5000,5600,6000,6600,7100,134000,134000,134000,9224,43,3600,4276.727413954863,54.221737023908645,134447.3637760384,9452.415221162186
