Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783695709,19,,Aggregated,6.000000,0.000000,18,20,21,23,51,74,100,110,110,110,110,95,0,18,24.54825838856203,12.247075996128842,105.27795398957096,9573.442105263159
1783695710,20,,Aggregated,6.600000,0.000000,18,19,20,22,47,73,93,100,110,110,110,103,0,18,23.859675454870953,12.247075996128842,105.27795398957096,9515.68932038835
1783695711,22,,Aggregated,7.600000,0.000000,18,20,22,25,73,100,110,170,180,180,180,117,0,18,29.51448313562542,12.247075996128842,183.05354702170007,9473.111111111111
1783695712,23,,Aggregated,8.200000,0.000000,18,20,22,25,73,98,110,170,180,180,180,131,0,18,29.45452374659429,11.646961997030303,183.05354702170007,9450.648854961832
1783695713,24,,Aggregated,8.700000,0.000000,18,20,23,43,73,93,110,170,180,180,180,142,0,18,30.39457274536917,11.646961997030303,183.05354702170007,9470.859154929578
1783695714,25,,Aggregated,9.300000,0.000000,18,20,24,43,72,93,110,170,180,180,180,155,0,18,30.104926037001274,11.646961997030303,183.05354702170007,9566.664516129033
1783695715,26,,Aggregated,10.100000,0.000000,19,22,37,52,74,98,110,170,180,180,180,174,0,19,32.48534256196982,11.646961997030303,183.05354702170007,9561.120689655172
1783695716,27,,Aggregated,10.400000,0.000000,19,22,37,53,74,93,110,170,180,180,180,189,0,19,32.63712176057096,11.646961997030303,183.05354702170007,9613.714285714286
1783695717,29,,Aggregated,11.000000,0.000000,19,22,38,55,80,95,110,150,180,180,180,205,0,19,33.491369013578016,11.646961997030303,183.05354702170007,9650.673170731707
1783695718,30,,Aggregated,11.800000,0.000000,20,25,48,57,89,100,120,150,180,180,180,224,0,20,35.95317403466782,11.646961997030303,183.05354702170007,9665.388392857143
1783695719,31,,Aggregated,12.500000,0.000000,19,27,52,61,88,100,120,150,180,180,180,239,0,19,36.033895710350706,11.646961997030303,183.05354702170007,9591.828451882846
1783695720,32,,Aggregated,13.300000,0.000000,19,27,51,61,87,99,120,150,180,180,180,250,0,19,35.62519177526701,11.646961997030303,183.05354702170007,9561.132
1783695721,34,,Aggregated,14.000000,0.000000,20,31,51,61,87,99,120,150,180,180,180,269,0,20,36.02359622269419,11.646961997030303,183.05354702170007,9536.07063197026
1783695722,35,,Aggregated,14.400000,0.000000,20,31,52,64,88,100,140,160,180,180,180,287,0,20,37.36236861646127,11.646961997030303,183.05354702170007,9535.08362369338
1783695723,36,,Aggregated,14.700000,0.000000,20,33,54,67,89,100,140,150,180,180,180,306,0,20,38.27142942140603,11.646961997030303,183.05354702170007,9541.359477124182
1783695724,37,,Aggregated,15.200000,0.000000,20,33,54,65,88,100,140,150,180,180,180,324,0,20,37.92736466049165,11.646961997030303,183.05354702170007,9595.638888888889
1783695725,39,,Aggregated,15.600000,0.000000,21,51,70,82,110,170,220,250,300,300,300,357,0,21,49.38151771686932,11.613122012931854,296.31286300718784,9648.487394957983
1783695726,40,,Aggregated,16.400000,0.000000,21,49,66,79,110,160,220,250,300,300,300,378,0,21,48.45636927733067,11.613122012931854,296.31286300718784,9622.497354497355
1783695727,42,,Aggregated,16.700000,0.000000,21,51,70,82,110,160,220,250,300,300,300,400,0,21,49.07669302185241,10.555788001511246,296.31286300718784,9586.3175
1783695728,43,,Aggregated,18.500000,0.000000,23,56,79,89,140,170,200,250,300,300,300,426,0,23,53.6395078912315,10.555788001511246,296.31286300718784,9585.802816901409
1783695729,44,,Aggregated,18.900000,0.000000,24,63,85,96,140,170,200,250,300,300,300,454,0,24,55.428951961951974,10.555788001511246,296.31286300718784,9626.398678414096
1783695730,45,,Aggregated,19.400000,0.000000,26,65,87,98,140,170,200,250,300,300,300,475,0,26,56.58663259083895,10.555788001511246,296.31286300718784,9640.425263157895
1783695731,47,,Aggregated,20.200000,0.000000,28,66,87,99,140,160,200,250,300,300,300,498,0,27,57.20225921408909,10.555788001511246,296.31286300718784,9608.943775100402
1783695732,48,,Aggregated,21.500000,0.000000,33,72,90,100,140,170,200,250,300,300,300,527,0,33,59.332053304795245,10.555788001511246,296.31286300718784,9615.55028462998
1783695733,49,,Aggregated,22.400000,0.000000,37,74,95,100,140,170,200,250,300,300,300,553,0,37,61.013953847525165,10.555788001511246,296.31286300718784,9598.26582278481
1783695734,51,,Aggregated,22.900000,0.000000,40,78,98,110,150,180,200,250,300,300,300,579,0,40,63.79918005986586,10.555788001511246,296.31286300718784,9594.552677029362
1783695735,52,,Aggregated,23.900000,0.000000,51,84,100,120,160,200,260,280,360,360,360,611,0,51,69.96487276884879,10.555788001511246,360.402221995173,9580.132569558102
1783695736,53,,Aggregated,24.900000,0.000000,52,87,110,120,160,200,260,280,360,360,360,638,0,52,71.5706705121757,10.555788001511246,360.402221995173,9575.862068965518
1783695737,55,,Aggregated,25.800000,0.000000,53,88,110,120,160,190,250,280,360,360,360,663,0,53,71.87358037671173,10.555788001511246,360.402221995173,9551.71040723982
1783695738,56,,Aggregated,25.200000,0.000000,56,90,110,130,160,190,250,280,360,360,360,695,0,56,73.01305199700253,10.020672023529187,360.402221995173,9563.128057553957
1783695739,57,,Aggregated,25.900000,0.000000,57,96,110,130,160,190,250,280,360,360,360,721,0,57,74.18082977100805,10.020672023529187,360.402221995173,9567.281553398057
1783695740,58,,Aggregated,26.300000,0.000000,60,97,110,130,170,190,250,280,360,360,360,754,0,60,75.28157831957553,10.020672023529187,360.402221995173,9548.3700265252
1783695741,60,,Aggregated,26.900000,0.000000,63,99,110,130,170,190,250,280,360,360,360,788,0,62,76.84871564062429,10.020672023529187,360.402221995173,9540.72081218274
1783695742,61,,Aggregated,27.100000,0.000000,63,100,120,140,170,200,250,280,360,360,360,817,0,63,77.76041570002147,10.020672023529187,360.402221995173,9537.026927784578
1783695743,63,,Aggregated,28.000000,0.000000,64,100,120,140,170,200,260,280,360,360,360,849,0,64,79.39064785976207,10.020672023529187,360.402221995173,9506.633686690224
1783695744,64,,Aggregated,29.100000,0.000000,66,100,120,140,170,200,260,280,360,360,360,878,0,65,79.80187619577008,10.020672023529187,360.402221995173,9516.726651480638
1783695745,65,,Aggregated,29.000000,0.000000,68,100,120,140,170,200,260,280,360,360,360,909,0,68,81.32652762580722,10.020672023529187,360.402221995173,9531.667766776678
1783695746,67,,Aggregated,29.500000,0.000000,74,110,130,150,180,220,270,290,360,360,360,952,0,74,86.17954544519796,10.020672023529187,360.402221995173,9543.97899159664
1783695747,68,,Aggregated,29.700000,0.000000,78,110,140,150,190,230,270,290,360,360,360,991,0,78,89.0344075840561,10.020672023529187,360.402221995173,9550.411705348133
1783695748,69,,Aggregated,29.800000,0.000000,79,110,140,150,190,220,270,280,300,360,360,1022,0,79,89.063591990077,10.020672023529187,360.402221995173,9567.227005870842
1783695749,71,,Aggregated,31.900000,0.000000,84,110,140,150,190,230,270,280,300,360,360,1057,0,84,91.19446287403574,10.020672023529187,360.402221995173,9559.008514664143
1783695750,72,,Aggregated,32.900000,0.000000,88,110,140,150,190,230,270,280,300,360,360,1098,0,88,93.79093098074715,10.020672023529187,360.402221995173,9567.581056466302
1783695751,74,,Aggregated,32.600000,0.000000,93,120,150,160,200,250,280,290,340,360,360,1137,0,93,97.57699235257972,10.020672023529187,360.402221995173,9583.03957783641
1783695752,75,,Aggregated,33.800000,0.000000,98,130,150,170,200,260,290,300,340,360,360,1179,0,98,101.7175921847893,10.020672023529187,360.402221995173,9576.699745547074
1783695753,77,,Aggregated,34.400000,0.000000,100,130,160,170,220,270,310,340,370,400,400,1219,0,100,106.66496974391343,10.020672023529187,404.7780710097868,9597.324856439705
1783695754,78,,Aggregated,35.100000,0.000000,100,130,160,170,220,270,300,340,370,400,400,1259,0,100,108.33220828747683,10.020672023529187,404.7780710097868,9602.738681493249
1783695755,79,,Aggregated,36.100000,0.000000,100,130,160,170,220,270,300,340,370,400,400,1305,0,100,108.38932360681238,7.158312015235424,404.7780710097868,9594.963218390805
1783695756,80,,Aggregated,37.100000,0.000000,100,140,160,180,230,270,310,340,380,400,400,1344,0,100,110.37338327150792,7.158312015235424,404.7780710097868,9595.066220238095
1783695757,82,,Aggregated,38.400000,0.000000,100,140,170,180,230,280,320,360,380,400,400,1393,0,100,113.90645589726029,7.158312015235424,404.7780710097868,9608.404163675521
1783695758,83,,Aggregated,39.700000,0.000000,110,140,170,180,240,280,320,350,380,400,400,1431,0,110,115.21465883499654,7.158312015235424,404.7780710097868,9606.861635220126
1783695759,84,,Aggregated,39.200000,0.000000,110,150,170,190,250,290,340,370,390,400,400,1477,0,110,119.56832657196763,7.158312015235424,404.7780710097868,9599.978334461746
1783695760,85,,Aggregated,40.100000,0.000000,110,150,180,190,250,290,330,360,390,400,400,1514,0,110,120.57825980698853,7.158312015235424,404.7780710097868,9603.206737120212
1783695761,87,,Aggregated,41.100000,0.000000,110,150,180,200,250,290,330,360,390,400,400,1557,0,110,123.3743332792709,7.158312015235424,404.7780710097868,9594.477199743096
1783695762,88,,Aggregated,41.400000,0.000000,110,160,190,200,260,290,340,370,460,460,460,1605,0,110,127.1104639251731,7.158312015235424,461.3597420102451,9598.405607476636
1783695763,89,,Aggregated,41.700000,0.000000,120,160,190,210,270,300,360,390,500,500,500,1656,0,120,131.26901075715517,7.158312015235424,499.3653249985073,9585.189009661835
1783695764,90,,Aggregated,41.800000,0.000000,120,160,190,210,270,300,360,390,500,500,500,1697,0,120,131.96127069752148,7.158312015235424,499.3653249985073,9586.432527990572
1783695765,92,,Aggregated,42.700000,0.000000,120,170,190,210,270,310,370,390,500,500,500,1740,0,120,135.15329125153983,7.158312015235424,499.3653249985073,9588.048850574713
1783695766,93,,Aggregated,44.200000,0.000000,120,170,200,220,280,320,370,390,500,500,500,1790,0,120,139.12135418979244,7.158312015235424,499.3653249985073,9577.240782122904
1783695767,94,,Aggregated,43.600000,0.000000,130,170,200,230,280,320,380,410,500,590,590,1833,0,130,141.93200687058226,7.158312015235424,592.1922489942517,9573.012547735952
1783695768,95,,Aggregated,43.800000,0.000000,130,180,210,230,290,330,390,440,520,590,590,1890,0,130,145.72646656657554,7.158312015235424,592.1922489942517,9580.037566137566
1783695769,97,,Aggregated,44.200000,0.000000,130,180,210,230,290,330,390,440,520,590,590,1923,0,130,145.53612265462232,7.158312015235424,592.1922489942517,9583.114404576183
1783695770,98,,Aggregated,44.100000,0.000000,130,180,210,230,290,340,400,460,1100,1200,1200,1932,0,130,148.00707139381808,7.158312015235424,1188.4931160020642,9572.210144927536
1783695772,100,,Aggregated,45.600000,0.000000,140,190,220,250,310,400,700,1100,1700,1800,1800,2015,0,140,173.58584572148288,7.158312015235424,1754.8603679751977,9599.531513647642
1783695773,101,,Aggregated,44.400000,0.000000,140,190,230,260,320,430,770,1100,1700,1800,1800,2055,0,140,179.14109536921922,7.158312015235424,1754.8603679751977,9587.98296836983
1783695774,103,,Aggregated,41.400000,0.000000,140,190,230,260,320,430,770,1100,1700,1800,1800,2081,0,140,179.03486657512326,7.158312015235424,1754.8603679751977,9596.527150408458
1783695775,104,,Aggregated,45.600000,0.000000,150,200,240,270,360,620,1100,1200,1700,1800,1800,2133,0,150,195.52951876646165,7.158312015235424,1754.8603679751977,9589.60900140647
1783695776,105,,Aggregated,44.800000,0.000000,150,200,250,280,390,680,1100,1200,1700,1800,1800,2195,0,150,204.66665513300367,7.158312015235424,1754.8603679751977,9608.047380410022
1783695777,106,,Aggregated,41.600000,0.000000,150,200,250,280,380,670,1100,1200,1700,1800,1800,2234,0,150,204.12777960648023,7.158312015235424,1754.8603679751977,9609.840196956133
1783695778,108,,Aggregated,43.300000,0.000000,150,200,250,280,380,660,1100,1200,1700,1800,1800,2293,0,150,205.48917364589144,7.158312015235424,1754.8603679751977,9611.446576537288
1783695779,109,,Aggregated,45.000000,0.000000,160,210,260,280,390,660,1100,1200,1700,1800,1800,2348,0,160,208.39027772830164,7.158312015235424,1754.8603679751977,9614.807921635434
1783695780,110,,Aggregated,44.200000,0.000000,160,210,260,290,390,650,1100,1200,1700,1800,1800,2404,0,160,210.02987229120285,7.158312015235424,1754.8603679751977,9609.488768718802
1783695781,111,,Aggregated,45.800000,0.000000,160,210,260,290,390,640,1100,1200,1700,1800,1800,2449,0,160,210.34332300412646,7.158312015235424,1754.8603679751977,9612.540628828094
1783695782,113,,Aggregated,45.800000,0.000000,170,220,270,290,390,630,1000,1200,1700,1800,1800,2508,0,170,211.72026247490737,7.158312015235424,1754.8603679751977,9603.443779904306
1783695783,114,,Aggregated,51.700000,0.000000,170,220,270,290,390,630,1000,1200,1700,1800,1800,2570,0,170,212.67763558023924,7.158312015235424,1754.8603679751977,9594.603891050583
1783695784,115,,Aggregated,51.700000,0.000000,170,220,270,300,400,620,1000,1200,1700,1800,1800,2609,0,170,214.12968063365952,7.158312015235424,1754.8603679751977,9598.798773476428
1783695785,116,,Aggregated,49.300000,0.000000,170,230,280,300,410,610,980,1200,1700,1800,1800,2665,0,170,216.8021420942092,7.158312015235424,1754.8603679751977,9595.694183864916
1783695786,117,,Aggregated,51.300000,0.000000,170,230,280,300,420,620,970,1200,1700,1800,1800,2721,0,170,220.1042295707741,7.158312015235424,1754.8603679751977,9597.189636163175
1783695787,118,,Aggregated,52.800000,0.000000,180,230,280,300,430,620,910,1200,1700,1800,1800,2769,0,180,221.56469592057388,7.158312015235424,1754.8603679751977,9593.381365113759
1783695788,119,,Aggregated,53.200000,0.000000,180,240,280,310,440,620,910,1200,1700,1800,1800,2819,0,180,224.51913980209005,7.158312015235424,1754.8603679751977,9584.29691379922
1783695789,119,,Aggregated,52.600000,0.000000,180,240,290,320,460,650,970,1200,1700,1800,1800,2881,0,180,230.48077736832028,7.158312015235424,1754.8603679751977,9588.855605692468
1783695790,120,,Aggregated,53.500000,0.000000,190,250,290,320,460,640,950,1200,1700,1800,1800,2937,0,190,232.73506958024655,7.158312015235424,1754.8603679751977,9592.220633299285
1783695791,121,,Aggregated,52.600000,0.000000,190,250,290,330,460,640,910,1200,1700,1800,1800,2996,0,190,233.42312519325762,7.158312015235424,1754.8603679751977,9582.540720961282
1783695792,122,,Aggregated,53.300000,0.000000,190,250,300,330,460,640,910,1200,1600,1800,1800,3041,0,190,235.79708410329204,7.158312015235424,1754.8603679751977,9585.232818151924
1783695793,122,,Aggregated,53.300000,0.000000,190,260,300,340,470,640,910,1200,1600,1800,1800,3097,0,190,238.47795489033587,7.158312015235424,1754.8603679751977,9588.170487568615
1783695794,123,,Aggregated,54.700000,0.000000,190,260,300,350,490,660,890,1200,1600,1800,1800,3156,0,190,242.46891857268835,7.158312015235424,1754.8603679751977,9584.453105196451
1783695795,124,,Aggregated,53.300000,0.000000,200,270,310,350,500,650,890,1200,1600,1800,1800,3215,0,200,245.06903924464362,7.158312015235424,1754.8603679751977,9593.36267496112
1783695796,125,,Aggregated,52.900000,0.000000,200,270,310,360,500,650,880,1200,1600,1800,1800,3260,0,200,246.67713723329868,7.158312015235424,1754.8603679751977,9591.501226993865
1783695797,125,,Aggregated,54.700000,0.000000,200,280,320,370,510,660,880,1200,1600,1800,1800,3323,0,200,250.93225270855743,7.158312015235424,1754.8603679751977,9583.08727053867
1783695798,126,,Aggregated,55.000000,0.000000,200,280,320,370,500,660,880,1200,1600,1800,1800,3375,0,200,251.79731487541426,7.158312015235424,1754.8603679751977,9575.360888888888
1783695799,127,,Aggregated,53.900000,0.000000,200,280,330,370,520,680,890,1200,1600,1800,1800,3423,0,200,255.55835650146366,7.158312015235424,1754.8603679751977,9589.63277826468
1783695800,128,,Aggregated,55.400000,0.000000,210,280,340,390,540,690,910,1200,1600,1800,1800,3481,0,210,260.7652274273288,7.158312015235424,1754.8603679751977,9578.638035047401
1783695801,128,,Aggregated,55.600000,0.000000,210,290,350,390,550,710,900,1200,1600,1800,1800,3548,0,210,265.8096707098618,7.158312015235424,1754.8603679751977,9578.348647125142
1783695802,129,,Aggregated,54.200000,0.000000,210,290,350,390,550,710,900,1200,1600,1800,1800,3597,0,210,266.6273504155356,7.158312015235424,1754.8603679751977,9575.635807617458
1783695803,130,,Aggregated,55.200000,0.000000,210,290,360,400,550,700,890,1100,1600,1800,1800,3662,0,210,269.44236401494265,7.158312015235424,1754.8603679751977,9575.747678864009
1783695804,131,,Aggregated,55.200000,0.000000,220,300,360,400,560,700,890,1100,1600,1800,1800,3716,0,220,272.0192181707993,7.158312015235424,1754.8603679751977,9580.711517761034
1783695805,131,,Aggregated,55.600000,0.000000,220,300,360,400,560,700,890,1100,1600,1800,1800,3788,0,220,273.39933893843914,7.158312015235424,1754.8603679751977,9575.860084477297
1783695806,132,,Aggregated,56.000000,0.000000,220,300,360,400,560,700,890,1100,1600,1800,1800,3839,0,220,272.992191646991,7.158312015235424,1754.8603679751977,9570.18676738734
1783695807,133,,Aggregated,57.300000,0.000000,220,300,360,400,560,690,880,1100,1600,1800,1800,3902,0,220,273.6318453810878,7.158312015235424,1754.8603679751977,9571.783956945157
1783695808,134,,Aggregated,57.500000,0.000000,230,300,370,410,560,690,880,1100,1600,1800,1800,3963,0,230,276.5459631872369,7.158312015235424,1754.8603679751977,9572.093868281605
1783695809,134,,Aggregated,57.600000,0.000000,230,300,370,410,560,700,880,1100,1500,1800,1800,4033,0,230,278.7898571732792,7.158312015235424,1754.8603679751977,9570.13067195636
1783695810,135,,Aggregated,58.500000,0.000000,230,310,370,410,570,700,880,1100,1500,1800,1800,4086,0,230,279.9738803820233,7.158312015235424,1754.8603679751977,9572.397454723447
1783695811,136,,Aggregated,60.200000,0.000000,230,310,380,420,580,710,880,1100,1500,1800,1800,4141,0,230,283.2867807147801,7.158312015235424,1754.8603679751977,9572.912098526926
1783695812,137,,Aggregated,59.800000,0.000000,240,310,380,430,590,720,870,1100,1500,1800,1800,4203,0,240,287.0757938448176,7.158312015235424,1754.8603679751977,9578.401142041399
1783695813,137,,Aggregated,58.300000,0.000000,240,320,390,430,600,740,880,1100,1500,1800,1800,4262,0,240,290.9845771730831,7.158312015235424,1754.8603679751977,9583.759502580948
1783695814,138,,Aggregated,60.000000,0.000000,240,320,390,440,610,750,890,1100,1500,1800,1800,4324,0,240,294.82339786165966,7.158312015235424,1754.8603679751977,9583.981036077706
1783695815,139,,Aggregated,59.600000,0.000000,250,330,400,450,620,760,900,1100,1500,1800,1800,4394,0,250,299.5594933727303,7.158312015235424,1754.8603679751977,9584.35593991807
1783695816,140,,Aggregated,60.400000,0.000000,250,330,400,450,620,760,900,1100,1500,1800,1800,4444,0,250,300.20160081856966,7.158312015235424,1754.8603679751977,9582.621287128713
1783695817,140,,Aggregated,59.500000,0.000000,250,330,400,450,630,770,890,1100,1500,1800,1800,4508,0,250,302.92731340031185,7.158312015235424,1754.8603679751977,9582.802351375332
1783695818,141,,Aggregated,60.700000,0.000000,260,340,400,460,630,770,890,1100,1500,1800,1800,4566,0,260,305.44561626099807,7.158312015235424,1754.8603679751977,9579.336399474376
1783695819,142,,Aggregated,60.600000,0.000000,260,340,410,460,640,770,890,1100,1500,1800,1800,4626,0,260,308.2529260155401,7.158312015235424,1754.8603679751977,9577.614785992218
1783695820,143,,Aggregated,59.800000,0.000000,260,350,410,470,650,770,890,1100,1500,1800,1800,4690,0,260,312.14375835372385,7.158312015235424,1754.8603679751977,9585.522174840085
1783695821,143,,Aggregated,59.600000,0.000000,270,360,420,480,670,790,910,1100,1500,1800,1800,4764,0,270,317.4350168962964,7.158312015235424,1754.8603679751977,9582.797858942065
1783695822,144,,Aggregated,60.300000,0.000000,270,360,420,480,670,790,910,1100,1500,1800,1800,4823,0,270,318.4384194468065,7.158312015235424,1754.8603679751977,9581.728592162555
1783695823,145,,Aggregated,63.100000,0.000000,270,360,430,480,670,790,910,1100,1500,1800,1800,4864,0,270,319.8034864434596,7.158312015235424,1754.8603679751977,9574.80427631579
1783695824,146,,Aggregated,62.200000,0.000000,280,370,440,490,680,810,970,1100,1500,1800,1800,4940,0,280,326.5425137812043,7.158312015235424,1754.8603679751977,9570.569838056681
1783695825,146,,Aggregated,60.400000,0.000000,280,370,440,500,690,820,990,1100,1500,1800,1800,5002,0,280,330.7109973502593,7.158312015235424,1754.8603679751977,9571.65493802479
1783695826,147,,Aggregated,60.800000,0.000000,280,370,440,500,690,820,990,1100,1500,1800,1800,5061,0,280,331.65018870659384,7.158312015235424,1754.8603679751977,9569.882039122704
1783695827,148,,Aggregated,61.400000,0.000000,280,380,450,510,690,820,1000,1100,1500,1800,1800,5107,0,280,333.65081511104967,7.158312015235424,1754.8603679751977,9575.27824554533
1783695828,149,,Aggregated,61.300000,0.000000,290,380,460,520,700,840,1000,1200,1500,1800,1800,5183,0,290,339.16852023653905,7.158312015235424,1754.8603679751977,9574.643642677986
1783695829,149,,Aggregated,59.700000,0.000000,290,390,460,530,700,840,1000,1200,1500,1800,1800,5263,0,290,341.2940221882981,7.158312015235424,1754.8603679751977,9575.249667490025
1783695830,150,,Aggregated,62.000000,0.000000,290,390,460,530,700,840,1000,1100,1500,1800,1800,5331,0,290,342.2602351678833,7.158312015235424,1754.8603679751977,9572.193021947101
1783695831,151,,Aggregated,63.300000,0.000000,290,390,470,530,700,840,1000,1100,1500,1800,1800,5387,0,290,342.78123583609187,7.158312015235424,1754.8603679751977,9569.959346575088
1783695832,152,,Aggregated,64.000000,0.000000,290,390,470,530,700,840,1000,1100,1500,1800,1800,5452,0,290,345.35658282538026,7.158312015235424,1754.8603679751977,9566.535033015407
1783695833,152,,Aggregated,62.000000,0.000000,300,400,470,540,710,850,1000,1100,1500,1800,1800,5516,0,300,348.3402859367297,7.158312015235424,1754.8603679751977,9564.840101522843
1783695834,153,,Aggregated,62.900000,0.000000,300,400,480,540,710,850,1000,1100,1500,1800,1800,5587,0,300,350.51903933326383,7.158312015235424,1754.8603679751977,9562.323071415787
1783695835,154,,Aggregated,64.800000,0.000000,300,400,480,540,710,850,1000,1100,1500,1800,1800,5649,0,300,351.09368383076264,7.158312015235424,1754.8603679751977,9567.048150115064
1783695836,155,,Aggregated,64.600000,0.000000,300,400,480,550,710,850,1000,1100,1500,1800,1800,5700,0,300,353.2899438827952,7.158312015235424,1754.8603679751977,9564.606315789473
1783695837,155,,Aggregated,64.800000,0.000000,300,400,490,550,720,860,1100,1200,1500,1800,1800,5768,0,300,357.92403382420895,7.158312015235424,1754.8603679751977,9565.597607489597
1783695838,156,,Aggregated,63.600000,0.000000,300,400,490,560,740,880,1100,1200,1500,1800,1800,5835,0,300,362.9325909665898,7.158312015235424,1754.8603679751977,9564.801028277636
1783695839,157,,Aggregated,65.800000,0.000000,310,410,500,560,750,890,1100,1200,1500,1800,1800,5908,0,310,366.3384573312436,7.158312015235424,1754.8603679751977,9569.503046716316
1783695840,158,,Aggregated,65.800000,0.000000,310,410,500,570,750,890,1100,1200,1500,1800,1800,5964,0,310,368.621161396234,7.158312015235424,1754.8603679751977,9569.400905432596
1783695841,158,,Aggregated,65.100000,0.000000,310,420,510,580,760,900,1100,1200,1500,1800,1800,6016,0,310,373.08817092339945,7.158312015235424,1754.8603679751977,9565.471409574468
1783695842,159,,Aggregated,64.200000,0.000000,310,420,520,590,770,930,1100,1300,1700,1900,1900,6084,0,310,379.9113377054597,7.158312015235424,1916.922146017896,9568.838264299802
1783695843,160,,Aggregated,63.400000,0.000000,320,430,530,600,780,950,1100,1300,1700,1900,1900,6167,0,320,385.54436990237997,7.158312015235424,1916.922146017896,9570.563807361765
1783695844,161,,Aggregated,62.000000,0.000000,320,430,530,600,780,950,1100,1300,1700,1900,1900,6230,0,320,386.1649473321135,7.158312015235424,1916.922146017896,9567.097110754414
1783695845,162,,Aggregated,63.000000,0.000000,320,430,530,600,790,950,1100,1300,1700,1900,1900,6294,0,320,388.5494304701292,7.158312015235424,1916.922146017896,9563.844613918018
1783695846,162,,Aggregated,64.700000,0.000000,320,440,540,600,790,950,1100,1300,1700,1900,1900,6359,0,320,390.5782212852713,7.158312015235424,1916.922146017896,9566.591445195785
1783695847,163,,Aggregated,62.800000,0.000000,330,440,540,610,790,950,1100,1300,1700,1900,1900,6434,0,330,392.8517213521915,7.158312015235424,1916.922146017896,9564.728007460366
1783695848,164,,Aggregated,65.900000,0.000000,330,440,540,610,790,950,1100,1300,1700,1900,1900,6502,0,330,393.49545233652145,7.158312015235424,1916.922146017896,9565.406797908336
1783695849,165,,Aggregated,65.700000,0.000000,330,440,550,610,790,940,1100,1300,1700,1900,1900,6565,0,330,395.11056923184185,7.158312015235424,1916.922146017896,9563.446153846155
1783695850,165,,Aggregated,66.200000,0.000000,330,450,550,620,800,940,1100,1300,1700,1900,1900,6637,0,330,397.3665439023651,7.158312015235424,1916.922146017896,9568.257194515594
1783695851,166,,Aggregated,65.300000,0.000000,340,460,550,620,800,940,1100,1300,1700,1900,1900,6711,0,340,400.04940450853553,7.158312015235424,1916.922146017896,9570.019967218
