Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783667961,76,,Aggregated,22.900000,0.000000,750,1200,1800,2000,2500,2800,3200,3500,4100,4100,4100,943,0,750,1102.9040963581997,34.17230601189658,4123.229339020327,9425.664899257688
1783667962,76,,Aggregated,21.000000,0.000000,760,1300,1800,2100,2500,2800,3200,3500,4100,4100,4100,960,0,760,1114.0622454413763,34.17230601189658,4123.229339020327,9432.94375
1783667963,124,,Aggregated,23.300000,0.000000,760,1300,1800,2000,2500,2800,3200,3500,4000,4100,4100,1008,0,760,1109.555271449045,34.17230601189658,4123.229339020327,9394.150793650793
1783667964,124,,Aggregated,22.800000,0.000000,800,1300,1800,2000,2400,2800,3200,3500,4000,4100,4100,1051,0,800,1128.2466200167225,34.17230601189658,4123.229339020327,9419.936251189343
1783667965,124,,Aggregated,21.900000,0.000000,820,1400,1800,2100,2500,2800,3200,3500,4000,4100,4100,1080,0,820,1150.7659576838098,34.17230601189658,4123.229339020327,9428.356481481482
1783667966,124,,Aggregated,23.900000,0.000000,840,1400,1900,2100,2500,2800,3200,3400,4000,4100,4100,1106,0,830,1164.9501016722431,34.17230601189658,4123.229339020327,9406.73869801085
1783667967,124,,Aggregated,26.900000,0.000000,830,1400,1800,2000,2500,2800,3200,3400,4000,4100,4100,1165,0,830,1152.7131976741875,34.17230601189658,4123.229339020327,9378.659227467811
1783667968,124,,Aggregated,28.400000,0.000000,820,1400,1800,2000,2500,2800,3200,3400,4000,4100,4100,1186,0,820,1143.7661330923402,34.17230601189658,4123.229339020327,9365.940978077571
1783667969,124,,Aggregated,29.100000,0.000000,820,1400,1800,2000,2500,2800,3200,3400,4000,4100,4100,1241,0,820,1143.0145046830796,14.747608976904303,4123.229339020327,9392.093473005641
1783667970,124,,Aggregated,31.600000,0.000000,830,1400,1800,2100,2500,2800,3200,3400,4000,4100,4100,1296,0,820,1153.8671495937583,11.949973995797336,4123.229339020327,9420.182098765432
1783667971,124,,Aggregated,33.400000,0.000000,810,1400,1800,2000,2500,2800,3200,3400,4000,4100,4100,1321,0,810,1143.7579997089513,11.949973995797336,4123.229339020327,9393.45117335352
1783667972,124,,Aggregated,36.300000,0.000000,810,1400,1800,2100,2500,2900,3300,3400,4000,4100,4100,1367,0,810,1145.8740754524533,9.143875999143347,4123.229339020327,9410.907095830285
1783667973,124,,Aggregated,36.200000,0.000000,820,1400,1800,2100,2500,2900,3300,3400,4000,4100,4100,1406,0,820,1150.7639154896945,9.143875999143347,4123.229339020327,9394.931009957325
1783667974,124,,Aggregated,39.500000,0.000000,810,1300,1800,2000,2500,2900,3200,3400,4000,4100,4100,1462,0,810,1137.1589787849252,9.143875999143347,4123.229339020327,9413.099179206567
1783667975,124,,Aggregated,42.300000,0.000000,800,1300,1800,2100,2500,2900,3200,3400,4000,4100,4100,1500,0,800,1134.431344792344,9.143875999143347,4123.229339020327,9434.379333333334
1783667976,124,,Aggregated,41.400000,0.000000,810,1300,1800,2100,2500,2900,3200,3400,4000,4100,4100,1550,0,810,1129.9352967260863,9.143875999143347,4123.229339020327,9429.087741935484
1783667977,124,,Aggregated,42.500000,0.000000,810,1300,1800,2100,2500,2900,3200,3400,4000,4100,4100,1585,0,810,1134.5228055409966,9.143875999143347,4123.229339020327,9446.695268138801
1783667978,151,,Aggregated,41.200000,0.000000,800,1300,1800,2100,2500,2800,3200,3400,4000,4100,4100,1645,0,800,1127.624148031906,9.143875999143347,4123.229339020327,9436.368996960486
1783667979,151,,Aggregated,43.500000,0.000000,800,1300,1800,2100,2500,2800,3200,3300,4000,4100,4100,1703,0,800,1134.925045544094,9.143875999143347,4123.229339020327,9433.251908396947
1783667980,151,,Aggregated,42.500000,0.000000,800,1300,1800,2100,2500,2800,3200,3300,4000,4100,4100,1751,0,800,1133.3966272322016,9.143875999143347,4123.229339020327,9437.653912050257
1783667981,151,,Aggregated,44.800000,0.000000,810,1300,1800,2100,2500,2800,3200,3300,4000,4100,4100,1804,0,810,1138.0764695285873,9.143875999143347,4123.229339020327,9421.177383592018
1783667982,151,,Aggregated,46.900000,0.000000,800,1300,1800,2100,2500,2800,3200,3300,4000,4100,4100,1845,0,800,1132.6474891846487,9.143875999143347,4123.229339020327,9433.069918699188
1783667983,151,,Aggregated,46.900000,0.000000,800,1300,1800,2100,2500,2800,3200,3400,4000,4100,4100,1893,0,800,1128.7462065037791,9.143875999143347,4123.229339020327,9433.483888008452
1783667984,151,,Aggregated,47.200000,0.000000,810,1300,1800,2100,2500,2800,3200,3400,4000,4100,4100,1961,0,810,1138.4157441548414,9.143875999143347,4123.229339020327,9427.246812850586
1783667985,151,,Aggregated,47.900000,0.000000,800,1300,1800,2100,2500,2800,3200,3400,4000,4100,4100,2007,0,800,1136.782352841388,9.143875999143347,4123.229339020327,9436.517189835575
1783667986,151,,Aggregated,49.200000,0.000000,800,1300,1800,2100,2500,2800,3200,3400,4000,4100,4100,2070,0,800,1128.5392377877217,9.143875999143347,4123.229339020327,9439.03574879227
1783667987,151,,Aggregated,50.700000,0.000000,800,1300,1800,2100,2500,2800,3200,3400,4000,4100,4100,2109,0,800,1132.042519893993,9.143875999143347,4123.229339020327,9441.551920341393
1783667988,151,,Aggregated,50.600000,0.000000,800,1300,1800,2100,2500,2800,3200,3400,4000,4100,4100,2150,0,800,1128.9054410625256,9.143875999143347,4123.229339020327,9428.811162790698
1783667989,151,,Aggregated,51.700000,0.000000,800,1300,1700,2000,2500,2800,3200,3400,4000,4100,4100,2203,0,800,1122.2655800469859,9.143875999143347,4123.229339020327,9433.044484793463
1783667990,151,,Aggregated,52.700000,0.000000,800,1300,1700,2100,2500,2900,3200,3400,4000,4100,4100,2260,0,800,1128.9304707728108,9.143875999143347,4123.229339020327,9437.92389380531
1783667991,151,,Aggregated,50.100000,0.000000,800,1300,1700,2100,2500,2900,3200,3400,4000,4100,4100,2320,0,800,1131.0829862330022,9.143875999143347,4123.229339020327,9435.059051724138
1783667992,151,,Aggregated,49.200000,0.000000,800,1300,1700,2100,2500,2900,3200,3400,4000,4100,4100,2342,0,800,1127.3831281274956,9.143875999143347,4123.229339020327,9434.738684884715
1783667993,101,,Aggregated,52.100000,0.000000,800,1300,1700,2100,2500,2900,3200,3400,4000,4100,4100,2365,0,800,1128.1528967067939,9.143875999143347,4123.229339020327,9439.931078224101
1783667994,58,,Aggregated,50.700000,0.000000,800,1300,1700,2100,2500,2900,3200,3500,4000,4100,4100,2390,0,800,1134.1791688751857,9.143875999143347,4123.229339020327,9440.348953974895
1783667995,58,,Aggregated,49.000000,0.000000,800,1300,1700,2100,2500,2900,3200,3400,4000,4100,4100,2418,0,800,1133.1069470809136,9.143875999143347,4123.229339020327,9449.210090984285
1783667996,58,,Aggregated,45.700000,0.000000,810,1300,1700,2100,2500,2900,3200,3400,4000,4100,4100,2433,0,810,1133.2820304692546,9.143875999143347,4123.229339020327,9445.342786683108
1783667997,58,,Aggregated,40.600000,0.000000,810,1300,1700,2100,2500,2900,3200,3400,4000,4100,4100,2457,0,810,1130.5497728236926,9.143875999143347,4123.229339020327,9448.29426129426
1783667998,58,,Aggregated,40.400000,0.000000,800,1300,1700,2000,2500,2900,3200,3400,4000,4100,4100,2478,0,800,1126.8162930709532,9.143875999143347,4123.229339020327,9448.637207425343
1783667999,58,,Aggregated,35.500000,0.000000,810,1300,1700,2000,2500,2900,3200,3400,4000,4100,4100,2500,0,810,1126.1221376359242,9.143875999143347,4123.229339020327,9451.866
1783668000,58,,Aggregated,33.600000,0.000000,800,1300,1700,2000,2500,2900,3200,3400,4000,4100,4100,2530,0,800,1117.8732945362683,9.143875999143347,4123.229339020327,9449.482608695653
1783668001,58,,Aggregated,32.500000,0.000000,800,1300,1700,2000,2500,2900,3200,3400,4000,4100,4100,2548,0,800,1116.5207954877462,9.143875999143347,4123.229339020327,9442.245290423862
1783668002,58,,Aggregated,29.400000,0.000000,800,1300,1700,2000,2500,2900,3200,3400,4000,4100,4100,2568,0,800,1114.5599617635305,9.143875999143347,4123.229339020327,9439.919392523365
1783668003,58,,Aggregated,24.500000,0.000000,800,1300,1700,2000,2500,2800,3200,3400,4000,4100,4100,2588,0,800,1113.200652582612,9.143875999143347,4123.229339020327,9447.649922720248
1783668004,58,,Aggregated,22.700000,0.000000,800,1300,1700,2000,2500,2800,3200,3400,4000,4100,4100,2617,0,800,1108.68448233045,9.143875999143347,4123.229339020327,9444.057317539167
1783668005,58,,Aggregated,21.900000,0.000000,800,1300,1700,2000,2500,2800,3200,3400,4000,4100,4100,2626,0,800,1107.9047316149386,9.143875999143347,4123.229339020327,9444.425361766946
1783668006,58,,Aggregated,22.100000,0.000000,800,1300,1700,2000,2500,2800,3200,3400,4000,4100,4100,2658,0,800,1103.6616177610529,9.143875999143347,4123.229339020327,9456.839352896915
1783668007,58,,Aggregated,22.700000,0.000000,800,1300,1700,2000,2500,2800,3200,3400,4000,4100,4100,2681,0,800,1103.4655955546018,9.143875999143347,4123.229339020327,9463.17941066766
1783668008,54,,Aggregated,21.100000,0.000000,790,1300,1700,2000,2500,2800,3200,3400,4000,4100,4100,2703,0,790,1100.2097916448045,9.143875999143347,4123.229339020327,9459.55123936367
1783668009,54,,Aggregated,23.200000,0.000000,790,1300,1700,2000,2500,2800,3200,3400,4000,4100,4100,2726,0,790,1095.6543773099665,9.143875999143347,4123.229339020327,9461.916360968451
1783668010,54,,Aggregated,22.500000,0.000000,790,1200,1700,2000,2500,2800,3200,3400,4000,4100,4100,2741,0,790,1094.8900379543581,9.143875999143347,4123.229339020327,9466.748267055818
1783668011,54,,Aggregated,22.000000,0.000000,790,1200,1700,1900,2500,2800,3200,3400,4000,4100,4100,2762,0,790,1092.6501939054901,9.143875999143347,4123.229339020327,9469.414192614047
1783668012,54,,Aggregated,21.500000,0.000000,790,1200,1700,1900,2500,2800,3200,3400,4000,4100,4100,2789,0,790,1092.503796818159,9.143875999143347,4123.229339020327,9471.896378630334
1783668013,54,,Aggregated,21.200000,0.000000,790,1200,1700,1900,2500,2800,3200,3400,4000,4100,4100,2802,0,790,1091.9760252351334,9.143875999143347,4123.229339020327,9476.957530335474
1783668014,54,,Aggregated,22.200000,0.000000,790,1200,1700,1900,2500,2800,3200,3400,4000,4100,4100,2828,0,790,1087.308571679921,9.143875999143347,4123.229339020327,9476.937765205092
1783668015,54,,Aggregated,22.000000,0.000000,790,1200,1700,1900,2500,2800,3200,3400,4000,4100,4100,2848,0,790,1086.1883151527054,9.143875999143347,4123.229339020327,9477.9297752809
1783668016,54,,Aggregated,21.200000,0.000000,790,1200,1700,1900,2500,2800,3200,3400,4000,4100,4100,2869,0,790,1085.8714489382887,9.143875999143347,4123.229339020327,9477.898222377135
1783668017,54,,Aggregated,21.200000,0.000000,790,1200,1700,1900,2500,2800,3200,3400,4000,4100,4100,2886,0,790,1085.2439754486813,9.143875999143347,4123.229339020327,9477.42273042273
1783668018,54,,Aggregated,22.000000,0.000000,780,1200,1700,1900,2500,2800,3200,3400,4000,4100,4100,2912,0,780,1081.0526489481022,9.143875999143347,4123.229339020327,9476.79945054945
1783668019,54,,Aggregated,20.300000,0.000000,780,1200,1700,1900,2500,2800,3200,3400,4000,4100,4100,2928,0,770,1079.0680147912985,9.143875999143347,4123.229339020327,9480.839139344262
1783668020,54,,Aggregated,20.500000,0.000000,770,1200,1700,1900,2500,2800,3200,3400,4000,4100,4100,2951,0,770,1075.8589072161772,9.143875999143347,4123.229339020327,9480.888512368689
1783668021,54,,Aggregated,20.900000,0.000000,770,1200,1700,1900,2500,2800,3200,3400,4000,4100,4100,2972,0,770,1074.2837845006434,9.143875999143347,4123.229339020327,9480.596231493944
1783668022,54,,Aggregated,21.000000,0.000000,770,1200,1700,1900,2500,2800,3200,3400,4000,4100,4100,2998,0,770,1072.8257008618987,9.143875999143347,4123.229339020327,9482.882254836557
1783668023,87,,Aggregated,21.100000,0.000000,760,1200,1700,1900,2400,2800,3200,3300,4000,4100,4100,3042,0,760,1066.861897597306,9.143875999143347,4123.229339020327,9483.93228139382
1783668024,87,,Aggregated,21.200000,0.000000,760,1200,1700,1900,2400,2800,3200,3300,4000,4100,4100,3073,0,760,1062.4814185437594,9.143875999143347,4123.229339020327,9486.770907907583
1783668025,87,,Aggregated,21.600000,0.000000,760,1200,1700,1900,2400,2800,3200,3300,4000,4100,4100,3091,0,760,1061.369183549359,9.143875999143347,4123.229339020327,9481.115173083144
1783668026,87,,Aggregated,24.300000,0.000000,760,1200,1700,1900,2400,2800,3200,3300,4000,4100,4100,3141,0,760,1060.3061579491039,9.143875999143347,4123.229339020327,9487.231454950652
1783668027,87,,Aggregated,25.200000,0.000000,760,1200,1700,1900,2500,2800,3200,3300,4000,4100,4100,3167,0,760,1059.9066739915177,9.143875999143347,4123.229339020327,9492.16482475529
1783668028,87,,Aggregated,24.400000,0.000000,760,1200,1600,1900,2400,2800,3200,3300,4000,4100,4100,3193,0,760,1058.1698340031462,9.143875999143347,4123.229339020327,9490.89257751331
1783668029,87,,Aggregated,27.800000,0.000000,760,1200,1600,1900,2400,2800,3200,3300,4000,4100,4100,3238,0,760,1057.2953827928345,9.143875999143347,4123.229339020327,9495.708462013588
1783668030,87,,Aggregated,27.700000,0.000000,760,1200,1600,1900,2400,2800,3100,3300,4000,4100,4100,3266,0,760,1055.0727570407876,9.143875999143347,4123.229339020327,9493.540110226577
1783668031,87,,Aggregated,28.700000,0.000000,750,1200,1600,1900,2400,2800,3100,3300,4000,4100,4100,3293,0,750,1052.0861114431088,9.143875999143347,4123.229339020327,9485.508958396598
1783668032,87,,Aggregated,30.200000,0.000000,750,1200,1600,1900,2400,2700,3100,3300,4000,4100,4100,3336,0,750,1050.3146528552866,9.143875999143347,4123.229339020327,9488.857613908873
1783668033,87,,Aggregated,32.300000,0.000000,750,1200,1600,1900,2400,2700,3100,3300,4000,4100,4100,3364,0,750,1047.8887714946663,9.143875999143347,4123.229339020327,9491.89209274673
1783668034,87,,Aggregated,31.200000,0.000000,750,1200,1600,1900,2400,2700,3100,3300,4000,4100,4100,3388,0,750,1048.449450185688,9.143875999143347,4123.229339020327,9495.050472255018
1783668035,87,,Aggregated,32.900000,0.000000,750,1200,1600,1900,2400,2700,3100,3300,4000,4100,4100,3434,0,750,1043.9288697344352,9.143875999143347,4123.229339020327,9489.237041351194
1783668036,87,,Aggregated,31.500000,0.000000,750,1200,1600,1900,2400,2700,3100,3300,4000,4100,4100,3464,0,750,1043.3259677817439,9.143875999143347,4123.229339020327,9490.459006928406
1783668037,87,,Aggregated,31.200000,0.000000,750,1200,1600,1900,2400,2700,3100,3300,4000,4100,4100,3504,0,750,1041.508297022814,9.143875999143347,4123.229339020327,9488.848458904109
1783668038,83,,Aggregated,33.500000,0.000000,750,1100,1600,1900,2400,2700,3100,3300,4000,4100,4100,3527,0,750,1038.960979566185,9.143875999143347,4123.229339020327,9482.937624043096
1783668039,83,,Aggregated,32.200000,0.000000,740,1100,1600,1900,2400,2700,3100,3300,4000,4100,4100,3566,0,740,1034.7878556929531,9.143875999143347,4123.229339020327,9488.436904094224
1783668040,83,,Aggregated,33.600000,0.000000,740,1100,1600,1900,2400,2700,3100,3300,4000,4100,4100,3592,0,740,1034.7277961314228,9.143875999143347,4123.229339020327,9491.121380846325
1783668041,83,,Aggregated,33.100000,0.000000,740,1100,1600,1900,2400,2700,3100,3300,4000,4100,4100,3634,0,740,1030.732911347015,9.143875999143347,4123.229339020327,9497.240231150248
1783668042,83,,Aggregated,33.500000,0.000000,730,1100,1600,1900,2400,2700,3100,3300,4000,4100,4100,3662,0,730,1028.442220041533,9.143875999143347,4123.229339020327,9498.553249590388
1783668043,83,,Aggregated,32.000000,0.000000,730,1100,1600,1900,2400,2700,3100,3300,4000,4100,4100,3700,0,730,1024.5759337378609,9.143875999143347,4123.229339020327,9491.405675675676
1783668044,83,,Aggregated,34.900000,0.000000,730,1100,1600,1900,2400,2700,3100,3300,4000,4100,4100,3725,0,730,1025.0336081103594,9.143875999143347,4123.229339020327,9492.198657718121
1783668045,83,,Aggregated,32.400000,0.000000,730,1100,1600,1900,2400,2700,3100,3300,4000,4100,4100,3761,0,730,1021.1800741773673,9.143875999143347,4123.229339020327,9494.548524328637
1783668046,83,,Aggregated,34.200000,0.000000,730,1100,1600,1900,2400,2700,3100,3300,4000,4100,4100,3794,0,730,1019.3736241410354,9.143875999143347,4123.229339020327,9493.75803900896
1783668047,83,,Aggregated,33.000000,0.000000,730,1100,1600,1900,2400,2700,3100,3300,4000,4100,4100,3826,0,730,1017.064159727938,9.143875999143347,4123.229339020327,9489.91139571354
1783668048,83,,Aggregated,33.700000,0.000000,730,1100,1600,1800,2400,2700,3100,3300,4000,4100,4100,3860,0,730,1014.1966609865552,9.143875999143347,4123.229339020327,9487.221243523316
1783668049,83,,Aggregated,32.600000,0.000000,720,1100,1600,1800,2400,2700,3100,3300,4000,4100,4100,3889,0,720,1010.6274586310402,9.143875999143347,4123.229339020327,9490.164566726666
1783668050,83,,Aggregated,32.800000,0.000000,720,1100,1500,1800,2400,2700,3100,3300,4000,4100,4100,3918,0,720,1008.0910455735492,9.143875999143347,4123.229339020327,9489.48315467075
1783668051,83,,Aggregated,33.300000,0.000000,720,1100,1500,1800,2400,2700,3000,3300,4000,4100,4100,3962,0,720,1007.8698389859007,9.143875999143347,4123.229339020327,9490.264260474507
1783668052,83,,Aggregated,32.600000,0.000000,720,1100,1500,1800,2400,2700,3000,3300,4000,4100,4100,3971,0,720,1008.2441559554678,9.143875999143347,4123.229339020327,9492.505414253337
1783668053,91,,Aggregated,32.000000,0.000000,720,1100,1500,1800,2400,2700,3000,3300,3900,4100,4100,4026,0,720,1003.8201116473144,9.143875999143347,4123.229339020327,9492.168156979633
1783668054,91,,Aggregated,32.200000,0.000000,720,1100,1500,1800,2400,2700,3000,3300,3900,4100,4100,4053,0,720,1002.4932918061114,9.143875999143347,4123.229339020327,9491.72588206267
1783668055,91,,Aggregated,31.800000,0.000000,720,1100,1500,1800,2400,2700,3000,3300,3900,4100,4100,4083,0,720,1003.6632014568289,9.143875999143347,4123.229339020327,9494.4237080578
1783668056,91,,Aggregated,32.800000,0.000000,720,1100,1500,1800,2400,2700,3000,3300,3900,4100,4100,4129,0,720,1001.7627308268858,9.143875999143347,4123.229339020327,9499.128602567207
1783668057,91,,Aggregated,32.900000,0.000000,720,1100,1500,1800,2400,2700,3000,3300,3900,4100,4100,4151,0,720,1003.729052821795,9.143875999143347,4123.229339020327,9495.003372681282
1783668058,91,,Aggregated,31.700000,0.000000,720,1100,1500,1800,2400,2700,3000,3300,3900,4100,4100,4188,0,710,1000.1768330143665,9.143875999143347,4123.229339020327,9494.237106017192
1783668059,91,,Aggregated,33.300000,0.000000,710,1100,1500,1800,2400,2700,3000,3300,3900,4100,4100,4237,0,710,999.2708569910612,9.143875999143347,4123.229339020327,9490.182676421997
1783668060,91,,Aggregated,32.500000,0.000000,710,1100,1500,1800,2400,2600,3000,3300,3900,4100,4100,4269,0,710,997.8925953176544,9.143875999143347,4123.229339020327,9495.349964862966
1783668061,91,,Aggregated,32.300000,0.000000,710,1100,1500,1800,2400,2600,3000,3300,3900,4100,4100,4302,0,710,996.9330009544491,9.143875999143347,4123.229339020327,9496.62970711297
1783668062,91,,Aggregated,34.300000,0.000000,720,1100,1500,1800,2400,2600,3000,3300,3900,4100,4100,4340,0,720,996.041710510643,9.143875999143347,4123.229339020327,9494.45391705069
1783668063,91,,Aggregated,34.900000,0.000000,710,1100,1500,1800,2400,2600,3000,3300,3900,4100,4100,4357,0,710,994.399912232071,9.143875999143347,4123.229339020327,9492.796878586183
1783668064,91,,Aggregated,33.700000,0.000000,710,1100,1500,1800,2400,2600,3000,3300,3900,4100,4100,4401,0,710,993.0368492102026,9.143875999143347,4123.229339020327,9493.317882299478
1783668065,91,,Aggregated,35.800000,0.000000,710,1100,1500,1800,2400,2700,3000,3300,3900,4100,4100,4438,0,710,996.0228449696068,9.143875999143347,4123.229339020327,9493.810500225327
1783668066,91,,Aggregated,31.900000,0.000000,710,1100,1500,1800,2400,2700,3000,3300,3900,4100,4100,4464,0,710,994.3669258617891,9.143875999143347,4123.229339020327,9491.15255376344
1783668067,91,,Aggregated,35.000000,0.000000,710,1100,1500,1800,2400,2600,3000,3300,3900,4100,4100,4510,0,700,989.7642821693962,9.143875999143347,4123.229339020327,9493.663636363637
1783668068,69,,Aggregated,36.100000,0.000000,700,1100,1500,1800,2400,2600,3000,3300,3900,4100,4100,4535,0,700,988.8741489402412,9.143875999143347,4123.229339020327,9496.74862183021
1783668069,69,,Aggregated,33.500000,0.000000,700,1100,1500,1800,2300,2600,3000,3300,3900,4100,4100,4564,0,700,986.3710203104682,9.143875999143347,4123.229339020327,9493.775854513584
1783668070,69,,Aggregated,36.000000,0.000000,700,1100,1500,1800,2300,2600,3000,3300,3900,4100,4100,4586,0,700,985.9006455926667,9.143875999143347,4123.229339020327,9491.706716092456
1783668071,69,,Aggregated,35.000000,0.000000,700,1100,1500,1800,2300,2600,3000,3300,3900,4100,4100,4624,0,700,983.71832808391,9.143875999143347,4123.229339020327,9494.531141868512
1783668072,69,,Aggregated,32.500000,0.000000,700,1100,1500,1800,2300,2600,3000,3300,3900,4100,4100,4643,0,700,983.2993983415788,9.143875999143347,4123.229339020327,9492.467154856773
1783668073,69,,Aggregated,31.700000,0.000000,700,1100,1500,1800,2300,2600,3000,3300,3900,4100,4100,4674,0,700,982.339442439246,9.143875999143347,4123.229339020327,9491.973684210527
1783668074,69,,Aggregated,32.400000,0.000000,700,1100,1500,1800,2300,2600,3000,3300,3900,4100,4100,4695,0,700,981.3935373301559,9.143875999143347,4123.229339020327,9491.353141640042
1783668075,69,,Aggregated,30.300000,0.000000,700,1100,1500,1800,2300,2600,3000,3300,3900,4100,4100,4728,0,700,979.7257802762275,9.143875999143347,4123.229339020327,9486.843697123519
1783668076,69,,Aggregated,32.100000,0.000000,700,1100,1500,1800,2300,2600,3000,3300,3900,4100,4100,4746,0,700,979.5030247785526,9.143875999143347,4123.229339020327,9487.394016013484
