Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783613016,50,,Aggregated,25.100000,0.000000,110,150,170,190,260,410,680,820,960,970,970,1056,0,110,144.0358214695979,11.699822003720328,966.8102900031954,9574.092803030304
1783613017,50,,Aggregated,25.100000,0.000000,110,150,170,190,250,390,680,820,960,970,970,1081,0,110,142.49542756233353,11.699822003720328,966.8102900031954,9583.169287696577
1783613018,50,,Aggregated,26.500000,0.000000,110,150,170,190,250,380,630,820,960,970,970,1110,0,110,142.02794420269637,11.699822003720328,966.8102900031954,9577.985585585586
1783613019,50,,Aggregated,26.300000,0.000000,110,150,170,190,250,380,630,820,960,970,970,1136,0,110,141.26871875789578,11.699822003720328,966.8102900031954,9585.762323943662
1783613020,50,,Aggregated,26.300000,0.000000,110,150,170,190,240,370,620,820,960,970,970,1158,0,110,139.8136339749335,11.699822003720328,966.8102900031954,9571.928324697754
1783613021,50,,Aggregated,26.600000,0.000000,110,150,170,190,240,350,620,820,960,970,970,1185,0,110,138.89331687254074,11.699822003720328,966.8102900031954,9567.267510548523
1783613022,50,,Aggregated,27.000000,0.000000,110,150,170,190,240,350,620,820,960,970,970,1199,0,110,138.05430604572533,11.699822003720328,966.8102900031954,9568.65387823186
1783613023,50,,Aggregated,26.800000,0.000000,110,150,170,190,260,420,720,820,960,970,970,1232,0,110,143.90548186917852,11.699822003720328,966.8102900031954,9560.983766233767
1783613024,50,,Aggregated,26.500000,0.000000,110,150,170,190,260,420,680,820,960,970,970,1254,0,110,142.82362687548525,11.699822003720328,966.8102900031954,9565.490430622009
1783613025,50,,Aggregated,25.600000,0.000000,110,150,170,190,250,420,680,820,960,970,970,1277,0,110,141.5166641087915,10.150710004381835,966.8102900031954,9563.830853563039
1783613026,50,,Aggregated,26.200000,0.000000,110,150,170,190,250,410,630,820,960,970,970,1306,0,110,140.3939094409198,10.150710004381835,966.8102900031954,9565.784839203676
1783613027,50,,Aggregated,26.000000,0.000000,110,150,170,190,250,390,630,820,960,970,970,1328,0,110,139.30083261130864,10.150710004381835,966.8102900031954,9569.00828313253
1783613028,50,,Aggregated,24.800000,0.000000,110,140,170,180,240,390,620,820,960,970,970,1354,0,110,138.47716783148533,10.150710004381835,966.8102900031954,9560.461595273264
1783613029,50,,Aggregated,25.200000,0.000000,110,140,170,180,240,380,620,820,960,970,970,1381,0,110,137.63741535181566,10.150710004381835,966.8102900031954,9541.569152787835
1783613030,50,,Aggregated,24.600000,0.000000,110,140,170,180,240,380,620,820,960,970,970,1406,0,110,137.12465826019243,10.150710004381835,966.8102900031954,9532.935988620198
1783613031,50,,Aggregated,24.700000,0.000000,110,140,170,180,240,370,620,820,960,970,970,1434,0,110,136.82598681365286,10.150710004381835,966.8102900031954,9530.615062761506
1783613032,50,,Aggregated,24.800000,0.000000,110,140,170,180,240,350,620,820,960,970,970,1463,0,110,136.25904715977504,10.150710004381835,966.8102900031954,9551.362952836636
1783613033,50,,Aggregated,24.300000,0.000000,110,140,170,180,230,350,620,820,960,970,970,1484,0,110,135.25101440348595,10.150710004381835,966.8102900031954,9550.446765498653
1783613034,50,,Aggregated,24.900000,0.000000,110,140,170,190,250,370,620,820,960,970,970,1520,0,110,137.80014660453736,10.150710004381835,966.8102900031954,9567.903289473685
1783613035,50,,Aggregated,26.800000,0.000000,110,140,170,180,250,360,620,820,960,970,970,1543,0,110,136.8069117627006,10.150710004381835,966.8102900031954,9566.874918988982
1783613036,50,,Aggregated,25.400000,0.000000,110,140,170,180,240,350,620,820,960,970,970,1564,0,110,135.98948223329143,10.150710004381835,966.8102900031954,9566.50767263427
1783613037,50,,Aggregated,26.200000,0.000000,110,140,170,180,240,350,620,820,960,970,970,1591,0,110,135.86402313249175,10.150710004381835,966.8102900031954,9565.09993714645
1783613038,50,,Aggregated,26.300000,0.000000,110,140,170,180,240,350,620,820,960,970,970,1613,0,110,135.1895892093663,10.150710004381835,966.8102900031954,9556.965282083074
1783613039,50,,Aggregated,25.800000,0.000000,110,140,170,180,240,340,620,820,960,970,970,1642,0,110,134.60357265324865,10.150710004381835,966.8102900031954,9554.518270401948
1783613040,50,,Aggregated,26.200000,0.000000,110,140,170,180,240,340,620,820,960,970,970,1667,0,110,134.52358589539833,10.150710004381835,966.8102900031954,9553.404919016197
1783613041,50,,Aggregated,25.900000,0.000000,110,140,170,180,240,340,620,820,960,970,970,1696,0,110,134.20896023440295,10.150710004381835,966.8102900031954,9547.876768867925
1783613042,50,,Aggregated,26.200000,0.000000,110,140,170,180,240,330,620,800,960,970,970,1723,0,110,133.7499037123914,10.150710004381835,966.8102900031954,9544.059199071387
1783613043,50,,Aggregated,26.300000,0.000000,110,140,170,180,240,330,620,800,960,970,970,1746,0,110,132.48137104326196,10.150710004381835,966.8102900031954,9536.170103092783
1783613044,50,,Aggregated,26.600000,0.000000,100,140,160,180,230,330,610,800,960,970,970,1772,0,100,131.5095645527836,10.150710004381835,966.8102900031954,9534.09480812641
1783613045,50,,Aggregated,25.800000,0.000000,100,140,160,180,230,330,610,800,960,970,970,1795,0,100,130.6087752337364,10.150710004381835,966.8102900031954,9532.720334261838
1783613046,50,,Aggregated,26.000000,0.000000,100,140,160,180,230,320,600,780,960,970,970,1823,0,100,130.3739937090051,10.150710004381835,966.8102900031954,9534.246845858475
1783613047,50,,Aggregated,25.300000,0.000000,100,140,160,170,230,320,590,780,960,970,970,1853,0,100,129.44109842712834,10.150710004381835,966.8102900031954,9545.289260658392
1783613048,50,,Aggregated,25.500000,0.000000,100,140,160,170,230,320,590,780,960,970,970,1875,0,100,128.4544935212781,10.150710004381835,966.8102900031954,9534.296533333334
1783613049,50,,Aggregated,25.500000,0.000000,100,140,160,170,230,310,570,750,960,970,970,1902,0,100,128.11199464477411,10.150710004381835,966.8102900031954,9537.786540483701
1783613050,50,,Aggregated,26.400000,0.000000,100,140,160,170,220,310,570,750,960,970,970,1932,0,100,128.37973380762676,10.150710004381835,966.8102900031954,9542.690476190477
1783613051,50,,Aggregated,26.100000,0.000000,100,140,160,170,220,310,560,750,960,970,970,1956,0,100,128.0256570906665,10.150710004381835,966.8102900031954,9538.428936605316
1783613052,50,,Aggregated,26.100000,0.000000,100,140,160,170,220,310,560,750,960,970,970,1980,0,100,127.38668005981111,10.150710004381835,966.8102900031954,9530.786868686868
1783613053,50,,Aggregated,26.500000,0.000000,100,140,160,170,220,300,530,720,850,970,970,2004,0,100,126.88303479162116,10.150710004381835,966.8102900031954,9531.194111776447
1783613054,50,,Aggregated,25.600000,0.000000,100,140,160,170,220,300,530,720,850,970,970,2026,0,100,126.33384071837921,10.150710004381835,966.8102900031954,9533.499012833168
1783613055,50,,Aggregated,25.400000,0.000000,100,140,160,170,220,300,530,720,850,970,970,2056,0,100,126.03374112813096,10.150710004381835,966.8102900031954,9532.204280155642
1783613056,50,,Aggregated,25.500000,0.000000,100,140,160,170,220,300,530,720,850,970,970,2081,0,100,125.87611709485815,10.150710004381835,966.8102900031954,9536.516098029793
1783613057,50,,Aggregated,25.600000,0.000000,100,140,160,170,220,300,530,720,850,970,970,2107,0,100,125.78973325740338,10.150710004381835,966.8102900031954,9538.829615567158
1783613058,50,,Aggregated,25.900000,0.000000,100,140,160,170,220,290,530,720,850,970,970,2123,0,100,125.21562797943125,10.150710004381835,966.8102900031954,9533.301931229393
1783613059,50,,Aggregated,25.900000,0.000000,100,140,160,170,220,290,520,720,850,970,970,2160,0,100,126.09541770612446,10.150710004381835,966.8102900031954,9539.142592592592
1783613060,50,,Aggregated,25.000000,0.000000,100,140,160,170,220,290,520,720,850,970,970,2186,0,100,125.53726354853974,10.150710004381835,966.8102900031954,9539.83989021043
1783613061,50,,Aggregated,25.000000,0.000000,100,140,160,170,220,290,520,720,850,970,970,2211,0,100,125.22104934514972,10.150710004381835,966.8102900031954,9542.643600180914
1783613062,50,,Aggregated,25.400000,0.000000,100,140,160,170,220,290,520,720,850,970,970,2236,0,100,124.45847251163445,10.150710004381835,966.8102900031954,9540.99731663685
1783613063,50,,Aggregated,25.100000,0.000000,100,130,160,170,220,290,520,720,850,970,970,2262,0,100,123.98507355742565,10.150710004381835,966.8102900031954,9538.049071618037
1783613064,50,,Aggregated,25.400000,0.000000,100,130,160,170,220,290,520,720,850,970,970,2288,0,100,123.3653940340395,10.150710004381835,966.8102900031954,9531.206293706293
1783613065,50,,Aggregated,26.100000,0.000000,100,130,160,170,210,290,520,720,850,970,970,2313,0,100,122.87999842879316,10.150710004381835,966.8102900031954,9527.407695633377
1783613066,50,,Aggregated,26.100000,0.000000,100,130,160,170,210,290,520,720,850,970,970,2339,0,100,122.44787897384383,10.150710004381835,966.8102900031954,9524.304831124413
1783613067,50,,Aggregated,25.700000,0.000000,100,130,160,170,210,280,520,720,850,970,970,2365,0,100,122.50411176738274,10.150710004381835,966.8102900031954,9525.855391120507
1783613068,50,,Aggregated,25.600000,0.000000,100,130,160,170,210,280,520,720,850,970,970,2393,0,100,122.59498001207388,10.150710004381835,966.8102900031954,9527.308817384037
1783613069,50,,Aggregated,25.900000,0.000000,100,130,160,170,210,280,520,720,850,970,970,2415,0,100,122.11368943602676,10.150710004381835,966.8102900031954,9520.501035196687
1783613070,50,,Aggregated,26.300000,0.000000,100,130,160,170,210,280,520,720,850,970,970,2447,0,100,122.09575159093325,10.150710004381835,966.8102900031954,9529.14262362076
1783613071,50,,Aggregated,26.400000,0.000000,100,130,150,170,210,280,520,720,850,970,970,2466,0,100,121.57434413385124,10.150710004381835,966.8102900031954,9525.690186536902
1783613072,50,,Aggregated,25.700000,0.000000,100,130,150,170,210,280,520,720,850,970,970,2494,0,100,121.46295378388035,10.150710004381835,966.8102900031954,9521.802726543705
1783613073,50,,Aggregated,26.300000,0.000000,100,130,150,170,210,280,520,680,850,970,970,2506,0,100,121.41757529769053,10.150710004381835,966.8102900031954,9521.105746209098
1783613074,50,,Aggregated,25.700000,0.000000,100,130,160,170,210,280,520,720,850,970,970,2551,0,100,123.49453688555496,10.150710004381835,966.8102900031954,9526.057232457859
1783613075,50,,Aggregated,25.700000,0.000000,100,130,160,170,210,280,520,720,850,970,970,2573,0,100,123.3384972401907,10.150710004381835,966.8102900031954,9526.912164788186
1783613076,50,,Aggregated,25.200000,0.000000,100,130,160,170,210,280,520,720,850,970,970,2595,0,100,123.34660033681718,10.150710004381835,966.8102900031954,9526.624662813103
1783613077,50,,Aggregated,26.200000,0.000000,100,130,160,170,210,280,520,720,850,970,970,2625,0,100,123.26884400344542,10.150710004381835,966.8102900031954,9529.171047619047
1783613078,50,,Aggregated,26.300000,0.000000,100,130,160,170,210,280,520,720,850,970,970,2650,0,100,123.21680031665205,10.150710004381835,966.8102900031954,9535.84075471698
1783613079,50,,Aggregated,25.700000,0.000000,100,130,160,170,210,280,520,720,850,970,970,2674,0,100,122.88101567770441,10.150710004381835,966.8102900031954,9537.682124158564
1783613080,50,,Aggregated,25.300000,0.000000,100,140,160,170,220,290,560,720,850,970,970,2704,0,100,126.48625516796324,10.150710004381835,966.8102900031954,9537.122781065089
1783613081,50,,Aggregated,25.700000,0.000000,100,140,160,170,220,290,560,720,850,970,970,2723,0,100,125.8990700863537,10.150710004381835,966.8102900031954,9529.719059860448
1783613082,50,,Aggregated,25.100000,0.000000,100,130,160,170,220,290,560,720,850,970,970,2748,0,100,125.34348662123377,10.150710004381835,966.8102900031954,9524.55422125182
1783613083,50,,Aggregated,25.700000,0.000000,100,140,160,170,220,290,560,720,850,970,970,2778,0,100,125.40621737625155,10.150710004381835,966.8102900031954,9524.531677465802
1783613084,50,,Aggregated,25.500000,0.000000,100,130,160,170,220,290,550,720,850,970,970,2803,0,100,125.0649852769198,10.150710004381835,966.8102900031954,9520.920085622547
1783613085,50,,Aggregated,24.900000,0.000000,100,140,160,170,220,290,550,720,850,970,970,2830,0,100,125.20322888379368,10.150710004381835,966.8102900031954,9527.82332155477
1783613086,50,,Aggregated,26.300000,0.000000,100,130,160,170,210,290,540,720,850,970,970,2859,0,100,124.91306462685722,10.150710004381835,966.8102900031954,9528.79048618398
1783613087,50,,Aggregated,25.000000,0.000000,100,130,160,170,210,290,540,720,850,970,970,2880,0,100,124.50128372677985,10.150710004381835,966.8102900031954,9529.752777777778
1783613088,50,,Aggregated,25.600000,0.000000,100,130,160,170,210,290,530,720,850,970,970,2906,0,100,124.02623917964803,10.150710004381835,966.8102900031954,9531.127322780454
1783613089,50,,Aggregated,26.200000,0.000000,100,130,160,170,210,290,530,720,850,970,970,2935,0,100,123.84331519356525,10.150710004381835,966.8102900031954,9528.623168654174
1783613090,50,,Aggregated,25.600000,0.000000,100,130,150,170,210,290,530,720,850,970,970,2960,0,100,123.37124190949858,10.150710004381835,966.8102900031954,9526.453716216216
1783613091,50,,Aggregated,25.900000,0.000000,100,130,150,170,210,280,530,720,850,970,970,2986,0,100,122.91482086437262,10.150710004381835,966.8102900031954,9522.259879437375
1783613092,50,,Aggregated,26.500000,0.000000,100,130,150,170,210,280,530,720,840,970,970,3014,0,100,122.69655222495714,10.150710004381835,966.8102900031954,9526.20305242203
1783613093,50,,Aggregated,25.500000,0.000000,100,130,150,170,210,280,530,720,840,970,970,3038,0,100,122.89790449274821,10.150710004381835,966.8102900031954,9524.905529953918
1783613094,50,,Aggregated,26.300000,0.000000,100,130,150,170,210,280,530,720,840,970,970,3066,0,100,122.98124885189857,10.150710004381835,966.8102900031954,9520.853228962818
1783613095,50,,Aggregated,26.800000,0.000000,100,130,150,170,210,280,530,720,840,970,970,3087,0,100,122.66462964948292,10.150710004381835,966.8102900031954,9519.839974084873
1783613096,50,,Aggregated,25.800000,0.000000,100,130,150,170,210,280,520,720,840,970,970,3116,0,100,122.32756505390648,10.150710004381835,966.8102900031954,9522.440629011553
1783613097,50,,Aggregated,26.600000,0.000000,100,130,150,170,210,280,520,720,840,970,970,3143,0,100,122.16900342696592,10.150710004381835,966.8102900031954,9521.782691695833
1783613098,50,,Aggregated,25.400000,0.000000,100,130,150,170,210,280,520,720,840,970,970,3172,0,100,121.88229735023062,10.150710004381835,966.8102900031954,9521.304539722572
1783613099,50,,Aggregated,25.600000,0.000000,100,130,150,170,210,280,520,720,840,970,970,3198,0,100,121.55266183798061,10.150710004381835,966.8102900031954,9522.635397123202
1783613100,50,,Aggregated,26.400000,0.000000,100,130,150,170,200,280,520,720,840,970,970,3229,0,100,121.42989051068022,10.150710004381835,966.8102900031954,9518.89811087024
1783613101,50,,Aggregated,26.400000,0.000000,100,130,150,170,200,280,520,720,840,970,970,3251,0,100,121.03061178405036,10.150710004381835,966.8102900031954,9520.347892956013
1783613102,50,,Aggregated,26.400000,0.000000,100,130,150,170,210,280,520,720,840,970,970,3280,0,100,121.07247987741863,10.150710004381835,966.8102900031954,9517.563414634147
1783613103,50,,Aggregated,26.800000,0.000000,100,130,150,170,200,280,520,710,840,970,970,3302,0,100,120.75199992304624,10.150710004381835,966.8102900031954,9515.890066626287
1783613104,50,,Aggregated,26.200000,0.000000,100,130,150,170,200,280,520,710,840,970,970,3331,0,100,120.65416083035814,10.150710004381835,966.8102900031954,9515.094866406485
1783613105,50,,Aggregated,26.300000,0.000000,100,130,150,170,200,280,520,710,840,970,970,3356,0,100,120.27348994368268,10.150710004381835,966.8102900031954,9512.159117997617
1783613106,50,,Aggregated,26.900000,0.000000,100,130,150,170,200,280,520,710,840,970,970,3384,0,100,120.19969912941781,10.150710004381835,966.8102900031954,9513.871158392434
1783613107,50,,Aggregated,26.600000,0.000000,100,130,150,170,200,280,520,680,840,970,970,3413,0,100,119.89774209347742,10.150710004381835,966.8102900031954,9511.599472604747
1783613108,50,,Aggregated,27.000000,0.000000,100,130,150,170,200,280,520,680,840,970,970,3433,0,100,119.58487691553431,10.04554401151836,966.8102900031954,9512.93416836586
1783613109,50,,Aggregated,26.900000,0.000000,100,130,150,170,200,280,520,680,840,970,970,3458,0,100,119.63279311974058,10.04554401151836,966.8102900031954,9514.72990167727
1783613110,50,,Aggregated,26.800000,0.000000,100,130,150,170,200,280,520,680,840,970,970,3493,0,100,120.12609701259937,10.04554401151836,966.8102900031954,9521.234182651016
1783613111,50,,Aggregated,26.200000,0.000000,100,130,150,170,200,280,520,650,840,970,970,3522,0,100,120.1768713563369,10.04554401151836,966.8102900031954,9524.109312890403
1783613112,50,,Aggregated,26.400000,0.000000,100,130,150,170,200,280,520,650,840,970,970,3547,0,100,120.06379429235432,10.04554401151836,966.8102900031954,9524.55201578799
1783613113,50,,Aggregated,26.600000,0.000000,100,130,150,170,200,280,500,650,840,970,970,3565,0,100,119.83822478313877,10.04554401151836,966.8102900031954,9526.299579242637
1783613114,50,,Aggregated,27.100000,0.000000,100,130,150,170,210,290,550,750,970,1000,1000,3596,0,100,123.67020205226544,10.04554401151836,1040.8108200062998,9527.634872080089
1783613115,50,,Aggregated,27.000000,0.000000,100,130,150,170,210,290,540,720,970,1000,1000,3621,0,100,123.37718523360233,10.04554401151836,1040.8108200062998,9524.495995581332
1783613116,50,,Aggregated,25.500000,0.000000,100,130,150,170,210,280,540,720,970,1000,1000,3644,0,100,123.18611932267763,10.04554401151836,1040.8108200062998,9528.897639956092
1783613117,50,,Aggregated,26.600000,0.000000,100,130,150,170,210,290,550,720,970,1000,1000,3650,0,100,123.75212374900002,10.04554401151836,1040.8108200062998,9525.150136986302
1783613118,50,,Aggregated,26.100000,0.000000,100,130,160,170,220,310,620,820,1100,1200,1200,3689,0,100,128.20608752232963,10.04554401151836,1223.6786849971395,9526.592572512876
1783613119,50,,Aggregated,25.300000,0.000000,100,130,160,170,220,310,610,820,1100,1200,1200,3709,0,100,128.08428511025122,10.04554401151836,1223.6786849971395,9522.698840657858
1783613120,50,,Aggregated,23.800000,0.000000,100,130,160,170,220,310,610,820,1100,1200,1200,3731,0,100,127.91741231652941,10.04554401151836,1223.6786849971395,9525.083087644063
1783613121,50,,Aggregated,25.100000,0.000000,100,130,160,170,220,310,610,820,1100,1200,1200,3765,0,100,128.21023008470908,10.04554401151836,1223.6786849971395,9524.79203187251
1783613122,50,,Aggregated,24.400000,0.000000,100,130,160,170,220,310,610,820,1100,1200,1200,3792,0,100,127.90466332088216,10.04554401151836,1223.6786849971395,9518.343090717299
1783613123,50,,Aggregated,23.400000,0.000000,100,130,160,170,220,300,610,820,1100,1200,1200,3815,0,100,127.55366449826703,10.04554401151836,1223.6786849971395,9520.10747051114
1783613124,50,,Aggregated,24.300000,0.000000,100,130,160,170,220,300,610,820,1100,1200,1200,3842,0,100,127.28382728625951,10.04554401151836,1223.6786849971395,9516.64055179594
1783613125,50,,Aggregated,24.300000,0.000000,100,130,160,170,220,300,600,820,1100,1200,1200,3866,0,100,127.1839305765086,10.04554401151836,1223.6786849971395,9514.626228660114
1783613126,50,,Aggregated,25.100000,0.000000,100,130,150,170,220,300,600,820,1100,1200,1200,3889,0,100,127.02478155558305,10.04554401151836,1223.6786849971395,9516.203137053228
1783613127,50,,Aggregated,24.300000,0.000000,100,130,150,170,220,300,590,800,1100,1200,1200,3919,0,100,126.9138647534211,10.04554401151836,1223.6786849971395,9513.665475886706
1783613128,50,,Aggregated,24.500000,0.000000,100,130,150,170,210,300,590,800,1100,1200,1200,3942,0,100,126.57328285075776,10.04554401151836,1223.6786849971395,9512.512176560122
1783613129,50,,Aggregated,25.100000,0.000000,100,130,150,170,210,290,590,800,1100,1200,1200,3963,0,100,126.39113726134639,10.04554401151836,1223.6786849971395,9513.227857683572
1783613130,50,,Aggregated,26.800000,0.000000,100,130,150,170,210,290,590,800,1100,1200,1200,3995,0,100,126.19590841795991,10.04554401151836,1223.6786849971395,9511.105381727159
1783613131,50,,Aggregated,25.300000,0.000000,100,130,150,170,210,290,590,800,1100,1200,1200,4012,0,100,125.9238541986004,10.04554401151836,1223.6786849971395,9513.601445663011
1783613132,50,,Aggregated,25.400000,0.000000,100,130,150,170,210,290,590,800,1100,1200,1200,4050,0,100,125.96307590041873,10.04554401151836,1223.6786849971395,9513.553580246913
1783613133,50,,Aggregated,26.300000,0.000000,100,130,150,170,210,290,570,800,1100,1200,1200,4068,0,100,125.77750222584925,10.04554401151836,1223.6786849971395,9514.799410029498
1783613134,50,,Aggregated,24.800000,0.000000,100,130,150,170,210,290,570,800,1100,1200,1200,4097,0,100,125.55644476244187,10.04554401151836,1223.6786849971395,9514.063705150109
1783613135,50,,Aggregated,25.600000,0.000000,100,130,150,170,210,290,570,790,1100,1200,1200,4123,0,100,125.40550285657585,10.04554401151836,1223.6786849971395,9514.673781227262
1783613136,50,,Aggregated,25.500000,0.000000,100,130,150,170,210,290,560,790,1100,1200,1200,4151,0,100,125.12573615530455,10.04554401151836,1223.6786849971395,9514.323777403035
