Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783692091,76,,Aggregated,18.300000,0.000000,540,980,1300,1700,2200,2500,2800,2900,3400,3400,3400,532,0,530,869.6355269397403,7.508662005420774,3384.0098140062764,9606.714285714286
1783692092,76,,Aggregated,18.600000,0.000000,540,980,1400,1800,2300,2500,2800,2900,3400,3400,3400,539,0,540,877.3896903152092,7.508662005420774,3384.0098140062764,9600.016697588126
1783692093,76,,Aggregated,16.600000,0.000000,580,1000,1400,1800,2200,2500,2800,2900,3400,3400,3400,559,0,580,897.7686845525026,7.508662005420774,3384.0098140062764,9570.638640429339
1783692094,76,,Aggregated,17.100000,0.000000,590,1000,1400,1800,2200,2500,2800,2900,3400,3400,3400,575,0,590,898.513658678149,7.508662005420774,3384.0098140062764,9558.965217391304
1783692095,76,,Aggregated,16.300000,0.000000,600,1000,1500,1800,2300,2500,2800,2900,3400,3400,3400,587,0,600,920.4212296404082,7.508662005420774,3384.0098140062764,9564.783645655878
1783692096,76,,Aggregated,15.000000,0.000000,610,1000,1500,1800,2300,2500,2800,2900,3400,3400,3400,607,0,610,932.1507031795733,7.508662005420774,3384.0098140062764,9546.296540362438
1783692097,76,,Aggregated,15.400000,0.000000,630,1000,1600,1900,2300,2500,2800,2900,3400,3400,3400,618,0,620,943.7545000307615,7.508662005420774,3384.0098140062764,9572.53721682848
1783692098,76,,Aggregated,15.500000,0.000000,670,1100,1700,1900,2300,2500,2800,2900,3400,3400,3400,635,0,670,963.9820164755192,7.508662005420774,3384.0098140062764,9560.103937007874
1783692099,76,,Aggregated,15.800000,0.000000,670,1100,1600,1900,2300,2500,2800,2900,3400,3400,3400,651,0,670,956.6889994392549,7.508662005420774,3384.0098140062764,9557.425499231951
1783692100,124,,Aggregated,15.200000,0.000000,690,1100,1700,1900,2300,2500,2800,2900,3400,3400,3400,661,0,690,969.7616111013651,7.508662005420774,3384.0098140062764,9554.990922844176
1783692101,124,,Aggregated,15.400000,0.000000,740,1300,1700,1900,2300,2500,2700,2900,3400,3400,3400,704,0,740,1003.5538508921655,7.508662005420774,3384.0098140062764,9448.566761363636
1783692102,124,,Aggregated,15.800000,0.000000,760,1300,1800,2000,2300,2600,2800,2900,3400,3400,3400,737,0,760,1037.6603818657143,7.508662005420774,3384.0098140062764,9515.165535956581
1783692103,124,,Aggregated,14.500000,0.000000,760,1400,1800,2000,2400,2700,2900,3300,3900,3900,3900,749,0,760,1067.8290701054723,7.508662005420774,3941.026779008098,9522.46862483311
1783692104,124,,Aggregated,17.800000,0.000000,820,1400,1800,2000,2400,2700,2900,3600,4100,4100,4100,786,0,820,1099.8822314873632,7.508662005420774,4052.698961022543,9475.052162849874
1783692105,124,,Aggregated,19.400000,0.000000,890,1400,1800,2000,2400,2700,2900,3500,4100,4100,4100,818,0,890,1115.4573763191486,7.508662005420774,4052.698961022543,9482.919315403424
1783692106,124,,Aggregated,19.500000,0.000000,900,1500,1900,2100,2400,2700,2900,3500,4100,4100,4100,840,0,900,1134.2110439084493,7.508662005420774,4052.698961022543,9507.55119047619
1783692107,124,,Aggregated,21.500000,0.000000,940,1500,1900,2100,2400,2700,2900,3500,4100,4100,4100,868,0,940,1142.3586919839177,7.508662005420774,4052.698961022543,9501.024193548386
1783692108,124,,Aggregated,22.600000,0.000000,980,1500,1800,2100,2400,2700,2900,3500,4100,4100,4100,892,0,980,1151.3427420135397,7.508662005420774,4052.698961022543,9470.986547085202
1783692109,124,,Aggregated,23.600000,0.000000,990,1500,1900,2100,2400,2700,2900,3400,4100,4100,4100,929,0,990,1171.2903459139736,7.508662005420774,4052.698961022543,9485.694294940797
1783692110,124,,Aggregated,25.300000,0.000000,1000,1500,2000,2100,2500,2700,2900,3400,4100,4100,4100,957,0,1000,1195.460072521494,7.508662005420774,4052.698961022543,9489.340647857889
1783692111,124,,Aggregated,25.500000,0.000000,1000,1500,2000,2100,2400,2700,2900,3400,4100,4100,4100,985,0,1000,1201.3603210893903,7.508662005420774,4052.698961022543,9463.672081218274
1783692112,124,,Aggregated,27.800000,0.000000,1000,1500,2000,2100,2500,2700,2900,3400,4000,4100,4100,1007,0,1000,1203.3797172910317,7.508662005420774,4052.698961022543,9443.505461767627
1783692113,124,,Aggregated,29.500000,0.000000,1000,1600,2000,2100,2500,2700,2900,3400,4000,4100,4100,1030,0,1000,1217.7632373107485,7.508662005420774,4052.698961022543,9462.992233009709
1783692114,124,,Aggregated,28.000000,0.000000,1100,1600,2000,2200,2500,2700,2900,3400,4000,4100,4100,1057,0,1100,1235.9713930880323,7.508662005420774,4052.698961022543,9464.849574266793
1783692115,151,,Aggregated,27.400000,0.000000,1100,1600,2000,2100,2500,2700,2900,3400,4000,4100,4100,1099,0,1100,1238.156228031886,7.508662005420774,4052.698961022543,9453.535941765242
1783692116,151,,Aggregated,27.300000,0.000000,1100,1600,2000,2200,2500,2700,2900,3300,4000,4100,4100,1130,0,1100,1258.7443109177284,7.508662005420774,4052.698961022543,9467.166371681416
1783692117,151,,Aggregated,27.500000,0.000000,1100,1700,2000,2200,2400,2700,2900,3300,4000,4100,4100,1165,0,1100,1272.351451299569,7.508662005420774,4052.698961022543,9475.772532188841
1783692118,151,,Aggregated,28.100000,0.000000,1200,1700,2000,2200,2500,2700,2900,3300,4000,4100,4100,1198,0,1200,1282.9950116853656,7.508662005420774,4052.698961022543,9452.692821368948
1783692119,151,,Aggregated,29.100000,0.000000,1200,1700,2100,2200,2500,2700,2900,3300,4000,4100,4100,1236,0,1200,1290.2650444854644,7.508662005420774,4052.698961022543,9443.125404530745
1783692120,151,,Aggregated,30.300000,0.000000,1200,1700,2100,2200,2500,2700,2800,3300,4000,4100,4100,1269,0,1200,1304.7596115799531,7.508662005420774,4052.698961022543,9463.65878644602
1783692121,151,,Aggregated,31.200000,0.000000,1200,1700,2100,2200,2500,2700,2900,3300,4000,4100,4100,1299,0,1200,1316.5648354995662,7.508662005420774,4052.698961022543,9456.898383371825
1783692122,151,,Aggregated,31.100000,0.000000,1200,1700,2100,2200,2500,2600,2800,3100,4000,4100,4100,1346,0,1200,1320.787167004403,7.508662005420774,4052.698961022543,9461.244427934622
1783692123,151,,Aggregated,31.500000,0.000000,1200,1700,2100,2200,2500,2700,2900,3100,4000,4100,4100,1369,0,1200,1327.8562765441534,7.508662005420774,4052.698961022543,9465.826150474799
1783692124,151,,Aggregated,32.900000,0.000000,1200,1700,2100,2200,2500,2700,2900,3100,4000,4100,4100,1410,0,1200,1349.4804334695284,7.508662005420774,4052.698961022543,9456.38085106383
1783692125,151,,Aggregated,34.000000,0.000000,1300,1800,2100,2200,2500,2700,2900,3100,4000,4100,4100,1444,0,1300,1357.0621007576715,7.508662005420774,4052.698961022543,9493.245152354571
1783692126,151,,Aggregated,34.300000,0.000000,1300,1800,2100,2300,2500,2700,2900,3200,4000,4100,4100,1478,0,1300,1365.4966694750049,7.508662005420774,4052.698961022543,9473.654939106902
1783692127,151,,Aggregated,35.000000,0.000000,1300,1800,2100,2300,2500,2700,3000,3300,4000,4100,4100,1513,0,1300,1375.3276228241973,7.508662005420774,4052.698961022543,9453.857898215467
1783692128,151,,Aggregated,34.500000,0.000000,1300,1800,2100,2300,2500,2800,3000,3300,4000,4100,4100,1540,0,1300,1388.0687960448474,7.508662005420774,4052.698961022543,9475.777272727273
1783692129,151,,Aggregated,34.400000,0.000000,1300,1800,2100,2300,2500,2800,3000,3300,4000,4100,4100,1581,0,1300,1395.1873028217403,7.508662005420774,4052.698961022543,9457.626185958254
1783692130,101,,Aggregated,34.100000,0.000000,1300,1800,2200,2300,2600,2800,3000,3400,4000,4100,4100,1606,0,1300,1404.4688458674852,7.508662005420774,4052.698961022543,9444.259028642591
1783692131,58,,Aggregated,34.500000,0.000000,1300,1800,2100,2300,2600,2800,3000,3400,4000,4100,4100,1635,0,1300,1404.8978918062387,7.508662005420774,4052.698961022543,9452.101529051988
1783692132,58,,Aggregated,34.000000,0.000000,1300,1800,2100,2300,2600,2800,3000,3400,4000,4100,4100,1647,0,1300,1402.208284900564,7.508662005420774,4052.698961022543,9451.832422586522
1783692133,58,,Aggregated,33.500000,0.000000,1300,1800,2100,2300,2600,2800,3000,3400,4000,4100,4100,1659,0,1300,1400.098419736124,7.508662005420774,4052.698961022543,9447.250753465943
1783692134,58,,Aggregated,31.400000,0.000000,1300,1800,2100,2300,2500,2800,3000,3400,4000,4100,4100,1679,0,1300,1396.8982230418108,7.508662005420774,4052.698961022543,9433.217391304348
1783692135,58,,Aggregated,29.600000,0.000000,1300,1800,2100,2300,2500,2800,3000,3400,4000,4100,4100,1686,0,1300,1396.3585467089392,7.508662005420774,4052.698961022543,9435.79359430605
1783692136,58,,Aggregated,28.700000,0.000000,1300,1800,2100,2300,2500,2800,3000,3300,4000,4100,4100,1703,0,1300,1401.8676945133295,7.508662005420774,4052.698961022543,9446.782149148561
1783692137,58,,Aggregated,26.300000,0.000000,1300,1800,2100,2300,2500,2800,3000,3300,4000,4100,4100,1723,0,1300,1397.90050471512,7.508662005420774,4052.698961022543,9434.705745792224
1783692138,58,,Aggregated,24.500000,0.000000,1300,1800,2100,2300,2500,2800,3000,3300,4000,4100,4100,1730,0,1300,1401.1614837700392,7.508662005420774,4052.698961022543,9439.067052023122
1783692139,58,,Aggregated,22.500000,0.000000,1300,1800,2100,2300,2500,2800,3000,3300,4000,4100,4100,1756,0,1300,1399.274517601459,7.508662005420774,4052.698961022543,9442.779612756265
1783692140,58,,Aggregated,20.700000,0.000000,1300,1700,2100,2300,2500,2800,3000,3300,4000,4100,4100,1769,0,1300,1397.4384727372592,7.508662005420774,4052.698961022543,9445.893725268514
1783692141,58,,Aggregated,18.000000,0.000000,1300,1700,2100,2300,2500,2800,3000,3300,4000,4100,4100,1784,0,1300,1394.793060640819,7.508662005420774,4052.698961022543,9436.812219730942
1783692142,58,,Aggregated,17.600000,0.000000,1300,1700,2100,2300,2500,2800,3000,3300,4000,4100,4100,1800,0,1300,1395.9397032934382,7.508662005420774,4052.698961022543,9444.051111111112
1783692143,58,,Aggregated,16.200000,0.000000,1300,1700,2100,2200,2500,2800,3000,3300,4000,4100,4100,1819,0,1300,1390.6955994916048,7.508662005420774,4052.698961022543,9437.908191313909
1783692144,58,,Aggregated,14.900000,0.000000,1300,1700,2100,2200,2500,2800,3000,3300,4000,4100,4100,1837,0,1300,1391.7560127051115,7.508662005420774,4052.698961022543,9440.33151878062
1783692145,54,,Aggregated,15.400000,0.000000,1300,1700,2100,2200,2500,2800,3000,3300,4000,4100,4100,1850,0,1300,1387.1653455974388,7.508662005420774,4052.698961022543,9435.816216216217
1783692146,54,,Aggregated,16.000000,0.000000,1300,1700,2100,2200,2500,2700,3000,3300,4000,4100,4100,1863,0,1300,1387.06583874356,7.508662005420774,4052.698961022543,9434.485238862051
1783692147,54,,Aggregated,15.800000,0.000000,1300,1700,2100,2200,2500,2700,3000,3300,4000,4100,4100,1874,0,1300,1384.747032232821,7.508662005420774,4052.698961022543,9434.116862326575
1783692148,54,,Aggregated,16.000000,0.000000,1300,1700,2100,2200,2500,2700,3000,3300,4000,4100,4100,1885,0,1300,1385.9240253036128,7.508662005420774,4052.698961022543,9436.313527851458
1783692149,54,,Aggregated,15.600000,0.000000,1300,1700,2100,2200,2500,2700,3000,3300,4000,4100,4100,1906,0,1300,1383.6623148999586,7.508662005420774,4052.698961022543,9432.564008394544
1783692150,54,,Aggregated,15.100000,0.000000,1300,1700,2100,2200,2500,2700,3000,3300,4000,4100,4100,1913,0,1300,1382.196238413125,7.508662005420774,4052.698961022543,9427.01150026137
1783692151,54,,Aggregated,15.900000,0.000000,1300,1700,2100,2200,2500,2700,3000,3300,4000,4100,4100,1927,0,1300,1383.5577120706685,7.508662005420774,4052.698961022543,9427.645044110015
1783692152,54,,Aggregated,14.900000,0.000000,1300,1700,2100,2200,2500,2700,3000,3300,4000,4100,4100,1941,0,1300,1382.300043076342,7.508662005420774,4052.698961022543,9427.29417825863
1783692153,54,,Aggregated,14.500000,0.000000,1300,1700,2100,2200,2500,2700,3000,3300,4000,4100,4100,1954,0,1300,1383.1590192196065,7.508662005420774,4052.698961022543,9424.779938587513
1783692154,54,,Aggregated,14.900000,0.000000,1300,1700,2100,2200,2500,2700,3000,3300,4000,4100,4100,1969,0,1300,1386.3765305582342,7.508662005420774,4052.698961022543,9422.132046724226
1783692155,54,,Aggregated,14.000000,0.000000,1300,1700,2100,2200,2500,2700,3000,3300,4000,4100,4100,1978,0,1300,1386.8159076244362,7.508662005420774,4052.698961022543,9418.953488372093
1783692156,54,,Aggregated,13.500000,0.000000,1300,1700,2100,2200,2500,2700,3000,3300,4000,4100,4100,1998,0,1300,1388.4197404530248,7.508662005420774,4052.698961022543,9418.315815815817
1783692157,54,,Aggregated,13.500000,0.000000,1300,1700,2100,2200,2500,2700,3000,3300,4000,4100,4100,2008,0,1300,1385.9643174816233,7.508662005420774,4052.698961022543,9417.908366533864
1783692158,54,,Aggregated,13.300000,0.000000,1300,1700,2100,2200,2500,2700,3000,3300,4000,4100,4100,2027,0,1300,1383.119835067126,7.508662005420774,4052.698961022543,9416.39565860878
1783692159,54,,Aggregated,13.700000,0.000000,1300,1700,2100,2200,2500,2700,3000,3300,4000,4100,4100,2034,0,1300,1381.5677953019072,7.508662005420774,4052.698961022543,9420.592428711898
1783692160,87,,Aggregated,13.500000,0.000000,1300,1700,2100,2200,2500,2700,3000,3300,4000,4100,4100,2045,0,1300,1385.5613274200898,7.508662005420774,4052.698961022543,9424.644498777507
1783692161,87,,Aggregated,13.600000,0.000000,1300,1700,2100,2200,2500,2700,3000,3300,4000,4100,4100,2078,0,1300,1383.3776980698328,7.508662005420774,4052.698961022543,9418.891722810395
1783692162,87,,Aggregated,12.800000,0.000000,1300,1700,2100,2200,2500,2700,3000,3200,4000,4100,4100,2109,0,1300,1392.0692857274,7.508662005420774,4052.698961022543,9426.451398767189
1783692163,87,,Aggregated,13.400000,0.000000,1300,1700,2100,2200,2500,2700,3000,3300,4000,4100,4100,2133,0,1300,1396.274941067088,7.508662005420774,4052.698961022543,9429.503047351149
1783692164,87,,Aggregated,14.800000,0.000000,1300,1700,2100,2200,2500,2700,3000,3300,4000,4100,4100,2153,0,1300,1394.6774864292556,7.508662005420774,4052.698961022543,9430.503947979563
1783692165,87,,Aggregated,16.900000,0.000000,1300,1700,2100,2200,2500,2700,3000,3300,4000,4100,4100,2165,0,1300,1394.3365513913022,7.508662005420774,4052.698961022543,9444.25819861432
1783692166,87,,Aggregated,17.800000,0.000000,1300,1700,2100,2200,2500,2700,3000,3300,4000,4100,4100,2200,0,1300,1395.5417598805925,7.508662005420774,4052.698961022543,9431.358636363637
1783692167,87,,Aggregated,18.100000,0.000000,1300,1700,2100,2200,2500,2700,3000,3300,4000,4100,4100,2221,0,1300,1396.7094157209372,7.508662005420774,4052.698961022543,9434.014858171995
1783692168,87,,Aggregated,18.400000,0.000000,1300,1800,2100,2200,2500,2700,3000,3300,4000,4100,4100,2238,0,1300,1403.0007092485348,7.508662005420774,4052.698961022543,9439.267202859695
1783692169,87,,Aggregated,20.000000,0.000000,1300,1800,2100,2200,2500,2700,3000,3300,4000,4100,4100,2262,0,1300,1404.2413469470384,7.508662005420774,4052.698961022543,9432.950486295314
1783692170,87,,Aggregated,21.300000,0.000000,1300,1800,2100,2200,2500,2700,3000,3300,4000,4100,4100,2284,0,1300,1404.5247085355488,7.508662005420774,4052.698961022543,9435.75350262697
1783692171,87,,Aggregated,21.300000,0.000000,1300,1800,2100,2200,2500,2700,2900,3200,4000,4100,4100,2306,0,1300,1410.6383193114389,7.508662005420774,4052.698961022543,9438.38464874241
1783692172,87,,Aggregated,22.800000,0.000000,1300,1800,2100,2200,2500,2700,2900,3200,4000,4100,4100,2327,0,1300,1408.4479384444126,7.508662005420774,4052.698961022543,9447.380318006017
1783692173,87,,Aggregated,23.700000,0.000000,1300,1800,2100,2200,2500,2700,2900,3200,4000,4100,4100,2351,0,1300,1412.2818539124264,7.508662005420774,4052.698961022543,9448.999574649086
1783692174,87,,Aggregated,22.500000,0.000000,1300,1800,2100,2200,2500,2700,2900,3200,4000,4100,4100,2378,0,1300,1410.1100471947138,7.508662005420774,4052.698961022543,9441.327586206897
1783692175,83,,Aggregated,21.900000,0.000000,1300,1800,2100,2200,2500,2700,2900,3200,4000,4100,4100,2393,0,1300,1413.2117532361065,7.508662005420774,4052.698961022543,9446.254074383618
1783692176,83,,Aggregated,21.900000,0.000000,1300,1800,2100,2200,2500,2700,2900,3200,4000,4100,4100,2424,0,1300,1413.2184187418009,7.508662005420774,4052.698961022543,9447.991336633664
1783692177,83,,Aggregated,22.400000,0.000000,1300,1800,2100,2200,2500,2700,2900,3200,4000,4100,4100,2445,0,1300,1415.8292130610585,7.508662005420774,4052.698961022543,9452.3591002045
1783692178,83,,Aggregated,22.600000,0.000000,1300,1800,2100,2200,2500,2700,2900,3200,4000,4100,4100,2460,0,1300,1418.1799865651467,7.508662005420774,4052.698961022543,9456.676829268292
1783692179,83,,Aggregated,22.300000,0.000000,1300,1800,2100,2200,2500,2700,2900,3200,4000,4100,4100,2486,0,1300,1416.9443300390888,7.508662005420774,4052.698961022543,9452.724054706356
1783692180,83,,Aggregated,22.300000,0.000000,1300,1800,2100,2200,2500,2700,2900,3200,4000,4100,4100,2505,0,1300,1415.969539275907,7.508662005420774,4052.698961022543,9448.74251497006
1783692181,83,,Aggregated,22.000000,0.000000,1300,1800,2100,2200,2500,2700,2900,3200,4000,4100,4100,2529,0,1300,1415.0087469751438,7.508662005420774,4052.698961022543,9454.877026492684
1783692183,83,,Aggregated,22.300000,0.000000,1300,1800,2100,2200,2500,2700,2900,3200,4000,4100,4100,2555,0,1300,1415.5090471546598,7.508662005420774,4052.698961022543,9455.781996086105
1783692184,83,,Aggregated,21.900000,0.000000,1300,1800,2100,2200,2500,2700,2900,3200,4000,4100,4100,2578,0,1300,1414.6135923231711,7.508662005420774,4052.698961022543,9454.366563227308
1783692185,83,,Aggregated,22.300000,0.000000,1300,1800,2100,2200,2500,2700,2900,3200,4000,4100,4100,2600,0,1300,1415.0388071004452,7.508662005420774,4052.698961022543,9451.31
1783692186,83,,Aggregated,22.600000,0.000000,1300,1800,2100,2200,2500,2700,2900,3200,4000,4100,4100,2626,0,1300,1411.4464420130203,7.508662005420774,4052.698961022543,9452.082254379284
1783692187,83,,Aggregated,22.600000,0.000000,1300,1800,2100,2200,2500,2700,2900,3200,4000,4100,4100,2642,0,1300,1411.2874066578809,7.508662005420774,4052.698961022543,9450.773277819833
1783692188,83,,Aggregated,22.200000,0.000000,1300,1800,2100,2200,2500,2700,2900,3200,4000,4100,4100,2669,0,1300,1412.3693234654265,7.508662005420774,4052.698961022543,9452.062944923193
1783692189,83,,Aggregated,23.300000,0.000000,1300,1800,2100,2200,2500,2700,2900,3200,4000,4100,4100,2693,0,1300,1410.0024007431184,7.508662005420774,4052.698961022543,9450.411065725957
1783692190,83,,Aggregated,21.800000,0.000000,1300,1800,2100,2200,2500,2700,2900,3100,4000,4100,4100,2722,0,1300,1407.0887468803335,7.508662005420774,4052.698961022543,9443.720058780309
1783692191,91,,Aggregated,22.400000,0.000000,1300,1800,2100,2200,2500,2700,2900,3100,4000,4100,4100,2736,0,1300,1406.0739709825439,7.508662005420774,4052.698961022543,9437.79788011696
1783692192,91,,Aggregated,23.300000,0.000000,1300,1800,2100,2200,2500,2700,2900,3100,4000,4100,4100,2762,0,1300,1408.2496254577093,7.508662005420774,4052.698961022543,9444.720492396815
1783692193,91,,Aggregated,23.600000,0.000000,1300,1800,2100,2200,2500,2700,2900,3100,4000,4100,4100,2787,0,1300,1409.8379028715926,7.508662005420774,4052.698961022543,9443.40653031934
1783692194,91,,Aggregated,23.100000,0.000000,1300,1800,2100,2200,2500,2700,2900,3100,4000,4100,4100,2805,0,1300,1414.4181028521143,7.508662005420774,4052.698961022543,9448.179322638147
1783692195,91,,Aggregated,23.300000,0.000000,1300,1800,2100,2200,2500,2700,2900,3100,4000,4100,4100,2833,0,1300,1415.004582998339,7.508662005420774,4052.698961022543,9443.22202612072
1783692196,91,,Aggregated,23.200000,0.000000,1300,1800,2100,2200,2500,2700,2900,3100,4000,4100,4100,2856,0,1300,1416.933035418853,7.508662005420774,4052.698961022543,9444.727240896358
1783692197,91,,Aggregated,22.700000,0.000000,1300,1800,2100,2200,2500,2700,2900,3100,4000,4100,4100,2891,0,1300,1417.0197055573278,7.508662005420774,4052.698961022543,9450.647526807334
1783692198,91,,Aggregated,23.300000,0.000000,1300,1800,2100,2200,2500,2700,2900,3100,4000,4100,4100,2908,0,1300,1416.4255832094907,7.508662005420774,4052.698961022543,9457.336657496562
1783692199,91,,Aggregated,23.000000,0.000000,1300,1800,2100,2200,2500,2700,2900,3100,4000,4100,4100,2935,0,1300,1415.5437584535696,7.508662005420774,4052.698961022543,9448.703577512777
1783692200,91,,Aggregated,24.900000,0.000000,1300,1800,2100,2200,2500,2700,2900,3100,4000,4100,4100,2971,0,1300,1413.463886368008,7.508662005420774,4052.698961022543,9450.077415011781
1783692201,91,,Aggregated,23.900000,0.000000,1300,1800,2100,2200,2500,2700,2900,3100,4000,4100,4100,2993,0,1300,1415.937693124398,7.508662005420774,4052.698961022543,9453.779485466088
1783692202,91,,Aggregated,24.200000,0.000000,1300,1800,2100,2200,2400,2700,2900,3100,4000,4100,4100,3022,0,1300,1410.937289308831,7.508662005420774,4052.698961022543,9456.015552614163
1783692203,91,,Aggregated,24.900000,0.000000,1300,1800,2100,2200,2400,2700,2900,3100,4000,4100,4100,3040,0,1300,1409.2169803198399,7.508662005420774,4052.698961022543,9452.384868421053
1783692204,91,,Aggregated,25.700000,0.000000,1300,1800,2100,2200,2500,2700,2900,3100,4000,4100,4100,3057,0,1300,1413.4016345480045,7.508662005420774,4052.698961022543,9458.574419365392
1783692205,91,,Aggregated,26.000000,0.000000,1300,1800,2100,2200,2500,2700,2900,3300,135000,135000,135000,3102,10,1300,1845.9946904913568,7.508662005420774,135107.56714700256,9425.490328820117
1783692206,69,,Aggregated,25.300000,0.000000,1300,1800,2100,2200,2500,2700,2900,3300,135000,135000,135000,3114,10,1300,1846.4851971612752,7.508662005420774,135107.56714700256,9428.808927424534
1783692207,69,,Aggregated,25.200000,0.000000,1300,1800,2100,2200,2500,2700,2900,3300,135000,135000,135000,3129,10,1300,1848.1384993602621,7.508662005420774,135107.56714700256,9430.808245445829
1783692208,69,,Aggregated,26.900000,1.000000,1300,1800,2100,2200,2500,2700,2900,3300,135000,135000,135000,3162,10,1300,1842.8958644649808,7.508662005420774,135107.56714700256,9424.17678684377
1783692209,69,,Aggregated,25.800000,1.000000,1300,1800,2100,2200,2500,2700,2900,3300,135000,135000,135000,3176,10,1300,1840.8104420863272,7.508662005420774,135107.56714700256,9424.604219143577
1783692210,69,,Aggregated,23.800000,1.000000,1300,1800,2100,2200,2500,2700,2900,3300,135000,135000,135000,3187,10,1300,1841.4232568789428,7.508662005420774,135107.56714700256,9430.964229683088
1783692211,69,,Aggregated,25.400000,1.000000,1300,1800,2100,2200,2500,2700,2900,3300,135000,135000,135000,3218,10,1300,1838.0493645168444,7.508662005420774,135107.56714700256,9431.909571162212
1783692212,69,,Aggregated,24.100000,1.000000,1300,1800,2100,2200,2500,2700,2900,3300,135000,135000,135000,3241,10,1300,1831.2936029991208,7.508662005420774,135107.56714700256,9427.547361925332
