Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783663159,407,,Aggregated,82.400000,0.000000,2500,3200,4100,4500,5000,5300,5600,5800,6600,7000,7000,4474,0,2500,2693.940880514557,13.608442997792736,7031.551710009808,9483.556325435851
1783663160,409,,Aggregated,80.400000,0.000000,2500,3200,4100,4500,5000,5300,5600,5800,6600,7000,7000,4546,0,2500,2690.689458906492,13.608442997792736,7031.551710009808,9482.723493180818
1783663161,411,,Aggregated,79.800000,0.000000,2500,3200,4100,4500,5000,5400,5700,5900,6600,7000,7000,4627,0,2500,2705.715132143524,13.608442997792736,7031.551710009808,9484.961314026366
1783663162,413,,Aggregated,80.100000,0.000000,2500,3200,4100,4500,5100,5400,5700,6000,6700,7000,7000,4715,0,2500,2706.1493805474565,13.608442997792736,7031.551710009808,9496.351219512195
1783663163,415,,Aggregated,82.600000,0.000000,2500,3200,4100,4500,5100,5400,5700,6000,6700,7000,7000,4805,0,2500,2731.9544964448182,13.608442997792736,7031.551710009808,9495.256399583766
1783663164,416,,Aggregated,78.000000,0.000000,2500,3200,4100,4600,5100,5400,5700,6000,6700,7000,7000,4897,0,2500,2734.6078478854743,13.608442997792736,7031.551710009808,9495.10128650194
1783663165,418,,Aggregated,80.000000,0.000000,2500,3200,4100,4600,5100,5400,5700,6000,6600,7000,7000,5004,0,2500,2741.133723152909,13.608442997792736,7031.551710009808,9484.234412470025
1783663166,420,,Aggregated,83.700000,0.000000,2500,3200,4100,4600,5100,5400,5700,6000,6600,7000,7000,5090,0,2500,2744.577706545388,13.608442997792736,7031.551710009808,9481.062868369352
1783663167,422,,Aggregated,83.800000,0.000000,2500,3200,4100,4600,5100,5400,5700,6000,6600,7000,7000,5152,0,2500,2744.335901550873,13.608442997792736,7031.551710009808,9483.798330745341
1783663168,424,,Aggregated,86.900000,0.000000,2500,3200,4100,4600,5100,5400,5800,6000,6600,7000,7000,5211,0,2500,2750.4712656181428,13.608442997792736,7031.551710009808,9483.911917098445
1783663169,425,,Aggregated,84.000000,0.000000,2500,3200,4100,4600,5100,5400,5800,6000,6600,7000,7000,5301,0,2500,2756.6363708100544,13.608442997792736,7031.551710009808,9478.218637992832
1783663170,427,,Aggregated,82.300000,0.000000,2500,3200,4100,4600,5100,5400,5800,6000,6600,7000,7000,5408,0,2500,2764.0767722207756,13.608442997792736,7031.551710009808,9479.076368343196
1783663171,429,,Aggregated,81.000000,0.000000,2600,3300,4200,4600,5100,5400,5700,6000,6600,7000,7000,5502,0,2600,2772.3840842762606,13.608442997792736,7031.551710009808,9487.20756088695
1783663172,431,,Aggregated,87.200000,0.000000,2600,3300,4200,4600,5100,5400,5700,6000,6600,7000,7000,5589,0,2600,2777.565642575393,13.608442997792736,7031.551710009808,9483.841474324567
1783663173,432,,Aggregated,87.200000,0.000000,2600,3300,4200,4600,5100,5400,5700,6000,6600,7000,7000,5674,0,2600,2771.8841872301814,13.608442997792736,7031.551710009808,9494.095523440254
1783663174,434,,Aggregated,89.100000,0.000000,2600,3300,4200,4600,5100,5400,5700,6000,6600,7000,7000,5752,0,2600,2778.7625534760323,13.608442997792736,7031.551710009808,9495.529033379695
1783663175,436,,Aggregated,89.300000,0.000000,2600,3300,4200,4600,5100,5400,5700,6000,6600,7000,7000,5854,0,2600,2784.675645593155,13.608442997792736,7031.551710009808,9489.265801161599
1783663176,437,,Aggregated,86.200000,0.000000,2600,3300,4200,4600,5100,5400,5700,6000,6600,7000,7000,5935,0,2600,2792.5980927497153,13.608442997792736,7031.551710009808,9489.069081718619
1783663177,439,,Aggregated,85.000000,0.000000,2600,3300,4200,4500,5100,5400,5700,6000,6600,7000,7000,6032,0,2600,2798.7961841642045,13.608442997792736,7031.551710009808,9493.575431034482
1783663178,440,,Aggregated,84.900000,0.000000,2600,3300,4200,4600,5000,5400,5700,6000,6600,7000,7000,6090,0,2600,2804.1021248196244,13.608442997792736,7031.551710009808,9490.937274220032
1783663179,442,,Aggregated,85.100000,0.000000,2600,3300,4200,4500,5000,5400,5700,6000,6600,7000,7000,6191,0,2600,2807.280993369159,13.608442997792736,7031.551710009808,9496.95978032628
1783663180,444,,Aggregated,88.700000,0.000000,2600,3300,4200,4500,5000,5400,5700,6000,6600,7000,7000,6297,0,2600,2804.0929758784446,13.608442997792736,7031.551710009808,9482.884389391775
1783663181,445,,Aggregated,90.000000,0.000000,2600,3300,4200,4500,5000,5400,5700,6000,6600,7000,7000,6440,0,2600,2800.589185953639,13.608442997792736,7031.551710009808,9435.618633540373
1783663182,447,,Aggregated,83.300000,0.000000,2600,3300,4200,4600,5100,5400,5700,6000,6600,7000,7000,6556,0,2600,2799.3891230770923,13.608442997792736,7031.551710009808,9438.665039658328
1783663183,448,,Aggregated,94.100000,0.000000,2600,3300,4200,4500,5100,5400,5700,6000,6600,7000,7000,6638,0,2600,2787.5624875786984,13.608442997792736,7031.551710009808,9408.492618258511
1783663184,450,,Aggregated,94.100000,0.000000,2600,3300,4100,4500,5100,5400,5700,6000,6600,7000,7000,6728,0,2600,2772.231917884868,13.608442997792736,7031.551710009808,9391.509363852556
1783663185,451,,Aggregated,98.800000,0.000000,2600,3300,4100,4500,5100,5400,5700,6000,6600,7000,7000,6815,0,2600,2763.7554955821383,13.608442997792736,7031.551710009808,9367.248422597211
1783663186,453,,Aggregated,97.900000,0.000000,2500,3300,4100,4500,5100,5400,5800,6100,7000,7500,7500,6945,0,2500,2762.5653232701493,13.608442997792736,7519.652646995382,9360.431533477322
1783663187,454,,Aggregated,95.800000,0.000000,2500,3300,4100,4500,5100,5400,5900,6200,7000,7500,7500,7043,0,2500,2765.9925724012446,13.608442997792736,7519.652646995382,9353.613091012352
1783663188,455,,Aggregated,99.300000,0.000000,2500,3300,4100,4500,5100,5400,5900,6200,7000,7500,7500,7114,0,2500,2768.3683323937366,13.608442997792736,7519.652646995382,9338.64014619061
1783663189,457,,Aggregated,100.100000,0.000000,2500,3200,4100,4500,5100,5500,6000,6300,7000,7500,7500,7226,0,2500,2762.053433420021,13.608442997792736,7519.652646995382,9313.455853861058
1783663190,458,,Aggregated,100.900000,0.000000,2500,3300,4100,4600,5100,5500,6100,6400,7000,7500,7500,7329,0,2500,2770.880039008994,13.608442997792736,7519.652646995382,9309.324600900532
1783663191,460,,Aggregated,100.800000,0.000000,2500,3300,4200,4600,5100,5600,6200,6500,7000,7500,7500,7423,0,2500,2779.9809641245997,13.608442997792736,7519.652646995382,9293.56486595716
1783663192,461,,Aggregated,105.100000,0.000000,2500,3300,4100,4600,5200,5600,6200,6500,7000,7500,7500,7535,0,2500,2776.5806272221703,13.608442997792736,7519.652646995382,9281.820703384206
1783663193,462,,Aggregated,97.100000,0.000000,2500,3300,4200,4600,5200,5700,6300,6600,7300,7900,7900,7637,0,2500,2780.896448726481,13.608442997792736,7907.505150011275,9271.375147309152
1783663194,464,,Aggregated,100.600000,0.000000,2500,3300,4200,4600,5200,5700,6300,6600,7300,7900,7900,7708,0,2500,2787.895386961748,13.608442997792736,7907.505150011275,9265.618837571354
1783663195,465,,Aggregated,93.800000,0.000000,2500,3300,4200,4600,5200,5700,6300,6600,7300,7900,7900,7841,0,2500,2783.641889527876,13.608442997792736,7907.505150011275,9249.872465246779
1783663196,466,,Aggregated,97.500000,0.000000,2500,3300,4200,4600,5200,5700,6300,6600,7300,7900,7900,7888,0,2500,2780.5801974842784,13.608442997792736,7907.505150011275,9240.825431034482
1783663197,467,,Aggregated,99.200000,0.000000,2500,3300,4200,4600,5200,5700,6300,6600,7300,7900,7900,7984,0,2500,2784.126300350471,13.608442997792736,7907.505150011275,9232.295841683366
1783663198,468,,Aggregated,96.300000,0.000000,2500,3300,4200,4600,5200,5700,6300,6600,7200,7900,7900,8038,0,2500,2783.2834994059754,13.608442997792736,7907.505150011275,9225.336277681015
1783663199,470,,Aggregated,96.200000,0.000000,2500,3300,4200,4600,5200,5800,6400,6600,7300,7900,7900,8149,0,2500,2797.395864874964,13.608442997792736,7907.505150011275,9227.893238434164
1783663200,471,,Aggregated,93.000000,0.000000,2500,3300,4200,4600,5200,5800,6400,6700,7300,7900,7900,8239,0,2500,2805.413619847794,13.608442997792736,7907.505150011275,9229.807136788446
1783663201,472,,Aggregated,94.200000,0.000000,2500,3300,4200,4600,5200,5800,6400,6700,7400,7900,7900,8329,0,2500,2800.2833529571344,13.608442997792736,7909.164986980613,9222.617481090167
1783663202,473,,Aggregated,93.200000,0.000000,2500,3300,4200,4600,5300,5900,6600,6800,7400,7900,7900,8446,0,2500,2814.449113973011,13.608442997792736,7909.164986980613,9224.594245796827
1783663203,474,,Aggregated,90.600000,0.000000,2500,3300,4300,4700,5300,5900,6600,6800,7500,7900,7900,8565,0,2500,2822.401848198819,13.608442997792736,7909.164986980613,9225.187624051372
1783663204,475,,Aggregated,90.700000,0.000000,2500,3300,4300,4700,5300,6000,6600,6800,7500,7900,7900,8664,0,2500,2829.0449812203337,13.608442997792736,7909.164986980613,9229.056325023084
1783663205,476,,Aggregated,93.800000,0.000000,2500,3300,4300,4700,5300,6000,6600,6800,7500,7900,7900,8766,0,2500,2831.3878137614593,13.608442997792736,7909.164986980613,9228.611453342459
1783663206,477,,Aggregated,92.900000,0.000000,2500,3300,4300,4700,5300,6000,6600,6800,7500,7900,7900,8846,0,2500,2837.5414949660803,13.608442997792736,7909.164986980613,9227.00926972643
1783663207,478,,Aggregated,96.900000,0.000000,2500,3300,4300,4700,5300,6000,6600,6800,7500,7900,7900,8941,0,2500,2834.4774838760627,13.608442997792736,7909.164986980613,9227.412034448049
1783663208,479,,Aggregated,95.500000,0.000000,2500,3300,4300,4700,5300,6000,6600,6800,7500,7900,7900,9030,0,2500,2837.464848420916,13.608442997792736,7909.164986980613,9234.639756367664
1783663209,480,,Aggregated,98.300000,0.000000,2500,3300,4300,4700,5300,6000,6600,6800,7500,7900,7900,9122,0,2500,2833.916009168709,13.608442997792736,7909.164986980613,9236.496930497698
1783663210,481,,Aggregated,100.000000,0.000000,2500,3300,4300,4700,5300,6000,6600,6800,7500,7900,7900,9180,0,2500,2841.314849984736,13.608442997792736,7909.164986980613,9241.205773420479
1783663211,482,,Aggregated,97.800000,0.000000,2500,3300,4300,4700,5400,6000,6600,6800,7500,7900,7900,9286,0,2500,2849.150419107338,13.608442997792736,7909.164986980613,9239.96758561275
1783663212,483,,Aggregated,94.900000,0.000000,2500,3300,4300,4700,5400,6000,6600,6900,7500,7900,7900,9400,0,2500,2864.178233382862,13.608442997792736,7909.164986980613,9250.229361702128
1783663213,484,,Aggregated,93.300000,0.000000,2500,3400,4300,4700,5400,6100,6600,6900,7500,7900,7900,9497,0,2500,2873.4364785171147,13.608442997792736,7909.164986980613,9247.380541223545
1783663214,485,,Aggregated,92.900000,0.000000,2500,3400,4300,4700,5400,6100,6600,6900,7500,7900,7900,9609,0,2500,2881.132405807788,13.608442997792736,7909.164986980613,9255.614528046623
1783663215,486,,Aggregated,93.600000,0.000000,2500,3400,4300,4700,5400,6100,6600,6900,7500,7900,7900,9672,0,2500,2883.4420390282257,13.608442997792736,7909.164986980613,9255.895161290322
1783663216,486,,Aggregated,94.300000,0.000000,2500,3300,4300,4700,5400,6100,6600,6900,7500,7900,7900,9754,0,2500,2885.1360604165493,13.608442997792736,7909.164986980613,9262.457658396555
1783663217,487,,Aggregated,88.700000,0.000000,2500,3300,4300,4700,5400,6100,6600,6900,7500,7900,7900,9852,0,2500,2889.1553115784586,13.608442997792736,7909.164986980613,9265.110028420626
1783663218,488,,Aggregated,90.600000,0.000000,2600,3400,4300,4700,5500,6100,6600,6900,7500,7900,7900,9936,0,2600,2898.4786340264573,13.608442997792736,7909.164986980613,9268.818739935588
1783663219,489,,Aggregated,87.400000,0.000000,2600,3400,4300,4700,5500,6100,6600,6900,7500,7900,7900,10042,0,2600,2906.992360718756,13.608442997792736,7909.164986980613,9272.198167695678
1783663220,489,,Aggregated,88.100000,0.000000,2600,3400,4300,4700,5500,6100,6600,6800,7500,7900,7900,10119,0,2600,2914.339505432632,13.608442997792736,7909.164986980613,9272.019764798893
1783663221,490,,Aggregated,90.900000,0.000000,2600,3400,4300,4700,5500,6100,6600,6800,7500,7900,7900,10221,0,2600,2920.225311151841,13.608442997792736,7909.164986980613,9273.83348009001
1783663222,491,,Aggregated,93.500000,0.000000,2600,3400,4300,4700,5400,6100,6600,6800,7500,7900,7900,10316,0,2600,2924.8685919005447,13.608442997792736,7909.164986980613,9277.404711128343
1783663223,491,,Aggregated,94.500000,0.000000,2600,3400,4300,4700,5400,6000,6600,6800,7500,7900,7900,10393,0,2600,2928.5262094713785,13.608442997792736,7909.164986980613,9279.957663812182
1783663224,492,,Aggregated,92.000000,0.000000,2600,3500,4300,4700,5400,6000,6600,6800,7500,7900,7900,10467,0,2600,2936.327434841997,13.608442997792736,7909.164986980613,9274.045094105284
1783663225,493,,Aggregated,91.300000,0.000000,2600,3500,4400,4700,5400,6000,6600,6800,7500,7900,7900,10546,0,2600,2945.3587377569715,13.608442997792736,7909.164986980613,9278.398160439978
1783663226,493,,Aggregated,86.500000,0.000000,2700,3500,4400,4700,5400,6000,6600,6800,7500,7900,7900,10628,0,2700,2952.0951927051196,13.608442997792736,7909.164986980613,9282.032555513737
1783663227,494,,Aggregated,87.300000,0.000000,2700,3500,4400,4700,5400,6000,6600,6800,7500,7900,7900,10711,0,2700,2959.447510250198,13.608442997792736,7909.164986980613,9288.332181869106
1783663228,494,,Aggregated,87.400000,0.000000,2700,3500,4400,4700,5400,6000,6600,6800,7500,7900,7900,10804,0,2700,2967.8523612839476,13.608442997792736,7909.164986980613,9290.318863383933
1783663229,495,,Aggregated,85.000000,0.000000,2700,3600,4400,4700,5400,6000,6600,6800,7500,7900,7900,10868,0,2700,2976.802288594292,13.608442997792736,7909.164986980613,9289.878542510121
1783663230,495,,Aggregated,84.800000,0.000000,2700,3600,4400,4800,5400,6000,6600,6800,7500,7900,7900,10961,0,2700,2987.388921200032,13.608442997792736,7909.164986980613,9292.819633245143
1783663231,496,,Aggregated,85.300000,0.000000,2700,3600,4400,4800,5400,6000,6600,6800,7500,7900,7900,11038,0,2700,2996.799938928397,13.608442997792736,7909.164986980613,9291.341184997282
1783663232,496,,Aggregated,82.100000,0.000000,2700,3700,4400,4800,5400,6000,6600,6800,7500,7900,7900,11112,0,2700,3004.9698144619947,13.608442997792736,7909.164986980613,9293.086393088553
1783663233,496,,Aggregated,82.900000,0.000000,2700,3700,4500,4800,5400,6000,6600,6800,7500,7900,7900,11196,0,2700,3017.2252592849995,13.608442997792736,7909.164986980613,9292.71382636656
1783663234,497,,Aggregated,81.400000,0.000000,2800,3700,4500,4800,5400,6000,6600,6800,7500,7900,7900,11285,0,2800,3028.8934227725917,13.608442997792736,7909.164986980613,9296.322552060257
1783663235,497,,Aggregated,76.800000,0.000000,2800,3700,4500,4800,5400,6000,6600,6800,7500,7900,7900,11431,0,2800,3033.7033717156755,13.608442997792736,7909.164986980613,9274.137958183886
1783663236,498,,Aggregated,82.300000,0.000000,2800,3700,4500,4800,5400,6000,6500,6800,7500,7900,7900,11571,0,2800,3035.41593377337,13.608442997792736,7909.164986980613,9255.232564169044
1783663237,498,,Aggregated,81.900000,0.000000,2800,3700,4500,4800,5400,6000,6500,6800,7500,7900,7900,11663,0,2800,3029.268670471465,13.608442997792736,7909.164986980613,9252.983794906972
1783663238,498,,Aggregated,94.500000,0.000000,2800,3700,4500,4800,5400,6000,6500,6800,7500,7900,7900,11772,0,2800,3025.710089163396,13.608442997792736,7909.164986980613,9239.428219503907
