Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783707501,43,,Aggregated,18.400000,0.000000,17,19,25,34,71,89,140,180,200,200,200,389,0,17,28.81588222330872,11.291810951661319,197.87751097464934,9359.331619537275
1783707502,44,,Aggregated,19.600000,0.000000,17,19,24,34,68,89,100,170,200,200,200,414,0,17,28.389922823477985,11.291810951661319,197.87751097464934,9341.031400966183
1783707503,45,,Aggregated,20.000000,0.000000,16,19,23,30,67,87,100,170,200,200,200,437,0,16,27.713032198794938,7.482409011572599,197.87751097464934,9330.276887871854
1783707504,47,,Aggregated,20.600000,0.000000,17,20,24,34,67,86,100,170,200,200,200,466,0,17,28.10677172952879,7.482409011572599,197.87751097464934,9354.682403433477
1783707505,48,,Aggregated,21.000000,0.000000,17,20,27,36,76,95,150,180,310,310,310,491,0,17,30.479718779987614,7.482409011572599,308.42360999668017,9364.372708757637
1783707506,50,,Aggregated,21.400000,0.000000,17,20,27,36,73,94,150,180,310,310,310,516,0,17,30.104301672346725,7.482409011572599,308.42360999668017,9337.591085271319
1783707507,51,,Aggregated,23.200000,0.000000,17,20,27,40,76,91,150,180,310,310,310,551,0,17,30.409962248700264,7.482409011572599,308.42360999668017,9354.263157894737
1783707508,52,,Aggregated,23.900000,0.000000,17,21,30,42,77,91,150,180,310,310,310,573,0,17,30.98254824773592,7.482409011572599,308.42360999668017,9372.010471204188
1783707509,53,,Aggregated,24.100000,0.000000,17,21,30,42,76,91,150,180,310,310,310,599,0,17,30.90976010815618,7.482409011572599,308.42360999668017,9394.951585976627
1783707510,54,,Aggregated,25.200000,0.000000,17,21,34,44,77,94,150,180,310,310,310,639,1,17,31.80248986505896,7.482409011572599,308.42360999668017,9392.109546165884
1783707511,55,,Aggregated,25.300000,0.000000,17,22,34,44,76,91,150,180,310,310,310,662,1,17,31.584266238188896,7.482409011572599,308.42360999668017,9383.247734138973
1783707512,57,,Aggregated,26.200000,0.100000,17,22,36,47,77,92,150,180,310,310,310,699,1,17,32.07199979598137,7.482409011572599,308.42360999668017,9392.291845493563
1783707513,58,,Aggregated,27.100000,0.100000,18,22,36,48,77,94,150,170,310,310,310,725,1,18,32.260286942493686,7.482409011572599,308.42360999668017,9403.627586206896
1783707514,59,,Aggregated,27.700000,0.100000,18,23,38,50,78,95,140,170,310,310,310,756,1,18,32.742353496600614,7.482409011572599,308.42360999668017,9418.361111111111
1783707515,60,,Aggregated,29.100000,0.100000,18,24,42,55,84,100,160,180,310,310,310,797,1,18,35.12549581342999,7.482409011572599,308.42360999668017,9437.588456712672
1783707516,62,,Aggregated,29.000000,0.100000,18,25,42,56,84,100,160,180,310,310,310,830,1,18,35.28148786302275,7.482409011572599,308.42360999668017,9462.226506024097
1783707517,63,,Aggregated,29.800000,0.100000,19,27,47,59,86,100,160,180,310,310,310,869,1,19,36.55174238344985,7.482409011572599,308.42360999668017,9487.139240506329
1783707518,64,,Aggregated,30.200000,0.100000,19,31,52,64,90,110,160,180,310,310,310,907,1,19,38.19491056377035,7.482409011572599,308.42360999668017,9513.186328555677
1783707519,65,,Aggregated,31.300000,0.100000,19,33,53,65,89,110,160,180,310,310,310,945,1,19,38.570212503148625,7.482409011572599,308.42360999668017,9515.85925925926
1783707520,67,,Aggregated,32.700000,0.100000,20,34,54,66,91,110,160,180,310,310,310,985,1,20,39.13013954176497,7.482409011572599,308.42360999668017,9528.203045685279
1783707521,68,,Aggregated,34.300000,0.100000,20,36,55,66,92,110,160,180,240,310,310,1022,1,20,39.489792526775695,7.482409011572599,308.42360999668017,9529.087084148729
1783707522,69,,Aggregated,34.500000,0.000000,20,37,55,66,92,110,160,180,240,310,310,1051,1,20,39.7353097872315,7.482409011572599,308.42360999668017,9530.69457659372
1783707523,70,,Aggregated,35.600000,0.000000,20,37,56,67,92,110,160,180,240,310,310,1093,1,20,39.83035956648726,7.482409011572599,308.42360999668017,9533.205855443734
1783707524,72,,Aggregated,35.700000,0.000000,20,38,56,67,93,110,160,180,240,310,310,1126,1,20,39.94405824808093,7.482409011572599,308.42360999668017,9542.02486678508
1783707525,73,,Aggregated,36.000000,0.000000,21,40,59,69,95,110,160,180,240,310,310,1169,1,21,41.00422491658068,7.482409011572599,308.42360999668017,9550.88622754491
1783707526,74,,Aggregated,37.400000,0.000000,20,40,59,69,94,110,150,170,240,310,310,1209,1,20,40.84202695152251,7.482409011572599,308.42360999668017,9547.535153019024
1783707527,75,,Aggregated,37.000000,0.000000,21,41,61,71,94,110,150,180,240,310,310,1252,1,21,41.13914935748999,7.482409011572599,308.42360999668017,9549.01357827476
1783707528,77,,Aggregated,38.400000,0.000000,21,42,61,71,94,110,160,180,240,310,310,1292,1,21,41.31343127987002,7.482409011572599,308.42360999668017,9550.631578947368
1783707529,78,,Aggregated,38.500000,0.000000,21,42,62,71,94,110,150,180,240,310,310,1323,1,21,41.2966874434253,7.482409011572599,308.42360999668017,9550.303099017385
1783707530,79,,Aggregated,38.600000,0.000000,21,45,64,74,97,120,160,180,240,310,310,1377,1,21,42.91065237299724,7.482409011572599,308.42360999668017,9555.171387073347
1783707531,80,,Aggregated,38.300000,0.000000,22,47,65,76,99,130,160,180,240,310,310,1416,1,22,43.800928280195535,7.482409011572599,308.42360999668017,9553.81709039548
1783707532,82,,Aggregated,39.200000,0.000000,22,47,65,76,99,130,160,180,240,310,310,1461,1,22,43.72359934479826,7.482409011572599,308.42360999668017,9547.90212183436
1783707533,83,,Aggregated,39.600000,0.000000,22,48,66,76,99,130,160,180,240,310,310,1502,1,22,44.306139987890305,7.482409011572599,308.42360999668017,9545.71171770972
1783707534,85,,Aggregated,40.600000,0.000000,23,50,67,78,100,140,160,180,310,310,310,1552,1,23,45.586109217521845,7.482409011572599,308.42360999668017,9553.085695876289
1783707535,86,,Aggregated,40.900000,0.000000,23,50,67,78,100,140,160,180,310,310,310,1600,1,23,45.633781017240835,7.482409011572599,308.42360999668017,9547.394375
1783707536,88,,Aggregated,41.400000,0.000000,24,52,68,80,100,140,160,180,310,310,310,1646,1,24,46.33757103933163,7.482409011572599,308.42360999668017,9540.512150668286
1783707537,89,,Aggregated,42.800000,0.000000,25,55,71,83,110,150,170,190,310,310,310,1701,1,25,48.1504284600379,7.482409011572599,308.42360999668017,9546.289829512052
1783707538,90,,Aggregated,43.100000,0.000000,26,56,72,84,110,150,170,190,310,310,310,1745,1,26,48.907034742355044,7.482409011572599,308.42360999668017,9547.902005730659
1783707539,91,,Aggregated,45.000000,0.000000,27,57,74,85,110,150,180,200,310,310,310,1793,1,27,49.610094413010906,7.482409011572599,308.42360999668017,9547.172336865588
1783707540,93,,Aggregated,44.200000,0.000000,28,58,76,86,110,150,180,200,310,310,310,1848,1,28,50.81197424212574,7.482409011572599,308.42360999668017,9559.503787878788
1783707541,94,,Aggregated,46.100000,0.000000,29,60,77,87,120,150,180,200,310,310,310,1897,1,29,51.81818754326564,7.482409011572599,308.42360999668017,9563.205060622035
1783707542,96,,Aggregated,46.400000,0.000000,31,62,80,89,120,150,190,200,310,310,310,1952,1,31,53.14623648599558,7.482409011572599,308.42360999668017,9568.984118852459
1783707543,97,,Aggregated,46.400000,0.000000,32,63,80,90,120,160,190,200,300,310,310,2002,1,32,53.376101315972605,7.482409011572599,308.42360999668017,9570.298701298701
1783707544,98,,Aggregated,48.100000,0.000000,33,63,81,91,120,160,190,210,300,310,310,2063,1,33,54.14352174517073,7.482409011572599,308.42360999668017,9572.375181774116
1783707545,99,,Aggregated,49.700000,0.000000,35,65,84,94,130,160,200,230,450,500,500,2108,1,35,56.827644805215826,7.482409011572599,496.6014940291643,9571.875711574952
1783707546,100,,Aggregated,50.200000,0.000000,36,66,85,95,140,160,200,240,450,500,500,2161,1,36,57.7195872977089,7.482409011572599,496.6014940291643,9572.462285978714
1783707547,101,,Aggregated,50.200000,0.000000,39,68,87,97,140,170,200,240,450,500,500,2222,1,39,59.367935775958784,7.482409011572599,496.6014940291643,9585.32898289829
1783707548,103,,Aggregated,50.600000,0.000000,39,68,86,97,140,170,200,240,450,500,500,2276,1,38,59.0052769171268,6.695943011436611,496.6014940291643,9594.5118629174
1783707549,104,,Aggregated,51.000000,0.000000,40,68,87,97,140,170,200,240,450,500,500,2334,1,39,59.55466370122932,6.695943011436611,496.6014940291643,9584.851328191946
1783707550,106,,Aggregated,53.200000,0.000000,41,70,87,98,140,170,200,250,450,500,500,2387,1,41,60.33252987638623,6.695943011436611,496.6014940291643,9575.822790113112
1783707551,107,,Aggregated,53.300000,0.000000,42,70,88,98,140,170,200,240,450,500,500,2439,1,42,60.60910674175549,6.695943011436611,496.6014940291643,9565.245592455925
1783707552,108,,Aggregated,53.600000,0.000000,42,72,89,99,150,170,210,250,450,500,500,2492,1,42,61.60129666508099,6.695943011436611,496.6014940291643,9572.72672552167
1783707553,110,,Aggregated,55.000000,0.000000,44,75,93,100,150,180,240,290,450,500,500,2562,1,44,64.9611838556585,6.695943011436611,496.6014940291643,9577.313036690086
1783707554,111,,Aggregated,53.800000,0.000000,46,76,95,100,160,190,250,290,450,500,500,2616,1,46,66.57448486809118,6.695943011436611,496.6014940291643,9584.561926605504
1783707555,112,,Aggregated,54.400000,0.000000,47,78,96,110,160,190,250,290,450,500,500,2677,1,47,67.28318259543119,6.695943011436611,496.6014940291643,9591.494957041465
1783707556,114,,Aggregated,55.200000,0.000000,49,80,98,110,160,190,250,290,450,500,500,2744,1,49,68.60678746429836,6.695943011436611,496.6014940291643,9595.686224489797
1783707557,115,,Aggregated,56.000000,0.000000,50,81,98,110,160,190,250,290,450,500,500,2802,1,50,69.25318589003017,6.695943011436611,496.6014940291643,9594.671663097788
1783707558,116,,Aggregated,58.100000,0.000000,51,81,99,110,160,190,250,290,450,500,500,2867,1,51,69.44527325422133,6.695943011436611,496.6014940291643,9593.146843390303
1783707559,116,,Aggregated,57.700000,0.000000,51,81,99,110,160,190,250,290,450,500,500,2916,1,51,69.27955133329587,6.695943011436611,496.6014940291643,9582.027777777777
1783707560,117,,Aggregated,57.900000,0.000000,52,82,99,110,160,190,250,290,450,500,500,2978,1,52,70.00754164707584,6.695943011436611,496.6014940291643,9582.752182672935
1783707561,118,,Aggregated,58.400000,0.000000,53,83,100,110,160,190,250,290,440,500,500,3042,1,53,71.01285069611674,6.695943011436611,496.6014940291643,9575.860618014463
1783707562,119,,Aggregated,58.700000,0.000000,54,84,100,120,160,200,250,290,440,500,500,3090,1,54,72.16318877533298,6.695943011436611,496.6014940291643,9569.359546925567
1783707563,119,,Aggregated,59.100000,0.000000,56,87,100,120,170,200,270,350,680,700,700,3163,1,56,76.24434676568485,6.695943011436611,703.6593859666027,9572.179576351566
1783707564,120,,Aggregated,60.400000,0.000000,57,88,110,130,170,210,280,340,680,700,700,3230,1,57,77.28855700121079,6.695943011436611,703.6593859666027,9570.71919504644
1783707565,121,,Aggregated,59.900000,0.000000,58,89,110,130,170,210,290,340,680,700,700,3297,1,58,78.38512817323564,6.695943011436611,703.6593859666027,9570.053078556264
1783707566,122,,Aggregated,61.000000,0.000000,58,89,110,130,170,210,280,320,680,700,700,3352,1,58,78.25504189773159,6.695943011436611,703.6593859666027,9571.653639618138
1783707567,122,,Aggregated,61.300000,0.000000,59,91,110,130,180,220,290,320,680,700,700,3416,1,59,79.43635761342297,6.695943011436611,703.6593859666027,9570.849824355972
1783707568,123,,Aggregated,60.400000,0.000000,60,92,110,130,180,220,290,320,680,700,700,3481,1,60,80.20158651749999,6.695943011436611,703.6593859666027,9574.886526860098
1783707569,124,,Aggregated,61.000000,0.000000,62,93,110,130,180,220,290,310,680,700,700,3549,1,62,80.44237048991306,6.695943011436611,703.6593859666027,9568.779092702169
1783707570,125,,Aggregated,62.100000,0.000000,63,94,110,130,180,230,290,330,680,700,700,3617,1,63,81.91317773292707,6.695943011436611,703.6593859666027,9572.650539120817
1783707571,125,,Aggregated,63.000000,0.000000,63,95,110,130,180,230,290,330,680,700,700,3677,1,63,82.23268670168737,6.695943011436611,703.6593859666027,9570.025292357901
1783707572,126,,Aggregated,63.200000,0.000000,64,95,110,130,180,220,290,320,680,700,700,3723,1,64,82.55915287322058,6.695943011436611,703.6593859666027,9574.497448294387
1783707573,127,,Aggregated,63.500000,0.000000,65,97,120,140,190,250,360,550,1100,1200,1200,3770,1,65,90.22598753546474,6.695943011436611,1206.6186770098284,9569.185411140583
1783707574,128,,Aggregated,64.000000,0.000000,66,98,120,140,190,260,550,890,1700,2300,2300,3812,1,66,100.78925105497514,6.695943011436611,2305.2974460297264,9570.491080797481
1783707575,128,,Aggregated,59.600000,0.000000,67,99,130,150,200,300,710,1000,1700,2300,2300,3884,1,67,109.88944846355997,6.695943011436611,2305.2974460297264,9564.13851699279
1783707576,129,,Aggregated,58.100000,0.000000,68,100,130,150,220,330,710,1000,1700,2300,2300,3941,1,68,112.30065152104599,6.695943011436611,2305.2974460297264,9562.415376807916
1783707577,130,,Aggregated,59.500000,0.000000,70,100,130,150,220,340,710,1000,1600,2300,2300,4006,1,70,113.51354869988204,6.695943011436611,2305.2974460297264,9551.801797304044
1783707578,131,,Aggregated,58.900000,0.000000,71,100,130,160,230,340,710,1000,1600,2300,2300,4069,1,71,114.43466731765369,6.695943011436611,2305.2974460297264,9557.798230523471
1783707579,131,,Aggregated,59.200000,0.000000,73,100,140,160,240,340,710,990,1600,2300,2300,4140,1,73,116.04358348778926,6.695943011436611,2305.2974460297264,9560.25072463768
1783707580,132,,Aggregated,58.700000,0.000000,75,110,140,160,240,330,700,990,1600,2300,2300,4207,1,75,116.37303309028316,6.695943011436611,2305.2974460297264,9551.932968861422
1783707581,133,,Aggregated,58.000000,0.000000,75,110,140,160,230,330,700,990,1600,2300,2300,4278,1,75,115.95923999975801,6.695943011436611,2305.2974460297264,9552.87611033193
1783707582,134,,Aggregated,59.100000,0.000000,74,100,140,160,230,320,700,980,1600,2300,2300,4345,1,74,115.06254925800893,6.695943011436611,2305.2974460297264,9545.416110471806
1783707583,134,,Aggregated,59.400000,0.000000,75,110,140,160,230,320,690,970,1600,2300,2300,4422,1,75,115.06321212602579,6.695943011436611,2305.2974460297264,9544.972410673903
1783707584,135,,Aggregated,60.000000,0.000000,75,110,140,160,230,310,690,970,1600,2300,2300,4485,1,75,114.67110941363312,6.695943011436611,2305.2974460297264,9541.964548494983
1783707585,136,,Aggregated,65.800000,0.000000,76,110,140,160,230,320,680,960,1600,2300,2300,4551,1,76,115.66223262584009,6.695943011436611,2305.2974460297264,9547.412436827071
1783707586,137,,Aggregated,67.100000,0.000000,77,110,140,160,230,320,680,960,1600,2300,2300,4630,1,77,116.61734603457032,6.695943011436611,2305.2974460297264,9546.166954643628
1783707587,137,,Aggregated,65.900000,0.000000,78,110,140,160,230,320,660,960,1600,2300,2300,4689,1,78,116.60398908542804,6.695943011436611,2305.2974460297264,9547.945190872255
1783707588,138,,Aggregated,67.700000,0.000000,79,110,150,170,250,370,660,950,1600,2300,2300,4761,1,79,120.776285200062,6.695943011436611,2305.2974460297264,9550.54043268221
1783707589,139,,Aggregated,68.500000,0.000000,80,110,150,170,250,370,660,950,1600,2300,2300,4832,1,80,121.96207915471348,6.695943011436611,2305.2974460297264,9545.984271523179
1783707590,140,,Aggregated,66.400000,0.000000,81,120,150,170,260,370,660,920,1600,2300,2300,4902,1,81,122.73600750526502,6.695943011436611,2305.2974460297264,9546.239494084048
1783707591,140,,Aggregated,68.900000,0.000000,82,120,150,170,260,370,660,920,1600,2300,2300,4973,1,82,123.1938125891742,6.695943011436611,2305.2974460297264,9544.071988739192
1783707592,141,,Aggregated,68.700000,0.000000,83,120,160,180,260,370,650,910,1500,2300,2300,5051,1,83,124.59881661469115,6.695943011436611,2305.2974460297264,9544.450405860225
1783707593,142,,Aggregated,69.300000,0.000000,83,120,160,180,260,370,650,890,1500,2300,2300,5123,1,83,124.4853919859348,6.695943011436611,2305.2974460297264,9539.122779621315
1783707594,143,,Aggregated,68.400000,0.000000,84,120,160,180,260,370,640,890,1500,2300,2300,5191,1,84,125.24024031902172,6.695943011436611,2305.2974460297264,9540.96012329031
1783707595,143,,Aggregated,69.600000,0.000000,85,120,160,180,260,370,630,890,1500,2300,2300,5259,1,85,125.40704683817697,6.695943011436611,2305.2974460297264,9539.097166761741
1783707596,144,,Aggregated,69.800000,0.000000,86,120,160,180,260,370,630,880,1500,2300,2300,5322,1,86,126.14049243696596,6.695943011436611,2305.2974460297264,9540.180759113115
1783707597,145,,Aggregated,71.200000,0.000000,87,130,160,180,270,390,630,880,1500,2300,2300,5399,1,87,129.09557495323253,6.695943011436611,2305.2974460297264,9544.634747175403
1783707598,146,,Aggregated,70.000000,0.000000,89,130,160,190,280,400,630,840,1500,2300,2300,5467,1,89,130.52283108943672,6.695943011436611,2305.2974460297264,9547.680446314249
1783707599,146,,Aggregated,69.600000,0.000000,89,130,170,190,280,400,630,810,1500,2300,2300,5547,1,89,131.062793080005,6.695943011436611,2305.2974460297264,9550.19397872724
1783707600,147,,Aggregated,72.600000,0.000000,90,130,170,190,280,390,620,810,1500,2300,2300,5607,1,90,131.26434227996074,6.695943011436611,2305.2974460297264,9551.057249866239
1783707601,148,,Aggregated,70.900000,0.000000,91,130,170,190,280,400,610,810,1500,2300,2300,5686,1,91,132.75762878750973,6.695943011436611,2305.2974460297264,9553.328877945833
1783707602,149,,Aggregated,71.500000,0.000000,92,130,170,190,290,400,610,810,1500,2300,2300,5762,1,92,134.20456772750683,6.695943011436611,2305.2974460297264,9550.010413051024
1783707603,149,,Aggregated,71.200000,0.000000,93,130,170,200,290,410,620,800,1500,2300,2300,5832,1,93,135.51863521709072,6.695943011436611,2305.2974460297264,9546.986625514402
1783707604,150,,Aggregated,72.000000,0.000000,93,130,170,190,290,410,610,790,1500,2300,2300,5902,1,93,135.4184171357548,6.695943011436611,2305.2974460297264,9545.007116231785
1783707605,151,,Aggregated,70.100000,0.000000,94,140,170,200,290,410,610,790,1500,2300,2300,5980,1,94,135.74482815578247,6.695943011436611,2305.2974460297264,9543.665217391304
1783707606,152,,Aggregated,71.500000,0.000000,95,140,170,200,290,410,610,780,1500,2300,2300,6065,1,95,136.57755082505213,6.695943011436611,2305.2974460297264,9541.692003297609
1783707607,152,,Aggregated,71.000000,0.000000,96,140,170,200,290,410,610,780,1500,2300,2300,6134,1,96,137.1351148468991,6.695943011436611,2305.2974460297264,9541.289533746332
1783707608,153,,Aggregated,72.100000,0.000000,97,140,180,200,290,400,600,760,1500,2300,2300,6221,1,97,137.69173999117882,6.695943011436611,2305.2974460297264,9539.029577238387
1783707609,154,,Aggregated,73.600000,0.000000,97,140,180,200,290,400,600,760,1500,2300,2300,6287,1,97,138.3219224717771,6.695943011436611,2305.2974460297264,9543.1517416892
1783707610,155,,Aggregated,73.500000,0.000000,98,140,180,200,300,410,630,880,1500,2300,2300,6319,1,98,141.32535773491966,6.695943011436611,2305.2974460297264,9537.960436777972
1783707611,155,,Aggregated,74.300000,0.000000,99,150,180,210,320,480,740,980,1500,2300,2300,6406,1,99,150.21922130829813,6.695943011436611,2305.2974460297264,9540.500936621916
1783707612,156,,Aggregated,71.500000,0.000000,99,150,190,210,330,510,800,1000,1500,2300,2300,6455,1,99,155.29963202807167,6.695943011436611,2305.2974460297264,9537.753834237026
1783707613,157,,Aggregated,70.500000,0.000000,100,150,190,220,350,530,820,1100,1500,2300,2300,6541,1,100,159.38463939983401,6.695943011436611,2305.2974460297264,9543.120012230545
1783707614,158,,Aggregated,69.300000,0.000000,100,160,190,230,360,530,810,1100,1500,2300,2300,6616,1,100,160.84654785536895,6.695943011436611,2305.2974460297264,9537.49108222491
1783707615,158,,Aggregated,71.000000,0.000000,100,160,190,230,360,520,810,1100,1500,2300,2300,6685,1,100,161.08586863547922,6.695943011436611,2305.2974460297264,9536.137471952132
1783707616,159,,Aggregated,70.400000,0.000000,100,160,200,230,350,520,800,1100,1500,2300,2300,6767,1,100,161.5993858466217,6.695943011436611,2305.2974460297264,9535.701640313286
1783707617,160,,Aggregated,71.200000,0.000000,100,160,200,230,360,520,800,1100,1500,2300,2300,6848,1,100,162.87809223177928,6.695943011436611,2305.2974460297264,9535.771174065421
1783707618,161,,Aggregated,70.800000,0.000000,100,160,200,240,360,510,790,1100,1500,2300,2300,6913,1,100,163.96099749104522,6.695943011436611,2305.2974460297264,9534.750614783741
1783707619,162,,Aggregated,70.100000,0.000000,110,160,200,250,380,550,830,1100,1500,2300,2300,7002,1,110,168.82569118536838,6.695943011436611,2305.2974460297264,9536.711082547843
1783707620,162,,Aggregated,71.000000,0.000000,110,170,210,250,390,550,820,1100,1500,2300,2300,7081,1,110,170.68989785707913,6.695943011436611,2305.2974460297264,9536.967377489054
1783707621,163,,Aggregated,68.800000,0.000000,110,170,210,260,390,540,810,1100,1500,2300,2300,7162,1,110,172.076366165448,6.695943011436611,2305.2974460297264,9538.233593968165
1783707622,164,,Aggregated,73.500000,0.000000,110,170,210,260,390,550,810,1100,1500,2300,2300,7193,1,110,172.61807759280998,6.695943011436611,2305.2974460297264,9534.937300152926
1783707623,165,,Aggregated,75.500000,0.000000,110,170,220,270,410,620,920,1100,1600,2300,2300,7279,1,110,181.0215755611862,6.695943011436611,2305.2974460297264,9538.4455282319
1783707624,165,,Aggregated,78.300000,0.000000,110,180,230,280,420,640,930,1100,1600,2300,2300,7363,1,110,185.69938338053336,6.695943011436611,2305.2974460297264,9539.964009235366
1783707625,166,,Aggregated,71.700000,0.000000,110,180,230,280,420,640,930,1100,1600,2300,2300,7436,1,110,185.6907648949231,6.695943011436611,2305.2974460297264,9538.792630446476
1783707626,167,,Aggregated,72.300000,0.000000,120,180,230,280,420,630,920,1100,1600,2300,2300,7511,1,120,187.39979803522672,6.695943011436611,2305.2974460297264,9533.32006390627
1783707627,168,,Aggregated,74.300000,0.000000,120,180,240,280,430,630,920,1100,1600,2300,2300,7563,1,120,188.90124053227476,6.695943011436611,2305.2974460297264,9531.78857596192
