Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783687275,124,,Aggregated,28.800000,0.000000,740,1100,1400,1700,2300,2700,3100,3300,3800,4000,4000,1231,0,740,1027.8007262281646,79.40985800814815,4031.047820986714,9383.68074735987
1783687276,124,,Aggregated,28.700000,0.000000,760,1100,1500,1800,2400,2600,3100,3300,3800,4000,4000,1281,0,760,1041.6297389515034,43.20556201855652,4031.047820986714,9413.095238095239
1783687277,124,,Aggregated,31.100000,0.000000,740,1100,1400,1800,2400,2700,3000,3200,3800,4000,4000,1313,0,740,1035.8859701971185,43.20556201855652,4031.047820986714,9394.099771515614
1783687278,124,,Aggregated,32.900000,0.000000,750,1100,1400,1800,2400,2700,3000,3200,3800,4000,4000,1374,0,750,1038.1282501664596,43.20556201855652,4031.047820986714,9403.742358078604
1783687279,124,,Aggregated,36.300000,0.000000,740,1100,1400,1800,2400,2600,3000,3200,3800,4000,4000,1400,0,740,1031.834772944068,43.20556201855652,4031.047820986714,9389.9
1783687280,124,,Aggregated,37.800000,0.000000,740,1100,1400,1800,2400,2600,3000,3200,3800,4000,4000,1442,0,740,1027.7334592487093,43.20556201855652,4031.047820986714,9397.429958391123
1783687281,124,,Aggregated,40.700000,0.000000,740,1100,1400,1800,2400,2700,3000,3200,3800,4000,4000,1472,3,740,1034.749003649208,43.20556201855652,4031.047820986714,9390.768342391304
1783687282,124,,Aggregated,40.100000,0.000000,740,1100,1500,1800,2400,2700,3000,3200,3800,4000,4000,1524,3,740,1040.8101686322673,43.20556201855652,4031.047820986714,9392.212598425196
1783687283,124,,Aggregated,42.200000,0.300000,740,1100,1500,1800,2400,2700,3100,3200,3800,4000,4000,1566,3,740,1047.3504969186704,43.20556201855652,4031.047820986714,9401.835887611749
1783687284,124,,Aggregated,40.900000,0.300000,750,1100,1500,1900,2400,2700,3100,3200,3800,4000,4000,1615,3,750,1052.9541587341546,43.20556201855652,4031.047820986714,9422.167801857586
1783687285,124,,Aggregated,40.100000,0.300000,750,1100,1500,1900,2400,2700,3100,3200,3800,4000,4000,1649,3,750,1048.8880753113933,43.20556201855652,4031.047820986714,9414.432383262583
1783687286,151,,Aggregated,43.100000,0.300000,740,1100,1500,1900,2400,2700,3100,3200,3800,4000,4000,1695,3,740,1047.1888305435807,43.20556201855652,4031.047820986714,9432.463126843657
1783687287,151,,Aggregated,41.700000,0.300000,760,1100,1500,1900,2400,2700,3000,3200,3800,4000,4000,1766,3,760,1057.6343823444217,43.20556201855652,4031.047820986714,9423.020385050962
1783687288,151,,Aggregated,41.900000,0.300000,750,1100,1500,1900,2400,2700,3000,3200,3800,4000,4000,1817,3,750,1058.62830269462,43.20556201855652,4031.047820986714,9436.445239405613
1783687289,151,,Aggregated,43.700000,0.300000,750,1100,1500,1800,2500,2700,3000,3200,3800,4000,4000,1867,3,750,1056.1849904238147,43.20556201855652,4031.047820986714,9441.127477236209
1783687290,151,,Aggregated,45.000000,0.300000,760,1100,1500,1900,2500,2700,3100,3200,3800,4000,4000,1893,3,760,1062.0527916161063,43.20556201855652,4031.047820986714,9428.118330692023
1783687291,151,,Aggregated,44.300000,0.300000,770,1100,1500,1800,2500,2800,3100,3200,3800,4000,4000,1959,3,770,1063.1364756407604,43.20556201855652,4031.047820986714,9426.586013272077
1783687292,151,,Aggregated,46.600000,0.300000,770,1100,1500,1800,2500,2800,3100,3300,3700,4000,4000,2007,3,770,1074.316589166511,43.20556201855652,4031.047820986714,9432.110114598903
1783687293,151,,Aggregated,46.200000,0.000000,780,1100,1500,1900,2500,2800,3200,3400,3700,4000,4000,2070,3,780,1081.07779518803,43.20556201855652,4031.047820986714,9439.61304347826
1783687294,151,,Aggregated,47.400000,0.000000,790,1100,1500,1800,2500,2800,3200,3300,3700,4000,4000,2116,3,780,1079.6759787326412,43.20556201855652,4031.047820986714,9439.448487712665
1783687295,151,,Aggregated,51.500000,0.000000,780,1100,1500,1800,2500,2800,3200,3300,3700,4000,4000,2158,3,780,1080.0614028421155,43.20556201855652,4031.047820986714,9435.402224281743
1783687296,151,,Aggregated,49.400000,0.000000,790,1200,1500,1900,2500,2800,3200,3300,3700,4000,4000,2221,3,790,1089.7188179020065,43.20556201855652,4031.047820986714,9440.271949572265
1783687297,151,,Aggregated,51.400000,0.000000,790,1200,1500,1900,2500,2800,3200,3300,3700,4000,4000,2262,3,790,1094.5360546969557,43.20556201855652,4031.047820986714,9432.375773651636
1783687298,151,,Aggregated,50.600000,0.000000,790,1200,1500,1900,2600,2800,3200,3300,3700,4000,4000,2314,3,790,1095.1192469599773,43.20556201855652,4031.047820986714,9420.388072601556
1783687299,151,,Aggregated,51.200000,0.000000,790,1200,1500,1900,2600,2800,3200,3300,3700,4000,4000,2361,3,790,1099.3427472907342,43.20556201855652,4031.047820986714,9421.385429902584
1783687300,151,,Aggregated,49.600000,0.000000,800,1100,1500,1900,2600,2800,3200,3300,3700,4000,4000,2413,3,800,1097.4382491961983,43.20556201855652,4031.047820986714,9419.350186489846
1783687301,101,,Aggregated,51.100000,0.000000,790,1100,1500,1900,2600,2800,3200,3300,3700,4000,4000,2445,3,790,1097.965727233285,43.20556201855652,4031.047820986714,9416.119018404908
1783687302,58,,Aggregated,50.000000,0.000000,800,1200,1500,1900,2600,2900,3200,3300,3700,4000,4000,2468,3,800,1103.431099156174,43.20556201855652,4031.047820986714,9425.489059967585
1783687303,58,,Aggregated,50.700000,0.000000,800,1100,1500,1900,2600,2900,3200,3300,3700,4000,4000,2485,3,800,1101.4716435575072,43.20556201855652,4031.047820986714,9422.061569416499
1783687304,58,,Aggregated,47.800000,0.000000,790,1100,1500,1900,2600,2800,3100,3300,3700,4000,4000,2511,3,790,1098.2572951829472,43.20556201855652,4031.047820986714,9425.411389884508
1783687305,58,,Aggregated,42.500000,0.000000,790,1100,1500,1900,2600,2800,3100,3300,3700,4000,4000,2536,3,790,1096.601259582998,43.20556201855652,4031.047820986714,9415.951104100946
1783687306,58,,Aggregated,41.200000,0.000000,790,1100,1500,1900,2600,2800,3100,3300,3700,4000,4000,2548,3,790,1094.4818855033193,43.20556201855652,4031.047820986714,9420.624803767661
1783687307,58,,Aggregated,38.000000,0.000000,790,1100,1500,1900,2600,2800,3100,3300,3700,4000,4000,2572,3,790,1094.0612284418546,43.20556201855652,4031.047820986714,9416.719284603421
1783687308,58,,Aggregated,36.900000,0.000000,790,1100,1500,1900,2600,2800,3100,3300,3700,4000,4000,2583,3,790,1094.1389523234589,43.20556201855652,4031.047820986714,9422.592334494773
1783687309,58,,Aggregated,31.300000,0.000000,790,1100,1500,1900,2600,2800,3100,3300,3700,4000,4000,2610,3,790,1094.4192554177823,43.20556201855652,4031.047820986714,9422.689272030651
1783687310,58,,Aggregated,29.900000,0.000000,800,1100,1500,1900,2500,2800,3100,3300,3700,4000,4000,2632,3,790,1096.0362192968867,43.20556201855652,4031.047820986714,9421.873860182372
1783687311,58,,Aggregated,25.300000,0.000000,790,1100,1500,1900,2500,2800,3100,3300,3700,4000,4000,2658,3,790,1092.2690067277842,43.20556201855652,4031.047820986714,9420.799097065463
1783687312,58,,Aggregated,23.800000,0.000000,790,1100,1500,1900,2500,2800,3100,3300,3700,4000,4000,2676,3,790,1091.8074817060565,43.20556201855652,4031.047820986714,9419.5923019432
1783687313,58,,Aggregated,21.400000,0.000000,790,1100,1500,1900,2500,2800,3100,3300,3700,4000,4000,2702,3,790,1088.796556155249,43.20556201855652,4031.047820986714,9418.873056994818
1783687314,58,,Aggregated,21.400000,0.000000,790,1100,1500,1900,2500,2800,3100,3300,3700,4000,4000,2719,3,790,1087.4613619839986,43.20556201855652,4031.047820986714,9426.949981610886
1783687315,58,,Aggregated,21.200000,0.000000,790,1100,1500,1900,2500,2800,3100,3300,3700,4000,4000,2744,3,790,1084.3100736423035,43.20556201855652,4031.047820986714,9421.68112244898
1783687316,54,,Aggregated,21.100000,0.000000,790,1100,1500,1900,2500,2800,3100,3300,3700,4000,4000,2769,3,790,1082.7152436343347,43.20556201855652,4031.047820986714,9423.682195738535
1783687317,54,,Aggregated,21.100000,0.000000,780,1100,1500,1800,2500,2800,3100,3300,3700,4000,4000,2781,3,780,1081.8545461112897,43.20556201855652,4031.047820986714,9423.424307802949
1783687318,54,,Aggregated,21.300000,0.000000,780,1100,1500,1800,2500,2800,3100,3300,3700,4000,4000,2807,3,780,1076.995163690912,43.20556201855652,4031.047820986714,9428.456002850018
1783687319,54,,Aggregated,21.700000,0.000000,770,1100,1500,1800,2500,2800,3100,3300,3700,4000,4000,2828,3,770,1074.6179538070787,43.20556201855652,4031.047820986714,9432.097595473833
1783687320,54,,Aggregated,21.900000,0.000000,770,1100,1500,1800,2500,2800,3100,3300,3700,4000,4000,2847,3,770,1074.3841092786813,43.20556201855652,4031.047820986714,9434.801896733403
1783687321,54,,Aggregated,22.300000,0.000000,770,1100,1500,1800,2500,2800,3100,3300,3700,4000,4000,2870,3,770,1072.675673334633,43.20556201855652,4031.047820986714,9441.70069686411
1783687322,54,,Aggregated,21.800000,0.000000,770,1100,1500,1800,2500,2800,3100,3300,3700,4000,4000,2895,3,770,1071.2606721904326,43.20556201855652,4031.047820986714,9433.699481865286
1783687323,54,,Aggregated,21.000000,0.000000,770,1100,1500,1800,2500,2800,3100,3300,3700,4000,4000,2908,3,770,1070.1263940337897,43.20556201855652,4031.047820986714,9429.527166437414
1783687324,54,,Aggregated,21.000000,0.000000,770,1100,1500,1800,2500,2800,3100,3300,3700,4000,4000,2929,3,770,1069.2100691199205,15.192480001132935,4031.047820986714,9429.116080573574
1783687325,54,,Aggregated,21.500000,0.000000,770,1100,1500,1800,2500,2800,3100,3300,3700,4000,4000,2945,3,770,1068.30943683539,15.192480001132935,4031.047820986714,9429.30560271647
1783687326,54,,Aggregated,21.300000,0.000000,770,1100,1500,1800,2500,2800,3100,3300,3700,4000,4000,2972,3,770,1067.8372983964507,15.192480001132935,4031.047820986714,9428.774562584118
1783687327,54,,Aggregated,20.900000,0.000000,770,1100,1500,1800,2500,2800,3100,3300,3700,4000,4000,2984,3,770,1066.5946810318899,15.192480001132935,4031.047820986714,9426.858579088472
1783687328,54,,Aggregated,19.300000,0.000000,770,1100,1500,1800,2500,2800,3100,3300,3700,4000,4000,3011,3,770,1064.5040146028457,15.192480001132935,4031.047820986714,9425.64762537363
1783687329,54,,Aggregated,20.800000,0.000000,770,1100,1500,1800,2500,2800,3100,3300,3700,4000,4000,3024,3,770,1063.9003997311822,15.192480001132935,4031.047820986714,9424.440476190477
1783687330,54,,Aggregated,19.400000,0.000000,770,1100,1500,1800,2500,2800,3100,3300,3700,4000,4000,3046,3,770,1064.0869473303003,15.192480001132935,4031.047820986714,9434.82173342088
1783687331,87,,Aggregated,20.000000,0.000000,770,1100,1500,1800,2500,2800,3100,3300,3700,4000,4000,3079,3,770,1062.7794694700106,15.192480001132935,4031.047820986714,9442.003572588503
1783687332,87,,Aggregated,19.300000,0.000000,770,1100,1500,1800,2500,2800,3100,3300,3700,4000,4000,3122,3,770,1063.1513982518163,15.192480001132935,4031.047820986714,9442.12267777066
1783687333,87,,Aggregated,20.100000,0.000000,770,1100,1500,1800,2400,2800,3100,3300,3700,4000,4000,3149,3,770,1064.2597408524084,15.192480001132935,4031.047820986714,9442.46522705621
1783687334,87,,Aggregated,21.500000,0.000000,770,1100,1500,1800,2400,2800,3100,3300,3700,4000,4000,3177,3,770,1061.7706255855671,15.192480001132935,4031.047820986714,9442.258105130626
1783687335,87,,Aggregated,22.400000,0.000000,770,1100,1500,1800,2400,2800,3100,3200,3700,4000,4000,3205,3,770,1061.2045219723273,15.192480001132935,4031.047820986714,9455.568174726988
1783687336,87,,Aggregated,23.900000,0.000000,770,1100,1500,1800,2400,2800,3100,3200,3700,4000,4000,3234,3,770,1061.324298787964,15.192480001132935,4031.047820986714,9457.283240568955
1783687337,87,,Aggregated,24.500000,0.000000,770,1100,1500,1800,2400,2800,3100,3200,3700,4000,4000,3279,3,770,1063.7418975579083,15.192480001132935,4031.047820986714,9461.146691064348
1783687338,87,,Aggregated,26.400000,0.000000,770,1100,1500,1800,2400,2700,3100,3200,3700,4000,4000,3305,3,770,1061.2574490921088,15.192480001132935,4031.047820986714,9453.677458396369
1783687339,87,,Aggregated,26.600000,0.000000,770,1100,1500,1800,2400,2700,3100,3200,3700,4000,4000,3338,3,770,1061.3563812254454,15.192480001132935,4031.047820986714,9452.868184541641
1783687340,87,,Aggregated,29.700000,0.000000,770,1100,1500,1800,2400,2700,3100,3200,3700,4000,4000,3352,3,770,1060.6124333092027,15.192480001132935,4031.047820986714,9449.12559665871
1783687341,87,,Aggregated,29.500000,0.000000,770,1100,1500,1800,2400,2700,3100,3200,3700,4000,4000,3398,3,770,1059.3033248859604,15.192480001132935,4031.047820986714,9451.437904649794
1783687342,87,,Aggregated,31.500000,0.000000,770,1100,1500,1800,2400,2700,3100,3200,3700,4000,4000,3430,3,770,1059.0698453934504,15.192480001132935,4031.047820986714,9450.227113702624
1783687343,87,,Aggregated,31.400000,0.000000,770,1100,1500,1800,2400,2700,3000,3200,3700,4000,4000,3456,3,770,1056.864976078277,15.192480001132935,4031.047820986714,9449.92824074074
1783687344,87,,Aggregated,32.300000,0.000000,760,1100,1500,1800,2400,2700,3000,3200,3700,4000,4000,3494,3,760,1054.5860862445843,15.192480001132935,4031.047820986714,9454.236691471093
1783687345,87,,Aggregated,31.400000,0.000000,760,1100,1500,1800,2400,2700,3000,3200,3700,4000,4000,3516,3,760,1054.6664816039727,15.192480001132935,4031.047820986714,9454.771615472127
1783687346,83,,Aggregated,30.300000,0.000000,760,1100,1500,1800,2400,2700,3000,3200,3700,4000,4000,3548,3,760,1055.2777885700539,15.192480001132935,4031.047820986714,9458.4309470124
1783687347,83,,Aggregated,31.700000,0.000000,760,1100,1500,1800,2400,2700,3000,3200,3700,4000,4000,3577,3,760,1053.706822812021,15.192480001132935,4031.047820986714,9462.301369863013
1783687348,83,,Aggregated,31.300000,0.000000,760,1100,1500,1800,2400,2700,3000,3200,3700,4000,4000,3607,3,760,1051.0704215743292,15.192480001132935,4031.047820986714,9461.397283060714
1783687349,83,,Aggregated,31.400000,0.000000,760,1100,1500,1800,2400,2700,3000,3200,3700,4000,4000,3645,3,760,1051.2947256259354,15.192480001132935,4031.047820986714,9471.124828532236
1783687350,83,,Aggregated,30.200000,0.000000,760,1100,1500,1800,2400,2700,3000,3200,3700,4000,4000,3682,3,760,1047.7470425748181,15.192480001132935,4031.047820986714,9473.32835415535
1783687351,83,,Aggregated,30.400000,0.000000,760,1100,1500,1800,2400,2700,3000,3200,3700,4000,4000,3704,3,760,1047.0802744345267,15.192480001132935,4031.047820986714,9473.28428725702
1783687352,83,,Aggregated,30.800000,0.000000,760,1100,1400,1800,2400,2700,3000,3200,3700,4000,4000,3740,3,760,1044.837560449877,15.192480001132935,4031.047820986714,9475.177272727273
1783687353,83,,Aggregated,32.100000,0.000000,760,1100,1400,1800,2400,2700,3000,3200,3700,4000,4000,3770,3,760,1043.0437061096911,15.192480001132935,4031.047820986714,9468.710079575596
1783687354,83,,Aggregated,30.300000,0.000000,760,1100,1400,1800,2400,2700,3000,3200,3700,4000,4000,3799,3,760,1043.116562266008,15.192480001132935,4031.047820986714,9469.570413266649
1783687355,83,,Aggregated,30.300000,0.000000,760,1100,1400,1800,2400,2700,3000,3200,3700,4000,4000,3837,3,760,1041.9364310413748,15.192480001132935,4031.047820986714,9469.92129267657
1783687356,83,,Aggregated,31.800000,0.000000,760,1100,1400,1800,2400,2700,3000,3200,3700,4000,4000,3860,3,760,1040.931619989569,15.192480001132935,4031.047820986714,9470.134974093264
1783687357,83,,Aggregated,30.100000,0.000000,750,1100,1400,1800,2400,2700,3000,3200,3700,4000,4000,3885,3,750,1039.4785997172846,15.192480001132935,4031.047820986714,9468.512226512226
1783687358,83,,Aggregated,31.600000,0.000000,760,1100,1500,1800,2400,2700,3000,3200,3700,4000,4000,3919,3,760,1041.9062284160893,15.192480001132935,4031.047820986714,9468.124776728757
1783687359,83,,Aggregated,30.200000,0.000000,760,1100,1500,1800,2400,2700,3000,3200,3700,4000,4000,3950,3,760,1042.621843289015,15.192480001132935,4031.047820986714,9470.533924050633
1783687360,83,,Aggregated,30.400000,0.000000,760,1100,1500,1800,2400,2700,3000,3200,3700,4000,4000,3968,3,760,1043.5937396553747,15.192480001132935,4031.047820986714,9472.879284274193
1783687361,91,,Aggregated,31.100000,0.000000,760,1100,1500,1800,2400,2700,3000,3200,3700,4000,4000,4000,3,760,1041.95663817788,15.192480001132935,4031.047820986714,9476.95925
1783687362,91,,Aggregated,30.600000,0.000000,760,1100,1500,1800,2400,2700,3000,3200,3700,4000,4000,4038,3,760,1043.8457941888216,15.192480001132935,4031.047820986714,9473.832095096583
1783687363,91,,Aggregated,28.500000,0.000000,760,1100,1500,1800,2400,2700,3000,3200,3700,4000,4000,4068,3,760,1045.0211160723843,15.192480001132935,4031.047820986714,9479.303588987217
1783687364,91,,Aggregated,29.700000,0.000000,760,1100,1500,1800,2400,2700,3000,3200,3700,4000,4000,4099,3,760,1044.8818818188238,15.192480001132935,4031.047820986714,9480.187118809466
1783687365,91,,Aggregated,30.900000,0.000000,760,1100,1500,1800,2400,2700,3000,3200,3700,4000,4000,4131,3,760,1043.6384062825882,15.192480001132935,4031.047820986714,9481.63253449528
1783687366,91,,Aggregated,29.200000,0.000000,760,1100,1500,1800,2400,2700,3000,3200,3700,4000,4000,4160,3,760,1044.4484085666786,15.192480001132935,4031.047820986714,9479.138221153846
1783687367,91,,Aggregated,30.900000,0.000000,760,1100,1500,1800,2400,2700,3000,3200,3700,4000,4000,4206,3,760,1044.1141611251576,15.192480001132935,4031.047820986714,9476.568235853543
1783687368,91,,Aggregated,29.700000,0.000000,760,1100,1500,1800,2400,2700,3000,3200,3700,4000,4000,4223,3,760,1043.6266942132152,15.192480001132935,4031.047820986714,9475.869050438077
1783687369,91,,Aggregated,30.800000,0.000000,750,1100,1500,1800,2400,2700,3000,3200,3700,4000,4000,4272,3,750,1041.3629142531495,15.192480001132935,4031.047820986714,9473.485018726591
1783687370,91,,Aggregated,31.600000,0.000000,750,1100,1500,1800,2400,2700,3000,3200,3700,4000,4000,4302,3,750,1039.7770702934433,15.192480001132935,4031.047820986714,9470.58809855881
1783687371,91,,Aggregated,30.700000,0.000000,750,1100,1500,1800,2400,2700,3000,3200,3700,4000,4000,4328,3,750,1039.7488114908313,15.192480001132935,4031.047820986714,9469.598197781885
1783687372,91,,Aggregated,31.500000,0.000000,750,1100,1500,1800,2400,2700,3000,3200,3700,4000,4000,4368,3,750,1037.4806171921307,15.192480001132935,4031.047820986714,9471.114010989011
1783687373,91,,Aggregated,33.900000,0.000000,750,1100,1500,1800,2400,2700,3000,3200,3700,4000,4000,4399,3,750,1037.5692094158376,15.192480001132935,4031.047820986714,9470.362582405092
1783687374,91,,Aggregated,32.200000,0.000000,750,1100,1500,1800,2400,2700,3000,3200,3700,4000,4000,4431,3,750,1036.8286018168128,15.192480001132935,4031.047820986714,9471.176032498308
1783687375,91,,Aggregated,32.600000,0.000000,750,1100,1400,1800,2300,2700,3000,3200,3700,4000,4000,4468,3,750,1035.9210913293205,15.192480001132935,4031.047820986714,9473.539838854073
1783687376,69,,Aggregated,33.600000,0.000000,750,1100,1400,1800,2300,2700,3000,3200,3700,4000,4000,4498,3,750,1035.1506031359422,15.192480001132935,4031.047820986714,9472.893508225878
1783687377,69,,Aggregated,32.200000,0.000000,750,1100,1400,1800,2300,2600,3000,3200,3700,4000,4000,4517,3,750,1034.0918201384852,15.192480001132935,4031.047820986714,9474.908567633385
1783687378,69,,Aggregated,34.100000,0.000000,750,1100,1400,1800,2300,2600,3000,3200,3700,4000,4000,4544,3,750,1034.0209990227977,15.192480001132935,4031.047820986714,9478.419894366198
1783687379,69,,Aggregated,32.800000,0.000000,750,1100,1400,1800,2300,2600,3000,3200,3700,4000,4000,4569,3,750,1033.0658467039812,15.192480001132935,4031.047820986714,9478.435325016415
1783687380,69,,Aggregated,31.600000,0.000000,750,1100,1500,1800,2300,2600,3000,3200,3700,4000,4000,4591,3,750,1034.9379245646705,15.192480001132935,4031.047820986714,9484.304508821608
1783687381,69,,Aggregated,31.100000,0.000000,750,1100,1500,1800,2300,2600,3000,3200,3700,4000,4000,4619,3,750,1034.8644887656114,15.192480001132935,4031.047820986714,9482.995020567223
1783687382,69,,Aggregated,29.900000,0.000000,740,1100,1500,1800,2300,2600,3000,3200,3700,4000,4000,4638,3,740,1034.3407337598842,15.192480001132935,4031.047820986714,9481.874514877101
1783687383,69,,Aggregated,28.100000,0.000000,740,1100,1400,1800,2300,2600,3000,3200,3700,4000,4000,4662,3,740,1033.861407783421,15.192480001132935,4031.047820986714,9480.954740454741
1783687384,69,,Aggregated,28.500000,0.000000,740,1100,1500,1800,2300,2600,3000,3200,3700,4000,4000,4688,3,740,1034.3963337842038,15.192480001132935,4031.047820986714,9481.539249146757
