Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783683631,310,,Aggregated,66.800000,0.000000,1600,2100,2300,2400,3900,4800,5300,5600,6000,6000,6000,1070,0,1600,1895.701189594377,39.0582770050969,5977.180659014266,9473.114018691589
1783683632,312,,Aggregated,71.900000,0.000000,1700,2100,2300,2600,4400,5000,5400,5600,6000,6200,6200,1149,0,1700,1983.2397133000604,39.0582770050969,6197.902663989225,9510.783289817233
1783683633,314,,Aggregated,70.800000,0.000000,1700,2100,2400,2700,4300,5000,5400,5600,6000,6200,6200,1217,0,1700,2017.882032657168,39.0582770050969,6197.902663989225,9526.537387017255
1783683634,317,,Aggregated,64.200000,0.000000,1700,2100,2300,2700,4300,5000,5400,5600,6000,6200,6200,1292,0,1700,2022.2692907188512,39.0582770050969,6197.902663989225,9446.430340557275
1783683635,319,,Aggregated,62.900000,0.000000,1700,2100,2400,2700,4400,5000,5400,5600,6000,6200,6200,1334,0,1700,2038.4311522178682,39.0582770050969,6197.902663989225,9479.689655172413
1783683636,321,,Aggregated,65.500000,0.000000,1700,2100,2400,2800,4500,5100,5400,5600,6000,6200,6200,1393,0,1700,2078.542000372144,39.0582770050969,6197.902663989225,9487.385498923188
1783683637,324,,Aggregated,63.900000,0.000000,1700,2200,2500,3200,4700,5200,5500,5600,6000,6200,6200,1463,0,1700,2148.391337771919,39.0582770050969,6197.902663989225,9510.447710184551
1783683638,326,,Aggregated,64.000000,0.000000,1800,2300,2700,3700,4700,5200,5500,5600,6000,6200,6200,1567,0,1800,2217.8953094393605,39.0582770050969,6197.902663989225,9524.62156987875
1783683639,328,,Aggregated,66.400000,0.000000,1800,2200,2700,3600,4700,5100,5500,5600,6000,6200,6200,1615,0,1800,2201.547203737149,39.0582770050969,6197.902663989225,9498.074303405572
1783683640,331,,Aggregated,69.400000,0.000000,1800,2300,2700,3800,4700,5100,5500,5600,6000,6200,6200,1707,0,1800,2233.523531559771,39.0582770050969,6197.902663989225,9524.765670767429
1783683641,333,,Aggregated,72.100000,0.000000,1800,2300,2700,3800,4700,5100,5500,5600,6000,6200,6200,1746,0,1800,2222.075191665199,39.0582770050969,6197.902663989225,9518.876288659794
1783683642,335,,Aggregated,68.100000,0.000000,1800,2300,2800,3900,4800,5200,5500,5700,6300,6400,6400,1802,0,1800,2254.403644286565,39.0582770050969,6424.174582993146,9552.589900110988
1783683643,337,,Aggregated,66.700000,0.000000,1900,2400,3200,4100,4800,5300,5600,5800,6300,6400,6400,1913,0,1900,2323.5940274936315,39.0582770050969,6424.174582993146,9523.174594877157
1783683644,340,,Aggregated,68.200000,0.000000,1900,2400,3200,4100,4800,5200,5600,5800,6300,6400,6400,1991,0,1900,2335.024106623796,39.0582770050969,6424.174582993146,9502.054244098443
1783683645,342,,Aggregated,67.400000,0.000000,1900,2500,3300,4200,4800,5200,5600,5800,6300,6400,6400,2081,0,1900,2360.0602719639455,39.0582770050969,6424.174582993146,9504.614608361364
1783683646,344,,Aggregated,68.900000,0.000000,1900,2500,3400,4200,4800,5200,5600,5800,6300,6400,6400,2139,0,1900,2371.1953229340165,39.0582770050969,6424.174582993146,9534.397849462366
1783683647,346,,Aggregated,71.900000,0.000000,1900,2500,3300,4200,4800,5200,5600,5800,6300,6400,6400,2197,0,1900,2371.2681840609016,39.0582770050969,6424.174582993146,9546.178880291307
1783683648,349,,Aggregated,74.800000,0.000000,2000,2500,3300,4200,4800,5100,5600,5800,6300,6400,6400,2275,0,2000,2375.227827852639,39.0582770050969,6424.174582993146,9522.832527472527
1783683649,351,,Aggregated,72.500000,0.000000,2000,2500,3200,4100,4800,5100,5500,5800,6300,6400,6400,2341,0,2000,2377.391831004677,39.0582770050969,6424.174582993146,9499.539940196497
1783683650,353,,Aggregated,73.200000,0.000000,2000,2500,3500,4300,4800,5100,5500,5800,6300,6400,6400,2446,0,2000,2418.3121129476517,39.0582770050969,6424.174582993146,9513.812346688472
1783683651,355,,Aggregated,71.000000,0.000000,2000,2500,3400,4200,4800,5100,5500,5700,6300,6400,6400,2533,0,2000,2408.142817239243,39.0582770050969,6424.174582993146,9559.16344255823
1783683652,357,,Aggregated,73.100000,0.000000,2000,2500,3600,4300,4900,5200,5600,5800,6300,6400,6400,2603,0,2000,2431.38150036457,39.0582770050969,6424.174582993146,9553.711486746062
1783683653,360,,Aggregated,74.900000,0.000000,2000,2500,3700,4300,4900,5200,5600,5800,6300,6400,6400,2706,0,2000,2437.6025237113454,39.0582770050969,6424.174582993146,9551.480783444198
1783683654,362,,Aggregated,79.200000,0.000000,2000,2500,3700,4300,4900,5200,5500,5800,6300,6400,6400,2796,0,2000,2441.432215894408,39.0582770050969,6424.174582993146,9541.114449213163
1783683655,364,,Aggregated,79.500000,0.000000,2000,2500,3700,4300,4800,5200,5500,5800,6300,6400,6400,2861,0,2000,2440.5599189690893,39.0582770050969,6424.174582993146,9551.557147850403
1783683656,366,,Aggregated,79.800000,0.000000,2000,2500,3600,4200,4800,5200,5500,5800,6300,6400,6400,2924,0,2000,2433.24240570301,39.0582770050969,6424.174582993146,9533.743844049248
1783683657,368,,Aggregated,78.400000,0.000000,2000,2500,3700,4300,4800,5200,5500,5700,6300,6400,6400,3008,0,2000,2449.2314728452775,39.0582770050969,6424.174582993146,9539.43517287234
1783683658,370,,Aggregated,78.800000,0.000000,2000,2500,3700,4300,4800,5200,5500,5700,6300,6400,6400,3092,0,2000,2462.337785083907,39.0582770050969,6424.174582993146,9532.261642949547
1783683659,373,,Aggregated,80.200000,0.000000,2000,2500,3700,4300,4900,5200,5500,5700,6300,6400,6400,3184,0,2000,2464.4161989184668,39.0582770050969,6424.174582993146,9527.161746231155
1783683660,375,,Aggregated,79.300000,0.000000,2000,2500,3800,4300,4900,5200,5500,5700,6300,6400,6400,3241,0,2000,2479.718806500892,39.0582770050969,6424.174582993146,9538.029003394015
1783683661,377,,Aggregated,81.600000,0.000000,2000,2500,3800,4300,4900,5200,5500,5700,6300,6400,6400,3337,0,2000,2484.5338501940005,39.0582770050969,6424.174582993146,9530.293676955349
1783683662,379,,Aggregated,81.600000,0.000000,2000,2500,3800,4300,4900,5200,5500,5700,6300,6400,6400,3391,0,2000,2479.876661760038,39.0582770050969,6424.174582993146,9519.869065172516
1783683663,381,,Aggregated,80.700000,0.000000,2000,2600,3900,4300,5000,5300,5600,5900,6300,6500,6500,3488,0,2000,2500.384538370809,39.0582770050969,6471.479705011006,9530.75516055046
1783683664,383,,Aggregated,79.200000,0.000000,2000,2600,3900,4400,5000,5300,5600,5900,6300,6500,6500,3582,0,2000,2513.286828598383,39.0582770050969,6471.479705011006,9527.270519262982
1783683665,385,,Aggregated,78.500000,0.000000,2000,2600,4000,4400,5000,5300,5600,5900,6300,6500,6500,3629,0,2000,2531.1301056531674,39.0582770050969,6471.479705011006,9534.199503995591
1783683666,387,,Aggregated,76.500000,0.000000,2100,2600,4000,4400,5000,5300,5600,5900,6300,6500,6500,3727,0,2100,2539.0654020500388,39.0582770050969,6471.479705011006,9536.618728199624
1783683667,389,,Aggregated,78.600000,0.000000,2100,2700,4000,4400,5000,5300,5600,5900,6300,6500,6500,3819,0,2100,2549.6624109752165,39.0582770050969,6471.479705011006,9548.64781356376
1783683668,391,,Aggregated,77.400000,0.000000,2100,2600,4000,4400,5000,5300,5600,5900,6300,6500,6500,3871,0,2100,2543.130056150708,39.0582770050969,6471.479705011006,9534.791526737277
1783683669,393,,Aggregated,80.800000,0.000000,2100,2700,4000,4500,5000,5400,5700,6000,6500,6600,6600,3982,0,2100,2566.2824307284036,39.0582770050969,6586.854455003049,9550.516574585636
1783683670,395,,Aggregated,80.200000,0.000000,2100,2700,4000,4500,5000,5300,5700,6000,6500,6600,6600,4064,0,2100,2563.6264317385308,39.0582770050969,6586.854455003049,9542.573818897637
1783683671,397,,Aggregated,77.400000,0.000000,2100,2700,4000,4500,5100,5400,5700,5900,6500,6600,6600,4132,0,2100,2572.5997530668856,39.0582770050969,6586.854455003049,9541.467328170378
1783683672,399,,Aggregated,81.200000,0.000000,2100,2700,4000,4500,5100,5400,5700,5900,6500,6600,6600,4193,0,2100,2578.491596809558,39.0582770050969,6586.854455003049,9534.515859766278
1783683673,401,,Aggregated,79.800000,0.000000,2100,2700,4000,4500,5100,5400,5800,6000,6500,6600,6600,4276,0,2100,2590.3366376331956,39.0582770050969,6586.854455003049,9535.319457436857
1783683674,403,,Aggregated,79.100000,0.000000,2100,2700,4000,4500,5100,5400,5800,6100,6500,6600,6600,4347,0,2100,2599.5932549417466,39.0582770050969,6586.854455003049,9532.075454336324
1783683675,405,,Aggregated,78.300000,0.000000,2100,2700,4100,4500,5100,5500,5900,6200,6600,7000,7000,4437,0,2100,2622.655219689872,39.0582770050969,6950.520229001995,9548.24092855533
1783683676,407,,Aggregated,78.900000,0.000000,2100,2700,4100,4600,5100,5500,6000,6300,6600,7000,7000,4543,0,2100,2637.007198148349,39.0582770050969,6950.520229001995,9548.051948051949
1783683677,409,,Aggregated,78.400000,0.000000,2100,2700,4100,4600,5200,5500,6000,6300,6600,7000,7000,4584,0,2100,2641.905718335506,39.0582770050969,6950.520229001995,9545.953970331588
1783683678,411,,Aggregated,81.200000,0.000000,2200,2800,4100,4600,5200,5600,6000,6300,6600,7000,7000,4685,0,2200,2650.0170884693757,39.0582770050969,6950.520229001995,9531.847812166488
1783683679,413,,Aggregated,81.100000,0.000000,2200,2800,4100,4600,5200,5600,6100,6300,6600,7000,7000,4778,0,2200,2664.248258116381,39.0582770050969,6950.520229001995,9526.980117203851
1783683680,414,,Aggregated,80.600000,0.000000,2200,2800,4100,4600,5200,5600,6100,6300,6600,7000,7000,4847,0,2200,2668.403544776161,39.0582770050969,6950.520229001995,9523.45285743759
1783683681,416,,Aggregated,82.300000,0.000000,2200,2800,4100,4600,5200,5600,6100,6300,6600,7000,7000,4910,0,2200,2674.1256399941126,39.0582770050969,6950.520229001995,9526.495926680245
1783683682,418,,Aggregated,79.000000,0.000000,2200,2800,4100,4600,5300,5700,6100,6300,6600,7000,7000,5002,0,2200,2684.7456011276126,39.0582770050969,6950.520229001995,9522.8368652539
1783683683,420,,Aggregated,79.100000,0.000000,2200,2800,4100,4600,5300,5700,6100,6300,6600,7000,7000,5092,0,2200,2702.750484060913,39.0582770050969,6950.520229001995,9526.945993715632
1783683684,422,,Aggregated,78.600000,0.000000,2200,2800,4100,4600,5300,5700,6100,6300,6600,7000,7000,5170,0,2200,2701.6266452823907,39.0582770050969,6950.520229001995,9510.196131528046
1783683685,424,,Aggregated,81.900000,0.000000,2200,2800,4100,4700,5300,5700,6100,6300,6600,7000,7000,5290,0,2200,2720.5008319952494,39.0582770050969,6950.520229001995,9511.885066162571
1783683686,425,,Aggregated,83.100000,0.000000,2200,2800,4200,4700,5400,5700,6100,6300,6600,7000,7000,5372,0,2200,2726.510206604612,39.0582770050969,6950.520229001995,9519.66250930752
1783683687,427,,Aggregated,82.100000,0.000000,2200,2800,4200,4700,5300,5700,6100,6300,6600,7000,7000,5438,0,2200,2728.0391447833695,39.0582770050969,6950.520229001995,9507.92809856565
1783683688,429,,Aggregated,84.600000,0.000000,2200,2800,4200,4700,5300,5700,6100,6300,6600,7000,7000,5511,0,2200,2730.195324239328,39.0582770050969,6950.520229001995,9510.940664126292
1783683689,430,,Aggregated,82.100000,0.000000,2200,2800,4200,4700,5300,5700,6100,6300,6600,7000,7000,5629,0,2200,2735.4734128770688,39.0582770050969,6950.520229001995,9516.21069461716
1783683690,432,,Aggregated,82.200000,0.000000,2200,2800,4200,4700,5300,5700,6100,6300,6600,7000,7000,5715,0,2200,2734.6103829261356,39.0582770050969,6950.520229001995,9511.35975503062
1783683691,434,,Aggregated,81.800000,0.000000,2200,2800,4200,4700,5300,5700,6100,6300,6600,7000,7000,5790,0,2200,2744.2850799895964,39.0582770050969,6950.520229001995,9512.63816925734
1783683692,436,,Aggregated,83.500000,0.000000,2200,2800,4200,4700,5300,5700,6100,6300,6600,7000,7000,5844,0,2200,2744.9074888575674,39.0582770050969,6950.520229001995,9513.463210130049
1783683693,437,,Aggregated,87.600000,0.000000,2300,2900,4200,4700,5400,5800,6100,6300,6800,7000,7000,5934,0,2300,2761.818389102886,39.0582770050969,6950.520229001995,9515.212672733402
1783683694,439,,Aggregated,86.800000,0.000000,2300,2900,4200,4700,5400,5800,6100,6300,6800,7000,7000,6031,0,2300,2779.1862516515653,39.0582770050969,6950.520229001995,9513.147073453822
1783683695,440,,Aggregated,83.200000,0.000000,2300,2900,4200,4700,5400,5800,6100,6300,6800,7000,7000,6099,0,2300,2785.051524840087,39.0582770050969,6950.520229001995,9515.510411542877
1783683696,442,,Aggregated,83.800000,0.000000,2300,2900,4200,4700,5400,5800,6200,6300,6800,7000,7000,6181,0,2300,2795.1096096505025,39.0582770050969,6950.520229001995,9514.149328587608
1783683697,444,,Aggregated,83.600000,0.000000,2300,2900,4200,4700,5400,5800,6200,6300,6800,7000,7000,6238,0,2300,2800.8377463664183,39.0582770050969,6950.520229001995,9506.701346585443
1783683698,445,,Aggregated,81.100000,0.000000,2300,2900,4200,4700,5400,5900,6200,6300,6800,7000,7000,6336,0,2300,2814.5742159571646,39.0582770050969,6950.520229001995,9503.774779040405
1783683699,447,,Aggregated,82.700000,0.000000,2300,2900,4200,4700,5500,5900,6200,6300,6800,7000,7000,6441,0,2300,2823.951229770464,39.0582770050969,6950.520229001995,9504.716503648502
1783683700,448,,Aggregated,79.500000,0.000000,2300,2900,4200,4800,5500,5900,6200,6400,6800,7000,7000,6534,0,2300,2832.5538512116004,39.0582770050969,6950.520229001995,9504.34312825222
1783683701,450,,Aggregated,84.100000,0.000000,2300,3000,4200,4800,5500,5900,6200,6400,6800,7000,7000,6635,0,2300,2838.6678360626174,39.0582770050969,6950.520229001995,9507.20286360211
1783683702,451,,Aggregated,82.600000,0.000000,2300,3000,4200,4800,5500,5900,6200,6400,6800,7000,7000,6694,0,2300,2836.624080246408,39.0582770050969,6950.520229001995,9505.426501344487
1783683703,453,,Aggregated,81.200000,0.000000,2300,3000,4300,4800,5500,5900,6200,6400,6900,7000,7000,6789,0,2300,2847.130326578907,39.0582770050969,6950.520229001995,9507.920017675651
1783683704,454,,Aggregated,85.500000,0.000000,2300,3000,4300,4800,5500,5900,6200,6400,6900,7000,7000,6886,0,2300,2853.7417424033247,39.0582770050969,6950.520229001995,9503.94031367993
1783683705,455,,Aggregated,85.400000,0.000000,2300,3000,4200,4800,5500,5900,6200,6400,6900,7000,7000,6948,0,2300,2850.7180206990856,39.0582770050969,6950.520229001995,9502.259355210132
1783683706,457,,Aggregated,83.100000,0.000000,2300,3000,4300,4800,5500,5900,6200,6400,6900,7000,7000,7047,0,2300,2861.7892026600503,39.0582770050969,6950.520229001995,9499.643110543493
1783683707,458,,Aggregated,85.600000,0.000000,2300,3000,4300,4800,5600,6000,6200,6400,6900,7000,7000,7129,0,2300,2870.083526266856,39.0582770050969,6950.520229001995,9502.413802777388
1783683708,460,,Aggregated,83.200000,0.000000,2300,3000,4300,4800,5600,6000,6300,6400,6900,7000,7000,7232,0,2300,2882.3745641673618,39.0582770050969,6950.520229001995,9505.818722345133
1783683709,461,,Aggregated,87.100000,0.000000,2300,3000,4300,4800,5600,6000,6200,6400,6900,7000,7000,7317,0,2300,2880.538133854618,39.0582770050969,6950.520229001995,9499.779691130245
1783683710,462,,Aggregated,89.400000,0.000000,2300,3000,4300,4800,5600,6000,6300,6400,6900,7200,7200,7397,0,2300,2888.6818914318555,39.0582770050969,7161.457654990954,9502.815600919292
1783683711,463,,Aggregated,87.600000,0.000000,2300,3000,4300,4800,5600,6000,6300,6400,6900,7200,7200,7495,0,2300,2892.930420911493,39.0582770050969,7201.665725995554,9498.569846564376
1783683712,465,,Aggregated,87.600000,0.000000,2400,3000,4300,4900,5600,6000,6300,6400,6900,7200,7200,7581,0,2400,2897.513595662005,39.0582770050969,7201.665725995554,9497.511014378051
1783683713,466,,Aggregated,87.000000,0.000000,2400,3000,4300,4900,5600,6000,6300,6400,6900,7200,7200,7679,0,2400,2906.8826351196108,39.0582770050969,7201.665725995554,9501.082041932543
1783683714,467,,Aggregated,84.800000,0.000000,2400,3000,4300,4900,5600,6000,6300,6400,6900,7200,7200,7757,0,2400,2913.485404642459,39.0582770050969,7201.665725995554,9497.796184091789
1783683715,468,,Aggregated,89.900000,0.000000,2400,3100,4300,4900,5700,6000,6300,6400,6900,7200,7200,7834,0,2400,2918.8285945994858,39.0582770050969,7201.665725995554,9495.160837375543
1783683716,470,,Aggregated,89.400000,0.000000,2400,3100,4300,4900,5700,6000,6300,6400,6900,7200,7200,7925,0,2400,2928.6226427436463,39.0582770050969,7201.665725995554,9500.584479495268
1783683717,471,,Aggregated,87.200000,0.000000,2400,3100,4300,4900,5700,6000,6300,6400,6900,7200,7200,8002,0,2400,2934.301763074274,39.0582770050969,7201.665725995554,9494.58622844289
1783683718,472,,Aggregated,90.800000,0.000000,2400,3100,4300,4900,5700,6000,6300,6400,6900,7200,7200,8083,0,2400,2939.564140432575,39.0582770050969,7201.665725995554,9503.548311270568
1783683719,473,,Aggregated,86.300000,0.000000,2400,3200,4300,4900,5700,6000,6300,6400,6900,7200,7200,8184,0,2400,2950.071612658789,39.0582770050969,7201.665725995554,9507.235948191594
1783683720,474,,Aggregated,87.400000,0.000000,2400,3200,4300,4900,5700,6000,6300,6400,6900,7200,7200,8261,0,2400,2957.2804867345844,39.0582770050969,7201.665725995554,9507.95726909575
1783683721,475,,Aggregated,85.600000,0.000000,2400,3200,4400,4900,5700,6000,6300,6400,6900,7200,7200,8345,0,2400,2969.2868692047127,39.0582770050969,7201.665725995554,9513.168843618934
1783683722,476,,Aggregated,85.700000,0.000000,2500,3200,4400,4900,5700,6000,6300,6400,6900,7200,7200,8430,0,2500,2979.1907925306505,39.0582770050969,7201.665725995554,9505.614116251483
1783683723,477,,Aggregated,84.800000,0.000000,2500,3300,4400,4900,5700,6000,6300,6400,6900,7200,7200,8505,0,2500,2988.3441143305367,39.0582770050969,7201.665725995554,9511.1291005291
1783683724,478,,Aggregated,85.300000,0.000000,2500,3300,4400,4900,5700,6000,6300,6400,6900,7200,7200,8615,0,2500,3000.7523253315458,39.0582770050969,7201.665725995554,9516.401276842716
1783683725,479,,Aggregated,83.200000,0.000000,2500,3300,4400,4900,5700,6000,6300,6400,6900,7200,7200,8700,0,2500,3007.944132599206,39.0582770050969,7201.665725995554,9518.789425287356
1783683726,480,,Aggregated,83.700000,0.000000,2500,3400,4400,4900,5700,6000,6300,6400,6900,7200,7200,8760,0,2500,3009.6359774741054,39.0582770050969,7201.665725995554,9516.320205479453
1783683727,481,,Aggregated,85.200000,0.000000,2500,3400,4400,4900,5700,6000,6300,6400,6900,7200,7200,8842,0,2500,3017.0399233244766,39.0582770050969,7201.665725995554,9517.912576340195
1783683728,482,,Aggregated,84.300000,0.000000,2500,3400,4400,4900,5600,6000,6200,6400,6900,7200,7200,8936,0,2500,3026.9782162335505,39.0582770050969,7201.665725995554,9510.708034914951
1783683729,483,,Aggregated,82.700000,0.000000,2600,3500,4400,4900,5600,6000,6200,6400,6900,7200,7200,9026,0,2600,3037.142338953598,39.0582770050969,7201.665725995554,9512.023930866386
1783683730,484,,Aggregated,83.200000,0.000000,2600,3500,4400,4900,5600,6000,6200,6400,6900,7200,7200,9107,0,2600,3046.8275885694543,39.0582770050969,7201.665725995554,9513.24234105633
1783683731,485,,Aggregated,85.900000,0.000000,2600,3500,4400,4900,5600,6000,6200,6400,6900,7200,7200,9163,0,2600,3053.334954071816,39.0582770050969,7201.665725995554,9511.526465131506
1783683732,486,,Aggregated,82.900000,0.000000,2600,3600,4400,4900,5600,6000,6200,6400,6900,7200,7200,9257,0,2600,3062.0289801998456,39.0582770050969,7201.665725995554,9519.035324619206
1783683733,486,,Aggregated,85.000000,0.000000,2600,3600,4400,4900,5600,6000,6200,6400,6900,7200,7200,9340,0,2600,3071.085570292503,39.0582770050969,7201.665725995554,9515.166916488222
1783683734,487,,Aggregated,82.100000,0.000000,2600,3600,4400,4900,5600,6000,6200,6400,6900,7200,7200,9422,0,2600,3076.7318599591285,39.0582770050969,7201.665725995554,9515.848333687116
1783683735,488,,Aggregated,82.200000,0.000000,2600,3600,4400,4900,5600,6000,6200,6400,6900,7200,7200,9548,0,2600,3071.682542027022,39.0582770050969,7201.665725995554,9486.768956849603
1783683736,489,,Aggregated,83.900000,0.000000,2600,3600,4400,4900,5600,6000,6200,6400,6900,7200,7200,9676,0,2600,3078.852880698749,39.0582770050969,7201.665725995554,9468.41070690368
1783683737,489,,Aggregated,80.500000,0.000000,2600,3600,4400,4900,5600,6000,6200,6400,6900,7200,7200,9810,0,2600,3071.18776987708,39.0582770050969,7201.665725995554,9448.74373088685
1783683738,490,,Aggregated,87.600000,0.000000,2600,3600,4400,4900,5600,6000,6200,6400,6900,7200,7200,9863,0,2600,3069.1252002918186,39.0582770050969,7201.665725995554,9442.691473182602
1783683739,491,,Aggregated,92.900000,0.000000,2600,3600,4400,4900,5600,6000,6200,6400,6900,7200,7200,9964,0,2600,3064.382918618852,39.0582770050969,7201.665725995554,9430.777398635086
1783683740,491,,Aggregated,96.000000,0.000000,2600,3600,4400,4900,5600,6000,6300,6400,6900,7200,7200,10064,0,2600,3057.7900534859136,39.0582770050969,7201.665725995554,9415.297694753577
1783683741,492,,Aggregated,91.600000,0.000000,2600,3600,4400,4900,5700,6000,6300,6400,6900,7200,7200,10149,0,2600,3062.130576064552,39.0582770050969,7201.665725995554,9413.35215292147
1783683742,493,,Aggregated,93.600000,0.000000,2600,3600,4500,4900,5700,6000,6300,6400,6900,7200,7200,10222,0,2600,3063.292245322636,39.0582770050969,7201.665725995554,9404.544609665427
1783683743,493,,Aggregated,96.200000,0.000000,2600,3600,4500,4900,5700,6000,6300,6400,6900,7200,7200,10312,0,2600,3067.7735582352475,39.0582770050969,7201.665725995554,9399.113557020946
1783683744,494,,Aggregated,98.100000,0.000000,2600,3600,4500,4900,5700,6000,6300,6400,6900,7200,7200,10409,0,2600,3070.23316449351,39.0582770050969,7201.665725995554,9390.379191084638
1783683745,494,,Aggregated,95.700000,0.000000,2600,3700,4500,5000,5700,6000,6300,6500,6900,7200,7200,10542,0,2600,3078.8814948590257,39.0582770050969,7238.718971988419,9385.493929045722
1783683746,495,,Aggregated,97.100000,0.000000,2600,3700,4600,5000,5700,6100,6400,6500,7200,7500,7600,10628,0,2600,3089.893950109968,39.0582770050969,7598.489977011923,9382.235886337976
1783683747,495,,Aggregated,101.400000,0.000000,2600,3700,4600,5000,5700,6100,6400,6500,7200,7500,7600,10713,0,2600,3090.9657649591963,39.0582770050969,7598.489977011923,9376.877438625968
1783683748,496,,Aggregated,97.300000,0.000000,2600,3700,4600,5000,5700,6100,6400,6600,7200,7500,7600,10816,0,2600,3088.981496933133,39.0582770050969,7598.489977011923,9366.490661982249
1783683749,496,,Aggregated,93.600000,0.000000,2600,3700,4600,5000,5800,6100,6400,6600,7200,7500,7600,10931,0,2600,3089.6506128390665,39.0582770050969,7598.489977011923,9359.188180404355
1783683750,496,,Aggregated,89.600000,0.000000,2600,3700,4600,5000,5800,6100,6400,6600,7200,7500,7600,11034,0,2600,3084.3377266754255,39.0582770050969,7598.489977011923,9343.377832155156
1783683751,497,,Aggregated,94.700000,0.000000,2600,3700,4600,5000,5800,6100,6400,6600,7200,7500,7600,11101,0,2600,3085.453713385246,39.0582770050969,7598.489977011923,9338.057922709666
1783683752,497,,Aggregated,98.100000,0.000000,2600,3700,4600,5000,5800,6100,6500,6700,7200,7500,7600,11204,0,2600,3090.456132201399,39.0582770050969,7598.489977011923,9329.940021420922
1783683753,498,,Aggregated,95.200000,0.000000,2600,3700,4600,5000,5800,6200,6500,6700,7300,7900,7900,11301,0,2600,3099.5824247097207,39.0582770050969,7907.535236998228,9333.378196619768
1783683754,498,,Aggregated,94.800000,0.000000,2600,3700,4600,5100,5800,6200,6500,6700,7300,7900,7900,11391,0,2600,3102.7934149183184,39.0582770050969,7907.535236998228,9330.122904047055
1783683755,498,,Aggregated,98.300000,0.000000,2600,3700,4600,5100,5800,6200,6500,6700,7300,7900,7900,11501,0,2600,3103.654884857715,39.0582770050969,7907.535236998228,9331.777932353709
