Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783709051,416,,Aggregated,66.500000,0.000000,3000,3800,4300,4600,5200,5700,6200,6600,8200,8500,8500,4430,26,3000,3125.875402608287,3.032801963854581,8507.340006006416,9493.022347629796
1783709053,418,,Aggregated,68.700000,0.000000,3000,3800,4300,4600,5200,5700,6300,6800,8200,8500,8500,4494,26,3000,3148.524037059595,3.032801963854581,8507.340006006416,9503.847129506008
1783709054,420,,Aggregated,67.500000,0.000000,3100,3800,4400,4600,5200,5800,6400,6800,8200,8500,8500,4580,26,3100,3178.717556413732,3.032801963854581,8507.340006006416,9501.671615720525
1783709055,422,,Aggregated,66.800000,0.000000,3100,3900,4400,4700,5300,5800,6300,6800,8200,8500,8500,4666,26,3100,3202.688062114246,3.032801963854581,8507.340006006416,9494.360051435919
1783709056,424,,Aggregated,66.700000,0.000000,3100,3900,4400,4700,5300,5800,6300,6800,8200,8500,8500,4729,26,3100,3216.769300738015,3.032801963854581,8507.340006006416,9490.622118841193
1783709057,425,,Aggregated,65.100000,0.000000,3100,3900,4400,4700,5300,5800,6300,6700,8200,8500,8500,4808,26,3100,3228.115560073493,3.032801963854581,8507.340006006416,9494.038893510815
1783709058,427,,Aggregated,68.000000,0.000000,3200,4000,4400,4700,5300,5800,6400,6800,8200,8500,8500,4841,26,3200,3241.0890852669704,3.032801963854581,8507.340006006416,9502.790126007023
1783709059,429,,Aggregated,71.200000,0.000000,3200,3900,4400,4700,5300,5900,6400,6900,8400,8900,8900,4907,26,3200,3249.464910962515,3.032801963854581,8852.360177028459,9494.066231913594
1783709060,431,,Aggregated,68.900000,0.000000,3200,4000,4500,4700,5300,5900,6500,7000,8400,8900,8900,4974,26,3200,3268.516359701851,3.032801963854581,8852.360177028459,9503.843586650582
1783709061,432,,Aggregated,64.500000,0.000000,3200,4000,4500,4800,5400,6000,6600,7100,8400,8900,8900,5046,26,3200,3291.9504744408005,3.032801963854581,8852.360177028459,9507.808363059848
1783709062,434,,Aggregated,63.600000,0.000000,3200,4100,4500,4800,5400,6000,6500,7100,8400,8900,8900,5149,26,3200,3321.4935185221557,3.032801963854581,8852.360177028459,9499.867352884055
1783709063,436,,Aggregated,66.200000,0.000000,3300,4100,4600,4800,5400,6000,6500,7100,8400,8900,8900,5234,26,3300,3338.443204451419,3.032801963854581,8852.360177028459,9500.047764615972
1783709064,437,,Aggregated,66.200000,0.000000,3300,4100,4600,4800,5500,6000,6500,7100,8400,8900,8900,5302,26,3300,3345.7721674993595,3.032801963854581,8852.360177028459,9508.327235005658
1783709065,439,,Aggregated,71.900000,0.000000,3300,4100,4600,4800,5500,6000,6500,7100,8400,8900,8900,5377,26,3300,3352.7186364761887,3.032801963854581,8852.360177028459,9503.767156406919
1783709066,440,,Aggregated,73.100000,0.000000,3300,4100,4600,4800,5500,6000,6500,7100,8400,8900,8900,5428,26,3300,3343.7913604825626,3.032801963854581,8852.360177028459,9492.592851879144
1783709067,442,,Aggregated,72.200000,0.000000,3200,4100,4600,4800,5500,6000,6500,7100,8400,8900,8900,5495,26,3200,3336.9955824692524,3.032801963854581,8852.360177028459,9492.428753412192
1783709068,444,,Aggregated,71.100000,0.000000,3200,4100,4600,4800,5500,6000,6700,7100,8400,8900,8900,5549,26,3200,3344.8194279645727,3.032801963854581,8852.360177028459,9492.589475581186
1783709069,445,,Aggregated,69.900000,0.000000,3300,4100,4600,4900,5500,6100,6800,7300,8400,8900,8900,5597,26,3300,3369.5918968614733,3.032801963854581,8852.360177028459,9502.70716455244
1783709070,447,,Aggregated,68.700000,0.000000,3300,4100,4600,4900,5600,6200,6900,7300,8400,8900,8900,5666,26,3300,3394.7418634938363,3.032801963854581,8852.360177028459,9513.42763854571
1783709071,448,,Aggregated,70.800000,0.000000,3300,4100,4600,4900,5600,6200,6900,7300,8400,8900,8900,5770,26,3300,3404.0918649381883,3.032801963854581,8852.360177028459,9489.430502599653
1783709072,450,,Aggregated,69.200000,0.000000,3400,4200,4700,5000,5700,6300,6900,7300,8400,8900,8900,5870,26,3400,3442.4554097538735,3.032801963854581,8852.360177028459,9504.721635434413
1783709073,451,,Aggregated,72.400000,0.000000,3400,4200,4700,5000,5700,6300,6900,7300,8400,8900,8900,5980,26,3400,3440.3433681289307,3.032801963854581,8852.360177028459,9491.115719063546
1783709074,453,,Aggregated,71.800000,0.000000,3400,4200,4700,5000,5700,6300,6900,7300,8400,8900,8900,6022,26,3400,3449.9215698719786,3.032801963854581,8852.360177028459,9503.881434739289
1783709075,454,,Aggregated,71.800000,0.000000,3400,4200,4700,5000,5800,6300,6900,7300,8400,8900,8900,6065,26,3400,3452.8463057163763,3.032801963854581,8852.360177028459,9505.881615828524
1783709076,455,,Aggregated,75.400000,0.000000,3400,4200,4700,5000,5800,6300,6900,7300,8400,8900,8900,6149,26,3400,3461.518944625738,3.032801963854581,8852.360177028459,9493.554724345422
1783709077,457,,Aggregated,68.800000,0.000000,3400,4200,4700,5000,5700,6300,6900,7300,8400,8900,8900,6255,26,3400,3457.8163347193736,3.032801963854581,8852.360177028459,9488.386091127099
1783709078,458,,Aggregated,72.100000,0.000000,3400,4200,4700,5000,5800,6300,6900,7300,8400,8900,8900,6335,26,3400,3471.8882634239444,3.032801963854581,8852.360177028459,9498.509234411997
1783709079,460,,Aggregated,72.100000,0.000000,3400,4200,4700,5000,5800,6300,6900,7300,8400,8900,8900,6392,26,3400,3463.5405277335367,3.032801963854581,8852.360177028459,9488.650187734669
1783709080,461,,Aggregated,77.700000,0.000000,3400,4200,4700,5100,5800,6300,6900,7300,8400,8900,8900,6478,26,3400,3473.3137126873603,3.032801963854581,8852.360177028459,9501.629052176597
1783709081,462,,Aggregated,79.500000,0.000000,3400,4200,4700,5100,5800,6400,6900,7300,8400,8900,8900,6551,26,3400,3479.6615933049125,3.032801963854581,8852.360177028459,9508.287131735613
1783709082,464,,Aggregated,81.000000,0.000000,3400,4200,4700,5100,5800,6400,6900,7300,8400,8900,8900,6596,26,3400,3483.330926642754,3.032801963854581,8852.360177028459,9505.96846573681
1783709083,465,,Aggregated,77.900000,0.000000,3400,4300,4800,5100,5900,6400,6900,7300,8400,8900,8900,6715,26,3400,3494.226372597133,3.032801963854581,8852.360177028459,9500.721518987342
1783709084,466,,Aggregated,72.400000,0.000000,3400,4300,4800,5100,5900,6400,6900,7300,8400,8900,8900,6847,26,3400,3501.940618343491,3.032801963854581,8852.360177028459,9497.864904337666
1783709085,467,,Aggregated,73.400000,0.000000,3400,4300,4800,5100,5900,6400,6900,7300,8400,8900,8900,6900,26,3400,3506.8473740107074,3.032801963854581,8852.360177028459,9498.22579710145
1783709086,468,,Aggregated,82.200000,0.000000,3400,4300,4800,5100,5900,6400,6900,7300,8400,8900,8900,6987,26,3400,3502.696116355815,3.032801963854581,8852.360177028459,9507.450980392157
1783709087,470,,Aggregated,83.000000,0.000000,3400,4300,4800,5100,5900,6400,6900,7300,8400,8900,8900,7039,26,3400,3507.2716785576017,3.032801963854581,8852.360177028459,9503.411137945732
1783709088,471,,Aggregated,83.000000,0.000000,3400,4300,4800,5100,5900,6400,7000,7400,8400,8900,8900,7117,26,3400,3508.429215381016,3.032801963854581,8852.360177028459,9515.817479274976
1783709089,472,,Aggregated,77.400000,0.000000,3400,4300,4800,5200,5900,6400,7000,7400,8400,8900,8900,7176,26,3400,3512.8809974308515,3.032801963854581,8852.360177028459,9515.577619843923
1783709090,473,,Aggregated,79.000000,0.000000,3500,4300,4800,5200,5900,6500,7000,7400,8400,8900,8900,7295,26,3500,3528.1455512735765,3.032801963854581,8852.360177028459,9507.187388622344
1783709091,474,,Aggregated,77.900000,0.000000,3500,4300,4800,5200,5900,6500,7000,7400,8400,8900,8900,7416,26,3500,3535.8310615949226,3.032801963854581,8852.360177028459,9511.430690399136
1783709092,475,,Aggregated,77.700000,0.000000,3500,4300,4900,5200,6000,6500,7000,7400,8400,8900,8900,7486,26,3500,3547.3883568539773,3.032801963854581,8852.360177028459,9522.286668447769
1783709093,476,,Aggregated,85.400000,0.000000,3500,4300,4900,5200,6000,6500,7000,7400,8400,8900,8900,7611,26,3500,3540.663509859132,3.032801963854581,8852.360177028459,9509.564708973854
1783709094,477,,Aggregated,89.000000,0.000000,3500,4300,4900,5200,6000,6500,7000,7400,8400,8900,8900,7688,26,3500,3543.164847426636,3.032801963854581,8852.360177028459,9521.757154006244
1783709095,478,,Aggregated,88.600000,0.000000,3500,4300,4900,5200,5900,6500,7000,7400,8400,8900,8900,7778,26,3500,3535.623878493618,3.032801963854581,8852.360177028459,9523.133839033171
1783709096,479,,Aggregated,82.700000,0.000000,3400,4300,4800,5200,5900,6400,7000,7400,8400,8900,8900,7848,26,3400,3529.4957897969516,3.032801963854581,8852.360177028459,9511.136722731906
1783709097,480,,Aggregated,85.800000,0.000000,3400,4300,4800,5200,5900,6400,7000,7400,8400,8900,8900,7926,26,3400,3527.9630951022323,3.032801963854581,8852.360177028459,9522.383169316174
1783709098,481,,Aggregated,86.800000,0.000000,3400,4300,4800,5200,5900,6400,7000,7400,8400,8900,8900,8011,26,3400,3525.439590012002,3.032801963854581,8852.360177028459,9523.770190987392
1783709099,482,,Aggregated,89.300000,0.000000,3500,4300,4900,5200,5900,6400,7000,7400,8400,8900,8900,8084,26,3500,3534.9653160543053,3.032801963854581,8852.360177028459,9528.758659079664
1783709100,483,,Aggregated,88.200000,0.000000,3500,4300,4900,5200,5900,6400,7000,7300,8400,8900,8900,8149,26,3500,3539.1252041199746,3.032801963854581,8852.360177028459,9527.193888820715
1783709101,484,,Aggregated,90.700000,0.000000,3500,4300,4900,5200,5900,6400,6900,7300,8400,8900,8900,8309,26,3500,3546.529617806189,3.032801963854581,8852.360177028459,9524.40257552052
1783709102,485,,Aggregated,88.700000,0.000000,3500,4300,4900,5200,5900,6400,6900,7300,8400,8900,8900,8394,26,3500,3549.428542233082,3.032801963854581,8852.360177028459,9523.209673576364
1783709103,486,,Aggregated,89.300000,0.000000,3500,4300,4900,5200,5900,6400,6900,7300,8400,8900,8900,8468,26,3500,3546.836013400252,3.032801963854581,8852.360177028459,9520.667099669343
1783709104,486,,Aggregated,90.000000,0.000000,3500,4300,4900,5200,5900,6400,6900,7300,8400,8900,8900,8540,26,3500,3544.2428080461877,3.032801963854581,8852.360177028459,9511.772950819672
1783709105,487,,Aggregated,85.800000,0.000000,3500,4300,4900,5200,5900,6400,6900,7300,8400,8900,8900,8615,26,3500,3543.225929284826,3.032801963854581,8852.360177028459,9527.403250145097
1783709106,488,,Aggregated,84.100000,0.000000,3400,4300,4900,5200,5900,6400,6900,7300,8400,8900,8900,8695,26,3400,3536.2112664132137,3.032801963854581,8852.360177028459,9511.50304772858
1783709107,489,,Aggregated,85.800000,0.000000,3400,4300,4900,5200,5900,6400,7000,7400,8400,8900,8900,8770,26,3400,3541.6145035549903,3.032801963854581,8852.360177028459,9512.962485746864
1783709108,489,,Aggregated,84.700000,0.000000,3500,4300,4900,5200,6000,6500,7000,7400,8400,8900,8900,8839,26,3500,3548.5984637320207,3.032801963854581,8852.360177028459,9524.171852019459
1783709109,490,,Aggregated,84.100000,0.000000,3500,4300,4900,5300,6000,6500,7000,7400,8400,8900,8900,8965,26,3500,3559.819969136323,3.032801963854581,8852.360177028459,9519.81929726715
1783709110,491,,Aggregated,83.500000,0.000000,3500,4300,4900,5300,6000,6500,7000,7400,8200,8900,8900,9089,26,3500,3552.352932728421,3.032801963854581,8852.360177028459,9510.4126966663
1783709111,491,,Aggregated,88.100000,0.000000,3500,4400,4900,5300,6000,6500,7000,7400,8200,8900,8900,9132,26,3500,3560.0793268160032,3.032801963854581,8852.360177028459,9520.496933858958
1783709112,492,,Aggregated,93.100000,0.000000,3500,4300,4900,5300,6000,6500,7000,7400,8200,8900,8900,9220,26,3500,3558.5478843604874,3.032801963854581,8852.360177028459,9519.453687635574
1783709113,493,,Aggregated,93.100000,0.000000,3500,4300,4900,5300,6000,6500,7000,7400,8200,8900,8900,9304,26,3500,3559.4060527780844,3.032801963854581,8852.360177028459,9514.38736027515
1783709114,493,,Aggregated,83.000000,0.000000,3400,4300,4900,5300,6000,6500,7000,7400,8200,8900,8900,9368,26,3400,3553.134360233272,3.032801963854581,8852.360177028459,9510.490926558497
1783709115,494,,Aggregated,84.700000,0.000000,3500,4400,5000,5300,6100,6500,7000,7400,8400,8900,8900,9460,26,3500,3563.0917107814194,3.032801963854581,8880.713408987503,9517.366067653276
1783709116,494,,Aggregated,84.700000,0.000000,3500,4400,5000,5300,6100,6600,7100,7400,8400,9000,9000,9564,26,3500,3573.0831803679534,3.032801963854581,9028.942063974682,9525.37756168967
1783709117,495,,Aggregated,83.900000,0.000000,3500,4400,5000,5300,6100,6600,7100,7400,8400,9000,9000,9669,26,3500,3579.6930192868863,3.032801963854581,9028.942063974682,9515.838763057192
1783709118,495,,Aggregated,85.000000,0.000000,3500,4400,5000,5300,6100,6600,7000,7400,8400,9000,9000,9752,26,3500,3578.415979641912,3.032801963854581,9028.942063974682,9517.572805578342
1783709119,496,,Aggregated,89.300000,0.000000,3500,4400,5000,5300,6100,6600,7100,7500,8400,9000,9000,9820,26,3500,3582.960061245949,3.032801963854581,9028.942063974682,9516.923217922607
1783709120,496,,Aggregated,90.500000,0.000000,3500,4400,5000,5400,6100,6600,7100,7500,8400,9000,9000,9905,26,3500,3593.19758210997,3.032801963854581,9028.942063974682,9522.22523977789
1783709121,496,,Aggregated,84.900000,0.000000,3500,4400,5000,5400,6100,6600,7100,7500,8400,9000,9000,9988,26,3500,3594.188918877845,3.032801963854581,9028.942063974682,9527.958850620746
1783709122,497,,Aggregated,83.000000,0.000000,3500,4400,5000,5400,6100,6600,7100,7500,8400,8900,9000,10071,26,3500,3601.537460875215,3.032801963854581,9028.942063974682,9526.10038725052
1783709123,497,,Aggregated,84.200000,0.000000,3500,4400,5000,5400,6100,6600,7100,7500,8400,8900,9000,10152,26,3500,3604.3532097241186,3.032801963854581,9028.942063974682,9532.297084318361
1783709124,498,,Aggregated,84.400000,0.000000,3500,4400,5000,5400,6100,6600,7100,7500,8400,8900,9000,10229,26,3500,3606.1178173993962,3.032801963854581,9028.942063974682,9531.017010460455
1783709125,498,,Aggregated,83.000000,0.000000,3500,4400,5000,5400,6100,6600,7100,7500,8400,8900,9000,10319,26,3500,3620.475518973652,3.032801963854581,9028.942063974682,9532.426010272313
1783709126,498,,Aggregated,86.500000,0.000000,3500,4400,5100,5400,6100,6600,7100,7500,8400,8900,9000,10408,26,3500,3628.44764824616,3.032801963854581,9028.942063974682,9531.684569561876
