Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783639583,307,,Aggregated,73.700000,0.000000,1200,1800,2000,2200,4200,4700,5100,5300,5700,5900,5900,1075,0,1200,1613.0600924638024,89.32087101857178,5856.18049200275,8292.658604651162
1783639584,310,,Aggregated,71.600000,0.000000,1300,1900,2100,2300,4200,4600,5100,5300,5700,5900,5900,1151,0,1300,1696.4420741212575,89.32087101857178,5856.18049200275,8395.25890529974
1783639585,312,,Aggregated,72.600000,0.000000,1400,2000,2200,2400,4300,4700,5100,5300,5700,5900,5900,1182,0,1400,1744.512181517423,89.32087101857178,5856.18049200275,8460.420473773265
1783639586,314,,Aggregated,68.200000,0.000000,1500,2000,2300,2700,4300,4700,5200,5400,5700,5900,5900,1252,0,1500,1822.967997020444,89.32087101857178,5856.18049200275,8506.664536741215
1783639587,317,,Aggregated,67.200000,0.000000,1600,2100,2400,2900,4300,4800,5200,5500,5900,6800,6800,1300,0,1600,1887.120012637462,89.32087101857178,6751.120950997574,8533.063846153846
1783639588,319,,Aggregated,61.600000,0.000000,1700,2200,2700,3300,4300,4700,5200,5400,5900,6800,6800,1377,0,1700,1954.5621647469168,89.32087101857178,6751.120950997574,8547.871459694989
1783639589,321,,Aggregated,59.700000,0.000000,1800,2200,2800,3400,4300,4800,5200,5400,5900,6800,6800,1424,0,1800,1993.8437776688768,89.32087101857178,6751.120950997574,8572.343398876405
1783639590,324,,Aggregated,57.200000,0.000000,1800,2300,3000,3600,4400,4800,5200,5400,5900,6800,6800,1487,0,1800,2081.910070747442,89.32087101857178,6751.120950997574,8653.412239408204
1783639591,326,,Aggregated,58.600000,0.000000,1900,2500,3300,3700,4400,4800,5200,5400,5900,6800,6800,1563,0,1900,2146.5153363284758,89.32087101857178,6751.120950997574,8700.902111324376
1783639592,328,,Aggregated,60.300000,0.000000,2000,2600,3300,3700,4400,4800,5200,5400,5900,6800,6800,1640,0,2000,2181.841815026512,89.32087101857178,6751.120950997574,8689.324390243903
1783639593,331,,Aggregated,61.800000,0.000000,2000,2600,3300,3700,4400,4800,5200,5400,5900,6800,6800,1701,0,2000,2210.2755609885608,89.32087101857178,6751.120950997574,8752.626102292768
1783639594,333,,Aggregated,63.800000,0.000000,2000,2700,3400,3700,4400,4800,5200,5400,5900,6800,6800,1725,0,2000,2226.8696852670187,89.32087101857178,6751.120950997574,8776.114782608696
1783639595,335,,Aggregated,61.800000,0.000000,2100,2800,3500,3800,4500,4900,5200,5400,5900,6800,6800,1790,0,2100,2289.5144001557037,89.32087101857178,6751.120950997574,8822.363128491621
1783639596,337,,Aggregated,62.300000,0.000000,2200,2900,3600,3900,4500,4900,5200,5400,5900,6800,6800,1858,0,2200,2338.4079160833553,89.32087101857178,6751.120950997574,8809.115177610334
1783639597,340,,Aggregated,57.300000,0.000000,2200,3000,3700,3900,4500,4900,5200,5400,5900,6800,6800,1923,0,2200,2390.9333693999283,89.32087101857178,6751.120950997574,8842.04420176807
1783639598,342,,Aggregated,60.100000,0.000000,2300,3100,3700,4000,4500,4900,5200,5400,5900,6800,6800,1984,0,2300,2433.072047078662,89.32087101857178,6751.120950997574,8852.085685483871
1783639599,344,,Aggregated,60.600000,0.000000,2300,3200,3700,4000,4500,4900,5200,5400,5900,6800,6800,2035,0,2300,2463.6078377243734,89.32087101857178,6751.120950997574,8877.060933660934
1783639600,346,,Aggregated,62.400000,0.000000,2400,3200,3800,4100,4600,4900,5200,5400,5900,6800,6800,2095,0,2400,2508.666209991536,89.32087101857178,6751.120950997574,8916.05584725537
1783639601,349,,Aggregated,60.600000,0.000000,2400,3200,3800,4100,4600,4900,5300,5500,5900,6800,6800,2187,0,2400,2539.585893181743,89.32087101857178,6751.120950997574,8897.33150434385
1783639602,351,,Aggregated,60.300000,0.000000,2500,3300,3900,4100,4600,4900,5300,5500,5900,6800,6800,2249,0,2500,2576.044322436418,89.32087101857178,6751.120950997574,8927.83992885727
1783639603,353,,Aggregated,61.600000,0.000000,2500,3300,3900,4100,4600,5000,5300,5500,5900,6800,6800,2299,0,2500,2600.0660312076366,89.32087101857178,6751.120950997574,8967.410178338409
1783639604,355,,Aggregated,62.200000,0.000000,2600,3400,3900,4200,4600,5000,5300,5400,5900,6800,6800,2364,0,2600,2635.5331287044723,89.32087101857178,6751.120950997574,9007.57910321489
1783639605,357,,Aggregated,61.200000,0.000000,2600,3400,3900,4200,4700,5000,5300,5400,5900,6800,6800,2398,0,2600,2657.782757350019,89.32087101857178,6751.120950997574,9024.408673894912
1783639606,360,,Aggregated,59.700000,0.000000,2700,3500,3900,4200,4700,5000,5300,5400,5900,6800,6800,2463,0,2700,2684.7667965612445,89.32087101857178,6751.120950997574,9004.565976451482
1783639607,362,,Aggregated,64.100000,0.000000,2700,3500,3900,4200,4700,5000,5300,5500,5900,6800,6800,2565,0,2700,2707.4590323011653,89.32087101857178,6751.120950997574,8997.47992202729
1783639608,364,,Aggregated,60.700000,0.000000,2700,3500,4000,4300,4700,5000,5300,5500,6200,6800,6800,2623,0,2700,2744.1743897321203,89.32087101857178,6751.120950997574,9073.91231414411
1783639609,366,,Aggregated,61.100000,0.000000,2800,3600,4100,4300,4800,5100,5400,5600,6600,6900,6900,2674,0,2800,2770.443639331427,89.32087101857178,6937.172552978154,9076.55272999252
1783639610,368,,Aggregated,63.900000,0.000000,2800,3600,4100,4300,4800,5100,5400,5600,6600,6900,6900,2739,0,2800,2789.419742821947,89.32087101857178,6937.172552978154,9096.604235122308
1783639611,370,,Aggregated,64.200000,0.000000,2800,3600,4100,4300,4800,5100,5400,5700,6600,6900,6900,2826,0,2800,2812.8802350655465,89.32087101857178,6937.172552978154,9069.161712668081
1783639612,373,,Aggregated,63.200000,0.000000,2900,3600,4100,4300,4800,5100,5400,5700,6600,6900,6900,2904,0,2800,2838.3538466026466,89.32087101857178,6937.172552978154,9079.915633608816
1783639613,375,,Aggregated,63.900000,0.000000,2900,3600,4100,4300,4800,5100,5400,5700,6600,6900,6900,2962,0,2900,2859.6739509476765,89.32087101857178,6937.172552978154,9113.92302498312
1783639614,377,,Aggregated,64.700000,0.000000,2900,3700,4100,4300,4800,5100,5400,5700,6300,6900,6900,3025,0,2900,2878.6444584611577,89.32087101857178,6937.172552978154,9116.220495867768
1783639615,379,,Aggregated,67.400000,0.000000,2900,3700,4200,4300,4800,5100,5400,5700,6300,6900,6900,3059,0,2900,2885.764031862048,89.32087101857178,6937.172552978154,9115.787839163126
1783639616,381,,Aggregated,67.100000,0.000000,2900,3700,4200,4400,4800,5200,5400,5700,6300,6900,6900,3112,0,2900,2907.4340561638373,89.32087101857178,6937.172552978154,9116.63528277635
1783639617,383,,Aggregated,65.300000,0.000000,3000,3700,4200,4400,4900,5200,5500,5700,6300,6900,6900,3191,0,3000,2938.839382441519,89.32087101857178,6937.172552978154,9111.932936383579
1783639618,385,,Aggregated,67.100000,0.000000,3000,3800,4200,4400,4900,5200,5500,5700,6300,6900,6900,3294,0,3000,2966.8091049089107,89.32087101857178,6937.172552978154,9108.82422586521
1783639619,387,,Aggregated,64.300000,0.000000,3000,3800,4200,4400,4900,5200,5500,5700,6300,6900,6900,3333,0,3000,2979.0526706561473,89.32087101857178,6937.172552978154,9135.251425142515
1783639620,389,,Aggregated,62.600000,0.000000,3000,3800,4200,4500,4900,5200,5600,5900,6400,6900,6900,3388,0,3000,3005.202058071086,89.32087101857178,6937.172552978154,9144.847697756788
1783639621,391,,Aggregated,66.700000,0.000000,3000,3800,4200,4500,4900,5300,5600,5900,6400,6900,6900,3441,0,3000,3019.4927310933103,89.32087101857178,6937.172552978154,9134.597791339727
1783639622,393,,Aggregated,66.300000,0.000000,3000,3800,4300,4500,5000,5300,5700,6100,6800,7400,7400,3499,0,3000,3046.300289619883,89.32087101857178,7417.606858012732,9151.992855101458
1783639623,395,,Aggregated,64.700000,0.000000,3100,3800,4300,4500,5000,5300,5700,6100,6800,7400,7400,3564,0,3100,3068.2346123737684,89.32087101857178,7417.606858012732,9151.747194163861
1783639624,397,,Aggregated,60.500000,0.000000,3100,3900,4300,4500,5000,5400,5900,6200,7400,8300,8300,3627,0,3100,3099.398847613187,89.32087101857178,8323.522763006622,9163.881720430107
1783639625,399,,Aggregated,57.900000,0.000000,3200,3900,4400,4600,5100,5500,6000,6300,7400,8300,8300,3708,0,3200,3142.8764095841657,89.32087101857178,8323.522763006622,9181.24622437972
1783639626,401,,Aggregated,59.600000,0.000000,3200,3900,4400,4600,5100,5500,6100,6400,7400,8300,8300,3757,0,3200,3167.460608092658,89.32087101857178,8323.522763006622,9193.705350013308
1783639627,403,,Aggregated,61.200000,0.000000,3200,4000,4400,4600,5200,5600,6100,6500,7400,8300,8300,3816,0,3200,3188.4009264192905,89.32087101857178,8323.522763006622,9186.795859538784
1783639628,405,,Aggregated,64.900000,0.000000,3200,4000,4400,4600,5200,5600,6100,6500,7400,8300,8300,3885,0,3200,3213.8197462139156,89.32087101857178,8323.522763006622,9189.736936936937
1783639629,407,,Aggregated,64.100000,0.000000,3200,4000,4400,4600,5200,5600,6200,6500,7400,8300,8300,3903,0,3200,3221.048076096358,89.32087101857178,8323.522763006622,9195.03996925442
1783639630,409,,Aggregated,62.800000,0.000000,3300,4000,4500,4700,5200,5600,6200,6600,7700,8300,8300,3983,0,3300,3249.957321052268,89.32087101857178,8323.522763006622,9191.981923173487
1783639631,411,,Aggregated,59.200000,0.000000,3300,4100,4500,4700,5300,5700,6300,6600,7800,8400,8400,4047,0,3300,3271.632979344271,89.32087101857178,8377.763992990367,9188.27674820855
1783639632,413,,Aggregated,57.000000,0.000000,3300,4100,4500,4700,5300,5800,6400,6700,8100,8400,8400,4126,0,3300,3306.7231327303525,89.32087101857178,8377.763992990367,9200.889966068831
1783639633,414,,Aggregated,59.100000,0.000000,3400,4100,4500,4800,5300,5800,6400,6800,8100,8600,8600,4203,0,3400,3333.747546864004,89.32087101857178,8582.852683000965,9215.910778015703
1783639634,416,,Aggregated,60.600000,0.000000,3400,4200,4500,4800,5300,5900,6500,6900,8100,8600,8600,4278,0,3400,3357.3239169367544,89.32087101857178,8582.852683000965,9224.91304347826
1783639635,418,,Aggregated,62.100000,0.000000,3400,4200,4500,4800,5300,5900,6400,6800,8100,8600,8600,4342,0,3400,3354.8761671113643,89.32087101857178,8582.852683000965,9224.340856748042
1783639636,420,,Aggregated,64.100000,0.000000,3400,4200,4600,4800,5400,5900,6500,6900,8100,8600,8600,4420,0,3400,3369.2366873757037,89.32087101857178,8582.852683000965,9230.243891402715
1783639637,422,,Aggregated,64.000000,0.000000,3400,4200,4600,4800,5400,5900,6500,6900,8100,8600,8600,4489,0,3400,3372.385931640113,89.32087101857178,8582.852683000965,9229.157941635109
1783639638,424,,Aggregated,62.400000,0.000000,3400,4200,4600,4800,5400,5900,6500,6900,8100,8600,8600,4554,0,3400,3376.771684306238,89.32087101857178,8582.852683000965,9231.752086078173
1783639639,425,,Aggregated,66.300000,0.000000,3400,4200,4600,4800,5400,5900,6500,7000,8100,8600,8600,4601,0,3400,3380.372002888403,89.32087101857178,8582.852683000965,9234.983264507715
1783639641,427,,Aggregated,66.500000,0.000000,3400,4200,4600,4900,5400,6000,6600,7000,8100,8600,8600,4645,0,3400,3400.7768030929196,89.32087101857178,8582.852683000965,9259.838320775027
1783639642,429,,Aggregated,66.800000,0.000000,3400,4200,4600,4900,5500,6100,6700,7200,8100,8600,8600,4712,0,3400,3424.5723553291323,89.32087101857178,8582.852683000965,9255.986205432937
1783639643,430,,Aggregated,69.200000,0.000000,3400,4200,4600,4900,5500,6100,6800,7300,8300,9800,9800,4789,0,3400,3444.110676403368,89.32087101857178,9774.509859998943,9252.336187095427
1783639644,432,,Aggregated,66.200000,0.000000,3400,4200,4700,4900,5600,6200,6800,7300,8300,9800,9800,4842,0,3400,3471.533065857208,89.32087101857178,9774.509859998943,9266.249690210656
1783639645,434,,Aggregated,66.100000,0.000000,3500,4300,4700,5000,5600,6200,6900,7300,8300,9800,9800,4919,0,3500,3497.085053080237,89.32087101857178,9774.509859998943,9266.526123195772
1783639646,436,,Aggregated,66.300000,0.000000,3500,4300,4700,5000,5700,6300,6900,7300,8200,9800,9800,5001,0,3500,3526.4635973754794,89.32087101857178,9774.509859998943,9276.645870825834
1783639647,437,,Aggregated,63.500000,0.000000,3500,4300,4700,5000,5700,6300,6900,7300,8200,9800,9800,5058,0,3500,3532.989110342565,89.32087101857178,9774.509859998943,9270.778964017398
1783639648,439,,Aggregated,64.100000,0.000000,3500,4300,4700,5000,5700,6300,6900,7300,8200,9800,9800,5106,0,3500,3543.0421324370745,89.32087101857178,9774.509859998943,9266.762828045437
1783639649,440,,Aggregated,65.900000,0.000000,3500,4300,4700,5000,5800,6300,7000,7400,8200,9800,9800,5179,0,3500,3555.1424074050383,89.32087101857178,9774.509859998943,9255.12203128017
1783639650,442,,Aggregated,63.800000,0.000000,3500,4300,4800,5000,5800,6300,6900,7300,8200,9800,9800,5256,0,3500,3567.507321171734,89.32087101857178,9774.509859998943,9263.845129375952
1783639651,444,,Aggregated,62.500000,0.000000,3500,4300,4800,5000,5800,6300,6900,7300,8200,9800,9800,5333,0,3500,3580.5091740777584,89.32087101857178,9774.509859998943,9272.989686855428
1783639652,445,,Aggregated,62.500000,0.000000,3500,4300,4800,5100,5900,6400,7000,7300,8200,9800,9800,5414,0,3500,3594.8664510156345,89.32087101857178,9774.509859998943,9283.797561876616
1783639653,447,,Aggregated,65.500000,0.000000,3500,4300,4800,5100,5900,6400,7000,7300,8200,9800,9800,5504,0,3500,3596.4282641563805,89.32087101857178,9774.509859998943,9278.67605377907
1783639654,448,,Aggregated,68.700000,0.000000,3500,4300,4800,5100,5900,6400,7000,7300,8200,9800,9800,5548,0,3500,3610.243157038334,89.32087101857178,9774.509859998943,9300.296142754145
1783639655,450,,Aggregated,70.200000,0.000000,3600,4300,4800,5100,5900,6400,6900,7300,8200,9800,9800,5638,0,3500,3625.0008357022944,89.32087101857178,9774.509859998943,9305.675239446613
1783639656,451,,Aggregated,71.500000,0.000000,3600,4400,4800,5100,5900,6400,6900,7300,8200,9800,9800,5711,0,3600,3638.9566660983164,89.32087101857178,9774.509859998943,9323.9334617405
1783639657,453,,Aggregated,70.600000,0.000000,3600,4300,4800,5100,5900,6400,6900,7300,8200,9800,9800,5795,0,3600,3642.2992771966183,89.32087101857178,9774.509859998943,9314.078861087144
1783639658,454,,Aggregated,71.900000,0.000000,3600,4400,4800,5100,5900,6400,6900,7300,8200,9800,9800,5829,0,3600,3648.023031945176,89.32087101857178,9774.509859998943,9313.308972379482
1783639659,455,,Aggregated,71.000000,0.000000,3600,4400,4900,5200,5900,6400,6900,7300,8200,9800,9800,5916,0,3600,3666.3504918489407,89.32087101857178,9774.509859998943,9315.775862068966
1783639660,457,,Aggregated,73.700000,0.000000,3600,4400,4900,5200,5900,6400,6900,7300,8200,9800,9800,5970,0,3600,3675.7816021610165,89.32087101857178,9774.509859998943,9316.237018425461
1783639661,458,,Aggregated,72.300000,0.000000,3600,4400,4900,5200,5900,6400,6900,7300,8100,9800,9800,6027,0,3600,3687.323787000566,89.32087101857178,9774.509859998943,9318.56412809026
1783639662,460,,Aggregated,73.700000,0.000000,3700,4400,4900,5200,5900,6400,6900,7300,8100,9800,9800,6100,0,3700,3698.98153135202,89.32087101857178,9774.509859998943,9315.007704918033
1783639663,461,,Aggregated,71.400000,0.000000,3700,4400,4900,5200,5900,6400,7000,7300,8100,9800,9800,6205,0,3700,3711.7339695050996,89.32087101857178,9774.509859998943,9314.782755842063
1783639664,462,,Aggregated,69.500000,0.000000,3700,4400,4900,5200,6000,6400,7000,7300,8100,9800,9800,6257,0,3700,3723.934860091936,89.32087101857178,9774.509859998943,9319.951414415855
1783639665,463,,Aggregated,68.600000,0.000000,3700,4400,4900,5300,6000,6400,7000,7300,8100,9800,9800,6309,0,3700,3733.449208794136,89.32087101857178,9774.509859998943,9324.592011412267
1783639666,465,,Aggregated,70.100000,0.000000,3700,4500,5000,5300,6000,6500,7000,7400,8100,9800,9800,6395,0,3700,3751.502051747344,89.32087101857178,9774.509859998943,9330.622673964035
1783639667,466,,Aggregated,70.900000,0.000000,3700,4500,5000,5300,6000,6500,7100,7400,8200,9800,9800,6466,0,3700,3761.8993745419457,89.32087101857178,9774.509859998943,9332.442622950819
1783639668,467,,Aggregated,67.100000,0.000000,3700,4500,5000,5300,6000,6500,7100,7400,8200,9800,9800,6553,0,3700,3771.6612371041074,89.32087101857178,9774.509859998943,9327.703799786357
1783639669,468,,Aggregated,68.400000,0.000000,3700,4500,5000,5300,6000,6500,7100,7400,8700,9800,9800,6629,0,3700,3779.636713044398,89.32087101857178,9774.509859998943,9319.786996530396
1783639670,470,,Aggregated,72.400000,0.000000,3700,4500,5000,5300,6000,6500,7100,7400,8700,9800,9800,6680,0,3700,3786.5479628873327,89.32087101857178,9774.509859998943,9323.72739520958
1783639671,471,,Aggregated,71.300000,0.000000,3700,4500,5000,5300,6100,6500,7100,7400,8700,9800,9800,6771,0,3700,3795.943596253341,89.32087101857178,9774.509859998943,9329.505242947866
1783639672,472,,Aggregated,70.600000,0.000000,3800,4500,5000,5300,6100,6500,7100,7400,8700,9800,9800,6833,0,3800,3803.656339227034,89.32087101857178,9774.509859998943,9332.40860529782
1783639673,473,,Aggregated,74.100000,0.000000,3700,4500,5000,5300,6000,6500,7100,7400,8700,9800,9800,6914,0,3700,3799.2096403704913,89.32087101857178,9774.509859998943,9312.176742840613
1783639674,474,,Aggregated,72.600000,0.000000,3800,4500,5000,5300,6100,6500,7100,7400,8700,9800,9800,6977,0,3800,3810.3583896924893,89.32087101857178,9774.509859998943,9332.593664898954
1783639675,475,,Aggregated,70.400000,0.000000,3800,4500,5000,5300,6100,6500,7100,7400,8600,9800,9800,7042,0,3800,3813.4127862058363,89.32087101857178,9774.509859998943,9326.411956830447
1783639676,476,,Aggregated,70.800000,0.000000,3800,4500,5000,5300,6100,6500,7100,7400,8600,9800,9800,7095,0,3800,3816.436976529022,89.32087101857178,9774.509859998943,9342.649894291755
1783639677,477,,Aggregated,73.100000,0.000000,3800,4500,5000,5400,6100,6600,7200,7500,8600,9800,9800,7176,0,3800,3832.025191925229,89.32087101857178,9774.509859998943,9345.383500557413
1783639678,478,,Aggregated,69.900000,0.000000,3800,4500,5100,5400,6100,6600,7200,7600,8700,9800,9800,7232,0,3800,3845.53716218011,89.32087101857178,9774.509859998943,9359.170215707965
1783639679,479,,Aggregated,70.000000,0.000000,3800,4600,5100,5400,6100,6600,7300,7700,9000,11000,11000,7286,0,3800,3861.0759185490706,89.32087101857178,10731.566233997,9358.011803458689
1783639680,480,,Aggregated,66.100000,0.000000,3800,4600,5100,5400,6200,6700,7400,7900,9900,11000,11000,7418,0,3800,3892.1623664650183,89.32087101857178,11493.472481000936,9361.39417632785
1783639681,481,,Aggregated,65.600000,0.000000,3800,4600,5100,5500,6200,6700,7400,7900,10000,11000,11000,7512,0,3800,3908.447935181911,89.32087101857178,11493.472481000936,9362.242944621938
1783639682,482,,Aggregated,72.800000,0.000000,3800,4600,5100,5500,6200,6700,7400,7900,10000,11000,11000,7586,0,3800,3907.9039867344704,89.32087101857178,11493.472481000936,9353.716055892433
1783639683,483,,Aggregated,73.400000,0.000000,3800,4600,5100,5400,6200,6700,7400,7900,10000,11000,11000,7661,0,3800,3908.328132530829,89.32087101857178,11493.472481000936,9349.350345907846
1783639684,484,,Aggregated,75.800000,0.000000,3800,4600,5100,5400,6200,6700,7400,7900,10000,11000,11000,7713,0,3800,3904.3695292803764,89.32087101857178,11493.472481000936,9354.242058861662
1783639685,485,,Aggregated,75.800000,0.000000,3800,4600,5100,5400,6200,6700,7400,7900,10000,11000,11000,7721,0,3800,3904.6030541762166,89.32087101857178,11493.472481000936,9355.106074342702
1783639686,486,,Aggregated,74.300000,0.000000,3800,4600,5100,5500,6200,6700,7400,7900,10000,11000,11000,7776,0,3800,3912.95433884945,89.32087101857178,11493.472481000936,9356.32175925926
1783639687,486,,Aggregated,74.300000,0.000000,3800,4600,5100,5500,6200,6700,7400,7900,10000,11000,11000,7807,0,3800,3919.2291319541905,89.32087101857178,11493.472481000936,9366.001024721403
1783639688,487,,Aggregated,68.100000,0.000000,3900,4700,5200,5500,6200,6800,7500,8100,10000,11000,11000,8014,0,3900,3960.4998090485947,89.32087101857178,11493.472481000936,9372.331420014974
1783639689,488,,Aggregated,64.100000,0.000000,3900,4700,5200,5500,6200,6800,7500,8100,10000,12000,12000,8129,0,3900,3979.7991732683668,89.32087101857178,11697.677249991102,9380.713986960265
1783639690,489,,Aggregated,75.200000,0.000000,3900,4700,5200,5500,6200,6800,7500,8000,10000,12000,12000,8207,0,3900,3974.8480490246816,89.32087101857178,11697.677249991102,9371.49932984038
1783639691,489,,Aggregated,83.500000,0.000000,3900,4700,5200,5500,6200,6800,7500,8000,10000,12000,12000,8254,0,3900,3973.5714806392753,89.32087101857178,11697.677249991102,9380.72970680882
1783639692,490,,Aggregated,83.500000,0.000000,3900,4700,5200,5500,6200,6800,7500,8000,10000,12000,12000,8273,0,3900,3975.6774196605343,89.32087101857178,11697.677249991102,9384.51384020307
1783639693,491,,Aggregated,74.500000,0.000000,3900,4700,5200,5500,6200,6800,7500,8100,10000,12000,12000,8344,0,3900,3984.0212864160717,89.32087101857178,11697.677249991102,9385.531759348034
1783639694,491,,Aggregated,74.500000,0.000000,3900,4700,5200,5500,6200,6800,7500,8100,10000,12000,12000,8432,0,3900,3985.936398616899,89.32087101857178,11697.677249991102,9376.9029886148
1783639695,492,,Aggregated,67.900000,0.000000,3900,4700,5200,5500,6200,6800,7500,8100,10000,12000,12000,8498,0,3900,3989.9280286212897,89.32087101857178,11697.677249991102,9373.631207342904
1783639696,493,,Aggregated,72.400000,0.000000,3900,4700,5200,5500,6200,6800,7500,8000,10000,12000,12000,8545,0,3900,3996.540592580786,89.32087101857178,11697.677249991102,9371.832416617905
1783639697,493,,Aggregated,77.600000,0.000000,3900,4700,5200,5500,6200,6800,7500,8000,10000,12000,12000,8595,0,3900,4005.9006821309804,89.32087101857178,11697.677249991102,9381.386154741129
1783639698,494,,Aggregated,76.900000,0.000000,3900,4700,5300,5600,6300,6900,7600,8100,10000,12000,12000,8708,0,3900,4029.846138610248,89.32087101857178,11697.677249991102,9388.247358750574
1783639699,494,,Aggregated,77.400000,0.000000,4000,4700,5300,5600,6300,6900,7700,8100,10000,12000,12000,8790,0,4000,4042.0958260983025,89.32087101857178,11697.677249991102,9389.571672354949
1783639700,495,,Aggregated,69.400000,0.000000,4000,4700,5300,5600,6300,6900,7700,8200,10000,12000,12000,8859,0,4000,4053.530343310314,89.32087101857178,11697.677249991102,9391.034766903715
1783639701,495,,Aggregated,65.900000,0.000000,4000,4800,5300,5600,6300,6900,7800,8200,10000,12000,12000,8949,0,4000,4065.8257601497503,89.32087101857178,11697.677249991102,9391.635936976198
1783639702,496,,Aggregated,64.400000,0.000000,4000,4800,5300,5600,6300,6900,7700,8200,10000,12000,12000,9005,0,4000,4068.557968689728,89.32087101857178,11697.677249991102,9388.382454192115
1783639703,496,,Aggregated,68.800000,0.000000,4000,4800,5300,5600,6300,6900,7700,8200,10000,12000,12000,9104,0,4000,4072.123546695723,89.32087101857178,11697.677249991102,9374.403339191564
1783639704,496,,Aggregated,72.200000,0.000000,4000,4800,5300,5600,6400,6900,7800,8200,10000,12000,12000,9179,0,4000,4076.599176531624,89.32087101857178,11697.677249991102,9387.38664342521
1783639705,497,,Aggregated,75.600000,0.000000,4000,4800,5300,5600,6300,6900,7800,8200,10000,12000,12000,9226,0,4000,4074.7856935065806,89.32087101857178,11697.677249991102,9396.022003034901
1783639706,497,,Aggregated,74.000000,0.000000,4000,4800,5300,5600,6300,6900,7800,8300,10000,12000,12000,9293,0,4000,4075.6893366078352,89.32087101857178,11697.677249991102,9393.709028300871
1783639707,498,,Aggregated,72.800000,0.000000,4000,4800,5300,5600,6400,7000,7800,8300,10000,12000,12000,9297,0,4000,4076.591153553792,89.32087101857178,11697.677249991102,9393.492847154996
1783639708,498,,Aggregated,73.600000,0.000000,4000,4700,5300,5600,6400,7000,7800,8400,11000,12000,12000,9803,475,4000,4062.8894189419198,1.8163070199079812,11825.902726995992,8940.590125471794
1783639709,498,,Aggregated,71.400000,0.000000,3900,4700,5300,5600,6400,7000,7800,8400,11000,12000,12000,9824,485,3900,4054.5763863448306,1.8163070199079812,11825.902726995992,8931.384161237786
