Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783651065,340,,Aggregated,66.900000,0.000000,2400,3000,3900,4200,5000,5400,5800,6300,7300,7700,7700,1847,0,2400,2639.3241199505546,8.576419000746682,7691.494958999101,9443.972929074174
1783651066,342,,Aggregated,70.100000,0.000000,2300,2900,3900,4200,5100,5400,5900,6300,7300,7700,7700,1917,0,2300,2633.1872244562273,8.576419000746682,7691.494958999101,9478.128847157017
1783651067,344,,Aggregated,71.100000,0.000000,2300,2900,3900,4200,5100,5500,6000,6400,7300,7700,7700,1976,0,2300,2643.0112289182694,8.576419000746682,7691.494958999101,9462.750506072874
1783651068,346,,Aggregated,70.500000,0.000000,2400,3000,4000,4300,5100,5500,6000,6300,7300,7700,7700,2069,0,2400,2659.35322326707,8.576419000746682,7691.494958999101,9473.752054132432
1783651069,349,,Aggregated,67.000000,0.000000,2400,3000,4000,4300,5100,5400,5900,6300,7300,7700,7700,2148,0,2400,2676.235355183652,8.576419000746682,7691.494958999101,9486.901769087523
1783651070,351,,Aggregated,70.800000,0.000000,2400,3000,4000,4300,5100,5400,5900,6300,7300,7700,7700,2228,0,2400,2649.863729423494,8.576419000746682,7691.494958999101,9483.124775583483
1783651071,353,,Aggregated,73.600000,0.000000,2300,2900,3900,4300,5100,5400,5900,6300,7300,7700,7700,2281,0,2300,2630.0265340309797,8.576419000746682,7691.494958999101,9460.924594476108
1783651072,355,,Aggregated,75.900000,0.000000,2300,3000,4000,4300,5200,5500,6000,6400,7300,7700,7700,2342,0,2300,2661.702510558739,8.576419000746682,7691.494958999101,9486.586251067463
1783651073,357,,Aggregated,76.900000,0.000000,2400,3100,4000,4400,5200,5600,6100,6400,7300,7700,7700,2426,0,2400,2694.039134729831,8.576419000746682,7691.494958999101,9491.02885408079
1783651074,360,,Aggregated,72.700000,0.000000,2400,3000,4000,4300,5200,5600,6100,6300,7300,7700,7700,2516,0,2400,2681.869038069754,8.576419000746682,7691.494958999101,9450.431637519872
1783651075,362,,Aggregated,72.600000,0.000000,2400,3100,4000,4400,5200,5600,6100,6300,7300,7700,7700,2602,0,2400,2703.1819099140384,8.576419000746682,7691.494958999101,9480.530745580323
1783651076,364,,Aggregated,72.900000,0.000000,2400,3100,4000,4500,5300,5700,6100,6300,7300,7700,7700,2656,0,2400,2707.0911180423245,8.576419000746682,7691.494958999101,9465.474021084337
1783651077,366,,Aggregated,75.300000,0.000000,2400,3100,4000,4500,5300,5700,6100,6300,7300,7700,7700,2729,0,2400,2724.4225434083787,8.576419000746682,7691.494958999101,9495.760351777208
1783651078,368,,Aggregated,74.900000,0.000000,2400,3100,4000,4500,5300,5700,6100,6300,7300,7700,7700,2805,0,2400,2723.6876989581947,8.576419000746682,7691.494958999101,9479.844919786095
1783651079,370,,Aggregated,75.500000,0.000000,2500,3200,4100,4500,5400,5700,6100,6300,7300,7700,7700,2873,0,2500,2742.994586854746,8.576419000746682,7691.494958999101,9492.7817612252
1783651080,373,,Aggregated,72.900000,0.000000,2500,3200,4100,4600,5300,5700,6100,6300,7300,7700,7700,2971,0,2500,2754.6838010167044,8.576419000746682,7691.494958999101,9481.74217435207
1783651081,375,,Aggregated,71.900000,0.000000,2400,3200,4100,4700,5300,5700,6100,6300,7200,7700,7700,3066,0,2400,2758.8588268645403,8.576419000746682,7691.494958999101,9490.416829745596
1783651082,377,,Aggregated,74.800000,0.000000,2400,3200,4100,4700,5300,5700,6100,6300,7200,7700,7700,3117,0,2400,2746.374202160253,8.576419000746682,7691.494958999101,9494.027269810715
1783651083,379,,Aggregated,78.800000,0.000000,2400,3200,4100,4700,5400,5800,6100,6400,7200,7700,7700,3190,0,2400,2762.364959497934,8.576419000746682,7691.494958999101,9502.122570532916
1783651084,381,,Aggregated,77.000000,0.000000,2400,3100,4100,4700,5400,5800,6100,6400,7200,7700,7700,3290,0,2400,2752.5276130794964,8.576419000746682,7691.494958999101,9508.102431610941
1783651085,383,,Aggregated,76.000000,0.000000,2400,3200,4100,4700,5400,5800,6100,6400,7200,7700,7700,3378,0,2400,2767.078830407224,8.576419000746682,7691.494958999101,9501.206631142688
1783651086,385,,Aggregated,77.000000,0.000000,2500,3200,4100,4700,5400,5700,6100,6400,7200,7700,7700,3471,0,2500,2770.084344617533,8.576419000746682,7691.494958999101,9499.307692307691
1783651087,387,,Aggregated,78.100000,0.000000,2500,3200,4100,4700,5300,5700,6100,6400,7200,7700,7700,3552,0,2500,2768.8250908159976,8.576419000746682,7691.494958999101,9494.763513513513
1783651088,389,,Aggregated,79.500000,0.000000,2400,3200,4100,4700,5300,5700,6100,6400,7200,7700,7700,3615,0,2400,2764.2549119528762,8.576419000746682,7691.494958999101,9506.723098201935
1783651089,391,,Aggregated,82.400000,0.000000,2400,3200,4100,4700,5300,5700,6100,6400,7200,7700,7700,3697,0,2400,2765.1853059520417,8.576419000746682,7691.494958999101,9496.920205572085
1783651090,393,,Aggregated,80.600000,0.000000,2500,3200,4100,4700,5400,5700,6100,6300,7200,7700,7700,3796,0,2500,2775.1469674340324,8.576419000746682,7691.494958999101,9504.611696522656
1783651091,395,,Aggregated,82.700000,0.000000,2500,3100,4100,4700,5300,5700,6100,6300,7200,7700,7700,3865,0,2500,2768.0644948205377,8.576419000746682,7691.494958999101,9477.025355756792
1783651092,397,,Aggregated,82.800000,0.000000,2500,3200,4200,4700,5400,5700,6100,6300,7200,7700,7700,3934,0,2500,2787.2186706966013,8.576419000746682,7691.494958999101,9494.488815455008
1783651093,399,,Aggregated,80.200000,0.000000,2500,3200,4200,4700,5400,5700,6100,6300,7100,7700,7700,4028,0,2500,2788.538368879737,8.576419000746682,7691.494958999101,9489.116931479643
1783651094,401,,Aggregated,82.100000,0.000000,2500,3200,4200,4800,5400,5700,6100,6300,7100,7700,7700,4076,0,2500,2793.437853495697,8.576419000746682,7691.494958999101,9502.53802747792
1783651095,403,,Aggregated,84.100000,0.000000,2500,3200,4200,4800,5400,5700,6100,6300,7100,7700,7700,4195,0,2500,2794.3216923147834,8.576419000746682,7691.494958999101,9496.916805721097
1783651096,405,,Aggregated,79.500000,0.000000,2500,3200,4200,4800,5400,5700,6100,6300,7100,7700,7700,4268,0,2500,2799.0009695573385,8.576419000746682,7691.494958999101,9496.420337394564
1783651097,407,,Aggregated,80.800000,0.000000,2500,3200,4200,4800,5400,5700,6100,6300,7100,7700,7700,4348,0,2500,2800.2534313683973,8.576419000746682,7691.494958999101,9494.189972401104
1783651098,409,,Aggregated,81.000000,0.000000,2400,3200,4300,4800,5400,5800,6100,6300,7100,7700,7700,4455,0,2400,2813.2842170738118,8.576419000746682,7691.494958999101,9499.405836139169
1783651099,411,,Aggregated,79.000000,0.000000,2400,3200,4300,4800,5400,5700,6100,6300,7100,7700,7700,4522,0,2400,2813.577791738341,8.576419000746682,7691.494958999101,9489.403361344537
1783651100,413,,Aggregated,83.900000,0.000000,2400,3200,4300,4800,5400,5800,6100,6300,7100,7700,7700,4610,0,2400,2813.9699917483663,8.576419000746682,7691.494958999101,9490.29956616052
1783651101,415,,Aggregated,82.400000,0.000000,2400,3200,4200,4800,5400,5800,6100,6300,7100,7700,7700,4697,0,2400,2811.5756341856236,8.576419000746682,7691.494958999101,9504.31275282095
1783651102,416,,Aggregated,81.000000,0.000000,2400,3200,4200,4800,5400,5800,6100,6300,7100,7700,7700,4776,0,2400,2812.5721032007473,8.576419000746682,7691.494958999101,9488.650335008375
1783651103,418,,Aggregated,83.300000,0.000000,2400,3200,4300,4900,5400,5800,6100,6300,7100,7700,7700,4850,0,2400,2825.7188780621914,8.576419000746682,7691.494958999101,9487.26618556701
1783651104,420,,Aggregated,83.100000,0.000000,2500,3200,4300,4900,5400,5800,6100,6300,7100,7700,7700,4933,0,2500,2833.2406740676247,8.576419000746682,7691.494958999101,9480.363875937563
1783651105,422,,Aggregated,82.700000,0.000000,2500,3200,4300,4800,5400,5700,6100,6300,7100,7700,7700,4992,0,2500,2831.817140681024,8.576419000746682,7691.494958999101,9486.294471153846
1783651106,424,,Aggregated,84.600000,0.000000,2500,3200,4200,4800,5400,5700,6100,6300,7000,7700,7700,5067,0,2500,2827.87548164947,8.576419000746682,7691.494958999101,9489.504637852773
1783651107,425,,Aggregated,80.100000,0.000000,2500,3200,4300,4900,5500,5800,6200,6500,7400,7800,7800,5156,0,2500,2860.0420778239168,8.576419000746682,7795.270595990587,9497.809930178433
1783651108,427,,Aggregated,79.600000,0.000000,2500,3200,4300,4900,5500,5800,6200,6500,7400,7800,7800,5276,0,2500,2868.40185797744,8.576419000746682,7795.270595990587,9501.918119787719
1783651109,429,,Aggregated,79.900000,0.000000,2500,3200,4300,4900,5500,5800,6200,6500,7400,7800,7800,5334,0,2500,2864.173730744286,8.576419000746682,7795.270595990587,9488.253468316461
1783651110,431,,Aggregated,81.800000,0.000000,2500,3200,4300,4900,5500,5900,6300,6600,7400,7800,7800,5413,0,2500,2872.999690924978,8.576419000746682,7795.270595990587,9498.525956031775
1783651111,432,,Aggregated,79.800000,0.000000,2500,3200,4300,4900,5500,5900,6300,6600,7400,7800,7800,5469,0,2500,2870.3515713578,8.576419000746682,7795.270595990587,9491.827939294204
1783651112,434,,Aggregated,80.500000,0.000000,2500,3200,4300,4900,5500,5900,6500,6900,7400,7800,7800,5568,0,2500,2902.206021804401,8.576419000746682,7795.270595990587,9510.270474137931
1783651113,436,,Aggregated,75.700000,0.000000,2500,3200,4300,4900,5500,5900,6500,6900,7400,7800,7800,5665,0,2500,2904.45229384465,8.576419000746682,7795.270595990587,9499.328155339806
1783651114,437,,Aggregated,79.200000,0.000000,2500,3200,4300,4900,5500,6000,6500,6900,7500,8300,8300,5726,0,2500,2904.294643718823,8.576419000746682,8288.262921007117,9509.61858190709
1783651115,439,,Aggregated,79.400000,0.000000,2500,3200,4400,5000,5600,6000,6600,6900,7800,8300,8300,5793,0,2500,2916.184641666665,8.576419000746682,8288.262921007117,9515.713274641808
1783651116,440,,Aggregated,80.100000,0.000000,2500,3300,4400,5000,5600,6100,6600,7000,7800,8300,8300,5922,0,2500,2929.1274841827244,8.576419000746682,8288.262921007117,9504.048125633231
1783651117,442,,Aggregated,80.300000,0.000000,2500,3300,4400,5000,5600,6100,6600,7000,7800,8300,8300,6005,0,2500,2936.105739596361,8.576419000746682,8288.262921007117,9501.059616985845
1783651118,444,,Aggregated,83.800000,0.000000,2500,3300,4400,5000,5600,6100,6600,7000,7800,8300,8300,6083,0,2500,2944.3722226035015,8.576419000746682,8288.262921007117,9501.244287358211
1783651119,445,,Aggregated,86.400000,0.000000,2500,3300,4400,5000,5600,6100,6600,7000,7800,8300,8300,6138,0,2500,2953.734609519588,8.576419000746682,8288.262921007117,9506.250570218312
1783651120,447,,Aggregated,81.700000,0.000000,2500,3300,4400,5000,5600,6100,6600,7000,7800,8300,8300,6245,0,2500,2960.3184678195835,8.576419000746682,8288.262921007117,9508.845476381104
1783651121,448,,Aggregated,81.100000,0.000000,2500,3300,4400,5000,5600,6100,6600,7000,7800,8300,8300,6335,0,2500,2969.5202787305875,8.576419000746682,8288.262921007117,9510.435201262826
1783651122,450,,Aggregated,83.100000,0.000000,2600,3300,4500,5000,5600,6100,6600,7000,7800,8300,8300,6397,0,2600,2978.603537143076,8.576419000746682,8288.262921007117,9511.010942629358
1783651123,451,,Aggregated,87.300000,0.000000,2600,3400,4500,5000,5600,6100,6600,7000,7800,8300,8300,6497,0,2600,2989.8973848251885,8.576419000746682,8288.262921007117,9521.5557949823
1783651124,453,,Aggregated,82.300000,0.000000,2600,3400,4500,5000,5600,6100,6600,7000,7800,8300,8300,6573,0,2600,3003.9290909973133,8.576419000746682,8288.262921007117,9519.187433439829
1783651125,454,,Aggregated,83.000000,0.000000,2600,3400,4500,5000,5600,6100,6600,6900,7800,8300,8300,6675,0,2600,3004.1639864736203,8.576419000746682,8288.262921007117,9517.232359550562
1783651126,455,,Aggregated,82.800000,0.000000,2600,3400,4500,5000,5600,6100,6600,6900,7800,8300,8300,6733,0,2600,3006.8531690835425,8.576419000746682,8288.262921007117,9521.376355265113
1783651127,457,,Aggregated,88.000000,0.000000,2600,3500,4500,5000,5600,6100,6600,6900,7800,8300,8300,6824,0,2600,3014.8612809312194,8.576419000746682,8288.262921007117,9516.758499413834
1783651128,458,,Aggregated,82.600000,0.000000,2600,3500,4500,5000,5600,6100,6600,6900,7800,8300,8300,6901,0,2600,3024.1105418260604,8.576419000746682,8288.262921007117,9511.318939284161
1783651129,460,,Aggregated,79.900000,0.000000,2700,3500,4500,5000,5600,6100,6600,6900,7800,8300,8300,6977,0,2700,3034.1686849762996,8.576419000746682,8288.262921007117,9515.814676795184
1783651130,461,,Aggregated,80.600000,0.000000,2700,3500,4500,5000,5600,6100,6600,6900,7800,8300,8300,7052,0,2700,3038.429929837595,8.576419000746682,8288.262921007117,9519.735677821895
1783651131,462,,Aggregated,82.700000,0.000000,2700,3500,4500,5000,5600,6100,6600,6900,7800,8300,8300,7128,0,2700,3043.5372980685597,8.576419000746682,8288.262921007117,9527.442480359146
1783651132,463,,Aggregated,80.800000,0.000000,2700,3600,4600,5000,5600,6100,6600,6900,7800,8300,8300,7228,0,2700,3054.000670879078,8.576419000746682,8288.262921007117,9523.353486441616
1783651133,465,,Aggregated,79.100000,0.000000,2700,3600,4600,5000,5600,6000,6600,6900,7800,8300,8300,7325,0,2700,3063.231916719484,8.576419000746682,8288.262921007117,9531.530102389079
1783651134,466,,Aggregated,83.500000,0.000000,2700,3700,4600,5000,5600,6000,6600,6900,7800,8300,8300,7404,0,2700,3069.8812017409773,8.576419000746682,8288.262921007117,9530.65207995678
1783651135,467,,Aggregated,84.400000,0.000000,2700,3700,4600,5000,5600,6000,6600,6900,7800,8300,8300,7477,0,2700,3076.7978530933697,8.576419000746682,8288.262921007117,9527.691052561187
1783651136,468,,Aggregated,83.100000,0.000000,2800,3700,4600,5000,5600,6000,6600,6900,7800,8300,8300,7543,0,2800,3085.3858988788525,8.576419000746682,8288.262921007117,9525.912236510672
1783651137,470,,Aggregated,79.700000,0.000000,2800,3700,4600,5000,5600,6000,6500,6900,7800,8300,8300,7624,0,2800,3092.5446809301156,8.576419000746682,8288.262921007117,9524.965766002098
1783651138,471,,Aggregated,81.100000,0.000000,2800,3800,4700,5000,5600,6000,6500,6900,7800,8300,8300,7715,0,2800,3101.88681202583,8.576419000746682,8288.262921007117,9528.905638366818
1783651139,472,,Aggregated,82.200000,0.000000,2800,3800,4700,5000,5600,6000,6500,6900,7800,8300,8300,7810,0,2800,3113.4701854849477,8.576419000746682,8288.262921007117,9531.424839948784
1783651140,473,,Aggregated,80.800000,0.000000,2800,3900,4700,5000,5600,6000,6500,6900,7800,8300,8300,7896,0,2800,3129.5329314766036,8.576419000746682,8288.262921007117,9527.577380952382
1783651141,474,,Aggregated,85.100000,0.000000,2800,3800,4700,5000,5600,6000,6500,6900,7800,8300,8300,8040,0,2800,3119.8454251874527,8.576419000746682,8288.262921007117,9484.057213930348
1783651142,475,,Aggregated,83.100000,0.000000,2800,3800,4700,5000,5500,6000,6500,6900,7800,8300,8300,8188,0,2800,3106.6916267335496,8.576419000746682,8288.262921007117,9452.372740595994
1783651143,476,,Aggregated,90.300000,0.000000,2800,3800,4700,5000,5600,6000,6500,6900,7800,8300,8300,8244,0,2800,3106.2583951191455,8.576419000746682,8288.262921007117,9449.414361960213
1783651144,477,,Aggregated,93.800000,0.000000,2800,3800,4700,5000,5600,6000,6500,6900,7800,8300,8300,8337,0,2800,3097.6949983933273,8.576419000746682,8288.262921007117,9426.841189876455
1783651145,478,,Aggregated,90.600000,0.000000,2800,3800,4700,5000,5600,6000,6500,6900,7800,8300,8300,8472,0,2800,3084.972240237626,8.576419000746682,8288.262921007117,9401.018531633617
1783651146,479,,Aggregated,93.200000,0.000000,2800,3800,4600,5000,5600,6000,6500,6900,7800,8300,8300,8536,0,2800,3081.3682846525408,8.576419000746682,8288.262921007117,9393.00316307404
1783651147,480,,Aggregated,94.500000,0.000000,2800,3800,4600,5000,5600,6000,6500,6900,7800,8300,8300,8664,0,2800,3080.388601148355,8.576419000746682,8288.262921007117,9381.336334256694
1783651148,481,,Aggregated,100.000000,0.000000,2800,3800,4600,5000,5600,6000,6500,6900,7800,8300,8300,8743,0,2800,3078.4147396587373,8.576419000746682,8288.262921007117,9368.862404209081
1783651149,482,,Aggregated,101.600000,0.000000,2800,3800,4600,5000,5600,6000,6500,6900,7800,8300,8300,8834,0,2800,3073.243909943551,8.576419000746682,8288.262921007117,9358.335069051393
1783651150,483,,Aggregated,103.000000,0.000000,2700,3800,4600,5000,5600,6100,6500,6900,7800,8300,8300,8951,0,2700,3074.735214853998,8.576419000746682,8288.262921007117,9351.146575801586
1783651151,484,,Aggregated,102.100000,0.000000,2800,3800,4600,5000,5600,6100,6600,6900,7700,8300,8300,9052,0,2800,3081.215636397053,8.576419000746682,8288.262921007117,9343.205258506407
1783651152,485,,Aggregated,104.900000,0.000000,2700,3800,4700,5000,5600,6100,6600,6900,7800,8300,8300,9182,0,2700,3082.444515918868,8.576419000746682,8288.262921007117,9331.956327597472
1783651153,486,,Aggregated,98.900000,0.000000,2700,3800,4700,5000,5600,6100,6600,6900,7800,8300,8300,9260,0,2700,3081.8643282256166,8.576419000746682,8288.262921007117,9323.936177105832
1783651154,486,,Aggregated,98.400000,0.000000,2700,3800,4700,5000,5700,6100,6600,6900,7800,8300,8300,9358,0,2700,3076.8797740158648,8.576419000746682,8288.262921007117,9308.596067535798
1783651155,487,,Aggregated,99.800000,0.000000,2700,3800,4700,5000,5700,6100,6700,6900,7800,8300,8300,9458,0,2700,3073.9837740359926,8.576419000746682,8288.262921007117,9293.301120744343
1783651156,488,,Aggregated,101.200000,0.000000,2700,3700,4600,5000,5700,6100,6700,6900,7800,8300,8300,9519,0,2700,3069.9195315859442,8.576419000746682,8288.262921007117,9284.436180271037
1783651157,489,,Aggregated,99.300000,0.000000,2700,3800,4700,5000,5700,6200,6700,7000,7800,8300,8300,9624,0,2700,3072.3342747472384,8.576419000746682,8288.262921007117,9271.324397339984
1783651158,489,,Aggregated,96.500000,0.000000,2700,3800,4700,5000,5700,6200,6700,7100,7800,8300,8300,9685,0,2700,3079.929686593241,8.576419000746682,8288.262921007117,9272.139184305628
1783651159,490,,Aggregated,93.600000,0.000000,2700,3800,4700,5000,5700,6200,6800,7100,7900,8300,8300,9796,0,2700,3085.2195797217614,8.576419000746682,8288.262921007117,9280.898632094733
1783651160,491,,Aggregated,96.200000,0.000000,2700,3800,4700,5000,5700,6200,6800,7200,8000,8400,8400,9834,0,2700,3085.115113179629,8.576419000746682,8448.516553005902,9277.838621110433
1783651161,491,,Aggregated,93.100000,0.000000,2700,3800,4700,5000,5700,6300,6900,7400,8300,9600,9600,9948,0,2700,3093.1994230238643,8.576419000746682,9566.935895010829,9279.40892641737
1783651162,492,,Aggregated,90.100000,0.000000,2700,3800,4700,5100,5800,6300,7000,7500,8400,9600,9600,9992,0,2700,3098.577496076802,8.576419000746682,9566.935895010829,9277.029523618896
1783651163,493,,Aggregated,91.500000,0.000000,2700,3800,4700,5100,5800,6300,7100,7800,8600,9000,9600,10126,0,2700,3113.9652465656295,8.576419000746682,9566.935895010829,9288.290539206004
1783651164,493,,Aggregated,84.100000,0.000000,2700,3800,4700,5100,5800,6400,7200,7900,8700,9000,9600,10194,0,2700,3120.299341603644,8.576419000746682,9566.935895010829,9291.985874043556
1783651165,494,,Aggregated,88.300000,0.000000,2700,3800,4700,5100,5800,6400,7300,8000,8800,9100,9600,10254,0,2700,3130.6455348606123,8.576419000746682,9566.935895010829,9294.93592744295
1783651166,494,,Aggregated,84.400000,0.000000,2800,3800,4700,5100,5800,6500,7600,8100,8800,9100,9600,10369,0,2800,3153.6741140603367,8.576419000746682,9566.935895010829,9302.743948307454
1783651167,495,,Aggregated,83.700000,0.000000,2800,3800,4700,5100,5900,6500,7600,8100,8800,9100,9600,10453,0,2800,3167.3884227292233,8.576419000746682,9566.935895010829,9300.554099301637
1783651168,495,,Aggregated,82.300000,0.000000,2800,3900,4700,5100,5900,6600,7600,8100,8800,9100,9600,10543,0,2800,3177.1342940666373,8.576419000746682,9566.935895010829,9298.256283790193
1783651169,496,,Aggregated,85.500000,0.000000,2800,3900,4700,5100,5900,6600,7600,8100,8800,9100,9600,10620,0,2800,3181.319137903829,8.576419000746682,9566.935895010829,9304.133992467043
1783651170,496,,Aggregated,81.000000,0.000000,2800,3900,4700,5100,5900,6500,7600,8100,8800,9100,9600,10682,0,2800,3179.7284722490854,8.576419000746682,9566.935895010829,9302.739187418087
1783651171,496,,Aggregated,85.700000,0.000000,2800,3900,4700,5100,5900,6600,7700,8100,8800,9100,9600,10789,0,2800,3192.689581575766,8.576419000746682,9566.935895010829,9313.31235517657
1783651172,497,,Aggregated,85.500000,0.000000,2800,3800,4700,5100,5900,6600,7700,8100,8800,9100,9600,10850,0,2800,3190.1880687713287,8.576419000746682,9566.935895010829,9307.253087557603
1783651173,497,,Aggregated,84.200000,0.000000,2800,3800,4700,5100,5900,6600,7700,8100,8800,9100,9600,10958,0,2800,3199.0061473600167,8.576419000746682,9566.935895010829,9320.356451907282
1783651174,498,,Aggregated,84.200000,0.000000,2800,3900,4700,5100,5900,6700,7700,8100,8800,9100,9600,11058,0,2800,3208.0332192991405,8.576419000746682,9566.935895010829,9317.735666485802
1783651175,498,,Aggregated,82.500000,0.000000,2800,3900,4700,5100,5900,6700,7700,8100,8800,9100,9600,11134,0,2800,3208.108647344889,8.576419000746682,9566.935895010829,9320.68223459673
1783651176,498,,Aggregated,86.100000,0.000000,2800,3900,4700,5100,6000,6700,7700,8100,8800,9100,9600,11235,0,2800,3224.4262041095553,8.576419000746682,9566.935895010829,9326.17222963952
