Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783631526,75,,Aggregated,29.300000,0.000000,2500,3400,4300,4800,6000,6600,7100,7400,8100,8600,9100,29384,0,2500,3005.137272542,40.756628004601225,9055.859287007479,9372.121596787367
1783631527,74,,Aggregated,28.200000,0.000000,2500,3400,4300,4800,6000,6600,7100,7400,8100,8600,9100,29409,0,2500,3003.4002428390363,40.756628004601225,9055.859287007479,9371.965146723793
1783631528,73,,Aggregated,27.500000,0.000000,2500,3400,4300,4800,6000,6600,7100,7400,8100,8600,9100,29439,0,2500,3001.4927059465413,40.756628004601225,9055.859287007479,9372.102856754645
1783631529,72,,Aggregated,26.200000,0.000000,2500,3400,4300,4800,6000,6600,7100,7400,8100,8600,9100,29463,0,2500,2999.833923977507,40.756628004601225,9055.859287007479,9372.609238706174
1783631530,71,,Aggregated,27.100000,0.000000,2500,3400,4300,4800,6000,6600,7100,7400,8100,8600,9100,29492,0,2500,2997.976981041137,40.756628004601225,9055.859287007479,9372.748474162485
1783631531,70,,Aggregated,26.500000,0.000000,2500,3400,4300,4800,6000,6600,7100,7400,8100,8600,9100,29516,0,2500,2996.3878224690106,40.756628004601225,9055.859287007479,9373.243054614446
1783631532,69,,Aggregated,25.700000,0.000000,2500,3400,4300,4800,6000,6600,7100,7400,8100,8600,9100,29540,0,2500,2994.8030546647037,40.756628004601225,9055.859287007479,9373.56499661476
1783631533,68,,Aggregated,26.100000,0.000000,2500,3400,4300,4800,6000,6600,7100,7400,8100,8600,9100,29563,0,2500,2993.1752835391007,40.756628004601225,9055.859287007479,9373.460913980312
1783631534,67,,Aggregated,25.700000,0.000000,2500,3400,4300,4800,6000,6600,7100,7400,8100,8600,9100,29592,0,2500,2991.3195643468357,40.756628004601225,9055.859287007479,9373.699716139497
1783631535,66,,Aggregated,26.600000,0.000000,2500,3400,4300,4800,6000,6600,7100,7400,8100,8600,9100,29617,0,2500,2989.4208050302695,40.756628004601225,9055.859287007479,9374.292028227032
1783631536,65,,Aggregated,25.500000,0.000000,2500,3400,4300,4800,6000,6600,7100,7400,8100,8600,9100,29636,0,2500,2987.981677741175,40.756628004601225,9055.859287007479,9374.359090295586
1783631537,64,,Aggregated,25.700000,0.000000,2500,3400,4300,4800,6000,6600,7100,7400,8100,8600,9100,29666,4,2500,2985.89370028755,40.756628004601225,9055.859287007479,9372.760635070452
1783631538,64,,Aggregated,24.900000,0.000000,2500,3400,4300,4800,6000,6600,7100,7400,8100,8600,9100,29694,4,2500,2983.7551380956547,40.756628004601225,9055.859287007479,9372.344783457938
1783631539,63,,Aggregated,26.100000,0.400000,2500,3400,4300,4800,6000,6600,7100,7400,8100,8600,9100,29716,4,2500,2981.931815388319,40.756628004601225,9055.859287007479,9372.358796607889
1783631540,62,,Aggregated,25.200000,0.400000,2500,3400,4300,4800,6000,6600,7100,7400,8100,8600,9100,29740,4,2500,2980.1128643828943,40.756628004601225,9055.859287007479,9372.5876933423
1783631541,61,,Aggregated,25.700000,0.400000,2500,3400,4300,4800,6000,6600,7100,7400,8100,8600,9100,29759,4,2500,2978.7943843794924,40.756628004601225,9055.859287007479,9372.759938169966
1783631542,60,,Aggregated,25.900000,0.400000,2500,3400,4300,4800,6000,6600,7100,7400,8100,8600,9100,29790,4,2500,2976.537348637708,40.756628004601225,9055.859287007479,9372.730547163477
1783631543,60,,Aggregated,24.800000,0.400000,2500,3400,4300,4800,6000,6600,7100,7400,8100,8600,9100,29811,4,2500,2975.034470940568,40.756628004601225,9055.859287007479,9372.761598067827
1783631544,59,,Aggregated,24.100000,0.400000,2500,3400,4300,4800,6000,6600,7100,7400,8100,8600,9100,29833,4,2500,2973.3676132787946,40.756628004601225,9055.859287007479,9373.024938826133
1783631545,58,,Aggregated,24.900000,0.400000,2500,3400,4300,4800,6000,6600,7100,7400,8100,8600,9100,29859,4,2500,2971.3326463466037,40.756628004601225,9055.859287007479,9372.824809940052
1783631546,58,,Aggregated,24.900000,0.400000,2500,3400,4300,4800,6000,6600,7100,7400,8100,8600,9100,29879,4,2500,2969.7651223554726,40.756628004601225,9055.859287007479,9372.646775327154
1783631547,57,,Aggregated,24.100000,0.400000,2500,3400,4300,4800,6000,6600,7100,7400,8100,8600,9100,29893,4,2500,2968.678555664576,40.756628004601225,9055.859287007479,9372.665272806342
1783631548,56,,Aggregated,25.000000,0.400000,2500,3400,4300,4800,6000,6600,7100,7400,8100,8600,9100,29924,4,2500,2966.449022452318,40.756628004601225,9055.859287007479,9373.595074187942
1783631549,56,,Aggregated,23.400000,0.000000,2500,3400,4300,4800,6000,6600,7100,7400,8100,8600,9100,29943,4,2500,2965.0548360930807,40.756628004601225,9055.859287007479,9373.800454196306
1783631550,55,,Aggregated,24.300000,0.000000,2500,3400,4300,4800,6000,6600,7100,7400,8100,8600,9100,29965,4,2500,2963.6748513055613,40.756628004601225,9055.859287007479,9373.958217920908
1783631551,55,,Aggregated,22.700000,0.000000,2500,3400,4300,4800,6000,6600,7100,7400,8100,8600,9100,29983,4,2500,2962.421818006241,40.756628004601225,9055.859287007479,9373.888069906281
1783631552,54,,Aggregated,22.200000,0.000000,2500,3400,4300,4800,6000,6600,7100,7400,8100,8500,9100,30002,6,2500,2961.196717016306,40.756628004601225,9055.859287007479,9373.534397706819
1783631553,54,,Aggregated,22.000000,0.000000,2500,3400,4300,4800,6000,6600,7100,7400,8100,8500,9100,30021,6,2500,2959.7473412974327,40.756628004601225,9055.859287007479,9373.38253222744
1783631554,53,,Aggregated,22.400000,0.200000,2500,3400,4300,4800,6000,6600,7100,7400,8100,8500,9100,30045,6,2500,2957.9401984588176,10.80397199257277,9055.859287007479,9373.579430853719
1783631555,53,,Aggregated,20.800000,0.200000,2500,3400,4300,4800,6000,6600,7100,7400,8100,8500,9100,30067,6,2500,2956.3737516861415,10.80397199257277,9055.859287007479,9373.678218645025
1783631556,53,,Aggregated,21.100000,0.200000,2500,3400,4300,4800,6000,6600,7100,7400,8100,8500,9100,30090,6,2500,2954.532250415993,10.80397199257277,9055.859287007479,9373.530043203722
1783631557,52,,Aggregated,21.200000,0.200000,2500,3400,4300,4800,6000,6600,7100,7400,8100,8500,9100,30107,6,2500,2953.246892964006,10.80397199257277,9055.859287007479,9372.90327830737
1783631558,52,,Aggregated,20.500000,0.200000,2500,3400,4300,4800,6000,6600,7100,7400,8100,8500,9100,30126,6,2500,2951.8783332910566,10.80397199257277,9055.859287007479,9372.911505012282
1783631559,52,,Aggregated,20.900000,0.200000,2500,3400,4300,4800,6000,6600,7100,7400,8100,8500,9100,30143,6,2500,2950.665108001241,10.80397199257277,9055.859287007479,9372.884052682215
1783631560,51,,Aggregated,20.100000,0.200000,2500,3400,4300,4800,6000,6600,7100,7400,8100,8500,9100,30167,6,2500,2948.819104547464,10.80397199257277,9055.859287007479,9372.44893426592
1783631561,51,,Aggregated,19.600000,0.200000,2500,3400,4300,4800,6000,6600,7100,7400,8100,8500,9100,30188,6,2500,2947.211729985998,10.80397199257277,9055.859287007479,9372.7283688883
1783631562,51,,Aggregated,20.700000,0.200000,2500,3400,4300,4800,6000,6600,7100,7400,8100,8500,9100,30202,6,2500,2946.242050804196,10.80397199257277,9055.859287007479,9372.514105026157
1783631563,50,,Aggregated,19.900000,0.200000,2500,3400,4300,4800,6000,6600,7100,7400,8100,8500,9100,30232,6,2500,2944.0294445176723,10.80397199257277,9055.859287007479,9372.550707859222
1783631564,50,,Aggregated,20.100000,0.000000,2500,3400,4300,4800,6000,6600,7100,7400,8100,8500,9100,30251,6,2500,2942.657456302975,10.80397199257277,9055.859287007479,9372.429605632871
1783631565,50,,Aggregated,20.200000,0.000000,2500,3400,4300,4800,6000,6600,7100,7400,8100,8500,9100,30267,6,2500,2941.438800109999,10.80397199257277,9055.859287007479,9372.211154062179
1783631566,50,,Aggregated,20.400000,0.000000,2500,3300,4300,4800,6000,6600,7100,7400,8100,8500,9100,30280,6,2500,2940.6130799042053,10.80397199257277,9055.859287007479,9372.634643328929
1783631567,50,,Aggregated,19.800000,0.000000,2500,3300,4300,4800,6000,6600,7100,7400,8100,8500,9100,30305,6,2500,2938.9151686651485,10.80397199257277,9055.859287007479,9372.580597261178
1783631568,50,,Aggregated,19.500000,0.000000,2500,3300,4300,4800,6000,6600,7100,7400,8100,8500,9100,30319,6,2500,2937.887242424102,10.80397199257277,9055.859287007479,9372.56133117847
1783631569,50,,Aggregated,19.500000,0.000000,2500,3300,4300,4800,6000,6600,7100,7400,8100,8500,9100,30339,6,2500,2936.548189380448,10.80397199257277,9055.859287007479,9372.734500148325
1783631570,50,,Aggregated,19.300000,0.000000,2500,3300,4300,4800,6000,6600,7100,7400,8100,8500,9100,30363,6,2500,2934.803383173545,10.80397199257277,9055.859287007479,9372.604024635248
1783631571,50,,Aggregated,20.300000,0.000000,2500,3300,4300,4800,6000,6600,7100,7400,8100,8500,9100,30380,6,2500,2933.775905859756,10.80397199257277,9055.859287007479,9372.539104674128
1783631572,50,,Aggregated,18.600000,0.000000,2500,3300,4300,4800,6000,6600,7100,7400,8100,8500,9100,30404,6,2500,2931.856356475212,10.80397199257277,9055.859287007479,9372.639488225233
1783631573,50,,Aggregated,19.900000,0.000000,2500,3300,4300,4800,6000,6600,7100,7400,8100,8500,9100,30417,6,2500,2930.893240264338,10.80397199257277,9055.859287007479,9372.595061971924
1783631574,50,,Aggregated,19.100000,0.000000,2500,3300,4300,4800,6000,6600,7100,7400,8100,8500,9100,30430,6,2500,2930.190660881018,10.80397199257277,9055.859287007479,9372.508478475189
1783631575,50,,Aggregated,19.600000,0.000000,2500,3300,4300,4800,6000,6600,7100,7400,8100,8500,9100,30440,6,2500,2929.4750280062185,10.80397199257277,9055.859287007479,9372.494480946123
1783631576,50,,Aggregated,18.900000,0.000000,2500,3300,4300,4700,6000,6600,7100,7400,8100,8500,9100,30469,6,2500,2927.870414511741,10.80397199257277,9055.859287007479,9373.196265056287
1783631577,50,,Aggregated,18.500000,0.000000,2500,3300,4300,4700,6000,6600,7100,7400,8100,8500,9100,30486,6,2500,2927.0208744438496,10.80397199257277,9055.859287007479,9373.295643902118
1783631578,50,,Aggregated,17.500000,0.000000,2500,3300,4300,4700,6000,6600,7100,7400,8100,8500,9100,30509,6,2500,2925.4603478952126,10.80397199257277,9055.859287007479,9373.91749975417
1783631579,50,,Aggregated,18.400000,0.000000,2500,3300,4300,4700,6000,6600,7100,7400,8100,8500,9100,30524,6,2500,2924.407967550059,10.80397199257277,9055.859287007479,9373.952529157385
1783631580,50,,Aggregated,17.800000,0.000000,2500,3300,4300,4700,6000,6600,7100,7400,8100,8500,9100,30544,6,2500,2923.0760122181773,10.80397199257277,9055.859287007479,9373.753797799895
1783631581,51,,Aggregated,18.600000,0.000000,2500,3300,4300,4700,6000,6600,7100,7400,8100,8500,9100,30569,6,2500,2921.1428716536047,10.80397199257277,9055.859287007479,9372.909679740915
1783631582,51,,Aggregated,19.100000,0.000000,2500,3300,4300,4700,6000,6600,7100,7400,8100,8500,9100,30589,8,2500,2919.5164534108703,10.80397199257277,9055.859287007479,9372.211088953545
1783631583,51,,Aggregated,18.400000,0.000000,2500,3300,4200,4700,6000,6600,7100,7400,8100,8500,9100,30618,8,2500,2917.331144601803,10.80397199257277,9055.859287007479,9372.485694689398
1783631584,51,,Aggregated,19.600000,0.200000,2500,3300,4200,4700,6000,6600,7100,7400,8100,8500,9100,30637,8,2500,2915.7799576601806,10.80397199257277,9055.859287007479,9372.523386754578
1783631585,52,,Aggregated,18.200000,0.200000,2500,3300,4200,4700,6000,6600,7100,7400,8100,8500,9100,30657,8,2500,2914.2369760631145,10.80397199257277,9055.859287007479,9372.357047330137
1783631586,52,,Aggregated,19.900000,0.200000,2500,3300,4200,4700,6000,6600,7100,7400,8100,8500,9100,30675,8,2500,2913.136310678303,10.80397199257277,9055.859287007479,9372.32042379788
1783631587,52,,Aggregated,20.400000,0.200000,2500,3300,4200,4700,6000,6600,7100,7400,8100,8500,9100,30696,8,2500,2911.8320838758473,10.80397199257277,9055.859287007479,9372.4592455043
1783631588,53,,Aggregated,21.200000,0.200000,2500,3300,4200,4700,6000,6600,7100,7400,8100,8500,9100,30707,8,2500,2911.1171596978556,10.80397199257277,9055.859287007479,9372.66440876673
1783631589,53,,Aggregated,20.700000,0.200000,2500,3300,4200,4700,6000,6500,7100,7400,8100,8500,9100,30731,8,2500,2909.4220713484765,10.80397199257277,9055.859287007479,9372.512739578928
1783631590,54,,Aggregated,21.000000,0.200000,2500,3300,4200,4700,6000,6500,7100,7400,8100,8500,9100,30753,8,2500,2908.1419776731404,10.80397199257277,9055.859287007479,9372.647969303807
1783631591,54,,Aggregated,19.500000,0.200000,2500,3300,4200,4700,6000,6500,7100,7400,8100,8500,9100,30771,8,2500,2906.965113969162,10.80397199257277,9055.859287007479,9372.766435929934
1783631592,55,,Aggregated,19.800000,0.200000,2400,3300,4200,4700,6000,6500,7100,7400,8100,8500,9100,30799,8,2400,2904.8072819165923,10.80397199257277,9055.859287007479,9373.240429884087
1783631593,55,,Aggregated,20.800000,0.200000,2400,3300,4200,4700,6000,6500,7100,7400,8100,8500,9100,30822,8,2400,2903.1102315107437,10.80397199257277,9055.859287007479,9372.54600609954
1783631594,56,,Aggregated,19.500000,0.000000,2400,3300,4200,4700,6000,6500,7100,7400,8100,8500,9100,30844,8,2400,2901.572036336278,10.80397199257277,9055.859287007479,9372.657145636103
1783631595,56,,Aggregated,21.600000,0.000000,2400,3300,4200,4700,6000,6500,7100,7400,8100,8500,9100,30859,8,2400,2900.6101712159543,10.80397199257277,9055.859287007479,9372.524709161024
1783631596,57,,Aggregated,19.800000,0.000000,2400,3300,4200,4700,5900,6500,7100,7400,8100,8500,9100,30888,8,2400,2898.5233296366937,10.80397199257277,9055.859287007479,9373.61506086506
1783631597,57,,Aggregated,20.600000,0.000000,2400,3300,4200,4700,5900,6500,7100,7400,8100,8500,9100,30911,8,2400,2897.103056548676,10.80397199257277,9055.859287007479,9374.326097505742
1783631598,58,,Aggregated,20.900000,0.000000,2400,3300,4200,4700,5900,6500,7100,7400,8100,8500,9100,30936,8,2400,2895.3319209613396,10.80397199257277,9055.859287007479,9374.144200930954
1783631599,59,,Aggregated,21.300000,0.000000,2400,3300,4200,4700,5900,6500,7100,7400,8100,8500,9100,30960,8,2400,2893.6864563949302,10.80397199257277,9055.859287007479,9373.924354005168
1783631600,59,,Aggregated,21.700000,0.000000,2400,3300,4200,4700,5900,6500,7100,7400,8100,8500,9100,30977,8,2400,2892.4339407094644,10.80397199257277,9055.859287007479,9374.433450624658
1783631601,60,,Aggregated,22.700000,0.000000,2400,3300,4200,4700,5900,6500,7100,7400,8100,8500,9100,31003,8,2400,2890.72030178196,10.80397199257277,9055.859287007479,9374.534722446215
1783631602,61,,Aggregated,23.200000,0.000000,2400,3300,4200,4700,5900,6500,7100,7400,8100,8500,9100,31024,8,2400,2889.34477403014,10.80397199257277,9055.859287007479,9374.565368746777
1783631603,62,,Aggregated,22.100000,0.000000,2400,3300,4200,4700,5900,6500,7100,7400,8100,8500,9100,31045,8,2400,2887.89017618644,10.80397199257277,9055.859287007479,9374.391786116927
1783631604,62,,Aggregated,23.100000,0.000000,2400,3300,4200,4700,5900,6500,7100,7400,8100,8500,9100,31074,8,2400,2886.1338391521863,10.80397199257277,9055.859287007479,9375.021497071506
1783631605,63,,Aggregated,22.500000,0.000000,2400,3300,4200,4700,5900,6500,7100,7400,8100,8500,9100,31095,8,2400,2884.6684043955306,10.80397199257277,9055.859287007479,9374.347258401673
1783631606,64,,Aggregated,23.200000,0.000000,2400,3300,4200,4700,5900,6500,7100,7400,8100,8500,9100,31130,8,2400,2882.332453200322,10.80397199257277,9055.859287007479,9374.913299068423
1783631607,65,,Aggregated,23.300000,0.000000,2400,3300,4200,4700,5900,6500,7100,7400,8100,8500,9100,31148,8,2400,2881.2229771629,10.80397199257277,9055.859287007479,9374.865513034545
1783631608,66,,Aggregated,23.300000,0.000000,2400,3300,4200,4700,5900,6500,7100,7400,8100,8500,9100,31173,8,2400,2879.4811245524324,10.80397199257277,9055.859287007479,9375.355820742308
1783631609,67,,Aggregated,23.900000,0.000000,2400,3300,4200,4700,5900,6500,7100,7400,8100,8500,9100,31205,8,2400,2877.414956873605,10.80397199257277,9055.859287007479,9375.41535010415
1783631610,67,,Aggregated,23.700000,0.000000,2400,3300,4200,4700,5900,6500,7100,7400,8100,8500,9100,31224,8,2400,2876.234281353472,10.80397199257277,9055.859287007479,9375.844190366384
1783631611,68,,Aggregated,23.500000,0.000000,2400,3300,4200,4700,5900,6500,7100,7400,8100,8500,9100,31255,8,2400,2873.9431757138973,10.80397199257277,9055.859287007479,9375.031898896177
1783631612,69,,Aggregated,24.700000,0.000000,2400,3300,4200,4700,5900,6500,7100,7400,8100,8500,9100,31289,8,2400,2871.5266342584227,10.80397199257277,9055.859287007479,9375.124804244304
1783631613,70,,Aggregated,25.000000,0.000000,2400,3300,4200,4700,5900,6500,7100,7400,8100,8500,9100,31311,8,2400,2870.11871098658,6.785639998270199,9055.859287007479,9374.74743700297
1783631614,71,,Aggregated,25.700000,0.000000,2400,3300,4200,4700,5900,6500,7100,7400,8100,8500,9100,31332,8,2400,2868.5470759162763,6.785639998270199,9055.859287007479,9374.319992340099
1783631615,72,,Aggregated,25.900000,0.000000,2400,3300,4200,4700,5900,6500,7100,7400,8100,8500,9100,31378,8,2400,2865.582274854129,6.785639998270199,9055.859287007479,9374.914749187328
1783631616,73,,Aggregated,25.900000,0.000000,2400,3300,4200,4700,5900,6500,7100,7400,8100,8500,9100,31393,8,2400,2864.612360263175,6.785639998270199,9055.859287007479,9375.228840824388
1783631617,74,,Aggregated,25.200000,0.000000,2400,3200,4200,4700,5900,6500,7100,7400,8100,8500,9100,31437,8,2400,2861.7598804932936,6.785639998270199,9055.859287007479,9375.624932404491
1783631618,76,,Aggregated,27.900000,0.000000,2400,3200,4200,4700,5900,6500,7100,7400,8100,8500,9100,31451,8,2400,2860.741317581243,6.785639998270199,9055.859287007479,9375.257925026232
1783631619,77,,Aggregated,26.300000,0.000000,2400,3200,4200,4700,5900,6500,7100,7400,8100,8500,9100,31482,8,2400,2858.79167489431,6.785639998270199,9055.859287007479,9375.606028841878
1783631620,78,,Aggregated,28.900000,0.000000,2400,3200,4200,4700,5900,6500,7100,7400,8100,8500,9100,31507,8,2400,2857.3477402888466,6.785639998270199,9055.859287007479,9376.044180658266
1783631621,79,,Aggregated,27.600000,0.000000,2400,3200,4200,4700,5900,6500,7100,7400,8100,8500,9100,31548,8,2400,2854.6812508693624,6.785639998270199,9055.859287007479,9376.532585266896
1783631622,80,,Aggregated,27.700000,0.000000,2400,3200,4200,4700,5900,6500,7100,7400,8100,8500,9100,31577,8,2400,2852.926900490473,6.785639998270199,9055.859287007479,9376.768724071319
1783631623,81,,Aggregated,27.800000,0.000000,2400,3200,4200,4700,5900,6500,7100,7400,8100,8500,9100,31594,8,2400,2851.837226134353,6.785639998270199,9055.859287007479,9376.48325631449
1783631624,83,,Aggregated,28.900000,0.000000,2400,3200,4200,4700,5900,6500,7100,7400,8100,8500,9100,31637,8,2400,2848.8551924132094,6.785639998270199,9055.859287007479,9376.151278566236
1783631625,84,,Aggregated,29.000000,0.000000,2400,3200,4200,4700,5900,6500,7100,7400,8100,8500,9100,31659,8,2400,2847.3309452276685,6.785639998270199,9055.859287007479,9376.006285732336
1783631626,85,,Aggregated,29.600000,0.000000,2400,3200,4200,4700,5900,6500,7100,7400,8100,8500,9100,31696,8,2400,2845.8506361471686,6.785639998270199,9055.859287007479,9376.656013377082
1783631627,86,,Aggregated,30.400000,0.000000,2400,3200,4100,4700,5900,6500,7100,7400,8100,8500,9100,31737,8,2400,2843.411972494269,6.785639998270199,9055.859287007479,9377.24047641554
1783631628,88,,Aggregated,28.600000,0.000000,2400,3200,4100,4700,5900,6500,7100,7400,8100,8500,9100,31771,8,2400,2840.952632443472,6.785639998270199,9055.859287007479,9377.486418431903
1783631629,89,,Aggregated,30.500000,0.000000,2400,3200,4100,4700,5900,6500,7100,7400,8100,8500,9100,31806,8,2400,2838.7364098189855,6.785639998270199,9055.859287007479,9376.885398981325
1783631630,90,,Aggregated,30.000000,0.000000,2400,3200,4100,4700,5900,6500,7100,7400,8100,8500,9100,31838,8,2400,2836.6621323316685,6.785639998270199,9055.859287007479,9376.679502481311
1783631631,92,,Aggregated,32.000000,0.000000,2400,3200,4100,4700,5900,6500,7100,7400,8100,8500,9100,31881,8,2400,2833.778495412519,6.785639998270199,9055.859287007479,9376.506100812396
1783631632,93,,Aggregated,32.000000,0.000000,2400,3200,4100,4700,5900,6500,7100,7400,8100,8500,9100,31917,8,2400,2831.1852423820096,6.785639998270199,9055.859287007479,9376.151298680954
1783631633,94,,Aggregated,33.100000,0.000000,2400,3200,4100,4700,5900,6500,7100,7400,8100,8500,9100,31954,8,2400,2828.753806173989,6.785639998270199,9055.859287007479,9376.02960505727
1783631634,96,,Aggregated,33.500000,0.000000,2400,3200,4100,4700,5900,6500,7100,7400,8100,8500,9100,31970,8,2400,2827.723066408998,6.785639998270199,9055.859287007479,9376.371973725367
1783631635,97,,Aggregated,34.000000,0.000000,2400,3200,4100,4700,5900,6500,7100,7400,8100,8500,9100,32030,8,2400,2824.1702843465077,6.785639998270199,9055.859287007479,9376.446081798314
1783631636,99,,Aggregated,34.600000,0.000000,2400,3200,4100,4600,5900,6500,7100,7400,8100,8500,9100,32064,8,2400,2822.3087927404763,6.785639998270199,9055.859287007479,9376.345371756486
1783631637,100,,Aggregated,34.100000,0.000000,2400,3200,4100,4600,5900,6500,7100,7400,8100,8500,9100,32098,8,2400,2820.1600511679408,6.785639998270199,9055.859287007479,9376.792261200075
1783631638,102,,Aggregated,37.100000,0.000000,2400,3200,4100,4600,5900,6500,7100,7400,8100,8500,9100,32135,8,2400,2818.10853012406,6.785639998270199,9055.859287007479,9376.748716352886
1783631639,103,,Aggregated,36.700000,0.000000,2400,3200,4100,4600,5900,6500,7100,7400,8100,8500,9100,32183,8,2400,2815.4411127663825,6.785639998270199,9055.859287007479,9377.4618587453
1783631640,105,,Aggregated,36.000000,0.000000,2400,3200,4100,4600,5900,6500,7100,7400,8100,8500,9100,32215,8,2400,2813.5349106434765,6.785639998270199,9055.859287007479,9377.458885612292
1783631641,106,,Aggregated,36.700000,0.000000,2400,3200,4100,4600,5900,6500,7100,7400,8100,8500,9100,32254,8,2400,2810.870649821405,6.785639998270199,9055.859287007479,9377.045234699572
1783631642,108,,Aggregated,38.200000,0.000000,2300,3200,4100,4600,5900,6500,7100,7400,8100,8500,9100,32291,8,2300,2808.678933187222,6.785639998270199,9055.859287007479,9377.649159208448
1783631643,110,,Aggregated,38.100000,0.000000,2300,3200,4100,4600,5900,6500,7100,7400,8100,8500,9100,32335,8,2300,2806.135173001039,6.785639998270199,9055.859287007479,9377.276264110098
1783631644,111,,Aggregated,36.800000,0.000000,2300,3200,4100,4600,5900,6500,7100,7400,8100,8500,9100,32376,8,2300,2804.228829154578,6.785639998270199,9055.859287007479,9377.634327897207
1783631645,113,,Aggregated,37.700000,0.000000,2300,3200,4100,4600,5900,6500,7100,7400,8100,8500,9100,32414,8,2300,2802.018419639928,6.785639998270199,9055.859287007479,9377.809187388166
1783631646,115,,Aggregated,38.000000,0.000000,2300,3200,4100,4600,5900,6500,7100,7400,8100,8500,9100,32459,8,2300,2799.1339136253337,6.785639998270199,9055.859287007479,9378.16599402323
1783631647,116,,Aggregated,40.200000,0.000000,2300,3200,4100,4600,5900,6500,7100,7400,8100,8500,9100,32500,8,2300,2796.776527863991,6.785639998270199,9055.859287007479,9378.404892307692
1783631648,118,,Aggregated,38.100000,0.000000,2300,3200,4100,4600,5900,6500,7100,7400,8100,8500,9100,32548,8,2300,2794.178531206116,6.785639998270199,9055.859287007479,9379.369300725082
1783631649,120,,Aggregated,39.500000,0.000000,2300,3200,4100,4600,5900,6500,7100,7400,8100,8500,9100,32589,8,2300,2791.798499590956,6.785639998270199,9055.859287007479,9379.789407468777
1783631650,121,,Aggregated,40.300000,0.000000,2300,3200,4100,4600,5900,6500,7100,7400,8100,8500,9100,32635,8,2300,2789.5806117403254,6.785639998270199,9055.859287007479,9380.70274245442
1783631651,123,,Aggregated,40.900000,0.000000,2300,3200,4100,4600,5900,6500,7100,7400,8100,8500,9100,32684,8,2300,2786.8744442810444,6.785639998270199,9055.859287007479,9381.425621099008
1783631652,125,,Aggregated,40.300000,0.000000,2300,3100,4100,4600,5900,6500,7100,7400,8100,8500,9100,32740,8,2300,2783.3510068611745,6.785639998270199,9055.859287007479,9381.050641417227
1783631653,127,,Aggregated,41.400000,0.000000,2300,3100,4100,4600,5900,6500,7100,7400,8100,8500,9100,32787,8,2300,2780.287782130354,6.785639998270199,9055.859287007479,9380.911092811175
1783631654,128,,Aggregated,42.900000,0.000000,2300,3100,4100,4600,5900,6500,7100,7400,8100,8500,9100,32817,8,2300,2778.4860361698165,6.785639998270199,9055.859287007479,9381.318371575708
1783631655,130,,Aggregated,44.300000,0.000000,2300,3100,4100,4600,5900,6500,7100,7400,8100,8500,9100,32872,8,2300,2775.573787367393,6.785639998270199,9055.859287007479,9380.897694086152
1783631656,132,,Aggregated,45.100000,0.000000,2300,3100,4000,4600,5900,6500,7100,7400,8100,8500,9100,32911,8,2300,2774.103336055754,6.785639998270199,9055.859287007479,9381.686730880252
1783631657,134,,Aggregated,43.900000,0.000000,2300,3100,4000,4600,5900,6500,7100,7400,8100,8500,9100,32973,8,2300,2770.9868905281887,6.785639998270199,9055.859287007479,9381.926606617535
1783631658,136,,Aggregated,45.600000,0.000000,2300,3100,4000,4600,5900,6500,7100,7400,8100,8500,9100,32988,8,2300,2770.2954518092324,6.785639998270199,9055.859287007479,9382.557051048867
1783631659,138,,Aggregated,44.900000,0.000000,2300,3100,4000,4600,5900,6500,7100,7400,8100,8500,9100,33038,8,2300,2768.1324622311554,6.785639998270199,9055.859287007479,9382.105878079787
1783631660,139,,Aggregated,47.000000,0.000000,2300,3100,4000,4600,5800,6500,7100,7400,8100,8500,9100,33073,8,2300,2766.6458162964623,6.785639998270199,9055.859287007479,9381.990415142262
1783631661,141,,Aggregated,44.000000,0.000000,2300,3100,4000,4600,5800,6500,7100,7400,8100,8500,9100,33138,8,2300,2763.797098714937,6.785639998270199,9055.859287007479,9381.575261029633
1783631662,143,,Aggregated,44.700000,0.000000,2300,3100,4000,4600,5800,6500,7000,7400,8100,8500,9100,33186,8,2300,2761.4427666838587,6.785639998270199,9055.859287007479,9381.974205990478
1783631663,145,,Aggregated,43.800000,0.000000,2300,3100,4000,4600,5800,6500,7000,7400,8100,8500,9100,33238,8,2300,2758.7150051941603,6.785639998270199,9055.859287007479,9382.381009687706
1783631664,147,,Aggregated,45.400000,0.000000,2300,3100,4000,4600,5800,6500,7000,7400,8100,8500,9100,33273,8,2300,2756.6535906989293,6.785639998270199,9055.859287007479,9382.740901030866
1783631665,149,,Aggregated,44.600000,0.000000,2300,3100,4000,4600,5800,6500,7000,7400,8100,8500,9100,33345,8,2300,2753.1641794777724,6.785639998270199,9055.859287007479,9382.832868496027
1783631666,151,,Aggregated,45.100000,0.000000,2300,3100,4000,4600,5800,6500,7000,7400,8100,8500,9100,33410,8,2300,2749.6409268162965,6.785639998270199,9055.859287007479,9383.188326848249
1783631668,153,,Aggregated,45.400000,0.000000,2300,3100,4000,4600,5800,6500,7000,7400,8100,8500,9100,33448,8,2300,2747.2246587537197,6.785639998270199,9055.859287007479,9382.63193613968
